MJD,x,y,z,xv,yv,zv,lat,lon,alt,kinetic_energy,monopole,U_j2,U_non_spherical,HOT_total_diff,HOT_plus_total_diff
60069.21576388889,1450631.474630748,-252776.67788213794,6718663.008571001,4982.821562643305,-5607.640098932623,-1283.7421831325987,77.76493686616725,49.80473281801552,13229491.578150561,28961066.0985271,57951869.49692754,50315.75620878574,50178.31174066701,344.31742664426565,344.31742664426565
60069.21611111111,1599293.3575745702,-420836.59186269494,6676463.65746214,4927.064486254557,-5595.330142727342,-1529.2917397187412,76.21222107182236,44.79106272442569,13229845.560758362,28961208.54149802,57951043.08404907,49351.595326821174,49202.391286549246,351.38203137367964,351.38203137367964
60069.216458333336,1746201.2840609893,-588435.1180264438,6626922.215400304,4865.901683694118,-5576.883599774922,-1773.1703223980278,74.58242418169552,40.770848184321046,13230257.85475242,28961381.436524432,57950085.70216532,48226.18970794742,48071.19583318272,352.3005745783448,352.3005745783448
60069.21680555555,1891194.0610161147,-755388.4343856695,6570092.814001336,4799.39930912187,-5552.319927974226,-2015.111338998406,72.89758656154993,37.48999869743637,13230726.840317937,28961582.009769566,57948999.65713335,46944.54753983433,46788.84077321919,348.0373574383557,348.0373574383557
60069.217152777775,2034112.5646260995,-921513.3995504978,6506037.557264996,4727.629284517864,-5521.665128930657,-2254.850154308831,71.17249754637048,34.765719638187235,13231250.675028179,28961806.83313313,57947787.56778143,45512.370520739365,45360.00654285319,339.9588723219931,339.9588723219931
60069.2175,2174799.9154708264,-1086627.753076109,6434826.452187557,4650.669191229052,-5484.951737578448,-2492.1243218360214,69.41729460872993,32.466672246872456,13231827.297143158,28962051.562649287,57946452.40015354,43936.02801423704,43790.19977860302,329.8684925250709,329.8684925250709
60069.21784722222,2313101.6456841896,-1250550.3071720793,6356537.346392012,4568.602255530393,-5442.218847193298,-2726.673732671275,67.6390877399497,30.497624542153343,13232454.441587903,28962311.097211428,57944997.40171865,42222.52804500904,42085.795840225954,319.7394338659942,319.7394338659942
60069.218194444446,2448865.8694990375,-1413101.1451605335,6271255.851750921,4481.517412152523,-5393.512243661215,-2958.24096172957,65.84297670229877,28.788587294875153,13233129.653337035,28962581.11280218,57943426.06414195,40379.48546287135,40253.983665355605,310.1984412893653,310.1984412893653
60069.21854166667,2581943.454550549,-1574101.825974797,6179075.2540076645,4389.50917692204,-5338.884380544234,-3186.5718046650254,64.03269714213212,27.2873459983695,13233850.299484331,28962858.554694057,57941742.10346332,38415.08736565552,38302.54963954441,300.22989659383893,300.22989659383893
60069.21888888889,2712188.182661335,-1733375.5817462797,6080096.415421134,4292.677411823229,-5278.3941803332655,-3411.4155907495847,62.21103898067787,25.954353672336293,13234613.580527,28963140.4088814,57939949.45244354,36338.05606345901,36239.71697779634,288.55735121667385,288.55735121667385
60069.21923611111,2839456.912652092,-1890747.5044382769,5974427.660405514,4191.12721676289,-5212.106918178868,-3632.5253489335864,60.38012293522813,24.75921819380253,13235416.53414347,28963423.142131872,57938052.32139582,34157.60975529189,34074.182994726805,274.22703609615564,274.22703609615564
60069.21958333333,2963609.7327508046,-2046044.7396549843,5862184.666193643,4084.968847974919,-5140.094144874311,-3849.658057065137,58.54158714547025,23.67825977532535,13236256.050388316,28963702.73171162,57936055.167377986,31883.420882792787,31815.165800329953,256.50063291192055,256.50063291192055
60069.219930555555,3084510.1126112635,-2199096.6734442394,5743490.33750106,3974.317578955622,-5062.433598467891,-4062.574848880555,56.696715586714305,22.692790531674486,13237128.879821327,28963974.28002455,57933962.727104805,29525.572568613712,29472.535871555276,235.14197557419538,235.14197557419538
60069.22027777778,3202025.0586956167,-2349735.1144597167,5618474.681182266,3859.2936194910744,-4979.209164016583,-4271.04117122372,54.84652810640994,21.78788587032694,13238031.65069724,28964231.913379658,57931779.977139816,27094.513135889705,27056.793632880872,210.50089415162802,210.50089415162802
60069.220625,3316025.2529021534,-2497794.482779942,5487274.67392496,3740.0220781860294,-4890.510861490934,-4474.827048462656,52.99184470253974,20.95149466318978,13238960.88351918,28964469.372666374,57929512.11919477,24601.00916818378,24578.77265472254,183.20464054495096,183.20464054495096
60069.220972222225,3426385.204513761,-2643111.9856897723,5350034.11591379,3616.632810142149,-4796.434752409231,-4673.707404750576,51.133332053552756,20.173786489583765,13239913.004559549,28964680.06136803,57927164.576845706,22056.097121209034,22049.50902919559,154.23721535503864,154.23721535503864
60069.22131944444,3532983.3868930303,-2785527.8064166363,5206903.486528866,3489.2602780775424,-4697.082787662309,-4867.462200218659,49.27153779831936,19.44666619810886,13240884.36753757,28964856.136440385,57924742.92536851,19471.033791687376,19480.257640453317,125.76205454394221,125.76205454394221
60069.221666666665,3635702.377677096,-2924885.2718373467,5058039.790035705,3358.0435821937162,-4592.562855429207,-5055.8765793417815,47.40691614179034,18.763408906701677,13241871.269646524,28964989.13325862,57922252.87044448,16857.246010627685,16882.39542809212,100.57252464070916,100.57252464070916
60069.22201388889,3734428.99555711,-3061031.0353193916,4903606.39028336,3223.126363361107,-4482.9888511279105,-5238.741327019448,45.53984712582452,18.118382069588417,13242869.972080937,28965071.642476015,57919700.19009737,14226.279520281356,14267.169652031771,80.6087361946702,80.6087361946702
60069.22236111111,3829054.431719359,-3193815.2583605023,4743772.840414417,3084.65651061292,-4368.480554943656,-5415.853271722747,43.67065137264378,17.506831656149142,13243876.723609664,28965097.404108748,57917090.65125224,11589.747455221048,11645.712535400518,66.76537496596575,66.76537496596575
60069.222708333335,3919474.37639911,-3323091.7789273504,4578714.692585614,2942.785902002034,-4249.163481704863,-5587.015562316997,41.79960144675844,16.92471608238697,13244887.771300161,28965061.026424214,57914430.03429835,8959.27868175796,9029.352742895117,58.88589811697602,58.88589811697602
60069.22305555556,4005589.1345445877,-3448718.2870313157,4408613.3087131195,2797.67030570174,-4125.168612156449,-5752.037915648543,39.92693074920294,16.36857580215493,13245899.379371092,28964957.700592235,57911724.08836582,6346.466157969764,6429.455565587018,56.16297487542033,56.16297487542033
60069.22340277778,4087303.7413174454,-3570556.4781796467,4233655.6542174425,2649.4693962600268,-3996.632136445425,-5910.736893790185,38.05284050706359,15.835430259844816,13246907.835762694,28964783.571699623,57908978.58872924,3762.815574909648,3857.2611587189976,56.98663777112961,56.98663777112961
60069.22375,4164528.077169456,-3688472.208578701,4054034.094769378,2498.3464966099286,-3863.6952182198934,-6062.936174769233,36.17750534324675,15.322695622382774,13247909.470810268,28964535.50787187,57906199.29053355,1219.6944526675352,1324.1407681343203,58.87266042083502,58.87266042083502
60069.22409722222,4237176.975336229,-3802335.644840986,3869946.175052779,2344.4682162068007,-3726.5038323042168,-6208.466560758902,34.301077680651936,14.828118580687288,13248900.667277262,28964209.532521695,57903391.95315519,-1271.7180990851955,-1158.5903837448052,60.24178411439061,60.24178411439061
60069.224444444444,4305170.312358358,-3912021.4013395933,3681594.4125650986,2188.0042371586674,-3585.2088192190345,-6347.16606389554,32.4236914930018,14.349722660556772,13249877.871414283,28963800.930948716,57900562.35262526,-3700.480428090993,-3580.0128128850242,60.665256302803755,60.665256302803755
60069.22479166667,4368433.09762855,-4017408.6918958286,3489186.0684206183,2029.1271208457472,-3439.9657930882313,-6478.880149347271,30.545465187106824,13.885764267507778,13250837.606030107,28963304.759887513,57897716.27462859,-6055.936509925883,-5929.531577374878,60.277085322886705,60.277085322886705
60069.22513888889,4426895.560369389,-4118381.469483643,3292932.9291590056,1868.012193550413,-3290.9349627796364,-6603.461897262841,28.66650408704858,13.434696602361216,13251776.490717946,28962715.756550297,57894859.44347286,-8327.762554145273,-8196.964904389979,59.88259382918477,59.88259382918477
60069.225486111114,4480493.229646065,-4214828.556780984,3093051.0715692746,1704.8374320806108,-3138.2809947545775,-6720.772234919355,26.786902436971307,12.995139801997164,13252691.251704756,28962028.852761943,57891997.534694724,-10506.012130659841,-10372.818039345979,60.7307390011847,60.7307390011847
60069.22583333333,4529167.011233725,-4306643.784318038,2889760.621521006,1539.7832691086883,-2982.172745124304,-6830.680203093812,24.906745020246,12.565855981500416,13253578.740751166,28961239.417263497,57889136.10749702,-12581.159551513407,-12448.046400992625,63.96740139275789,63.96740139275789
60069.22618055555,4572863.258827714,-4393726.105518627,2683285.512807553,1373.0324314161226,-2822.782991431656,-6933.063097908326,23.026108596947278,12.145728407525691,13254435.945656389,28960342.897007257,57886280.60306163,-14544.141213868528,-14413.561946642076,70.4987678900361,70.4987678900361
60069.22652777778,4611533.838010258,-4475979.713701112,2473853.2320055855,1204.769783606266,-2660.288326897677,-7027.806682982578,21.14506303621939,11.733743853923373,13255259.99997676,28959335.49354667,57883436.344895,-16386.394927565325,-16260.370465299795,80.4525805041194,80.4525805041194
60069.226875,4645136.193819286,-4553314.157463517,2261694.5633264557,1035.1820186150667,-2494.8689737292775,-7114.805463944444,19.263672277741808,11.32897763125072,13256048.204106346,28958214.898757335,57880608.43856429,-18099.89684486772,-17980.08330266856,92.85387650132179,92.85387650132179
60069.227222222224,4673633.390093217,-4625644.439789293,2047043.3225304948,864.457353048831,-2326.708495169042,-7193.962764254456,17.381995169035953,10.930580700861574,13256798.02270833,28956979.595105793,57877801.86486108,-19677.19606665318,-19565.063175774452,106.5636979341507,106.5636979341507
60069.22756944445,4696994.16057927,-4692891.121031089,1830136.0928149985,692.7853126774623,-2155.9935731795895,-7265.19079783072,15.500086166548625,10.53776860180353,13257507.103026498,28955628.552968737,57875021.39193356,-21111.446522820366,-21008.329990084432,120.39972178265452,120.39972178265452
60069.22791666666,4715192.940471914,-4754980.404729425,1611211.958745626,520.3564361786641,-1982.9137511373458,-7328.410767591319,13.617996000369015,10.149811810167002,13258173.277171867,28954161.071835265,57872271.61626877,-22396.43619359633,-22303.629404836753,133.4046052135527,133.4046052135527
60069.22826388889,4728209.891062395,-4811844.218284193,1390512.2292031404,347.362044885584,-1807.6612022154588,-7383.552816143901,11.735772184119295,9.766027271457231,13258794.56239438,28952575.80050433,57869557.014804125,-23526.61358503623,-23445.47558612567,145.920652795583,145.920652795583
60069.22861111111,4736030.927885115,-4863420.294759928,1168280.1803223358,173.9941776024969,-1630.4306084088723,-7430.556049443048,9.853459617296828,9.385770915834463,13259369.178167911,28950870.573295392,57866881.849497885,-24497.110993118113,-24428.827668008074,159.33463737368584,159.33463737368584
60069.22895833333,4738647.734262709,-4909652.243979968,944760.7754637979,0.44547852218568096,-1451.4190110394338,-7469.368758743363,7.97110099121454,9.008430938104212,13259895.54878278,28949043.499074586,57864250.18776368,-25303.764966446473,-25248.862905265894,174.78236123919487,174.78236123919487
60069.22930555556,4736057.778252648,-4950489.616307693,720200.3871758654,-173.0910846869388,-1270.8255741892779,-7499.9486376746745,6.088737176283386,8.63342177664705,13260372.313215757,28947093.865684904,57861665.8554343,-25943.13354892786,-25901.353588172577,192.5741044394672,192.5741044394672
60069.22965277778,4728264.319560476,-4985887.969689397,494846.5161830667,-346.4225661712575,-1088.851326049739,-7522.262923473003,4.206407570552651,8.26017851771947,13260798.339424357,28945022.64722478,57859132.34621194,-26412.510272748194,-26383.189134686483,212.11888872087002,212.11888872087002
60069.23,4715276.400970897,-5015808.913366782,268947.50240479223,-519.3563830927594,-905.6987987875186,-7536.288457326092,2.3241503901002485,7.888151732224764,13261172.72034455,28942832.539405417,57856652.87836749,-26709.93511648276,-26692.370541268614,231.9402702152729,231.9402702152729
60069.23034722222,4697108.832995053,-5040220.151533395,42752.236991108875,-691.7005985559988,-721.5716407001024,-7542.011532649244,0.44200294478462987,7.516802558091051,13261494.77568005,28940526.65465978,57854230.39622541,-26834.20210994666,-26827.686072348057,250.65840484946966,250.65840484946966
60069.23069444444,4673782.172895166,-5059095.511466875,-183490.11762963663,-863.2640164893094,-536.67445688476,-7539.427736876812,-1.4399980301326012,7.145598030929672,13261764.048604712,28938107.417212605,57851867.60779304,-26784.863685962184,-26788.647279831548,268.0686271414161,268.0686271414161
60069.231041666666,4645322.70311323,-5072414.972138753,-409530.4057018618,-1033.8563071206263,-351.21266255756854,-7528.542109185215,-3.321816035826714,6.774006515327389,13261980.310851738,28935577.743944414,57849566.945455134,-26562.2316459305,-26575.57065113548,284.0029287301004,284.0029287301004
60069.23138888889,4611762.39785891,-5080164.682914965,-635119.7680675163,-1203.2883791972445,-165.39211604267086,-7509.36923476818,-5.2034145720940135,6.401493144955578,13262143.5618051,28932941.889821526,57847330.5704995,-26167.37489164416,-26189.65453607388,297.56598092243075,297.56598092243075
60069.23173611111,4573138.8785561975,-5082336.971946016,-860009.9230661123,-1371.3727053576438,20.581162551095076,-7481.933031113794,-7.084756832543778,6.027515193493861,13262254.022061892,28930204.281661768,57845160.41751603,-25602.113927298313,-25632.9637518161,308.3303729519248,308.3303729519248
60069.232083333336,4529495.371140567,-5078930.347196703,-1083953.4444391548,-1537.923468709167,206.5011042247359,-7446.2666154782855,-8.965805376037085,5.651517355025666,13262312.131459966,28927368.905219458,57843058.19484039,-24869.012063596987,-24908.16352613903,316.68391394242644,316.68391394242644
