created:2023-01-29 12:35:05 UTC
ephemeris_start:2023-01-29 11:56:42 UTC ephemeris_stop:2023-02-01 11:56:42 UTC step_size:60
-9.8647830180e-05 1.0447980659e-08 2.2543253371e-06 1.0960870020e-07 8.3662851860e-20 -2.0863903394e-08 -5.4496412833e-13
2.5058938830e-09 -6.4934686806e-08 1.1735872323e-04 -1.0236547658e-19 -5.1454148441e-09 -2.8469626475e-12 8.6230510134e-09
2023031022942.000 791.8537361560 4609.1368039525 5097.9559373270 -7.0828262469 -1.3930699889 2.3528879882
2.5000000000e-03 3.2791804549e-16 2.2500000000e+00 5.3523505912e-17 -2.3544727483e-15 4.0000000000e-04 -1.0510876901e-20
-9.8652149155e-05 9.0434253019e-09 2.2543256474e-06 1.0961349906e-07 1.3178400731e-19 -2.1502260828e-08 -4.8613520742e-13
2.5059619157e-09 -5.6205309790e-08 1.2094946136e-04 -1.2072838423e-19 -5.3030774677e-09 -2.4643442687e-12 9.0029401495e-09
2023031023042.000 365.4791201420 4515.6528286132 5227.9804686890 -7.1245401330 -1.7219356172 1.9797018766
2.5000000000e-03 3.2318455314e-16 2.2500000000e+00 -4.8757370652e-17 -2.0764523595e-15 4.0000000000e-04 -1.8428239421e-20
-9.8655945921e-05 7.5995678858e-09 2.2543259202e-06 1.0961771769e-07 1.2397166067e-19 -2.2047355298e-08 -4.1887591875e-13
2.5060216323e-09 -4.7231668647e-08 1.2401559859e-04 -1.1553405074e-19 -5.4377227502e-09 -2.0709710879e-12 9.3363895294e-09
2023031023142.000 -62.4752222893 4402.6538176770 5335.3490829031 -7.1354657298 -2.0433379634 1.5979629274
2.5000000000e-03 3.1083255221e-16 2.2500000000e+00 2.5562948390e-17 -1.6993815539e-15 4.0000000000e-04 -2.1980249305e-20
-9.8659150010e-05 6.1226782666e-09 2.2543261506e-06 1.0962127779e-07 1.0697404455e-19 -2.2496806481e-08 -3.4435175848e-13
2.5060719956e-09 -3.8052730822e-08 1.2654374570e-04 -1.0454413877e-19 -5.5487548398e-09 -1.6685555904e-12 9.6176101265e-09
2023031023242.000 -490.1600462781 4270.6291952142 5419.5979280797 -7.1155598339 -2.3558954344 1.2093203206
2.5000000000e-03 2.4733375065e-16 2.2500000000e+00 3.0682679395e-17 -1.4021991435e-15 4.0000000000e-04 -1.0947374224e-20
-9.8661701453e-05 4.6191723532e-09 2.2543263339e-06 1.0962411273e-07 9.4648570195e-20 -2.2848651051e-08 -2.6385463418e-13
2.5061121306e-09 -2.8708371487e-08 1.2852285904e-04 -9.1886461131e-20 -5.6356817547e-09 -1.2588519007e-12 9.8417186881e-09
2023031023342.000 -915.7274269344 4120.1501660400 5480.3629900556 -7.0649097846 -2.6582643009 0.8154518652
2.5000000000e-03 1.5960189692e-16 2.2500000000e+00 -4.4354907681e-17 -8.9359832973e-16 4.0000000000e-04 -6.4560592405e-21
-9.8663554798e-05 3.0955830439e-09 2.2543264671e-06 1.0962617200e-07 7.2259174338e-20 -2.3101351349e-08 -1.7878037276e-13
2.5061413401e-09 -1.9239192912e-08 1.2994428933e-04 -3.3901067736e-20 -5.6981180048e-09 -8.4364762848e-13 1.0004822872e-08
2023031023442.000 -1337.3386235600 3951.8672950612 5517.3816228285 -6.9837344448 -2.9491440110 0.4180573546
2.5000000000e-03 -6.8973343937e-17 2.2500000000e+00 -4.9731174251e-17 -2.6534668523e-16 4.0000000000e-04 5.6635255222e-21
-9.8664680232e-05 1.5585306039e-09 2.2543265479e-06 1.0962742248e-07 1.4566321291e-20 -2.3253802188e-08 -9.0604402598e-14
2.5061591170e-09 -9.6863403510e-09 1.3080181994e-04 -2.0626373168e-20 -5.7357865503e-09 -4.2475541041e-13 1.0104089130e-08
2023031023542.000 -1753.1719416670 3766.5077333695 5530.4936202261 -6.8723826268 -3.2272830498 0.0188504572
2.5000000000e-03 -1.1815467674e-16 2.2500000000e+00 6.3128923911e-17 1.8179393239e-16 4.0000000000e-04 7.0492240997e-21
-9.8665061737e-05 1.4693416193e-11 2.2543265753e-06 1.0962784637e-07 -1.3123480931e-20 -2.3305335729e-08 -8.5608750154e-16
2.5061651526e-09 -9.1320266633e-11 1.3109169430e-04 5.3513953701e-21 -5.7485200494e-09 -4.0044976603e-15 1.0137792143e-08
2023031023642.000 -2161.4304613130 3564.8721402419 5519.6418708199 -6.7313309047 -3.4914832005 -0.3804467653
2.5000000000e-03 -2.8463078961e-16 2.2500000000e+00 8.1938647504e-18 4.9638749118e-16 4.0000000000e-04 7.4619413720e-21
-9.8664694942e-05 -1.5292198932e-09 2.2543265490e-06 1.0962743882e-07 -2.9178158505e-20 -2.3255724458e-08 8.8907788117e-14
2.5061593419e-09 9.5041729172e-09 1.3081263264e-04 3.3779330504e-20 -5.7362615531e-09 4.1676725403e-13 1.0105344958e-08
2023031023742.000 -2560.3496633025 3347.8313542552 5484.8726910937 -6.5611836942 -3.7406049900 -0.7781101629
2.5000000000e-03 1.9654262677e-16 2.2500000000e+00 3.1550151762e-17 9.1275956995e-16 4.0000000000e-04 -7.1767001649e-21
-9.8663587238e-05 -3.0664993363e-09 2.2543264695e-06 1.0962620804e-07 -3.2606065065e-20 -2.3105182339e-08 1.7713005946e-13
2.5061417858e-09 1.9058436313e-08 1.2996583852e-04 5.6541655665e-20 -5.6990648207e-09 8.3572164171e-13 1.0007309370e-08
2023031023842.000 -2948.2051065709 3116.3226567167 5426.3356905042 -6.3626708585 -3.9735733077 -1.1724221454
2.5000000000e-03 2.3438884173e-17 2.2500000000e+00 -1.1075635523e-16 1.2366379306e-15 4.0000000000e-04 -1.0476080899e-21
-9.8661757306e-05 -4.5904641286e-09 2.2543263382e-06 1.0962417478e-07 -6.3146356806e-20 -2.2854363973e-08 2.6228033538e-13
2.5061127888e-09 2.8529948533e-08 1.2855499402e-04 7.6105549227e-20 -5.6370940536e-09 1.2510288257e-12 9.8453862443e-09
2023031023942.000 -3323.3198100131 2871.3458077942 5344.2831531564 -6.1366443630 -4.1893815703 -1.5616789385
2.5000000000e-03 8.4657482053e-17 2.2500000000e+00 2.1097624069e-17 1.4291272478e-15 4.0000000000e-04 -5.3225132273e-21
-9.8659233476e-05 -6.0944923770e-09 2.2543261570e-06 1.0962137053e-07 -7.0356782589e-20 -2.2504361708e-08 3.4288163969e-13
2.5060728537e-09 3.7877554204e-08 1.2658624358e-04 8.7806761273e-20 -5.5506230047e-09 1.6608757616e-12 9.6223859125e-09
2023031024042.000 -3684.0714868603 2613.9587861666 5239.0690066014 -5.8840747175 -4.3870965612 -1.9441973065
2.5000000000e-03 3.2298226115e-16 2.2500000000e+00 2.1011436243e-18 1.6060941981e-15 4.0000000000e-04 -2.3804303933e-20
-9.8656055352e-05 -7.5720486407e-09 2.2543259288e-06 1.0961783928e-07 -8.3018175043e-20 -2.2056700844e-08 4.1753601430e-13
2.5060226734e-09 4.7060635256e-08 1.2406816696e-04 9.4304587150e-20 -5.4400337542e-09 2.0634740608e-12 9.3421792382e-09
2023031024142.000 -4028.8995374788 2345.2732481869 5111.1473894106 -5.6060470222 -4.5658629136 -2.3183213124
2.5000000000e-03 8.1203927109e-17 2.2500000000e+00 1.7683375219e-17 2.5479882287e-15 4.0000000000e-04 4.0238588290e-21
-9.8652278108e-05 -9.0167114039e-09 2.2543256575e-06 1.0961364234e-07 -1.3124705729e-19 -2.1513333006e-08 4.8494877083e-13
2.5059631190e-09 5.6039281669e-08 1.2101174197e-04 1.3260464038e-19 -5.3058151214e-09 2.4570679111e-12 9.0096302470e-09
2023031024242.000 -4356.3118087089 2066.4497443667 4961.0707841881 -5.3037569998 -4.7249067384 -2.6824301346
2.5000000000e-03 -1.4288118110e-16 2.2500000000e+00 -2.2258936991e-17 2.5301731590e-15 4.0000000000e-04 1.3324221049e-20
-9.8647970587e-05 -1.0422202975e-08 2.2543253480e-06 1.0960885621e-07 -1.3140040818e-19 -2.0876627585e-08 5.4395110653e-13
2.5058952245e-09 6.4774477299e-08 1.1743029635e-04 1.3080977638e-19 -5.1485601870e-09 2.8399425473e-12 8.6305114051e-09
2023031024342.000 -4664.8910866923 1778.6927349565 4789.4876656973 -4.9785059061 -4.8635387624 -3.0349461562
2.5000000000e-03 2.0534925217e-17 2.2500000000e+00 5.7419236871e-17 2.9584440049e-15 4.0000000000e-04 5.5916550439e-22
-9.8643208522e-05 -1.1782419097e-08 2.2543250060e-06 1.0960356502e-07 -1.3682887211e-19 -2.0149361126e-08 5.9352052237e-13
2.5058201685e-09 7.3228283898e-08 1.1333944809e-04 1.5906620259e-19 -4.9689630272e-09 3.2104323903e-12 8.2114029492e-09
2023031024442.000 -4953.3012299001 1483.2454286810 4597.1396926914 -4.6316936751 -4.9811569915 -3.3743417511
2.5000000000e-03 1.5706432850e-16 2.2500000000e+00 7.5585979231e-17 3.2467306752e-15 4.0000000000e-04 -8.5830874595e-21
-9.8638073025e-05 -1.3091455275e-08 2.2543246371e-06 1.0959785892e-07 -1.4780394011e-19 -1.9334704850e-08 6.3279853756e-13
2.5057392533e-09 8.1364004760e-08 1.0875703517e-04 1.6190690632e-19 -4.7678152788e-09 3.5669282859e-12 7.7595781292e-09
2023031024542.000 -5220.2928990967 1181.3844975110 4384.8585776107 -4.2648131925 -5.0772482455 -3.6991433843
2.5000000000e-03 -1.2035278286e-16 2.2500000000e+00 -5.2522924873e-17 3.6031146331e-15 4.0000000000e-04 3.1843791592e-21
-9.8632654155e-05 -1.4343631003e-08 2.2543242479e-06 1.0959183795e-07 -1.7546228548e-19 -1.8436210680e-08 6.6110548472e-13
2.5056538830e-09 8.9146335278e-08 1.0370303705e-04 1.7009064741e-19 -4.5460025723e-09 3.9078842918e-12 7.2828765577e-09
2023031024642.000 -5464.7090431288 874.4146728941 4153.5626832286 -3.8794471232 -5.1513910562 -4.0079376361
2.5000000000e-03 2.4229570428e-17 2.2500000000e+00 7.0728170358e-17 3.4590670579e-15 4.0000000000e-04 -5.7776478352e-21
-9.8627045905e-05 -1.5533515425e-08 2.2543238451e-06 1.0958560656e-07 -1.4705300942e-19 -1.7457795683e-08 6.7795232247e-13
2.5055655386e-09 9.6541522427e-08 9.8199487078e-05 1.4720030506e-19 -4.3045001421e-09 4.2318245173e-12 6.7895677784e-09
2023031024742.000 -5685.4901048650 563.6631119563 3904.2531662853 -3.4772611707 -5.2032593115 -4.2993792772
2.5000000000e-03 -2.0895842495e-17 2.2500000000e+00 -2.0148994369e-17 3.8344835394e-15 4.0000000000e-04 7.7292128128e-23
-9.8621345458e-05 -1.6655951013e-08 2.2543234357e-06 1.0957927273e-07 -1.6100927613e-19 -1.6403724673e-08 6.8304906265e-13
2.5054757523e-09 1.0351751193e-07 9.2270374697e-05 1.5104202313e-19 -4.0443682216e-09 4.5373494689e-12 6.2882072598e-09
2023031024842.000 -5881.6787681052 250.4736665511 3638.0096879209 -3.0599966740 -5.2326245693 -4.5721979786
2.5000000000e-03 2.2968117223e-16 2.2500000000e+00 6.4760685154e-17 4.1205796661e-15 4.0000000000e-04 -1.1369278121e-20
-9.8615654467e-05 -1.7706075727e-08 2.2543230270e-06 1.0957294941e-07 -1.4850857689e-19 -1.5278591221e-08 6.7630970943e-13
2.5053860809e-09 1.1004408597e-07 8.5941538578e-05 1.5626572549e-19 -3.7667471435e-09 4.8231420258e-12 5.7874874595e-09
2023031024942.000 -6052.4242476699 -63.7991079572 3355.9856854799 -2.6294612494 -5.2393566721 -4.8252058405
2.5000000000e-03 -2.3180447229e-16 2.2500000000e+00 3.9652432601e-17 4.5034352624e-15 4.0000000000e-04 2.6918237642e-21
-9.8610065490e-05 -1.8679346601e-08 2.2543226256e-06 1.0956673943e-07 -1.6728919525e-19 -1.4087296998e-08 6.5785373534e-13
2.5052980780e-09 1.1609300982e-07 7.9240550449e-05 1.6429622947e-19 -3.4728514975e-09 5.0879730229e-12 5.2960865172e-09
2023031025042.000 -6196.9859589585 -377.7957374959 3059.4033289611 -2.1875197806 -5.2234223180 -5.0572996821
2.5000000000e-03 1.9137086432e-16 2.2500000000e+00 -7.7584654429e-17 4.7440671190e-15 4.0000000001e-04 -1.2692208095e-21
-9.8604668758e-05 -1.9571557703e-08 2.2543222379e-06 1.0956074306e-07 -1.4964142503e-19 -1.2835029983e-08 6.2800380284e-13
2.5052132676e-09 1.2163814341e-07 7.2196592507e-05 1.4902512907e-19 -3.1639649287e-09 5.3307061507e-12 4.8225174328e-09
2023031025142.000 -6314.7368300168 -690.1577011636 2749.5483769803 -1.7360903274 -5.1848871481 -5.2674642720
2.5000000000e-03 7.2193493701e-17 2.2500000000e+00 2.8960313073e-17 5.2782875558e-15 4.0000000001e-04 -8.0358659259e-21
-9.8599564935e-05 -2.0378855877e-08 2.2543218712e-06 1.0955507215e-07 -1.4890758642e-19 -1.1527241903e-08 5.8727998296e-13
2.5051331188e-09 1.2665553919e-07 6.4840330522e-05 1.5512486925e-19 -2.8414348354e-09 5.5503026936e-12 4.3749804112e-09
2023031025242.000 -6405.1662729442 -999.5334297796 2427.7646543829 -1.2771358334 -5.1239170704 -5.4547805154
2.5000000000e-03 -2.3719855745e-17 2.2500000000e+00 -3.1733456075e-17 4.9485716323e-15 4.0000000001e-04 5.0016262546e-21
-9.8594848938e-05 -2.1097760111e-08 2.2543215324e-06 1.0954983215e-07 -1.2612163844e-19 -1.0169624103e-08 5.3639070569e-13
2.5050590194e-09 1.3112356251e-07 5.7203778118e-05 1.2189646213e-19 -2.5066657166e-09 5.7458257058e-12 3.9612205692e-09
2023031025342.000 -6467.8825637093 -1304.5842774903 2095.4481134353 -0.8126539041 -5.0407767602 -5.6184305233
2.5000000000e-03 -2.4800293133e-17 2.2500000000e+00 4.1235952572e-17 4.9548126945e-15 4.0000000001e-04 1.4082951921e-21
-9.8590598195e-05 -2.1725178116e-08 2.2543212271e-06 1.0954510911e-07 -1.1346964745e-19 -8.7680820718e-09 4.7622034516e-13
2.5049922505e-09 1.3502299466e-07 4.9320153457e-05 1.1153200617e-19 -2.1611126366e-09 5.9164434725e-12 3.5883936112e-09
2023031025442.000 -6502.6146281466 -1603.9904253163 1754.0406586062 -0.3446668572 -4.9358289354 -5.7577009187
2.5000000000e-03 9.0584795039e-17 2.2500000000e+00 1.0954615469e-17 5.7726689718e-15 4.0000000001e-04 -4.8554887541e-21
-9.8586884349e-05 -2.2258417491e-08 2.2543209602e-06 1.0954098261e-07 -1.0263606612e-19 -7.3287091490e-09 4.0781365552e-13
2.5049339657e-09 1.3833710223e-07 4.1223731360e-05 1.0955678101e-19 -1.8062752160e-09 6.0614328438e-12 3.2629419847e-09
2023031025542.000 -6509.2132352952 -1896.4567088199 1405.0238029513 0.1247874374 -4.8095322932 -5.8719851950
2.5000000000e-03 -1.8560842995e-17 2.2500000000e+00 -2.6838381703e-18 5.3814443825e-15 4.0000000001e-04 1.4051105112e-21
-9.8583775970e-05 -2.2695196583e-08 2.2543207369e-06 1.0953752886e-07 -7.9876306271e-20 -5.8577596570e-09 3.3235750561e-13
2.5048851715e-09 1.4105170465e-07 3.2949692171e-05 7.9759933120e-20 -1.4436911428e-09 6.1801820672e-12 2.9904836619e-09
2023031025642.000 -6487.6517063468 -2180.7183223928 1049.9121582874 0.5936632841 -4.6624399185 -5.9607873140
2.5000000000e-03 -4.5266026394e-17 2.2500000000e+00 -8.7668437094e-17 5.5140865559e-15 4.0000000001e-04 8.7790969424e-21
-9.8581326737e-05 -2.3033655550e-08 2.2543205610e-06 1.0953480749e-07 -6.2451943839e-20 -4.3616213748e-09 2.5116020220e-13
2.5048467090e-09 1.4315524290e-07 2.4533966923e-05 5.4589180112e-20 -1.0749293375e-09 6.2721927887e-12 2.7757153841e-09
2023031025742.000 -6438.0260760582 -2455.5464334670 690.2466917051 1.0599178285 -4.4951972916 -6.0237251221
2.5000000000e-03 1.2751948886e-16 2.2500000000e+00 -6.1529160096e-17 5.5437084347e-15 4.0000000001e-04 -9.6513991011e-23
-9.8579576726e-05 -2.3272363693e-08 2.2543204353e-06 1.0953286303e-07 -4.1048217507e-20 -2.8467871791e-09 1.6562866064e-13
2.5048192397e-09 1.4463882514e-07 1.6013077818e-05 3.7634455530e-20 -7.0158330372e-10 6.3370818491e-12 2.6223320053e-09
2023031025842.000 -6360.5546030990 -2719.7536111834 327.5878565063 1.5215212953 -4.3085382522 -6.0605313054
2.5000000000e-03 1.7516073542e-16 2.2500000000e+00 -2.9795677528e-17 5.7269368960e-15 4.0000000001e-04 -1.0636217667e-20
-9.8578551574e-05 -2.3410325153e-08 2.2543203615e-06 1.0953172397e-07 -9.1185337293e-21 -1.3198263334e-09 7.7243906301e-14
2.5048032343e-09 1.4549626204e-07 7.4239767338e-06 1.8416287531e-20 -3.2526438815e-10 6.3745825651e-12 2.5329634118e-09
2023031025942.000 -6255.5767230294 -2972.1990208764 -36.4913075474 1.9764652127 -4.1032809823 -6.0710536476
2.5000000000e-03 -1.0294721515e-16 2.2500000000e+00 1.5210896958e-17 5.4761669611e-15 4.0000000001e-04 7.1347670691e-21
-9.8578257535e-05 -2.3446983196e-08 2.2543203401e-06 1.0953139726e-07 -5.7058260917e-21 2.1264429588e-10 -1.2464667555e-14
2.5047989638e-09 1.4572409349e-07 -1.1961166899e-06 -3.0223379110e-21 5.2404932932e-11 6.3845454296e-12 2.5091300691e-09
2023031030042.000 -6123.5515711047 -3211.7933314662 -400.4120941930 2.4227704071 -3.8803256134 -6.0552557344
2.5000000000e-03 -3.8286157706e-16 2.2500000000e+00 -4.2762096805e-17 5.4448507327e-15 4.0000000001e-04 1.4559288557e-20
-9.8578691118e-05 -2.3382220671e-08 2.2543203705e-06 1.0953187902e-07 1.2379901322e-20 1.7439890465e-09 -1.0194583812e-13
2.5048064968e-09 1.4532159138e-07 -9.8098770857e-06 -2.7211061063e-20 4.2979770806e-10 6.3669387863e-12 2.5512178742e-09
2023031030142.000 -5965.0558739538 -3437.5036525077 -762.5971243600 2.8584973200 -3.6406506504 -6.0132183014
2.5000000000e-03 6.8385402045e-17 2.2500000000e+00 4.9509923774e-17 5.2308380318e-15 4.0000000001e-04 -1.0013648761e-20
-9.8579841141e-05 -2.3216359619e-08 2.2543204519e-06 1.0953315682e-07 5.1894891734e-20 3.2675824377e-09 -1.8965341571e-13
2.5048256977e-09 1.4429075720e-07 -1.8380036357e-05 -4.1266182961e-20 8.0528936187e-10 6.3218488547e-12 2.6584727008e-09
2023031030242.000 -5780.7813018394 -3648.3579999337 -1121.4773615796 3.2817557747 -3.3853075695 -5.9451384213
2.5000000000e-03 -9.6939140927e-17 2.2500000000e+00 -3.2655278696e-17 5.5277053317e-15 4.0000000001e-04 1.3939999845e-20
-9.8581687245e-05 -2.2950159368e-08 2.2543205830e-06 1.0953520805e-07 5.8962293075e-20 4.7768381432e-09 -2.7407298183e-13
2.5048562302e-09 1.4263631024e-07 -2.6869546650e-05 -6.8552176226e-20 1.1772645530e-09 6.2494791670e-12 2.8290147300e-09
2023031030342.000 -5571.5312399873 -3843.4495451948 -1475.4990433375 3.6907135905 -3.1154158563 -5.8513278696
2.5000000000e-03 1.1782860484e-16 2.2500000000e+00 -2.3744486602e-17 4.7311635710e-15 4.0000000001e-04 2.2288710836e-21
-9.8584205465e-05 -2.2584811718e-08 2.2543207621e-06 1.0953800607e-07 7.1475492995e-20 6.2652375875e-09 -3.5374801571e-13
2.5048975629e-09 1.4036565756e-07 -3.5241741207e-05 -7.8573974509e-20 1.5441240250e-09 6.1501497002e-12 3.0598722619e-09
2023031030442.000 -5338.2170514300 -4021.9405172626 -1823.1305011197 4.0836049334 -2.8321568192 -5.7322108877
2.5000000000e-03 -3.0128838719e-16 2.2500000000e+00 -6.1503662018e-17 4.7809410715e-15 4.0000000001e-04 1.1974562598e-20
-9.8587363305e-05 -2.2121935629e-08 2.2543209871e-06 1.0954151478e-07 8.1862652355e-20 7.7263580879e-09 -4.2730497532e-13
2.5049489789e-09 1.3748886109e-07 -4.3460492664e-05 -9.4679068560e-20 1.9042912799e-09 6.0242952441e-12 3.3470343515e-09
2023031030542.000 -5081.8538822040 -4183.0657208878 -2162.8688262100 4.4587373204 -2.5367673883 -5.5883214225
2.5000000000e-03 -2.5021393348e-16 2.2500000000e+00 -4.7061183137e-17 4.7567888070e-15 4.0000000001e-04 1.1355976740e-20
-9.8591112658e-05 -2.1563570472e-08 2.2543212547e-06 1.0954568073e-07 9.3833719454e-20 9.1539004073e-09 -4.9347692373e-13
2.5050095872e-09 1.3401859562e-07 -5.1490368032e-05 -1.0877511613e-19 2.2562189669e-09 5.8724633150e-12 3.6855212825e-09
2023031030642.000 -4803.5560756322 -4326.1357042128 -2493.2463665997 4.8144975162 -2.2305345914 -5.4203003464
2.5000000000e-03 3.4726618412e-16 2.2500000000e+00 -4.5807211271e-17 4.8090704154e-15 4.0000000001e-04 -1.8435641229e-20
-9.8595385722e-05 -2.0912167271e-08 2.2543215600e-06 1.0955042858e-07 1.3731856363e-19 1.0541715627e-08 -5.5112528182e-13
2.5050783380e-09 1.2997009436e-07 -5.9296779863e-05 -1.3094069184e-19 2.5983950590e-09 5.6953118159e-12 4.0694716022e-09
2023031030742.000 -4504.5322456565 -4450.5396354446 -2812.8370877449 5.1493577628 -1.9147913949 -5.2288938209
2.5000000000e-03 1.2338750042e-16 2.2500000000e+00 -4.7027252533e-17 5.0756554922e-15 4.0000000001e-04 -3.5501127915e-21
-9.8600098265e-05 -2.0170577305e-08 2.2543218968e-06 1.0955566474e-07 1.5682993493e-19 1.1883831337e-08 -5.9925932593e-13
2.5051540411e-09 1.2536107816e-07 -6.6846133556e-05 -1.5489522156e-19 2.9293490388e-09 5.4936064999e-12 4.4922441917e-09
2023031030842.000 -4186.0798683892 -4555.7478991127 -3120.2628144564 5.4618853540 -1.5909106818 -5.0149500374
2.5000000000e-03 3.1167400115e-17 2.2500000000e+00 6.3668657601e-17 4.7754640074e-15 4.0000000001e-04 1.6717084464e-21
-9.8605164321e-05 -1.9342037105e-08 2.2543222590e-06 1.0956129369e-07 1.5343845153e-19 1.3174477230e-08 -6.3705304602e-13
2.5052353880e-09 1.2021166219e-07 -7.4105971337e-05 -1.5202279642e-19 3.2476584359e-09 5.2682180906e-12 4.9465336654e-09
2023031030942.000 -3849.5793515913 -4641.3142340400 -3414.1991527030 5.7507491439 -1.2602967274 -4.7794123833
2.5000000000e-03 -1.0798908050e-17 2.2500000000e+00 -1.1174435745e-16 4.5582199597e-15 4.0000000000e-04 1.5931025234e-20
-9.8610498808e-05 -1.8430153396e-08 2.2543226405e-06 1.0956722090e-07 1.5420528901e-19 1.4408109624e-08 -6.6385915290e-13
2.5053209744e-09 1.1454426243e-07 -8.1045110191e-05 -1.6985004835e-19 3.5519549964e-09 5.0201186018e-12 5.4244969934e-09
2023031031042.000 -3496.4878498712 -4706.8774312608 -3693.3810347091 6.0147220784 -0.9243792627 -4.5233144495
2.5000000000e-03 -1.9165011292e-16 2.2500000000e+00 1.1321180291e-17 3.9190319538e-15 4.0000000000e-04 -1.5338061430e-22
-9.8616011933e-05 -1.7438888062e-08 2.2543230348e-06 1.0957334659e-07 1.4634767321e-19 1.5579434588e-08 -6.7922001573e-13
2.5054093243e-09 1.0838350218e-07 -8.7633771945e-05 -1.4603392344e-19 3.8409302666e-09 4.7503772197e-12 5.9178890091e-09
2023031031142.000 -3128.3329559967 -4752.1626903240 -3956.6080389651 6.2526856587 -0.5846090206 -4.2477769828
2.5000000000e-03 4.4473063481e-17 2.2500000000e+00 -1.0682294187e-16 3.8465384593e-15 4.0000000000e-04 3.9232125773e-21
-9.8621611363e-05 -1.6372540587e-08 2.2543234356e-06 1.0957956818e-07 1.6363378910e-19 1.6683429955e-08 -6.8287531101e-13
2.5054989148e-09 1.0175610291e-07 -9.3843707077e-05 -1.6538147504e-19 4.1133411592e-09 4.4601559268e-12 6.4182045476e-09
2023031031242.000 -2746.7059110639 -4776.9827452855 -4202.7494954391 6.4636363751 -0.2424505889 -3.9540032342
2.5000000000e-03 -2.0512257554e-16 2.2500000000e+00 4.9398891297e-17 3.7585175625e-15 4.0000000000e-04 4.4164011921e-21
-9.8627201917e-05 -1.5235729399e-08 2.2543238358e-06 1.0958577991e-07 1.6104068632e-19 1.7715366361e-08 -6.7476629621e-13
2.5055882028e-09 9.4690768393e-08 -9.9648313091e-05 -1.6488060474e-19 4.3680152426e-09 4.1507046818e-12 6.9168248930e-09
2023031031342.000 -2353.2546287447 -4781.2384049485 -4430.7492267920 6.6466893913 0.1006255799 -3.6432718412
2.5000000000e-03 -2.7365238864e-17 2.2500000000e+00 5.9370659284e-18 3.1512118138e-15 4.0000000000e-04 -1.6612851686e-21
-9.8632683848e-05 -1.4033372278e-08 2.2543242285e-06 1.0959187094e-07 1.4875916445e-19 1.8670827054e-08 -6.5503664412e-13
2.5056756507e-09 8.7218062841e-08 -1.0502274590e-04 -1.5371086274e-19 4.6038556860e-09 3.8233562746e-12 7.4051659771e-09
2023031031442.000 -1949.6765147208 -4764.9187376492 -4639.6298764953 6.8010801887 0.4431487707 -3.3169306245
2.5000000000e-03 5.3235444372e-17 2.2500000000e+00 -8.1596204332e-17 3.1864982823e-15 4.0000000000e-04 5.3768208644e-21
-9.8637957970e-05 -1.2770664492e-08 2.2543246063e-06 1.0959773108e-07 1.5791074797e-19 1.9545726109e-08 -6.2402975414e-13
2.5057597536e-09 7.9370275090e-08 -1.0994402234e-04 -1.4923592573e-19 4.8198461575e-09 3.4795208259e-12 7.8748256552e-09
2023031031542.000 -1537.7111697523 -4728.1009295652 -4828.4968916049 6.9261671774 0.7836534200 -2.9763908501
2.5000000000e-03 1.9859199229e-16 2.2500000000e+00 1.5932040302e-17 2.8445499152e-15 4.0000000000e-04 -1.0738174601e-20
-9.8642931507e-05 -1.1453055516e-08 2.2543249626e-06 1.0960325723e-07 1.5162109290e-19 2.0336325146e-08 -5.8228263161e-13
2.5058390649e-09 7.1181273889e-08 -1.1439111413e-04 -1.4763603511e-19 5.0150554826e-09 3.1206797887e-12 8.3177275945e-09
2023031031642.000 -1119.1329514396 -4670.9498023875 -4996.5421449245 7.0214337033 1.1206848306 -2.6231211507
2.5000000000e-03 -2.5530911955e-17 2.2500000000e+00 3.1213861820e-17 2.6092057118e-15 4.0000000000e-04 -2.7157356611e-21
-9.8647520304e-05 -1.0086225296e-08 2.2543252913e-06 1.0960835589e-07 1.3938734049e-19 2.1039248534e-08 -5.3051648324e-13
2.5059122216e-09 6.2686360359e-08 -1.1834503348e-04 -1.4038782401e-19 5.1886418190e-09 2.7483795584e-12 8.7262593646e-09
2023031031742.000 -695.7434208200 -4593.7169877911 -5143.0472056309 7.0864899445 1.4528050853 -2.2586417705
2.5000000000e-03 -4.4840626653e-16 2.2500000000e+00 -1.0209050176e-17 2.0518569345e-15 4.0000000000e-04 1.9533938211e-20
-9.8651647432e-05 -8.6760604839e-09 2.2543255871e-06 1.0961294159e-07 8.6230615434e-20 2.1651497102e-08 -4.6962422929e-13
2.5059779671e-09 5.3922120322e-08 -1.2178891016e-04 -1.2181118420e-19 5.3398562781e-09 2.3642248902e-12 9.0934024321e-09
2023031031842.000 -269.3636859859 -4496.7397306081 -5267.3862460198 7.1210742955 1.7785993583 -1.8845181015
2.5000000000e-03 3.8542734364e-16 2.2500000000e+00 -8.7732984779e-18 2.0364598088e-15 4.0000000000e-04 -1.5898652416e-20
-9.8655242405e-05 -7.2286299113e-09 2.2543258448e-06 1.0961693601e-07 1.3658585208e-19 2.2170460343e-08 -4.0065511832e-13
2.5060351723e-09 4.4926271845e-08 -1.2470806014e-04 -1.1109067181e-19 5.4680461792e-09 1.9698721063e-12 9.4128519099e-09
2023031031942.000 158.1733066220 -4380.4393233548 -5369.0285448129 7.1250537489 2.0966818275 -1.5023538249
