created:2023-01-29 12:34:57 UTC
ephemeris_start:2023-01-29 12:11:42 UTC ephemeris_stop:2023-02-01 12:11:42 UTC step_size:60
-7.9882439204e-03 -2.3203985551e-06 8.7377741313e-06 -1.9185961548e-06 8.8087047105e-05 2.4618873018e-08 -9.6340174577e-08
1.2094799471e-09 3.1893755902e-07 -1.6094304704e-05 -1.6740273349e-09 1.7605615504e-08 -1.9516715195e-10 6.5449144922e-11
2023030170042.000 -4856.9512753210 939.8661164070 4836.5712340269 1.6319896444 -6.8017248527 2.9528036395
3.0118072429e-03 -1.4289276658e-01 7.3325497307e+00 -3.1127127156e-05 1.6884608965e-03 2.3693208407e-05 1.5622457725e-04
-8.0176218924e-03 -1.8464195392e-06 8.7668289747e-06 -1.8804822753e-06 8.7455186648e-05 1.9121356683e-08 -9.5613534137e-08
1.1878352509e-09 3.2577147774e-07 -1.6667748541e-05 -7.2479654787e-10 1.8226594073e-08 -1.9977108481e-10 6.7468912848e-11
2023030170142.000 -4748.6044427109 530.0253216503 5003.1285646389 1.9782638522 -6.8547105764 2.5971073375
2.9378393337e-03 -1.4135174764e-01 7.3617179825e+00 -2.2061723279e-05 1.2436298144e-03 2.3892688164e-05 1.5448482909e-04
-8.0468014560e-03 -1.3595999209e-06 8.7957729421e-06 -1.8392607653e-06 8.6769096741e-05 1.3598570452e-08 -9.4829646091e-08
1.1649990342e-09 3.3055476452e-07 -1.7172248715e-05 2.7304469834e-10 1.8772057345e-08 -2.0330382872e-10 6.9226038746e-11
2023030170242.000 -4619.7313382036 117.8936055560 5147.9996841399 2.3159529525 -6.8780619474 2.2301909606
2.8576148963e-03 -1.3961801888e-01 7.3905852681e+00 -1.3060241912e-05 7.8905792345e-04 2.4149135267e-05 1.5253844950e-04
-8.0757683325e-03 -8.6247892268e-07 8.8246137373e-06 -1.7951268766e-06 8.6025772448e-05 8.0904525399e-09 -9.3985497385e-08
1.1409687931e-09 3.3327988644e-07 -1.7604772700e-05 1.3021505872e-09 1.9238838728e-08 -2.0574579438e-10 7.0688692282e-11
2023030170342.000 -4470.8909181606 -294.7474430431 5270.5588279396 2.6436019134 -6.8716835156 1.8536432272
2.7718743948e-03 -1.3770159617e-01 7.4191196012e+00 -4.2024785101e-06 3.2683493160e-04 2.4459304969e-05 1.5039684078e-04
-8.1045079734e-03 -3.5732429344e-07 8.8533574787e-06 -1.7482750980e-06 8.5221034311e-05 2.6335907240e-09 -9.3076762943e-08
1.1157207779e-09 3.3396446762e-07 -1.7962616555e-05 2.3450565972e-09 1.9624128153e-08 -2.0708215701e-10 7.1829930716e-11
2023030170442.000 -4302.7281727256 -706.1143907583 5370.2768153150 2.9597992411 -6.8356081500 1.4690936490
2.6814005015e-03 -1.3561380982e-01 7.4472898342e+00 4.4276098203e-06 -1.4045371839e-04 2.4818957443e-05 1.4807275287e-04
-8.1330053545e-03 1.5306314208e-07 8.8820082105e-06 -1.6989013650e-06 8.4349644270e-05 -2.7300095601e-09 -9.2097930324e-08
1.0892142563e-09 3.3265058772e-07 -1.8243422944e-05 3.3827378721e-09 1.9925487878e-08 -2.0730329711e-10 7.2628256173e-11
2023030170542.000 -4115.9712873662 -1114.4296203639 5446.7232580987 3.2631844102 -6.7699969600 1.0782044131
2.5870030467e-03 -1.3336715249e-01 7.4750657121e+00 1.2749188905e-05 -6.1003661873e-04 2.5222691589e-05 1.4558011215e-04
-8.1612447922e-03 6.6568751607e-07 8.9105674499e-06 -1.6472062072e-06 8.3405549843e-05 -7.9565928522e-09 -9.1042564280e-08
1.0613991584e-09 3.2940404028e-07 -1.8445231164e-05 4.3956350764e-09 2.0140903416e-08 -2.0640608965e-10 7.3068243272e-11
2023030170642.000 -3911.4284061343 -1517.9289554424 5499.5682958815 3.5524533322 -6.6751364327 0.6826632793
2.4895054307e-03 -1.3097515489e-01 7.5024179347e+00 2.0697589361e-05 -1.0796375471e-03 2.5664132406e-05 1.4293388341e-04
-8.1892097811e-03 1.1781004966e-06 8.9390337733e-06 -1.5933972998e-06 8.2382100365e-05 -1.3008240007e-08 -8.9903540175e-08
1.0322229370e-09 3.2431245000e-07 -1.8566483680e-05 5.3656964081e-09 2.0268787221e-08 -2.0439476357e-10 7.3140856971e-11
2023030170742.000 -3689.9841194361 -1914.8691361569 5528.5839528500 3.8263627359 -6.5514372224 0.2841774967
2.3897331008e-03 -1.2845230400e-01 7.5293182244e+00 2.8222248048e-05 -1.5473727402e-03 2.6136315814e-05 1.4014998072e-04
-8.2168828768e-03 1.6882872362e-06 8.9674024901e-06 -1.5376914745e-06 8.1272218854e-05 -1.7851380354e-08 -8.8673229101e-08
1.0016357110e-09 3.1748261220e-07 -1.8606000581e-05 6.2764816002e-09 2.0307947837e-08 -2.0128139000e-10 7.2843496124e-11
2023030170842.000 -3452.5956570017 -2303.5352320897 5533.6450847400 4.0837353876 -6.3994325283 -0.1155337544
2.2885013413e-03 -1.2581392292e-01 7.5557394077e+00 3.5282244099e-05 -2.0115031562e-03 2.6631918624e-05 1.3724513901e-04
-8.2442456255e-03 2.1943942998e-06 8.9956654073e-06 -1.4803164739e-06 8.0068625916e-05 -2.2453924266e-08 -8.7343740175e-08
9.6959678419e-10 3.0903779481e-07 -1.8562968950e-05 7.1128178803e-09 2.0257575894e-08 -1.9708672441e-10 7.2179998247e-11
2023030170942.000 -3200.2888005471 -2682.2479103587 5514.7298799965 4.3234639970 -6.2197753592 -0.5147462334
2.1866046212e-03 -1.2307606990e-01 7.5816555056e+00 4.1842028906e-05 -2.4701722693e-03 2.7143292348e-05 1.3423680900e-04
-8.2712785470e-03 2.6944421692e-06 9.0238106930e-06 -1.4215118459e-06 7.8764045236e-05 -2.6782599076e-08 -8.5907142898e-08
9.3608061418e-10 2.9911514498e-07 -1.8436946277e-05 7.8603779745e-09 2.0117246043e-08 -1.9184115788e-10 7.1160609422e-11
2023030171042.000 -2934.1535747790 -3049.3705749399 5471.9199846451 4.5445152869 -6.0132370900 -0.9117366691
2.0848072719e-03 -1.2025544751e-01 7.6070418356e+00 4.7868753617e-05 -2.9212110243e-03 2.7662357838e-05 1.3114306548e-04
-8.2979611786e-03 3.1861112622e-06 9.0518228615e-06 -1.3615292831e-06 7.7351402571e-05 -3.0801400518e-08 -8.4355683106e-08
9.0108191723e-10 2.8786329180e-07 -1.8227884454e-05 8.5054422785e-09 1.9886941991e-08 -1.8558580007e-10 6.9801951363e-11
2023030171142.000 -2655.3396400861 -3403.3164154022 5405.4002326439 4.7459355835 -5.7807053006 -1.3047900737
1.9838330797e-03 -1.1736924210e-01 7.6318751282e+00 5.3338598620e-05 -3.3625042355e-03 2.8180863260e-05 1.2798244118e-04
-8.3242721767e-03 3.6671404104e-06 9.0796828635e-06 -1.3006328400e-06 7.5824115763e-05 -3.4476047208e-08 -8.2682099010e-08
8.6462233198e-10 2.7543957347e-07 -1.7936149704e-05 9.0360400439e-09 1.9567077750e-08 -1.7837358951e-10 6.8126858613e-11
2023030171242.000 -2365.0513712160 -3742.5552656764 5315.4579078137 4.9268553735 -5.5231798658 -1.6922077334
1.8843553257e-03 -1.1443492769e-01 7.6561336592e+00 5.8236614306e-05 -3.7919962457e-03 2.8690537821e-05 1.2477372298e-04
-8.3501894633e-03 4.1353316401e-06 9.1073682541e-06 -1.2390985422e-06 7.4176432991e-05 -3.7774597173e-08 -8.0879990437e-08
8.2675744987e-10 2.6200672567e-07 -1.7562517850e-05 9.4421603280e-09 1.9158492598e-08 -1.7027004042e-10 6.6163988332e-11
2023030171342.000 -2064.5427008440 -4065.6202160226 5202.4815384759 5.0864928456 -5.2417687257 -2.0723147998
1.7869890898e-03 -1.1147008621e-01 7.6797973954e+00 6.2551729552e-05 -4.2073751140e-03 2.9182890315e-05 1.2153576708e-04
-8.3756904173e-03 4.5882044502e-06 9.1348534375e-06 -1.1772129967e-06 7.2403747442e-05 -4.0665130409e-08 -7.8944163138e-08
7.8758206469e-10 2.4772982654e-07 -1.7108180961e-05 9.7152169309e-09 1.8662459075e-08 -1.6135375533e-10 6.3947383268e-11
2023030171442.000 -1755.1117332380 -4371.1139596127 5066.9592411518 5.2241575870 -4.9376829069 -2.4434677109
1.6922853451e-03 -1.0849223010e-01 7.7028481535e+00 6.6279578595e-05 -4.6062641153e-03 2.9649415501e-05 1.1828731697e-04
-8.4007521078e-03 5.0232035196e-06 9.1621099909e-06 -1.1152709724e-06 7.0502893314e-05 -4.3118666429e-08 -7.6870953930e-08
7.4723386017e-10 2.3277350354e-07 -1.6574764807e-05 9.8487242646e-09 1.8080703348e-08 -1.5171663420e-10 6.1515981764e-11
2023030171542.000 -1438.0952167371 -4657.7147826925 4909.4766370333 5.3392535408 -4.6122307566 -2.8040609356
1.6007271721e-03 -1.0551864023e-01 7.7252697677e+00 6.9429199378e-05 -4.9867426827e-03 3.0082349526e-05 1.1504683827e-04
-8.4253515706e-03 5.4382657605e-06 9.1891070631e-06 -1.0535719165e-06 6.8472398667e-05 -4.5114761583e-08 -7.4658509951e-08
7.0589498376e-10 2.1729889913e-07 -1.5964316327e-05 9.8395525225e-09 1.7415393408e-08 -1.4146329026e-10 5.8912897498e-11
2023030171642.000 -1114.8627407832 -4924.1822678278 4730.7143820750 5.4312810836 -4.2668123771 -3.1525332034
1.5127286355e-03 -1.0256624499e-01 7.7470482650e+00 7.2021076359e-05 -5.3473205494e-03 3.0474951660e-05 1.1183239834e-04
-8.4494661250e-03 5.8317912744e-06 9.2158118572e-06 -9.9241551946e-07 6.6312661645e-05 -4.6641468253e-08 -7.2306985686e-08
6.6379076963e-10 2.0146059672e-07 -1.5279262982e-05 9.6877667236e-09 1.6669097088e-08 -1.3070965260e-10 5.6184517306e-11
2023030171742.000 -786.8109472210 -5169.3626270615 4531.4453259396 5.4998388864 -3.9029146644 -3.4873737218
1.4286356349e-03 -9.9651526537e-02 7.7681720429e+00 7.4082221259e-05 -5.6866783025e-03 3.0821386290e-05 1.0866157496e-04
-8.4730737360e-03 6.2023598809e-06 9.2421902015e-06 -9.3209675990e-07 6.4026067599e-05 -4.7693261460e-08 -6.9818676869e-08
6.2118608246e-10 1.8540409566e-07 -1.4522383422e-05 9.3959546257e-09 1.5844752827e-08 -1.1958120577e-10 5.3379618580e-11
2023030171842.000 -455.3575548706 -5392.1937546144 4312.5312866715 5.5446260159 -3.5221058030 -3.8071288103
1.3487276911e-03 -9.6790422568e-02 7.7886320480e+00 7.5642538988e-05 -6.0034617314e-03 3.1116519860e-05 1.0555135939e-04
-8.4961534113e-03 6.5485065294e-06 9.2682071990e-06 -8.7290093235e-07 6.1617087605e-05 -4.8269749840e-08 -6.7198135316e-08
5.7838019770e-10 1.6926379828e-07 -1.3696792077e-05 8.9687489058e-09 1.4945655884e-08 -1.0821098409e-10 5.0548520892e-11
2023030171942.000 -121.9352878847 -5591.7099210030 4074.9194224074 5.5654434339 -3.1260291094 -4.1104085378
1.2732206803e-03 -9.3998228281e-02 7.8084219524e+00 7.6730115552e-05 -6.2959479737e-03 3.1355397182e-05 1.0251805851e-04
-8.5186856259e-03 6.8683569411e-06 9.2938279353e-06 -8.1509884567e-07 5.9092355336e-05 -4.8373715586e-08 -6.4452260995e-08
5.3570033409e-10 1.5316156112e-07 -1.2805942694e-05 8.4122585459e-09 1.3975465396e-08 -9.6737355679e-11 4.7742283273e-11
2023030172042.000 212.0142848648 -5767.0460911727 3819.6382184588 5.5621957126 -2.7163966159 -4.3958929812
1.2022704565e-03 -9.1289500842e-02 7.8275383254e+00 7.7372986675e-05 -6.5622058752e-03 3.1533411402e-05 9.9577198419e-05
-8.5406527617e-03 7.1598023736e-06 9.3190182265e-06 -7.5894249590e-07 5.6460718152e-05 -4.8013327138e-08 -6.1590366565e-08
4.9349365348e-10 1.3720571823e-07 -1.1853644438e-05 7.7344994176e-09 1.2938225199e-08 -8.5301539848e-11 4.5011906875e-11
2023030172142.000 545.0470207549 -5917.4418270667 3547.7930951234 5.5348926439 -2.2949814599 -4.6623386241
1.1359765941e-03 -8.8677939747e-02 7.8459807967e+00 7.7604484572e-05 -6.8006148497e-03 3.1647181278e-05 9.6743400164e-05
-8.5620395496e-03 7.4210658197e-06 9.3437453821e-06 -7.0466152539e-07 5.3733293901e-05 -4.7206404352e-08 -5.8624248495e-08
4.5211852999e-10 1.2149006242e-07 -1.0844049653e-05 6.9461916997e-09 1.1838353683e-08 -7.4044640100e-11 4.2407413214e-11
2023030172242.000 875.7225263886 -6042.2446974225 3260.5616408321 5.4836492552 -1.8636093199 -4.9085842752
1.0743869346e-03 -8.6176275749e-02 7.8637522101e+00 7.7463033543e-05 -7.0099812563e-03 3.1694883079e-05 9.4030263137e-05
-8.5828334995e-03 7.6508295716e-06 9.3679789523e-06 -6.5246035030e-07 5.0923492411e-05 -4.5980771821e-08 -5.5568219547e-08
4.1193478769e-10 1.0609290345e-07 -9.7816111670e-06 6.0605945784e-09 1.0680600248e-08 -6.3104232238e-11 3.9976851757e-11
2023030172342.000 1202.6104422103 -6140.9131871507 2959.1885211135 5.4086848665 -1.4241504808 -5.1335559953
1.0175037468e-03 -8.3796216218e-02 7.8808587629e+00 7.6988277053e-05 -7.1893199667e-03 3.1675961875e-05 9.1450308569e-05
-8.6030253137e-03 7.8479976459e-06 9.3916914589e-06 -6.0251583243e-07 4.8046939540e-05 -4.4372022225e-08 -5.2439034519e-08
3.7329234723e-10 9.1076682288e-08 -8.6710424819e-06 5.0928206211e-09 9.4700046456e-09 -5.2610806685e-11 3.7765383584e-11
2023030172442.000 1524.2966799413 -6213.0191498623 2644.9801019252 5.3103223955 -0.9785123067 -5.3362718628
9.6529070245e-04 -8.1548428548e-02 7.8973101256e+00 7.6218689680e-05 -7.3377243589e-03 3.1590909163e-05 8.9014963122e-05
-8.6226092839e-03 8.0115546904e-06 9.4148591127e-06 -5.5497581816e-07 4.5121326086e-05 -4.2422011775e-08 -4.9255733384e-08
3.3651915309e-10 7.6488174020e-08 -7.5172923125e-06 4.0593896756e-09 8.2118716435e-09 -4.2684303982e-11 3.5814474726e-11
2023030172542.000 1839.3896302966 -6258.2497811374 2319.2987835780 5.1889874168 -0.5286308946 -5.5158467283
9.1767967890e-04 -7.9442527009e-02 7.9131195399e+00 7.5191352153e-05 -7.4544195896e-03 3.1441337277e-05 8.6734544946e-05
-8.6415836622e-03 8.1406249908e-06 9.4374625021e-06 -5.0995872518e-07 4.2166228370e-05 -4.0178422213e-08 -4.6039452545e-08
3.0190992819e-10 6.2359041709e-08 -6.3255214785e-06 2.9780250335e-09 6.9117478833e-09 -3.3430835885e-11 3.4161164056e-11
2023030172642.000 2146.5262037918 -6276.4091107026 1983.5570664925 5.0452065623 -0.0764627571 -5.6714964251
8.7457749628e-04 -7.7487074099e-02 7.9283038932e+00 7.3940708960e-05 -7.5387122104e-03 3.1229850529e-05 8.4618264499e-05
-8.6599509984e-03 8.2344183841e-06 9.4594872379e-06 -4.6755419234e-07 3.9202892060e-05 -3.7693490754e-08 -4.2813194624e-08
2.6971600216e-10 4.8706659633e-08 -5.1010766988e-06 1.8673179167e-09 5.5753949184e-09 -2.4939653013e-11 3.2837403912e-11
2023030172742.000 2444.3779540474 -6267.4189418363 1639.2113682940 4.8796058038 0.3760238582 -5.8025418811
8.3587229840e-04 -7.5689587946e-02 7.9428837646e+00 7.2497988656e-05 -7.5899914876e-03 3.0959995468e-05 8.2674230970e-05
-8.6777184340e-03 8.2922326194e-06 9.4809245376e-06 -4.2782488249e-07 3.6253994083e-05 -3.5022926168e-08 -3.9601572849e-08
2.4013670185e-10 3.5535243748e-08 -3.8494693680e-06 7.4645858374e-10 4.2087672320e-09 -1.7280518676e-11 3.1869496836e-11
2023030172842.000 2731.6568979769 -6231.3192920973 1287.7556053407 4.6929080990 0.8268585490 -5.9084127315
8.0143913073e-04 -7.4056536413e-02 7.9568834446e+00 7.0893864978e-05 -7.6080720359e-03 3.0636854746e-05 8.0909443336e-05
-8.6948979437e-03 8.3138286890e-06 9.5017717296e-06 -3.9080938382e-07 3.3343408782e-05 -3.2226129319e-08 -3.6430558530e-08
2.1331312338e-10 2.2837075074e-08 -2.5763413071e-06 -3.6494060707e-10 2.8179755560e-09 -1.0501503194e-11 3.1277613061e-11
2023030172942.000 3007.1212536843 -6168.2682272260 930.7145863106 4.4859298227 1.2740782519 -5.9886499796
7.7114518091e-04 -7.2593343982e-02 7.9703309245e+00 6.9157595209e-05 -7.5931843166e-03 3.0266947808e-05 7.9329794705e-05
-8.7115065149e-03 8.2994217183e-06 9.5220326576e-06 -3.5652588089e-07 3.0495946940e-05 -2.9364189380e-08 -3.3327197205e-08
1.8932423891e-10 1.0593763092e-08 -1.2874116617e-06 -1.4474327081e-09 1.4092291121e-09 -4.6272533404e-12 3.1075422527e-11
2023030173042.000 3269.5809227715 -6078.5411612470 569.6372632205 4.2595767542 1.7157358574 -6.0429082057
7.4485495509e-04 -7.1304430993e-02 7.9832578549e+00 6.7312685794e-05 -7.5455489443e-03 2.9857297544e-05 7.7940111625e-05
-8.7275662642e-03 8.2492167816e-06 9.5417179860e-06 -3.2497637052e-07 2.7737044217e-05 -2.6496396767e-08 -3.0319267895e-08
1.6818523454e-10 -1.2221533762e-09 1.1558551614e-08 -2.4822981188e-09 -1.1203319174e-11 3.4202186484e-13 3.1269889720e-11
2023030173142.000 3517.9027355762 -5962.5296342195 206.0898561915 4.0148400285 2.1499091644 -6.0709574723
7.2243479461e-04 -7.0193257067e-02 7.9956994718e+00 6.5375867320e-05 -7.4652598938e-03 2.9415088184e-05 7.6744197708e-05
-8.7431044895e-03 8.1632817826e-06 9.5608454046e-06 -2.9615138382e-07 2.5092436513e-05 -2.3678626899e-08 -2.7434926654e-08
1.4984873011e-10 -1.2645293782e-08 1.3147769014e-06 -3.4517059475e-09 -1.4370053816e-09 4.4307861704e-12 3.1861191746e-11
2023030173242.000 3751.0154392426 -5820.7395381043 -158.3511081347 3.7527915663 2.5747101271 -6.0726842489
7.0375657608e-04 -6.9262359755e-02 8.0076944880e+00 6.3359412891e-05 -7.3525383124e-03 2.8948034399e-05 7.5744871974e-05
-8.7581536508e-03 8.0418253960e-06 9.5794397195e-06 -2.7003501466e-07 2.2587837347e-05 -2.0962999675e-08 -2.4702350972e-08
1.3420914246e-10 -2.3715548848e-08 2.6164367063e-06 -4.3388723193e-09 -2.8618327621e-09 7.6877499152e-12 3.2842723648e-11
2023030173342.000 3967.9143908323 -5653.7888038805 -522.1057932830 3.4745788902 2.9882936211 -6.0480917640
6.8870086498e-04 -6.8513402219e-02 8.0192849515e+00 6.1270813869e-05 -7.2076942335e-03 2.8464190355e-05 7.4944017137e-05
-8.7727512808e-03 7.8851557022e-06 9.5975328294e-06 -2.4661004230e-07 2.0248603820e-05 -1.8396334150e-08 -2.2149370576e-08
1.2110972846e-10 -3.4476289227e-08 3.9107457150e-06 -5.1283179802e-09 -4.2793456467e-09 1.0184778648e-11 3.4201210442e-11
2023030173442.000 4167.6659244472 -5462.4045672271 -883.5980518346 3.1814193807 3.3888659700 -5.9972995827
6.7715955670e-04 -6.7947231217e-02 8.0305160705e+00 5.9112369892e-05 -7.0310641441e-03 2.7971722720e-05 7.4342639334e-05
-8.7869398230e-03 7.6936122182e-06 9.6151635854e-06 -2.2586284392e-07 1.8099392279e-05 -1.6018702873e-08 -1.9803086123e-08
1.1035223908e-10 -4.4972524896e-08 5.1919456974e-06 -5.8060460480e-09 -5.6832314123e-09 1.2015059913e-11 3.5916923635e-11
2023030173542.000 4349.4113730720 -5247.4198427512 -1241.2623687291 2.8745947554 3.7746928426 -5.9205423423
6.6903824629e-04 -6.7563957758e-02 8.0414360031e+00 5.6884339085e-05 -6.8233589311e-03 2.7479401845e-05 7.3940953013e-05
-8.8007664028e-03 7.4679468638e-06 9.6323775452e-06 -2.0778780671e-07 1.6163792563e-05 -1.3863010591e-08 -1.7689463801e-08
1.0170872837e-10 -5.5249231270e-08 6.4543424706e-06 -6.3599795172e-09 -7.0672388406e-09 1.3290595034e-11 3.7964010328e-11
2023030173642.000 4512.3707764349 -5009.7697190936 -1593.5507296815 2.5554452882 4.1441069588 -5.8181685303
6.6425798895e-04 -6.7363037614e-02 8.0520956161e+00 5.4585583124e-05 -6.5857167276e-03 2.6996491744e-05 7.3738466016e-05
-8.8142825371e-03 7.2093822557e-06 9.6492266297e-06 -1.9239129035e-07 1.4463973316e-05 -1.1953741044e-08 -1.5832941716e-08
9.4935037846e-11 -6.5349947968e-08 7.6923552746e-06 -6.7804311284e-09 -8.4252335566e-09 1.4139075210e-11 4.0310970812e-11
2023030173742.000 4655.8461351761 -4750.4871654990 -1938.9393980084 2.2253630759 4.4955152720 -5.6906385066
6.6275645449e-04 -6.7343347588e-02 8.0625482131e+00 5.2210427002e-05 -6.3192853678e-03 2.6531854332e-05 7.3734060387e-05
-8.8275437824e-03 6.9191549106e-06 9.6657686832e-06 -1.7969485677e-07 1.3020348969e-05 -1.0305237816e-08 -1.4256059867e-08
8.9785694740e-11 -7.5315380281e-08 8.9005507141e-06 -7.0600421787e-09 -9.7512365763e-09 1.4700142023e-11 4.2921241943e-11
2023030173842.000 4779.2244139307 -4470.6983153898 -2275.9355583944 1.8857857307 4.8274051150 -5.5385223390
6.6448908472e-04 -6.7503288525e-02 8.0728492331e+00 4.9745703612e-05 -6.0248082730e-03 2.6093218340e-05 7.3926103050e-05
-8.8406093304e-03 6.5980615296e-06 9.6820669515e-06 -1.6973752469e-07 1.1851237128e-05 -8.9207618831e-09 -1.2979079545e-08
8.6029050904e-11 -8.5181904659e-08 1.0073642227e-05 -7.1932822590e-09 -1.1039425040e-08 1.5121109451e-11 4.5753795756e-11
2023030173942.000 4881.9800409722 -4171.6174837519 -2603.0838449171 1.5381904916 5.1383516286 -5.3624977680
6.6942915826e-04 -6.7840844445e-02 8.0830559235e+00 4.7173957092e-05 -5.7029568578e-03 2.5687720324e-05 7.4312508684e-05
-8.8535415552e-03 6.2468223811e-06 9.6981894864e-06 -1.6257764498e-07 1.0972598493e-05 -7.7931238279e-09 -1.2019693505e-08
8.3461982965e-11 -9.4980112862e-08 1.1206478815e-05 -7.1766081304e-09 -1.2284121014e-08 1.5552427901e-11 4.8763740822e-11
2023030174042.000 4963.6770805357 -3854.5416427026 -2918.9726741252 1.1840865570 5.4270253595 -5.1633454693
6.7756642076e-04 -6.8353574690e-02 8.0932269926e+00 4.4481087774e-05 -5.3551970092e-03 2.5323032758e-05 7.4890729361e-05
-8.8664055048e-03 5.8670301974e-06 9.7142084507e-06 -1.5829423314e-07 1.0397887499e-05 -6.9059237454e-09 -1.1392857877e-08
8.1924050137e-11 -1.0473385206e-07 1.2294086820e-05 -7.0097523726e-09 -1.3479838173e-08 1.6143170078e-11 5.1903095526e-11
2023030174142.000 5023.9709049024 -3520.8445827906 -3222.2402574934 0.8250072623 5.6921953990 -4.9419440382
6.8890692340e-04 -6.9038693905e-02 8.1034222448e+00 4.1647860894e-05 -4.9827106816e-03 2.5005634737e-05 7.5657840740e-05
-8.8792683448e-03 5.4599689463e-06 9.7301993403e-06 -1.5698643338e-07 1.0137820550e-05 -6.2322816566e-09 -1.1110534097e-08
8.1309552210e-11 -1.1445958001e-07 1.3331715059e-05 -6.6944501663e-09 -1.4621331966e-08 1.7036344775e-11 5.5121662457e-11
2023030174242.000 5062.6094852766 -3171.9709288725 -3511.5804073776 0.4625052612 5.9327324956 -4.6992679828
7.0347405044e-04 -6.9893230502e-02 8.1137021984e+00 3.8643109239e-05 -4.5855522987e-03 2.4739937310e-05 7.6610714755e-05
-8.8921987882e-03 5.0256885560e-06 9.7462401951e-06 -1.5877152676e-07 1.0200082610e-05 -5.7344688403e-09 -1.1181363641e-08
8.1576190830e-11 -1.2416519047e-07 1.4314777087e-05 -6.2326405776e-09 -1.5703536883e-08 1.8363996533e-11 5.8367618357e-11
2023030174342.000 5079.4344030279 -2809.4298018275 -3785.7481992820 0.0981468409 6.1476176082 -4.4363837293
7.2130684509e-04 -7.0914030450e-02 8.1241276909e+00 3.5443152222e-05 -4.1648991994e-03 2.4531153690e-05 7.7746022637e-05
-8.9052665091e-03 4.5654703500e-06 9.7624107903e-06 -1.6378359692e-07 1.0589274512e-05 -5.3675260524e-09 -1.1610607423e-08
8.2750895268e-11 -1.3384921271e-07 1.5238848453e-05 -5.6299698697e-09 -1.6721563656e-08 2.0242892542e-11 6.1588231505e-11
2023030174442.000 5074.3813780158 -2434.7880046448 -4043.5652408753 -0.2664979626 6.3359471428 -4.1544412160
7.4245644114e-04 -7.2097662356e-02 8.1347594875e+00 3.2037458302e-05 -3.7235883677e-03 2.4385217584e-05 7.9060129553e-05
-8.9185415170e-03 4.0824163392e-06 9.7787917368e-06 -1.7217165083e-07 1.1307020098e-05 -5.0812493672e-09 -1.2400260681e-08
8.4933860014e-11 -1.4350113396e-07 1.6099798225e-05 -4.8974846615e-09 -1.7670843395e-08 2.2771002326e-11 6.4731114168e-11
2023030174542.000 5047.4802550150 -2049.6631129851 -4283.9244936950 -0.6298625040 6.4969322420 -3.8546684960
7.6698516406e-04 -7.3440485075e-02 8.1456578885e+00 2.8411585094e-05 -3.2640309907e-03 2.4306160461e-05 8.0549167617e-05
-8.9320935120e-03 3.5791636447e-06 9.7954635393e-06 -1.8409559005e-07 1.2351894046e-05 -4.8193098953e-09 -1.3548971196e-08
8.8297715963e-11 -1.5310157321e-07 1.6893843664e-05 -4.0479658393e-09 -1.8547187364e-08 2.6024101807e-11 6.7745308946e-11
2023030174642.000 4998.8546559708 -1655.7165314765 -4505.7948718328 -0.9903884932 6.6299017073 -3.5383684723
7.9496608931e-04 -7.4938739759e-02 8.1568823360e+00 2.4545356473e-05 -2.7879709039e-03 2.4296141906e-05 8.2209135467e-05
-8.9459912550e-03 3.0576188664e-06 9.8125056901e-06 -1.9972141819e-07 1.3719345107e-05 -4.5205083968e-09 -1.5051952941e-08
9.3082121643e-11 -1.6262178759e-07 1.7617499917e-05 -3.0948795947e-09 -1.9346731474e-08 3.0052756172e-11 7.0581940575e-11
2023030174742.000 4928.7212761604 -1254.6462706116 -4708.2255458296 -1.3465333038 6.7343064600 -3.2069120664
8.2648005583e-04 -7.6588501469e-02 8.1684910269e+00 2.0422749717e-05 -2.2975436724e-03 2.4356435731e-05 8.4035843527e-05
-8.9603019466e-03 2.5201190776e-06 9.8299957724e-06 -2.1921683639e-07 1.5401823064e-05 -4.1221091162e-09 -1.6901123248e-08
9.9585868854e-11 -1.7202345406e-07 1.8267576960e-05 -2.0541950301e-09 -2.0065932400e-08 3.4880363002e-11 7.3194972749e-11
2023030174842.000 4837.3886966521 -848.1796530297 -4890.3497807973 -1.6967772508 6.8097197343 -2.8617304016
8.6161255115e-04 -7.8385633330e-02 8.1805405384e+00 1.6029901985e-05 -1.7949777474e-03 2.4487083028e-05 8.6024861846e-05
-8.9750906061e-03 1.9691042436e-06 9.8480085484e-06 -2.4274597714e-07 1.7388924973e-05 -3.5614658379e-09 -1.9085260724e-08
1.0815633563e-10 -1.8125889965e-07 1.8841208803e-05 -9.4358410300e-10 -2.0701598952e-08 4.0502014243e-11 7.5542057247e-11
2023030174942.000 4725.2558795557 -438.0659148852 -5051.3883779558 -2.0396284784 6.8558365793 -2.5043094403
9.0045248208e-04 -8.0325844787e-02 8.1930854622e+00 1.1352925230e-05 -1.2823053612e-03 2.4686775111e-05 8.8171582092e-05
-8.9904194743e-03 1.4068000635e-06 9.8666150901e-06 -2.7046297441e-07 1.9667433535e-05 -2.7773309096e-09 -2.1590044364e-08
1.1917487298e-10 -1.9027140007e-07 1.9335847063e-05 2.1854231542e-10 -2.1250884338e-08 4.6883806944e-11 7.7585174533e-11
2023030175042.000 4592.8103318887 -26.0689045915 -5190.6528038276 -2.3736282253 6.8724755431 -2.1361842636
