created:2024-01-15 23:38:19 UTC
ephemeris_start:2024-01-15 22:26:42 UTC ephemeris_stop:2024-01-18 22:26:42 UTC step_size:60
-2.1988822299e-06 -2.7110664540e-09 2.3601876357e-09 -1.8665103425e-08 8.1165665881e-08 1.1650147484e-10 -8.8074735450e-11
1.7426454995e-11 -2.1205763466e-10 3.3531633307e-09 1.5909768158e-09 -3.5812129219e-12 1.3289437856e-13 6.3996874917e-12
2024016041642.000 -5212.3919326818 -2764.0387597547 -3653.6164919644 1.2749436790 -6.7182513236 3.2660725520
2.1335293489e-05 -1.3121442852e-04 2.0863661389e-03 -1.6651002389e-07 2.5792080272e-06 9.1631948710e-06 1.4202950645e-07
-2.2273632385e-06 -2.7796329748e-09 2.3903450937e-09 -1.8540245878e-08 7.9983704032e-08 1.1534924811e-10 -8.6751057060e-11
1.7340576246e-11 -1.9259080003e-10 3.0992925933e-09 1.3187984548e-09 -3.3081700903e-12 1.1914859062e-13 6.2197602519e-12
2024016041742.000 -5124.7685861290 -3160.9161787998 -3449.9335867516 1.6448043845 -6.5062546990 3.5209323172
2.1180636081e-05 -1.3062978396e-04 2.1130454655e-03 -1.6636375543e-07 2.6337793554e-06 9.3036919094e-06 1.4134025341e-07
-2.2557415549e-06 -2.8377050862e-09 2.4205388222e-09 -1.8406898852e-08 7.8688389760e-08 1.1350647337e-10 -8.5309933874e-11
1.7247670602e-11 -1.7238861056e-10 2.8244178409e-09 1.0255839495e-09 -3.0129215414e-12 1.0512553229e-13 6.0803312267e-12
2024016041842.000 -5015.1547928509 -3544.2297652777 -3231.4064856063 2.0076964018 -6.2662835466 3.7607006059
2.1019302366e-05 -1.2997608770e-04 2.1394827226e-03 -1.6547514621e-07 2.6780817220e-06 9.4080058236e-06 1.4058503013e-07
-2.2839964070e-06 -2.8848824996e-09 2.4507505882e-09 -1.8265909244e-08 7.7284851021e-08 1.1100604698e-10 -8.3756988049e-11
1.7148463495e-11 -1.5157573884e-10 2.5293604350e-09 7.1635304925e-10 -2.6962973204e-12 9.0962230349e-14 5.9840876787e-12
2024016041942.000 -4884.0155979255 -3912.3309635777 -2998.9721403247 2.3620606931 -5.9993542703 3.9843397928
2.0852373315e-05 -1.2926028496e-04 2.1656567333e-03 -1.6386430677e-07 2.7116695526e-06 9.4745338226e-06 1.3977146204e-07
-2.3121080767e-06 -2.9206899285e-09 2.4809626440e-09 -1.8118179434e-08 7.5779203599e-08 1.0788475175e-10 -8.2098862539e-11
1.7043749129e-11 -1.3027571646e-10 2.2150693654e-09 3.9640546641e-10 -2.3592576052e-12 7.6794059634e-14 5.9329800007e-12
2024016042042.000 -4731.9085709724 -4263.6356786343 -2753.6277241266 2.7063733689 -5.7065988279 4.1908806233
2.0680940627e-05 -1.2848966457e-04 2.1915480403e-03 -1.6155208212e-07 2.7340883498e-06 9.5023209826e-06 1.3890750742e-07
-2.3400580911e-06 -2.9446382421e-09 2.5111579409e-09 -1.7964661853e-08 7.4178577651e-08 1.0418503221e-10 -8.0343251993e-11
1.6934382404e-11 -1.0861058627e-10 1.8826267029e-09 7.1230517668e-11 -2.0028997171e-12 6.2752931520e-14 5.9281865877e-12
2024016042142.000 -4559.4815280868 -4596.6310911951 -2496.4264319845 3.0391509683 -5.3892604772 4.3794255784
2.0506103754e-05 -1.2767184581e-04 2.2171390694e-03 -1.5855834625e-07 2.7448510745e-06 9.4910772638e-06 1.3800144741e-07
-2.3678294179e-06 -2.9561992425e-09 2.5413203581e-09 -1.7806352060e-08 7.2491104544e-08 9.9953602883e-11 -7.8498892322e-11
1.6821267381e-11 -8.6699808239e-11 1.5332475317e-09 -2.5358687603e-10 -1.6284591998e-12 4.8964966797e-14 5.9700917945e-12
2024016042242.000 -4367.4699427975 -4909.8822254234 -2228.4730657830 3.3589560537 -5.0486901323 4.5491525529
2.0328967395e-05 -1.2681476760e-04 2.2424142916e-03 -1.5490246783e-07 2.7434498335e-06 9.4411832167e-06 1.3706187978e-07
-2.3954066732e-06 -2.9548183261e-09 2.5714349602e-09 -1.7644297344e-08 7.0725975758e-08 9.5241462856e-11 -7.6575629046e-11
1.6705323981e-11 -6.4659657725e-11 1.1682824830e-09 -5.7246204918e-10 -1.2373137272e-12 3.5548034060e-14 6.0582774810e-12
2024016042342.000 -4156.6939497299 -5202.0383169902 -1950.9193556604 3.6644061075 -4.6863437885 4.6993210113
2.0150636237e-05 -1.2592665132e-04 2.2673603608e-03 -1.5061269547e-07 2.7295294583e-06 9.3536845520e-06 1.3609767695e-07
-2.4227762655e-06 -2.9401007319e-09 2.6014881434e-09 -1.7479449022e-08 6.8892357239e-08 9.0106187100e-11 -7.4583248194e-11
1.6587555109e-11 -4.2603327591e-11 7.8921634352e-10 -8.7990665024e-10 -8.3098296940e-13 2.2612950497e-14 6.1915283847e-12
2024016042442.000 -3928.0547591635 -5471.8389708064 -1664.9588724519 3.9541819623 -4.3037761448 4.8292770857
1.9972201135e-05 -1.2501586970e-04 2.2919660724e-03 -1.4572804947e-07 2.7029453624e-06 9.2302749298e-06 1.3511788180e-07
-2.4499267147e-06 -2.9118744676e-09 2.6314683729e-09 -1.7312742738e-08 6.6998805590e-08 8.4613724135e-11 -7.2530820513e-11
1.6469395548e-11 -2.0639967835e-11 3.9765499428e-10 -1.1706234877e-09 -4.1111536364e-13 1.0256101851e-14 6.3678512941e-12
2024016042542.000 -3682.5308214724 -5718.1196958551 -1371.8218948149 4.2270256470 -3.9026243321 4.9384475028
1.9794740267e-05 -1.2409095134e-04 2.3162225164e-03 -1.4028545623e-07 2.6635493451e-06 9.0732668917e-06 1.3413169279e-07
-2.4768486573e-06 -2.8699604273e-09 2.6613660579e-09 -1.7145386104e-08 6.5059052049e-08 7.8834111773e-11 -7.0432688299e-11
1.6353554029e-11 1.1281490944e-12 -4.6967798232e-12 -1.4395983800e-09 2.0534214647e-14 -1.4378188405e-15 6.5845078110e-12
2024016042642.000 -3421.1741313271 -5939.8165405322 -1072.7706357385 4.4817494326 -3.4846074581 5.0263475787
1.9619345159e-05 -1.2316083145e-04 2.3401238645e-03 -1.3431689119e-07 2.6111345193e-06 8.8855524856e-06 1.3314870873e-07
-2.5035350386e-06 -2.8141128448e-09 2.6911731118e-09 -1.6978574186e-08 6.3088287989e-08 7.2835483214e-11 -6.8304617905e-11
1.6241164597e-11 2.2606369139e-11 -4.1603497507e-10 -1.6821871035e-09 4.6210347269e-13 -1.2398552906e-14 6.8380602568e-12
2024016042742.000 -3145.1054915181 -6135.9712239620 -769.0934244970 4.7172460469 -3.0515246214 5.0925888195
1.9447096642e-05 -1.2223461618e-04 2.3636670635e-03 -1.2785697093e-07 2.5455862227e-06 8.6705542995e-06 1.3217872018e-07
-2.5299814002e-06 -2.7441820119e-09 2.7208839286e-09 -1.6813332409e-08 6.1099865054e-08 6.6684379656e-11 -6.6160434830e-11
1.6132876482e-11 4.3706831901e-11 -8.3445663247e-10 -1.8941961332e-09 9.1162089203e-13 -2.2575764509e-14 7.1244298918e-12
2024016042842.000 -2855.5096928776 -6305.7354734295 -462.0990971329 4.9324912523 -2.6052426233 5.1368770810
1.9279064406e-05 -1.2132153476e-04 2.3868519352e-03 -1.2094416290e-07 2.4669195031e-06 8.4321669586e-06 1.3123167287e-07
-2.5561858988e-06 -2.6601549212e-09 2.7504952976e-09 -1.6650605328e-08 5.9108110158e-08 6.0447376457e-11 -6.4014979318e-11
1.6029793498e-11 6.4349035442e-11 -1.2579755926e-09 -2.0719558293e-09 1.3670220576e-12 -3.1932795071e-14 7.4389665141e-12
2024016042942.000 -2553.6304285551 -6448.3747897299 -153.1113531899 5.1265457781 -2.1476851652 5.1590110198
1.9116313132e-05 -1.2043095152e-04 2.4096813549e-03 -1.1361753315e-07 2.3752298503e-06 8.1746901881e-06 1.3031769476e-07
-2.5821496035e-06 -2.5621026581e-09 2.7800068241e-09 -1.6491671580e-08 5.7129371703e-08 5.4189673473e-11 -6.1886322035e-11
1.5928045997e-11 8.4460724428e-11 -1.6845369127e-09 -2.2123846108e-09 1.8261638526e-12 -4.0459942059e-14 7.7765282842e-12
2024016043042.000 -2240.7651455080 -6563.2715865952 156.5368424125 5.2985595676 -1.6808253239 5.1588832153
1.8959909452e-05 -1.1957243551e-04 2.4321614473e-03 -1.0591831604e-07 2.2707347385e-06 7.9027549803e-06 1.2944707742e-07
-2.6078764001e-06 -2.4502249088e-09 2.8094197522e-09 -1.6337901873e-08 5.5180978013e-08 4.7975411800e-11 -5.9795950775e-11
1.5820884306e-11 1.0397813401e-10 -2.1120303569e-09 -2.3130430256e-09 2.2868376196e-12 -4.8148636950e-14 8.1315703762e-12
2024016043142.000 -1918.2589184365 -6649.9282015287 465.5094587736 5.4477941848 -1.2066848896 5.1364991620
1.8810896563e-05 -1.1875552682e-04 2.4543012371e-03 -9.7892837048e-08 2.1538517457e-06 7.6212439833e-06 1.2863009701e-07
-2.6333735607e-06 -2.3249356401e-09 2.8387392856e-09 -1.6189938736e-08 5.3273192814e-08 4.1855428956e-11 -5.7753144549e-11
1.5720051751e-11 1.2284558597e-10 -2.5383073932e-09 -2.3721767890e-09 2.7467859474e-12 -5.5024077850e-14 8.4982409031e-12
2024016043242.000 -1587.4984990300 -6707.9691044485 772.4733818205 5.5735996313 -0.7273118499 5.0919503819
1.8670288858e-05 -1.1798964191e-04 2.4761126331e-03 -8.9585564537e-08 2.0250717431e-06 7.3352070634e-06 1.2787689721e-07
-2.6586511403e-06 -2.1867267394e-09 2.8679732682e-09 -1.6048866099e-08 5.1422751393e-08 3.5880890349e-11 -5.5776331443e-11
1.5624704395e-11 1.4101659640e-10 -2.9612059768e-09 -2.3887477335e-09 3.2037299964e-12 -6.1114961679e-14 8.8704824229e-12
2024016043342.000 -1249.9065527266 -6737.1423883277 1076.1039490579 5.6754291868 -0.2447775566 5.0254269422
1.8539084958e-05 -1.1728421236e-04 2.4976107364e-03 -8.1033316125e-08 1.8848385336e-06 7.0497739950e-06 1.2719762034e-07
-2.6837223718e-06 -2.0360387635e-09 2.8971326923e-09 -1.5915729944e-08 4.9645536729e-08 3.0090872157e-11 -5.3882603802e-11
1.5535726457e-11 1.5845412836e-10 -3.3785599583e-09 -2.3624521395e-09 3.6553768661e-12 -6.6472083976e-14 9.2421371822e-12
2024016043442.000 -906.9354490659 -6737.3208879672 1375.0907661599 5.7528397936 0.2388326677 4.9372141709
1.8418263637e-05 -1.1664864527e-04 2.5188137950e-03 -7.2271821553e-08 1.7336862620e-06 6.7700661615e-06 1.2660236530e-07
-2.7086035518e-06 -1.8734091276e-09 2.9262314627e-09 -1.5791540429e-08 4.7957507979e-08 2.4516309010e-11 -5.2089202066e-11
1.5453769388e-11 1.7512907270e-10 -3.7882071159e-09 -2.2937265309e-09 4.0994280203e-12 -7.1158703957e-14 9.6070541887e-12
2024016043542.000 -560.0609701866 -6708.5027693260 1668.1434034909 5.8054945230 0.7214279720 4.8276921697
1.8308782435e-05 -1.1609230896e-04 2.5397431921e-03 -6.3334452861e-08 1.5722170773e-06 6.5011080553e-06 1.2610117097e-07
-2.7333140348e-06 -1.6994485657e-09 2.9552864065e-09 -1.5677270619e-08 4.6374428528e-08 1.9178887898e-11 -5.0413173273e-11
1.5379425937e-11 1.9101996892e-10 -4.1880057018e-09 -2.1837404129e-09 4.5335960700e-12 -7.5249632142e-14 9.9591962366e-12
2024016043642.000 -210.7758691917 -6650.8115593735 1953.9970536939 5.8331648335 1.2009223490 4.6973344769
1.8211574163e-05 -1.1562449633e-04 2.5604234079e-03 -5.4251530729e-08 1.4010883190e-06 6.2477404536e-06 1.2570397573e-07
-2.7578761860e-06 -1.5148278331e-09 2.9843172179e-09 -1.5573852277e-08 4.4911724870e-08 1.4090631487e-11 -4.8871219642e-11
1.5313233337e-11 2.0611235029e-10 -4.5758481359e-09 -2.0343761982e-09 4.9556186944e-12 -7.8828866763e-14 1.0292744926e-11
2024016043742.000 139.4166424659 -6564.4955524138 2231.4180466475 5.8357305457 1.6752441617 4.5467049867
1.8127543954e-05 -1.1525439211e-04 2.5808819589e-03 -4.5049978621e-08 1.2210048489e-06 6.0145367722e-06 1.2542058151e-07
-2.7823153058e-06 -1.3202699640e-09 3.0133463671e-09 -1.5482172107e-08 4.3584341038e-08 9.2538823634e-12 -4.7479542032e-11
1.5255677003e-11 2.2039792216e-10 -4.9496743400e-09 -1.8481966998e-09 5.3632722941e-12 -8.1986941241e-14 1.0602201809e-11
2024016043842.000 489.0094063800 -6449.9267294576 2499.2092091003 5.8131805673 2.1423435594 4.3764562047
1.8057567752e-05 -1.1499105424e-04 2.6011493141e-03 -3.5752938568e-08 1.0327082947e-06 5.8057240455e-06 1.2526063339e-07
-2.8066595302e-06 -1.1165392085e-09 3.0423989849e-09 -1.5403068225e-08 4.2406579203e-08 4.6615088897e-12 -4.6253667940e-11
1.5207194934e-11 2.3387364996e-10 -5.3074844389e-09 -1.6284007649e-09 5.7543851016e-12 -8.4818049123e-14 1.0882483864e-11
2024016043942.000 836.4978971608 -6307.5991593355 2756.2151330743 5.7656136562 2.6002026537 4.1873272001
1.8002488661e-05 -1.1484336952e-04 2.6212587933e-03 -2.6373343930e-08 8.3682646364e-07 5.6251098212e-06 1.2523357138e-07
-2.8309397084e-06 -9.0427863110e-10 3.0715027185e-09 -1.5337328279e-08 4.1391979082e-08 2.9514917162e-13 -4.5208320327e-11
1.5168184442e-11 2.4654126143e-10 -5.6473474872e-09 -1.3787675369e-09 6.1268461011e-12 -8.7417236187e-14 1.1129011577e-11
2024016044042.000 1180.3868049018 -6138.1267635731 3001.3272365829 5.6932375431 3.0468456648 3.9801388979
1.7963113273e-05 -1.1482000595e-04 2.6412464438e-03 -1.6921430813e-08 6.3403373463e-07 5.4760166126e-06 1.2534857845e-07
-2.8551892527e-06 -6.8418377531e-10 3.1006875522e-09 -1.5285688358e-08 4.0553212711e-08 -3.8709101286e-12 -4.4357302067e-11
1.5139009644e-11 2.5840466712e-10 -5.9674009407e-09 -1.1035912665e-09 6.4786042786e-12 -8.9877028339e-14 1.1337788081e-11
2024016044142.000 1519.1964768700 -5942.2405395090 3233.4885261752 5.5963678469 3.4803474477 3.7557892883
1.7940209008e-05 -1.1492937361e-04 2.6611508998e-03 -7.4161290721e-09 4.2530991329e-07 5.3612246317e-06 1.2561453787e-07
-2.8794439668e-06 -4.5728396479e-10 3.1299856016e-09 -1.5248831992e-08 3.9901977225e-08 -7.8648814078e-12 -4.3713377584e-11
1.5120008663e-11 2.6946776399e-10 -6.2658694475e-09 -8.0760759912e-10 6.8076888255e-12 -9.2284416089e-14 1.1505468100e-11
2024016044242.000 1851.4694238079 -5720.7852948531 3451.6981174224 5.4754256548 3.8988401624 3.5152503745
1.7934502570e-05 -1.1517959595e-04 2.6810132219e-03 2.1275911202e-09 2.1164674938e-07 5.2829235670e-06 1.2604000222e-07
-2.9037418545e-06 -2.2462582177e-10 3.1594308871e-09 -1.5227389023e-08 3.9448882437e-08 -1.1721313722e-11 -4.3288148088e-11
1.5111499976e-11 2.7973531354e-10 -6.5410896839e-09 -4.9591107677e-10 7.1122359377e-12 -9.4718668028e-14 1.1629415505e-11
2024016044342.000 2175.7765627971 -5474.7159906693 3655.0156095472 5.3309373200 4.3005220020 3.2595654726
1.7946677418e-05 -1.1557846747e-04 2.7008767215e-03 1.1702423128e-08 -6.0522735117e-09 5.2426748486e-06 1.2663314742e-07
-2.9281229139e-06 1.2834905265e-11 3.1890590941e-09 -1.5221935496e-08 3.9203371609e-08 -1.5480996034e-11 -4.3091961830e-11
1.5113788645e-11 2.8921175265e-10 -6.7915117445e-09 -1.7386681631e-10 7.3904907041e-12 -9.7248716448e-14 1.1707748354e-11
2024016044442.000 2490.7234700913 -5205.0934115429 3842.5651599312 5.1635305901 4.6836687187 2.9898417490
1.7977367776e-05 -1.1613336915e-04 2.7207867757e-03 2.1304364475e-08 -2.2688656439e-07 5.2413848313e-06 1.2740167991e-07
-2.9526289108e-06 2.5414036591e-10 3.2189072989e-09 -1.5232995146e-08 3.9173708461e-08 -1.9187980015e-11 -4.3133894951e-11
1.5127173312e-11 2.9789905443e-10 -7.0157009305e-09 1.5298195436e-10 7.6408096505e-12 -9.9930802657e-14 1.1739370809e-11
2024016044542.000 2794.9562582963 -4913.0793578642 4013.5391064802 4.9739283365 5.0466376439 2.7072442012
1.8027157790e-05 -1.1685124153e-04 2.7407906230e-03 3.0940965488e-08 -4.5016763082e-07 5.2792892925e-06 1.2835280690e-07
-2.9773031338e-06 4.9855774424e-10 3.2490136753e-09 -1.5261038531e-08 3.9366902413e-08 -2.2890934630e-11 -4.3421665075e-11
1.5151949291e-11 3.0579621318e-10 -7.2123371343e-09 4.7901003341e-10 7.8616609517e-12 -1.0280661659e-13 1.1723991401e-11
2024016044642.000 3087.1672352212 -4599.9316473734 4167.2013464240 4.7629474554 5.3878720691 2.4129923902
1.8096583643e-05 -1.1773859176e-04 2.7609371455e-03 4.0621349707e-08 -6.7520223193e-07 5.3559494770e-06 1.2949324423e-07
-3.0021901491e-06 7.4534362594e-10 3.2794172164e-09 -1.5306480839e-08 3.9788603903e-08 -2.6638367469e-11 -4.3961512107e-11
1.5188408753e-11 3.1289640322e-10 -7.3802040199e-09 7.9860657596e-10 8.0516137224e-12 -1.0590115600e-13 1.1662127369e-11
2024016044742.000 3366.1004905966 -4266.9987347693 4302.8904558239 4.5314964377 5.7059085927 2.1083551909
1.8186132691e-05 -1.1880146534e-04 2.7812766421e-03 5.0347492960e-08 -9.0110200121e-07 5.4702595535e-06 1.3082918573e-07
-3.0273355541e-06 9.9353587493e-10 3.3101574646e-09 -1.5369680829e-08 4.0443058543e-08 -3.0474593167e-11 -4.4758141823e-11
1.5236840696e-11 3.1918527710e-10 -7.5181994707e-09 1.1062710662e-09 8.2093504842e-12 -1.0922144636e-13 1.1555095200e-11
2024016044842.000 3630.5572684198 -3915.7139184851 4420.0225026971 4.2805712795 5.9993835697 1.7946459461
1.8296241878e-05 -1.2004540893e-04 2.8018605961e-03 6.0123050363e-08 -1.1270066109e-06 5.6204656896e-06 1.3236626234e-07
-3.0527857292e-06 1.2421957295e-09 3.3412742434e-09 -1.5450940068e-08 4.1333090541e-08 -3.4441527683e-11 -4.5814700560e-11
1.5297529330e-11 3.2464146401e-10 -7.6253463935e-09 1.3967083971e-09 8.3336805146e-12 -1.1275616646e-13 1.1404987515e-11
2024016044942.000 3879.4010938740 -3547.5891716245 4518.0935496948 4.0112513134 6.2670390538 1.4732168199
1.8427295772e-05 -1.2147542883e-04 2.8227414358e-03 6.9952094473e-08 -1.3520724974e-06 5.8041962407e-06 1.3410949635e-07
-3.0785875872e-06 1.4903952428e-09 3.3728073907e-09 -1.5550502257e-08 4.2460111201e-08 -3.8577159240e-11 -4.7132776767e-11
1.5370750764e-11 3.2923551708e-10 -7.7007903020e-09 1.6649197361e-09 8.4235390236e-12 -1.1647534635e-13 1.1214636665e-11
2024016045042.000 4111.5626483370 -3164.2086289764 4596.6818025560 3.7246949225 6.5077286481 1.1454526129
1.8579624136e-05 -1.2309594530e-04 2.8439722934e-03 7.9832337016e-08 -1.5753345224e-06 6.0185023869e-06 1.3606325023e-07
-3.1047883221e-06 1.7370657253e-09 3.4047964945e-09 -1.5668552595e-08 4.3824151685e-08 -4.2912329854e-11 -4.8712428818e-11
1.5456768113e-11 3.3292864700e-10 -7.7438014403e-09 1.9062878936e-09 8.4779913461e-12 -1.2033046255e-13 1.0987565811e-11
2024016045142.000 4326.0443405702 -2767.2217194400 4655.4493609176 3.4221331845 6.7204223379 0.8127640402
1.8753498936e-05 -1.2491074291e-04 2.8656067629e-03 8.9758872979e-08 -1.7958144391e-06 6.2599088523e-06 1.3823117059e-07
-3.1314351582e-06 1.9811156340e-09 3.4372806296e-09 -1.5805216891e-08 4.5423914794e-08 -4.7471140371e-11 -5.0552233556e-11
1.5555825353e-11 3.3567319905e-10 -7.7537838151e-09 2.1166567851e-09 8.4962450937e-12 -1.2425538862e-13 1.0727928356e-11
2024016045242.000 4521.9244686195 -2358.3361533371 4694.1436352782 3.1048650885 6.9042094266 0.4765833672
1.8949133506e-05 -1.2692294883e-04 2.8876986553e-03 9.9734110068e-08 -2.0127675527e-06 6.5244739398e-06 1.4061616260e-07
-3.1585751037e-06 2.2217008374e-09 3.4702981068e-09 -1.5960559404e-08 4.7256805522e-08 -5.2273732289e-11 -5.2649312116e-11
1.5668138637e-11 3.3741343898e-10 -7.7302678459e-09 2.2924033361e-09 8.4776448401e-12 -1.2816771349e-13 1.0440436648e-11
2024016045342.000 4698.3612405281 -1939.3105175408 4712.5984525598 2.7742533001 7.0583043706 0.1383572720
1.9166678995e-05 -1.2913498409e-04 2.9103017593e-03 1.0974736253e-07 -2.2252331580e-06 6.8078567011e-06 1.4322033399e-07
-3.1862547134e-06 2.4577326420e-09 3.5038862359e-09 -1.6134581547e-08 4.9319009502e-08 -5.7328852015e-11 -5.4999408425e-11
1.5793887929e-11 3.3808299609e-10 -7.6728995336e-09 2.4304983767e-09 8.4216623030e-12 -1.3196949436e-13 1.0130281248e-11
2024016045442.000 4854.5963208402 -1511.9467221949 4710.7346581139 2.4317159890 7.1820489768 -0.2004611860
1.9406219395e-05 -1.3154850489e-04 2.9334696061e-03 1.1977241742e-07 -2.4320077917e-06 7.1053912832e-06 1.4604492734e-07
-3.2145198525e-06 2.6878474152e-09 3.5380810883e-09 -1.6327220518e-08 5.1605592112e-08 -6.2632428938e-11 -5.7596990723e-11
1.5933208840e-11 3.3760600833e-10 -7.5814610649e-09 2.5285586116e-09 8.3279214098e-12 -1.3554933951e-13 9.8030423020e-12
2024016045542.000 4989.9579787159 -1078.0823361002 4688.5603761733 2.0787211688 7.2749132589 -0.5384164242
1.9667770694e-05 -1.3416439617e-04 2.9572552337e-03 1.2978357535e-07 -2.6320299162e-06 7.4121675815e-06 1.4909031019e-07
-3.2434154701e-06 2.9108286566e-09 3.5729172800e-09 -1.6538345758e-08 5.4110538560e-08 -6.8173029028e-11 -6.0435289720e-11
1.6086181920e-11 3.3590008712e-10 -7.4558770432e-09 2.5848886423e-09 8.1962083576e-12 -1.3878516986e-13 9.4645942329e-12
2024016045642.000 5103.8639498680 -639.5827957106 4646.1710057119 1.7167820411 7.3364988444 -0.8740560466
1.9951278498e-05 -1.3698275353e-04 2.9817109563e-03 1.3974879082e-07 -2.8242415624e-06 7.7231153987e-06 1.5235595214e-07
-3.2729853893e-06 3.1254561041e-09 3.6084277852e-09 -1.6767755807e-08 5.6826815663e-08 -7.3929439221e-11 -6.3506361439e-11
1.6252822727e-11 3.3287628582e-10 -7.2962043380e-09 2.5985098486e-09 8.0264631102e-12 -1.4154622056e-13 9.1210053426e-12
2024016045742.000 5195.8239434611 -198.3334334785 4583.7488192042 1.3474499061 7.3665410459 -1.2059377394
2.0256613156e-05 -1.4000284380e-04 3.0068881432e-03 1.4962892077e-07 -3.0075879698e-06 8.0330915476e-06 1.5584037843e-07
-3.3032721080e-06 3.3305061583e-09 3.6446437673e-09 -1.7015175990e-08 5.9746466840e-08 -7.9870599502e-11 -6.6801187316e-11
1.6433073756e-11 3.2844046064e-10 -7.1026330108e-09 2.5691774565e-09 7.8187831120e-12 -1.4369570082e-13 8.7784341386e-12
2024016045842.000 5265.4417074758 243.7685568943 4501.5621751195 0.9723070280 7.3649091487 -1.5326351951
2.0583565494e-05 -1.4322307988e-04 3.0328370008e-03 1.5938307081e-07 -3.1811440347e-06 8.3369685105e-06 1.5954113920e-07
-3.3343166112e-06 3.5248922959e-09 3.6815944259e-09 -1.7280255722e-08 6.2860695127e-08 -8.5958209338e-11 -7.0309762427e-11
1.6626796912e-11 3.2249532817e-10 -6.8754823330e-09 2.4973853839e-09 7.5734216438e-12 -1.4509375141e-13 8.4430240205e-12
2024016045942.000 5312.4167105761 684.8221566337 4399.9643969530 0.5929609526 7.3316064409 -1.8527434509
2.0931843956e-05 -1.4664101666e-04 3.0596063619e-03 1.6896413333e-07 -3.3440226320e-06 8.6297224684e-06 1.6345480275e-07
-3.3661581970e-06 3.7075656710e-09 3.7193068735e-09 -1.7562565351e-08 6.6159924174e-08 -9.2145635562e-11 -7.4021161019e-11
1.6833766289e-11 3.1494151476e-10 -6.6151915619e-09 2.3843579220e-09 7.2907799120e-12 -1.4559986781e-13 8.1207980766e-12
2024016050042.000 5336.5454893397 1122.9305850405 4279.3923248635 0.2110386122 7.2667710854 -2.1648845669
2.1301071313e-05 -1.5025334746e-04 3.0872434809e-03 1.7831559787e-07 -3.4953129103e-06 8.9065196118e-06 1.6757695013e-07
-3.3988343221e-06 3.8774484242e-09 3.7578060436e-09 -1.7861593450e-08 6.9633863332e-08 -9.8377213552e-11 -7.7923607951e-11
1.7053662561e-11 3.0567934535e-10 -6.3223193085e-09 2.2320290498e-09 6.9714083778e-12 -1.4507551839e-13 7.8175558247e-12
2024016050142.000 5337.7226007823 1556.2094097914 4140.3645156455 -0.1718207703 7.1706764466 -2.4677136075
2.1690779712e-05 -1.5405588823e-04 3.1157938385e-03 1.8737639718e-07 -3.6341837737e-06 9.1627996032e-06 1.7190215676e-07
-3.4323804612e-06 4.0335493243e-09 3.7971146236e-09 -1.8176745211e-08 7.3271593086e-08 -1.0459110577e-10 -8.2004573848e-11
1.7286070015e-11 2.9461158729e-10 -5.9975433547e-09 2.0430099608e-09 6.6160084899e-12 -1.4338717640e-13 7.5387735958e-12
2024016050242.000 5315.9411432379 1982.7946514530 3983.4790765545 -0.5539726980 7.0437301805 -2.7599248745
2.2100405036e-05 -1.5804356014e-04 3.1453009559e-03 1.9607542966e-07 -3.7597700945e-06 9.3943539283e-06 1.7642397316e-07
-3.4668299812e-06 4.1748397720e-09 3.8372530083e-09 -1.8507341695e-08 7.7061657831e-08 -1.1071770541e-10 -8.6250879753e-11
1.7530475951e-11 2.8164505804e-10 -5.6416555862e-09 1.8205444891e-09 6.2254284047e-12 -1.4040863764e-13 7.2895102225e-12
2024016050342.000 5271.2928816217 2400.8507296398 3809.4111314989 -0.9337745176 6.8864724683 -3.0402577099
2.2529281362e-05 -1.6221037826e-04 3.1758062181e-03 2.0433048536e-07 -3.8711521909e-06 9.5973984468e-06 1.8113491327e-07
-3.5022140276e-06 4.3002325536e-09 3.8782392711e-09 -1.8852619631e-08 8.0992154226e-08 -1.1667978309e-10 -9.0648798412e-11
1.7786272055e-11 2.6669328882e-10 -5.2555670891e-09 1.5684538801e-09 5.8006696616e-12 -1.3602362092e-13 7.0743197043e-12
2024016050442.000 5203.9678875232 2808.5784422069 3618.9099701860 -1.3095926198 6.6995738377 -3.3075013767
2.2976636321e-05 -1.6654945257e-04 3.2073487040e-03 2.1205811116e-07 -3.9675447121e-06 9.7686392268e-06 1.8602645790e-07
-3.5385614250e-06 4.4087923656e-09 3.9200891597e-09 -1.9211731582e-08 8.5050805741e-08 -1.2239797721e-10 -9.5184141828e-11
1.8052757232e-11 2.4968013992e-10 -4.8403107740e-09 1.2910718982e-09 5.3428908983e-12 -1.3012872098e-13 6.8971723035e-12
2024016050542.000 5114.2538162553 3204.2226590220 3412.7959049058 -1.6798091177 6.4838329251 -3.5605000651
2.3441587076e-05 -1.7105299691e-04 3.2399650272e-03 2.1917813901e-07 -4.0483635580e-06 9.9053297382e-06 1.9108906836e-07
-3.5758985935e-06 4.4998119026e-09 3.9628161147e-09 -1.9583746775e-08 8.9225029836e-08 -1.2779420341e-10 -9.9842342131e-11
1.8329142061e-11 2.3054222233e-10 -4.3970320116e-09 9.9317066791e-10 4.8533976439e-12 -1.2263555367e-13 6.7613854370e-12
2024016050642.000 5002.5347513710 3586.0799431337 3191.9568145768 -2.0428288073 6.2401736478 -3.7981582647
