created:2023-01-29 12:34:56 UTC
ephemeris_start:2023-01-29 12:09:42 UTC ephemeris_stop:2023-02-01 12:09:42 UTC step_size:60
2023030233842.000 -497.8436939455 6888.7725709134 508.3929544973 -4.5142917972 -0.7806979043 6.0514048960
2.5000000003e-03 -5.4592920386e-11 2.2500000032e+00 -4.6258585520e-14 3.1323129086e-12 3.9999999993e-04 6.0050231213e-14
-9.8574277663e-05 2.3349769731e-08 2.2543199836e-06 1.0952697016e-07 3.0954242568e-14 -2.1373960573e-09 -1.2480332914e-13
2.5048098838e-09 -1.4511992869e-07 1.2022777840e-05 -2.2238008935e-18 -5.2672737273e-10 -6.3578184852e-12 2.5726671112e-09
2023030233942.000 -767.4296236667 6827.0687262360 870.1124826668 -4.4686649016 -1.2753664912 6.0015522685
2.5000000003e-03 -5.2260030122e-11 2.2500000030e+00 -4.3102712436e-14 2.8867672666e-12 3.9999999994e-04 5.7478321303e-14
-9.8575754918e-05 2.3157852605e-08 2.2543200905e-06 1.0952861183e-07 2.9490349034e-14 -3.6586085838e-09 -2.1184625471e-13
2.5048320701e-09 -1.4392715312e-07 2.0579544820e-05 -2.5630225105e-18 -9.0161959243e-10 -6.3056565623e-12 2.6965160831e-09
2023030234042.000 -1033.6967563999 6735.8377520106 1228.0584455402 -4.4037046732 -1.7645779500 5.9256643639
2.5000000003e-03 -4.9968993345e-11 2.2500000029e+00 -4.0043470339e-14 2.6470704152e-12 3.9999999994e-04 5.4952107427e-14
-9.8577942345e-05 2.2865682527e-08 2.2543202484e-06 1.0953104255e-07 2.8077345462e-14 -5.1641704741e-09 -2.9523661298e-13
2.5048654912e-09 -1.4211130082e-07 2.9048277522e-05 -2.8055910997e-18 -1.2726752516e-09 -6.2262396255e-12 2.8831015493e-09
2023030234142.000 -1295.4930314675 6615.4711654580 1580.6779607417 -4.3196897245 -2.2462008481 5.8240678651
2.5000000003e-03 -4.7722256066e-11 2.2500000027e+00 -3.6881309486e-14 2.4139209897e-12 3.9999999994e-04 5.2473166252e-14
-9.8580792524e-05 2.2474491066e-08 2.2543204536e-06 1.0953420966e-07 2.6718782188e-14 -6.6475521917e-09 -3.7353029272e-13
2.5049095720e-09 -1.3968002606e-07 3.7392247532e-05 -2.9634922895e-18 -1.6382921164e-09 -6.1198965561e-12 3.1292176150e-09
2023030234242.000 -1551.6856189767 6466.4874196359 1926.4411245985 -4.2169824783 -2.7181366556 5.6972017879
2.5000000003e-03 -4.5519688405e-11 2.2500000026e+00 -3.3643334273e-14 2.1889645530e-12 3.9999999995e-04 5.0043116199e-14
-9.8584257122e-05 2.1985939704e-08 2.2543207028e-06 1.0953805944e-07 2.5417010070e-14 -8.1023162270e-09 -4.4537056790e-13
2.5049635533e-09 -1.3664365502e-07 4.5575244085e-05 -3.0370279346e-18 -1.9968895233e-09 -5.9870723758e-12 3.4306254279e-09
2023030234342.000 -1801.1659405753 6289.5296859183 2263.8477251793 -4.0960286695 -3.1783282938 5.5456168654
2.5000000003e-03 -4.3364170022e-11 2.2500000024e+00 -3.0555630710e-14 1.9718676989e-12 3.9999999995e-04 4.7664151017e-14
-9.8588288295e-05 2.1402112973e-08 2.2543209925e-06 1.0954253874e-07 2.4173242184e-14 -9.5221451741e-09 -5.0951167265e-13
2.5050265051e-09 -1.3301514319e-07 5.3561731996e-05 -3.0439204277e-18 -2.3469152466e-09 -5.8283266442e-12 3.7821257155e-09
2023030234442.000 -2042.8546012170 6085.3630327537 2591.4339330771 -3.9573546553 -3.6247716576 5.3699746030
2.5000000003e-03 -4.1257110277e-11 2.2500000023e+00 -2.7495797781e-14 1.7641920007e-12 3.9999999995e-04 4.5338534187e-14
-9.8592816084e-05 2.0725513114e-08 2.2543213179e-06 1.0954756982e-07 2.2987704544e-14 -1.0900869767e-08 -5.6484059474e-13
2.5050973403e-09 -1.2881004210e-07 6.1317009359e-05 -2.9874982824e-18 -2.6868517521e-09 -5.6443308866e-12 4.1776482050e-09
2023030234542.000 -2275.7061018218 5854.8709251017 2907.7788053935 -3.8015634415 -4.0555254067 5.1710420454
2.5000000003e-03 -3.9200335699e-11 2.2500000022e+00 -2.4501108698e-14 1.5660769225e-12 3.9999999996e-04 4.3068451020e-14
-9.8597751906e-05 1.9959049286e-08 2.2543216724e-06 1.0955305427e-07 2.1859727938e-14 -1.2232496402e-08 -6.1039654580e-13
2.5051748335e-09 -1.2404643233e-07 6.8807362365e-05 -2.8739082285e-18 -3.0152226883e-09 -5.4358662667e-12 4.6103563918e-09
2023030234642.000 -2498.7133765791 5599.0512736906 3211.5104831566 -3.6293329507 -4.4687173524 4.9496879162
2.5000000003e-03 -3.7196174303e-11 2.2500000021e+00 -2.1539342637e-14 1.3785997174e-12 3.9999999996e-04 4.0856406171e-14
-9.8603005828e-05 1.9106022923e-08 2.2543220494e-06 1.0955889214e-07 2.0787979146e-14 -1.3511233499e-08 -6.4538770604e-13
2.5052576438e-09 -1.1874483243e-07 7.6000213581e-05 -2.6946150760e-18 -3.3305996885e-09 -5.2038209687e-12 5.0727656741e-09
2023030234742.000 -2710.9122459715 5319.0119945519 3501.3121979863 -3.4414135881 -4.8625542158 4.7068788950
2.5000000003e-03 -3.5246291580e-11 2.2500000019e+00 -1.8884281947e-14 1.1999357512e-12 3.9999999996e-04 3.8704677402e-14
-9.8608493031e-05 1.8170112619e-08 2.2543224430e-06 1.0956498921e-07 1.9770564581e-14 -1.4731517089e-08 -6.6920504806e-13
2.5053443387e-09 -1.1292810504e-07 8.2864265873e-05 -2.5057797563e-18 -3.6316089664e-09 -4.9491866965e-12 5.5568729070e-09
2023030234842.000 -2911.3855658446 5015.9660659054 3775.9279802697 -3.2386236610 -5.2353289182 4.4436742505
2.5000000003e-03 -3.3352871009e-11 2.2500000018e+00 -1.6313709015e-14 1.0324852089e-12 3.9999999996e-04 3.6615485056e-14
-9.8614128065e-05 1.7155359194e-08 2.2543228472e-06 1.0957125052e-07 1.8804954493e-14 -1.5888035381e-08 -6.8143305128e-13
2.5054334177e-09 -1.0662136406e-07 8.9369640603e-05 -2.2693621931e-18 -3.9169373202e-09 -4.6730545282e-12 6.0542950961e-09
2023030234942.000 -3099.2672712999 4691.2261170364 4034.1681084952 -3.0218452168 -5.5854273910 4.1612223066
2.5000000003e-03 -3.1517325235e-11 2.2500000017e+00 -1.3750895935e-14 8.7596438358e-13 3.9999999996e-04 3.4590813072e-14
-9.8619812213e-05 1.6066150757e-08 2.2543232549e-06 1.0957756640e-07 1.7888332566e-14 -1.6975752267e-08 -6.8185713825e-13
2.5055233376e-09 -9.9851881779e-08 9.5488009848e-05 -2.0056122817e-18 -4.1853375044e-09 -4.3766105322e-12 6.5564148375e-09
2023030235042.000 -3273.7460227319 4346.1986413951 4274.9142934003 -2.7920203878 -5.9113363352 3.8607546239
2.5000000003e-03 -2.9741768484e-11 2.2500000016e+00 -1.1401588645e-14 7.2963788008e-13 3.9999999996e-04 3.2632618245e-14
-9.8625444154e-05 1.4907202210e-08 2.2543236588e-06 1.0958382426e-07 1.7017683041e-14 -1.7989929796e-08 -6.7046748822e-13
2.5056125397e-09 -9.2648961538e-08 1.0119272279e-04 -1.7175361111e-18 -4.4356342290e-09 -4.0611310558e-12 7.0545300418e-09
2023030235142.000 -3434.0687243973 3982.3777482490 4497.1244690024 -2.5501477698 -6.2116495271 3.5435795029
2.5000000002e-03 -2.8027149340e-11 2.2500000015e+00 -9.1689990920e-15 5.9313698938e-13 3.9999999997e-04 3.0742518294e-14
-9.8630933593e-05 1.3683532202e-08 2.2543240525e-06 1.0958992378e-07 1.6189802853e-14 -1.8926149130e-08 -6.4745919454e-13
2.5056994783e-09 -8.5043794473e-08 1.0645892363e-04 -1.4514819828e-18 -4.6667301392e-09 -3.7279772281e-12 7.5400051663e-09
2023030235242.000 -3579.5437552630 3601.3385551111 4699.8372333900 -2.2972768581 -6.4850738134 3.2110763901
2.5000000002e-03 -2.6374998258e-11 2.2500000015e+00 -7.1533684186e-15 4.6789930020e-13 3.9999999997e-04 2.8921884663e-14
-9.8636189746e-05 1.2400443567e-08 2.2543244296e-06 1.0959576409e-07 1.5401369938e-14 -1.9780330104e-08 -6.1322906059e-13
2.5057826462e-09 -7.7069337939e-08 1.1126366158e-04 -1.1770091765e-18 -4.8776104109e-09 -3.3785892359e-12 8.0044213797e-09
2023030235342.000 -3709.5438521187 3204.7302683410 4882.1759184995 -2.0345027785 -6.7304333114 2.8646892753
2.5000000002e-03 -2.4786068502e-11 2.2500000014e+00 -5.3164429838e-15 3.5308948826e-13 3.9999999997e-04 2.7171806340e-14
-9.8641121266e-05 1.1063500676e-08 2.2543247835e-06 1.0960124368e-07 1.4649189487e-14 -2.0548749336e-08 -5.6836881452e-13
2.5058606008e-09 -6.8760174773e-08 1.1558599274e-04 -8.8242096080e-19 -5.0673474311e-09 -3.0144803107e-12 8.4397230601e-09
2023030235442.000 -3823.5087364257 2794.2690219368 5043.3522903109 -1.7629625056 -6.9466738517 2.5059209639
2.5000000002e-03 -2.3261489611e-11 2.2500000013e+00 -3.5935467701e-15 2.4781533618e-13 3.9999999997e-04 2.5493082514e-14
-9.8645642605e-05 9.6785041625e-09 2.2543251080e-06 1.0960626751e-07 1.3930126894e-14 -2.1228056684e-08 -5.1365485076e-13
2.5059319895e-09 -6.0152356164e-08 1.1940707269e-04 -6.2093492749e-19 -5.2351054292e-09 -2.6372301368e-12 8.8383579939e-09
2023030235542.000 -3920.9474848155 2371.7304330054 5182.6698820824 -1.4838300846 -7.1328674180 2.1363265002
2.5000000002e-03 -2.1801292824e-11 2.2500000012e+00 -2.0994324367e-15 1.5270396266e-13 3.9999999997e-04 2.3886215668e-14
-9.8649676243e-05 8.2514651656e-09 2.2543253976e-06 1.0961074944e-07 1.3241152601e-14 -2.1815290091e-08 -4.5003476663e-13
2.5059955737e-09 -5.1283241632e-08 1.2271023996e-04 -3.3511119768e-19 -5.3801445548e-09 -2.2484778577e-12 9.1934088743e-09
2023030235642.000 -4001.4406000038 1938.9419159499 5299.5269536152 -1.1983113570 -7.2882163250 1.7575073532
2.5000000002e-03 -2.0406050207e-11 2.2500000012e+00 -9.6323975118e-16 6.6895730022e-14 3.9999999997e-04 2.2351463246e-14
-9.8653149308e-05 6.7885806141e-09 2.2543256471e-06 1.0961460851e-07 1.2579569023e-14 -2.2307888746e-08 -3.7861102231e-13
2.5060502497e-09 -4.2191345370e-08 1.2548109008e-04 -1.0585074366e-19 -5.5018242337e-09 -1.8499151580e-12 9.4987138080e-09
2023030235742.000 -4064.6417322052 1497.7747246939 5393.4190492175 -0.9076377268 -7.4120572330 1.3711033355
2.5000000001e-03 -1.9075775908e-11 2.2500000011e+00 3.7511819315e-16 -1.0249446262e-14 3.9999999998e-04 2.0888648667e-14
-9.8655996276e-05 5.2962061326e-09 2.2543258516e-06 1.0961777191e-07 1.1942770145e-14 -2.2703704602e-08 -3.0062181556e-13
2.5060950679e-09 -3.2916167879e-08 1.2770754035e-04 1.1701243780e-19 -5.5996064193e-09 -1.4432788265e-12 9.7489737735e-09
2023030235842.000 -4110.2790556135 1050.1358632249 5463.9410490897 -0.6130612263 -7.5038619941 0.9787847630
2.5000000001e-03 -1.7809792497e-11 2.2500000010e+00 1.3355827283e-15 -7.8862504161e-14 3.9999999998e-04 1.9497348494e-14
-9.8658165325e-05 3.7808264154e-09 2.2543260074e-06 1.0962018207e-07 1.1328515363e-14 -2.3001011884e-08 -2.1741947257e-13
2.5061292501e-09 -2.3498011833e-08 1.2937988336e-04 3.3685877826e-19 -5.6730585549e-09 -1.0303425651e-12 9.9398449605e-09
2023030235942.000 -4138.1563738973 597.9599151975 5510.7888077488 -0.3158498813 -7.5632393098 0.5822459969
2.5000000001e-03 -1.6607410292e-11 2.2500000010e+00 2.2425981942e-15 -1.4001861337e-13 3.9999999998e-04 1.8176856955e-14
-9.8659619301e-05 2.2490264511e-09 2.2543261117e-06 1.0962179769e-07 1.0734945833e-14 -2.3198514646e-08 -1.3044691870e-13
2.5061522031e-09 -1.3977803239e-08 1.3049082945e-04 5.2025874347e-19 -5.7218557290e-09 -6.1290879626e-13 1.0068014406e-08
2023031000042.000 -4148.1539226870 143.2008363871 5533.7603941584 -0.0172828441 -7.5899362049 0.1831987329
2.5000000001e-03 -1.5468020893e-11 2.2500000009e+00 2.9902703572e-15 -1.9385940902e-13 3.9999999998e-04 1.6926163703e-14
-9.8660335325e-05 7.0746256944e-10 2.2543261631e-06 1.0962259336e-07 1.0160287553e-14 -2.3295352431e-08 -4.1212578905e-14
2.5061635288e-09 -4.3969114940e-09 1.3103553858e-04 6.4520171474e-19 -5.7457822306e-09 -1.9280036281e-13 1.0131257677e-08
2023031000142.000 -4140.2289029567 -312.1764631657 5532.7569263717 0.2813546311 -7.5838395013 -0.2166350328
2.5000000001e-03 -1.4391376013e-11 2.2500000009e+00 3.6198516779e-15 -2.3973353316e-13 3.9999999998e-04 1.5744088835e-14
-9.8660303880e-05 -8.3716745622e-10 2.2543261608e-06 1.0962255850e-07 9.6031804706e-15 -2.3291104017e-08 4.8735893272e-14
2.5061630309e-09 5.2030364297e-09 1.3101164140e-04 8.0803725215e-19 -5.7447325353e-09 2.2814804189e-13 1.0128477577e-08
2023031000242.000 -4114.4156734918 -766.2044764569 5507.7829604600 0.5787768063 -7.5449761273 -0.6155305087
2.5000000001e-03 -1.3374269048e-11 2.2500000008e+00 4.1343091291e-15 -2.7986091852e-13 3.9999999998e-04 1.4629046638e-14
-9.8659526646e-05 -2.3781536542e-09 2.2543261049e-06 1.0962169499e-07 9.0626484080e-15 -2.3185789175e-08 1.3783852314e-13
2.5061507184e-09 1.4780337749e-08 1.3041924912e-04 8.8038561074e-19 -5.7187116640e-09 6.4809824850e-13 1.0059723179e-08
2023031000342.000 -4070.8256058892 -1216.9215050404 5458.9464669817 0.8737032135 -7.4735128144 -1.0117663792
2.5000000001e-03 -1.2416804428e-11 2.2500000008e+00 4.4852102031e-15 -3.1259333454e-13 3.9999999998e-04 1.3579437692e-14
-9.8658016307e-05 -3.9088012962e-09 2.2543259965e-06 1.0962001690e-07 8.5377671629e-15 -2.2979868552e-08 2.2455002435e-13
2.5061268051e-09 2.4293384417e-08 1.2926095285e-04 9.9201363573e-19 -5.6678351394e-09 1.0652164642e-12 9.9261889263e-09
2023031000442.000 -4009.6466031880 -1662.3800553430 5386.4584090730 1.1648642617 -7.3697561665 -1.4036322797
2.5000000001e-03 -1.1517336794e-11 2.2500000007e+00 4.8146935106e-15 -3.4018465601e-13 3.9999999998e-04 1.2593365043e-14
-9.8655798161e-05 -5.4224602572e-09 2.2543258372e-06 1.0961755237e-07 8.0281030497e-15 -2.2674241677e-08 3.0736666789e-13
2.5060917062e-09 3.3700845601e-08 1.2754181242e-04 1.0578465279e-18 -5.5923285252e-09 1.4776816650e-12 9.7301938171e-09
2023031000542.000 -3931.1422827435 -2100.6551712907 5290.6318501410 1.4510064449 -7.2341504248 -1.7894362682
2.5000000001e-03 -1.0673421254e-11 2.2500000007e+00 4.9634385563e-15 -3.6196824073e-13 3.9999999999e-04 1.1668727934e-14
-9.8652910487e-05 -6.9125548280e-09 2.2543256299e-06 1.0961434391e-07 7.5332384413e-15 -2.2270242979e-08 3.8485246190e-13
2.5060460310e-09 4.2961852964e-08 1.2526933394e-04 1.0918773225e-18 -5.4925263445e-09 1.8836941143e-12 9.4751409667e-09
2023031000642.000 -3835.6508777843 -2529.8526448931 5171.8806602314 1.7308969956 -7.0672761018 -2.1675112756
2.5000000000e-03 -9.8831364092e-12 2.2500000007e+00 5.1036940297e-15 -3.7891853900e-13 3.9999999999e-04 1.0803352685e-14
-9.8649404202e-05 -8.3726126975e-09 2.2543253782e-06 1.0961044810e-07 7.0531665874e-15 -2.1769635878e-08 4.5566412085e-13
2.5059905727e-09 5.2036180794e-08 1.2245343659e-04 1.1072531320e-18 -5.3688704260e-09 2.2814836237e-12 9.1654582765e-09
2023031000742.000 -3723.5838246979 -2948.1171336322 5030.7178035434 2.0033293718 -6.8698477446 -2.5362223400
2.5000000000e-03 -9.1442871004e-12 2.2500000006e+00 5.2147527500e-15 -3.9097919081e-13 3.9999999999e-04 9.9948967989e-15
-9.8645343141e-05 -9.7962930625e-09 2.2543250867e-06 1.0960593587e-07 6.5879036200e-15 -2.1174605000e-08 5.1857439386e-13
2.5059262942e-09 6.0884420707e-08 1.1910640882e-04 1.0962328307e-18 -5.2219077657e-09 2.6693175522e-12 8.8065212640e-09
2023031000842.000 -3595.4240579355 -3353.6401422974 4867.7532111148 2.2671276256 -6.6427121330 -2.8939735132
2.5000000000e-03 -8.4558920279e-12 2.2500000006e+00 5.1167120470e-15 -3.9914968246e-13 3.9999999999e-04 9.2410807212e-15
-9.8640799229e-05 -1.1177415802e-08 2.2543247607e-06 1.0960088713e-07 6.1376400210e-15 -2.0487746487e-08 5.7249344786e-13
2.5058543112e-09 6.9468162967e-08 1.1524285383e-04 1.0746719811e-18 -5.0522876088e-09 3.0455089049e-12 8.4045593788e-09
2023031000942.000 -3451.7240143239 -3744.6678711649 4683.6911906155 2.5211519255 -6.3868447215 -3.2392161088
2.5000000000e-03 -7.8146247382e-12 2.2500000006e+00 5.1063177353e-15 -4.0317258095e-13 3.9999999999e-04 8.5393085303e-15
-9.8635845862e-05 -1.2509989757e-08 2.2543244052e-06 1.0959538345e-07 5.7026797560e-15 -1.9712056303e-08 6.1648782455e-13
2.5057758721e-09 7.7750172238e-08 1.1087962381e-04 1.0443293184e-18 -4.8607579572e-09 3.4084239666e-12 7.9665473583e-09
2023031001042.000 -3293.1032935103 -4119.5087740703 4479.3274046192 2.7643037678 -6.1033440925 -3.5704543738
2.5000000000e-03 -7.2176819912e-12 2.2500000005e+00 4.9422529259e-15 -4.0423103586e-13 3.9999999999e-04 7.8870375626e-15
-9.8630561709e-05 -1.3788236966e-08 2.2543240260e-06 1.0958951221e-07 5.2834693309e-15 -1.8850916836e-08 6.4979649527e-13
2.5056923371e-09 8.5694538229e-08 1.0603574457e-04 9.8196142288e-19 -4.6481622121e-09 3.7564890500e-12 7.5000837006e-09
2023031001142.000 -3120.2460804284 -4476.5407925553 4255.5455591201 2.9955307383 -5.7934283799 -3.8862501719
2.5000000000e-03 -6.6633116815e-12 2.2500000005e+00 4.8221814572e-15 -4.0182148418e-13 3.9999999999e-04 7.2818412934e-15
-9.8625041458e-05 -1.5006615165e-08 2.2543236297e-06 1.0958337865e-07 4.8804839762e-15 -1.7908082092e-08 6.7184390318e-13
2.5056051552e-09 9.3266815514e-08 1.0073233228e-04 9.4257248338e-19 -4.4154357258e-09 4.0881970975e-12 7.0132584871e-09
2023031001242.000 -2933.8981761005 -4814.2184860549 4013.3137674182 3.2138309048 -5.4584317363 -4.1852292585
2.5000000000e-03 -6.1518300823e-12 2.2500000005e+00 4.6588988178e-15 -3.9646467595e-13 3.9999999999e-04 6.7211590264e-15
-9.8619395404e-05 -1.6159842565e-08 2.2543232245e-06 1.0957710530e-07 4.4939282986e-15 -1.6887661311e-08 6.8224995447e-13
2.5055158395e-09 1.0043417752e-07 9.4992501254e-05 8.7338333366e-19 -4.1636013264e-09 4.4021145732e-12 6.5145127184e-09
2023031001342.000 -2734.8638949168 -5131.0798243356 3753.6804877654 3.4182568469 -5.0997998013 -4.4660891021
2.5000000000e-03 -5.6760842273e-12 2.2500000004e+00 4.5327989152e-15 -3.8921495243e-13 4.0000000000e-04 6.2023384573e-15
-9.8613734458e-05 -1.7242924038e-08 2.2543228187e-06 1.0957081540e-07 4.1245545204e-15 -1.5794100797e-08 6.8083668660e-13
2.5054259395e-09 1.0716557931e-07 8.8841261807e-05 8.0228860635e-19 -3.8937638001e-09 4.6968879593e-12 6.0124914733e-09
2023031001442.000 -2524.0026495598 -5425.7526984650 3477.7699772270 3.6079201139 -4.7190829008 -4.7276066903
2.5000000000e-03 -5.2376167855e-12 2.2500000004e+00 4.2113289790e-15 -3.8035392598e-13 4.0000000000e-04 5.7230914343e-15
-9.8608153615e-05 -1.8251175416e-08 2.2543224190e-06 1.0956461451e-07 3.7726380090e-15 -1.4632163915e-08 6.6763134506e-13
2.5053370124e-09 1.1343190857e-07 8.2305407687e-05 6.9912981740e-19 -3.6071041069e-09 4.9712493307e-12 5.5158934457e-09
2023031001542.000 -2302.2252848664 -5696.9609487856 3186.7773765162 3.7819954130 -4.3179278829 -4.9686426593
2.5000000000e-03 -4.8333218891e-12 2.2500000004e+00 4.0759861130e-15 -3.6891014795e-13 4.0000000000e-04 5.2808365326e-15
-9.8602739757e-05 -1.9180241561e-08 2.2543220314e-06 1.0955859914e-07 3.4384837128e-15 -1.3406909740e-08 6.4286565211e-13
2.5052505977e-09 1.1920609789e-07 7.5413396019e-05 6.3141611770e-19 -3.3048744106e-09 5.2240212353e-12 5.0333197260e-09
2023031001642.000 -2070.4901705187 -5943.5299765095 2881.9635889837 3.9397245128 -3.8980722652 -5.1881452502
2.5000000000e-03 -4.4598141936e-12 2.2500000004e+00 3.7547268567e-15 -3.5661270829e-13 4.0000000000e-04 4.8732012320e-15
-9.8597581036e-05 -2.0026113176e-08 2.2543216621e-06 1.0955286727e-07 3.1225081683e-15 -1.2123670788e-08 6.0697158702e-13
2.5051681907e-09 1.2446322932e-07 6.8195222020e-05 5.3210915155e-19 -2.9883928430e-09 5.4541214548e-12 4.5731245743e-09
2023031001742.000 -1829.7990753802 -6164.3919808597 2564.6498496362 4.0804194727 -3.4613372496 -5.3851559956
2.5000000000e-03 -4.1160764980e-12 2.2500000004e+00 3.5690016686e-15 -3.4266895451e-13 4.0000000000e-04 4.4979404472e-15
-9.8592755709e-05 -2.0785145790e-08 2.2543213166e-06 1.0954750583e-07 2.8248905259e-15 -1.0788029478e-08 5.6057381691e-13
2.5050912163e-09 1.2918065230e-07 6.0682286599e-05 4.3768064660e-19 -2.6590372583e-09 5.6605673033e-12 4.1432705706e-09
2023031001842.000 -1581.1928459927 -6358.5907650205 2236.2119803759 4.2034664624 -3.0096203842 -5.5588146416
2.5000000000e-03 -3.8002764814e-12 2.2500000003e+00 3.4198306379e-15 -3.2762674134e-13 4.0000000000e-04 4.1527620673e-15
-9.8588333507e-05 -2.1454074977e-08 2.2543209997e-06 1.0954259230e-07 2.5456747918e-15 -9.4057933954e-09 5.0447870084e-13
2.5050210042e-09 1.3333807828e-07 5.2907257224e-05 3.5455314933e-19 -2.3182392434e-09 5.8424794982e-12 3.7511906692e-09
2023031001942.000 -1325.7468307934 -6525.2860372997 1898.0743687416 4.3083295909 -2.5448860329 -5.7083629979
2.5000000000e-03 -3.5094950853e-12 2.2500000003e+00 3.1872353574e-15 -3.1213420177e-13 4.0000000000e-04 3.8355230846e-15
-9.8584388455e-05 -2.2030028333e-08 2.2543207166e-06 1.0953820894e-07 2.2849756662e-15 -7.9829696058e-09 4.3966011049e-13
2.5049587672e-09 1.3691765513e-07 4.4903923420e-05 2.6632107896e-19 -1.9674781385e-09 5.9990858857e-12 3.4036596170e-09
2023031002042.000 -1064.5661487342 -6663.7571699787 1551.7037587768 4.3945528359 -2.0691573893 -5.8331481331
2.5000000000e-03 -3.2433840835e-12 2.2500000003e+00 2.7777234977e-15 -2.9540287650e-13 4.0000000000e-04 3.5442767205e-15
-9.8580994841e-05 -2.2510538258e-08 2.2543204727e-06 1.0953443828e-07 2.0426114341e-15 -6.5257383158e-09 3.6724246521e-13
2.5049055804e-09 1.3990404659e-07 3.6707048637e-05 1.8827063067e-19 -1.6082743816e-09 6.1297244631e-12 3.1066769989e-09
2023031002142.000 -798.7807927995 -6773.4064692144 1198.6028002577 4.4617628397 -1.5845072194 -5.9326266241
2.5000000000e-03 -2.9986973950e-12 2.2500000003e+00 2.6782578684e-15 -2.7862044952e-13 4.0000000000e-04 3.2769634687e-15
-9.8578223659e-05 -2.2893552803e-08 2.2543202733e-06 1.0953135922e-07 1.8184468066e-15 -5.0404256393e-09 2.8848113252e-13
2.5048623622e-09 1.4228449973e-07 2.8352217041e-05 1.1278899306e-19 -1.2421827479e-09 6.2338458610e-12 2.8653638231e-09
2023031002242.000 -529.5406885298 -6853.7618397834 840.3033984583 4.5096707250 -1.0930480434 -6.0063672389
2.5000000000e-03 -2.7740697239e-12 2.2500000003e+00 2.4618530489e-15 -2.6145092149e-13 4.0000000000e-04 3.0318056590e-15
-9.8576141598e-05 -2.3177444223e-08 2.2543201235e-06 1.0952904584e-07 1.6121795553e-15 -3.5334757138e-09 2.0474057404e-13
2.5048298584e-09 1.4404889802e-07 1.9875676680e-05 5.0675952236e-20 -8.7078556099e-10 6.3110153425e-12 2.6838744889e-09
2023031002342.000 -258.0104855969 -6904.4788730477 478.3598933238 4.5380725232 -0.5969214790 -6.0540535673
2.5000000000e-03 -2.5683668606e-12 2.2500000003e+00 2.3100911302e-15 -2.4466861475e-13 4.0000000000e-04 2.8070860738e-15
-9.8574790882e-05 -2.3361018170e-08 2.2543200265e-06 1.0952754507e-07 1.4234104664e-15 -2.0114222309e-09 1.1747061953e-13
2.5048086278e-09 1.4518981854e-07 1.1314179341e-05 -2.0131199591e-20 -4.9568571512e-10 6.3609137585e-12 2.5653256574e-09
2023031002442.000 14.6354577599 -6925.3422997766 114.3421641837 4.5468495470 -0.0982894386 -6.0754840895
2.5000000000e-03 -2.3797967326e-12 2.2500000002e+00 2.0433887278e-15 -2.2786587576e-13 4.0000000000e-04 2.6011436299e-15
-9.8574194546e-05 -2.3443517403e-08 2.2543199839e-06 1.0952688249e-07 1.2516351092e-15 -4.8085974176e-10 2.8181240434e-14
2.5047990332e-09 1.4570255501e-07 2.7048191390e-06 -8.5244512544e-20 -1.1850016326e-10 6.3833386494e-12 2.5117432700e-09
2023031002542.000 287.2182885026 -6916.2669565747 -250.1713073550 4.5359709797 0.4006751402 -6.0705740183
2.5000000000e-03 -2.2070700402e-12 2.2500000002e+00 1.8692711799e-15 -2.1050340226e-13 4.0000000000e-04 2.4124931069e-15
-9.8574374403e-05 -2.3424621972e-08 2.2543199974e-06 1.0952708235e-07 1.0962898508e-15 1.0515851303e-09 -6.1583657139e-14
2.5048012373e-09 1.4558511891e-07 -5.9151294003e-06 -1.3439636227e-19 2.5914674593e-10 6.3782053244e-12 2.5240285689e-09
2023031002642.000 558.5599240168 -6877.2980668148 -613.6004831927 4.5054927403 0.8978008654 -6.0393560025
2.5000000000e-03 -2.0489945314e-12 2.2500000002e+00 1.7598558811e-15 -1.9429414172e-13 4.0000000000e-04 2.2396299660e-15
-9.8575330419e-05 -2.3304452690e-08 2.2543200672e-06 1.0952814461e-07 9.5667196681e-16 2.5792827945e-09 -1.5027297650e-13
2.5048151975e-09 1.4483826111e-07 -1.4508375062e-05 -1.7961725122e-19 6.3563016070e-10 6.3455464045e-12 2.6019436696e-09
2023031002742.000 827.4881761566 -6808.6108667955 -974.3707537187 4.4555554453 1.3909264982 -5.9819781076
2.5000000000e-03 -1.9038739979e-12 2.2500000002e+00 1.5933154775e-15 -1.7815039727e-13 4.0000000000e-04 2.0813254010e-15
-9.8577035202e-05 -2.3083570635e-08 2.2543201909e-06 1.0953003883e-07 8.3212656613e-16 4.0956295227e-09 -2.3635528681e-13
2.5048406672e-09 1.4346546874e-07 -2.3037772108e-05 -2.2435509447e-19 1.0093312294e-09 6.2855113457e-12 2.7441169112e-09
2023031002842.000 1092.8418718627 -6710.5097568239 -1330.9198530623 4.3863858158 1.8779096874 -5.8987038424
2.5000000000e-03 -1.7712890331e-12 2.2500000002e+00 1.4783221859e-15 -1.6279111641e-13 4.0000000000e-04 1.9363050702e-15
-9.8579455231e-05 -2.2762971244e-08 2.2543203662e-06 1.0953272777e-07 7.2178802280e-16 5.5940759357e-09 -3.1834525458e-13
