created:2024-01-15 23:38:12 UTC
ephemeris_start:2024-01-15 23:13:42 UTC ephemeris_stop:2024-01-18 23:13:42 UTC step_size:60
2.2171952536e-11 1.4727688071e-09 -3.5761409739e-08 -4.6817419760e-11 3.9289652896e-11 -5.0743525505e-13 7.4366087319e-12
2024016064042.000 1680.7308790466 -6412.4052343229 1902.4255663682 5.2637128632 2.7887209730 4.7299634540
5.3974039143e-05 -9.2304039399e-04 2.3340797655e-02 -5.1210626692e-07 1.3515251685e-05 1.0222750645e-05 1.0160129907e-06
-2.5644242368e-05 -1.4855752083e-08 2.8191872105e-08 -2.9159693742e-08 3.0932436504e-07 1.6030214588e-10 -3.4073436635e-10
2.1930420581e-11 1.6049170286e-09 -3.9386112868e-08 -3.4974379094e-10 4.3310546784e-11 -5.3792083166e-13 7.5026737272e-12
2024016064142.000 1992.6451463386 -6231.1719015509 2181.8413610966 5.1296366446 3.2501842547 4.5804892759
5.3788259088e-05 -9.2308522823e-04 2.3499611705e-02 -4.4512180175e-07 1.1992643089e-05 1.0163972373e-05 1.0170653006e-06
-2.5842896290e-05 -1.3192426510e-08 2.8436828307e-08 -2.8818676039e-08 3.0194490172e-07 1.3287635361e-10 -3.3293001670e-10
2.1742989302e-11 1.7321380891e-09 -4.2883301632e-08 -6.4453116489e-10 4.7199125007e-11 -5.6661424734e-13 7.6130719738e-12
2024016064242.000 2295.8383339840 -6022.6679230306 2451.6822794521 4.9731167625 3.6974096504 4.4109180662
5.3716490829e-05 -9.2444149447e-04 2.3657745403e-02 -3.7657973333e-07 1.0393972780e-05 1.0070570402e-05 1.0195778607e-06
-2.6041424768e-05 -1.1442143185e-08 2.8682391022e-08 -2.8572819379e-08 2.9634787972e-07 1.0664893285e-10 -3.2707927667e-10
2.1608107158e-11 1.8544600186e-09 -4.6234762492e-08 -9.2599483329e-10 5.0934912629e-11 -5.9439932482e-13 7.7661300965e-12
2024016064342.000 2588.9839971946 -5787.8068355532 2710.7644778588 4.7948421992 4.1284329141 4.2219971851
5.3760887511e-05 -9.2716223787e-04 2.3815595294e-02 -3.0656422624e-07 8.7275215447e-06 9.9443996180e-06 1.0236103320e-06
-2.6240181574e-05 -9.6137124125e-09 2.8928861122e-08 -2.8424206069e-08 2.9262983628e-07 8.1424115092e-11 -3.2329356883e-10
2.1524671958e-11 1.9719037957e-09 -4.9423115673e-08 -1.1891879186e-09 5.4498215715e-11 -6.2213708402e-13 7.9594217322e-12
2024016064442.000 2870.7999726785 -5527.6178885256 2957.9515824969 4.5955986781 4.5413629035 4.0145611058
5.3923742603e-05 -9.3129604183e-04 2.3973575560e-02 -2.3506441299e-07 6.9999688752e-06 9.7878880841e-06 1.0292176575e-06
-2.6439538421e-05 -7.7142365018e-09 2.9176556776e-08 -2.8375086476e-08 2.9087576967e-07 5.6923507096e-11 -3.2167215792e-10
2.1492168709e-11 2.0844728746e-09 -5.2431905340e-08 -1.4294835158e-09 5.7870229045e-11 -6.5063856212e-13 8.1898114139e-12
2024016064542.000 3140.0539468680 -5243.2413374075 3192.1597830291 4.3762626170 4.9343929884 3.7895259736
5.4207481631e-05 -9.3688656586e-04 2.4132116022e-02 -1.6190034093e-07 5.2143019415e-06 9.6039946480e-06 1.0364494642e-06
-2.6639882824e-05 -5.7467952940e-09 2.9425811121e-08 -2.8427922863e-08 2.9115878264e-07 3.2771766019e-11 -3.2230161601e-10
2.1510792168e-11 2.1921330655e-09 -5.5245432033e-08 -1.6426500449e-09 6.1032860966e-11 -6.8063618292e-13 8.4535098261e-12
2024016064642.000 3395.5688138135 -4935.9231622638 3412.3624391606 4.1377959583 5.3058043897 3.5478803077
5.4614688317e-05 -9.4397266294e-04 2.4291659989e-02 -8.7119479869e-08 3.3798682754e-06 9.3961625719e-06 1.0453501021e-06
-2.6841615773e-05 -3.7215415724e-09 2.9676969731e-08 -2.8585398144e-08 2.9353914811e-07 8.6282914657e-12 -3.2525463646e-10
2.1581526870e-11 2.2947917118e-09 -5.7848723821e-08 -1.8249475903e-09 6.3968712586e-11 -7.1275255768e-13 8.7461409305e-12
2024016064742.000 3636.2277743983 -4607.0098324384 3617.5944074339 3.8812477522 5.6539684048 3.2906865303
5.5148162006e-05 -9.5258903990e-04 2.4452661977e-02 -1.0985009350e-08 1.5118918791e-06 9.1682541346e-06 1.0559592883e-06
-2.7045149446e-05 -1.6552006671e-09 2.9930388297e-08 -2.8850395131e-08 2.9806287071e-07 -1.5807926292e-11 -3.3058828188e-10
2.1706172157e-11 2.3923134022e-09 -6.0228177264e-08 -1.9731953722e-09 6.6661799415e-11 -7.4748286119e-13 9.0628226177e-12
2024016064842.000 3860.9794743112 -4257.9424168592 3806.9565308833 3.6077484134 5.9773631455 3.0190801329
5.5810861823e-05 -9.6276560312e-04 2.4615585474e-02 6.6508356157e-08 -3.8121909007e-07 8.9244786177e-06 1.0683112918e-06
-2.7250904883e-05 4.4295444575e-10 3.0186430231e-08 -2.9226008188e-08 3.0476210703e-07 -4.0936512393e-11 -3.3834427723e-10
2.1887379434e-11 2.4845219687e-09 -6.2371655314e-08 -2.0847970391e-09 6.9097675791e-11 -7.8518225091e-13 9.3982539593e-12
2024016064942.000 4068.8425279070 -3890.2498705457 3979.6196646029 3.3184985201 6.2745809569 2.7342576648
5.6605829027e-05 -9.7452667706e-04 2.4780900688e-02 1.4552842448e-07 -2.2952922096e-06 8.6693231498e-06 1.0824339666e-06
-2.7459309413e-05 2.5682781364e-09 3.0445463706e-08 -2.9715545429e-08 3.1365599694e-07 -6.7212681504e-11 -3.4854975236e-10
2.2128664245e-11 2.5711700852e-09 -6.4267996909e-08 -2.1577894783e-09 7.1262909061e-11 -8.2604509185e-13 9.7468064965e-12
2024016065042.000 4258.9095712773 -3505.5421769377 4134.8281372732 3.0147645174 6.5443291534 2.4374712494
5.7536175110e-05 -9.8789121832e-04 2.4949082215e-02 2.2627538915e-07 -4.2271546949e-06 8.4074761076e-06 1.0983488878e-06
-2.7670793993e-05 4.7171834166e-09 3.0707858647e-08 -3.0322480183e-08 3.2475036748e-07 -9.5099009647e-11 -3.6121674150e-10
2.2434345549e-11 2.6519245403e-09 -6.5906830501e-08 -2.1908841345e-09 7.3144888996e-11 -8.7008893259e-13 1.0102622238e-11
2024016065142.000 4430.3511263388 -3105.5032760316 4271.9029631541 2.6978751819 6.7854364394 2.1300236809
5.8605045443e-05 -1.0028728607e-03 2.5120606722e-02 3.0886214881e-07 -6.1717211495e-06 8.1437441921e-06 1.1160713039e-06
-2.7885790611e-05 6.8839133057e-09 3.0973983846e-08 -3.1050389432e-08 3.3803770617e-07 -1.2501828774e-10 -3.7634198619e-10
2.2809454085e-11 2.7263598687e-09 -6.7278555615e-08 -2.1834970681e-09 7.4731823583e-11 -9.1714517535e-13 1.0459716280e-11
2024016065242.000 4582.4191248829 -2691.8836237041 4390.2446454084 2.3692141307 6.9968569833 1.8132607816
5.9815556991e-05 -1.0194797710e-03 2.5295950647e-02 3.9326284822e-07 -8.1209131555e-06 7.8829659801e-06 1.1356098830e-06
-2.8104729701e-05 9.0593316791e-09 3.1244204074e-08 -3.1902879883e-08 3.5349744130e-07 -1.5732452231e-10 -3.9390708315e-10
2.3259616749e-11 2.7939634761e-09 -6.8374541621e-08 -2.1357623644e-09 7.6012976622e-11 -9.6685819474e-13 1.0812082663e-11
2024016065342.000 4714.4500306552 -2266.4926510128 4489.3356347746 2.0302150844 7.1776713932 1.4885679976
6.1170764942e-05 -1.0377149869e-03 2.5475587882e-02 4.7940732611e-07 -1.0066258058e-05 7.6299269085e-06 1.1569670052e-06
-2.8328037617e-05 1.1233801814e-08 3.1518877390e-08 -3.2883483063e-08 3.7109571074e-07 -1.9232205981e-10 -4.1387807473e-10
2.3790889967e-11 2.8541447974e-09 -6.9187270137e-08 -2.0485228440e-09 7.6978844248e-11 -1.0186881647e-12 1.1153800231e-11
2024016065442.000 4825.8677415341 -1831.1910068294 4568.7426062416 1.6823576328 7.3270929446 1.1573662153
6.2673604035e-05 -1.0575765344e-03 2.5659987490e-02 5.6718756241e-07 -1.1999217885e-05 7.3892754566e-06 1.1801388208e-06
-2.8556134257e-05 1.3397553936e-08 3.1798352727e-08 -3.3995547450e-08 3.9078553957e-07 -2.3025760302e-10 -4.3620550767e-10
2.4409572772e-11 2.9062389744e-09 -6.9710335482e-08 -1.9233140517e-09 7.7621174869e-11 -1.0719167794e-12 1.1479136088e-11
2024016065542.000 4916.1861143413 -1387.8824279877 4628.1183635622 1.3271593958 7.4444719755 0.8211043476
6.4326792388e-05 -1.0790571787e-03 2.5849611505e-02 6.5646494984e-07 -1.3911511503e-05 7.1654420447e-06 1.2051149073e-06
-2.8789430752e-05 1.5541047975e-08 3.2082967553e-08 -3.5242134475e-08 4.1250761674e-07 -2.7131437874e-10 -4.6082517332e-10
2.5122015408e-11 2.9495112489e-09 -6.9938434110e-08 -1.7623361497e-09 7.7932976767e-11 -1.1256587582e-12 1.1782645540e-11
2024016065642.000 4985.0110250976 -938.5055151662 4667.2033345940 0.9661695680 7.5292978327 0.4812533877
6.6132740897e-05 -1.1021443303e-03 2.6044912787e-02 7.4709595555e-07 -1.5795832715e-05 6.9625625278e-06 1.2318781111e-06
-2.9028327224e-05 1.7655780190e-08 3.2373045615e-08 -3.6625903165e-08 4.3619099183e-07 -3.1561581128e-10 -4.8765877990e-10
2.5934407806e-11 2.9831625759e-09 -6.9867316947e-08 -1.5684132537e-09 7.7908484056e-11 -1.1788767297e-12 1.2059266705e-11
2024016065742.000 5032.0421121023 -485.0252230589 4685.8267192007 0.6009627885 7.5812018165 0.1393001685
6.8093454904e-05 -1.1268199284e-03 2.6246332951e-02 8.3888192812e-07 -1.7644721950e-05 6.7844049479e-06 1.2604043720e-06
-2.9273210651e-05 1.9733033847e-08 3.2668894853e-08 -3.8148992279e-08 4.6175389323e-07 -3.6320211052e-10 -5.1661478429e-10
2.6852561012e-11 3.0063344316e-09 -6.9493710514e-08 -1.3449470272e-09 7.7543087140e-11 -1.2303989481e-12 1.2304408243e-11
2024016065842.000 5057.0740640141 -29.4243374076 4683.9072074380 0.2331315677 7.5999586153 -0.2032602503
7.0210420678e-05 -1.1530602022e-03 2.6454300399e-02 9.3152267995e-07 -1.9449597904e-05 6.6343020342e-06 1.2906624245e-06
-2.9524452827e-05 2.1762803654e-08 3.2970805402e-08 -3.9812904242e-08 4.8910476276e-07 -4.1400646906e-10 -5.4758949015e-10
2.7881696701e-11 3.0181204306e-09 -6.8815362195e-08 -1.0958596445e-09 7.6833400468e-11 -1.2789428314e-12 1.2514029571e-11
2024016065942.000 5059.9974857227 426.3051266964 4661.4533164145 -0.1357202210 7.5854862181 -0.5449293776
7.2484508686e-05 -1.1808356662e-03 2.6669228420e-02 1.0247521029e-06 -2.1203973707e-05 6.5150972570e-06 1.3226137743e-06
-2.9782408441e-05 2.3737391243e-08 3.3279047785e-08 -4.1618382324e-08 5.1814303508e-07 -4.6790878127e-10 -5.8046788796e-10
2.9026231913e-11 3.0175818381e-09 -6.7831049529e-08 -8.2551677017e-10 7.5777289397e-11 -1.3231410541e-12 1.2684711361e-11
2024016070042.000 5040.7994082805 880.1706115098 4618.5634081891 -0.5039836779 7.5378488156 -0.8842126262
7.4915856548e-05 -1.2101108981e-03 2.6891513412e-02 1.1182013307e-06 -2.2900308927e-05 6.4290909299e-06 1.3562124467e-06
-3.0047413312e-05 2.5647901231e-08 3.3593871315e-08 -4.3565301333e-08 5.4876023874e-07 -5.2467939014e-10 -6.1512488348e-10
3.0289586702e-11 3.0037526005e-09 -6.6540431613e-08 -5.3865976935e-10 7.4373719341e-11 -1.3615658802e-12 1.2813714523e-11
2024016070142.000 4999.5633188257 1330.1877463034 4555.4251675529 -0.8700537643 7.4572542617 -1.2196280073
7.7503733481e-05 -1.2408441250e-03 2.7121533228e-02 1.2113269585e-06 -2.4528555679e-05 6.3779966265e-06 1.3914045316e-06
-3.0319782705e-05 2.7482619857e-08 3.3915502535e-08 -4.5652569285e-08 5.8084132786e-07 -5.8394359836e-10 -6.5142680915e-10
3.1674026392e-11 2.9756598005e-09 -6.4944204700e-08 -2.4032596665e-10 7.2622942622e-11 -1.3927615868e-12 1.2899029072e-11
2024016070242.000 4936.4687514667 1774.3888661861 4472.3147412578 -1.2323346765 7.3440517336 -1.5497093978
8.0246458000e-05 -1.2729873904e-03 2.7359645561e-02 1.3035965756e-06 -2.6080362482e-05 6.3629178096e-06 1.4281283989e-06
-3.0599809794e-05 2.9231719855e-08 3.4244143918e-08 -4.7878018412e-08 6.1426525647e-07 -6.4526496816e-10 -6.8923211814e-10
3.3180494845e-11 2.9323485412e-09 -6.3044195410e-08 6.4250166327e-11 7.0526614778e-11 -1.4152765519e-12 1.2939410023e-11
2024016070342.000 4851.7905664457 2210.8315297586 4369.5956115717 -1.5892460173 7.1987327049 -1.8730131442
8.3141303414e-05 -1.3064865290e-03 2.7606186438e-02 1.3944010737e-06 -2.7547082074e-05 6.3843253551e-06 1.4663147187e-06
-3.0887764335e-05 3.0885044937e-08 3.4579972928e-08 -5.0238315671e-08 6.4890578977e-07 -7.0811042446e-10 -7.2839237152e-10
3.4808484098e-11 2.8728937761e-09 -6.0843251943e-08 3.6972340442e-10 6.8087683005e-11 -1.4276905986e-12 1.2934399116e-11
2024016070442.000 4745.8977824065 2637.6069869148 4247.7170214418 -1.9392307739 7.0219280971 -2.1881251167
8.6184388867e-05 -1.3412809304e-03 2.7861468845e-02 1.4830836524e-06 -2.8920376089e-05 6.4420503455e-06 1.5058862608e-06
-3.1183891484e-05 3.2432795810e-08 3.4923141248e-08 -5.2728894908e-08 6.8463257012e-07 -7.7186905982e-10 -7.6875353373e-10
3.6555950083e-11 2.7964216242e-09 -5.8345300516e-08 6.7073281699e-10 6.5310456979e-11 -1.4286465229e-12 1.2884333744e-11
2024016070542.000 4619.2519789431 3052.8484419543 4107.2120462920 -2.2807615251 6.8144050374 -2.4936659547
8.9370598481e-05 -1.3773035299e-03 2.8125781403e-02 1.5689942041e-06 -3.0193254553e-05 6.5352893015e-06 1.5467579696e-06
-3.1488410774e-05 3.3866704760e-08 3.5273774259e-08 -5.5343898889e-08 7.2131188417e-07 -8.3588721246e-10 -8.1015695782e-10
3.8419248792e-11 2.7021272112e-09 -5.5555299540e-08 9.6199758089e-10 6.2200562973e-11 -1.4168777186e-12 1.2790341638e-11
2024016070642.000 4472.4053411719 3454.7391579569 3948.6953360773 -2.6123461860 6.5770640780 -2.7882968061
9.2693519152e-05 -1.4144808919e-03 2.8399387152e-02 1.6514275320e-06 -3.1358654959e-05 6.6626154858e-06 1.5888371619e-06
-3.1801515276e-05 3.5178455788e-08 3.5631970839e-08 -5.8076137672e-08 7.5880730692e-07 -8.9944589100e-10 -8.5244025541e-10
4.0393101469e-11 2.5892903894e-09 -5.2479186425e-08 1.2384061584e-09 5.8764886775e-11 -1.3912329413e-12 1.2654321834e-11
2024016070742.000 4305.9983953922 3841.5203242297 3772.8605199172 -2.9325341581 6.3109364334 -3.0707248323
9.6145389890e-05 -1.4527332906e-03 2.8682522406e-02 1.7296498196e-06 -3.2409883745e-05 6.8220047153e-06 1.6320237425e-06
-3.2123370955e-05 3.6360188223e-08 3.5997803475e-08 -6.0917068967e-08 7.9698035514e-07 -9.6178199753e-10 -8.9543819673e-10
4.2470595216e-11 2.4572962777e-09 -4.9123905552e-08 1.4951069214e-09 5.5011604844e-11 -1.3507014340e-12 1.2478912552e-11
2024016070842.000 4120.7572590573 4211.4988841030 3580.4772596417 -3.2399232514 6.0171806174 -3.3397095867
9.9717051185e-05 -1.4919746643e-03 2.8975395728e-02 1.8028754370e-06 -3.3340037532e-05 7.0108694569e-06 1.6762102949e-06
-3.2454116212e-05 3.7403857470e-08 3.6371318635e-08 -6.3856807083e-08 8.3569132518e-07 -1.0220840590e-09 -9.3898383321e-10
4.4643229121e-11 2.3056529103e-09 -4.5497408603e-08 1.7275924040e-09 5.0950181455e-11 -1.2944349886e-12 1.2267445983e-11
2024016070942.000 3917.4905622662 4563.0549612103 3372.3879166490 -3.5331666409 5.6970768673 -3.5940690223
1.0339789925e-04 -1.5321124963e-03 2.9278187007e-02 1.8703073685e-06 -3.4142683527e-05 7.2261056073e-06 1.7212821027e-06
-3.2793861553e-05 3.8302005626e-08 3.6752537296e-08 -6.6884158027e-08 8.7480023694e-07 -1.0795226645e-09 -9.8290975036e-10
4.6901004205e-11 2.1340118286e-09 -4.1608712312e-08 1.9317800218e-09 4.6591427216e-11 -1.2217691958e-12 1.2023891008e-11
2024016071042.000 3697.0859394779 4894.6489951594 3149.5039088515 -3.8109784937 5.3520212149 -3.8326840622
1.0717587537e-04 -1.5730479042e-03 2.9591046615e-02 1.9311975131e-06 -3.4812833845e-05 7.4641492150e-06 1.7671174201e-06
-3.3142689411e-05 3.9048860935e-08 3.7141455679e-08 -6.9986671028e-08 9.1416751872e-07 -1.1332942521e-09 -1.0270490390e-09
4.9232532516e-11 1.9421844135e-09 -3.7467881351e-08 2.1040851768e-09 4.1947470718e-11 -1.1322390529e-12 1.1752784326e-11
2024016071142.000 3460.5062208494 5204.8285275026 2912.8017940138 -4.0721389701 4.9835201796 -4.0545032105
1.1103748964e-04 -1.6146759061e-03 2.9914094651e-02 1.9848277327e-06 -3.5346350191e-05 7.7210376744e-06 1.8135879548e-06
-3.3500654137e-05 3.9639677179e-08 3.7538046261e-08 -7.3150707447e-08 9.5365448485e-07 -1.1826204813e-09 -1.0712360400e-09
5.1625163176e-11 1.7301535158e-09 -3.3085970964e-08 2.2414830137e-09 3.7031681790e-11 -1.0255890037e-12 1.1459151370e-11
2024016071242.000 3208.7853103237 5492.2346815499 2663.3190725123 -4.3154998199 4.5931857301 -4.2585474786
1.1496786410e-04 -1.6568857053e-03 3.0247420276e-02 2.0305255778e-06 -3.5740031286e-05 7.9924794176e-06 1.8605593818e-06
-3.3867782193e-05 4.0070836108e-08 3.7942259071e-08 -7.6361533562e-08 9.9312383201e-07 -1.2267658838e-09 -1.1153071131e-09
5.4065133725e-11 1.4980855378e-09 -2.8475008494e-08 2.3415616440e-09 3.1858635435e-11 -9.0178060695e-13 1.1148418593e-11
2024016071342.000 2943.0237005971 5755.6082936383 2402.1496616885 -4.5399906457 4.1827282431 -4.4439161895
1.1895077246e-04 -1.6995607909e-03 3.0591081184e-02 2.0676194814e-06 -3.5990607996e-05 8.2739267996e-06 1.9078916568e-06
-3.4244072480e-05 4.0338724826e-08 3.8354023129e-08 -7.9603443041e-08 1.0324404208e-06 -1.2650187141e-09 -1.1591017196e-09
5.6537763321e-11 1.2463387986e-09 -2.3647965259e-08 2.4025637099e-09 2.6444061859e-11 -7.6099606082e-13 1.0826318492e-11
2024016071442.000 2664.3836517623 5993.7955600698 2130.4390579212 -4.7446235719 3.7539480399 -4.6097913191
1.2296870316e-04 -1.7425791139e-03 3.0945103187e-02 2.0953686043e-06 -3.6093371832e-05 8.5606526919e-06 1.9554394145e-06
-3.4629496788e-05 4.0438202855e-08 3.8773247957e-08 -8.2859897607e-08 1.0714720021e-06 -1.2966526851e-09 -1.2024634344e-09
5.9027662922e-11 9.7547408787e-10 -1.8618811597e-08 2.4234173603e-09 2.0804886875e-11 -6.0364035627e-13 1.0498789141e-11
2024016071542.000 2374.0841098085 6205.7532112309 1849.3792652260 -4.9284978555 3.3087279755 -4.7554413146
1.2700295643e-04 -1.7858134277e-03 3.1309479889e-02 2.1129725625e-06 -3.6042305467e-05 8.8478339784e-06 2.0030525525e-06
-3.5024000364e-05 4.0362752351e-08 3.9199825236e-08 -8.6113680356e-08 1.1100897586e-06 -1.3209340609e-09 -1.2452407388e-09
6.1518946327e-11 6.8627025255e-10 -1.3402676287e-08 2.4037573705e-09 1.4959386914e-11 -4.3034401894e-13 1.0171869808e-11
2024016071642.000 2073.3953133135 6390.5532003900 1560.2034932326 -5.0908052625 2.8490242034 -4.8802246642
1.3103374488e-04 -1.8291315303e-03 3.1684172497e-02 2.1197317218e-06 -3.5832804888e-05 9.1306428188e-06 2.0505766961e-06
-3.5427502589e-05 4.0107526997e-08 3.9633630492e-08 -8.9347066362e-08 1.1481689752e-06 -1.3372232394e-09 -1.2872879406e-09
6.3995460607e-11 3.7973884735e-10 -8.0159906172e-09 2.3439343442e-09 8.9273248783e-12 -2.4196368447e-13 9.8515941783e-12
2024016071742.000 1763.6331169874 6547.3867984388 1264.1806926252 -5.2308331668 2.3768562093 -4.9835917349
1.3504032957e-04 -1.8723966943e-03 3.2069109720e-02 2.1151525307e-06 -3.5463264731e-05 9.4043349901e-06 2.0978538678e-06
-3.5839897738e-05 3.9671121115e-08 4.0074524836e-08 -9.2541996159e-08 1.1855894561e-06 -1.3450459973e-09 -1.3284657900e-09
6.6441004513e-11 5.7122852023e-11 -2.4764085628e-09 2.2450080505e-09 2.7298331075e-12 -3.9571296110e-14 9.5438830881e-12
2024016071842.000 1446.1532743018 6675.5681453840 962.6099859075 -5.3479666232 1.8942995413 -5.0650869731
1.3900121353e-04 -1.9154684739e-03 3.2464187760e-02 2.0988554380e-06 -3.4933228936e-05 9.6643287719e-06 2.1447235690e-06
-3.6261055879e-05 3.9053492748e-08 4.0522356865e-08 -9.5680244117e-08 1.2222354659e-06 -1.3440395826e-09 -1.3686415437e-09
6.8839507793e-11 -2.8011654610e-10 3.1973772746e-09 2.1087267061e-09 -3.6108220373e-12 1.7556535588e-13 9.2544392354e-12
2024016071942.000 1122.3453542063 6774.5374023993 656.8149209203 -5.4416921109 1.4034770769 -5.1243522153
1.4289433340e-04 -1.9582033791e-03 3.2869270414e-02 2.0705210875e-06 -3.4242330957e-05 9.9062830558e-06 2.1910236982e-06
-3.6690823909e-05 3.8254771903e-08 4.0976964692e-08 -9.8743596729e-08 1.2579958514e-06 -1.3339188510e-09 -1.4076892099e-09
7.1175217046e-11 -6.3030746427e-10 8.9856688590e-09 1.9374959463e-09 -1.0071307209e-11 4.0199907866e-13 8.9886458973e-12
2024016072042.000 793.6266412015 6843.8632568309 348.1375657816 -5.5116002699 0.9065486451 -5.1611284690
1.4669724862e-04 -2.0004554467e-03 3.3284189304e-02 2.0299352397e-06 -3.3390957524e-05 1.0126175066e-05 2.2365913325e-06
-3.7129026640e-05 3.7275994636e-08 4.1438177917e-08 -1.0171403777e-07 1.2927643285e-06 -1.3145037272e-09 -1.4454899505e-09
7.3432885831e-11 -9.9157293082e-10 1.4867735297e-08 1.7343365377e-09 -1.6627221428e-11 6.3811881663e-13 8.7514712018e-12
2024016072142.000 461.4358088397 6883.2448452314 37.9325258906 -5.5573877984 0.4057010605 -5.1752569908
1.5038735306e-04 -2.0420769391e-03 3.3708744217e-02 1.9770202446e-06 -3.2380670416e-05 1.0320371724e-05 2.2812636265e-06
-3.7575467938e-05 3.6119563069e-08 4.1905819533e-08 -1.0457392939e-07 1.3264396366e-06 -1.2857378665e-09 -1.4819323070e-09
7.5597942567e-11 -1.3618431592e-09 2.0821848139e-08 1.5028305546e-09 -2.3253165369e-11 8.8216935652e-13 8.5473796990e-12
2024016072242.000 127.2265122759 6892.5130691935 -272.4391002379 -5.5788587456 -0.0968620503 -5.1666802138
1.5394209976e-04 -2.0829191104e-03 3.4142703554e-02 1.9117841035e-06 -3.1213281206e-05 1.0485691424e-05 2.3248787589e-06
-3.8029931884e-05 3.4788200902e-08 4.2379707736e-08 -1.0730618738e-07 1.3589256236e-06 -1.2476531809e-09 -1.5169123203e-09
7.7656638565e-11 -1.7388742064e-09 2.6825359142e-08 1.2470581889e-09 -2.9922857233e-11 1.1322746550e-12 8.3802529640e-12
2024016072342.000 -207.5390767924 6871.6312907502 -581.6158042284 -5.5759252644 -0.5989307017 -5.1354419809
1.5733923348e-04 -2.1228330163e-03 3.4585804895e-02 1.8342968124e-06 -2.9890432037e-05 1.0619459180e-05 2.3672768951e-06
-3.8492183957e-05 3.3284475744e-08 4.2859657604e-08 -1.0989444792e-07 1.3901312799e-06 -1.2003505363e-09 -1.5503335642e-09
7.9596176163e-11 -2.1202641459e-09 3.2854699440e-08 9.7152628025e-10 -3.6609159249e-11 1.3864587956e-12 8.2533205314e-12
2024016072442.000 -541.3967656158 6820.6954083175 -888.2417368423 -5.5486078364 -1.0982986563 -5.0816870042
1.6055703376e-04 -2.1616704125e-03 3.5037755667e-02 1.7447253049e-06 -2.8414155602e-05 1.0719554693e-05 2.4083012151e-06
-3.8961972209e-05 3.1611412353e-08 4.3345482627e-08 -1.1232322151e-07 1.4199706555e-06 -1.1440181595e-09 -1.5821070213e-09
8.1404809448e-11 -2.5034703192e-09 3.8885369768e-08 6.8108861473e-10 -4.3284092162e-11 1.6426664507e-12 8.1691023701e-12
2024016072542.000 -872.8868364329 6739.9333264409 -1190.9727420686 -5.4970350690 -1.5927736995 -5.0056601399
1.6357455726e-04 -2.1992846712e-03 3.5498233925e-02 1.6433230376e-06 -2.6786701173e-05 1.0784449186e-05 2.4477989251e-06
-3.9439028426e-05 2.9772286647e-08 4.3836996056e-08 -1.1457803382e-07 1.4483627383e-06 -1.0789205576e-09 -1.6121508876e-09
8.3071923436e-11 -2.8858321456e-09 4.4891978451e-08 3.8086043529e-10 -4.9918900496e-11 1.8987855418e-12 8.1293640615e-12
2024016072642.000 -1200.5605066739 6629.7038091286 -1488.4823173701 -5.4214426099 -2.0801876294 -4.9077046540
1.6637188092e-04 -2.2355317544e-03 3.5966889231e-02 1.5304610451e-06 -2.5011049800e-05 1.0813232901e-05 2.4856222937e-06
-3.9923069259e-05 2.7771185549e-08 4.4334012038e-08 -1.1664554978e-07 1.4752312405e-06 -1.0054146170e-09 -1.6403902488e-09
8.4588087376e-11 -3.2645948252e-09 5.0848270889e-08 7.6127566181e-11 -5.6484105135e-11 2.1526688776e-12 8.1350854095e-12
2024016072742.000 -1522.9863110220 6490.4947585123 -1779.4674615866 -5.3221718227 -2.5584056261 -4.7882603422
1.6893035112e-04 -2.2702713060e-03 3.6443343626e-02 1.4066510169e-06 -2.3091310262e-05 1.0805631152e-05 2.5216297834e-06
-4.0413797305e-05 2.5613431209e-08 4.4836346564e-08 -1.1851367824e-07 1.5005042212e-06 -9.2396070991e-10 -1.6667565523e-09
8.5945076091e-11 -3.6369382912e-09 5.6727214478e-08 -2.2774772477e-10 -6.2949613879e-11 2.4021573086e-12 8.1864432017e-12
2024016072842.000 -1838.7563942653 6322.9209285538 -2062.6544057339 -5.1996679884 -3.0253356476 -4.6478614438
1.7123282223e-04 -2.3033677527e-03 3.6927192698e-02 1.2725155955e-06 -2.1032290169e-05 1.0762007963e-05 2.5556871540e-06
-4.0910902163e-05 2.3305088446e-08 4.5343818207e-08 -1.2017166016e-07 1.5241136859e-06 -8.3509927559e-10 -1.6911870339e-09
8.7135872445e-11 -4.0000109058e-09 6.2501129720e-08 -5.2542104263e-10 -6.9284878934e-11 2.6451042210e-12 8.2828084718e-12
2024016072942.000 -2146.4926982611 6127.7210768043 -2336.8042085702 -5.0544780934 -3.4789376317 -4.4871341781
1.7326387980e-04 -2.3346914005e-03 3.7418006747e-02 1.1287573955e-06 -1.8839076424e-05 1.0683358768e-05 2.5876685231e-06
-4.1414061415e-05 2.0852485441e-08 4.5856248623e-08 -1.2161014127e-07 1.5459951951e-06 -7.3942681332e-10 -1.7136241359e-09
8.8154654875e-11 -4.3509618999e-09 6.8141788638e-08 -8.1165931856e-10 -7.5459013167e-11 2.8793975813e-12 8.4227580458e-12
2024016073042.000 -2444.8529194193 5905.7545966449 -2600.7181859533 -4.8872483036 -3.9172325034 -4.3067937034
1.7501004188e-04 -2.3641194960e-03 3.7915332054e-02 9.7618001002e-07 -1.6517469828e-05 1.0571293098e-05 2.6174573506e-06
