created:2024-01-15 23:38:07 UTC
ephemeris_start:2024-01-15 23:16:42 UTC ephemeris_stop:2024-01-18 23:16:42 UTC step_size:60
1.0822550484e-03 -5.8409400700e-02 3.6804156796e+00 5.0205200445e-05 -3.1376373004e-03 2.7132507453e-05 6.4107532457e-05
-3.9869270647e-03 3.4426983628e-06 4.3763290108e-06 -6.5888339655e-07 3.4813477432e-05 -2.9983009972e-08 -3.8209803486e-08
4.2747586985e-10 -5.0279121736e-08 2.4984813671e-06 -5.7468219959e-09 -3.4137913991e-09 3.0594153994e-11 4.4043797723e-11
2024017034142.000 1321.1761105128 6633.4695231069 -1545.7151444590 -5.8051303318 0.0233667468 -4.8772457062
1.1157870146e-03 -5.9444622644e-02 3.6949520945e+00 4.9176437643e-05 -3.0328771936e-03 2.6605523730e-05 6.5230522091e-05
-3.9989392163e-03 3.3270979640e-06 4.3887681615e-06 -6.7902318712e-07 3.5461455168e-05 -2.9388111691e-08 -3.8913193064e-08
4.4038708609e-10 -6.0337133248e-08 2.8703000729e-06 -6.1441951995e-09 -4.0322959335e-09 3.6654950896e-11 5.1172080102e-11
2024017034242.000 970.2779405551 6620.6117253358 -1834.8079913964 -5.8872803514 -0.4517885122 -4.7557239180
1.1489379728e-03 -6.0457405678e-02 3.7098578246e+00 4.7852327585e-05 -2.9146950754e-03 2.6066792034e-05 6.6327064582e-05
-4.0110771145e-03 3.1967581216e-06 4.4012593740e-06 -6.9908412205e-07 3.6107630419e-05 -2.8623373460e-08 -3.9613486639e-08
4.5339461815e-10 -7.0421104440e-08 3.2110589019e-06 -6.4258253641e-09 -4.6358480877e-09 4.2751497799e-11 6.0008605310e-11
2024017034342.000 615.2089725806 6579.2959481016 -2115.9925986836 -5.9441089601 -0.9248918268 -4.6137342839
1.1815011312e-03 -6.1442816817e-02 3.7251389856e+00 4.6231719875e-05 -2.7835741201e-03 2.5526431510e-05 6.7391804096e-05
-4.0233407757e-03 3.0522305867e-06 4.4138089368e-06 -7.1900711486e-07 3.6752852830e-05 -2.7689418045e-08 -4.0311636176e-08
4.6650518933e-10 -8.0462484517e-08 3.5178266868e-06 -6.5867229652e-09 -5.2217509418e-09 4.8851962255e-11 7.0645575408e-11
2024017034442.000 257.4960035430 6509.7064964988 -2388.0591490131 -5.9753835016 -1.3939063486 -4.4518996649
1.2132704899e-03 -6.2396119001e-02 3.7408017167e+00 4.4316635927e-05 -2.6400652089e-03 2.4994630537e-05 6.8419626030e-05
-4.0357302259e-03 2.8941420325e-06 4.4264239489e-06 -7.3872752721e-07 3.7397613648e-05 -2.6587599910e-08 -4.1008211567e-08
4.7971953182e-10 -9.0389925275e-08 3.7878135429e-06 -6.6239898224e-09 -5.7873719644e-09 5.4923772516e-11 8.3155963971e-11
2024017034542.000 -101.3234652726 6412.1493143476 -2649.8377604058 -5.9809817881 -1.8568155024 -4.2709279081
1.2440437657e-03 -6.3312812670e-02 3.7568521959e+00 4.2111976122e-05 -2.4847617278e-03 2.4481435317e-05 6.9405702253e-05
-4.0482454141e-03 2.7231658404e-06 4.4391121559e-06 -7.5817438320e-07 3.8041981307e-05 -2.5319787421e-08 -4.1703330160e-08
4.9303061174e-10 -1.0013021626e-07 4.0183967168e-06 -6.5368399091e-09 -6.3301555157e-09 6.0933414914e-11 9.7589868227e-11
2024017034642.000 -459.7079869165 6287.0505187563 -2900.2035028455 -5.9608926506 -2.3116318180 -4.0716090114
1.2736252343e-03 -6.4188671497e-02 3.7732966554e+00 3.9624295526e-05 -2.3182253135e-03 2.3996492027e-05 7.0345529318e-05
-4.0608861155e-03 2.5399401754e-06 4.4518817676e-06 -7.7726973462e-07 3.8685548711e-05 -2.3887652819e-08 -4.2396599193e-08
5.0642200682e-10 -1.0960921575e-07 4.2071438950e-06 -6.3264787627e-09 -6.8476312328e-09 6.6846198227e-11 1.1397084110e-10
2024017034742.000 -816.1187458469 6134.9543714766 -3138.0812117868 -5.9152154265 -2.7564059278 -3.8548110916
1.3018281152e-03 -6.5019763343e-02 3.7901413974e+00 3.6861306542e-05 -2.1409604710e-03 2.3548895036e-05 7.1234949851e-05
-4.0736518247e-03 2.3450397411e-06 4.4647412543e-06 -7.9592830385e-07 3.9327403419e-05 -2.2292464273e-08 -4.3087083336e-08
5.1986672854e-10 -1.1875270441e-07 4.3518323980e-06 -5.9959839481e-09 -7.3374165822e-09 7.2626010027e-11 1.3229227198e-10
2024017034842.000 -1169.0261813620 5956.5207484019 -3362.4500394211 -5.8441589922 -3.1892348097 -3.6214757591
1.3284771527e-03 -6.5802477042e-02 3.8073928116e+00 3.3834863373e-05 -1.9535890714e-03 2.3147273535e-05 7.2070179724e-05
-4.0865416402e-03 2.1391664942e-06 4.4776991273e-06 -8.1405724174e-07 3.9966096349e-05 -2.0537026655e-08 -4.3773270571e-08
5.3332599215e-10 -1.2748734035e-07 4.4504743186e-06 -5.5505386871e-09 -7.7972245902e-09 7.8235152961e-11 1.5251393665e-10
2024017034942.000 -1516.9164780756 5752.5221332257 -3572.3477280620 -5.7480388797 -3.6082687059 -3.3726139919
1.3534119278e-03 -6.6533570716e-02 3.8250573939e+00 3.0553931485e-05 -1.7564543594e-03 2.2799244245e-05 7.2847858394e-05
-4.0995541450e-03 1.9227155356e-06 4.4907637122e-06 -8.3155583687e-07 4.0599589284e-05 -1.8621587491e-08 -4.4453014799e-08
5.4674752662e-10 -1.3574171656e-07 4.5013447488e-06 -4.9965874083e-09 -8.2248736759e-09 8.3634218286e-11 1.7455881337e-10
2024017035042.000 -1858.2979572229 5523.8402602682 -3766.8747137349 -5.6272780285 -4.0117172160 -3.1093040155
1.3764903292e-03 -6.7210225658e-02 3.8431417670e+00 2.7025973511e-05 -1.5497143968e-03 2.2511542952e-05 7.3565104899e-05
-4.1126872919e-03 1.6958774645e-06 4.5039429354e-06 -8.4831560722e-07 4.1225207713e-05 -1.6544835211e-08 -4.5123484429e-08
5.6006373614e-10 -1.4344687859e-07 4.5029808142e-06 -4.3417657730e-09 -8.6182643355e-09 8.8781686409e-11 1.9831014050e-10
2024017035142.000 -2191.7075726874 5271.4622201924 -3945.1979772951 -5.4824071352 -4.3978607246 -2.8326841852
1.3975881763e-03 -6.7829996184e-02 3.8616527092e+00 2.3274941228e-05 -1.3343550510e-03 2.2290773413e-05 7.4219459420e-05
-4.1259382853e-03 1.4597466215e-06 4.5172440938e-06 -8.6422175294e-07 4.1839733306e-05 -1.4315279470e-08 -4.5781263644e-08
5.7319328927e-10 -1.5053732970e-07 4.4542250598e-06 -3.5969706558e-09 -8.9754032284e-09 9.3634347430e-11 2.2360912292e-10
2024017035242.000 -2515.7171758128 4996.4759704429 -4106.5544161917 -5.3140576965 -4.7650571131 -2.5439461061
1.4165995899e-03 -6.8390787193e-02 3.8805971908e+00 1.9330610568e-05 -1.1115873528e-03 2.2142496852e-05 7.4808854829e-05
-4.1393034493e-03 1.2156603043e-06 4.5306735937e-06 -8.7915454603e-07 4.2439466560e-05 -1.1945206021e-08 -4.6422420290e-08
5.8604224478e-10 -1.5695274764e-07 4.3543068414e-06 -2.7751815439e-09 -9.2944676892e-09 9.8148258509e-11 2.5025342894e-10
2024017035342.000 -2828.9394500950 4700.0655840092 -4250.2539582005 -5.1229592592 -5.1117457082 -2.2443319911
1.4334398841e-03 -6.8890906651e-02 3.8999824140e+00 1.5219892485e-05 -8.8237828410e-04 2.2070806523e-05 7.5331670102e-05
-4.1527781019e-03 9.6468516586e-07 4.5442367033e-06 -8.9299026528e-07 4.3020202664e-05 -9.4456212229e-09 -4.7042478694e-08
5.9850309506e-10 -1.6263880502e-07 4.2028683267e-06 -1.8901925877e-09 -9.5738086315e-09 1.0227901869e-10 2.7799619064e-10
2024017035442.000 -3130.0337656768 4383.5061211967 -4375.6824574538 -4.9099378202 -5.4364558093 -1.9351292638
1.4480459193e-03 -6.9329052920e-02 3.9198158620e+00 1.0970305580e-05 -6.4766292228e-04 2.2078499872e-05 7.5786712274e-05
-4.1663564413e-03 7.0784939940e-07 4.5579373234e-06 -9.0560295622e-07 4.3577292278e-05 -6.8286905258e-09 -4.7636485226e-08
6.1045608320e-10 -1.6754759758e-07 3.9999830185e-06 -9.5679021637e-10 -9.8119445173e-09 1.0598221510e-10 3.0654580316e-10
2024017035542.000 -3417.7118146806 4048.1580076390 -4482.3041763263 -4.6759100257 -5.7378127299 -1.6176629975
1.4603753094e-03 -6.9704277097e-02 3.9401053574e+00 6.6113529862e-06 -4.0843638801e-04 2.2167092881e-05 7.6173171087e-05
-4.1800314311e-03 4.4624323943e-07 4.5717777512e-06 -9.1686655143e-07 4.4105735417e-05 -4.1089098890e-09 -4.8199109462e-08
6.2177163221e-10 -1.7163810163e-07 3.7461852862e-06 9.2792933056e-12 -1.0007566725e-08 1.0921417009e-10 3.3556672816e-10
2024017035642.000 -3690.7428645405 3695.4612385784 -4569.6638843167 -4.4218792156 -6.0145405126 -1.2932910738
1.4704075946e-03 -7.0016005232e-02 3.9608591281e+00 2.1763386990e-06 -1.6586829320e-04 2.2336787109e-05 7.6490639291e-05
-4.1937946966e-03 1.8114395393e-07 4.5857584635e-06 -9.2665655097e-07 4.4600204653e-05 -1.3045314838e-09 -4.8724667757e-08
6.3231117738e-10 -1.7487684943e-07 3.4425099833e-06 9.9126979552e-10 -1.0159555440e-08 1.1193272076e-10 3.6468141763e-10
2024017035742.000 -3947.9589349201 3326.9292317756 -4637.3886948999 -4.1489317496 -6.2654677179 -0.9633994097
1.4781445783e-03 -7.0264043227e-02 3.9820858815e+00 -2.3017101904e-06 7.8904110514e-05 2.2586381771e-05 7.6739114263e-05
-4.2076364390e-03 -8.6210165421e-08 4.5998779344e-06 -9.3485188749e-07 4.5055090244e-05 1.5647575645e-09 -4.9207170712e-08
6.4192882890e-10 -1.7723845583e-07 3.0905312112e-06 1.9722096130e-09 -1.0266994422e-08 1.1409810863e-10 3.9347342179e-10
2024017035842.000 -4188.2595799335 2944.1424564214 -4685.1895681688 -3.8582320569 -6.4895315683 -0.6293960994
1.4836098530e-03 -7.0448565324e-02 4.0037948896e+00 -6.7909249625e-06 3.2480645325e-04 2.2913334694e-05 7.6918982080e-05
-4.2215453655e-03 -3.5465282825e-07 4.6141324803e-06 -9.4133700341e-07 4.5464569038e-05 4.4782338900e-09 -4.9640396333e-08
6.5047388684e-10 -1.7870576222e-07 2.6923886304e-06 2.9352755276e-09 -1.0329172211e-08 1.1567383117e-10 4.2149171579e-10
2024017035942.000 -4410.6164571489 2548.7417988472 -4712.8624897470 -3.5510184714 -6.6857816354 -0.2927063680
1.4868485315e-03 -7.0570113671e-02 4.0259960835e+00 -1.1260643503e-05 5.7081331682e-04 2.3313853788e-05 7.7031014160e-05
-4.2355086380e-03 -6.2307413508e-07 4.6285161392e-06 -9.4600389337e-07 4.5822665180e-05 7.4140701003e-09 -5.0017954116e-08
6.5779334041e-10 -1.7926990051e-07 2.2508138743e-06 3.8640451166e-09 -1.0345583770e-08 1.1662750354e-10 4.4825638361e-10
2024017040042.000 -4614.0776320834 2142.4216959909 -4720.2893355193 -3.2285988186 -6.8533840342 0.0452329727
1.4879262554e-03 -7.0629583250e-02 4.0487001594e+00 -1.5680962467e-05 8.1590837050e-04 2.3782985215e-05 7.7076348416e-05
-4.2495118427e-03 -8.9037664427e-07 4.6430205872e-06 -9.4875430872e-07 4.6123334734e-05 1.0348999087e-08 -5.0333375173e-08
6.6373519514e-10 -1.7893022119e-07 1.7691571154e-06 4.7426665798e-09 -1.0315932923e-08 1.1693179188e-10 4.7326572346e-10
2024017040142.000 -4797.7715972636 1726.9230224962 -4707.4383881831 -2.8923452269 -6.9916252721 0.3829795176
1.4869274766e-03 -7.0628191349e-02 4.0719186979e+00 -2.0022674067e-05 1.0590668280e-03 2.4314700127e-05 7.7056454034e-05
-4.2635389787e-03 -1.1554558196e-06 4.6576350850e-06 -9.4950209143e-07 4.6360575675e-05 1.3258292600e-08 -5.0580229942e-08
6.6815263895e-10 -1.7769412925e-07 1.2514157640e-06 5.5560715903e-09 -1.0240138038e-08 1.1656542481e-10 4.9600482202e-10
2024017040242.000 -4960.9109644221 1304.0257729026 -4674.3644933033 -2.5436886519 -7.0999153748 0.7190912500
1.4839534698e-03 -7.0567443140e-02 4.0956642961e+00 -2.4256925530e-05 1.2992237722e-03 2.4901974229e-05 7.6973092529e-05
-4.2775724646e-03 -1.4171650587e-06 4.6723464551e-06 -9.4817547623e-07 4.6528548149e-05 1.6115638704e-08 -5.0752257061e-08
6.7090858207e-10 -1.7557681375e-07 7.0226219398e-07 6.2901420474e-09 -1.0118337921e-08 1.1551417891e-10 5.1595559018e-10
2024017040342.000 -5102.7958211179 875.5415545095 -4621.2088454974 -2.1841128672 -7.1777910136 1.0521330072
1.4791198041e-03 -7.0449084762e-02 4.1199507147e+00 -2.8354615299e-05 1.5352287289e-03 2.5536847959e-05 7.6828265629e-05
-4.2915931638e-03 -1.6742657418e-06 4.6871390860e-06 -9.4471931928e-07 4.6621712083e-05 1.8892932852e-08 -5.0843511193e-08
6.7188070962e-10 -1.7260092235e-07 1.2707358061e-07 6.9318380798e-09 -9.9509016234e-09 1.1377185919e-10 5.3260824971e-10
2024017040442.000 -5222.8166928715 443.3059303699 -4548.1983852955 -1.8151475997 -7.2249171283 1.3806826995
1.4725536655e-03 -7.0275053358e-02 4.1447930390e+00 -3.2288182475e-05 1.7659344637e-03 2.6210589545e-05 7.6624160338e-05
-4.3055804258e-03 -1.9255236693e-06 4.7019949605e-06 -9.3909704078e-07 4.6634965579e-05 2.1561745917e-08 -5.0848511760e-08
6.7096652251e-10 -1.6879614682e-07 -4.6804073641e-07 7.4696496957e-09 -9.7384375715e-09 1.1134114577e-10 5.4547418668e-10
2024017040542.000 -5320.4571065541 9.1706946524 -4455.6448437003 -1.4383620664 -7.2410878879 1.7033370506
1.4643916819e-03 -7.0047441197e-02 4.1702078531e+00 -3.6032548617e-05 1.9902422934e-03 2.6913888379e-05 7.6363109810e-05
-4.3195121461e-03 -2.1697579764e-06 4.7168937144e-06 -9.3129205152e-07 4.6563760026e-05 2.4094324411e-08 -5.0762366533e-08
6.6808763639e-10 -1.6419866167e-07 -1.0762209533e-06 7.8939033812e-09 -9.4817952985e-09 1.0823413629e-10 5.5410004242e-10
2024017040642.000 -5395.2957627383 -425.0039043875 -4343.9434450803 -1.0553585619 -7.2262267220 2.0187170192
1.4547782890e-03 -6.9768474567e-02 4.1962134265e+00 -3.9565191125e-05 2.2071015099e-03 2.7637034882e-05 7.6047570878e-05
-4.3333648472e-03 -2.4058400026e-06 4.7318127310e-06 -9.2130859458e-07 4.6404188510e-05 2.6464059729e-08 -5.0580866467e-08
6.6319318868e-10 -1.5885051585e-07 -1.6898432639e-06 8.1969183902e-09 -9.1820649683e-09 1.0447261199e-10 5.5808292560e-10
2024017040742.000 -5447.0083633867 -857.3568618044 -4213.5713125361 -0.6677672295 -7.1803867525 2.3254725374
1.4438647981e-03 -6.9440512030e-02 4.2228299110e+00 -4.2865865403e-05 2.4154900692e-03 2.8370080454e-05 7.5680123189e-05
-4.3471137835e-03 -2.6326717872e-06 4.7467272817e-06 -9.0917203070e-07 4.6153042769e-05 2.8645731930e-08 -5.0300546802e-08
6.5626205702e-10 -1.5279902643e-07 -2.3005098954e-06 8.3730871812e-09 -8.8405765309e-09 1.0008802870e-10 5.5708656947e-10
2024017040842.000 -5475.3691011713 -1286.0343291158 -4065.0855633868 -0.2772398619 -7.1037519924 2.6222882378
1.4318078465e-03 -6.9066024656e-02 4.2500795494e+00 -4.5915880905e-05 2.6143708723e-03 2.9102954611e-05 7.5263449159e-05
-4.3607330700e-03 -2.8491380305e-06 4.7616107097e-06 -8.9492893410e-07 4.5807885614e-05 3.0615486470e-08 -4.9918765602e-08
6.4730500065e-10 -1.4609613017e-07 -2.8990412289e-06 8.4188805215e-09 -8.4589006290e-09 9.5121359095e-11 5.5085820443e-10
2024017040942.000 -5480.2517453931 -1709.1974103076 -3899.1210408232 0.1145574037 -6.9966371299 2.9078895688
1.4187672118e-03 -6.8647556332e-02 4.2779868942e+00 -4.8698416005e-05 2.8027087465e-03 2.9825642664e-05 7.4800292488e-05
-4.3741958267e-03 -3.0541242848e-06 4.7764346408e-06 -8.7864700710e-07 4.5367141105e-05 3.2351539595e-08 -4.9433802139e-08
6.3636671523e-10 -1.3879771453e-07 -3.4754702728e-06 8.3329670879e-09 -8.0388514729e-09 8.9622779180e-11 5.3924585846e-10
2024017041042.000 -5461.6302858046 -2125.0299713310 -3716.3877145907 0.5059510366 -6.8594860224 3.1810475623
1.4049043299e-03 -6.8187701621e-02 4.3065790359e+00 -5.1201690185e-05 2.9796573936e-03 3.0528625178e-05 7.4293436119e-05
-4.3874743375e-03 -3.2467203973e-06 4.7911692193e-06 -8.6041450698e-07 4.4830155440e-05 3.3836745888e-08 -4.8844923812e-08
6.2352650800e-10 -1.3096288399e-07 -4.0190484344e-06 8.1166082891e-09 -7.5824825958e-09 8.3650998202e-11 5.2221572477e-10
2024017041142.000 -5419.5791916806 -2531.7463716998 -3517.6678033441 0.8952664312 -6.6928711916 3.4405839042
1.3903812315e-03 -6.7689093465e-02 4.3358858386e+00 -5.3419270384e-05 3.1445883733e-03 3.1203154956e-05 7.3745691106e-05
-4.4005402237e-03 -3.4262518262e-06 4.8057833736e-06 -8.4033929856e-07 4.4197238073e-05 3.5059180737e-08 -4.8152432086e-08
6.0889779934e-10 -1.2265303533e-07 -4.5182698376e-06 7.7736024985e-09 -7.0920682877e-09 7.7272197155e-11 4.9986920442e-10
2024017041242.000 -5354.2732578264 -2927.5991391913 -3303.8125568296 1.2808351320 -6.4974918933 3.6853767008
1.3753589847e-03 -6.7154373807e-02 4.3659401835e+00 -5.5346972469e-05 3.2969204840e-03 3.1841196708e-05 7.3159866985e-05
-4.4133646278e-03 -3.5920935768e-06 4.8202450993e-06 -8.1854775708e-07 4.3469715318e-05 3.6010446426e-08 -4.7357722454e-08
5.9262729274e-10 -1.1393100047e-07 -4.9608976053e-06 7.3098292287e-09 -6.5700893227e-09 7.0558857826e-11 4.7245926846e-10
2024017041342.000 -5265.9870402172 -3310.8865052943 -3075.7387228316 1.6610014242 -6.2741721162 3.9143655499
1.3599966350e-03 -6.6586175665e-02 4.3967782183e+00 -5.6980744849e-05 3.4359989762e-03 3.2435355615e-05 7.2538754669e-05
-4.4259184032e-03 -3.7435385648e-06 4.8345217547e-06 -7.9518339753e-07 4.2649962728e-05 3.6684615689e-08 -4.6463321598e-08
5.7489284431e-10 -1.0486043275e-07 -5.3339863347e-06 6.7329585676e-09 -6.0192299630e-09 6.3588501693e-11 4.4040569256e-10
2024017041442.000 -5155.0938430029 -3679.9598216048 -2834.4246724906 2.0341309917 -6.0238577386 4.1265576613
1.3444493203e-03 -6.5987076837e-02 4.4284396121e+00 -5.8316795698e-05 3.5611065640e-03 3.2978980770e-05 7.1885078298e-05
-4.4381723058e-03 -3.8798096383e-06 4.8485803585e-06 -7.7040548384e-07 4.1741460614e-05 3.7078669101e-08 -4.5472950074e-08
5.5590123743e-10 -9.5505291222e-08 -5.6239061363e-06 6.0524170254e-09 -5.4423809643e-09 5.6442374357e-11 4.0430862534e-10
2024017041542.000 -5022.0641832937 -4033.2307080721 -2580.9062122681 2.3986187270 -5.7476109280 4.3210317858
1.3288669503e-03 -6.5359565954e-02 4.4609678130e+00 -5.9354034990e-05 3.6716189313e-03 3.3466529503e-05 7.1201460409e-05
-4.4500971793e-03 -4.0002290572e-06 4.8623878737e-06 -7.4438724665e-07 4.0748818153e-05 3.7194305606e-08 -4.4391550827e-08
5.3588460963e-10 -8.5929292170e-08 -5.8163819652e-06 5.2794998481e-09 -4.8426344963e-09 4.9203863187e-11 3.6495992851e-10
2024017041642.000 -4867.4638634744 -4369.1778923408 -2316.2721992390 2.7528945523 -5.4466057835 4.4969414445
1.3133945005e-03 -6.4706054632e-02 4.4944103041e+00 -6.0093492832e-05 3.7669789683e-03 3.3893631184e-05 7.0490437250e-05
-4.4616641388e-03 -4.1041905080e-06 4.8759114951e-06 -7.1731346564e-07 3.9677723162e-05 3.7037606574e-08 -4.3225236907e-08
5.1509473697e-10 -7.6195337845e-08 -5.8965506132e-06 4.4271254764e-09 -4.2232694023e-09 4.1956643237e-11 3.2335175773e-10
2024017041742.000 -4691.9516746101 -4686.3538146117 -2041.6599393383 3.0954295161 -5.1221241251 4.6535188045
1.2981725628e-03 -6.4028896766e-02 4.5288188571e+00 -6.0535474126e-05 3.8465244661e-03 3.4256846129e-05 6.9754481800e-05
-4.4728447529e-03 -4.1909714979e-06 4.8891189414e-06 -6.8937778326e-07 3.8534866296e-05 3.6617238585e-08 -4.1981211432e-08
4.9379663969e-10 -6.6365079052e-08 -5.8490217375e-06 3.5094562926e-09 -3.5877422891e-09 3.4782857058e-11 2.8068185769e-10
2024017041842.000 -4496.2767922504 -4983.3909090599 -1758.2503522124 3.4247422382 -4.7755512309 4.7900785234
1.2833377355e-03 -6.3330402272e-02 4.5642497807e+00 -6.0678999212e-05 3.9094503051e-03 3.4553632040e-05 6.8996020642e-05
-4.4836112211e-03 -4.2596922914e-06 4.9019787475e-06 -6.6077999781e-07 3.7327859206e-05 3.5944111485e-08 -4.0667680949e-08
4.7226206507e-10 -5.6498671624e-08 -5.6579384904e-06 2.5417740976e-09 -2.9396899569e-09 2.7761444863e-11 2.3835500667e-10
2024017041942.000 -4281.2756205185 -5259.0077457442 -1467.2629171695 3.7394064286 -4.4083706646 4.9060211549
1.2690225319e-03 -6.2612834580e-02 4.6007641622e+00 -6.0526561201e-05 3.9551164523e-03 3.4782972344e-05 6.8217432949e-05
-4.4939365418e-03 -4.3096516634e-06 4.9144605412e-06 -6.3172351577e-07 3.6065162835e-05 3.5034107086e-08 -3.9293779674e-08
4.5076332866e-10 -4.6654411818e-08 -5.3070583080e-06 1.5405844079e-09 -2.2829215549e-09 2.0966480171e-11 1.9798002382e-10
2024017042042.000 -4047.8683236457 -5512.0146810594 -1169.9504249581 4.0380578756 -4.0221575949 5.0008362329
1.2553552177e-03 -6.1878403794e-02 4.6384281013e+00 -6.0084747682e-05 3.9831068021e-03 3.4945544643e-05 6.7421044725e-05
-4.5037946644e-03 -4.3403912316e-06 4.9265352986e-06 -6.0241630232e-07 3.4756040332e-05 3.3908066609e-08 -3.7869520197e-08
4.2956149152e-10 -3.6888251561e-08 -4.7798646990e-06 5.2328395072e-10 -1.6213895761e-09 1.4465167816e-11 1.6136183021e-10
2024017042142.000 -3797.0548857712 -5741.3191499282 -867.5935422244 4.3194015100 -3.6185719243 5.0741059038
1.2424597130e-03 -6.1129260592e-02 4.6773129293e+00 -5.9361156199e-05 3.9930439472e-03 3.5043381661e-05 6.6609121974e-05
-4.5131605986e-03 -4.3514938172e-06 4.9381755274e-06 -5.7304566880e-07 3.3410169112e-05 3.2589105963e-08 -3.6405372495e-08
4.0893369193e-10 -2.7252319500e-08 -4.0597015875e-06 -4.9233158323e-10 -9.5914956091e-10 8.3178747793e-12 1.3048825651e-10
2024017042242.000 -3529.9107375105 -5945.9305910805 -561.4951231861 4.5822191997 -3.1993534421 5.1255097022
1.2304528865e-03 -6.0367398169e-02 4.7174953451e+00 -5.8363060400e-05 3.9845158887e-03 3.5079714615e-05 6.5783768834e-05
-4.5220105543e-03 -4.3425038740e-06 4.9493556138e-06 -5.4380877503e-07 3.2036823173e-05 3.1101295251e-08 -3.4911373069e-08
3.8905503020e-10 -1.7796002888e-08 -3.1299318333e-06 -1.4883594151e-09 -3.0030660829e-10 2.5721232894e-12 1.0751083205e-10
2024017042342.000 -3247.5820544219 -6124.9649617635 -252.9744172550 4.8253671590 -2.7663078136 5.1548159178
1.2194425777e-03 -5.9594573745e-02 4.7590575478e+00 -5.7102188566e-05 3.9574078445e-03 3.5059583802e-05 6.4946838805e-05
-4.5303219365e-03 -4.3132892621e-06 4.9600518496e-06 -5.1490759470e-07 3.0647815648e-05 2.9473754466e-08 -3.3400341519e-08
3.7017016680e-10 -8.5656474441e-09 -1.9739509980e-06 -2.4469372858e-09 3.5086548134e-10 -2.7309827276e-12 9.4720056043e-11
2024017042442.000 -2951.2813351714 -6277.6482708208 56.6380300507 5.0477853074 -2.3213010006 5.1618873542
1.2095445208e-03 -5.8812875635e-02 4.8020877695e+00 -5.5593961480e-05 3.9118487475e-03 3.4989659265e-05 6.4100552398e-05
-4.5380734263e-03 -4.2639828720e-06 4.9702421700e-06 -4.8653327114e-07 2.9255591363e-05 2.7738205048e-08 -3.1885788703e-08
3.5252638226e-10 3.9651542931e-10 -5.7543003534e-07 -3.3507661945e-09 9.9003435875e-10 -7.5608165411e-12 9.4513960975e-11
2024017042542.000 -2642.2817984180 -6403.3202596745 366.0065952218 5.2485077096 -1.8662546857 5.1466885681
1.2008721302e-03 -5.8024388639e-02 4.8466802326e+00 -5.3855033390e-05 3.8480750357e-03 3.4877874807e-05 6.3247131627e-05
-4.5452450850e-03 -4.1948345963e-06 4.9799066259e-06 -4.5886719164e-07 2.7871422787e-05 2.5925274857e-08 -3.0379958726e-08
3.3626596588e-10 9.0526768279e-09 1.0814280160e-06 -4.1835826927e-09 1.6129243323e-09 -1.1901591269e-11 1.0936024547e-10
2024017042642.000 -2321.9118502169 -6501.4373486442 673.7964016530 5.4266613119 -1.4031353634 5.1092799730
1.1935372603e-03 -5.7231213475e-02 4.8929352761e+00 -5.1905551463e-05 3.7666092695e-03 3.4733624815e-05 6.2388825843e-05
-4.5518183305e-03 -4.1064062180e-06 4.9890273586e-06 -4.3208052762e-07 2.6506959309e-05 2.4066209448e-08 -2.8895514486e-08
3.2151427285e-10 1.7369771136e-08 3.0117554928e-06 -4.9305201706e-09 2.2152780048e-09 -1.5748819185e-11 1.4175247620e-10
2024017042742.000 -1991.5494047335 -6571.5750669771 978.6790590035 5.5814687042 -0.9339447875 5.0498163895
1.1876531100e-03 -5.6435568613e-02 4.9409595317e+00 -4.9768474769e-05 3.6682273611e-03 3.4567513229e-05 6.1528017893e-05
-4.5577759100e-03 -3.9995358299e-06 4.9975885042e-06 -4.0633145453e-07 2.5174575596e-05 2.2192234263e-08 -2.7445920658e-08
3.0840306718e-10 2.5319943828e-08 5.2298204271e-06 -5.5784998219e-09 2.7928730846e-09 -1.9108686136e-11 1.9416004818e-10
2024017042842.000 -1652.6160272214 -6613.4298519677 1279.3383164630 5.7122583100 -0.4607111375 4.9685530323
1.1833379726e-03 -5.5639931729e-02 4.9908661057e+00 -4.7463805034e-05 3.5535534359e-03 3.4390439963e-05 6.0667380881e-05
-4.5631018828e-03 -3.8748961167e-06 5.0055761050e-06 -3.8173915354e-07 2.3885062116e-05 2.0329668543e-08 -2.6042920732e-08
2.9702329069e-10 3.2881914953e-08 7.7487072256e-06 -6.1163134175e-09 3.3416524204e-09 -2.1997764218e-11 2.6897246669e-10
2024017042942.000 -1306.5700410666 -6626.8204623694 1574.4764869347 5.8184689638 0.0145194301 4.8658460385
1.1807001030e-03 -5.4846484591e-02 5.0427742774e+00 -4.5007674844e-05 3.4230099173e-03 3.4213393395e-05 5.9809273106e-05
-4.5677815706e-03 -3.7329402653e-06 5.0129785023e-06 -3.5842013301e-07 2.2647448230e-05 1.8498643619e-08 -2.4696354229e-08
2.8734267125e-10 4.0038857138e-08 1.0580085855e-05 -6.5346138879e-09 3.8577481967e-09 -2.4444787579e-11 3.6843854908e-10
2024017043042.000 -954.9006150928 -6611.6886622069 1862.8197650180 5.8996392391 0.4896931014 4.7421383122
1.1798469353e-03 -5.4057430360e-02 5.0968096823e+00 -4.2418051390e-05 3.2772291108e-03 3.4048013533e-05 5.8956085384e-05
-4.5718013215e-03 -3.5743504021e-06 5.0197857182e-06 -3.3646066123e-07 2.1471986989e-05 1.6718987614e-08 -2.3417399771e-08
