created:2024-01-15 23:38:21 UTC
ephemeris_start:2024-01-15 23:17:42 UTC ephemeris_stop:2024-01-18 23:17:42 UTC step_size:60
-1.8060460143e-05 1.9063682156e-08 1.9740260597e-08 -2.4516825593e-08 1.5662679817e-07 -1.8061276016e-10 -1.7149020157e-10
2.2935384525e-11 4.0641523793e-10 -1.3630879141e-08 -1.9644239609e-09 1.4873521874e-11 -1.3059034205e-13 1.2865164540e-11
2024016084042.000 6495.3154839039 -620.2248485063 2348.2913687838 2.1734335210 5.7174384241 -4.4858314006
3.3526416181e-05 -4.8791683287e-04 1.6624093268e-02 5.1980322471e-07 -1.7437834447e-05 8.4544508899e-06 5.3465904485e-07
-1.8168131685e-05 1.9086407372e-08 1.9877044551e-08 -2.4502225529e-08 1.5577355036e-07 -1.7735117168e-10 -1.7073844802e-10
2.2926315930e-11 3.2987941783e-10 -1.1047225585e-08 -1.8011091391e-09 1.2061961034e-11 -1.0522158455e-13 1.3163204905e-11
2024016084142.000 6611.6498727612 -276.0895562287 2074.2673462247 1.7029844324 5.7496222704 -4.6450174829
3.3677542055e-05 -4.9119961482e-04 1.6707026547e-02 5.1799251624e-07 -1.7365886404e-05 8.2483115148e-06 5.3881567924e-07
-1.8276254849e-05 1.9025086217e-08 2.0014488950e-08 -2.4528649999e-08 1.5582674994e-07 -1.7432684790e-10 -1.7098181397e-10
2.2936720075e-11 2.5164118015e-10 -8.3858265029e-09 -1.6049527673e-09 9.1599167414e-12 -8.0091256109e-14 1.3435739280e-11
2024016084242.000 6699.5266339418 69.2348293630 1791.2901530907 1.2251873651 5.7570601204 -4.7841623027
3.3900912594e-05 -4.9560648063e-04 1.6790522934e-02 5.1495916495e-07 -1.7216441987e-05 8.0677069537e-06 5.4421221538e-07
-1.8385024029e-05 1.8878469838e-08 2.0152710725e-08 -2.4597613179e-08 1.5682096754e-07 -1.7155264797e-10 -1.7226024622e-10
2.2967334580e-11 1.7149818338e-10 -5.6580475824e-09 -1.3793214586e-09 6.1795945058e-12 -5.4868531343e-14 1.3678337585e-11
2024016084342.000 6758.5666548387 414.2619710995 1500.5808479515 0.7421060207 5.7397173384 -4.9026611446
3.4198096003e-05 -5.0114810634e-04 1.6874845371e-02 5.1061957091e-07 -1.6989070514e-05 7.9159540173e-06 5.5086101783e-07
-1.8494640116e-05 1.8645764610e-08 2.0291833359e-08 -2.4710918545e-08 1.5878943008e-07 -1.6901472128e-10 -1.7461226432e-10
2.3019190331e-11 8.9240274474e-11 -2.8755682631e-09 -1.1280887173e-09 3.1336505843e-12 -2.9190754036e-14 1.3887084709e-11
2024016084442.000 6788.5154302972 757.5066848940 1203.3940999346 0.2558288806 5.6976670532 -4.9999987997
3.4570764843e-05 -5.0783025820e-04 1.6960261732e-02 5.0486689900e-07 -1.6683720415e-05 7.7958741829e-06 5.5876889322e-07
-1.8605310166e-05 1.8326602895e-08 2.0431987196e-08 -2.4870651210e-08 1.6176356347e-07 -1.6667084145e-10 -1.7807440255e-10
2.3093625725e-11 4.6598151827e-12 -5.0311898421e-11 -8.5556830783e-10 3.5118277051e-14 -2.6708521261e-15 1.4058648429e-11
2024016084542.000 6789.2442874796 1097.4914219263 901.0127378218 -0.2315397127 5.6310907205 -5.0757522528
3.5020671420e-05 -5.1565386575e-04 1.7047043938e-02 4.9758739376e-07 -1.6301205490e-05 7.7097459657e-06 5.6793710630e-07
-1.8717247002e-05 1.7921583485e-08 2.0573309657e-08 -2.5079162619e-08 1.6577252512e-07 -1.6445439414e-10 -1.8268063668e-10
2.3192296987e-11 -8.2437568164e-11 2.8056356302e-09 -5.6643999829e-10 -3.1026808063e-12 2.5094078177e-14 1.4190337237e-11
2024016084642.000 6760.7510563159 1432.7527710168 594.7421438642 -0.7178889173 5.5402781610 -5.1295932049
3.5549611927e-05 -5.2461506730e-04 1.7135467030e-02 4.8866963385e-07 -1.5843403909e-05 7.6592659579e-06 5.7836137019e-07
-1.8830668736e-05 1.7432498705e-08 2.0715945366e-08 -2.5339048732e-08 1.7084280382e-07 -1.6227687621e-10 -1.8846188173e-10
2.3317184485e-11 -1.7222358421e-10 5.6801364963e-09 -2.6566932457e-10 -6.2662599403e-12 5.4513735744e-14 1.4280147081e-11
2024016084742.000 6703.1601258612 1761.8479841085 285.9044815704 -1.2011131224 5.4256273233 -5.1612909249
3.6159373070e-05 -5.3470511912e-04 1.7225808213e-02 4.7801934884e-07 -1.5313588254e-05 7.6455200229e-06 5.9003169158e-07
-1.8945798189e-05 1.6862706132e-08 2.0860046092e-08 -2.5653124006e-08 1.7699801654e-07 -1.6003339204e-10 -1.9544570500e-10
2.3470596813e-11 -2.6483852764e-10 8.5611262608e-09 4.1577369791e-11 -9.4421091635e-12 8.5995148485e-14 1.4326796222e-11
2024016084842.000 6616.7217650811 2083.3612537481 -24.1671697305 -1.6791236294 5.2876391457 -5.1707119082
3.6851672440e-05 -5.4591034947e-04 1.7318345869e-02 4.6551474274e-07 -1.4714797388e-05 7.6689615033e-06 6.0293227071e-07
-1.9062862182e-05 1.6215344722e-08 2.1005770460e-08 -2.6024384938e-08 1.8425865012e-07 -1.5758934981e-10 -2.0365597915e-10
2.3655166963e-11 -3.6038496305e-10 1.1436723387e-08 3.5002237404e-10 -1.2616822237e-11 1.1993367197e-13 1.4329747573e-11
2024016084942.000 6501.8109275431 2395.9098917113 -334.1346146487 -2.1498534199 5.1269150222 -5.1578195669
3.7628119776e-05 -5.5821256490e-04 1.7413358499e-02 4.5097586294e-07 -1.4048751474e-05 7.7294019372e-06 6.1704191048e-07
-1.9182090759e-05 1.5492140015e-08 2.1153283601e-08 -2.6455952342e-08 1.9264125443e-07 -1.5477051842e-10 -2.1311193504e-10
2.3873827362e-11 -4.5891756107e-10 1.4295198734e-08 6.5436922450e-10 -1.5777071613e-11 1.5670186466e-13 1.4289217866e-11
2024016085042.000 6358.9256806911 2698.1503092594 -642.6604517647 -2.6112684893 4.9441567441 -5.1226770510
3.8490153079e-05 -5.7158913577e-04 1.7511123650e-02 4.3417844591e-07 -1.3316257135e-05 7.8260157421e-06 6.3233408316e-07
-1.9303716365e-05 1.4693847079e-08 2.1302756740e-08 -2.6951013421e-08 2.0215805204e-07 -1.5136780842e-10 -2.2382767549e-10
2.4129783588e-11 -5.6043153024e-10 1.7124929432e-08 9.4939516978e-10 -1.8909567378e-11 1.9663744665e-13 1.4206173423e-11
2024016085142.000 6188.6848352595 2988.7838584205 -948.4139847517 -3.0613788321 4.7401595854 -5.0654438070
3.9438966908e-05 -5.8601303480e-04 1.7611916802e-02 4.1487152845e-07 -1.2517706336e-05 7.9573559219e-06 6.4877695484e-07
-1.9427972903e-05 1.3820798965e-08 2.1454366566e-08 -2.7512756954e-08 2.1281663837e-07 -1.4714376173e-10 -2.3581179327e-10
2.4426479458e-11 -6.6485179176e-10 1.9914353257e-08 1.2300417129e-09 -2.2001017670e-11 2.4003131161e-13 1.4082312624e-11
2024016085242.000 5991.8251901576 3266.5623716313 -1250.0769156356 -3.4982427902 4.5158111646 -4.9863741020
4.0475470177e-05 -6.0145336316e-04 1.7716010204e-02 3.9287495728e-07 -1.1655874915e-05 8.1213832959e-06 6.6633396252e-07
-1.9555094751e-05 1.2875996989e-08 2.1608294579e-08 -2.8144288048e-08 2.2461912957e-07 -1.4186881432e-10 -2.4906638854e-10
2.4767535631e-11 -7.7202475693e-10 2.2652033298e-08 1.4914986223e-09 -2.5038211359e-11 2.8711538470e-13 1.3920035701e-11
2024016085342.000 5769.1983153437 3530.2936559572 -1546.3491016143 -3.9199783285 4.2720884905 -4.8858186749
4.1600216381e-05 -6.1787545392e-04 1.7823671706e-02 3.6802303160e-07 -1.0733952897e-05 8.3154984119e-06 6.8496393688e-07
-1.9685315755e-05 1.1862943057e-08 2.1764726392e-08 -2.8848548071e-08 2.3756186959e-07 -1.3530562453e-10 -2.6358671081e-10
2.5156688339e-11 -8.8172034394e-10 2.5326822295e-08 1.7292877576e-09 -2.8008212491e-11 3.3805480924e-13 1.3722402661e-11
2024016085442.000 5521.7666841806 3778.8466424730 -1835.9542721563 -4.3247718026 4.0100511715 -4.7642219936
4.2813329886e-05 -6.3524091820e-04 1.7935163585e-02 3.4011584811e-07 -9.7540006783e-06 8.5365847380e-06 7.0462117176e-07
-1.9818868120e-05 1.0783933297e-08 2.1923850818e-08 -2.9628232065e-08 2.5163527221e-07 -1.2719375139e-10 -2.7936095959e-10
2.5597719306e-11 -9.9362867240e-10 2.7927835720e-08 1.9393422643e-09 -3.0898344639e-11 3.9293899878e-13 1.3493079404e-11
2024016085542.000 5250.5993519788 4011.1562078107 -2117.6455633918 -4.7108854538 3.7308369809 -4.6221192927
4.4114445770e-05 -6.5350786345e-04 1.8050741342e-02 3.0898497058e-07 -8.7187574434e-06 8.7810650392e-06 7.2525569539e-07
-1.9955981235e-05 9.6420536372e-09 2.2085858839e-08 -3.0485698309e-08 2.6682350931e-07 -1.1727703659e-10 -2.9636992760e-10
2.6094369891e-11 -1.1073540375e-09 3.0444412667e-08 2.1180740715e-09 -3.3696161363e-11 4.5177180256e-13 1.3236273272e-11
2024016085642.000 4956.8671860022 4226.2277123890 -2390.2108723109 -5.0766643544 3.4356567890 -4.4601336464
4.5502655586e-05 -6.7263113664e-04 1.8170652497e-02 2.7452077823e-07 -7.6321968344e-06 9.0449633052e-06 7.4681358002e-07
-2.0096880455e-05 8.4417947306e-09 2.2250942478e-08 -3.1422875321e-08 2.8310421367e-07 -1.0531944036e-10 -3.1458667248e-10
2.6650244280e-11 -1.2224158132e-09 3.2866185605e-08 2.2624336760e-09 -3.6389537119e-11 5.1446487352e-13 1.2956659642e-11
2024016085742.000 4641.8376916917 4423.1412339407 -2652.4780625730 -5.4205434450 3.1257893389 -4.2789737612
4.6976457847e-05 -6.9256255208e-04 1.8295135380e-02 2.3664767365e-07 -6.4986306538e-06 9.3239719727e-06 7.6923724510e-07
-2.0241785854e-05 7.1880598269e-09 2.2419293609e-08 -3.2441169687e-08 3.0044825304e-07 -9.1100676927e-11 -3.3397628052e-10
2.7268704502e-11 -1.3382527464e-09 3.5183145124e-08 2.3699629310e-09 -3.8966752916e-11 5.8083347105e-13 1.2659300674e-11
2024016085842.000 4306.8693975907 4601.0554582100 -2903.3200071246 -5.7410548395 2.8025750987 -4.0794305899
4.8533709406e-05 -7.1325103876e-04 1.8424417942e-02 1.9532298439e-07 -5.3225416398e-06 9.6135258297e-06 7.9246567941e-07
-2.0390910950e-05 5.8859764409e-09 2.2591102660e-08 -3.3541378829e-08 3.1881966027e-07 -7.4420553341e-11 -3.5449581595e-10
2.7952762435e-11 -1.4542257547e-09 3.7385642814e-08 2.4388367556e-09 -4.1416512990e-11 6.5059311252e-13 1.2349557441e-11
2024016085942.000 3953.4058096828 4759.2111953388 -3141.6593980640 -6.0368342588 2.4674094517 -3.8623730548
5.0171581906e-05 -7.3464275615e-04 1.8558716572e-02 1.5053939283e-07 -4.1085366644e-06 9.9088804197e-06 8.1643463470e-07
-2.0544461380e-05 4.5408403418e-09 2.2766557200e-08 -3.4723608767e-08 3.3817564245e-07 -5.5104567215e-11 -3.7609437059e-10
2.8704969535e-11 -1.5696223322e-09 3.9464401763e-08 2.4678936948e-09 -4.3727969093e-11 7.2335832059e-13 1.2032997207e-11
2024016090042.000 3582.9691214257 4896.9344231206 -3366.4732965174 -6.3066250972 2.1217362678 -3.6287439421
5.1886534860e-05 -7.5668131258e-04 1.8698234937e-02 1.0228620086e-07 -2.8602997321e-06 1.0205193139e-05 8.4107693895e-07
-2.0702633564e-05 3.1569509311e-09 2.2945840461e-08 -3.5987194517e-08 3.5846649287e-07 -3.2989959839e-11 -3.9871301858e-10
2.9527300389e-11 -1.6836623580e-09 4.1410491325e-08 2.4566572311e-09 -4.5890704436e-11 7.9864305281e-13 1.1715297314e-11
2024016090142.000 3197.1535228869 5013.6391068448 -3576.7974488157 -6.5492836701 1.7670423384 -3.3795558148
5.3674300164e-05 -7.7930799756e-04 1.8843162826e-02 5.0593198243e-08 -1.5816902888e-06 1.0497607117e-05 8.6632282992e-07
-2.0865613368e-05 1.7388222012e-09 2.3129129832e-08 -3.7330628087e-08 3.7963552807e-07 -7.9482283356e-12 -4.2228481071e-10
3.0421036341e-11 -1.7955010436e-09 4.3215261812e-08 2.4053408911e-09 -4.7894671587e-11 8.7586094000e-13 1.1402147307e-11
2024016090242.000 2797.6183375216 5108.8295266178 -3771.7303240206 -6.7637835355 1.4048506424 -3.1158861469
5.5529873260e-05 -8.0246196106e-04 1.8993675030e-02 -4.4685905978e-09 -2.7669889886e-07 1.0781334291e-05 8.9210023261e-07
-2.1033574778e-05 2.9112888693e-10 2.3316595323e-08 -3.8751497958e-08 4.0161913116e-07 2.0110685703e-11 -4.4673489651e-10
3.1386655368e-11 -1.9042375535e-09 4.4870364113e-08 2.3148435881e-09 -4.9730223381e-11 9.5432965123e-13 1.1099151549e-11
2024016090342.000 2386.0808704392 5182.1022695513 -3950.4368783698 -6.9492190149 1.0367141231 -2.8388728821
5.7447519622e-05 -8.2608044216e-04 1.9149930250e-02 -6.2797099430e-08 1.0508325535e-06 1.1051737237e-05 9.1833509292e-07
-2.1206678589e-05 -1.1816085730e-09 2.3508398026e-08 -4.0246439097e-08 4.2434678307e-07 5.1240106811e-11 -4.7198064201e-10
3.2423726582e-11 -2.0089236235e-09 4.6367732941e-08 2.1867338643e-09 -5.1388102303e-11 1.0332765674e-12 1.0811733511e-11
2024016090442.000 1964.3090612104 5233.1478567713 -4112.1520438983 -7.1048086319 0.6642100266 -2.5497100210
5.9420793090e-05 -8.5009899855e-04 1.9312070034e-02 -1.2423672048e-07 2.3967003854e-06 1.1304408355e-05 9.4495171221e-07
-2.1385071133e-05 -2.6744635166e-09 2.3704688599e-08 -4.1811097235e-08 4.4774115602e-07 8.5442439408e-11 -4.9793182380e-10
3.3530815039e-11 -2.1085730615e-09 4.7699591598e-08 2.0232209060e-09 -5.2859452134e-11 1.1118463084e-12 1.0545043606e-11
2024016090542.000 1534.1138818350 5261.7520009508 -4256.1839681658 -7.2299003391 0.2889326599 -2.2496428788
6.1442548678e-05 -8.7445154427e-04 1.9480217779e-02 -1.8860181117e-07 3.7569003378e-06 1.1535245004e-05 9.7187286552e-07
-2.1568883039e-05 -4.1827299849e-09 2.3905605729e-08 -4.3440114750e-08 4.7171850836e-07 1.2267837195e-10 -5.2449116141e-10
3.4705411987e-11 -2.2021728460e-09 4.8858458120e-08 1.8271172793e-09 -5.4135829828e-11 1.1891114528e-12 1.0303872013e-11
2024016090642.000 1097.3414876851 5267.7963669046 -4381.9168474291 -7.3239731093 -0.0875149676 -1.9399599163
6.3504954913e-05 -8.9907027990e-04 1.9654477804e-02 -2.5558087281e-07 5.1255056856e-06 1.1740518410e-05 9.9901979384e-07
-2.1758227986e-05 -5.6995771653e-09 2.4111274499e-08 -4.5127135904e-08 4.9618926313e-07 1.6281294201e-10 -5.5155505356e-10
3.5943891186e-11 -2.2886916294e-09 4.9837155622e-08 1.6017848640e-09 -5.5209219860e-11 1.2640837023e-12 1.0092567929e-11
2024016090742.000 655.8653804785 5251.2589275885 -4488.8133680231 -7.3866368484 -0.4635265650 -1.6219885512
6.5599544699e-05 -9.2388594954e-04 1.9834934445e-02 -3.2478895035e-07 6.4959418017e-06 1.1916936631e-05 1.0263125545e-06
-2.1953201494e-05 -7.2174678730e-09 2.4321804785e-08 -4.6864818063e-08 5.2105821223e-07 2.0563830647e-10 -5.7901390083e-10
3.7241465440e-11 -2.3671001788e-09 5.0628967999e-08 1.3510799548e-09 -5.6072208780e-11 1.3357316182e-12 9.9149672696e-12
2024016090842.000 211.5784729184 5212.2139482801 -4576.4169164468 -7.4176347049 -0.8375000177 -1.2970902166
6.7717263901e-05 -9.4882796111e-04 2.0021651223e-02 -3.9586677419e-07 7.8630919361e-06 1.2061701717e-05 1.0536702137e-06
-2.2153879802e-05 -8.7304964294e-09 2.4537289742e-08 -4.8644863054e-08 5.4622491813e-07 2.5092797621e-10 -6.0675264520e-10
3.8592172020e-11 -2.4363869661e-09 5.1227659761e-08 1.0792925713e-09 -5.6718007696e-11 1.4029979017e-12 9.7743285701e-12
2024016090942.000 -233.6148915176 5150.8315313649 -4644.3534247243 -7.4168424549 -1.2078436703 -0.9666541494
6.9848531614e-05 -9.7382453940e-04 2.0214670074e-02 -4.6845460910e-07 9.2225795185e-06 1.2172557503e-05 1.0810110679e-06
-2.2360318799e-05 -1.0233597147e-08 2.4757804349e-08 -5.0458064805e-08 5.7158413043e-07 2.9842520775e-10 -6.3465132159e-10
3.9988879833e-11 -2.4955657832e-09 5.1627394124e-08 7.9107139916e-10 -5.7140359941e-11 1.4648129247e-12 9.6732782071e-12
2024016091042.000 -677.8069252138 5067.3768327821 -4692.3328859599 -7.3842691607 -1.5729817216 -0.6320921983
7.1983318045e-05 -9.9880297804e-04 2.0414010644e-02 -5.4214742739e-07 1.0569734251e-05 1.2247827228e-05 1.1082529690e-06
-2.2572553072e-05 -1.1721403028e-08 2.4983404096e-08 -5.2294371268e-08 5.9702614011e-07 3.4781852707e-10 -6.6258553563e-10
4.1423314433e-11 -2.5436859013e-09 5.1822716779e-08 4.9134184202e-10 -5.7333520264e-11 1.5201098358e-12 9.6137666682e-12
2024016091142.000 -1119.0943475368 4962.2089281664 -4720.1505376462 -7.3200574846 -1.9313605004 -0.2948330521
7.4111221020e-05 -1.0236898012e-03 2.0619669668e-02 -6.1648278187e-07 1.1899304242e-05 1.2286441370e-05 1.1353135400e-06
-2.2790595052e-05 -1.3187931342e-08 2.5214123811e-08 -5.4142966057e-08 6.2243730983e-07 3.9873450663e-10 -6.9042712882e-10
4.2886114808e-11 -2.5798460159e-09 5.1808612124e-08 1.8522145996e-10 -5.7292313146e-11 1.5678429989e-12 9.5970365943e-12
2024016091242.000 -1555.5864863633 4835.7792772619 -4727.6876968220 -7.2244834016 -2.2814552331 0.0436837309
7.6221542455e-05 -1.0484108706e-03 2.0831620442e-02 -6.9094716996e-07 1.3205548868e-05 1.2287955442e-05 1.1621103223e-06
-2.3014434281e-05 -1.4626690692e-08 2.5449976606e-08 -5.5992368225e-08 6.4770074445e-07 4.5074178839e-10 -7.1804498936e-10
4.4366921348e-11 -2.6032089926e-09 5.1580575713e-08 -1.2206667897e-10 -5.7012207809e-11 1.6070078646e-12 9.6236027822e-12
2024016091342.000 -1985.4131710797 4688.6297985455 -4714.9122228163 -7.0979544752 -2.6217764226 0.3820139010
7.8303367501e-05 -1.0728914818e-03 2.1049812395e-02 -7.6498877679e-07 1.4482437073e-05 1.2252557412e-05 1.1885609014e-06
-2.3244036777e-05 -1.6030904158e-08 2.5690952939e-08 -5.7830547290e-08 6.7269704113e-07 5.0336011762e-10 -7.4530593949e-10
4.5854491703e-11 -2.6130163602e-09 5.1134688485e-08 -4.2528203560e-10 -5.6489393907e-11 1.6366611865e-12 9.6932443479e-12
2024016091442.000 -2406.7325859677 4521.3905775824 -4681.8786355821 -6.9410079933 -2.9508756476 0.7187139540
8.0345654279e-05 -1.0970565398e-03 2.1274170759e-02 -8.3804890848e-07 1.5724181928e-05 1.2181065045e-05 1.2145831120e-06
-2.3479344531e-05 -1.7394102827e-08 2.5937019842e-08 -5.9645049177e-08 6.9730500509e-07 5.5608242832e-10 -7.7207557323e-10
4.7336835995e-11 -2.6086020941e-09 5.0467678382e-08 -7.1925409604e-10 -5.5720842124e-11 1.6559405873e-12 9.8050090796e-12
2024016091542.000 -2817.7389906069 4334.7772271891 -4628.7278990711 -6.7543087694 -3.2673513221 1.0523468789
8.2337326375e-05 -1.1208307454e-03 2.1504596351e-02 -9.0957254063e-07 1.6925332325e-05 1.2074912196e-05 1.2400952464e-06
-2.3720275158e-05 -1.8710228121e-08 2.6188120346e-08 -6.1423133497e-08 7.2140241730e-07 6.0838544359e-10 -7.9821913926e-10
4.8801374510e-11 -2.5894032027e-09 4.9576946567e-08 -9.9896988029e-10 -5.4704324651e-11 1.6640819014e-12 9.9572297918e-12
2024016091642.000 -3216.6703003272 4129.5879170262 -4555.6868602290 -6.5386467719 -3.5698540492 1.3814878994
8.4267369148e-05 -1.1441388130e-03 2.1740965466e-02 -9.7898527097e-07 1.8080220464e-05 1.1936123609e-05 1.2650162923e-06
-2.3966721706e-05 -1.9973022525e-08 2.6444173123e-08 -6.3151919944e-08 7.4486683251e-07 6.5971897072e-10 -8.2360244452e-10
5.0235113927e-11 -2.5549686142e-09 4.8460595228e-08 -1.2596603161e-09 -5.3438436647e-11 1.6604348311e-12 1.0147552616e-11
2024016091742.000 -3601.8155135104 3906.7000775288 -4463.0673405216 -6.2949343221 -3.8570921180 1.7047302352
8.6124924696e-05 -1.1669056837e-03 2.1983129910e-02 -1.0456925479e-06 1.9182859746e-05 1.1767280154e-05 1.2892661560e-06
-2.4218552642e-05 -2.1175918423e-08 2.6705072361e-08 -6.4818542807e-08 7.6757645229e-07 7.0950897487e-10 -8.4809282741e-10
5.1624842127e-11 -2.5049697436e-09 4.7117501507e-08 -1.4968813039e-09 -5.1922668010e-11 1.6444790272e-12 1.0372976973e-11
2024016091842.000 -3971.5219639708 3667.0667696161 -4351.2648842430 -6.0242029895 -4.1278372120 2.0206909557
8.7899382230e-05 -1.1890567146e-03 2.2230917163e-02 -1.1090984266e-06 2.0227209268e-05 1.1571475252e-05 1.3127658543e-06
-2.4475612015e-05 -2.2312330826e-08 2.6970687858e-08 -6.6410311797e-08 7.8941109215e-07 7.5717390391e-10 -8.7156022122e-10
5.2957339821e-11 -2.4392103728e-09 4.5547395470e-08 -1.7065885112e-09 -5.0157478919e-11 1.6158389261e-12 1.0629906366e-11
2024016091942.000 -4324.2023446930 3411.7127114621 -4220.7571417915 -5.7275990053 -4.3809298387 2.3280170264
8.9580462129e-05 -1.2105178420e-03 2.2484130695e-02 -1.1686224684e-06 2.1207390406e-05 1.1352262603e-05 1.3354376696e-06
-2.4737719792e-05 -2.3375895788e-08 2.7240865329e-08 -6.7914876249e-08 8.1025323396e-07 8.0214069625e-10 -8.9387829723e-10
5.4219605023e-11 -2.3576341970e-09 4.3750921982e-08 -1.8852057133e-09 -4.8144357035e-11 1.5742959493e-12 1.0914209108e-11
2024016092042.000 -4658.3414499028 3141.7300167645 -4072.1019202809 -5.4063788419 -4.6152837507 2.6253904764
9.1158307848e-05 -1.2312158573e-03 2.2742550420e-02 -1.2237097635e-06 2.2117768572e-05 1.1113595902e-05 1.3572054262e-06
-2.5004672387e-05 -2.4360559067e-08 2.7515426963e-08 -6.9320385786e-08 8.2998898090e-07 8.4385648864e-10 -9.1492548776e-10
5.5399072735e-11 -2.2603301831e-09 4.1729688024e-08 -2.0296856995e-09 -4.5885858287e-11 1.5197973238e-12 1.1221288042e-11
2024016092142.000 -4972.5026645511 2858.2736409232 -3905.9349145438 -5.0619045667 -4.8298907944 2.9115339413
9.2623572928e-05 -1.2510786852e-03 2.3005933305e-02 -1.2738472056e-06 2.2953152981e-05 1.0859761940e-05 1.3779947627e-06
-2.5276243393e-05 -2.5260793637e-08 2.7794172252e-08 -7.0615647920e-08 8.4850904286e-07 8.8180463936e-10 -9.3458603061e-10
5.6483834313e-11 -2.1475362105e-09 3.9486305704e-08 -2.1375621808e-09 -4.3385642730e-11 1.4524620977e-12 1.1546158188e-11
2024016092242.000 -5265.3341096752 2562.5566189402 -3722.9671061999 -4.6956386113 -5.0238252455 3.1852161548
9.3967503234e-05 -1.2700356716e-03 2.3274014133e-02 -1.3185604411e-06 2.3708645743e-05 1.0595307309e-05 1.3977334130e-06
-2.5552184515e-05 -2.6071430614e-08 2.8076879073e-08 -7.1790279780e-08 8.6570973405e-07 9.1550755968e-10 -9.5275101552e-10
5.7462850756e-11 -2.0196396417e-09 3.7024415675e-08 -2.2069926650e-09 -4.0648488789e-11 1.3725832877e-12 1.1883531043e-11
2024016092342.000 -5535.5745427227 2255.8449078146 -3523.9818340573 -4.3091378854 -5.1962479980 3.4452573170
9.5182014293e-05 -1.2880178882e-03 2.3546506431e-02 -1.3574092859e-06 2.4379476230e-05 1.0324960510e-05 1.4163515016e-06
-2.5832226707e-05 -2.6787474360e-08 2.8363305026e-08 -7.2834850884e-08 8.8149395998e-07 9.4452792512e-10 -9.6931940814e-10
5.8326153877e-11 -1.8771770888e-09 3.4348725881e-08 -2.2367907273e-09 -3.7680324453e-11 1.2806275315e-12 1.2227904275e-11
2024016092442.000 -5782.0588138950 1939.4521291429 -3309.8315544388 -3.9040477813 -5.3464104810 3.6905341794
9.6259763815e-05 -1.3049584599e-03 2.3823103548e-02 -1.3900126497e-06 2.4961384930e-05 1.0053551980e-05 1.4337818606e-06
-2.6116081506e-05 -2.7404520737e-08 2.8653189033e-08 -7.3741014013e-08 8.9577217012e-07 9.6848959267e-10 -9.8419902675e-10
5.9065029473e-11 -1.7208336821e-09 3.1465059788e-08 -2.2264463085e-09 -3.4488268951e-11 1.1772323143e-12 1.2573655310e-11
2024016092542.000 -6003.7229786179 1614.7340153028 -3081.4343001896 -3.4820953355 -5.4736580340 3.9199848205
9.7194217944e-05 -1.3207929059e-03 2.4103479897e-02 -1.4160704565e-06 2.5450959825e-05 9.7859322422e-06 1.4499603606e-06
-2.6403442565e-05 -2.7919121126e-08 2.8946253161e-08 -7.4501621918e-08 9.0846327160e-07 9.8709612826e-10 -9.9730746758e-10
5.9672178415e-11 -1.5514385679e-09 2.8380365976e-08 -2.1761349236e-09 -3.1080632237e-11 1.0631986302e-12 1.2915137111e-11
2024016092642.000 -6199.6090124788 1283.0826848880 -2839.7698613273 -3.0450830390 -5.5774330690 4.1326135475
9.7979715795e-05 -1.3354595408e-03 2.4387292344e-02 -1.4353240292e-06 2.5844863854e-05 9.5268872734e-06 1.4648263045e-06
-2.6693987366e-05 -2.8327930254e-08 2.9242204691e-08 -7.5110826971e-08 9.1949544385e-07 1.0001061031e-09 -1.0085729145e-09
6.0141847745e-11 -1.3699561673e-09 2.5102698228e-08 -2.0867166428e-09 -2.7466882589e-11 9.3947893146e-13 1.3246774620e-11
2024016092742.000 -6368.8691002287 945.9207154926 -2585.8756481405 -2.5948806033 -5.6572782061 4.3274960501
9.8611513603e-05 -1.3488997687e-03 2.4674181760e-02 -1.4475498476e-06 2.6139686066e-05 9.2810561119e-06 1.4783227003e-06
-2.6987379111e-05 -2.8627540173e-08 2.9540738372e-08 -7.5564165855e-08 9.2880703229e-07 1.0073306839e-09 -1.0179350278e-09
6.0469943163e-11 -1.1774798468e-09 2.1641256275e-08 -1.9597220450e-09 -2.3657681155e-11 8.0716516579e-13 1.3563160427e-11
2024016092842.000 -6510.7694348094 604.6950717346 -2320.8422896319 -2.1334173279 -5.7128383767 4.5037834617
9.9085829870e-05 -1.3610584656e-03 2.4963774708e-02 -1.4525530502e-06 2.6331791786e-05 9.0528509182e-06 1.4903966304e-06
-2.7283268757e-05 -2.8814313829e-08 2.9841538821e-08 -7.5858621949e-08 9.3634726134e-07 1.0086303152e-09 -1.0253456304e-09
6.0654100827e-11 -9.7522413602e-10 1.8006422315e-08 -1.7973264702e-09 -1.9664912189e-11 6.6747399405e-13 1.3859147803e-11
2024016092942.000 -6624.6935310183 260.8708946930 -2045.8089728910 -1.6626730436 -5.7438629527 4.6607065631
9.9399875466e-05 -1.3718843061e-03 2.5255685264e-02 -1.4501957189e-06 2.6417816292e-05 8.8463822250e-06 1.5009995549e-06
-2.7581297179e-05 -2.8884922264e-08 3.0144283065e-08 -7.5992667076e-08 9.4207691028e-07 1.0039349363e-09 -1.0307693474e-09
6.0693728772e-11 -7.6451710662e-10 1.4209812935e-08 -1.6023125704e-09 -1.5501730566e-11 5.2173067544e-13 1.4129939452e-11
2024016093042.000 -6710.1449949719 -84.0747916683 -1761.9585730772 -1.1846695290 -5.7502066351 4.7975789181
