created:2023-01-29 12:35:07 UTC
ephemeris_start:2023-01-29 11:57:42 UTC ephemeris_stop:2023-02-01 11:57:42 UTC step_size:60
3.3399170419e-03 -1.4597062461e-01 9.1397139066e+00 -1.4229767361e-04 8.3027592344e-03 1.3013127685e-04 1.6060078697e-04
-9.4368793248e-03 -9.1269335854e-06 1.0936181230e-05 -1.7550924547e-06 9.5775026452e-05 9.5681387701e-08 -1.0537379579e-07
1.8401573211e-09 -1.2498527468e-07 -6.2680757592e-06 4.2519732800e-09 -5.3718466457e-09 5.7321480100e-11 9.0902446129e-10
2023030194442.000 -2486.0658006500 6280.3976234253 -1540.6499009680 -4.8241371955 -0.4849525803 5.8352414540
3.4167823027e-03 -1.4641971402e-01 9.0614716192e+00 -1.4324596720e-04 8.2379054327e-03 1.3438683854e-04 1.6107818301e-04
-9.3222185337e-03 -9.0543596775e-06 1.0834233753e-05 -1.7815085133e-06 9.5818922146e-05 9.5767002797e-08 -1.0541157096e-07
1.8851139239e-09 -1.0422762119e-07 -5.9896397348e-06 3.0508978112e-09 -3.8876040114e-09 4.1871121321e-11 8.6681276944e-10
2023030194542.000 -2769.9373803162 6237.7601053543 -1187.4524318485 -4.6348322927 -0.9358087751 5.9337617968
3.4871217970e-03 -1.4660151725e-01 8.9797190820e+00 -1.4330509943e-04 8.1322270430e-03 1.3871018950e-04 1.6125750615e-04
-9.2027270035e-03 -8.9367024275e-06 1.0727456130e-05 -1.8008456938e-06 9.5571930660e-05 9.5112906227e-08 -1.0512675281e-07
1.9248429695e-09 -8.2908340121e-08 -5.4685039795e-06 1.8517261409e-09 -2.4305368200e-09 2.6136533787e-11 8.3472538969e-10
2023030194642.000 -3041.8440659694 6168.1788513192 -829.1120694352 -4.4254499198 -1.3827514701 6.0066065899
3.5502862200e-03 -1.4650588533e-01 8.8944322726e+00 -1.4245920300e-04 7.9868440759e-03 1.4310097533e-04 1.6112769612e-04
-9.0784085670e-03 -8.7752206864e-06 1.0615844483e-05 -1.8129905684e-06 9.5048334766e-05 9.3733249959e-08 -1.0453518287e-07
1.9594671272e-09 -6.1233842328e-08 -4.6927569043e-06 6.7716406569e-10 -1.0102198346e-09 1.0330669961e-11 8.1574024563e-10
2023030194742.000 -3300.6077413530 6071.9471123348 -467.1798527542 -4.1968889949 -1.8238358013 6.0534444900
3.6056894369e-03 -1.4612459695e-01 8.8056043864e+00 -1.4070482612e-04 7.8032020030e-03 1.4755927496e-04 1.6067990246e-04
-8.9492927264e-03 -8.5715389202e-06 1.0499422814e-05 -1.8179241463e-06 9.4264596352e-05 9.1653900609e-08 -1.0365516191e-07
1.9891994188e-09 -3.9419176057e-08 -3.6526648561e-06 -4.5083526625e-10 3.6409857970e-10 -5.3410889997e-12 8.1282951961e-10
2023030194842.000 -3545.1068040379 5949.4741842801 -103.2232889070 -3.9501338266 -2.2571397940 6.0740582497
3.6528227446e-03 -1.4545156531e-01 8.7132468952e+00 -1.3804829242e-04 7.5828865897e-03 1.5208517901e-04 1.5990771257e-04
-8.8154357323e-03 -8.3274428071e-06 1.0378244015e-05 -1.8157191964e-06 9.3238927768e-05 8.8909241989e-08 -1.0250697192e-07
2.0143287269e-09 -1.7684318694e-08 -2.3409224569e-06 -1.5115373353e-09 1.6835875634e-09 -2.0684962310e-11 8.2888362069e-10
2023030194942.000 -3774.2811856548 5801.2837702244 261.1805577500 -3.6862505503 -2.6807736001 6.0683468028
3.6912670170e-03 -1.4448298866e-01 8.6173904286e+00 -1.3450935133e-04 7.3278036009e-03 1.5667907136e-04 1.5880731505e-04
-8.6769213750e-03 -8.0450757553e-06 1.0252390542e-05 -1.8065356681e-06 9.1990888386e-05 8.5543086678e-08 -1.0111242434e-07
2.0352048907e-09 3.7496937197e-09 -7.5287951745e-07 -2.4858157509e-09 2.9399160243e-09 -3.5522086267e-11 8.6663038193e-10
2023030195042.000 -3987.1371106084 5628.0117471517 624.4520560307 -3.4063817569 -3.0928893692 6.0363255140
3.7207021852e-03 -1.4321743895e-01 8.5180854607e+00 -1.3012682181e-04 7.0404676103e-03 1.6134207124e-04 1.5737759196e-04
-8.5338614515e-03 -7.7272547978e-06 1.0121974684e-05 -1.7906143762e-06 9.0541015702e-05 8.1610854385e-08 -9.9494444822e-08
2.0522242755e-09 2.4665189340e-08 1.1132322040e-06 -3.3567708735e-09 4.1253558743e-09 -4.9691426249e-11 9.2855149225e-10
2023030195142.000 -4182.7515264674 5430.4034001478 985.0159694565 -3.1117409732 -3.4916887598 5.9781254605
3.7409172445e-03 -1.4165598169e-01 8.4154027773e+00 -1.2495417620e-04 6.7237486548e-03 1.6607541201e-04 1.5562024260e-04
-8.3863958907e-03 -7.3771902437e-06 9.9871384439e-06 -1.7682683519e-06 8.8910381142e-05 7.7175262840e-08 -9.7676574317e-08
2.0658133005e-09 4.4852531694e-08 3.2560909372e-06 -4.1102345355e-09 5.2328895691e-09 -6.3052068431e-11 1.0167984554e-09
2023030195242.000 -4360.2761641977 5209.3102820929 1341.3084030069 -2.8036083636 -3.8754305748 5.8939937393
3.7518186909e-03 -1.3980227376e-01 8.3094337091e+00 -1.1905963197e-04 6.3808855324e-03 1.7088031471e-04 1.5353988042e-04
-8.2346925372e-03 -6.9984982962e-06 9.8480530304e-06 -1.7398727590e-06 8.7120144338e-05 7.2305087221e-08 -9.5682468538e-08
2.0764120164e-09 6.4114452331e-08 5.6711267884e-06 -4.7351858615e-09 6.2562919157e-09 -7.5484530220e-11 1.1331105250e-09
2023030195342.000 -4518.9414709446 4965.6864105571 1691.7837699458 -2.4833246400 -4.2424409840 5.7842932092
3.7534330389e-03 -1.3766252953e-01 8.2002901218e+00 -1.1252969157e-04 6.0157010979e-03 1.7575816847e-04 1.5114398250e-04
-8.0789465789e-03 -6.5954352413e-06 9.7049179545e-06 -1.7058547403e-06 8.5191245013e-05 6.7076421595e-08 -9.3535548752e-08
2.0844618269e-09 8.2270435799e-08 8.3503856837e-06 -5.2243334280e-09 7.1902210708e-09 -8.6891596836e-11 1.2787372946e-09
2023030195442.000 -4658.0599298193 4700.5840280436 2034.9216516055 -2.1522830434 -4.5911209264 5.6494993997
3.7459070682e-03 -1.3524545862e-01 8.0881041550e+00 -1.0545714260e-04 5.6320034668e-03 1.8070931810e-04 1.4844280585e-04
-7.9193795979e-03 -6.1722376475e-06 9.5579596992e-06 -1.6666825295e-06 8.3144105678e-05 6.1564516664e-08 -9.1258664584e-08
2.0903942416e-09 9.9160683397e-08 1.1282439860e-05 -5.5738981167e-09 8.0302947385e-09 -9.7198484359e-11 1.4543686421e-09
2023030195542.000 -4777.0290482958 4415.1489354106 2369.2334788002 -1.8119235133 -4.9199520530 5.4901980492
3.7295084896e-03 -1.3256224770e-01 7.9730277002e+00 -9.7938903700e-05 5.2335274848e-03 1.8573290491e-04 1.4544935036e-04
-7.7562382773e-03 -5.7330564877e-06 9.4074300319e-06 -1.6228535067e-06 8.0998263477e-05 5.5842066691e-08 -8.8873680177e-08
2.0946186256e-09 1.1464902439e-07 1.4452379487e-05 -5.7834476138e-09 8.7731157843e-09 -1.0635189445e-10 1.6600745919e-09
2023030195642.000 -4875.3339721493 4110.6154439859 2693.2690578268 -1.4637263184 -5.2275032129 5.3070820794
3.7046234968e-03 -1.2962649341e-01 7.8552316215e+00 -9.0077096376e-05 4.8240536386e-03 1.9082700790e-04 1.4217926728e-04
-7.5897927841e-03 -5.2820861491e-06 9.2536039951e-06 -1.5748824490e-06 7.8772053203e-05 4.9979792953e-08 -8.6401117977e-08
2.0975123892e-09 1.2862553903e-07 1.7841840150e-05 -5.8558945010e-09 9.4162994188e-09 -1.1431866943e-10 1.8952577082e-09
2023030195742.000 -4952.5497280703 3788.3009819784 3005.6229307582 -1.1092062635 -5.5124361888 5.1009495094
3.6717517405e-03 -1.2645410166e-01 7.7349047289e+00 -8.1971569426e-05 4.4070773685e-03 1.9598815263e-04 1.3865073046e-04
-7.4203348470e-03 -4.8232004277e-06 9.0967776125e-06 -1.5232905427e-06 7.6482336786e-05 4.4042096726e-08 -8.3859855199e-08
2.0994131098e-09 1.4100851780e-07 2.1429084851e-05 -5.7968524321e-09 9.9584829304e-09 -1.2108398189e-10 2.1586203186e-09
2023030195842.000 -5008.3430964441 3449.6002877243 3304.9406185661 -0.7499055626 -5.7735135739 4.8727010156
3.6314952845e-03 -1.2306306132e-01 7.6122525192e+00 -7.3716322248e-05 3.9856874949e-03 2.0121127542e-04 1.3488416978e-04
-7.2481755555e-03 -4.3598186719e-06 8.9372653276e-06 -1.4685965594e-06 7.4144398831e-05 3.8085526094e-08 -8.1267004068e-08
2.1006153358e-09 1.5174530132e-07 2.5189154326e-05 -5.6140353017e-09 1.0399304014e-08 -1.2664922753e-10 2.4481485623e-09
2023030195942.000 -5042.4739688703 3095.9791223234 3589.9246120056 -0.3873840336 -6.0096060696 4.6233331112
3.5845426425e-03 -1.1947311699e-01 7.4874957040e+00 -6.5405055286e-05 3.5629281010e-03 2.0649032898e-04 1.3090189457e-04
-7.0736428969e-03 -3.8953021728e-06 8.7753971789e-06 -1.4113097410e-06 7.1771974400e-05 3.2162968924e-08 -7.8637938228e-08
2.1013717044e-09 1.6081223175e-07 2.9094068987e-05 -5.3174274414e-09 1.0739365220e-08 -1.3102995345e-10 2.7611148782e-09
2023030200042.000 -5054.7962091524 2728.9677926510 3859.3398141110 -0.0232146496 -6.2196905800 4.3539293644
3.5316592728e-03 -1.1570563776e-01 7.3608685324e+00 -5.7150944243e-05 3.1429277219e-03 2.1181945995e-04 1.2672793399e-04
-6.8970790876e-03 -3.4341904191e-06 8.6115158049e-06 -1.3519215643e-06 6.9377051818e-05 2.6336148907e-08 -7.5986073384e-08
2.1018892209e-09 1.6821531778e-07 3.3113019012e-05 -4.9211919137e-09 1.0980249741e-08 -1.3425399411e-10 3.0941000172e-09
2023030200142.000 -5045.2584770827 2350.1547358245 4112.0188928876 0.3410173684 -6.4028553498 4.0656662436
3.4736792405e-03 -1.1178354124e-01 7.2326169449e+00 -4.9051884851e-05 2.7291123193e-03 2.1719083406e-04 1.2238794001e-04
-6.7188377737e-03 -2.9802420834e-06 8.4459734486e-06 -1.2908990726e-06 6.6969647301e-05 2.0655476831e-08 -7.3322620064e-08
2.1023241920e-09 1.7399091504e-07 3.7212573748e-05 -4.4404334351e-09 1.1124554608e-08 -1.3635974761e-10 3.4430350603e-09
2023030200242.000 -5013.9044765673 1961.1793361528 4346.8677845150 0.7037324022 -6.5583141545 3.7598062985
3.4114759917e-03 -1.0773067055e-01 7.1029966096e+00 -4.1158913547e-05 2.3225248571e-03 2.2259369892e-04 1.1790849289e-04
-6.5392811030e-03 -2.5345969951e-06 8.2791288439e-06 -1.2286849297e-06 6.4558280966e-05 1.5142574202e-08 -7.0657105486e-08
2.1027953623e-09 1.7820150540e-07 4.1357111880e-05 -3.8869306105e-09 1.1175723057e-08 -1.3739386224e-10 3.8032630026e-09
2023030200342.000 -4960.8722714374 1563.7245069525 4562.8703337403 1.0633639780 -6.6854029269 3.4376826975
3.3459404465e-03 -1.0357136276e-01 6.9722708499e+00 -3.3518262772e-05 1.9240993803e-03 2.2801728715e-04 1.1331661935e-04
-6.3587767003e-03 -2.0982689483e-06 8.1113439662e-06 -1.1656966651e-06 6.2150243474e-05 9.8163795856e-09 -6.7997664755e-08
2.1033913615e-09 1.8093111950e-07 4.5509289533e-05 -3.2726994516e-09 1.1137863756e-08 -1.3740886696e-10 4.1696191352e-09
2023030200442.000 -4886.3935017517 1159.5092991866 4759.0923806025 1.4183609416 -6.7835800957 3.1006945715
3.2779683758e-03 -9.9330263882e-02 6.8407084908e+00 -2.6190574336e-05 1.5357627431e-03 2.3345155645e-04 1.0863958400e-04
-6.1776946351e-03 -1.6733512974e-06 7.9429808756e-06 -1.1023239109e-06 5.9751558306e-05 4.7051853393e-09 -6.5351000434e-08
2.1041708082e-09 1.8228377446e-07 4.9630376688e-05 -2.6123401762e-09 1.1015737735e-08 -1.3646216192e-10 4.5365293352e-09
2023030200542.000 -4790.7922906202 750.2815821456 4934.6855596351 1.7671919834 -6.8524272488 2.7503021523
3.2084465502e-03 -9.5032104727e-02 6.7085816697e+00 -1.9246551217e-05 1.1602820635e-03 2.3888657704e-04 1.0390464148e-04
-5.9964044431e-03 -1.2628489024e-06 7.7743987229e-06 -1.0389265939e-06 5.7366999795e-05 -1.5527285606e-10 -6.2722404196e-08
2.1051642313e-09 1.8238201746e-07 5.3680586569e-05 -1.9229195645e-09 1.0814774400e-08 -1.3461554311e-10 4.8981240136e-09
2023030200642.000 -4674.4839130611 337.8105492066 5088.8908861204 2.1083515970 -6.8916527348 2.3880236096
3.1382377805e-03 -9.0701432610e-02 6.5761636414e+00 -1.2754083953e-05 8.0062041174e-04 2.4431183030e-04 9.9138743729e-05
-5.8152722463e-03 -8.6997316344e-07 7.6059509494e-06 -9.7583478611e-07 5.5000200686e-05 -4.7287916166e-09 -6.0115877400e-08
2.1063777839e-09 1.8136452293e-07 5.7619448996e-05 -1.2224534985e-09 1.0541055357e-08 -1.3193477223e-10 5.2483648854e-09
2023030200742.000 -4537.9729643078 -76.1209563051 5221.0420118753 2.4403691748 -6.9010930450 2.0154273478
3.0681637133e-03 -8.6362254786e-02 6.4437266203e+00 -6.7638069050e-06 4.5914369890e-04 2.4971593510e-04 9.4368153846e-05
-5.6346579957e-03 -4.9727599373e-07 7.4379826680e-06 -9.1335028530e-07 5.2653907077e-05 -8.9868075653e-09 -5.7534412940e-08
2.1078003315e-09 1.7938212889e-07 6.1406255342e-05 -5.2769098096e-10 1.0201230181e-08 -1.2848902728e-10 5.5811813079e-09
2023030200842.000 -4381.8510677175 -489.7241059087 5330.5680259041 2.7618153776 -6.8807121104 1.6341250595
2.9989910423e-03 -8.2037745329e-02 6.3115396852e+00 -1.3044538978e-06 1.3732185372e-04 2.5508699644e-04 8.9618132099e-05
-5.4549128770e-03 -1.4632542567e-07 7.2708282557e-06 -8.5174827237e-07 5.0330192535e-05 -1.2910999356e-08 -5.4980232398e-08
2.1094091879e-09 1.7659304848e-07 6.5000554894e-05 1.4710240641e-10 9.8023786569e-09 -1.2434997466e-10 5.8906125762e-09
2023030200942.000 -4206.7942369039 -901.2117139012 5416.9958405911 3.0713072439 -6.8306006716 1.2457647475
2.9314206127e-03 -7.7749999956e-02 6.1798667790e+00 3.6104737200e-06 -1.6393063748e-04 2.6041314025e-04 8.4912676812e-05
-5.2763769198e-03 1.8191997803e-07 7.1048092015e-06 -7.9127886149e-07 4.8030642516e-05 -1.6489289947e-08 -5.2454990884e-08
2.1111750206e-09 1.7315814942e-07 6.8362652592e-05 7.8972373649e-10 9.3518676794e-09 -1.1959090346e-10 6.1709525441e-09
2023030201042.000 -4013.5599551903 -1308.8058440549 5479.9521853029 3.3675130459 -6.7509763768 0.8520245739
2.8660790246e-03 -7.3519827195e-02 6.0489648324e+00 7.9773564398e-06 -4.4397404867e-04 2.6568280366e-04 8.0274306928e-05
-5.0993768382e-03 4.8680281076e-07 6.9402322379e-06 -7.3216858379e-07 4.5756522106e-05 -1.9712754086e-08 -4.9959963790e-08
2.1130661656e-09 1.6923693678e-07 7.1454068092e-05 1.3895786217e-09 8.8572404880e-09 -1.1428625365e-10 6.4168927686e-09
2023030201142.000 -3802.9839247195 -1710.7454216150 5519.1652079832 3.6491581307 -6.6421834317 0.4546057357
2.8035115947e-03 -6.9366540301e-02 5.9190820342e+00 1.1800737302e-05 -7.0237122738e-04 2.7088487516e-04 7.5723846803e-05
-4.9242241199e-03 7.6788671475e-07 6.7773877571e-06 -6.7462198535e-07 4.3508969158e-05 -2.2574850971e-08 -4.7496261351e-08
2.1150533162e-09 1.6498389678e-07 7.4237968223e-05 1.9376452988e-09 8.3261194485e-09 -1.0851140188e-10 6.6236601443e-09
2023030201242.000 -3575.9764811335 -2105.2937886413 5534.4656307277 3.9150302651 -6.5046912754 0.0552249344
2.7441776766e-03 -6.5307779070e-02 5.7904562684e+00 1.5090287072e-05 -9.3872771194e-04 2.7600873529e-04 7.1280244495e-05
-4.7512133737e-03 1.0247807558e-06 6.6165485085e-06 -6.1882298622e-07 4.1289176102e-05 -2.5069946190e-08 -4.5065030785e-08
2.1171136960e-09 1.6054529693e-07 7.6679568437e-05 2.4261769621e-09 7.7661213190e-09 -1.0234254816e-10 6.7871451013e-09
2023030201342.000 -3333.5186874518 -2490.7461647239 5525.7874614529 4.1639850132 -6.3390927029 -0.3443928906
2.6884484412e-03 -6.1359367212e-02 5.6633137336e+00 1.7861780732e-05 -1.1527850432e-03 2.8104431599e-04 6.6960429153e-05
-4.5806209460e-03 1.2572404586e-06 6.4579685735e-06 -5.6493585788e-07 3.9098547019e-05 -2.7194445761e-08 -4.2667631457e-08
2.1192343616e-09 1.5605644078e-07 7.8746502166e-05 2.8490086824e-09 7.1847813081e-09 -9.5856582740e-11 6.9040166797e-09
2023030201442.000 -3076.6580898320 -2865.4369830337 5493.1682503883 4.3949512754 -6.1461010166 -0.7425227278
2.6366067185e-03 -5.7535196567e-02 5.5378677525e+00 2.0137219788e-05 -1.3444749884e-03 2.8598219758e-04 6.2779197446e-05
-4.4127038047e-03 1.4652262010e-06 6.3018826098e-06 -5.1310577266e-07 3.6938834957e-05 -2.8947532612e-08 -4.0305788557e-08
2.1214148684e-09 1.5163921550e-07 8.0409166123e-05 3.2017395291e-09 6.5894728381e-09 -8.9130784147e-11 6.9718211056e-09
2023030201542.000 -2806.5042436399 -3227.7469365542 5436.7488650628 4.6069341938 -5.9265452061 -1.1374464279
2.5888500476e-03 -5.3847183673e-02 5.4143177785e+00 2.1943461829e-05 -1.5138805827e-03 2.9081366637e-04 5.8749178419e-05
-4.2476986914e-03 1.6488600373e-06 6.1485053543e-06 -4.6345860185e-07 3.4812200480e-05 -3.0331007052e-08 -3.7981660794e-08
2.1236681104e-09 1.4740021334e-07 8.1641029952e-05 3.4816494270e-09 5.9873320734e-09 -8.2242260368e-11 6.9890610369e-09
2023030201642.000 -2524.2240182107 -3576.1099255398 5356.7729523854 4.7990183608 -5.6813691033 -1.5274572586
2.5452964445e-03 -5.0305296086e-02 5.2928485975e+00 2.3309685900e-05 -1.6611071238e-03 2.9553065986e-04 5.4880873536e-05
-4.0858215424e-03 1.8082844592e-06 5.9980313945e-06 -4.1610037953e-07 3.2721198059e-05 -3.1348345253e-08 -3.5697829652e-08
2.1260192040e-09 1.4342951584e-07 8.2418901767e-05 3.6873807213e-09 5.3851939910e-09 -7.5267198283e-11 6.9552532056e-09
2023030201742.000 -2231.0366458644 -3909.0198756817 5253.5859789663 4.9703751353 -5.4116287384 -1.9108699036
2.5059888719e-03 -4.6917514625e-02 5.1736297289e+00 2.4268375483e-05 -1.7863993525e-03 3.0012587392e-04 5.1182625290e-05
-3.9272671584e-03 1.9437899942e-06 5.8506351621e-06 -3.7111724589e-07 3.0668850783e-05 -3.2006060344e-08 -3.3457385201e-08
2.1285060893e-09 1.3979983666e-07 8.2723145017e-05 3.8191984717e-09 4.7895421877e-09 -6.8280323807e-11 6.8709626683e-09
2023030201842.000 -1928.2083942370 -4225.0372083664 5127.6336704633 5.1202651966 -5.1184834732 -2.2860283634
2.4709016553e-03 -4.3689846448e-02 5.0568150164e+00 2.4858547489e-05 -1.8904550637e-03 3.0459316725e-04 4.7660639802e-05
-3.7722090952e-03 2.0561572633e-06 5.7064711017e-06 -3.2857506166e-07 2.8658668261e-05 -3.2316543942e-08 -3.1263949566e-08
2.1311787202e-09 1.3656593841e-07 8.2537872304e-05 3.8796123870e-09 4.2064433958e-09 -6.1353986880e-11 6.7378124968e-09
2023030201942.000 -1617.0471997809 -4522.7949239963 4979.4601322208 5.2480394583 -4.8031929928 -2.6513104217
2.4399500339e-03 -4.0626450763e-02 4.9425423974e+00 2.5119362188e-05 -1.9740231575e-03 3.0892728193e-04 4.4319130702e-05
-3.6207997695e-03 2.1462183998e-06 5.5656740310e-06 -2.8851863210e-07 2.6694532915e-05 -3.2294464833e-08 -2.9121556881e-08
2.1340953060e-09 1.3376472539e-07 8.1851097688e-05 3.8722924195e-09 3.6414874647e-09 -5.4556910101e-11 6.5584686627e-09
2023030202042.000 -1298.8971401687 -4801.0045159432 4809.7055986641 5.3531428064 -4.4671129699 -3.0051351203
2.4129989438e-03 -3.7729746106e-02 4.8309338425e+00 2.5089125003e-05 -2.0378667863e-03 3.1312378787e-04 4.1160441231e-05
-3.4731707628e-03 2.2148170594e-06 5.4283596705e-06 -2.5097134407e-07 2.4780612508e-05 -3.1956536803e-08 -2.7034561814e-08
2.1373192332e-09 1.3141600655e-07 8.0654818387e-05 3.8018827998e-09 3.0997633292e-09 -4.7953257894e-11 6.3366003705e-09
2023030202142.000 -975.1327204826 -5058.4615617706 4619.1037759012 5.4351165532 -4.1116898808 -3.3459687830
2.3898719231e-03 -3.5000536301e-02 4.7220954510e+00 2.4806085292e-05 -2.0828681407e-03 3.1717920625e-04 3.8185185154e-05
-3.3294332989e-03 2.2629230925e-06 5.2946253033e-06 -2.1593521017e-07 2.2921259185e-05 -3.1322354923e-08 -2.5007532979e-08
2.1409156233e-09 1.2952348962e-07 7.8945062443e-05 3.6740955444e-09 2.5858325141e-09 -4.1601649160e-11 6.0768166436e-09
2023030202242.000 -647.1529960961 -5294.0510262568 4408.4787813468 5.4936014963 -3.7384556224 -3.6723326571
2.3703594731e-03 -3.2438133798e-02 4.6161176892e+00 2.4306715175e-05 -2.1099284146e-03 3.2109088588e-04 3.5392383205e-05
-3.1896788645e-03 2.2915237969e-06 5.1645505379e-06 -1.8339142271e-07 2.1120920606e-05 -3.0413472781e-08 -2.3045159135e-08
2.1449481562e-09 1.2807606943e-07 7.6721892070e-05 3.4953562951e-09 2.1037123544e-09 -3.5554296059e-11 5.7845806469e-09
2023030202342.000 -316.3755424273 -5506.7521700797 4178.7416481980 5.5283397619 -3.3490204474 -3.9828092281
2.3542270634e-03 -3.0040491407e-02 4.5130757557e+00 2.3627121272e-05 -2.1201265801e-03 3.2485723031e-04 3.2779607280e-05
-3.0539799559e-03 2.3017976857e-06 5.0381981436e-06 -1.5330131603e-07 1.9384047443e-05 -2.9254403031e-08 -2.1152150781e-08
2.1494759200e-09 1.2704933178e-07 7.3989368549e-05 3.2729428833e-09 1.6568641456e-09 -2.9856233910e-11 5.4661037974e-09
2023030202442.000 15.7696728676 -5695.6430620393 3930.8864687226 5.5391763233 -2.9450665069 -4.2760485131
2.3412228372e-03 -2.7804349788e-02 4.4130300572e+00 2.2802033878e-05 -2.1146756580e-03 3.2847766378e-04 3.0343140585e-05
-2.9223909216e-03 2.2950673442e-06 4.9156149400e-06 -1.2560770350e-07 1.7714988637e-05 -2.7871864937e-08 -1.9333127771e-08
2.1545502296e-09 1.2640718012e-07 7.0755487141e-05 3.0146736407e-09 1.2481799553e-09 -2.4544617789e-11 5.1282222096e-09
2023030202542.000 347.8465003204 -5859.9046656589 3665.9861504018 5.5260596772 -2.5283402243 -4.5507742115
2.3310846830e-03 -2.5725390495e-02 4.3160267792e+00 2.1863969106e-05 -2.0948778862e-03 3.3195256290e-04 2.8078142854e-05
-2.7949488850e-03 2.2727511064e-06 4.7968327230e-06 -1.0023656074e-07 1.6117885923e-05 -2.6294006701e-08 -1.7592505405e-08
2.1602118118e-09 1.2610365723e-07 6.7032071281e-05 2.7286108901e-09 8.7998189883e-10 -1.9648242597e-11 4.7782584301e-09
2023030202642.000 678.4187664204 -5998.8244793576 3385.1878407822 5.4890422735 -2.1006451339 -4.8057888175
2.3235467498e-03 -2.3798400726e-02 4.2220985359e+00 2.0843628581e-05 -2.0621844438e-03 3.3528334143e-04 2.5978827607e-05
-2.6716747306e-03 2.2364288717e-06 4.6818692146e-06 -7.7098987550e-08 1.4596559792e-05 -2.4550271543e-08 -1.5934370444e-08
2.1664882761e-09 1.2608482286e-07 6.2834636850e-05 2.4229271518e-09 5.5402541837e-10 -1.5187241969e-11 4.4238717283e-09
2023030202742.000 1006.0566255246 -6111.7997465932 3089.7080362147 5.4282809424 -1.6638346633 -5.0399791922
2.3183450310e-03 -2.2017433440e-02 4.1312650828e+00 1.9768977202e-05 -2.0181214947e-03 3.3847230154e-04 2.4038633828e-05
-2.5525741323e-03 2.1877619799e-06 4.5707290241e-06 -5.6093461934e-08 1.3154407305e-05 -2.2670313971e-08 -1.4362369371e-08
2.1733922926e-09 1.2629061628e-07 5.8182229141e-05 2.1055576435e-09 2.7150667960e-10 -1.1173020625e-11 4.0729003909e-09
2023030202842.000 1329.3427482041 -6198.3402189769 2780.8273487117 5.3440365053 -1.2198043180 -5.2523221299
2.3152219165e-03 -2.0375955514e-02 4.0435340795e+00 1.8664159359e-05 -1.9641758621e-03 3.4152237492e-04 2.2250384284e-05
-2.4376386040e-03 2.1283688878e-06 4.4634046043e-06 -3.7108317253e-08 1.1794320758e-05 -2.0682818193e-08 -1.2879618687e-08
2.1809206379e-09 1.2665673200e-07 5.3097226748e-05 1.7838782060e-09 3.3082897666e-11 -7.6084818070e-12 3.7331996068e-09
2023030202942.000 1646.8785618664 -6258.0704454760 2459.8849586123 5.2366733079 -0.7704838098 -5.4418894757
2.3139298691e-03 -1.8866987976e-02 3.9589018881e+00 1.7549353658e-05 -1.9017546631e-03 3.4443696798e-04 2.0606435059e-05
-2.3268465645e-03 2.0597814569e-06 4.3598771927e-06 -2.0024338443e-08 1.0518621950e-05 -1.8614932832e-08 -1.1488631660e-08
2.1890539632e-09 1.2711644128e-07 4.7605117815e-05 1.4645647358e-09 -1.6109727424e-10 -4.4884990936e-12 3.4124785965e-09
2023030203042.000 1957.2904421481 -6290.7315544300 2128.2727417986 5.1066583017 -0.3178276623 -5.6078537466
2.3142340597e-03 -1.7483225341e-02 3.8773543954e+00 1.6440887197e-05 -1.8321639700e-03 3.4721983810e-04 1.9098802259e-05
-2.2201643995e-03 1.9834219041e-06 4.2601177265e-06 -4.7174120894e-09 9.3290260842e-06 -1.6491917796e-08 -1.0191276916e-08
2.1977574612e-09 1.2760226644e-07 4.1734256417e-05 1.1535221195e-09 -3.1135913897e-10 -1.8005870025e-12 3.1181405534e-09
2023030203142.000 2259.2357846761 -6296.1824336845 1787.4290961144 4.9545578727 0.1361948772 -5.7494921375
2.3159143073e-03 -1.6217146899e-02 3.7988678474e+00 1.5350838224e-05 -1.7565229341e-03 3.4987485153e-04 1.7719280072e-05
-2.1175475060e-03 1.9005091074e-06 4.1640877225e-06 8.9389468300e-09 8.2266168757e-06 -1.4336584357e-08 -8.9887488732e-09
2.2069821409e-09 1.2804752859e-07 3.5515600254e-05 8.5581822008e-10 -4.1846100894e-10 4.7427343578e-13 2.8571289228e-09
2023030203242.000 2551.4088721679 -6274.4003539883 1438.8325967058 4.7810349103 0.5896082669 -5.8661885153
2.3187666973e-03 -1.5061137512e-02 3.7234096848e+00 1.4288341920e-05 -1.6758626137e-03 3.5240609570e-04 1.6459569523e-05
-2.0189413248e-03 1.8121666229e-06 4.0717401269e-06 2.1071362472e-08 7.2118097030e-06 -1.2169686226e-08 -7.8815248395e-09
2.2166663818e-09 1.2838772540e-07 2.8982436538e-05 5.7579853071e-10 -4.8355040914e-10 2.3607102069e-12 2.6357833406e-09
2023030203342.000 2832.5466127096 -6225.4811065759 1083.9955242596 4.5868469982 1.0404388207 -5.9574360581
2.3226045829e-03 -1.4007598383e-02 3.6509393719e+00 1.3261038561e-05 -1.5912582906e-03 3.5481807213e-04 1.5311396626e-05
-1.9242823546e-03 1.7195673690e-06 3.9830201385e-06 3.1804618330e-08 6.2843269887e-06 -1.0010272226e-08 -6.8693353667e-09
2.2267380291e-09 1.2856160061e-07 2.2170111934e-05 3.1712243795e-10 -5.0813178186e-10 3.8879838797e-12 2.4597081786e-09
