created:2024-01-15 23:38:07 UTC
ephemeris_start:2024-01-15 23:19:42 UTC ephemeris_stop:2024-01-18 23:19:42 UTC step_size:60
-1.8664636681e-06 -1.8779380510e-10 2.0328556486e-09 -1.9906833095e-08 8.5758986461e-08 2.0252268167e-11 -9.4711627082e-11
1.8213414171e-11 -3.3208854258e-10 4.3686251277e-09 2.2785771818e-09 -4.7552191028e-12 2.2023113941e-13 9.6121706133e-12
2024016045842.000 -2400.2004021734 5313.2029843715 -3764.0923292480 -5.1979431331 -4.5516935360 -3.1125082191
2.3375583473e-05 -1.3352380795e-04 1.7526805520e-03 -2.6935083822e-08 3.1382753268e-07 6.2948992609e-06 1.4704689653e-07
-1.8947983400e-06 -3.4974215004e-10 2.0616561652e-09 -2.0036671284e-08 8.6821220147e-08 2.8631594595e-11 -9.5770994680e-11
1.8321692628e-11 -3.4369145171e-10 4.5322544760e-09 2.4052100387e-09 -4.9272197224e-12 2.2801480517e-13 9.3060120271e-12
2024016045942.000 -2706.7069625439 5028.9026038491 -3942.6147413085 -5.0152956332 -4.9215838165 -2.8361153079
2.3515138033e-05 -1.3506573686e-04 1.7807566638e-03 -3.8384301584e-08 4.6474281539e-07 6.5891033355e-06 1.4855877140e-07
-1.9234581768e-06 -5.1400709151e-10 2.0907766247e-09 -2.0152220366e-08 8.7800644532e-08 3.7036706013e-11 -9.6735153979e-11
1.8419928608e-11 -3.5379393959e-10 4.6808926578e-09 2.4924348510e-09 -5.0826896522e-12 2.3470913794e-13 8.9845799610e-12
2024016050042.000 -3001.6064501473 4723.0366504832 -4104.1834123231 -4.8111799356 -5.2702909526 -2.5475864475
2.3634783695e-05 -1.3650830053e-04 1.8091397749e-03 -4.9817564779e-08 6.1770021011e-07 6.8913062762e-06 1.4995802174e-07
-1.9524275500e-06 -6.8014728690e-10 2.1202104723e-09 -2.0252878667e-08 8.8693286929e-08 4.5410543585e-11 -9.7600551277e-11
1.8507570052e-11 -3.6230769298e-10 4.8133690196e-09 2.5387635966e-09 -5.2204401249e-12 2.4024167219e-13 8.6536255528e-12
2024016050142.000 -3283.6367597773 4396.9210671124 -4248.1072117460 -4.5864774481 -5.5963326406 -2.2481638463
2.3734025029e-05 -1.3784760860e-04 1.8378060252e-03 -6.1164681445e-08 7.7213694596e-07 7.1965444590e-06 1.5124162100e-07
-1.9816901346e-06 -8.4756149264e-10 2.1499507614e-09 -2.0338115272e-08 8.9495119408e-08 5.3688316869e-11 -9.8363634755e-11
1.8584099156e-11 -3.6915362774e-10 4.9285274688e-09 2.5434074988e-09 -5.3393015004e-12 2.4454860385e-13 8.3190580766e-12
2024016050242.000 -3551.5913286337 4051.9577446788 -4373.7708927577 -4.3421563164 -5.8983266964 -1.9391334875
2.3812502374e-05 -1.3908022470e-04 1.8667306040e-03 -7.2345266811e-08 9.2731932487e-07 7.4998025479e-06 1.5240707947e-07
-2.0112289058e-06 -1.0154682874e-09 2.1799900718e-09 -2.0407478238e-08 9.0202119209e-08 6.1797580460e-11 -9.9020909985e-11
1.8649043330e-11 -3.7426349486e-10 5.0252470558e-09 2.5062897146e-09 -5.4381442122e-12 2.4757629775e-13 7.9868444479e-12
2024016050342.000 -3804.3240833667 3689.6284694474 -4480.6375513667 -4.0792655162 -6.1749936596 -1.6218203512
2.3869997226e-05 -1.4020320295e-04 1.8958878124e-03 -8.3286852296e-08 1.0825746758e-06 7.7960993236e-06 1.5345246858e-07
-2.0410261357e-06 -1.1831570098e-09 2.2103204249e-09 -2.0460600829e-08 9.0810293407e-08 6.9670090173e-11 -9.9568956225e-11
1.8701982178e-11 -3.7758329595e-10 5.1024630507e-09 2.4280466394e-09 -5.5159007505e-12 2.4928345342e-13 7.6629080539e-12
2024016050442.000 -4040.7542844163 3311.4885323512 -4568.2508459015 -3.7989318005 -6.4251631236 -1.2975836289
2.3906435577e-05 -1.4121411918e-04 1.9252511341e-03 -9.3923078292e-08 1.2372635836e-06 8.0805727376e-06 1.5437643918e-07
-2.0710633946e-06 -1.3499570088e-09 2.2409332032e-09 -2.0497207401e-08 9.1315712929e-08 7.7241099413e-11 -1.0000445216e-10
1.8742554894e-11 -3.7907305540e-10 5.1591683555e-09 2.3100164614e-09 -5.5715656898e-12 2.4964142880e-13 7.3530284714e-12
2024016050542.000 -4259.8709585792 2919.1600625744 -4636.2368161187 -3.5023533244 -6.6477780753 -0.9678091220
2.3921887241e-05 -1.4211108352e-04 1.9547933163e-03 -1.0418685593e-07 1.3906831365e-06 8.3485627520e-06 1.5517821908e-07
-2.1013215560e-06 -1.5151325278e-09 2.2718190664e-09 -2.0517119226e-08 9.1714570674e-08 8.4445580100e-11 -1.0032422662e-10
1.8770469378e-11 -3.7870613931e-10 5.1944177145e-09 2.1542157032e-09 -5.6041986038e-12 2.4863432009e-13 7.0627438369e-12
2024016050642.000 -4460.7370483955 2514.3251659609 -4684.3053270281 -3.1907952034 -6.8418969766 -0.6339045000
2.3916567465e-05 -1.4289277600e-04 1.9844864557e-03 -1.1400838505e-07 1.5420325873e-06 8.5956907126e-06 1.5585763633e-07
-2.1317808078e-06 -1.6778453102e-09 2.3029678781e-09 -2.0520258391e-08 9.2003212091e-08 9.1217533887e-11 -1.0052527972e-10
1.8785507999e-11 -3.7646961439e-10 5.2073404489e-09 1.9633045258e-09 -5.6129363965e-12 2.4625937925e-13 6.7972574780e-12
2024016050742.000 -4642.4932960930 2098.7188608521 -4712.2512291110 -2.8655846215 -7.0066982461 -0.2972939008
2.3890835633e-05 -1.4355847052e-04 2.0143020932e-03 -1.2332011759e-07 1.6904743305e-06 8.8179340417e-06 1.5641513060e-07
-2.1624206751e-06 -1.8372200731e-09 2.3343686474e-09 -2.0506651215e-08 9.2178179876e-08 9.7493691567e-11 -1.0060481912e-10
1.8787533965e-11 -3.7236532073e-10 5.1971562959e-09 1.7405414964e-09 -5.5970092040e-12 2.4252779469e-13 6.5613502950e-12
2024016050842.000 -4804.3617874906 1674.1217930220 -4719.9551690964 -2.5281049786 -7.1414829143 0.0405877848
2.3845191982e-05 -1.4410805260e-04 2.0442113174e-03 -1.3206113325e-07 1.8351908025e-06 9.0116949066e-06 1.5685175859e-07
-2.1932200522e-06 -1.9924053205e-09 2.3660094826e-09 -2.0476430895e-08 9.2236266635e-08 1.0321682045e-10 -1.0056030488e-10
1.8776497615e-11 -3.6641035698e-10 5.1631864836e-09 1.4897283052e-09 -5.5557511537e-12 2.3746509448e-13 6.3593002564e-12
2024016050942.000 -4945.6491742310 1242.3528097098 -4707.3840847417 -2.1797909186 -7.2456769916 0.3782999411
2.3780273869e-05 -1.4454204081e-04 2.0741848763e-03 -1.4017910699e-07 1.9754115137e-06 9.1738616489e-06 1.5716920470e-07
-2.2241572482e-06 -2.1426017816e-09 2.3978775655e-09 -2.0429838956e-08 9.2174563403e-08 1.0833746880e-10 -1.0038949029e-10
1.8752441367e-11 -3.5863686051e-10 5.1048600826e-09 1.2151452775e-09 -5.4886060337e-12 2.3111103174e-13 6.1948103019e-12
2024016051042.000 -5065.7495997766 805.2613774202 -4674.5913873800 -1.8221232937 -7.3188343310 0.7144017039
2.3696850038e-05 -1.4486160072e-04 2.1041932978e-03 -1.4762892234e-07 2.1103945725e-06 9.3018618876e-06 1.5736978500e-07
-2.2552100461e-06 -2.2870418037e-09 2.4299591473e-09 -2.0367226009e-08 9.1990518405e-08 1.1281356854e-10 -1.0009047417e-10
1.8715504582e-11 -3.4909116141e-10 5.0217180248e-09 9.2147873344e-10 -5.3951304936e-12 2.2351902506e-13 6.0709458284e-12
2024016051142.000 -5164.1472989502 364.7198304657 -4621.7167958360 -1.4566232729 -7.3606391153 1.0474580463
2.3595812372e-05 -1.4506854631e-04 2.1342070202e-03 -1.5437142989e-07 2.2394101030e-06 9.3937064658e-06 1.5745643880e-07
-2.2863557775e-06 -2.4249708855e-09 2.4622395623e-09 -2.0289051949e-08 9.1682011884e-08 1.1661010838e-10 -9.9661770838e-11
1.8665928654e-11 -3.3783290037e-10 4.9134182330e-09 6.1374153366e-10 -5.2749985961e-12 2.1475551268e-13 5.9900827881e-12
2024016051242.000 -5240.4188365476 -77.3844995851 -4548.9858046040 -1.0848463412 -7.3709075996 1.3760458262
2.3478166262e-05 -1.4516533538e-04 2.1641965335e-03 -1.6037073935e-07 2.3617014449e-06 9.4480234558e-06 1.5743271524e-07
-2.3175714099e-06 -2.5556054062e-09 2.4947032630e-09 -2.0195885240e-08 9.1247438168e-08 1.1969785392e-10 -9.9102388473e-11
1.8604061303e-11 -3.2493395343e-10 4.7797415408e-09 2.9718806894e-10 -5.1280073698e-12 2.0489908747e-13 5.9538672330e-12
2024016051342.000 -5294.2349684638 -519.1572621250 -4456.7087797174 -0.7083754795 -7.3495896495 1.6987602288
2.3345018985e-05 -1.4515505316e-04 2.1941325294e-03 -1.6559498363e-07 2.4764961921e-06 9.4640817959e-06 1.5730274859e-07
-2.3488336480e-06 -2.6781440714e-09 2.5273338715e-09 -2.0088401343e-08 9.0685799417e-08 1.2205422054e-10 -9.8411920666e-11
1.8530360256e-11 -3.1047779363e-10 4.6206007516e-09 -2.2774737402e-11 -4.9540859547e-12 1.9403982149e-13 5.9631869851e-12
2024016051442.000 -5325.3620724432 -958.7051210099 -4345.2796714361 -0.3288140618 -7.2967686221 2.0142208801
2.3197567315e-05 -1.4504139128e-04 2.2239860612e-03 -1.7001755474e-07 2.5830259485e-06 9.4418040903e-06 1.5707123002e-07
-2.3801190490e-06 -2.7917887130e-09 2.5601142496e-09 -1.9967379836e-08 8.9996799368e-08 1.2366436391e-10 -9.7590638974e-11
1.8445395139e-11 -2.9455868730e-10 4.4360479031e-09 -3.4067907772e-10 -4.7533029659e-12 1.8227836427e-13 6.0181558916e-12
2024016051542.000 -5333.6631796538 -1394.1436855948 -4215.1743765362 0.0522208940 -7.2126607068 2.3210775379
2.3037085514e-05 -1.4482862949e-04 2.2537287101e-03 -1.7361878957e-07 2.6805552565e-06 9.3817683432e-06 1.5674338411e-07
-2.4114041506e-06 -2.8957749250e-09 2.5930265912e-09 -1.9833699868e-08 8.9180925263e-08 1.2452243578e-10 -9.6639574174e-11
1.8349846580e-11 -2.7728078089e-10 4.2262799943e-09 -6.5108906384e-10 -4.5258723644e-12 1.6972481237e-13 6.1181109677e-12
2024016051642.000 -5319.0985747328 -1823.6055293356 -4066.9487731361 0.4331053778 -7.0976133934 2.6180151582
2.2864914176e-05 -1.4452162329e-04 2.2833327580e-03 -1.7638859194e-07 2.7684283698e-06 9.2851986040e-06 1.5632495372e-07
-2.4426656154e-06 -2.9894218471e-09 2.6260525402e-09 -1.9688333853e-08 8.8239512045e-08 1.2463325586e-10 -9.5560580186e-11
1.8244502203e-11 -2.5875704714e-10 3.9916415099e-09 -9.4869314926e-10 -4.2721560485e-12 1.5649732287e-13 6.2616225302e-12
2024016051742.000 -5281.7260591801 -2245.2479743825 -3901.2364699415 0.8122138432 -6.9521045894 2.9037586222
2.2682450076e-05 -1.4412579836e-04 2.3127713635e-03 -1.7832460786e-07 2.8460497580e-06 9.1539444516e-06 1.5582219413e-07
-2.4738803919e-06 -3.0721107714e-09 2.6591733408e-09 -1.9532339565e-08 8.7174787733e-08 1.2401105344e-10 -9.4356379725e-11
1.8130249707e-11 -2.3910750841e-10 3.7326222563e-09 -1.2283947828e-09 -3.9926615913e-12 1.4272013495e-13 6.4465172239e-12
2024016051842.000 -5221.7008585952 -2657.2609197878 -3718.7462458482 1.1879255579 -6.7767421332 3.1770783846
2.2491134581e-05 -1.4364713232e-04 2.3420187447e-03 -1.7942882250e-07 2.9128377354e-06 8.9904497206e-06 1.5524185496e-07
-2.5050258931e-06 -3.1432349989e-09 2.6923700155e-09 -1.9366851588e-08 8.5989923936e-08 1.2267718671e-10 -9.3030617034e-11
1.8008069061e-11 -2.1845739548e-10 3.4498565507e-09 -1.4853996287e-09 -3.6880416542e-12 1.2852151260e-13 6.6699136558e-12
2024016051942.000 -5139.2751093647 -3057.8745842249 -3520.2591375579 1.5586321138 -6.5722615821 3.4367962487
2.2292440708e-05 -1.4309212216e-04 2.3710503663e-03 -1.7970909197e-07 2.9682555975e-06 8.7977112379e-06 1.5459114804e-07
-2.5360801861e-06 -3.2022330084e-09 2.7256235634e-09 -1.9193072272e-08 8.4689092985e-08 1.2066084474e-10 -9.1587919123e-11
1.7879023911e-11 -1.9693598731e-10 3.1441254744e-09 -1.7152976980e-09 -3.3590968657e-12 1.1403206030e-13 6.9282701178e-12
2024016052042.000 -5034.7969251585 -3445.3670651219 -3306.6252249136 1.9227435614 -6.3395230098 3.6817896214
2.2087862254e-05 -1.4246776380e-04 2.3998431268e-03 -1.7918067484e-07 3.0118459642e-06 8.5792280775e-06 1.5387772961e-07
-2.5670221921e-06 -3.2486250763e-09 2.7589151789e-09 -1.9012261380e-08 8.3277499504e-08 1.1799955421e-10 -9.0033931403e-11
1.7744249914e-11 -1.7467528398e-10 2.8163553775e-09 -1.9141391658e-09 -3.0067748229e-12 9.9382817460e-14 7.2174436539e-12
2024016052142.000 -4908.7091111633 -3818.0717670705 -3078.7601548588 2.2786947596 -6.0795095907 3.9109965809
2.1878903489e-05 -1.4178153177e-04 2.4283755466e-03 -1.7786676656e-07 3.0432518817e-06 8.3389421256e-06 1.5310968394e-07
-2.5978318983e-06 -3.2820357203e-09 2.7922264927e-09 -1.8825725144e-08 8.1761401288e-08 1.1473891601e-10 -8.8375343492e-11
1.7604941487e-11 -1.5180846352e-10 2.4676131568e-09 -2.0785025764e-09 -2.6321657848e-12 8.4703178423e-14 7.5327595540e-12
2024016052242.000 -4761.5474354956 -4174.3846902031 -2837.6413099133 2.6249532963 -5.7933237745 4.1234221341
2.1667066403e-05 -1.4104133252e-04 2.4566279585e-03 -1.7579103812e-07 3.0621019175e-06 8.0811706404e-06 1.5229547904e-07
-2.6284905749e-06 -3.3020702092e-09 2.8255398228e-09 -1.8634805794e-08 8.0148150574e-08 1.1092759129e-10 -8.6619937887e-11
1.7462339245e-11 -1.2846743821e-10 2.0990981177e-09 -2.2055543245e-09 -2.2364949315e-12 7.0118379961e-14 7.8690901692e-12
2024016052342.000 -4593.9384630652 -4512.7714294935 -2584.3036419016 2.9600261193 -5.4821821564 4.3181429824
2.1453839145e-05 -1.4025545987e-04 2.4845826966e-03 -1.7296973134e-07 3.0678750219e-06 7.8105322403e-06 1.5144392513e-07
-2.6589809930e-06 -3.3081693818e-09 2.8588384268e-09 -1.8440870527e-08 7.8446218722e-08 1.0661230869e-10 -8.4776622168e-11
1.7317715651e-11 -1.0478113173e-10 1.7121448382e-09 -2.2930981162e-09 -1.8211265972e-12 5.5747475713e-14 8.2209417972e-12
2024016052442.000 -4406.5969857604 -4831.7738794162 -2319.8352553152 3.2824665936 -5.1474105975 4.4943112253
2.1240685829e-05 -1.3943255391e-04 2.5122242793e-03 -1.6942438072e-07 3.0601221121e-06 7.5318685161e-06 1.5056413748e-07
-2.6892876406e-06 -3.2998473427e-09 2.8921067581e-09 -1.8245299986e-08 7.6665200081e-08 1.0184491975e-10 -8.2855440213e-11
1.7172358976e-11 -8.0876330353e-11 1.3082343313e-09 -2.3396132940e-09 -1.3875772524e-12 4.1702616289e-14 8.5825481803e-12
2024016052542.000 -4200.3230174998 -5130.0166400715 -2045.3727811960 3.5908811472 -4.7904386914 4.6511578574
2.1029037551e-05 -1.3858156199e-04 2.5395395862e-03 -1.6518899212e-07 3.0386107892e-06 7.2501614874e-06 1.4966550189e-07
-2.7193969361e-06 -3.2768467041e-09 2.9253307199e-09 -1.8049476523e-08 7.4815796404e-08 9.6685601843e-11 -8.0867563787e-11
1.7027556218e-11 -5.6876919756e-11 8.8898434894e-10 -2.3442819192e-09 -9.3750623265e-13 2.8087326728e-14 8.9479690068e-12
2024016052642.000 -3975.9984879775 -5406.2130063391 -1762.0965238795 3.8839352622 -4.4127934412 4.7879967073
2.0820284468e-05 -1.3771170094e-04 2.5665180287e-03 -1.6030067385e-07 3.0031774395e-06 6.9704477973e-06 1.4875764168e-07
-2.7492974355e-06 -3.2389797873e-09 2.9584979169e-09 -1.7854772474e-08 7.2909782562e-08 9.1196481889e-11 -7.8825265101e-11
1.6884575543e-11 -3.2901201888e-11 4.5613071234e-10 -2.3070040282e-09 -4.7269716975e-13 1.4993962231e-14 9.3111917894e-12
2024016052742.000 -3734.5834437362 -5659.1706813492 -1471.2254001763 4.1603589465 -4.0160925243 4.9042272381
2.0615769735e-05 -1.3683242751e-04 2.5931517079e-03 -1.5479664091e-07 2.9536831920e-06 6.6977321161e-06 1.4785039392e-07
-2.7789800313e-06 -3.1860813292e-09 2.9915979000e-09 -1.7662538384e-08 7.0959944054e-08 8.5439161883e-11 -7.6741860124e-11
1.6744648255e-11 -9.0607256227e-12 1.1520842664e-11 -2.2284003625e-09 4.9474861764e-15 2.5021487807e-15 9.6662353840e-12
2024016052842.000 -3477.1120746107 -5887.7969975122 -1174.0117250495 4.4189522960 -3.6020386818 4.9993372837
2.0416784852e-05 -1.3595341395e-04 2.6194355601e-03 -1.4871908946e-07 2.8901165398e-06 6.4369013212e-06 1.4695379143e-07
-2.8084381424e-06 -3.1181187757e-09 3.0246224065e-09 -1.7474091562e-08 6.8979991516e-08 7.9476509546e-11 -7.4631627982e-11
1.6608951245e-11 1.4539953586e-11 -4.4289322416e-10 -2.1098026146e-09 4.9341254659e-13 -9.3222248881e-15 1.0007253311e-11
2024016052942.000 -3204.6883048304 -6091.1038271986 -871.7358052651 4.6585916726 -3.1724124226 5.0729064425
2.0224564059e-05 -1.3508450628e-04 2.6453674903e-03 -1.4211057779e-07 2.8125212062e-06 6.1926401827e-06 1.4607802586e-07
-2.8376678897e-06 -3.0351149471e-09 3.0575655839e-09 -1.7290706026e-08 6.6984480655e-08 7.3369266697e-11 -7.2509736388e-11
1.6478591877e-11 3.7804673102e-11 -9.0506954242e-10 -1.9532313754e-09 9.9058428227e-13 -2.0428300668e-14 1.0328635045e-11
2024016053042.000 -2918.4810568595 -6268.2119952119 -565.7003605548 4.8782349189 -2.7290636157 5.1246082821
2.0040279261e-05 -1.3423567769e-04 2.6709484900e-03 -1.3500966351e-07 2.7209209018e-06 5.9693504617e-06 1.4523340529e-07
-2.8666682523e-06 -2.9370672660e-09 3.0904241892e-09 -1.7113603477e-08 6.4988722652e-08 6.7173147203e-11 -7.0392156973e-11
1.6354594719e-11 6.0646475387e-11 -1.3728843535e-09 -1.7613619913e-09 1.4942575352e-12 -3.0780975724e-14 1.0625103480e-11
2024016053142.000 -2619.7192212256 -6418.3551936847 -257.2248454714 5.0769259671 -2.2739032699 5.1542115614
1.9865036756e-05 -1.3341698967e-04 2.6961827364e-03 -1.2745324703e-07 2.6153715288e-06 5.7710750994e-06 1.4443031984e-07
-2.8954412017e-06 -2.8240039542e-09 3.1231977612e-09 -1.6943945012e-08 6.3008670379e-08 6.0939535252e-11 -6.8295554758e-11
1.6237889696e-11 8.2987390628e-11 -1.8441370105e-09 -1.5374789872e-09 2.0021395090e-12 -4.0360996633e-14 1.0891806789e-11
2024016053242.000 -2309.6863669397 -6540.8834097571 52.3602928581 5.2537990021 -1.8088955789 5.1615813434
1.9699875643e-05 -1.3263856044e-04 2.7210776710e-03 -1.1947623624e-07 2.4959635965e-06 5.6014284176e-06 1.4367921509e-07
-2.9239918127e-06 -2.6959867911e-09 3.1558887682e-09 -1.6782823738e-08 6.1060782337e-08 5.4714759502e-11 -6.6237153613e-11
1.6129302255e-11 1.0475857200e-10 -2.3165601995e-09 -1.2854198379e-09 2.5118592191e-12 -4.9164952030e-14 1.1124403037e-11
2024016053342.000 -1989.7151908407 -6635.2658696248 361.7194350036 5.4080829956 -1.3360494321 5.1466802858
1.9545766371e-05 -1.3191052608e-04 2.7456440583e-03 -1.1111089609e-07 2.3628180566e-06 5.4635336595e-06 1.4299055715e-07
-2.9523283503e-06 -2.5531068355e-09 3.1885027253e-09 -1.6631258985e-08 5.9161884400e-08 4.8539316115e-11 -6.4234598877e-11
1.6029546761e-11 1.2590020926e-10 -2.7878292452e-09 -1.0095090276e-09 3.0209759847e-12 -5.7204894035e-14 1.1319135997e-11
2024016053442.000 -1661.1817021555 -6701.0934331173 669.5176528521 5.5391057707 -0.8574087556 5.1095686792
1.9403609301e-05 -1.3124299218e-04 2.7698960225e-03 -1.0239209660e-07 2.2162060117e-06 5.3599691839e-06 1.4237478701e-07
-2.9804623279e-06 -2.3956137287e-09 3.2210482749e-09 -1.6490192261e-08 5.7329033605e-08 4.2449800157e-11 -6.2305821494e-11
1.5939223317e-11 1.4636076509e-10 -3.2555746525e-09 -7.1448369668e-10 3.5269914555e-12 -6.4507532235e-14 1.1472900791e-11
2024016053542.000 -1325.4992148974 -6738.0804127700 974.4265440596 5.6462963122 -0.3750433668 5.0504036150
1.9274235390e-05 -1.3064599826e-04 2.7938510601e-03 -9.3356095643e-08 2.0565393757e-06 5.2927237760e-06 1.4184228814e-07
-3.0084085348e-06 -2.2239063640e-09 3.2535372298e-09 -1.6360484170e-08 5.5579359171e-08 3.6477656003e-11 -6.0468876934e-11
1.5858816922e-11 1.6609703958e-10 -3.7174026697e-09 -4.0541198792e-10 4.0273702721e-12 -7.1113380906e-14 1.1583298191e-11
2024016053642.000 -984.1121800761 -6746.0658960284 1275.1300309268 5.7291878461 0.1089589993 4.9694389489
1.9158408501e-05 -1.3012949111e-04 2.8175300277e-03 -8.4042516528e-08 1.8844273249e-06 5.2631622265e-06 1.4140336354e-07
-3.0361850370e-06 -2.0385947034e-09 3.2859845860e-09 -1.6242912577e-08 5.3929889073e-08 3.0649433427e-11 -5.8741767692e-11
1.5788699430e-11 1.8507366945e-10 -4.1709156299e-09 -8.7605659443e-11 4.5195606104e-12 -7.7075379003e-14 1.1648676582e-11
2024016053742.000 -638.4898888504 -6725.0144858002 1570.3301692373 5.7874213266 0.5925040000 4.8670248961
1.9056825072e-05 -1.2970326201e-04 2.8409571086e-03 -7.4491829448e-08 1.7006363547e-06 5.2720015250e-06 1.4106817277e-07
-3.0638131467e-06 -1.8404578714e-09 3.3184084923e-09 -1.6138173563e-08 5.2397418008e-08 2.4985239580e-11 -5.7142308838e-11
1.5729136216e-11 2.0326304386e-10 -4.6137369927e-09 2.3347169217e-10 5.0010199421e-12 -8.2457369612e-14 1.1668160837e-11
2024016053842.000 -290.1198853342 -6675.0163820786 1858.7528429346 5.8207453500 1.0735010766 4.7436050749
1.8970115548e-05 -1.2937689408e-04 2.8641597548e-03 -6.4740148432e-08 1.5059836418e-06 5.3192982100e-06 1.4084667891e-07
-3.0913173565e-06 -1.6303301045e-09 3.3508301721e-09 -1.6046883292e-08 5.0998361443e-08 1.9496506744e-11 -5.5687977323e-11
1.5680294897e-11 2.2064504201e-10 -5.0435304125e-09 5.5229922203e-10 5.4692346135e-12 -8.7332166547e-14 1.1641667579e-11
2024016053942.000 59.4984281440 -6596.2868943992 2139.1533009847 5.8290168384 1.5498719575 4.5997142709
1.8898848767e-05 -1.2915973473e-04 2.8871686006e-03 -5.4820485169e-08 1.3013638575e-06 5.4044473461e-06 1.4074862260e-07
-3.1187252435e-06 -1.4091306799e-09 3.3832738121e-09 -1.5969580172e-08 4.9748578867e-08 1.4186739241e-11 -5.4395726839e-11
1.5642255254e-11 2.3720574021e-10 -5.4580131523e-09 8.6339424164e-10 5.9217335527e-12 -9.1779057035e-14 1.1569906555e-11
2024016054042.000 408.8603118865 -6489.1654355080 2410.3215393217 5.8122009008 2.0195593522 4.4359755143
1.8843537233e-05 -1.2906087299e-04 2.9100173523e-03 -4.4763157948e-08 1.0877562537e-06 5.5261928946e-06 1.4078350068e-07
-3.1460673476e-06 -1.1778726877e-09 3.4157664222e-09 -1.5906727958e-08 4.8663194036e-08 9.0520201667e-12 -5.3281797785e-11
1.5615021168e-11 2.5293626223e-10 -5.8549724453e-09 1.1614069325e-09 6.3561053934e-12 -9.5881167005e-14 1.1454368130e-11
2024016054142.000 756.4621876000 -6354.1140402756 2671.0875368000 5.7703712994 2.4805345820 4.2530982131
1.8804643489e-05 -1.2908912501e-04 2.9327426523e-03 -3.4593883235e-08 8.6617650230e-07 5.6826492908e-06 1.4096055346e-07
-3.1733770265e-06 -9.3761201208e-10 3.4483376758e-09 -1.5858719675e-08 4.7756414167e-08 4.0808573263e-12 -5.2361524244e-11
1.5598534093e-11 2.6783172504e-10 -6.2322792713e-09 1.4412128062e-09 6.7700131230e-12 -9.9722690830e-14 1.1297297153e-11
2024016054242.000 1100.8081809256 -6191.7153794901 2920.3263711526 5.7037111251 2.9308067994 4.0518759508
1.8782584761e-05 -1.2925299713e-04 2.9553839227e-03 -2.4332098146e-08 6.3762909272e-07 5.8713339275e-06 1.4128872663e-07
-3.2006902887e-06 -6.8939666747e-10 3.4810197229e-09 -1.5825883509e-08 4.7041391588e-08 -7.4559303575e-13 -5.1649184614e-11
1.5592688742e-11 2.8189004953e-10 -6.5879010024e-09 1.6980012207e-09 7.1612078256e-12 -1.0338613668e-13 1.1101653699e-11
2024016054342.000 1440.4166716165 -6002.6701366734 3156.9631973996 5.6125119302 3.3684354304 3.8331833098
1.8777734620e-05 -1.2956061187e-04 2.9779831921e-03 -1.3971986050e-08 4.0265814812e-07 6.0892098682e-06 1.4177659127e-07
-3.2280455996e-06 -4.3377963739e-10 3.5138469658e-09 -1.5808490832e-08 4.6530145983e-08 -5.4589852345e-12 -5.1157915460e-11
1.5597350587e-11 2.9511188616e-10 -6.9198984705e-09 1.9273593502e-09 7.5275261948e-12 -1.0695007040e-13 1.0871061369e-11
2024016054442.000 1773.8266693393 -5787.7936818221 3379.9778368679 5.4971691294 3.7915381933 3.5979663717
1.8790427197e-05 -1.3001966111e-04 3.0005849014e-03 -3.5191669018e-09 1.6216794244e-07 6.3327386754e-06 1.4243229222e-07
-3.2554836573e-06 -1.7170930495e-10 3.5468557938e-09 -1.5806763517e-08 4.6233467208e-08 -1.0089776282e-11 -5.0899602544e-11
1.5612371883e-11 3.0749399878e-10 -7.2264066639e-09 2.1253463286e-09 7.8668693724e-12 -1.1048512905e-13 1.0609744053e-11
2024016054542.000 2099.6040107178 -5548.0126042760 3588.4089458859 5.3581821706 4.1982908329 3.3472410741
1.8820970703e-05 -1.3063746673e-04 3.0232356821e-03 6.9856492376e-09 -8.2033582129e-08 6.5979410734e-06 1.4326361400e-07
-3.2830471593e-06 9.4876433311e-11 3.5800843272e-09 -1.5820877407e-08 4.6160702686e-08 -1.4659058853e-11 -5.0884645440e-11
1.5637602953e-11 3.1902773098e-10 -7.5056935300e-09 2.2885593367e-09 8.1772667674e-12 -1.1405111158e-13 1.0322452782e-11
2024016054642.000 2416.3476738447 -5284.3609017027 3781.3583093544 5.1961558028 4.5869403686 3.0820949820
1.8869651235e-05 -1.3142093298e-04 3.0459841297e-03 1.7527217526e-08 -3.2864416882e-07 6.8804650563e-06 1.4427792741e-07
-3.3107805685e-06 3.6457990973e-10 3.6135721683e-09 -1.5850970183e-08 4.6319699267e-08 -1.9198186116e-11 -5.1121886693e-11
1.5672906391e-11 3.2970560006e-10 -7.7562024555e-09 2.4141951693e-09 8.4569248059e-12 -1.1769711151e-13 1.0014383610e-11
2024016054742.000 2722.6959462973 -4997.9752447330 3957.9948864083 5.0117938088 4.9558182335 2.8036778072
1.8936729479e-05 -1.3237642005e-04 3.0688805720e-03 2.8117539554e-08 -5.7694091359e-07 7.1756612349e-06 1.4548204716e-07
-3.3387298510e-06 6.3662608968e-10 3.6473600945e-09 -1.5897152342e-08 4.6716874326e-08 -2.3747569966e-11 -5.1618678794e-11
1.5718172625e-11 3.3951784921e-10 -7.9765081952e-09 2.5000985713e-09 8.7041807777e-12 -1.2145949354e-13 9.6910876246e-12
