created:2024-01-15 23:38:04 UTC
ephemeris_start:2024-01-15 23:15:42 UTC ephemeris_stop:2024-01-18 23:15:42 UTC step_size:60
2.1315595603e-05 -1.0978949108e-04 1.0078746414e-03 1.7911509714e-07 -1.5346912196e-06 4.5148096630e-06 1.2579224563e-07
-1.1275208672e-06 1.7460459882e-09 1.2716682253e-09 -1.6621269814e-08 6.9633484930e-08 -1.1680937207e-10 -7.9661685334e-11
1.4156706289e-11 6.9012831198e-12 -9.7102912252e-11 -1.9968520540e-09 8.5501707895e-14 -2.6829007469e-15 7.9533123263e-12
2024016030042.000 2514.6541995601 6090.4894406942 2026.4019204524 -4.8411206832 3.5580468176 -4.6672988329
2.1870867642e-05 -1.1312458349e-04 1.0311541667e-03 1.7710228230e-07 -1.5098940515e-06 4.2845843534e-06 1.2947263669e-07
-1.1526054683e-06 1.7150700972e-09 1.2986882402e-09 -1.7061386528e-08 7.2348123788e-08 -1.1594407893e-10 -8.2690057804e-11
1.4489034258e-11 -1.5691381248e-11 9.7603621747e-11 -1.8321504417e-09 -1.3418773872e-13 1.1532622998e-14 8.2629366133e-12
2024016030142.000 2218.8896163788 6290.4724974142 1742.1168360197 -5.0140977102 3.1056185702 -4.8053994050
2.2425976411e-05 -1.1648701547e-04 1.0552016501e-03 1.7398030536e-07 -1.4777452044e-06 4.0762065894e-06 1.3316480103e-07
-1.1784136948e-06 1.6756638877e-09 1.3263611904e-09 -1.7501153154e-08 7.5055094845e-08 -1.1427343216e-10 -8.5697993958e-11
1.4822166398e-11 -3.9399271681e-11 2.9982808897e-10 -1.6335779044e-09 -3.6169349868e-13 2.6710965173e-14 8.5459826137e-12
2024016030242.000 1913.4019492290 6462.8913964937 1450.1763606556 -5.1651044106 2.6395787591 -4.9223846084
2.2978770536e-05 -1.1986956363e-04 1.0800187439e-03 1.6971727000e-07 -1.4380378546e-06 3.8935381506e-06 1.3685988585e-07
-1.2049451672e-06 1.6276588518e-09 1.3546846818e-09 -1.7938667553e-08 7.7746670839e-08 -1.1176510582e-10 -8.8676028870e-11
1.5154518327e-11 -6.4112687883e-11 5.0908993168e-10 -1.4046098402e-09 -5.9639520647e-13 4.2771010518e-14 8.7977411890e-12
2024016030342.000 1599.5298613089 6606.9907219379 1151.8633751448 -5.2934758912 2.1619793812 -5.0177383548
2.3527002736e-05 -1.2326463908e-04 1.1056051891e-03 1.6429269869e-07 -1.3906054335e-06 3.7399908181e-06 1.4054875942e-07
-1.2321978352e-06 1.5709362284e-09 1.3836551040e-09 -1.8371967388e-08 8.0415114328e-08 -1.0839544167e-10 -9.1614792796e-11
1.5484455928e-11 -8.9707564513e-11 7.2484263300e-10 -1.1492550341e-09 -8.3760635758e-13 5.9617626307e-14 9.0140526789e-12
2024016030442.000 1278.6489026904 6722.1397795537 848.4888462302 -5.3986479834 1.6749243012 -5.0910409014
2.4068344276e-05 -1.2666430173e-04 1.1319587699e-03 1.5769843827e-07 -1.3353271005e-06 3.6184664915e-06 1.4422204512e-07
-1.2601679802e-06 1.5054318620e-09 1.4132676828e-09 -1.8799046681e-08 8.3052708647e-08 -1.0415034469e-10 -9.4505061891e-11
1.5810313115e-11 -1.1604628606e-10 9.4647183306e-10 -8.7198518581e-10 -1.0845736183e-12 7.7142462663e-14 9.1913805213e-12
2024016030542.000 952.1653726161 6807.8354209485 541.3859870165 -5.4801602497 1.1805594304 -5.1419707164
2.4600401324e-05 -1.3006027894e-04 1.1590752745e-03 1.4994484369e-07 -1.2721815820e-06 3.5313063793e-06 1.4787015891e-07
-1.2888502257e-06 1.4311949035e-09 1.4435165425e-09 -1.9217873268e-08 8.5651788143e-08 -9.9029647747e-11 -9.7337806421e-11
1.6130409819e-11 -1.4297812250e-10 1.1732925142e-09 -5.7765625656e-10 -1.3364749202e-12 9.5224851271e-14 9.3268737990e-12
2024016030642.000 621.5100617983 6863.7042517690 231.9043173902 -5.5376567040 0.6810623998 -5.1703059501
2.5120734011e-05 -1.3344399320e-04 1.1869484620e-03 1.4104518874e-07 -1.2011086841e-06 3.4802496197e-06 1.5148335561e-07
-1.3182375562e-06 1.3482317918e-09 1.4743947734e-09 -1.9626406519e-08 8.8204761636e-08 -9.3037013804e-11 -1.0010422954e-10
1.6443069062e-11 -1.7034275904e-10 1.4045586174e-09 -2.7142282809e-10 -1.5924314530e-12 1.1373383882e-13 9.4184175886e-12
2024016030742.000 288.1319649017 6889.5042831001 -78.5963420255 -5.5708871614 0.1786345670 -5.1759253273
2.5626879399e-05 -1.3680660467e-04 1.2155700330e-03 1.3101433039e-07 -1.1219995434e-06 3.4664028893e-06 1.5505179024e-07
-1.3483213445e-06 1.2564947005e-09 1.5058945137e-09 -2.0022614864e-08 9.0704122399e-08 -8.6179273081e-11 -1.0279578937e-10
1.6746631694e-11 -1.9797082056e-10 1.6394548341e-09 4.1352820982e-11 -1.8514996868e-12 1.3252898433e-13 9.4646701263e-12
2024016030842.000 -46.5081942708 6885.1260762042 -388.7519682735 -5.5797112179 -0.3245095230 -5.1588103607
2.6116372309e-05 -1.4013904362e-04 1.2449296112e-03 1.1988037891e-07 -1.0348029328e-06 3.4902213693e-06 1.5856556533e-07
-1.3790913880e-06 1.1559990020e-09 1.5380070335e-09 -2.0404494625e-08 9.3142477251e-08 -7.8474398256e-11 -1.0540423991e-10
1.7039473482e-11 -2.2568337528e-10 1.8770869940e-09 3.5519512883e-10 -2.1126615177e-12 1.5146117876e-13 9.4650861121e-12
2024016030942.000 -380.9445416264 6850.5930996039 -697.2004960683 -5.5640970230 -0.8261558551 -5.1190441724
2.6586764906e-05 -1.4343203803e-04 1.2750147362e-03 1.0767594859e-07 -9.3945119397e-07 3.5515008133e-06 1.6201476947e-07
-1.4105359487e-06 1.0467397128e-09 1.5707228134e-09 -2.0770089107e-08 9.5512585628e-08 -6.9945927697e-11 -1.0792167963e-10
1.7320023192e-11 -2.5329450728e-10 2.1164862410e-09 6.6461179895e-10 -2.3748298321e-12 1.7037468548e-13 9.4199257953e-12
2024016031042.000 -713.7125363126 6786.0614674004 -1002.5878291707 -5.5241206181 -1.3240980280 -5.0568092770
2.7035653518e-05 -1.4667617402e-04 1.3058108571e-03 9.4454861009e-08 -8.3601268044e-07 3.6493816031e-06 1.6538955085e-07
-1.4426417986e-06 9.2885961370e-10 1.6040316296e-09 -2.1117505387e-08 9.7807360556e-08 -6.0634132360e-11 -1.1034055621e-10
1.7586773803e-11 -2.8061048334e-10 2.3565983620e-09 9.6419022247e-10 -2.6368369982e-12 1.8910798983e-13 9.3302496126e-12
2024016031142.000 -1043.3554242003 6691.8192067522 -1303.5738086005 -5.4599672973 -1.8161475438 -4.9723875583
2.7460703686e-05 -1.4986195139e-04 1.3373013380e-03 8.0303557072e-08 -7.2480025174e-07 3.7823641115e-06 1.6868018208e-07
-1.4753942732e-06 8.0276744485e-10 1.6379226437e-09 -2.1444931036e-08 1.0001987943e-07 -5.0603508673e-11 -1.1265367963e-10
1.7838294349e-11 -3.0743127281e-10 2.5962902498e-09 1.2486923163e-09 -2.8974421110e-12 2.0749589252e-13 9.1978986000e-12
2024016031242.000 -1368.4308410505 6568.2848480479 -1598.8381349720 -5.3719290806 -2.3001440170 -4.8661589960
2.7859674706e-05 -1.5297984098e-04 1.3694674725e-03 6.5319593618e-08 -6.0618986051e-07 3.9483349207e-06 1.7187712365e-07
-1.5087773286e-06 6.6893494838e-10 1.6723844880e-09 -2.1750650129e-08 1.0214339609e-07 -3.9928468591e-11 -1.1485423396e-10
1.8073240901e-11 -3.3355640525e-10 2.8343750848e-09 1.5131466604e-09 -3.1553594178e-12 2.2537315964e-13 9.0254610261e-12
2024016031342.000 -1687.5170942635 6416.0054778940 -1887.0862336326 -5.2604034803 -2.7739644493 -4.7386008112
2.8230444593e-05 -1.5602034908e-04 1.4022885073e-03 4.9599148962e-08 -4.8051815787e-07 4.1446040696e-06 1.7497109190e-07
-1.5427736031e-06 5.2778287274e-10 1.7074053477e-09 -2.2033058212e-08 1.0417134841e-07 -2.8685078482e-11 -1.1693578175e-10
1.8290365744e-11 -3.5878804724e-10 3.0696195112e-09 1.7529357751e-09 -3.4092665280e-12 2.4257682758e-13 8.8162257650e-12
2024016031442.000 -1999.2194672280 6235.6541773863 -2167.0550116308 -5.1258918125 -3.2355336548 -4.5902845987
2.8571032794e-05 -1.5897407830e-04 1.4357416765e-03 3.3246729385e-08 -3.4817792525e-07 4.3679526066e-06 1.7795311945e-07
-1.5773644799e-06 3.7978599843e-10 1.7429730350e-09 -2.2290676697e-08 1.0609737475e-07 -1.6957397460e-11 -1.1889227555e-10
1.8488526829e-11 -3.8293099154e-10 3.3007376442e-09 1.9638766186e-09 -3.6577973719e-12 2.5894732005e-13 8.5741232956e-12
2024016031542.000 -2302.1763712175 6028.0268629326 -2437.5184236399 -4.9689964652 -3.6828339629 -4.4218731935
2.8879622139e-05 -1.6183179245e-04 1.4698022464e-03 1.6375578592e-08 -2.0963211820e-07 4.6146892343e-06 1.8081461635e-07
-1.6125301512e-06 2.2548788182e-10 1.7790750511e-09 -2.2522165984e-08 1.0791532864e-07 -4.8375750408e-12 -1.2071806487e-10
1.8666695773e-11 -4.0579461640e-10 3.5263975549e-09 2.1422933841e-09 -3.8995489226e-12 2.7433045527e-13 8.3036555560e-12
2024016031642.000 -2595.0652923266 5794.0385364393 -2697.2928443918 -4.7904167368 -4.1139150405 -4.2341169670
2.9154579239e-05 -1.6458448273e-04 1.5044435704e-03 -9.0392603857e-10 -6.5319175896e-08 4.8807151408e-06 1.8354742930e-07
-1.6482496805e-06 6.5396114016e-11 1.8156986367e-09 -2.2726337096e-08 1.0961929281e-07 7.5819396575e-12 -1.2240789986e-10
1.8823964636e-11 -4.2719601797e-10 3.7452321765e-09 2.2850814771e-09 -4.1330928860e-12 2.8857985183e-13 8.0098159492e-12
2024016031742.000 -2876.6084618362 5534.7190296599 -2945.2421697711 -4.5909442866 -4.5269001664 -4.0278489277
2.9394476535e-05 -1.6722345048e-04 1.5396371510e-03 -1.8480636960e-08 8.4305598182e-08 5.1615959799e-06 1.8614391653e-07
-1.6845010662e-06 -9.9972111222e-11 1.8528308155e-09 -2.2902160718e-08 1.1120357255e-07 2.0206223989e-11 -1.2395691080e-10
1.8959548650e-11 -4.4696069701e-10 3.9558382240e-09 2.3897610040e-09 -4.3569736005e-12 3.0155809123e-13 7.6980008906e-12
2024016031842.000 -3145.5783500142 5251.2084419163 -3180.2827056063 -4.3714620373 -4.9199921912 -3.8039829543
2.9598114889e-05 -1.6974040285e-04 1.5753527092e-03 -3.6237232370e-08 2.3871086668e-07 5.4526395678e-06 1.8859703465e-07
-1.7212613079e-06 -2.7002515145e-10 1.8904584382e-09 -2.3048774387e-08 1.1266267590e-07 3.2934665796e-11 -1.2536057199e-10
1.9072785970e-11 -4.6492363127e-10 4.1567803345e-09 2.4545190974e-09 -4.5697114404e-12 3.1313799159e-13 7.3739146077e-12
2024016031942.000 -3400.8030584895 4944.7519965308 -3401.3879346914 -4.1329400910 -5.2914860194 -3.5635097498
2.9764534824e-05 -1.7212750831e-04 1.6115582735e-03 -5.4057849967e-08 3.9734912245e-07 5.7489779662e-06 1.9090037688e-07
-1.7585064729e-06 -4.4416276096e-10 1.9285682055e-09 -2.3165490837e-08 1.1399134703e-07 4.5666290301e-11 -1.2661472126e-10
1.9163144586e-11 -4.8093186992e-10 4.3466036284e-09 2.4782407833e-09 -4.7698155820e-12 3.2320466697e-13 7.0434689673e-12
2024016032042.000 -3641.1713068371 4616.6943002607 -3607.5928838711 -3.8764280639 -5.6397742081 -3.3074891649
2.9893027209e-05 -1.7437746004e-04 1.6482202781e-03 -7.1825264308e-08 5.5962156988e-07 6.0456525228e-06 1.9304821761e-07
-1.7962117563e-06 -6.2173743310e-10 1.9671466680e-09 -2.3251804132e-08 1.1518458967e-07 5.8298326082e-11 -1.2771556639e-10
1.9230226672e-11 -4.9484546571e-10 4.5238388761e-09 2.4605273476e-09 -4.9557881623e-12 3.3165664069e-13 6.7126800151e-12
2024016032142.000 -3865.6371003397 4268.4733904816 -3797.9981628792 -3.6030515676 -5.9633505905 -3.0370470679
2.9983148815e-05 -1.7648357310e-04 1.6853036641e-03 -8.9427709737e-08 7.2493319390e-07 6.3377004103e-06 1.9503559346e-07
-1.8343515415e-06 -8.0211442562e-10 2.0061802286e-09 -2.3307392217e-08 1.1623764802e-07 7.0731057078e-11 -1.2865964532e-10
1.9273765821e-11 -5.0653981170e-10 4.6870157162e-09 2.4017024095e-09 -5.1261373429e-12 3.3840743852e-13 6.3875631315e-12
2024016032242.000 -4073.2241208196 3901.6144797684 -3971.7738204911 -3.3140079855 -6.2608178082 -2.7533712389
3.0034731049e-05 -1.7843986250e-04 1.7227719944e-03 -1.0676535749e-07 8.9274868987e-07 6.6202411766e-06 1.9685836138e-07
-1.8728994640e-06 -9.8473220091e-10 2.0456551370e-09 -2.3332119218e-08 1.1714601288e-07 8.2872395774e-11 -1.2944381268e-10
1.9293627386e-11 -5.1590704382e-10 4.8346697432e-09 2.3028054522e-09 -5.2793834507e-12 3.4338663186e-13 6.0740285761e-12
2024016032342.000 -4263.0299481956 3517.7231650411 -4128.1628692481 -3.0105609455 -6.5308934729 -2.4577049560
3.0047883567e-05 -1.8024110914e-04 1.7605875822e-03 -1.2373390086e-07 1.0624304485e-06 6.8885615378e-06 1.9851324213e-07
-1.9118284749e-06 -1.1689247982e-09 2.0855574722e-09 -2.3326037118e-08 1.1790544493e-07 9.4627757223e-11 -1.3006524419e-10
1.9289810493e-11 -5.2285481713e-10 4.9653405063e-09 2.1655723477e-09 -5.4140545054e-12 3.4653943121e-13 5.7777791877e-12
2024016032442.000 -4434.2298120917 3118.4784396710 -4266.4844403267 -2.6940346796 -6.7724144949 -2.1513414491
3.0022996251e-05 -1.8188292933e-04 1.7987116295e-03 -1.4022545063e-07 1.2332363260e-06 7.1381972068e-06 1.9999786715e-07
-1.9511109047e-06 -1.3539192764e-09 2.1258731173e-09 -2.3289385710e-08 1.1851199395e-07 1.0590121764e-10 -1.3052143595e-10
1.9262448559e-11 -5.2730807697e-10 5.0775890754e-09 1.9924043265e-09 -5.5287034805e-12 3.4782780521e-13 5.5042121409e-12
2024016032542.000 -4586.0800797382 2705.6253878367 -4386.1366393037 -2.3658085913 -6.9843417611 -1.8356190643
2.9960738297e-05 -1.8336184160e-04 1.8371043752e-03 -1.5613739323e-07 1.4043969922e-06 7.3650104270e-06 2.0131082280e-07
-1.9907185303e-06 -1.5389196167e-09 2.1665877319e-09 -2.3222591197e-08 1.1896202129e-07 1.1660174548e-10 -1.3081020753e-10
1.9211809398e-11 -5.2921115630e-10 5.1700166120e-09 1.7863257777e-09 -5.6219266872e-12 3.4723168863e-13 5.2583262955e-12
2024016032642.000 -4717.9213915126 2280.9676052914 -4486.5990787941 -2.0273114014 -7.1657646650 -1.5119153390
2.9862052564e-05 -1.8467532099e-04 1.8757252575e-03 -1.7136945592e-07 1.5750807136e-06 7.5652616454e-06 2.0245168101e-07
-2.0306226444e-06 -1.7230676683e-09 2.2076867199e-09 -2.3126264042e-08 1.1925223819e-07 1.2664184042e-10 -1.3092972194e-10
1.9138296536e-11 -5.2852796079e-10 5.2412744453e-09 1.5509310996e-09 -5.6923725397e-12 3.4474906586e-13 5.0446366099e-12
2024016032742.000 -4829.1814399323 1846.3593714023 -4567.4350478112 -1.6800150293 -7.3159049802 -1.1816409144
2.9728146119e-05 -1.8582184371e-04 1.9145330874e-03 -1.8582139479e-07 1.7443624001e-06 7.7356741940e-06 2.0342102050e-07
-2.0707941303e-06 -1.9054088635e-09 2.2491551947e-09 -2.3001195794e-08 1.1937975514e-07 1.3593661999e-10 -1.3087851791e-10
1.9042450801e-11 -5.2524236174e-10 5.2900783610e-09 1.2903218790e-09 -5.7387549091e-12 3.4039613217e-13 4.8670970817e-12
2024016032842.000 -4919.3773557378 1403.6976086074 -4628.2933089923 -1.3254276849 -7.4341198952 -0.8462332257
2.9560477191e-05 -1.8680092137e-04 1.9534862347e-03 -1.9939899626e-07 1.9112772835e-06 7.8734910489e-06 2.0422043789e-07
-2.1112035393e-06 -2.0849498473e-09 2.2909779417e-09 -2.2848354722e-08 1.1934214114e-07 1.4440820079e-10 -1.3065555322e-10
1.8924951860e-11 -5.1935926916e-10 5.3152274819e-09 1.0090357244e-09 -5.7598715887e-12 3.3420782324e-13 4.7290334557e-12
2024016032942.000 -4988.1176842215 954.9136938125 -4668.9095196040 -0.9650872007 -7.5199040164 -0.5071502721
2.9360740033e-05 -1.8761313071e-04 1.9925428248e-03 -2.1201658430e-07 2.0748433446e-06 7.9765225433e-06 2.0485255622e-07
-2.1518211750e-06 -2.2606818439e-09 2.3331393862e-09 -2.2668879846e-08 1.1913748390e-07 1.5198777727e-10 -1.3026025004e-10
1.8786618405e-11 -5.1090467742e-10 5.3156177760e-09 7.1196763114e-10 -5.7546168521e-12 3.2623765257e-13 4.6330867104e-12
2024016033042.000 -5035.1039620268 501.9651745372 -4689.1072772492 -0.6005543858 -7.5728904428 -0.1658644405
2.9130848136e-05 -1.8826013947e-04 2.0316609441e-03 -2.2359926356e-07 2.2340840215e-06 8.0431842668e-06 2.0532103191e-07
-2.1926171866e-06 -2.4316041785e-09 2.3756235693e-09 -2.2464073217e-08 1.1876444800e-07 1.5861746220e-10 -1.2969253965e-10
1.8628406662e-11 -4.9992536732e-10 5.2902546593e-09 4.0428530237e-10 -5.7219930898e-12 3.1655725781e-13 4.5811682463e-12
2024016033142.000 -5060.1319171539 46.8274481141 -4688.7988236597 -0.2334072693 -7.5928512563 0.1761426648
2.8872917400e-05 -1.8874473579e-04 2.0707988545e-03 -2.3408779471e-07 2.3880829278e-06 8.0725245778e-06 2.0563056892e-07
-2.2335616730e-06 -2.5967823515e-09 2.4184141435e-09 -2.2235390219e-08 1.1822232216e-07 1.6425365815e-10 -1.2895289717e-10
1.8451406190e-11 -4.8648840256e-10 5.2382638397e-09 9.1339938151e-11 -5.6611206835e-12 3.0525570270e-13 4.5744274857e-12
2024016033242.000 -5063.0923367532 -408.5146372383 -4667.9854403305 0.1347645632 -7.5796991801 0.5173856837
2.8589247046e-05 -1.8907084807e-04 2.1099152160e-03 -2.4343723401e-07 2.5359760044e-06 8.0642410598e-06 2.0578692611e-07
-2.2746248032e-06 -2.7553382214e-09 2.4614943911e-09 -2.1984428889e-08 1.1751107261e-07 1.6886638686e-10 -1.2804238528e-10
1.8256835144e-11 -4.7067949938e-10 5.1588962119e-09 -2.2142625298e-10 -5.5712415528e-12 2.9243803266e-13 4.6132323766e-12
2024016033342.000 -5043.9715675961 -862.0752049518 -4626.7574785981 0.5023665934 -7.5334887298 0.8563821330
2.8282296539e-05 -1.8924354358e-04 2.1489693222e-03 -2.5161158353e-07 2.6768989877e-06 8.0186856378e-06 2.0579690462e-07
-2.3157769503e-06 -2.9063919714e-09 2.5048472606e-09 -2.1712918950e-08 1.1663141739e-07 1.7243612124e-10 -1.2696272231e-10
1.8046036531e-11 -4.5260095749e-10 5.0515323254e-09 -5.2857417649e-10 -5.4517224857e-12 2.7822357117e-13 4.6971631416e-12
2024016033442.000 -5002.8515977651 -1311.8759402726 -4565.2939856172 0.8678063481 -7.4544158136 1.1916589671
2.7954660917e-05 -1.8926901573e-04 2.1879213435e-03 -2.5858041002e-07 2.8099528311e-06 7.9368584078e-06 2.0566832637e-07
-2.3569888400e-06 -3.0490237293e-09 2.5484554235e-09 -2.1422709983e-08 1.1558490758e-07 1.7495188414e-10 -1.2571636008e-10
1.7820473530e-11 -4.3237002972e-10 4.9156917502e-09 -8.2476185233e-10 -5.3020640870e-12 2.6274445439e-13 4.8250193936e-12
2024016033542.000 -4939.9097429465 -1755.9544881816 -4483.8619697912 1.2294998182 -7.3428169125 1.5217580934
2.7609046497e-05 -1.8915456871e-04 2.2267325772e-03 -2.6432832832e-07 2.9343169843e-06 7.8203906443e-06 2.0541001359e-07
-2.3982317134e-06 -3.1823951091e-09 2.5923013550e-09 -2.1115758294e-08 1.1437400301e-07 1.7641719759e-10 -1.2430655837e-10
1.7581722354e-11 -4.1011835449e-10 4.7510472136e-09 -1.1048364436e-09 -5.1219151682e-12 2.4614471819e-13 4.9948405032e-12
2024016033642.000 -4855.4179371501 -2192.3728808670 -4382.8153241371 1.5858781971 -7.1991682100 1.8452426189
2.7248245791e-05 -1.8890859143e-04 2.2653657050e-03 -2.6885442662e-07 3.0492561716e-06 7.6715166538e-06 2.0503176017e-07
-2.4394775067e-06 -3.3057554700e-09 2.6363674417e-09 -2.0794113088e-08 1.1300215208e-07 1.7684958109e-10 -1.2273746654e-10
1.7331463846e-11 -3.8598948691e-10 4.5574251375e-09 -1.3639234164e-09 -4.9110726832e-12 2.2857813771e-13 5.2039388215e-12
2024016033742.000 -4749.7416283814 -2619.2258593089 -4262.5933492241 1.9353941191 -7.0240834010 2.1607035200
2.6875112427e-05 -1.8854052303e-04 2.3037850564e-03 -2.7215453077e-07 3.1539194560e-06 7.4930346113e-06 2.0454429742e-07
-2.4806990463e-06 -3.4182239241e-09 2.6806361141e-09 -2.0459901848e-08 1.1147387139e-07 1.7626967569e-10 -1.2101420774e-10
1.7071473346e-11 -3.6013524320e-10 4.3348040030e-09 -1.5975114284e-09 -4.6694797498e-12 2.1020533640e-13 5.4489453080e-12
2024016033842.000 -4623.3383134138 -3034.6490582080 -4123.7189095222 2.2765277370 -6.8183115384 2.4667652683
2.6492537241e-05 -1.8806081524e-04 2.3419568761e-03 -2.7421999110e-07 3.2473213326e-06 7.2882580636e-06 2.0395925969e-07
-2.5218702608e-06 -3.5187682814e-09 2.7250900094e-09 -2.0115314787e-08 1.0979481633e-07 1.7470071635e-10 -1.1914295646e-10
1.6803607961e-11 -3.3271463274e-10 4.0833317911e-09 -1.8015305923e-09 -4.3972446422e-12 1.9119239831e-13 5.7258669286e-12
2024016033942.000 -4476.7556950849 -3436.8270467817 -3966.7962662199 2.6077930199 -6.5827342412 2.7620909387
2.6103425531e-05 -1.8748089025e-04 2.3798495929e-03 -2.7504882136e-07 3.3284778393e-06 7.0609589161e-06 2.0328914837e-07
-2.5629664076e-06 -3.6063513267e-09 2.7697121625e-09 -1.9762588715e-08 1.0797184476e-07 1.7217527889e-10 -1.1713101161e-10
1.6529791806e-11 -3.0389354920e-10 3.8033451831e-09 -1.9724229868e-09 -4.0946618939e-12 1.7170975690e-13 6.0301548225e-12
2024016034042.000 -4310.6294670740 -3824.0012157125 -3792.5086140927 2.9277442174 -6.3183636784 3.0453874117
2.5710675705e-05 -1.8681309438e-04 2.4174340904e-03 -2.7465832664e-07 3.3965792703e-06 6.8153025620e-06 2.0254729415e-07
-2.6039643154e-06 -3.6801165303e-09 2.8144862269e-09 -1.9403990830e-08 1.0601307533e-07 1.6874236107e-10 -1.1498686698e-10
1.6251999443e-11 -2.7384350644e-10 3.4953765792e-09 -2.1072045379e-09 -3.7622204899e-12 1.5193028959e-13 6.3567820931e-12
2024016034142.000 -4125.6806642386 -4194.4775200077 -3601.6152355263 3.2349835542 -6.0263387636 3.3154127777
2.5317155391e-05 -1.8607062109e-04 2.4546839830e-03 -2.7307644358e-07 3.4509045327e-06 6.5557754055e-06 2.0174778760e-07
-2.6448426383e-06 -3.7392948210e-09 2.8593967126e-09 -1.9041803761e-08 1.0392797137e-07 1.6446164646e-10 -1.1272031154e-10
1.5972240597e-11 -2.4273778841e-10 3.1601432782e-09 -2.2035176278e-09 -3.4005933032e-12 1.3202593687e-13 6.7003299659e-12
2024016034242.000 -3922.7126032573 -4546.6338858268 -3394.9482488043 3.5281668305 -5.7079187182 3.5709816937
2.4925680796e-05 -1.8526743696e-04 2.4915758899e-03 -2.7033266291e-07 3.4907192089e-06 6.2871066703e-06 2.0090541496e-07
-2.6855821156e-06 -3.7830939183e-09 2.9044292360e-09 -1.8678310138e-08 1.0172740413e-07 1.5939777582e-10 -1.1034251045e-10
1.5692541830e-11 -2.1074857694e-10 2.7985461648e-09 -2.2596729237e-09 -3.0106371909e-12 1.1216484023e-13 7.0550810104e-12
2024016034342.000 -3702.6075203560 -4878.9272923329 -3173.4090953683 3.8060086033 -5.3644787182 3.8109696059
2.4539001663e-05 -1.8441822714e-04 2.5280897010e-03 -2.6646427156e-07 3.5153707215e-06 6.0141864451e-06 2.0003561698e-07
-2.7261658401e-06 -3.8108006746e-09 2.9495707945e-09 -1.8315776257e-08 9.9423674097e-08 1.5362336536e-10 -1.0786604389e-10
1.5414923975e-11 -1.7804570861e-10 2.4116751942e-09 -2.2746794323e-09 -2.5934006324e-12 9.2509155261e-14 7.4151178577e-12
2024016034442.000 -3466.3228491585 -5189.9005879467 -2937.9647310785 4.0672881557 -4.9975045552 4.0343180426
2.4159786981e-05 -1.8353832950e-04 2.5642088395e-03 -2.6151512129e-07 3.5242912097e-06 5.7419805662e-06 1.9915443665e-07
-2.7665795326e-06 -3.8217838819e-09 2.9948100576e-09 -1.7956436601e-08 9.7030527433e-08 1.4721750458e-10 -1.0530494334e-10
1.5141379628e-11 -1.4479448893e-10 2.0008058710e-09 -2.2482626746e-09 -2.1501220242e-12 7.3212313099e-14 7.7744257062e-12
2024016034542.000 -3214.8872442562 -5478.1889204323 -2689.6435303651 4.3108545146 -4.6085873272 4.2400389323
2.3790613383e-05 -1.8264366969e-04 2.5999205163e-03 -2.5553708943e-07 3.5170387084e-06 5.4754441687e-06 1.9827846886e-07
-2.8068118199e-06 -3.8155386788e-09 3.0401376712e-09 -1.7602479067e-08 9.4563152850e-08 1.4026558923e-10 -1.0267470911e-10
1.4873849753e-11 -1.1115392232e-10 1.5673955585e-09 -2.1808704102e-09 -1.6822280602e-12 5.4416436492e-14 8.1269968962e-12
2024016034642.000 -2949.3961331077 -5742.5259593553 -2429.5309125344 4.5356324494 -4.1994178381 4.4272197865
2.3433954406e-05 -1.8175068443e-04 2.6352159760e-03 -2.4858957719e-07 3.4933144205e-06 5.2194352336e-06 1.9742479750e-07
-2.8468545112e-06 -3.7917053810e-09 3.0855465667e-09 -1.7256031909e-08 9.2038175420e-08 1.3285789092e-10 -9.9992326430e-11
1.4614201311e-11 -7.7274750962e-11 1.1130746017e-09 -2.0736658272e-09 -1.1913267961e-12 3.6249679605e-14 8.4669357310e-12
2024016034742.000 -2671.0070543069 -5981.7496208524 -2158.7646450295 4.7406282179 -3.7717791687 4.5950289757
2.3092169734e-05 -1.8087622550e-04 2.6700907342e-03 -2.4073386985e-07 3.4529053748e-06 4.9786295121e-06 1.9661091122e-07
-2.8867028665e-06 -3.7500077724e-09 3.1310322612e-09 -1.6919152939e-08 8.9473655190e-08 1.2508543550e-10 -9.7276288372e-11
1.4364206873e-11 -4.3297428321e-11 6.3963572584e-10 -1.9285082344e-09 -6.7919911732e-13 1.8823672885e-14 8.7885617177e-12
2024016034842.000 -2380.9345959550 -6194.8073557659 -1878.5298531849 4.9249346746 -3.3275378146 4.7427201507
2.2767496254e-05 -1.8003745638e-04 2.7045448010e-03 -2.3202968717e-07 3.3956521757e-06 4.7574386066e-06 1.9585461015e-07
-2.9263558502e-06 -3.6902185555e-09 3.1765931383e-09 -1.6593820438e-08 8.6889072367e-08 1.1703724323e-10 -9.4546605527e-11
1.4125525263e-11 -9.3508706727e-12 1.4902718783e-10 -1.7479214367e-09 -1.4779441060e-13 2.2314283822e-15 9.0865094047e-12
2024016034942.000 -2080.4450859619 -6380.7608786496 -1590.0538094581 5.0877347805 -2.8686347411 4.8696351747
2.2462043536e-05 -1.7925176156e-04 2.7385828857e-03 -2.2253208133e-07 3.3214171426e-06 4.5599325885e-06 1.9517392573e-07
-2.9658163653e-06 -3.6121252139e-09 3.2222307084e-09 -1.6281924857e-08 8.4305270395e-08 1.0879785751e-10 -9.1824771521e-11
