created:2023-01-29 12:35:02 UTC
ephemeris_start:2023-01-29 11:29:42 UTC ephemeris_stop:2023-02-01 11:29:42 UTC step_size:60
-1.0449533229e-05 -4.7471441579e-09 1.1537122591e-08 -3.3413487859e-08 1.1051615714e-07 8.2286591896e-11 -1.3571904969e-10
2.6462208443e-11 -9.8769994490e-10 2.5318517261e-08 1.5908876848e-09 -2.7912963003e-11 3.1176793346e-13 7.9413192902e-12
2023029185442.000 4362.3815401271 -677.8584224287 -5343.2240823743 -0.8510139350 7.3515821795 -1.6282738223
5.4432054209e-05 -3.6864225108e-04 9.5583714363e-03 -2.2387105722e-07 5.0442278616e-06 1.0400019858e-05 4.3115026417e-07
-1.0529092716e-05 -5.5888134001e-09 1.1637515570e-08 -3.6106148130e-08 1.1865213902e-07 9.6500146074e-11 -1.4608071234e-10
2.8484638702e-11 -1.0153064077e-09 2.5482504864e-08 1.3202086625e-09 -2.8124606109e-11 3.3455376925e-13 7.7635556838e-12
2023029185542.000 4301.9863829043 -235.6232633941 -5429.3409554846 -1.1614294834 7.3843087451 -1.2412673371
5.7894400130e-05 -3.7970329971e-04 9.6222392091e-03 -2.5909380786e-07 5.7935002054e-06 1.0540235870e-05 4.4467539834e-07
-1.0611341223e-05 -6.4235265867e-09 1.1740728410e-08 -3.8989985821e-08 1.2808094010e-07 1.1220142715e-10 -1.5776658732e-10
3.0698427180e-11 -1.0415763485e-09 2.5540910468e-08 1.0288486965e-09 -2.8219561207e-11 3.5931058706e-13 7.6258852929e-12
2023029185642.000 4223.1105669221 207.6240688314 -5492.0702270555 -1.4668174876 7.3853112261 -0.8489646161
6.1521451467e-05 -3.9193908419e-04 9.6888425992e-03 -2.9548004657e-07 6.5316770333e-06 1.0644358630e-05 4.5933629003e-07
-1.0696539432e-05 -7.2473620678e-09 1.1846970343e-08 -4.2049430129e-08 1.3880053646e-07 1.2950345422e-10 -1.7075422698e-10
3.3090798217e-11 -1.0661762337e-09 2.5492773171e-08 7.2178783470e-10 -2.8196161813e-11 3.8569350121e-13 7.5308872733e-12
2023029185742.000 4126.0948127786 649.9795760637 -5531.1442521382 -1.7658798459 7.3545927343 -0.4530394076
6.5293813457e-05 -4.0535824189e-04 9.7584911388e-03 -3.3296862060e-07 7.2547685227e-06 1.0710819540e-05 4.7512430586e-07
-1.0784944099e-05 -8.0557391545e-09 1.1956443561e-08 -4.5266356267e-08 1.5079942967e-07 1.4847457971e-10 -1.8501208905e-10
3.5646309746e-11 -1.0887025965e-09 2.5337526995e-08 4.0426965698e-10 -2.8053178797e-11 4.1326112066e-13 7.4804159498e-12
2023029185842.000 4011.3569412638 1089.5433803944 -5546.3962594551 -2.0573453439 7.2922878303 -0.0551795682
6.9189970826e-05 -4.1996164637e-04 9.8314930811e-03 -3.7146364075e-07 7.9587767608e-06 1.0738692631e-05 4.9202409610e-07
-1.0876806324e-05 -8.8440351955e-09 1.2069341758e-08 -4.8620250426e-08 1.6405640416e-07 1.6913967918e-10 -2.0049957445e-10
3.8346971155e-11 -1.1086871798e-09 2.5075006505e-08 8.1713997750e-11 -2.7789841202e-11 4.4148227779e-13 7.4755704617e-12
2023029185942.000 3879.3901241038 1524.4276202973 -5537.7610318698 -2.3399743318 7.1986625577 0.3429187458
7.3186512526e-05 -4.3574197416e-04 9.9081531797e-03 -4.1083770724e-07 8.6398607129e-06 1.0727710442e-05 5.1001338452e-07
-1.0972369827e-05 -9.6077716030e-09 1.2185848745e-08 -5.2088411459e-08 1.7854035608e-07 1.9147855090e-10 -2.1716711899e-10
4.1172398345e-11 -1.1256016204e-09 2.4705415330e-08 -2.4037427840e-10 -2.7405815899e-11 4.6974412292e-13 7.5166766740e-12
2023029190042.000 3730.7608319967 1952.7643335896 -5505.2751907416 -2.6125641171 7.0741139197 0.7395582964
7.7258381978e-05 -4.5268328876e-04 9.9887704040e-03 -4.5092783862e-07 9.2943005368e-06 1.0678268521e-05 5.2906273979e-07
-1.1071869237e-05 -1.0342579060e-08 1.2306137126e-08 -5.5646189414e-08 1.9421027795e-07 2.1542276422e-10 -2.3495642729e-10
4.4100010200e-11 -1.1388634822e-09 2.4229299413e-08 -5.5649839962e-10 -2.6901192097e-11 4.9736230255e-13 7.6032818384e-12
2023029190142.000 3566.1064492263 2372.7132511407 -5449.0770501931 -2.8739543813 6.9191675280 1.1330476176
8.1379152432e-05 -4.7076070168e-04 1.0073635608e-02 -4.9157160713e-07 9.9193143351e-06 1.0591420371e-05 5.4913539029e-07
-1.1175528379e-05 -1.1045109731e-08 1.2430367008e-08 -5.9267256180e-08 2.1101533232e-07 2.4087115694e-10 -2.5380077096e-10
4.7105264313e-11 -1.1478477161e-09 2.3647507489e-08 -8.6126067140e-10 -2.6276452829e-11 5.2359582215e-13 7.7341619984e-12
2023029190242.000 3386.1326125843 2782.4694349062 -5369.4060870888 -3.1230309017 6.7344752244 1.5217070858
8.5521329016e-05 -4.8994018324e-04 1.0163029168e-02 -5.3259956116e-07 1.0512804889e-05 1.0468859561e-05 5.7018716190e-07
-1.1283558599e-05 -1.1712764946e-08 1.2558684800e-08 -6.2923902814e-08 2.2889493798e-07 2.6768984640e-10 -2.7362526372e-10
5.0161927438e-11 -1.1518933413e-09 2.2961106628e-08 -1.1494547372e-09 -2.5532393465e-11 5.4765939979e-13 7.9073418948e-12
2023029190342.000 3191.6103358074 3180.2708124091 -5266.6020437726 -3.3587294309 6.5208137540 1.9038752532
8.9656668445e-05 -5.1017847516e-04 1.0257218616e-02 -5.7380831670e-07 1.1072730403e-05 1.0312889961e-05 5.9216648333e-07
-1.1396157137e-05 -1.2343003079e-08 1.2691222113e-08 -6.6587362448e-08 2.4777894174e-07 2.9570258882e-10 -2.9434719122e-10
5.3242380820e-11 -1.1503109055e-09 2.2171337332e-08 -1.4161554659e-09 -2.4670082206e-11 5.6873600166e-13 8.1201275181e-12
2023029190442.000 2983.3728685128 3564.4056145449 -5141.1036324013 -3.5800404889 6.2790827641 2.2779157799
9.3756504907e-05 -5.3142304650e-04 1.0356456297e-02 -6.1496188949e-07 1.1597118273e-05 1.0126386681e-05 6.1501439166e-07
-1.1513505561e-05 -1.2933359977e-08 1.2828094752e-08 -7.0228157100e-08 2.6758795998e-07 3.2469291469e-10 -3.1587648589e-10
5.6317962809e-11 -1.1423953021e-09 2.1279599409e-08 -1.6568025601e-09 -2.3690854606e-11 5.8599315019e-13 8.3691507617e-12
2023029190542.000 2762.3122684083 3933.2196666311 -4993.4468027610 -3.7860140652 6.0103017480 2.6422250675
9.7792076275e-05 -5.5361210179e-04 1.0460977077e-02 -6.5577479299e-07 1.2083720211e-05 9.9127464754e-06 6.3866454698e-07
-1.1635768256e-05 -1.3481070330e-08 1.2969401786e-08 -7.3816464003e-08 2.8823388658e-07 3.5439736597e-10 -3.3811634141e-10
5.9359345913e-11 -1.1274379978e-09 2.0287444681e-08 -1.8672788734e-09 -2.2596313480e-11 5.9859893892e-13 8.6504253762e-12
2023029190642.000 2529.3756854660 4285.1234447014 -4824.2625520374 -3.9757639604 5.7156050306 2.9952395227
1.0173484859e-04 -5.7667468313e-04 1.0570996128e-02 -6.9591905378e-07 1.2530154695e-05 9.6758302786e-06 6.6304330366e-07
-1.1763090984e-05 -1.3983230977e-08 1.3115224675e-08 -7.7322494042e-08 3.0962050662e-07 3.8451029696e-10 -3.6096389829e-10
6.2336942079e-11 -1.1047441300e-09 1.9196596449e-08 -2.0439802803e-09 -2.1388357553e-11 6.0574110448e-13 8.9594134608e-12
2023029190742.000 2285.5614904287 4618.5987762579 -4634.2743515052 -4.1484706753 5.3962367587 3.3354411310
1.0555684419e-04 -6.0053096101e-04 1.0686706801e-02 -7.3503122172e-07 1.2934013907e-05 9.4198977850e-06 6.8806994894e-07
-1.1895599533e-05 -1.4436925454e-08 1.3265626521e-08 -8.0716872978e-08 3.3164409135e-07 4.1468950224e-10 -3.8431086331e-10
6.5221322555e-11 -1.0736499060e-09 1.8008958243e-08 -2.1838772448e-09 -2.0069195892e-11 6.0664583344e-13 9.2911013226e-12
2023029190842.000 2031.9151103674 4932.2053589390 -4424.2952515173 -4.3033845254 5.0535470652 3.6613629117
1.0923096709e-04 -6.2509268237e-04 1.0808278602e-02 -7.7270730029e-07 1.3292730372e-05 9.1495346232e-06 7.1365707754e-07
-1.2033398488e-05 -1.4839081183e-08 1.3420651470e-08 -8.3971021361e-08 3.5419401583e-07 4.4455566048e-10 -4.0804410970e-10
6.7983645947e-11 -1.0335392638e-09 1.6726626329e-08 -2.2845673076e-09 -1.8641363787e-11 6.0059544017e-13 9.6400836045e-12
2023029190942.000 1769.5247762051 5224.5869734518 -4195.2246329103 -4.4398295006 4.6889880502 3.9715953195
1.1273131115e-04 -6.5026367944e-04 1.0935855330e-02 -8.0851399319e-07 1.3603728715e-05 8.8695745619e-06 7.3971099674e-07
-1.2176570152e-05 -1.5186644292e-08 1.3580324297e-08 -8.7057531294e-08 3.7715352317e-07 4.7370101125e-10 -4.3204639629e-10
7.0596094558e-11 -9.8386275498e-10 1.5351915669e-08 -2.3443165750e-09 -1.7107751389e-11 5.8694724956e-13 1.0000654387e-11
2023029191042.000 1499.5169713430 5494.4774421644 -3948.0445523265 -4.5572070737 4.3041078669 4.2647931003
1.1603344307e-04 -6.7594041364e-04 1.1069553377e-02 -8.4200499206e-07 1.3864626791e-05 8.5850175316e-06 7.6613213589e-07
-1.2325173605e-05 -1.5476809462e-08 1.3744650122e-08 -8.9950534891e-08 4.0040066184e-07 5.0170205751e-10 -4.5619723600e-10
7.3032314041e-11 -9.2415590576e-10 1.3887380550e-08 -2.3620900504e-09 -1.5471623498e-11 5.6515174077e-13 1.0366903737e-11
2023029191142.000 1223.0517004630 5740.7061901340 -3683.8157148842 -4.6549987415 3.9005441230 4.5396806609
1.1911466758e-04 -7.0201264763e-04 1.1209460225e-02 -8.7274796147e-07 1.4073567863e-05 8.3009450195e-06 7.9281557067e-07
-1.2479243926e-05 -1.5707395223e-08 1.3913614286e-08 -9.2626054132e-08 4.2380926437e-07 5.2813961951e-10 -4.8037377100e-10
7.5267839680e-11 -8.5405712017e-10 1.2335829701e-08 -2.3375702174e-09 -1.3736630263e-11 5.3476948868e-13 1.0732818165e-11
2023029191242.000 941.3176145831 5962.2034472680 -3403.6731488992 -4.7327686473 3.4800184953 4.7950571260
1.2195427487e-04 -7.2836425860e-04 1.1355633145e-02 -9.0035499568e-07 1.4229554170e-05 8.0224339098e-06 8.1965168251e-07
-1.2638791592e-05 -1.5877219372e-08 1.4087182421e-08 -9.5062325915e-08 4.4724993977e-07 5.5262211357e-10 -5.0445162790e-10
7.7280497039e-11 -7.7332273914e-10 1.0700320378e-08 -2.2711637819e-09 -1.1906791358e-11 4.9548512926e-13 1.1092383302e-11
2023029191342.000 655.5269701417 6158.0051183697 -3108.8215335610 -4.7901661204 3.0443306670 5.0298028160
1.2453375542e-04 -7.5487408648e-04 1.1508098145e-02 -9.2444132512e-07 1.4331642712e-05 7.7544673356e-06 8.4652683716e-07
-1.2803802090e-05 -1.5985205289e-08 1.4265300717e-08 -9.7240100841e-08 4.7059120327e-07 5.7476492377e-10 -5.2830589327e-10
7.9050777927e-11 -6.8183135767e-10 8.9841244392e-09 -2.1639972822e-09 -9.9864459049e-12 4.4711273668e-13 1.1439687105e-11
2023029191442.000 366.9104570693 6327.2572480685 -2800.5301258581 -4.8269277688 2.5953509183 5.2428858575
1.2683697740e-04 -7.8141679805e-04 1.1666849174e-02 -9.4456016556e-07 1.4377887971e-05 7.5018463585e-06 8.7332406488e-07
-1.2974235719e-05 -1.6029207236e-08 1.4447896343e-08 -9.9142910560e-08 4.9370074528e-07 5.9415176422e-10 -5.5181221432e-10
8.0562185123e-11 -5.7958894612e-10 7.1907638969e-09 -2.0178996037e-09 -7.9802782743e-12 3.8960029402e-13 1.1769021991e-11
2023029191542.000 76.7118916783 6469.2199893349 -2480.1273202701 -4.8428797817 2.1350109153 5.4333676103
1.2885032571e-04 -8.0786377045e-04 1.1831847606e-02 -9.6025824632e-07 1.4366172117e-05 7.2691094012e-06 8.9992375044e-07
-1.3150027592e-05 -1.6006938189e-08 1.4634878013e-08 -1.0075729737e-07 5.1644679737e-07 6.1037029080e-10 -5.7484798272e-10
8.1801535697e-11 -4.6674898311e-10 5.3241360820e-09 -1.8353703066e-09 -5.8934421692e-12 3.2304349280e-13 1.2074984030e-11
2023029191642.000 -213.8171968038 6583.2709963840 -2148.9949409648 -4.8379388794 1.6652942991 5.6004062576
1.3056281245e-04 -8.3408406883e-04 1.2003022003e-02 -9.7115376452e-07 1.4295258098e-05 7.0604565156e-06 9.2620442297e-07
-1.3331087841e-05 -1.5917142337e-08 1.4826136692e-08 -1.0207299687e-07 5.3869945973e-07 6.2306449901e-10 -5.9729345651e-10
8.2759205506e-11 -3.4362694761e-10 3.3885714659e-09 -1.6195370871e-09 -3.7316068321e-12 2.4769461063e-13 1.2352567116e-11
2023029191742.000 -503.4230211349 6668.9083021819 -1808.5623247573 -4.8121124386 1.1882287525 5.7432605747
1.3196616391e-04 -8.5994554011e-04 1.2180268157e-02 -9.7690647347e-07 1.4164211658e-05 6.8796752733e-06 9.5204367563e-07
-1.3517302044e-05 -1.5758950235e-08 1.5021546504e-08 -1.0308306868e-07 5.6033192588e-07 6.3191869153e-10 -6.1903275634e-10
8.3429301701e-11 -2.1069690192e-10 1.3888077995e-09 -1.3741035557e-09 -1.5009085071e-12 1.6395761915e-13 1.2597250539e-11
2023029191842.000 -790.8548955969 6725.7527141832 -1460.3001647086 -4.7654984221 0.7058775118 5.8612937721
1.3305487486e-04 -8.8531594086e-04 1.2363449428e-02 -9.7717456269e-07 1.3971702810e-05 6.7300735132e-06 9.7731912653e-07
-1.3708531894e-05 -1.5531101539e-08 1.5220965830e-08 -1.0378397448e-07 5.8122167462e-07 6.3663082787e-10 -6.3995481908e-10
8.3809765238e-11 -6.8588198982e-11 -6.6998472798e-10 -1.1032861809e-09 7.9204169051e-13 7.2382146118e-14 1.2805078517e-11
2023029191942.000 -1074.8707935397 6753.5496829325 -1105.7141558250 -4.6982856099 0.2203308184 5.9539764180
1.3382623297e-04 -9.1006410710e-04 1.2552397361e-02 -9.7165033059e-07 1.3716454644e-05 6.6144230656e-06 1.0019094335e-06
-1.3904616087e-05 -1.5232442707e-08 1.5424238590e-08 -1.0417560127e-07 6.0125159190e-07 6.3693629721e-10 -6.5995427397e-10
8.3902397610e-11 8.1910303544e-11 -2.7821200842e-09 -8.1174158790e-10 3.1400861453e-12 -2.6338280324e-14 1.2972730113e-11
2023029192042.000 -1354.2427292414 6752.1706610006 -746.3384534649 -4.6107539083 -0.2663032267 6.0208898409
1.3428030486e-04 -9.3406109288e-04 1.2746912604e-02 -9.6009679163e-07 1.3397674934e-05 6.5349124912e-06 1.0256952820e-06
-1.4105371436e-05 -1.4862402243e-08 1.5631195694e-08 -1.0426123170e-07 6.2031108538e-07 6.3263291313e-10 -6.7893231581e-10
8.3712817093e-11 2.3985219223e-10 -4.9413534628e-09 -5.0448645648e-10 5.5354947274e-12 -1.3137298131e-13 1.3097578097e-11
2023029192142.000 -1627.7622240320 6721.6138605168 -383.7289376728 -4.5032733170 -0.7519091504 6.0617288796
1.3441988019e-04 -9.5718124029e-04 1.2946766109e-02 -9.4234031915e-07 1.3014877830e-05 6.4931084388e-06 1.0485603067e-06
-1.4310594182e-05 -1.4420787371e-08 1.5841656598e-08 -1.0404746187e-07 6.3829719833e-07 6.2357681448e-10 -6.9679758718e-10
8.3250348247e-11 4.0414432299e-10 -7.1408774363e-09 -1.8681104693e-10 7.9699815801e-12 -2.4176772708e-13 1.3177735709e-11
2023029192242.000 -1894.2456505937 6662.0043929165 -19.4563581922 -4.3763018590 -1.2343739846 6.0763031798
1.3425038759e-04 -9.7930325733e-04 1.3151700608e-02 -9.1825284706e-07 1.2567589007e-05 6.4899276108e-06 1.0703920348e-06
-1.4520061481e-05 -1.3907452164e-08 1.6055430941e-08 -1.0354406358e-07 6.5511558388e-07 6.0967058015e-10 -7.1346692218e-10
8.2527834827e-11 5.7355999968e-10 -9.3733089568e-09 1.3581253422e-10 1.0434710669e-11 -3.5646053330e-13 1.3212090412e-11
2023029192342.000 -2152.5394546835 6573.5938464397 344.9005797665 -4.2303836918 -1.7115963532 6.0645380708
1.3377978844e-04 -1.0003113186e-03 1.3361432321e-02 -8.8775845225e-07 1.2055399098e-05 6.5256207991e-06 1.0910828708e-06
-1.4733533051e-05 -1.3322351427e-08 1.6272320271e-08 -1.0276379225e-07 6.7068128642e-07 5.9086696268e-10 -7.2886590004e-10
8.1561375947e-11 7.4675127863e-10 -1.1630654936e-08 4.5782542763e-10 1.2920276577e-11 -4.7429711536e-13 1.3200323928e-11
2023029192442.000 -2401.5252697695 6456.7593041617 707.7621810774 -4.0661471693 -2.1814961110 6.0264752942
1.3301844085e-04 -1.0200961140e-03 1.3575652907e-02 -8.5086253281e-07 1.1478325340e-05 6.5997689946e-06 1.1105310412e-06
-1.4950752968e-05 -1.2665933211e-08 1.6492119833e-08 -1.0172214662e-07 6.8491939645e-07 5.6718756888e-10 -7.4292928690e-10
8.0369999037e-11 9.2226287531e-10 -1.3904285635e-08 7.7367839348e-10 1.5416692656e-11 -5.9404750546e-13 1.3142918126e-11
2023029192542.000 -2640.1248932291 6312.0017711333 1067.5547499090 -3.8843022764 -2.6420243816 5.9622730083
1.3197893284e-04 -1.0385558160e-03 1.3794031616e-02 -8.0768779389e-07 1.0837270169e-05 6.7112910679e-06 1.1286414652e-06
-1.5171451574e-05 -1.1939634446e-08 1.6714620362e-08 -1.0043708531e-07 6.9776558928e-07 5.3874594042e-10 -7.5560138098e-10
7.8975279916e-11 1.0985504262e-09 -1.6184940957e-08 1.0779276386e-09 1.7913413540e-11 -7.1442553945e-13 1.3041146698e-11
2023029192642.000 -2867.3050835041 6139.9439995918 1422.7175474461 -3.6856370261 -3.0911732469 5.8722046912
1.3067589183e-04 -1.0555969867e-03 1.4016217632e-02 -7.5848168778e-07 1.0134118990e-05 6.8584621134e-06 1.1453265801e-06
-1.5395347470e-05 -1.1145975538e-08 1.6939609853e-08 -9.8928704201e-08 7.0916649172e-07 5.0575105015e-10 -7.6683620447e-10
7.7400914159e-11 1.2740058652e-09 -1.8462789388e-08 1.3653288974e-09 2.0399412604e-11 -8.3411276193e-13 1.2897052838e-11
2023029192742.000 -3082.0821293776 5941.3277915378 1771.7096748108 -3.4710139516 -3.5269835784 5.7566581976
1.2912578282e-04 -1.0711354804e-03 1.4241842545e-02 -7.0356131494e-07 9.3710348297e-06 7.0389418416e-06 1.1605071830e-06
-1.5622149557e-05 -1.0287772312e-08 1.7166875301e-08 -9.7218878322e-08 7.1907979372e-07 4.6846835528e-10 -7.7659745575e-10
7.5672242741e-11 1.4469884256e-09 -2.0727514102e-08 1.6309291508e-09 2.2863285242e-11 -9.5178513745e-13 1.2713413365e-11
2023029192842.000 -3283.5262328051 5717.0108041364 2113.0169389270 -3.2413669560 -3.9475545838 5.6161356918
1.2734667391e-04 -1.0850971746e-03 1.4470522970e-02 -6.4326983649e-07 8.5499236991e-06 7.2498144095e-06 1.1741131040e-06
-1.5851559115e-05 -9.3675411889e-09 1.7396204356e-08 -9.5330883481e-08 7.2747430946e-07 4.2718872664e-10 -7.8485844881e-10
7.3815762409e-11 1.6158507651e-09 -2.2968349034e-08 1.8701536343e-09 2.5293293663e-11 -1.0661357670e-12 1.2493689750e-11
2023029192942.000 -3470.7656525443 5467.9627001406 2445.1586326704 -2.9976957177 -4.3510547516 5.4512503344
1.2535796632e-04 -1.0974184816e-03 1.4701863263e-02 -5.7798359485e-07 7.6725775583e-06 7.4876394115e-06 1.1860836590e-06
-1.6083271848e-05 -8.3876509717e-09 1.7627386780e-08 -9.3289005302e-08 7.3433003734e-07 3.8223173898e-10 -7.9160209275e-10
7.1858639249e-11 1.7789593731e-09 -2.5174076193e-08 2.0788854613e-09 2.7677366308e-11 -1.1758932958e-12 1.2241966902e-11
2023029193042.000 -3642.9904099077 5195.2607963865 2766.6940390758 -2.7410602245 -4.7357291062 5.2627212909
1.2318013708e-04 -1.1080469267e-03 1.4935458277e-02 -5.0815628738e-07 6.7413204283e-06 7.7485123458e-06 1.1963682033e-06
-1.6316979857e-05 -7.3510237253e-09 1.7860215739e-08 -9.1118131341e-08 7.3963784553e-07 3.3397350801e-10 -7.9682050719e-10
6.9828198197e-11 1.9347147191e-09 -2.7333037990e-08 2.2535360567e-09 3.0003110896e-11 -1.2798388448e-12 1.1962880975e-11
2023029193142.000 -3799.4558813761 4900.0852243470 3076.2286888842 -2.4725766993 -5.0999056454 5.0513705292
1.2083449156e-04 -1.1169417506e-03 1.5170896118e-02 -4.3434871590e-07 5.7594912675e-06 8.0281324706e-06 1.2049267402e-06
-1.6552373575e-05 -6.2616523781e-09 1.8094488992e-08 -8.8843336220e-08 7.4339883608e-07 2.8286448935e-10 -8.0051433664e-10
6.7751404518e-11 2.0815766331e-09 -2.9433215306e-08 2.3911060401e-09 3.2257895751e-11 -1.3768248100e-12 1.1661537733e-11
2023029193242.000 -3939.4859829238 4583.7137821360 3372.4204481554 -2.1934133636 -5.4420023554 4.8181201907
1.1834290086e-04 -1.1240743438e-03 1.5407760901e-02 -3.5719720057e-07 4.7311294520e-06 8.3218765971e-06 1.2117303744e-06
-1.6789143631e-05 -5.1242456506e-09 1.8330009946e-08 -8.6489475906e-08 7.4562364163e-07 2.2940649918e-10 -8.0269203997e-10
6.5654373945e-11 2.2180942574e-09 -3.1462360993e-08 2.4892370423e-09 3.4428987281e-11 -1.4657953761e-12 1.1343423076e-11
2023029193342.000 -4062.4761635708 4247.5162713956 3653.9854450949 -1.9047853885 -5.7605362386 4.5639893548
1.1572750984e-04 -1.1294283870e-03 1.5645635494e-02 -2.7741069984e-07 3.6610615416e-06 8.6248788785e-06 1.2167614697e-06
-1.7026982609e-05 -3.9443136744e-09 1.8566588486e-08 -8.4080805356e-08 7.4633183984e-07 1.7414923119e-10 -8.0336935272e-10
6.3561936812e-11 2.3429300158e-09 -3.3408102628e-08 2.5462516828e-09 3.6503650203e-11 -1.5458026035e-12 1.1014307085e-11
2023029193442.000 -4167.8959943877 3892.9482907642 3919.7036705235 -1.6079469150 -6.0541307690 4.2900861525
1.1301042889e-04 -1.1329997463e-03 1.5884104213e-02 -1.9579306598e-07 2.5553609875e-06 8.9321147871e-06 1.2200135646e-06
-1.7265586623e-05 -2.7286598762e-09 1.8804041471e-08 -8.1640622635e-08 7.4555142351e-07 1.1770330760e-10 -8.0256884952e-10
6.1497257156e-11 2.4548819578e-09 -3.5258073793e-08 2.5611807763e-09 3.8469275325e-11 -1.6160210852e-12 1.0680143538e-11
2023029193542.000 -4255.2913165170 3521.5448578418 4168.4241336460 -1.3041858313 -6.3215151780 3.9976032824
1.1021350473e-04 -1.1347967498e-03 1.6122755358e-02 -1.1300786671e-07 1.4181983465e-06 9.2384867319e-06 1.2214917438e-06
-1.7504656745e-05 -1.4819497705e-09 1.9042193094e-08 -7.9190922253e-08 7.4331758249e-07 6.0584746806e-11 -8.0031880117e-10
5.9481442988e-11 2.5529170300e-09 -3.7000138466e-08 2.5337862558e-09 4.0313604151e-11 -1.6757661965e-12 1.0346966988e-11
2023029193642.000 -4324.2862003949 3134.9138891998 4399.0699873718 -0.9948209056 -6.5615329580 3.6878189015
1.0735808928e-04 -1.1348402853e-03 1.6361183632e-02 -2.9435124287e-08 2.4975337570e-07 9.5389136254e-06 1.2212128467e-06
-1.7743900353e-05 -2.0445650978e-10 1.9280875182e-08 -7.6752093051e-08 7.3967156837e-07 3.1238549559e-12 -7.9665216440e-10
5.7533221588e-11 2.6361753297e-09 -3.8622307666e-08 2.4645704174e-09 4.2024617594e-11 -1.7244930438e-12 1.0020787500e-11
2023029193742.000 -4374.5845428944 2734.7289175220 4610.6433797394 -0.6811924898 -6.7731541919 3.3620853385
1.0446470804e-04 -1.1331629743e-03 1.6598992558e-02 5.4491653013e-08 -9.4907421410e-07 9.8284210916e-06 1.2192046870e-06
-1.7983032278e-05 1.1028101102e-09 1.9519927075e-08 -7.4342687811e-08 7.3466055848e-07 -5.4312054241e-11 -7.9160668109e-10
5.5668771251e-11 2.7039456137e-09 -4.0112457430e-08 2.3547564442e-09 4.3590210010e-11 -1.7617812486e-12 9.7074851124e-12
2023029193842.000 -4405.9711174468 2322.7214965176 4802.2295088522 -0.3646555288 -6.9554741015 3.0218177115
1.0155280057e-04 -1.1298085820e-03 1.6835796699e-02 1.3812923826e-07 -2.1742185572e-06 1.0102226233e-05 1.2155055620e-06
-1.8221775686e-05 2.4354599688e-09 1.9759195120e-08 -7.1979218159e-08 7.2833703968e-07 -1.1121912862e-10 -7.8522447539e-10
5.3901567166e-11 2.7556763225e-09 -4.1458488097e-08 2.2062599862e-09 4.4998340089e-11 -1.7873411419e-12 9.4127087986e-12
2023029193942.000 -4418.3123538879 1900.6737353371 4973.0002840786 -0.0465763094 -7.1077128254 2.6684907500
9.8640555389e-05 -1.1248318351e-03 1.7071223647e-02 2.2073614617e-07 -3.4197797407e-06 1.0355818417e-05 1.2101642419e-06
-1.8459862828e-05 3.7871799269e-09 1.9998532144e-08 -6.9675975257e-08 7.2075752160e-07 -1.6703230981e-10 -7.7755095369e-10
5.2242223249e-11 2.7910021777e-09 -4.2648664788e-08 2.0216577153e-09 4.6237375304e-11 -1.8010266739e-12 9.1417807789e-12
2023029194042.000 -4411.5568875473 1470.4106863839 5122.2177801358 0.2716723211 -7.2292189161 2.3036344214
9.5744754114e-05 -1.1182980452e-03 1.7304915832e-02 3.0152896541e-07 -4.6786225482e-06 1.0585036049e-05 1.2032397755e-06
-1.8697035713e-05 5.1503867314e-09 2.0237796930e-08 -6.7444902286e-08 7.1198139983e-07 -2.2116344323e-10 -7.6863388869e-10
5.0698412953e-11 2.8097567476e-09 -4.3671850865e-08 1.8041433799e-09 4.7296319277e-11 -1.8028393378e-12 8.8996064419e-12
2023029194142.000 -4385.7357651383 1033.7925723240 5249.2373978375 0.5887168158 -7.3194735920 1.9288285251
9.2880620195e-05 -1.1102824726e-03 1.7536532178e-02 3.7975798995e-07 -5.9433427333e-06 1.0786138023e-05 1.1948010389e-06
-1.8933046676e-05 6.5172709274e-09 2.0476853621e-08 -6.5295526149e-08 7.0207011556e-07 -2.7305061961e-10 -7.5852283543e-10
4.9274872691e-11 2.8119775631e-09 -4.4517699776e-08 1.5574746282e-09 4.8164994010e-11 -1.7929282226e-12 8.6905915976e-12
2023029194242.000 -4340.9622919121 592.7066352507 5353.5106218774 0.9031905078 -7.3780938300 1.5456945795
9.0061672924e-05 -1.1008694020e-03 1.7765749601e-02 4.5474920613e-07 -7.2068194061e-06 1.0955868342e-05 1.1849259886e-06
-1.9167658823e-05 7.8803872306e-09 2.0715571011e-08 -6.3234947400e-08 6.9108666958e-07 -3.2218501926e-10 -7.4726893270e-10
4.7973487035e-11 2.7979007982e-09 -4.5176766370e-08 1.2859094543e-09 4.8834135869e-11 -1.7715848736e-12 8.5185681453e-12
2023029194342.000 -4277.4313988407 149.0590429830 5434.5872769517 1.2137399278 -7.4048320859 1.1558879229
8.7299628288e-05 -1.0901512284e-03 1.7992264305e-02 5.2595255775e-07 -8.4629605259e-06 1.1091512962e-05 1.1737009431e-06
-1.9400646359e-05 9.2334499152e-09 2.0953821757e-08 -6.1267875058e-08 6.7909512871e-07 -3.6814089914e-10 -7.3492469260e-10
4.6793417427e-11 2.7679504141e-09 -4.5640574835e-08 9.9413470328e-10 4.9295446502e-11 -1.7392348802e-12 8.3867294825e-12
2023029194442.000 -4195.4187123583 -295.2332358013 5492.1173627320 1.5190293679 -7.3995759472 0.7610913982
