created:2024-01-15 23:38:26 UTC
ephemeris_start:2024-01-15 23:17:42 UTC ephemeris_stop:2024-01-18 23:17:42 UTC step_size:60
1.0446822312e-10 -2.5308179213e-08 1.5195636006e-06 2.3767449249e-09 -1.6723566305e-09 8.1639206278e-12 2.0647007783e-11
2024016155242.000 3425.7353709980 -5567.7317389301 -2179.9981549185 5.0837712343 0.9508254753 5.5770958340
6.8381233750e-04 -3.6208338024e-02 2.1282950859e+00 -3.4967766510e-05 2.0407049877e-03 1.5197892649e-05 3.9870520579e-05
-2.3437466921e-03 -2.2472896235e-06 2.5810468589e-06 -2.2927900744e-07 1.0905730155e-05 1.0602956261e-08 -1.2009096968e-08
9.6121196221e-11 -1.9326931398e-08 1.1862302712e-06 2.2608035663e-09 -1.3063993543e-09 5.9017035727e-12 2.0099888555e-11
2024016155342.000 3723.0242170764 -5498.5113443137 -1840.8228583251 4.8222179271 1.3557001862 5.7246088945
6.7392734765e-04 -3.5983750074e-02 2.1343423947e+00 -3.4506677832e-05 2.0353958711e-03 1.5328406493e-05 3.9652208441e-05
-2.3520398983e-03 -2.2430166704e-06 2.5919797737e-06 -2.1544069031e-07 1.0216587110e-05 9.8712193855e-09 -1.1258441256e-08
8.8914723111e-11 -1.3379308506e-08 8.4534254965e-07 2.1168258108e-09 -9.3161813993e-10 3.8694111467e-12 1.9624549550e-11
2024016155442.000 4003.9765035507 -5405.1640354032 -1493.5480632245 4.5394170426 1.7547597988 5.8469769188
6.6693865417e-04 -3.5836481723e-02 2.1402865237e+00 -3.3980286642e-05 2.0215091881e-03 1.5464112364e-05 3.9519042057e-05
-2.3602408347e-03 -2.2292842597e-06 2.6028372555e-06 -2.0330115428e-07 9.5876002256e-06 9.1672176702e-09 -1.0573092644e-08
8.2789725374e-11 -7.4552933981e-09 4.9838969271e-07 1.9471353331e-09 -5.4962605875e-10 2.0543900629e-12 1.9230897876e-11
2024016155542.000 4267.3539447061 -5288.0917564186 -1139.6997424663 4.2366026453 2.1462405292 5.9436430501
6.6282489102e-04 -3.5767661860e-02 2.1461454209e+00 -3.3389799438e-05 1.9990358481e-03 1.5602675690e-05 3.9472301700e-05
-2.3683604122e-03 -2.2060537035e-06 2.6136216163e-06 -1.9288221387e-07 9.0256125975e-06 8.5029780880e-09 -9.9607020926e-09
7.7683771130e-11 -1.5428545720e-09 1.4689109817e-07 1.7545145447e-09 -1.6207963690e-10 4.3727241263e-13 1.8927458216e-11
2024016155642.000 4511.9950031779 -5147.8014163261 -780.8338684544 3.9150995333 2.5284098400 6.0141645270
6.6156849212e-04 -3.5777990471e-02 2.1519379820e+00 -3.2734067560e-05 1.9679672321e-03 1.5741638959e-05 3.9512805023e-05
-2.3764108090e-03 -2.1732873116e-06 2.6243367559e-06 -1.8421811535e-07 8.5375149425e-06 7.8885954616e-09 -9.4290069275e-09
7.3534282495e-11 4.3712257817e-09 -2.0760818256e-07 1.5422127406e-09 2.2932588236e-10 -1.0078211613e-12 1.8721210260e-11
2024016155742.000 4736.8202530664 -4984.9027065600 -418.5295017833 3.5763173957 2.8995742487 6.0582148378
6.6315670020e-04 -3.5867755737e-02 2.1576839940e+00 -3.2009416931e-05 1.9282818088e-03 1.5878451821e-05 3.9640921850e-05
-2.3844054740e-03 -2.1309339873e-06 2.6349882391e-06 -1.7735707904e-07 8.1301457610e-06 7.3318457035e-09 -8.9857176024e-09
7.0282225073e-11 1.0300516205e-08 -5.6354257264e-07 1.3139272977e-09 6.2286219219e-10 -2.3128876257e-12 1.8617447152e-11
2024016155842.000 4940.8372357579 -4800.1055832434 -54.3817594499 3.2217450710 3.2580867588 6.0755856199
6.6758226197e-04 -3.6036856739e-02 2.1634040698e+00 -3.1209646261e-05 1.8799403316e-03 1.6010524808e-05 3.9856595337e-05
-2.3923591133e-03 -2.0789242259e-06 2.6455833490e-06 -1.7236241855e-07 7.8101834002e-06 6.8378493074e-09 -8.6383945069e-09
6.7876392329e-11 1.6258082355e-08 -9.1932972094e-07 1.0737861363e-09 1.0167722609e-09 -3.5154279816e-12 1.8619657425e-11
2024016155942.000 5123.1450494708 -4594.2172131398 310.0053340562 2.8529443737 3.6023556045 6.0661884911
6.7484338755e-04 -3.6284818052e-02 2.1691195720e+00 -3.0328572717e-05 1.8230330218e-03 1.6135545296e-05 4.0159354330e-05
-2.4002876591e-03 -2.0173332464e-06 2.6561311140e-06 -1.6931346643e-07 7.5840492468e-06 6.4092936477e-09 -8.3943362602e-09
6.6278076363e-11 2.2255722231e-08 -1.2733787679e-06 8.2623156004e-10 1.4092798512e-09 -4.6576456021e-12 1.8729436686e-11
2024016160042.000 5282.9384821024 -4368.1384088670 673.0260461020 2.4715418039 3.9308519067 6.0300547272
6.8494332797e-04 -3.6610806044e-02 2.1748525282e+00 -2.9360310883e-05 1.7577857728e-03 1.6251512981e-05 4.0548327842e-05
-2.4082082183e-03 -1.9463886253e-06 2.6666423020e-06 -1.6830591065e-07 7.4578113695e-06 6.0461305499e-09 -8.2604677442e-09
6.5466159807e-11 2.8303385238e-08 -1.6241075847e-06 5.7585094053e-10 1.7986091675e-09 -5.7854743774e-12 1.8946448316e-11
2024016160142.000 5419.5116875514 -4122.8596983211 1033.0801162634 2.0792220967 4.2421152209 5.9673358309
6.9789037382e-04 -3.7013669049e-02 2.1806255359e+00 -2.8296087020e-05 1.6843556966e-03 1.6356434070e-05 4.1022286448e-05
-2.4161390038e-03 -1.8662444734e-06 2.6771293911e-06 -1.6945130516e-07 7.4370634875e-06 5.7446690619e-09 -8.2432001617e-09
6.5441734776e-11 3.4408515736e-08 -1.9699508406e-06 3.2739755025e-10 2.1829945569e-09 -6.9473828638e-12 1.9268421862e-11
2024016160242.000 5532.2614624526 -3859.4569614623 1388.5800240326 1.6777202070 4.5347625345 5.8783048261
7.1369660255e-04 -3.7491950006e-02 2.1864616596e+00 -2.7124201669e-05 1.6028192806e-03 1.6448380115e-05 4.1579653486e-05
-2.4240992499e-03 -1.7769682282e-06 2.6876065132e-06 -1.7287646275e-07 7.5268436467e-06 5.4974800393e-09 -8.3483347583e-09
6.6232669951e-11 4.0575275965e-08 -2.3093578470e-06 8.5804229699e-11 2.5606790115e-09 -8.1930117736e-12 1.9691166749e-11
2024016160342.000 5620.6899423289 -3579.0865384718 1737.9582001800 1.2688109727 4.8074956809 5.7633528899
7.3237596430e-04 -3.8043888810e-02 2.1923843199e+00 -2.5832977534e-05 1.5133351105e-03 1.6525800264e-05 4.2218505198e-05
-2.4321091044e-03 -1.6787210256e-06 2.6980893571e-06 -1.7872229949e-07 7.7315706133e-06 5.2939303978e-09 -8.5809859428e-09
6.7897882636e-11 4.6803907711e-08 -2.6407957901e-06 -1.4401748290e-10 2.9299187225e-09 -9.5717339999e-12 2.0208617624e-11
2024016160442.000 5684.4067702601 -3282.9800222314 2079.6739851454 0.8543022895 5.0591049198 5.6229855412
7.5394363626e-04 -3.8667468726e-02 2.1984171747e+00 -2.4413982663e-05 1.4163088823e-03 1.6587752276e-05 4.2936620246e-05
-2.4401895042e-03 -1.5719412129e-06 2.7085950441e-06 -1.8714127911e-07 8.0549313152e-06 5.1208225941e-09 -8.9454500389e-09
7.0530250162e-11 5.3090454229e-08 -2.9627663355e-06 -3.5754173322e-10 3.2890025538e-09 -1.1131132065e-11 2.0812945175e-11
2024016160542.000 5723.1309159140 -2972.4388221142 2412.2204829566 0.4360291438 5.2884739776 5.4578229497
7.7841547174e-04 -3.9360468501e-02 2.2045839925e+00 -2.2859552522e-05 1.3122221125e-03 1.6633624340e-05 4.3731536169e-05
-2.4483620410e-03 -1.4571548933e-06 2.7191419937e-06 -1.9829418998e-07 8.4997699916e-06 4.9620667152e-09 -9.4450760395e-09
7.4258101050e-11 5.9426663160e-08 -3.2738240128e-06 -5.5062518698e-10 3.6362735957e-09 -1.2915427261e-11 2.1494724121e-11
2024016160642.000 5736.6920070826 -2648.8283040136 2734.1314352970 0.0158427653 5.4945879088 5.2685987516
8.0580559353e-04 -4.0120463734e-02 2.2109085230e+00 -2.1159149819e-05 1.2014096238e-03 1.6662881949e-05 4.4600549907e-05
-2.4566488159e-03 -1.3347288083e-06 2.7297497648e-06 -2.1234720787e-07 9.0680519188e-06 4.7982132730e-09 -1.0082219528e-08
7.9245915363e-11 6.5799612350e-08 -3.5725753541e-06 -7.1925063115e-10 3.9701294001e-09 -1.4963935575e-11 2.2243089801e-11
2024016160742.000 5725.0309242704 -2313.5716132998 3043.9878378351 -0.4044002120 5.6765376588 5.0561532183
8.3612371013e-04 -4.0944824040e-02 2.2174143633e+00 -1.9303100017e-05 1.0842581605e-03 1.6675362089e-05 4.5540713908e-05
-2.4650722731e-03 -1.2050905800e-06 2.7404388571e-06 -2.2946840655e-07 9.7608427532e-06 4.6075729395e-09 -1.0858214419e-08
8.5693815898e-11 7.2191362513e-08 -3.8576757871e-06 -8.5982866395e-10 4.2890196853e-09 -1.7309600616e-11 2.3045902988e-11
2024016160842.000 5688.1999616656 -1968.1431775166 3340.4241690521 -0.8228444489 5.8335215921 4.8214284356
8.6937401327e-04 -4.1830754713e-02 2.2241248205e+00 -1.7283531085e-05 9.6123678305e-04 1.6671292954e-05 4.6548882131e-05
-2.4736550222e-03 -1.0687624906e-06 2.7512304923e-06 -2.4982302973e-07 1.0578239829e-05 4.3668677455e-09 -1.1773291908e-08
9.3834700831e-11 7.8579014589e-08 -4.1278392152e-06 -9.6934704230e-10 4.5914581006e-09 -1.9977610173e-11 2.3889973882e-11
2024016160942.000 5626.3625137016 -1614.0622283641 3622.1344259307 -1.2376430852 5.9648491860 4.5654656265
9.0555408758e-04 -4.2775335423e-02 2.2310627718e+00 -1.5093164971e-05 8.3281187201e-04 1.6651196501e-05 4.7621753141e-05
-2.4824196582e-03 -9.2626690352e-07 2.7621463907e-06 -2.7356841416e-07 1.1519315757e-05 4.0514671823e-09 -1.2826513900e-08
1.0392948973e-10 8.4934784207e-08 -4.3818413980e-06 -1.0452999156e-09 4.8760270620e-09 -2.2984131290e-11 2.4761289979e-11
2024016161042.000 5539.7923110618 -1252.8859893015 3887.8779295107 -1.6469666423 6.0699451137 4.2894000785
9.4465305705e-04 -4.3775534893e-02 2.2382505243e+00 -1.2728208093e-05 6.9958205887e-04 1.6615979492e-05 4.8755886861e-05
-2.4913885752e-03 -7.7827619503e-07 2.7732085356e-06 -3.0084901810e-07 1.2582104105e-05 3.6367589225e-09 -1.4015753998e-08
1.1626105475e-10 9.1226186793e-08 -4.6185256563e-06 -1.0860060076e-09 5.1413851073e-09 -2.6335296398e-11 2.5645268910e-11
2024016161142.000 5428.8720935743 -886.2026874024 4136.4847939562 -2.0490125322 6.1483514282 3.9944552199
9.8664959233e-04 -4.4828218943e-02 2.2457096770e+00 -1.0186151386e-05 5.6214294775e-04 1.6566782582e-05 4.9947714127e-05
-2.5005837758e-03 -6.2546210880e-07 2.7844389229e-06 -3.3179143578e-07 1.3763604163e-05 3.0983056956e-09 -1.5337700618e-08
1.3112658596e-10 9.7416369520e-08 -4.8368109917e-06 -1.0904119608e-09 5.3862768625e-09 -3.0026471493e-11 2.6527036237e-11
2024016161242.000 5294.0917496636 -515.6244944080 4366.8610199462 -2.4420126273 6.1997279913 3.6819361896
1.0315104447e-03 -4.5930168261e-02 2.2534609833e+00 -7.4653838477e-06 4.2105684948e-04 1.6504960434e-05 5.1193557271e-05
-2.5100266756e-03 -4.6846170115e-07 2.7958593008e-06 -3.6649911375e-07 1.5059782368e-05 2.4123608946e-09 -1.6787857267e-08
1.4882848002e-10 1.0346434659e-07 -5.0356892498e-06 -1.0580350040e-09 5.6095307159e-09 -3.4041705379e-11 2.7391666200e-11
2024016161342.000 5136.0460868157 -142.7804198027 4577.9932479041 -2.8242390144 6.2238541719 3.3532251460
1.0791896300e-03 -4.7078106540e-02 2.2615242168e+00 -4.5689458736e-06 2.7702668103e-04 1.6432130394e-05 5.2489662514e-05
-2.5197379120e-03 -3.0807069838e-07 2.8074909128e-06 -4.0504706829e-07 1.6465570918e-05 1.5577504597e-09 -1.8360540544e-08
1.6966357389e-10 1.0932548674e-07 -5.2142297106e-06 -9.8935839262e-10 5.8100646618e-09 -3.8353474195e-11 2.8224452879e-11
2024016161442.000 4955.4321382754 230.6909332758 4768.9532130468 -3.1940138721 6.2206307733 3.0097749739
1.1296265002e-03 -4.8268695421e-02 2.2699180428e+00 -1.5012417376e-06 1.3071894883e-04 1.6350040926e-05 5.3832195364e-05
-2.5297371560e-03 -1.4504609040e-07 2.8193542407e-06 -4.4747743074e-07 1.7974917628e-05 5.1560879415e-10 -2.0048936220e-08
1.9391205541e-10 1.1495208421e-07 -5.3715864143e-06 -8.8545518893e-10 5.9868950842e-09 -4.2922848660e-11 2.9011194194e-11
2024016161542.000 4753.0458957009 603.1486054764 4938.9017223452 -3.5497171546 6.1900780434 2.6531006146
1.1827440855e-03 -4.9498532235e-02 2.2786598946e+00 1.7332637930e-06 -1.7299445410e-05 1.6260570521e-05 5.5217239187e-05
-2.5400429245e-03 1.9964737472e-08 2.8314687406e-06 -4.9379514310e-07 1.9580840850e-05 -7.3058472440e-10 -2.1845161615e-08
2.2182622507e-10 1.2029371764e-07 -5.5069917831e-06 -7.4780062437e-10 6.1391301638e-09 -4.7699864748e-11 2.9738405779e-11
2024016161642.000 4529.7787157475 972.9564117638 5087.0921929023 -3.8897910007 6.1323350373 2.2847732819
1.2384490104e-03 -5.0764178826e-02 2.2877658560e+00 5.1259515618e-06 -1.6637139890e-04 1.6165736054e-05 5.6640828576e-05
-2.5506724013e-03 1.8621284546e-07 2.8438525935e-06 -5.4396368031e-07 2.1275452717e-05 -2.1929779369e-09 -2.3740293415e-08
2.5361815253e-10 1.2529783873e-07 -5.6197557714e-06 -5.7868987436e-10 6.2659693367e-09 -5.2624125381e-11 3.0393544902e-11
2024016161742.000 4286.6133907971 1338.4900986891 5212.8738552909 -4.2127465140 6.0476598429 1.9064144057
1.2966310318e-03 -5.2062173798e-02 2.2972505510e+00 8.6636883274e-06 -3.1574608446e-04 1.6067600677e-05 5.8098964275e-05
-2.5616412725e-03 3.5284403342e-07 2.8565224752e-06 -5.9790159615e-07 2.3050009786e-05 -3.8784617886e-09 -2.5724426792e-08
2.8944793112e-10 1.2991059566e-07 -5.7092746777e-06 -3.8123199943e-10 6.3667134408e-09 -5.7625816956e-11 3.0965267215e-11
2024016161842.000 4024.6198095738 1698.1444013447 5315.6945631248 -4.5171709697 5.9364283605 1.5196888361
1.3571621103e-03 -5.3389028217e-02 2.3071270419e+00 1.2333457003e-05 -4.6479048030e-04 1.5968263714e-05 5.9587609736e-05
-2.5729635729e-03 5.1913500488e-07 2.8694933414e-06 -6.5548007599e-07 2.4894992416e-05 -5.7901440758e-09 -2.7786767059e-08
3.2941306703e-10 1.3407755151e-07 -5.7750341804e-06 -1.5878037326e-10 6.4407683444e-09 -6.2627022790e-11 3.1443638790e-11
2024016161942.000 3744.9501427781 2050.3401281107 5395.1031684919 -4.8017350088 5.7991319890 1.1262968456
1.4198951102e-03 -5.4741208982e-02 2.3174067385e+00 1.6125790132e-05 -6.1312345040e-04 1.5869970320e-05 6.1102673813e-05
-2.5846515436e-03 6.8464330411e-07 2.8827782241e-06 -7.1652147931e-07 2.6800206463e-05 -7.9289970780e-09 -2.9915746749e-08
3.7353951676e-10 1.3774403219e-07 -5.8165965503e-06 8.5471951962e-11 6.4876308417e-09 -6.7543146452e-11 3.1820245495e-11
2024016162042.000 3448.8337158627 2393.5309429350 5450.7513894884 -5.0651968239 5.6363744956 0.7279658277
1.4846631034e-03 -5.6115131814e-02 2.3280993162e+00 2.0029821110e-05 -7.6038460319e-04 1.5775077611e-05 6.2640004170e-05
-2.5967155015e-03 8.4894985563e-07 2.8963880428e-06 -7.8079849180e-07 2.8754877913e-05 -1.0291776051e-08 -3.2099135103e-08
4.2177426183e-10 1.4085548932e-07 -5.8335888142e-06 3.4796190007e-10 6.5068755219e-09 -7.2284451610e-11 3.2088280736e-11
2024016162142.000 3137.5716393466 2726.2100473338 5482.3952331480 -5.3064061908 5.4488696232 0.3264435610
1.5512795952e-03 -5.7507168854e-02 2.3392126442e+00 2.4030178961e-05 -9.0610404492e-04 1.5685919430e-05 6.4195397053e-05
-2.6091637277e-03 1.0115138542e-06 2.9103314437e-06 -8.4803391452e-07 3.0747732386e-05 -1.2869307607e-08 -3.4324131036e-08
4.7397924962e-10 1.4335828934e-07 -5.8257076071e-06 6.2446614210e-10 6.4981602053e-09 -7.6757872366e-11 3.2242693860e-11
2024016162242.000 2812.5311679924 3046.9166980754 5489.8960107117 -5.5243092856 5.2374383079 -0.0765087574
1.6195386925e-03 -5.8913649581e-02 2.3507527249e+00 2.8107611784e-05 -1.0497350673e-03 1.5604720696e-05 6.5764599699e-05
-2.6220023746e-03 1.1717093767e-06 2.9246146703e-06 -9.1790142417e-07 3.2767086105e-05 -1.5646519803e-08 -3.6577469157e-08
5.2992774073e-10 1.4520060446e-07 -5.7927278604e-06 9.1024020710e-10 6.4612356271e-09 -8.0869031421e-11 3.2280333488e-11
2024016162342.000 2475.1397807705 3354.2425526327 5473.2209292580 -5.7179532226 5.0030058053 -0.4791237647
1.6892151468e-03 -6.0330854616e-02 2.3627236450e+00 3.2237559843e-05 -1.1906020326e-03 1.5533452819e-05 6.7343304919e-05
-2.6352353955e-03 1.3287674498e-06 2.9392414652e-06 -9.9002742532e-07 3.4800950261e-05 -1.8601481328e-08 -3.8845540901e-08
5.8930329962e-10 1.4633327013e-07 -5.7345102463e-06 1.1999715553e-09 6.3959537005e-09 -8.4524371865e-11 3.2200055432e-11
2024016162442.000 2126.8789928603 3646.8378193911 5432.4432191051 -5.8864903234 4.7465977411 -0.8796360239
1.7600641159e-03 -6.1755000571e-02 2.3751275383e+00 3.6388286283e-05 -1.3278360385e-03 1.5473645744e-05 6.8927135735e-05
-2.6488644915e-03 1.4817045480e-06 2.9542129992e-06 -1.0639939965e-06 3.6837150657e-05 -2.1704128966e-08 -4.1114532817e-08
6.5170179818e-10 1.4671078823e-07 -5.6510148205e-06 1.4877426703e-09 6.3022826552e-09 -8.7633468182e-11 3.2002826557e-11
2024016162542.000 1769.2779344906 3923.4171279360 5367.7418036277 -6.0291816903 4.4693350639 -1.2762889071
1.8318214294e-03 -6.3182231985e-02 2.3879645615e+00 4.0526868319e-05 -1.4606129486e-03 1.5426540356e-05 7.0511638066e-05
-2.6628890802e-03 1.6295883828e-06 2.9695278302e-06 -1.1393425913e-06 3.8863440976e-05 -2.4919755271e-08 -4.3370557720e-08
7.1663595189e-10 1.4629234408e-07 -5.5423132931e-06 1.7677469920e-09 6.1803206062e-09 -9.0111328075e-11 3.1691780620e-11
2024016162642.000 1403.9067117816 4182.7651130222 5279.4005704234 -6.1454009483 4.1724295626 -1.6673415588
1.9042040671e-03 -6.4608614220e-02 2.4012328819e+00 4.4623714316e-05 -1.5883109629e-03 1.5393296900e-05 7.2092274627e-05
-2.6773062850e-03 1.7717138506e-06 2.9851818957e-06 -1.2155786602e-06 4.0867617035e-05 -2.8212366834e-08 -4.5599786965e-08
7.8354232554e-10 1.4504233275e-07 -5.4085828217e-06 2.0347492647e-09 6.0302884720e-09 -9.1880340937e-11 3.1272144408e-11
2024016162742.000 1032.3695709560 4423.7417143686 5167.8071808116 -6.2346367053 3.8571787088 -2.0510770064
1.9769104942e-03 -6.6030121037e-02 2.4149286792e+00 4.8648860196e-05 -1.7103518882e-03 1.5374846482e-05 7.3664412999e-05
-2.6921109472e-03 1.9074261647e-06 3.0011685367e-06 -1.2921771132e-06 4.2837639246e-05 -3.1543218900e-08 -4.7788591782e-08
8.5179122772e-10 1.4293070324e-07 -5.2500960224e-06 2.2837721851e-09 5.8525186331e-09 -9.2871994435e-11 3.0751114138e-11
2024016162842.000 656.2979564098 4645.2871591000 5033.4514178719 -6.2964941053 3.5249603948 -2.4258092701
2.0496218033e-03 -6.7442634604e-02 2.4290461591e+00 5.2569152139e-05 -1.8260891181e-03 1.5371716933e-05 7.5223327825e-05
-2.7072956589e-03 2.0359961620e-06 3.0174785546e-06 -1.3685883556e-06 4.4761739762e-05 -3.4869560610e-08 -4.9923667337e-08
9.2069822854e-10 1.3993363015e-07 -5.0672241541e-06 2.5099407668e-09 5.6474582445e-09 -9.3028563706e-11 3.0137761746e-11
2024016162942.000 277.3434339617 4846.4266187472 4876.9231321887 -6.3306972208 3.1772272092 -2.7898897992
2.1220033441e-03 -6.8841951232e-02 2.4435775796e+00 5.6355150089e-05 -1.9350499572e-03 1.5384367070e-05 7.6764209609e-05
-2.7228508214e-03 2.1568906083e-06 3.0341003072e-06 -1.4442448339e-06 4.6628521407e-05 -3.8149738437e-08 -5.1992147532e-08
9.8953731372e-10 1.3603420178e-07 -4.8604413022e-06 2.7090912638e-09 5.4156736237e-09 -9.2304599270e-11 2.9442910379e-11
2024016163042.000 -102.8294602316 5026.2745348667 4698.9097866952 -6.3370913961 2.8155015853 -3.1417149337
2.1937059945e-03 -7.0223777734e-02 2.4585132906e+00 5.9979044886e-05 -2.0368426014e-03 1.5413084906e-05 7.8282163325e-05
-2.7387647249e-03 2.2696685414e-06 3.0510198383e-06 -1.5185683408e-06 4.8427067686e-05 -4.1342686004e-08 -5.3981731874e-08
1.0575558601e-09 1.3122252581e-07 -4.6303110493e-06 2.8775877332e-09 5.1578350662e-09 -9.0667837375e-11 2.8678908880e-11
2024016163142.000 -482.5506201310 5184.0386271709 4500.1934670161 -6.3156440392 2.4413685986 -3.4797357104
2.2643660658e-03 -7.1583702395e-02 2.4738417888e+00 6.3402048205e-05 -2.1307083900e-03 1.5457225762e-05 7.9772178652e-05
-2.7550236482e-03 2.3734826538e-06 3.0682210298e-06 -1.5909780838e-06 5.0147081309e-05 -4.4399855124e-08 -5.5880843759e-08
1.1239920200e-09 1.2549625251e-07 -4.3774930510e-06 3.0115629357e-09 4.8747237788e-09 -8.8100214539e-11 2.7859467123e-11
2024016163242.000 -860.1515870881 5319.0233560938 4281.6474157923 -6.2664429807 2.0564666860 -3.8024628226
2.3336069901e-03 -7.2917196559e-02 2.4895497821e+00 6.6588386925e-05 -2.2160145818e-03 1.5515966614e-05 8.1229134623e-05
-2.7716119713e-03 2.4676287101e-06 3.0856857732e-06 -1.6608982777e-06 5.1778975866e-05 -4.7275204925e-08 -5.7678735867e-08
1.1880913447e-09 1.1886174070e-07 -4.1027690126e-06 3.1080422214e-09 4.5672603439e-09 -8.4598935523e-11 2.6999523343e-11
2024016163342.000 -1233.9727978581 5430.6329632462 4044.2323789796 -6.1896971526 1.6624829174 -4.1084697443
2.4010437357e-03 -7.4219660033e-02 2.5056222609e+00 6.9517923782e-05 -2.2926622604e-03 1.5589103208e-05 8.2647853455e-05
-2.7885123130e-03 2.5519995245e-06 3.1033941852e-06 -1.7277652635e-06 5.3313906097e-05 -4.9935002891e-08 -5.9365526900e-08
1.2491206486e-09 1.1133392068e-07 -3.8070228785e-06 3.1655556205e-09 4.2364821037e-09 -8.0176226440e-11 2.6114911211e-11
2024016163442.000 -1602.3708839505 5518.3742714723 3788.9926264020 -6.0857374974 1.2611486125 -4.3964002920
2.4662862017e-03 -7.5486445044e-02 2.5220425835e+00 7.2172948074e-05 -2.3606073817e-03 1.5676282329e-05 8.4023130619e-05
-2.8057056933e-03 2.6265512127e-06 3.1213248631e-06 -1.7910350604e-06 5.4743823929e-05 -5.2349331861e-08 -6.0932266782e-08
1.3063825188e-09 1.0293558339e-07 -3.4912096261e-06 3.1831551379e-09 3.8835078208e-09 -7.4858504875e-11 2.5222005520e-11
2024016163542.000 -1963.7260020645 5581.8591277465 3517.0514741211 -5.9550172450 0.8542316604 -4.6649772724
2.5289411050e-03 -7.6712853070e-02 2.5387925722e+00 7.4532341619e-05 -2.4196598899e-03 1.5776610510e-05 8.5349734745e-05
-2.8231717105e-03 2.6910797252e-06 3.1394551576e-06 -1.8501913690e-06 5.6061569861e-05 -5.4488236085e-08 -6.2371040428e-08
1.3592307855e-09 9.3697553264e-08 -3.1563589431e-06 3.1601570041e-09 3.5095411158e-09 -6.8686011846e-11 2.4337492783e-11
2024016163642.000 -2316.4491291965 5620.8062776392 3229.6062818000 -5.7981097243 0.4435255252 -4.9130109003
2.5886124983e-03 -7.7894109085e-02 2.5558526218e+00 7.6572049065e-05 -2.4695017188e-03 1.5888655266e-05 8.6622382062e-05
-2.8408887242e-03 2.7452412250e-06 3.1577614436e-06 -1.9047536921e-06 5.7260988622e-05 -5.6322303711e-08 -6.3675097531e-08
1.4070862730e-09 8.3658999874e-08 -2.8035857806e-06 3.0963014996e-09 3.1158814415e-09 -6.1712352002e-11 2.3478144301e-11
2024016163742.000 -2658.9891047459 5635.0425992915 2927.9230665433 -5.6157029130 0.0308401600 -5.1394026187
2.6449043399e-03 -7.9025370296e-02 2.5732018160e+00 7.8264215811e-05 -2.5096580141e-03 1.6010382176e-05 8.7835749062e-05
-2.8588340426e-03 2.7885204878e-06 3.1762193901e-06 -1.9542842377e-06 5.8336989667e-05 -5.7822218231e-08 -6.4838919763e-08
1.4494491539e-09 7.2867759301e-08 -2.4341012394e-06 2.9918612956e-09 2.7039352991e-09 -5.4003711685e-11 2.2660566822e-11
2024016163842.000 -2989.8394318697 5624.5039363189 2613.3309634817 -5.4085976363 -0.3820032077 -5.3431479162
2.6974262400e-03 -8.0101785314e-02 2.5908180480e+00 7.9580581804e-05 -2.5396040276e-03 1.6139379745e-05 8.8984541287e-05
-2.8769841228e-03 2.8203500989e-06 3.1948042521e-06 -1.9983935260e-06 5.9285531675e-05 -5.8961346862e-08 -6.5858202747e-08
1.4859056991e-09 6.1380630423e-08 -2.0492231286e-06 2.8478863429e-09 2.2752269757e-09 -4.5637774262e-11 2.1900929572e-11
2024016163942.000 -3307.5450172158 5589.2355406716 2287.2163993590 -5.1777058444 -0.7931805457 -5.5233425702
2.7457977526e-03 -8.1118527878e-02 2.6086781479e+00 8.0494514609e-05 -2.5588233272e-03 1.6273017452e-05 9.0063533413e-05
-2.8953147819e-03 2.8401752812e-06 3.2134911795e-06 -2.0367455420e-06 6.0103628854e-05 -5.9717377586e-08 -6.6729861715e-08
1.5161342744e-09 4.9263274716e-08 -1.6503781587e-06 2.6663075851e-09 1.8313998828e-09 -3.6702310434e-11 2.1214659836e-11
2024016164042.000 -3610.7087181833 5529.3919454920 1951.0169346250 -4.9240460513 -1.2008741762 -5.6791868660
2.7896522334e-03 -8.2070823499e-02 2.6267580167e+00 8.0983540500e-05 -2.5668799285e-03 1.6408643164e-05 9.1067601128e-05
-2.9138014112e-03 2.8475339423e-06 3.2322555222e-06 -2.0690621048e-06 6.0789357372e-05 -6.0074276459e-08 -6.7452036179e-08
1.5399095709e-09 3.6589887759e-08 -1.2391004118e-06 2.4499770087e-09 1.3742136600e-09 -2.7293533010e-11 2.0616132704e-11
2024016164142.000 -3897.9975542294 5445.2363920006 1606.2148918704 -4.6487393908 -1.6032805086 -5.8099890845
2.8286416680e-03 -8.2953992233e-02 2.6450327621e+00 8.1031942917e-05 -2.5634907459e-03 1.6543781063e-05 9.1991770396e-05
-2.9324191913e-03 2.8421367551e-06 3.2510731347e-06 -2.0951261462e-06 6.1341832885e-05 -6.0024160842e-08 -6.8024061683e-08
1.5571034118e-09 2.3442546536e-08 -8.1702269314e-07 2.2026160274e-09 9.0553331987e-10 -1.7514146153e-11 2.0118365281e-11
2024016164242.000 -4168.1488250071 5337.1396783463 1254.3307648211 -4.3530049687 -1.9986182609 -5.9151691377
2.8624415236e-03 -8.3763492850e-02 2.6634768383e+00 8.0630487431e-05 -2.5485069134e-03 1.6676141116e-05 9.2831267661e-05
-2.9511433064e-03 2.8238459043e-06 3.2699206743e-06 -2.1147840052e-06 6.1761178339e-05 -5.9566904716e-08 -6.8446429936e-08
