created:2024-01-15 23:38:09 UTC
ephemeris_start:2024-01-15 23:08:42 UTC ephemeris_stop:2024-01-18 23:08:42 UTC step_size:60
1.0000044308e-02 -2.5374545786e-10 2.5000003249e+01 9.1498489291e-12 -2.6846450024e-11 2.2510627280e-04 1.3975232110e-14
-1.3328469689e-03 1.1110127241e-08 2.3210591191e-06 5.3314116571e-07 -1.3277481929e-14 -2.1018700216e-09 -1.0373712927e-13
2.5284456654e-09 -4.8866819303e-07 2.3342835073e-04 -6.9778901473e-16 -1.2444969172e-08 -2.6052797571e-11 4.7034332834e-09
2024017195842.000 -2080.0972793195 -6507.9643709863 1196.0138046975 5.6401486582 -0.8793826336 4.9938319407
1.0000047048e-02 -3.0751818558e-10 2.5000003450e+01 9.6923990174e-12 7.8715942355e-11 2.2511284434e-04 1.6861960446e-14
-1.3328711300e-03 1.0947127112e-08 2.3210616379e-06 5.3315097197e-07 -1.7380856215e-14 -2.8185767640e-09 -1.3706511535e-13
2.5284625052e-09 -4.8148525333e-07 3.1301483228e-04 5.1891742100e-16 -1.6688335026e-08 -2.5670312319e-11 6.4423159162e-09
2024017195942.000 -1737.4552131946 -6546.6855176731 1492.8474428540 5.7771560014 -0.4108574415 4.8970624073
1.0000049957e-02 -3.6548993822e-10 2.5000003664e+01 1.0221448617e-11 1.9692270649e-10 2.2511982225e-04 1.9969155796e-14
-1.3329016734e-03 1.0736950076e-08 2.3210648304e-06 5.3316333989e-07 -2.2568373439e-14 -3.5232354127e-09 -1.6803746745e-13
2.5284838109e-09 -4.7222700698e-07 3.9125801023e-04 2.5992521820e-15 -2.0860335205e-08 -2.5177287092e-11 8.6456145459e-09
2024017200042.000 -1387.3358830084 -6557.2317816171 1783.2385372653 5.8893009104 0.0594416578 4.7791581382
1.0000053046e-02 -4.2774387998e-10 2.5000003890e+01 1.0729058342e-11 3.2772927494e-10 2.2512723164e-04 2.3300732838e-14
-1.3329380172e-03 1.0480490560e-08 2.3210686350e-06 5.3317803733e-07 -2.8939084213e-14 -4.2128081835e-09 -1.9612028942e-13
2.5285092178e-09 -4.6093297871e-07 4.6782019647e-04 5.6381855186e-15 -2.4943009123e-08 -2.4575803842e-11 1.1275476547e-08
2024017200142.000 -1031.2461232853 -6539.5576877173 2065.9338874037 5.9760986213 0.5294823203 4.6406302512
1.0000056327e-02 -4.9427722406e-10 2.5000004131e+01 1.1211808548e-11 4.7111112518e-10 2.2513509921e-04 2.6856259880e-14
-1.3329795032e-03 1.0178842677e-08 2.3210729815e-06 5.3319480154e-07 -3.6575038969e-14 -4.8843214190e-09 -2.2082926098e-13
2.5285382915e-09 -4.4765149483e-07 5.4237084804e-04 9.7188301883e-15 -2.8918764164e-08 -2.3868410774e-11 1.4286685417e-08
2024017200242.000 -670.7185431192 -6493.7397050963 2339.7136390923 6.0371745211 0.9972333207 4.4820789172
1.0000059810e-02 -5.6507089464e-10 2.5000004386e+01 1.1661347033e-11 6.2804735520e-10 2.2514345329e-04 3.0634428469e-14
-1.3330254743e-03 9.8332948048e-09 2.3210778004e-06 5.3321337030e-07 -4.5569685455e-14 -5.5348784083e-09 -2.4173797951e-13
2.5285705386e-09 -4.3243944697e-07 6.1458799513e-04 1.4935319050e-14 -3.2770452398e-08 -2.3058111967e-11 1.7627436765e-08
2024017200342.000 -307.3049121877 -6419.9759252400 2603.3965890328 6.0722667807 1.4606733787 4.3041920219
1.0000063508e-02 -6.4012500283e-10 2.5000004657e+01 1.2071376067e-11 8.0007362780e-10 2.2515232396e-04 3.4634863488e-14
-1.3330752251e-03 9.4453246919e-09 2.3210830168e-06 5.3323346213e-07 -5.6028534890e-14 -6.1616719250e-09 -2.5848534326e-13
2.5286054119e-09 -4.1536207611e-07 6.8415963837e-04 2.1393659625e-14 -3.6481443760e-08 -2.2148355727e-11 2.1240228573e-08
2024017200442.000 57.4307538741 -6318.5851433585 2855.8453643470 6.0812270582 1.9178022496 4.1077419524
1.0000067435e-02 -7.1930219811e-10 2.5000004945e+01 1.2429957078e-11 9.8769976764e-10 2.2516174315e-04 3.8849754251e-14
-1.3331278995e-03 9.0165944620e-09 2.3210885398e-06 5.3325473527e-07 -6.8018853483e-14 -6.7619965378e-09 -2.7078185009e-13
2.5286423158e-09 -3.9649274903e-07 7.5078512071e-04 2.9169157491e-14 -4.0035695719e-08 -2.1143021904e-11 2.5062851353e-08
2024017200542.000 421.9189094734 -6190.0053217101 3095.9713538304 6.0640199517 2.3666490428 3.8935809912
1.0000071605e-02 -8.0235864957e-10 2.5000005251e+01 1.2730453437e-11 1.1907976269e-09 2.2517174480e-04 4.3266291428e-14
-1.3331825549e-03 8.5489429560e-09 2.3210942693e-06 5.3327681338e-07 -8.1568448168e-14 -7.3332604264e-09 -2.7841461450e-13
2.5286806179e-09 -3.7591262227e-07 8.1417644510e-04 3.8302181832e-14 -4.3417824209e-08 -2.0046406252e-11 2.9029460288e-08
2024017200642.000 784.5912800158 -6034.7916113816 3322.7393853625 6.0207232992 2.8052797433 3.6626375925
1.0000076033e-02 -8.8897079616e-10 2.5000005576e+01 1.2963464946e-11 1.4093807623e-09 2.2518236493e-04 4.7866861517e-14
-1.3332382387e-03 8.0443770762e-09 2.3211001041e-06 5.3329931624e-07 -9.6683741978e-14 -7.8729966117e-09 -2.8125105298e-13
2.5287196632e-09 -3.5371026295e-07 8.7405952688e-04 4.8816827702e-14 -4.6613172970e-08 -1.8863202438e-11 3.3071710245e-08
2024017200742.000 1143.8876556586 -5853.6138761207 3535.1721840032 5.9515279598 3.2318061129 3.4159124406
1.0000080735e-02 -9.7868828581e-10 2.5000005921e+01 1.3115888450e-11 1.6433223836e-09 2.2519364176e-04 5.2628231815e-14
-1.3332939820e-03 7.5050633871e-09 2.3211059413e-06 5.3332185707e-07 -1.1333833369e-13 -8.3788736772e-09 -2.7924120700e-13
2.5287587837e-09 -3.2998127830e-07 9.3017539028e-04 6.0710303873e-14 -4.9607878254e-08 -1.7598483009e-11 3.7119934782e-08
2024017200842.000 1498.2626374272 -5647.2536888746 3732.3545620241 5.8567364880 3.6443940509 3.1544736172
1.0000085727e-02 -1.0709236869e-09 2.5000006287e+01 1.3179265950e-11 1.8922696049e-09 2.2520561592e-04 5.7518254565e-14
-1.3333488161e-03 6.9333187264e-09 2.3211116780e-06 5.3334404932e-07 -1.3146617479e-13 -8.8487059148e-09 -2.7241863125e-13
2.5287973105e-09 -3.0482790184e-07 9.8228130099e-04 7.3947816726e-14 -5.2388931217e-08 -1.6257678300e-11 4.1104348675e-08
2024017200942.000 1846.1922900212 -5416.6008489135 3913.4373168589 5.7367614584 4.0412714243 2.8794516915
1.0000091028e-02 -1.1648807632e-09 2.5000006675e+01 1.3141272012e-11 2.1557316184e-09 2.2521833052e-04 6.2495855435e-14
-1.3334017916e-03 6.3316001229e-09 2.3211172132e-06 5.3336551413e-07 -1.5095929217e-13 -9.2804628132e-09 -2.6089984202e-13
2.5288345852e-09 -2.7835854933e-07 1.0301518261e-03 8.8463410800e-14 -5.4944236952e-08 -1.4846553593e-11 4.4956252884e-08
2024017201042.000 2186.1806744629 -5162.6494336761 4077.6408212802 5.5921230776 4.4207356290 2.5920343566
1.0000096657e-02 -1.2595216305e-09 2.5000007088e+01 1.2991755749e-11 2.4330418178e-09 2.2523183134e-04 6.7506143246e-14
-1.3334519951e-03 5.7024941180e-09 2.3211224497e-06 5.3338588712e-07 -1.7166315457e-13 -9.6722778594e-09 -2.4488232494e-13
2.5288699713e-09 -2.5068734809e-07 1.0735798178e-03 1.0415684892e-13 -5.7262669762e-08 -1.3371184600e-11 4.8609221116e-08
2024017201142.000 2516.7662206927 -4886.4934204871 4224.2582846151 5.4234461987 4.7811602761 2.2934608691
1.0000102634e-02 -1.3535476532e-09 2.5000007526e+01 1.2715527276e-11 2.7236581084e-09 2.2524616701e-04 7.2480194246e-14
-1.3334985708e-03 5.0487054136e-09 2.3211272966e-06 5.3340482700e-07 -1.9338744428e-13 -1.0022456598e-08 -2.2464114966e-13
2.5289028656e-09 -2.2193363713e-07 1.1123773147e-03 1.2090718772e-13 -5.9334124511e-08 -1.1837931227e-11 5.2000247245e-08
2024017201242.000 2836.5279088770 -4589.3219502160 4352.6586881142 5.2314572193 5.1210004197 1.9850170013
1.0000108980e-02 -1.4455234708e-09 2.5000007992e+01 1.2301794303e-11 3.0275835431e-09 2.2526138915e-04 7.7342854834e-14
-1.3335407390e-03 4.3730450192e-09 2.3211316708e-06 5.3342202305e-07 -2.1593650536e-13 -1.0329483901e-08 -2.0052423037e-13
2.5289327086e-09 -1.9222144542e-07 1.1463763565e-03 1.3859345149e-13 -6.1149563398e-08 -1.0253409853e-11 5.5070833544e-08
2024017201342.000 3144.0913011130 -4272.4142777301 4462.2894564581 5.0169822009 5.4387984545 1.6680309990
1.0000115719e-02 -1.5341869710e-09 2.5000008486e+01 1.1737580864e-11 3.3451967920e-09 2.2527755257e-04 8.2028174352e-14
-1.3335777951e-03 3.6784183524e-09 2.3211354973e-06 5.3343719459e-07 -2.3912007862e-13 -1.0592030482e-08 -1.7294635537e-13
2.5289589936e-09 -1.6167896641e-07 1.1754297133e-03 1.5709194227e-13 -6.2701057329e-08 -8.6244650197e-12 5.7768001439e-08
2024017201442.000 3438.1344535093 -3937.1342920368 4552.6788417705 4.7809437055 5.7331916203 1.3438677820
1.0000122875e-02 -1.6184086137e-09 2.5000009011e+01 1.1007162459e-11 3.6769429342e-09 2.2529471548e-04 8.6476575015e-14
-1.3336091125e-03 2.9678128146e-09 2.3211387091e-06 5.3345009223e-07 -2.6273961592e-13 -1.0808958667e-08 -1.4238205618e-13
2.5289812753e-09 -1.3043800883e-07 1.1994115338e-03 1.7626304701e-13 -6.3981822983e-08 -6.9581397497e-12 6.0045207887e-08
2024017201542.000 3717.3935269664 -3584.9246893526 4623.4379447843 4.5243566409 6.0029176911 1.0139231982
1.0000130473e-02 -1.6971704763e-09 2.5000009568e+01 1.0094870043e-11 4.0224625677e-09 2.2531293968e-04 9.0635723256e-14
-1.3336341452e-03 2.2442852143e-09 2.3211412481e-06 5.3346049893e-07 -2.8654553341e-13 -1.0979327343e-08 -1.0935746192e-13
2.5289991770e-09 -9.8633439347e-08 1.2182179016e-03 1.9590979274e-13 -6.4986254723e-08 -5.2616452777e-12 6.1863150874e-08
2024017201642.000 3980.6682904163 -3217.3006904643 4674.2623996486 4.2483243286 6.2468215684 0.6796179415
1.0000138541e-02 -1.7695318749e-09 2.5000010160e+01 8.9851886130e-12 4.3804327182e-09 2.2533229080e-04 9.4457262797e-14
-1.3336524464e-03 1.5109484342e-09 2.3211430663e-06 5.3346823731e-07 -3.1022444977e-13 -1.1102396049e-08 -7.4441223538e-14
2.5290123974e-09 -6.6402593081e-08 1.2317672963e-03 2.1576720988e-13 -6.5709952019e-08 -3.5423289867e-12 6.3190450073e-08
2024017201742.000 4226.8272031572 -2835.8434820250 4704.9336315962 3.9540323927 6.4638603286 0.3423898114
1.0000147108e-02 -1.8341445434e-09 2.5000010788e+01 7.6612611211e-12 4.7495460129e-09 2.2535283852e-04 9.7871183375e-14
-1.3336636890e-03 7.7095730761e-10 2.3211441285e-06 5.3347317808e-07 -3.3342280209e-13 -1.1177628148e-08 -3.8234694808e-14
2.5290207166e-09 -3.3884651892e-08 1.2400009530e-03 2.3555160151e-13 -6.6149741270e-08 -1.8076403863e-12 6.4004190167e-08
2024017201842.000 4454.8121779592 -2442.1934000793 4715.3196931910 3.6427428605 6.6531056916 0.0036877667
1.0000156204e-02 -1.8892595697e-09 2.5000011455e+01 6.1062965609e-12 5.1286504813e-09 2.2537465684e-04 1.0078646557e-13
-1.3336676690e-03 2.7494934179e-11 2.3211444128e-06 5.3347524121e-07 -3.5575812743e-13 -1.1204693046e-08 -1.3615574955e-15
2.5290239999e-09 -1.2200396029e-09 1.2428831146e-03 2.5497166192e-13 -6.6303690674e-08 -6.5097751513e-14 6.4290317114e-08
2024017201942.000 4663.6430239010 -2038.0429555796 4705.3757860834 3.3157893904 6.8137474231 -0.3350330760
1.0000165864e-02 -1.9328100603e-09 2.5000012163e+01 4.3030402558e-12 5.5151420663e-09 2.2539782432e-04 1.0309521884e-13
-1.3336643069e-03 -7.1624042769e-10 2.3211439101e-06 5.3347439659e-07 -3.7674816792e-13 -1.1183467521e-08 3.5542891553e-14
2.5290221997e-09 3.1450161876e-08 1.2404011869e-03 2.7365294976e-13 -6.6171119373e-08 1.6777442082e-12 6.4043881440e-08
2024017202042.000 4852.4215814365 -1625.1296391313 4675.1444602594 2.9745717398 6.9450969295 -0.6723172311
1.0000176120e-02 -1.9624673461e-09 2.5000012915e+01 2.2349920986e-12 5.9030486255e-09 2.2542242438e-04 1.0467564001e-13
-1.3336536637e-03 -1.4570486390e-09 2.3211426264e-06 5.3347067043e-07 -3.9572565243e-13 -1.1114036216e-08 7.1842668558e-14
2.5290153574e-09 6.3984805028e-08 1.2325657986e-03 2.9104998548e-13 -6.5752601752e-08 3.4133272189e-12 6.3269124726e-08
2024017202142.000 5020.3355185902 -1205.2285438314 4624.7554564202 2.6205501936 7.0465897946 -1.0067148012
1.0000187011e-02 -1.9756769841e-09 2.5000013714e+01 -1.1213286514e-13 6.2831601219e-09 2.2544854562e-04 1.0539433410e-13
-1.3336359572e-03 -2.1917417713e-09 2.3211405842e-06 5.3346415176e-07 -4.1186321846e-13 -1.0996691231e-08 1.0691207734e-13
2.5290036035e-09 9.6243300531e-08 1.2194107625e-03 3.0646887618e-13 -6.5049965899e-08 5.1341241057e-12 6.1979407296e-08
2024017202242.000 5166.6618078720 -780.1448431839 4554.4251930577 2.2552404410 7.1177881362 -1.3367874691
1.0000198575e-02 -1.9698031027e-09 2.5000014562e+01 -2.7499552053e-12 6.6454971170e-09 2.2547628209e-04 1.0511327298e-13
-1.3336115534e-03 -2.9171588240e-09 2.3211378219e-06 5.3345498895e-07 -4.2432565674e-13 -1.0831930788e-08 1.4014654918e-13
2.5289871545e-09 1.2808626345e-07 1.2009929328e-03 3.1921240224e-13 -6.4066284713e-08 6.8326746090e-12 6.0196977887e-08
2024017202342.000 5290.7698923206 -351.7061252872 4464.4558748961 1.8802080908 7.1583830918 -1.6611151767
1.0000210854e-02 -1.9420792181e-09 2.5000015463e+01 -5.6880738623e-12 6.9845306962e-09 2.2550573367e-04 1.0368730126e-13
-1.3335809162e-03 -3.6301808962e-09 2.3211343881e-06 5.3344336974e-07 -4.3253759507e-13 -1.0620456922e-08 1.7097313287e-13
2.5289663084e-09 1.5937617337e-07 1.1773919532e-03 3.2885036830e-13 -6.2805858741e-08 8.5016215456e-12 5.7952588730e-08
2024017202442.000 5392.1244654258 78.2454089095 4355.2341939452 1.4970611517 7.1681966065 -1.9783027164
1.0000223892e-02 -1.8893537148e-09 2.5000016419e+01 -8.9351049195e-12 7.2989227862e-09 2.2553700641e-04 1.0095119048e-13
-1.3335445777e-03 -4.3277442431e-09 2.3211303385e-06 5.3342950928e-07 -4.3615487316e-13 -1.0363172222e-08 1.9886034309e-13
2.5289414378e-09 1.8997795475e-07 1.1487098997e-03 3.3520385071e-13 -6.1274194085e-08 1.0133742421e-11 5.5284962965e-08
2024017202542.000 5470.2877705567 507.8608261794 4227.2296805834 1.1074421433 7.1471817859 -2.2869847801
1.0000237737e-02 -1.8080079655e-09 2.5000017434e+01 -1.2499294862e-11 7.5844837412e-09 2.2557021294e-04 9.6714123237e-14
-1.3335031791e-03 -5.0068512865e-09 2.3211257404e-06 5.3341366642e-07 -4.3472846395e-13 -1.0061175787e-08 2.2332720715e-13
2.5289129860e-09 2.1975948399e-07 1.1150708352e-03 3.3801458718e-13 -5.9477978672e-08 1.1721977445e-11 5.2240125219e-08
2024017202642.000 5524.9214859126 935.2922709792 4080.9927613547 0.7130220058 7.0954230738 -2.5858311162
1.0000252438e-02 -1.6940997078e-09 2.5000018512e+01 -1.6388535151e-11 7.8332036385e-09 2.2560547282e-04 9.0767671579e-14
-1.3334574773e-03 -5.6645834302e-09 2.3211206735e-06 5.3339614651e-07 -4.2769553583e-13 -9.7157584179e-09 2.4395155190e-13
2.5288814602e-09 2.4859216165e-07 1.0766202782e-03 3.3692781943e-13 -5.7425051883e-08 1.3259460861e-11 4.8870606880e-08
2024017202742.000 5555.7882443353 1358.7009436289 3917.1524728828 0.3154939417 7.0131362923 -2.8735526543
1.0000268048e-02 -1.5434357508e-09 2.5000019657e+01 -2.0605638891e-11 8.0393106295e-09 2.2564291303e-04 8.2890562113e-14
-1.3334082773e-03 -6.2981152729e-09 2.3211152224e-06 5.3337727433e-07 -4.1467377706e-13 -9.3283969161e-09 2.6037734757e-13
2.5288474205e-09 2.7635153025e-07 1.0335245714e-03 3.3178332761e-13 -5.5124365392e-08 1.4739553766e-11 4.5234538212e-08
2024017202842.000 5562.7527640007 1776.2649092732 3736.4138177752 -0.0834337045 6.9006681194 -3.1489071164
1.0000284623e-02 -1.3516389590e-09 2.5000020872e+01 -2.5151527234e-11 8.1996609326e-09 2.2568266839e-04 7.2850573819e-14
-1.3333564106e-03 -6.9047266805e-09 2.3211094742e-06 5.3335738532e-07 -3.9547324286e-13 -8.9007475173e-09 2.7232082211e-13
2.5288114699e-09 3.0291781158e-07 9.8597015374e-04 3.2262270451e-13 -5.2585941103e-08 1.6155872608e-11 4.1394643190e-08
2024017202942.000 5545.7825331341 2186.1869272133 3539.5548120788 -0.4820447268 6.7584948299 -3.4107037545
1.0000302223e-02 -1.1143541085e-09 2.5000022163e+01 -3.0032275452e-11 8.3101683412e-09 2.2572488207e-04 6.0416361830e-14
-1.3333027585e-03 -7.4818134698e-09 2.3211035215e-06 5.3333683510e-07 -3.6995252633e-13 -8.4346386018e-09 2.7957529785e-13
2.5287742456e-09 3.2817639280e-07 9.3416274981e-04 3.0953616404e-13 -4.9820826680e-08 1.7502315306e-11 3.7417155543e-08
2024017203042.000 5504.9480882413 2586.7022006645 3327.4232480093 -0.8786214963 6.5872215539 -3.6578084252
1.0000320911e-02 -8.2771886140e-10 2.5000023533e+01 -3.5243404507e-11 8.3663900684e-09 2.2576970607e-04 4.5382747117e-14
-1.3332482320e-03 -8.0268987016e-09 2.3210974600e-06 5.3331599137e-07 -3.3807871953e-13 -7.9320626963e-09 2.8201475387e-13
2.5287364079e-09 3.5201832997e-07 8.7832648022e-04 2.9269599728e-13 -4.6841044981e-08 1.8773087686e-11 3.3370674527e-08
2024017203142.000 5440.4228718371 2976.0860915747 3100.9331046454 -1.2714530161 6.3875814282 -3.8891501974
1.0000340755e-02 -4.8813436270e-10 2.5000024989e+01 -4.0786255711e-11 8.3664899777e-09 2.2581730182e-04 2.7557775039e-14
-1.3331937247e-03 -8.5376439278e-09 2.3210913834e-06 5.3329521505e-07 -3.0001750796e-13 -7.3951676616e-09 2.7959600161e-13
2.5286986275e-09 3.7434084430e-07 8.1870287934e-04 2.7245979246e-13 -4.3659538005e-08 1.9962728893e-11 2.9324979055e-08
2024017203242.000 5352.4825468763 3352.6616940448 2861.0605685059 -1.6588444026 6.1604314573 -4.1037271293
1.0000361826e-02 -9.1266082225e-11 2.5000026534e+01 -4.6658510935e-11 8.3109238378e-09 2.2586784070e-04 6.7099634271e-15
-1.3331401031e-03 -9.0118590598e-09 2.3210853822e-06 5.3327485645e-07 -2.5603906088e-13 -6.8262471092e-09 2.7235939507e-13
2.5286615744e-09 3.9504776599e-07 7.5554982618e-04 2.4932929493e-13 -4.0290108166e-08 2.1066134251e-11 2.5349821159e-08
2024017203342.000 5241.5038001204 3714.8071031364 2608.8397929172 -2.0391240725 5.9067472975 -4.3006093471
1.0000384200e-02 3.6815638062e-10 2.5000028175e+01 -5.2854738546e-11 8.1989314803e-09 2.2592150472e-04 -1.7443089778e-14
-1.3330882351e-03 -9.4475108753e-09 2.3210795472e-06 5.3325526662e-07 -2.0637707180e-13 -6.2277302878e-09 2.6042809226e-13
2.5286259083e-09 4.1404992614e-07 6.8914041427e-04 2.2381995342e-13 -3.6747357730e-08 2.2078575886e-11 2.1513721299e-08
2024017203442.000 5107.9627572126 4060.9624301358 2345.3584867381 -2.4106501439 5.6276199710 -4.4789422016
1.0000407958e-02 8.9594802666e-10 2.5000029917e+01 -5.9375054190e-11 8.0221111790e-09 2.2597848712e-04 -4.5212656500e-14
-1.3330390441e-03 -9.8427304318e-09 2.3210739751e-06 5.3323681913e-07 -1.5109845187e-13 -5.6021715160e-09 2.4400589093e-13
2.5285922702e-09 4.3126550764e-07 6.1976176910e-04 1.9631115050e-13 -3.3046625905e-08 2.2995721691e-11 1.7882786263e-08
2024017203542.000 4952.4329906604 4389.6366096832 2071.7532753171 -2.7718173844 5.3242518031 -4.6379504929
1.0000433184e-02 1.4979683562e-09 2.5000031767e+01 -6.6206975638e-11 7.7654817738e-09 2.2603899308e-04 -7.6914269664e-14
-1.3329934723e-03 -1.0195821310e-08 2.3210687645e-06 5.3321989526e-07 -9.0259301301e-14 -4.9522390838e-09 2.2337374430e-13
2.5285612707e-09 4.4662041544e-07 5.4771380460e-04 1.6717338451e-13 -2.9203919939e-08 2.3813653816e-11 1.4519568994e-08
2024017203642.000 4775.5831107875 4699.4139561897 1789.2048088448 -3.1210638220 4.9979519013 -4.7769426576
1.0000459971e-02 2.1798602919e-09 2.5000033731e+01 -7.3340013847e-11 7.4141115621e-09 2.2610324051e-04 -1.1285208037e-13
-1.3329523852e-03 -1.0505267927e-08 2.3210640057e-06 5.3320484600e-07 -2.4140262820e-14 -4.2807036143e-09 1.9888495096e-13
2.5285334760e-09 4.6004863676e-07 4.7330791679e-04 1.3699226987e-13 -2.5235842616e-08 2.4528885336e-11 1.1481989769e-08
2024017203742.000 4578.1739910284 4988.9603602712 1498.9326100104 -3.4568787520 4.6501305770 -4.8953151559
1.0000488414e-02 2.9473146965e-09 2.5000035817e+01 -8.0746911846e-11 6.9569424704e-09 2.2617146075e-04 -1.5333381697e-13
-1.3329165200e-03 -1.0769742321e-08 2.3210597752e-06 5.3319197114e-07 4.6702085939e-14 -3.5904258871e-09 1.7095906757e-13
2.5285093972e-09 4.7149254106e-07 3.9686561564e-04 1.0663170397e-13 -2.1159519097e-08 2.5138374188e-11 8.8223375013e-09
2024017203842.000 4361.0553774006 5257.0292101096 1202.1897085310 -3.7778100931 4.2822914859 -4.9925547700
1.0000518616e-02 3.8064832422e-09 2.5000038032e+01 -8.8405627869e-11 6.3865300527e-09 2.2624389948e-04 -1.9869289786e-13
-1.3328864825e-03 -1.0988109325e-08 2.3210561358e-06 5.3318151843e-07 1.2152439233e-13 -2.8843442819e-09 1.4007466475e-13
2.5284894816e-09 4.8090311913e-07 3.1871711159e-04 7.7168510365e-14 -1.6992523341e-08 2.5639534783e-11 6.5863692154e-09
2024017203942.000 4125.1622662712 5502.4667556823 900.2571921743 -4.0824696018 3.8960260554 -5.0682398199
1.0000550685e-02 4.7632444575e-09 2.5000040384e+01 -9.6280872189e-11 5.6929313857e-09 2.2632081754e-04 -2.4924912613e-13
-1.3328628031e-03 -1.1159430002e-08 2.3210531419e-06 5.3317370561e-07 1.9947978122e-13 -2.1654620544e-09 1.0676107951e-13
2.5284741082e-09 4.8824015926e-07 2.3919988059e-04 4.9769291532e-14 -1.2752804334e-08 2.6030247526e-11 4.8125236806e-09
2024017204042.000 3871.5108732985 5724.2172259430 594.4386284838 -4.3695394163 3.4930075789 -5.1220431964
1.0000584737e-02 5.8227897157e-09 2.5000042881e+01 -1.0433990575e-10 4.8674417018e-09 2.2640249192e-04 -3.0528614220e-13
-1.3328458889e-03 -1.1282965832e-08 2.3210508348e-06 5.3316870151e-07 2.7954452344e-13 -1.4368343411e-09 7.1589332861e-14
2.5284635798e-09 4.9347243385e-07 1.5865719580e-04 2.5741574764e-14 -8.4586091382e-09 2.6308867105e-11 3.5312618178e-09
2024017204142.000 3601.1942042567 5921.3274946049 286.0543132294 -4.6377787717 3.0749827886 -5.1537346014
1.0000620895e-02 6.9900337641e-09 2.5000045532e+01 -1.1253685739e-10 3.9106526613e-09 2.2648921674e-04 -3.6707402825e-13
-1.3328359532e-03 -1.1358182480e-08 2.3210492352e-06 5.3316659785e-07 3.6054893530e-13 -7.0155485838e-10 3.5162321603e-14
2.5284581150e-09 4.9657785658e-07 7.7436622143e-05 6.5251066502e-15 -4.1284050440e-09 2.6474228826e-11 2.7645452495e-09
2024017204242.000 3315.3772399869 6092.9512294635 -23.5645579906 -4.8860302596 2.6437633545 -5.1631809669
1.0000659289e-02 8.2700921457e-09 2.5000048348e+01 -1.2082902033e-10 2.8219680384e-09 2.2658130430e-04 -4.3489382110e-13
-1.3328331157e-03 -1.1384749959e-08 2.3210483537e-06 5.3316744932e-07 4.4136931463e-13 3.7257497090e-11 -1.8955403529e-15
2.5284578494e-09 4.9754352556e-07 -4.1115038340e-06 -6.4754732591e-15 2.1919751500e-10 2.6525652437e-11 2.5254624658e-09
2024017204342.000 3015.2917740481 6238.3525365351 -333.0817131581 -5.1132249008 2.2012175229 -5.1503461088
1.0000700057e-02 9.6684697857e-09 2.5000051337e+01 -1.2916629036e-10 1.5868969090e-09 2.2667908620e-04 -5.0904792784e-13
-1.3328374909e-03 -1.1362541924e-08 2.3210482005e-06 5.3317130882e-07 5.2089464961e-13 7.7647199420e-10 -3.8949004459e-14
2.5284628372e-09 4.9636573265e-07 -8.5635591714e-05 -1.1846714415e-14 4.5655237127e-09 2.6462944157e-11 2.8180087559e-09
2024017204442.000 2702.2309969029 6356.9091145922 -641.1616195173 -5.3183856470 1.7492621903 -5.1152909760
1.0000743346e-02 1.1190504061e-08 2.5000054512e+01 -1.3748896728e-10 1.8866672670e-10 2.2678291456e-04 -5.8983036608e-13
-1.3328490741e-03 -1.1291637325e-08 2.3210487728e-06 5.3317818217e-07 5.9786742957e-13 1.5129593579e-09 -7.5362823294e-14
2.5284730453e-09 4.9305001892e-07 -1.6678431291e-04 -8.0370592628e-15 8.8919132932e-09 2.6286397282e-11 3.6370230550e-09
2024017204542.000 2377.5438585605 6448.1149409209 -946.4753378500 -5.5006318377 1.2898549363 -5.0581745084
1.0000789312e-02 1.2840924850e-08 2.5000057883e+01 -1.4572977418e-10 -1.3779580210e-09 2.2689316327e-04 -6.7750308264e-13
-1.3328676478e-03 -1.1172321108e-08 2.3210500452e-06 5.3318799045e-07 6.7098280005e-13 2.2436050888e-09 -1.1051261209e-13
2.5284883509e-09 4.8761118259e-07 -2.4720812364e-04 6.5202902148e-15 1.3179797895e-08 2.5996790833e-11 4.9682826639e-09
2024017204642.000 2042.6291165721 6511.5824154993 -1247.7063918147 -5.6591846245 0.8249837537 -4.9792527609
1.0000838120e-02 1.4625177603e-08 2.5000061462e+01 -1.5381285680e-10 -3.1160797136e-09 2.2701022933e-04 -7.7236628417e-13
-1.3328928691e-03 -1.1005081005e-08 2.3210519789e-06 5.3320060513e-07 7.3904633139e-13 2.9653227584e-09 -1.4379551120e-13
2.5285085467e-09 4.8007316913e-07 -3.2656078927e-04 3.3319971319e-14 1.7410779090e-08 2.5595385759e-11 6.7887544940e-09
2024017204742.000 1698.9291200621 6547.0438812013 -1543.5565017579 -5.7933692888 0.3566572106 -4.8788757673
1.0000889947e-02 1.6550304048e-08 2.5000065263e+01 -1.6165684537e-10 -5.0389074785e-09 2.2713453430e-04 -8.7480490057e-13
-1.3329243479e-03 -1.0790603349e-08 2.3210545299e-06 5.3321587925e-07 8.0088026501e-13 3.6750669800e-09 -1.7464043000e-13
2.5285333479e-09 4.7046892464e-07 -4.0450087726e-04 7.3924672768e-14 2.1566706422e-08 2.5083919115e-11 9.0669979567e-09
2024017204842.000 1347.9236021474 6554.3526116858 -1832.7511662433 -5.9026167193 -0.1131029760 -4.7574859850
