created:2024-01-15 23:38:14 UTC
ephemeris_start:2024-01-15 23:13:42 UTC ephemeris_stop:2024-01-18 23:13:42 UTC step_size:60
1.6301707687e-11 -2.5441423033e-10 2.9250007640e-09 -1.3591709799e-09 -3.1966006001e-12 1.6650103467e-13 5.9542391643e-12
2024016042542.000 -2559.3129519304 5162.3918632302 -3867.0474879198 -5.1119656202 -4.7483028418 -2.9576721018
2.0021418002e-05 -1.0166113353e-04 1.2215914846e-03 -2.6534455927e-08 3.2447001671e-07 8.1427186531e-06 1.1231458916e-07
-1.3244975342e-06 -3.6339839453e-10 1.4480924034e-09 -1.7583552924e-08 6.7997606963e-08 2.8756335528e-11 -7.5198656149e-11
1.6412663063e-11 -2.6402227907e-10 3.0327859512e-09 -1.5848038757e-09 -3.3090127062e-12 1.7316519930e-13 6.1949809933e-12
2024016042642.000 -2860.3228885962 4866.6263386428 -4036.0645658102 -4.9181182779 -5.1070093503 -2.6742210174
2.0167599485e-05 -1.0341566600e-04 1.2432722561e-03 -3.5479407433e-08 4.2126966261e-07 7.9403851332e-06 1.1406616462e-07
-1.3464409568e-06 -4.6949469872e-10 1.4701819065e-09 -1.7704356734e-08 6.9374645232e-08 3.5031090073e-11 -7.6588407683e-11
1.6511640792e-11 -2.7249287615e-10 3.1309428643e-09 -1.7813407530e-09 -3.4105455685e-12 1.7905319719e-13 6.4659413274e-12
2024016042742.000 -3149.0661163425 4549.9903379747 -4187.7252219674 -4.7032224755 -5.4437391600 -2.3793321269
2.0294578226e-05 -1.0508448327e-04 1.2653371417e-03 -4.4472119705e-08 5.1924506866e-07 7.7163659646e-06 1.1572066826e-07
-1.3687405226e-06 -5.7653199470e-10 1.4925978842e-09 -1.7809616909e-08 7.0671111104e-08 4.1266789245e-11 -7.7887532481e-11
1.6598267469e-11 -2.7972748826e-10 3.2186417608e-09 -1.9454263035e-09 -3.5003678900e-12 1.8409531030e-13 6.7626920204e-12
2024016042842.000 -3424.3070906610 4213.8458221708 -4321.3809906791 -4.4682048303 -5.7570632918 -2.0742731158
2.0401973309e-05 -1.0666153750e-04 1.2877645036e-03 -5.3447611814e-08 6.1800050939e-07 7.4747279946e-06 1.1727293802e-07
-1.3913809342e-06 -6.8406843297e-10 1.5153327617e-09 -1.7898973990e-08 7.1880554156e-08 4.7415818674e-11 -7.9090162903e-11
1.6672260442e-11 -2.8563852630e-10 3.2950712271e-09 -2.0742641663e-09 -3.5776770850e-12 1.8822883284e-13 7.0803688177e-12
2024016042942.000 -3684.8684431553 3859.6374571305 -4436.4607623767 -4.2140766161 -6.0456548056 -1.7603535640
2.0489566613e-05 -1.0814120407e-04 1.3105311825e-03 -6.2340524788e-08 7.1713368804e-07 7.2198379586e-06 1.1871828684e-07
-1.4143457702e-06 -7.9166133125e-10 1.5383781912e-09 -1.7972188439e-08 7.2996648914e-08 5.3431539906e-11 -8.0190581863e-11
1.6733429985e-11 -2.9014916555e-10 3.3594357852e-09 -2.1656641448e-09 -3.6416952713e-12 1.9139798128e-13 7.4137549608e-12
2024016043042.000 -3929.6358298697 3488.8863658685 -4532.4730715531 -3.9419275941 -6.3082934616 -1.4389176763
2.0557302164e-05 -1.0951832094e-04 1.3336125754e-03 -7.1082931460e-08 8.1620137671e-07 6.9562874163e-06 1.2005252489e-07
-1.4376175051e-06 -8.9883009567e-10 1.5617250041e-09 -1.8029142127e-08 7.4013249743e-08 5.9266597696e-11 -8.1183265828e-11
1.6781681441e-11 -2.9319408659e-10 3.4109607231e-09 -2.2180789327e-09 -3.6916729564e-12 1.9355449985e-13 7.7573705108e-12
2024016043142.000 -4157.5625684766 3103.1835933115 -4609.0080218814 -3.6529216427 -6.5438684160 -1.1113395456
2.0605286345e-05 -1.1078824302e-04 1.3569827203e-03 -7.9603545425e-08 9.1470061617e-07 6.6888139321e-06 1.2127199894e-07
-1.4611775343e-06 -1.0050361721e-09 1.5853631700e-09 -1.8069837772e-08 7.4924425232e-08 6.4872147728e-11 -8.2062906156e-11
1.6817014095e-11 -2.9472053744e-10 3.4489004190e-09 -2.2306298510e-09 -3.7268963374e-12 1.9465848061e-13 8.1055658771e-12
2024016043242.000 -4367.6739184918 2704.1834391501 -4665.7389386667 -3.3482924285 -6.7513831857 -0.7790181364
2.0633785167e-05 -1.1194688843e-04 1.3806143943e-03 -8.7833337284e-08 1.0121274000e-06 6.4222199490e-06 1.2237362354e-07
-1.4850062094e-06 -1.1097467393e-09 1.6092817643e-09 -1.8094397361e-08 7.5724500143e-08 7.0201532495e-11 -8.2824439050e-11
1.6839520200e-11 -2.9469011097e-10 3.4725499298e-09 -2.2031210229e-09 -3.7466978966e-12 1.9467958136e-13 8.4526179828e-12
2024016043342.000 -4559.0711137466 2293.5964700867 -4702.4236841555 -3.0293379288 -6.9299590943 -0.4433715104
2.0643218920e-05 -1.1299077760e-04 1.4044792213e-03 -9.5707790319e-08 1.1079963166e-06 6.1612906102e-06 1.2335490540e-07
-1.5090828798e-06 -1.2124555844e-09 1.6334689427e-09 -1.8103059552e-08 7.6408103704e-08 7.5211604793e-11 -8.3463082869e-11
1.6849384027e-11 -2.9307945429e-10 3.4812512210e-09 -2.1360420912e-09 -3.7504611403e-12 1.9359767311e-13 8.7928274308e-12
2024016043442.000 -4730.9350822623 1873.1823656012 -4718.9056515599 -2.6974158889 -7.0788383366 -0.1058317665
2.0634155650e-05 -1.1391707285e-04 1.4285477909e-03 -1.0316697954e-07 1.2018345809e-06 5.9107119059e-06 1.2421396982e-07
-1.5333859463e-06 -1.3126760862e-09 1.6579119272e-09 -1.8096175867e-08 7.6970215098e-08 7.9862521536e-11 -8.3974373405e-11
1.6846879879e-11 -2.8988042570e-10 3.4743980371e-09 -2.0305594293e-09 -3.7376238902e-12 1.9140324085e-13 9.1206150997e-12
2024016043542.000 -4882.5298874990 1444.7425559197 -4715.1144416870 -2.3539388443 -7.1973875834 0.2321605960
2.0607302065e-05 -1.1472360864e-04 1.4527897881e-03 -1.1015524947e-07 1.2931715705e-06 5.6749905437e-06 1.2494957869e-07
-1.5578929235e-06 -1.4099293082e-09 1.6825970042e-09 -1.8074206140e-08 7.7406217790e-08 8.4117279896e-11 -8.4354209653e-11
1.6832370414e-11 -2.8510002177e-10 3.4514412228e-09 -1.8884959461e-09 -3.7076821009e-12 1.8809775762e-13 9.4306166006e-12
2024016043642.000 -5013.2058483248 1010.1126602553 -4691.0661875647 -2.0003684731 -7.2851009933 0.5691626759
2.0563492116e-05 -1.1540891266e-04 1.4771741336e-03 -1.1662117771e-07 1.3815322676e-06 5.4583769072e-06 1.2556114021e-07
-1.5825805133e-06 -1.5037362794e-09 1.7075095330e-09 -1.8037713263e-08 7.7711962507e-08 8.7941503805e-11 -8.4598909944e-11
1.6806305197e-11 -2.7876018958e-10 3.4118950405e-09 -1.7122998156e-09 -3.6601948109e-12 1.8369406783e-13 9.7177730619e-12
2024016043742.000 -5122.4023118672 571.1547611914 -4646.8635162865 -1.6382096967 -7.3416026700 0.9037352784
2.0503673909e-05 -1.1597221963e-04 1.5016691355e-03 -1.2251666872e-07 1.4664199065e-06 5.2647923754e-06 1.2604871299e-07
-1.6074246890e-06 -1.5935986414e-09 1.7326339668e-09 -1.7987357135e-08 7.7883835180e-08 9.1302706374e-11 -8.4705274640e-11
1.6769218960e-11 -2.7089734563e-10 3.3553436423e-09 -1.5050026912e-09 -3.5947893618e-12 1.7821666922e-13 9.9774167712e-12
2024016043842.000 -5209.6500577032 129.7495422345 -4582.6951349321 -1.2690041732 -7.3666487344 1.2344493525
2.0428894852e-05 -1.1641347557e-04 1.5262426501e-03 -1.2779686593e-07 1.5473089240e-06 5.0977622665e-06 1.2641300187e-07
-1.6324007898e-06 -1.6789903794e-09 1.7579538847e-09 -1.7923887879e-08 7.7918831050e-08 9.4170226393e-11 -8.4670656802e-11
1.6721729626e-11 -2.6156190543e-10 3.2814493612e-09 -1.2701680486e-09 -3.5111686872e-12 1.7170200216e-13 1.0205350292e-11
2024016043942.000 -5274.5732908673 -312.2116610227 -4498.8350334085 -0.8943233013 -7.3601280022 1.5598921489
2.0340285898e-05 -1.1673333583e-04 1.5508622528e-03 -1.3242292095e-07 1.6236761169e-06 4.9603556036e-06 1.2665534947e-07
-1.6574836255e-06 -1.7593904658e-09 1.7834520363e-09 -1.7848138086e-08 7.7814628316e-08 9.6517193404e-11 -8.4493033944e-11
1.6664535320e-11 -2.5081796446e-10 3.1899618454e-09 -1.0118304589e-09 -3.4091196635e-12 1.6419867068e-13 1.0397917764e-11
2024016044042.000 -5316.8912252972 -752.8348366844 -4395.6413354636 -0.5157616057 -7.3220618935 1.8786728952
2.0239046101e-05 -1.1693316300e-04 1.5754954152e-03 -1.3636343809e-07 1.6950176388e-06 4.8551326247e-06 1.2677773025e-07
-1.6826475932e-06 -1.8343000855e-09 1.8091104040e-09 -1.7761013900e-08 7.7569652241e-08 9.8321599427e-11 -8.4171071515e-11
1.6598409426e-11 -2.3874244463e-10 3.0807241558e-09 -7.3442692449e-10 -3.2885184504e-12 1.5576725761e-13 1.0552067198e-11
2024016044142.000 -5336.4192893246 -1190.2311725195 -4273.5548181344 -0.1349306061 -7.2526037013 2.1894280486
2.0126427872e-05 -1.1701502586e-04 1.6001096885e-03 -1.3959458863e-07 1.7608506108e-06 4.7841009183e-06 1.2678274840e-07
-1.7078668067e-06 -1.9032432954e-09 1.8349102844e-09 -1.7663484981e-08 7.7183126955e-08 9.9566494804e-11 -8.3704175421e-11
1.6524193587e-11 -2.2542385478e-10 2.9536771529e-09 -4.4272140059e-10 -3.1493342720e-12 1.4647982835e-13 1.0665402731e-11
2024016044242.000 -5333.0699689408 -1622.5250502340 -4133.0971356170 0.2465467335 -7.1520384807 2.4908261169
2.0003722999e-05 -1.1698169898e-04 1.6246728920e-03 -1.4209930487e-07 1.8207034565e-06 4.7486809354e-06 1.2667363922e-07
-1.7331152401e-06 -1.9657556442e-09 1.8608323951e-09 -1.7556573631e-08 7.6655115780e-08 1.0023962265e-10 -8.3092534622e-11
1.6442788898e-11 -2.1096081274e-10 2.8088631660e-09 -1.4172372191e-10 -2.9916327072e-12 1.3641920023e-13 1.0736225948e-11
2024016044342.000 -5306.8533186243 -2047.8619025471 -3974.8687257912 0.6270423530 -7.0207833113 2.7815735152
1.9872247599e-05 -1.1683664909e-04 1.6491533060e-03 -1.4386603927e-07 1.8741006299e-06 4.7496814835e-06 1.2645425848e-07
-1.7583668851e-06 -2.0213668831e-09 1.8868570029e-09 -1.7441343842e-08 7.5986567028e-08 1.0033287688e-10 -8.2337171654e-11
1.6355147096e-11 -1.9546046210e-10 2.6464300714e-09 1.6339575297e-10 -2.8155796885e-12 1.2567807127e-13 1.0763565550e-11
2024016044442.000 -5257.8770436655 -2464.4161135297 -3799.5463548365 1.0049304864 -6.8593857886 3.0604204148
1.9733326639e-05 -1.1658401047e-04 1.6735198706e-03 -1.4489031461e-07 1.9205871514e-06 4.7872857403e-06 1.2612906200e-07
-1.7835959190e-06 -2.0696263161e-09 1.9129640688e-09 -1.7318890281e-08 7.5179362234e-08 9.9843664841e-11 -8.1439997621e-11
1.6262261478e-11 -1.7903721485e-10 2.4666367503e-09 4.6739443720e-10 -2.6214472757e-12 1.1435808539e-13 1.0747194819e-11
2024016044542.000 -5186.3461605980 -2870.3987824075 -3607.8803493568 1.3785941885 -6.6685218619 3.3261653719
1.9588280257e-05 -1.1622856346e-04 1.6977423836e-03 -1.4517920106e-07 1.9597996285e-06 4.8610480646e-06 1.2570309070e-07
-1.8087768826e-06 -2.1101778110e-09 1.9391334113e-09 -1.7190326836e-08 7.4236348975e-08 9.8778042359e-11 -8.0403852826e-11
1.6165155902e-11 -1.6181163050e-10 2.2698561183e-09 7.6504724032e-10 -2.4096172041e-12 1.0256863933e-13 1.0687636519e-11
2024016044642.000 -5092.5622813787 -3264.0653815500 -3400.6915444551 1.7464317085 -6.4489943898 3.5776605426
1.9438411077e-05 -1.1577570957e-04 1.7217917008e-03 -1.4475008718e-07 1.9914617293e-06 4.9699013963e-06 1.2518195382e-07
-1.8338848677e-06 -2.1427540968e-09 1.9653448886e-09 -1.7056775241e-08 7.3161366340e-08 9.7150027913e-11 -7.9232541521e-11
1.6064872876e-11 -1.4390824316e-10 2.0565706433e-09 1.0512360138e-09 -2.1805766606e-12 9.0425127510e-14 1.0586155059e-11
2024016044742.000 -4976.9224937371 -3643.7232945417 -3178.8678912891 2.1068633605 -6.2017303029 3.8138174451
1.9284991627e-05 -1.1523143612e-04 1.7456399354e-03 -1.4362309688e-07 2.0152842484e-06 5.1121750846e-06 1.2457180205e-07
-1.8588957127e-06 -2.1670693861e-09 1.9915785938e-09 -1.6919354175e-08 7.1959271719e-08 9.4977060506e-11 -7.7930869601e-11
1.5962461795e-11 -1.2545280510e-10 1.8273676657e-09 1.3210372622e-09 -1.9349139424e-12 7.8046973744e-14 1.0444736012e-11
2024016044842.000 -4839.9178387313 -4007.7391642150 -2943.3607399609 2.4583383309 -5.9277775110 4.0336121861
1.9129253121e-05 -1.1460227806e-04 1.7692606567e-03 -1.4181808752e-07 2.0309248453e-06 5.2856232256e-06 1.2387929871e-07
-1.8837862016e-06 -2.1827759784e-09 2.0178150603e-09 -1.6779168785e-08 7.0635959455e-08 9.2278636718e-11 -7.6504675120e-11
1.5858966451e-11 -1.0657064811e-10 1.5829429765e-09 1.5698068711e-09 -1.6733231403e-12 6.5555948386e-14 1.0266053268e-11
2024016044942.000 -4682.1313321149 -4354.5460367851 -2695.1807974954 2.7993429847 -5.6283005183 4.2360908899
1.8972374394e-05 -1.1389526715e-04 1.7926290853e-03 -1.3935927598e-07 2.0380636506e-06 5.4874631843e-06 1.2311157801e-07
-1.9085342657e-06 -2.1895446550e-09 2.0440354714e-09 -1.6637300999e-08 6.9198381393e-08 8.9079622880e-11 -7.4960861956e-11
1.5755412990e-11 -8.7386097296e-11 1.3241069847e-09 1.7932603696e-09 -1.3966119506e-12 5.3074609289e-14 1.0053424275e-11
2024016045042.000 -4504.2355144171 -4682.6501664442 -2435.3938079182 3.1284077024 -5.3045741268 4.4203733540
1.8815473237e-05 -1.1311788463e-04 1.8157222835e-03 -1.3627831267e-07 2.0364637317e-06 5.7144233520e-06 1.2227620749e-07
-1.9331191830e-06 -2.1871289616e-09 2.0702218711e-09 -1.6494800078e-08 6.7654547559e-08 8.5412251489e-11 -7.3307413441e-11
1.5652796702e-11 -6.8021372385e-11 1.0517831318e-09 1.9875471036e-09 -1.1057014232e-12 4.0724321205e-14 9.8107540243e-12
2024016045142.000 -4306.9896377508 -4990.6374894360 -2165.1160368613 3.4441121561 -4.9579783807 4.5856563560
1.8659601352e-05 -1.1227802801e-04 1.8385193358e-03 -1.3261033502e-07 2.0259242904e-06 5.9627991279e-06 1.2138116624e-07
-1.9575217765e-06 -2.1753150996e-09 2.0963573810e-09 -1.6352673238e-08 6.6013493648e-08 8.1313750599e-11 -7.1553371907e-11
1.5552067136e-11 -4.8594599504e-11 7.6700101358e-10 2.1493169829e-09 -8.0162003560e-13 2.8622877758e-14 9.5424686951e-12
2024016045242.000 -4091.2365956785 -5277.1797385589 -1885.5095376802 3.7450910624 -4.5899935361 4.7312174840
1.8505740841e-05 -1.1138397714e-04 1.8610015218e-03 -1.2838959308e-07 2.0062208102e-06 6.2285164025e-06 1.2043482245e-07
-1.9817246111e-06 -2.1538579949e-09 2.1224264225e-09 -1.6211877138e-08 6.4285234134e-08 7.6823878967e-11 -6.9708803733e-11
1.5454113770e-11 -2.9218167996e-11 4.7089298375e-10 2.2757787730e-09 -4.8550152485e-13 1.6882242696e-14 9.2534400446e-12
2024016045342.000 -3857.8993504745 -5541.0403691989 -1597.7771933242 4.0300403419 -4.2021945008 4.8564187408
1.8354801733e-05 -1.1044435590e-04 1.8831524774e-03 -1.2364852002e-07 1.9770962592e-06 6.5072016097e-06 1.1944590605e-07
-2.0057121853e-06 -2.1224719343e-09 2.1484149370e-09 -1.6073310627e-08 6.2480707160e-08 7.1984533347e-11 -6.7784756040e-11
1.5359753058e-11 -9.9978698568e-12 1.6469482680e-10 2.3647489099e-09 -1.5858721713e-13 5.6065622405e-15 8.9489018167e-12
2024016045442.000 -3607.9771306162 -5781.0800090056 -1303.1575514871 4.2977234261 -3.7962447684 4.9607098212
1.8207620330e-05 -1.0946808760e-04 1.9049583454e-03 -1.1842101021e-07 1.9383244114e-06 6.7942571775e-06 1.1842347404e-07
-2.0294711132e-06 -2.0808983358e-09 2.1743105997e-09 -1.5937809009e-08 6.0611715028e-08 6.6841523419e-11 -6.5793208709e-11
1.5269717347e-11 8.9673504732e-12 -1.5025421466e-10 2.4146898840e-09 1.7777212926e-13 -5.1095934627e-15 8.6343595809e-12
2024016045542.000 -3342.5411732410 -5996.2615699044 -1002.9194723390 4.5469775834 -3.3738889464 5.0436310460
1.8064958508e-05 -1.0846434542e-04 1.9264079127e-03 -1.1274395509e-07 1.8897503814e-06 7.0849408583e-06 1.1737686957e-07
-2.0529902947e-06 -2.0289493583e-09 2.2001030191e-09 -1.5806139901e-08 5.8690859769e-08 6.1445023268e-11 -6.3747020862e-11
1.5184645831e-11 2.7585975891e-11 -4.7251764034e-10 2.4247374147e-09 5.2212113838e-13 -1.5183044691e-14 8.3154955626e-12
2024016045642.000 -3062.7301303083 -6185.6548652169 -698.3566259240 4.7767191621 -2.9369445077 5.1048153431
1.7927504954e-05 -1.0744250678e-04 1.9474927325e-03 -1.0665625293e-07 1.8312898994e-06 7.3744475382e-06 1.1631568431e-07
-2.0762610693e-06 -1.9665075873e-09 2.2257839189e-09 -1.5679000347e-08 5.6731463043e-08 5.5848439167e-11 -6.1659860185e-11
1.5105077110e-11 4.5774725903e-11 -8.0057130760e-10 2.3947159332e-09 8.7290838394e-13 -2.4543758322e-14 7.9980701385e-12
2024016045742.000 -2769.7451897093 -6348.4407608244 -390.7818884729 4.9859480586 -2.4872945722 5.1439899400
1.7795878733e-05 -1.0641211710e-04 1.9682072294e-03 -1.0019721463e-07 1.7629160764e-06 7.6579921725e-06 1.1524973006e-07
-2.0992773538e-06 -1.8935124436e-09 2.2513473047e-09 -1.5557015089e-08 5.4747464359e-08 5.0106877429e-11 -5.9546108571e-11
1.5031443299e-11 6.3459233271e-11 -1.1328137494e-09 2.3251420934e-09 1.2284957975e-12 -3.3136350906e-14 7.6878217382e-12
2024016045842.000 -2464.8449045665 -6483.9148882245 -81.5216136427 5.1737531790 -2.0268799923 5.1609787007
1.7670633027e-05 -1.0538284531e-04 1.9885487875e-03 -9.3405036021e-08 1.6846445938e-06 7.9308924329e-06 1.1418900012e-07
-2.1220357622e-06 -1.8099449524e-09 2.2767896094e-09 -1.5440736721e-08 5.2753320622e-08 4.4275644391e-11 -5.7420768149e-11
1.4964067363e-11 8.0574447438e-11 -1.4675758859e-09 2.2172162346e-09 1.5871675167e-12 -4.0921242646e-14 7.3903669409e-12
2024016045942.000 -2149.3396949414 -6591.4908103033 228.0902003181 5.3393173140 -1.5576892686 5.1557028480
1.7552258842e-05 -1.0436442926e-04 2.0085178226e-03 -8.6319443090e-08 1.5965958864e-06 8.1886497509e-06 1.1314361830e-07
-2.1445357027e-06 -1.7158950658e-09 2.3021098096e-09 -1.5330647664e-08 5.0763909847e-08 3.8410694592e-11 -5.5299370380e-11
1.4903163860e-11 9.7064304191e-11 -1.8031308911e-09 2.0728018483e-09 1.9471388722e-12 -4.7875208728e-14 7.1111025570e-12
2024016050042.000 -1824.5861255710 -6670.7026019702 536.7177311801 5.4819199796 -1.0817497125 5.1281803381
1.7441191377e-05 -1.0336663727e-04 2.0281178316e-03 -7.8983874483e-08 1.4990539444e-06 8.4270271667e-06 1.1212380404e-07
-2.1667794502e-06 -1.6116256824e-09 2.3273095125e-09 -1.5227162996e-08 4.8794408135e-08 3.2568512815e-11 -5.3197855376e-11
1.4848841289e-11 1.1288154445e-10 -2.1377105935e-09 1.8943933716e-09 2.3065725424e-12 -5.3991637300e-14 6.8551114610e-12
2024016050142.000 -1491.9810064254 -6721.2069490726 843.0291517895 5.6009408162 -0.6011195457 5.0785265852
1.7337817660e-05 -1.0239923561e-04 2.0473554229e-03 -7.1441972010e-08 1.3924159865e-06 8.6421224681e-06 1.1113984264e-07
-2.1887721975e-06 -1.4975198552e-09 2.3523930206e-09 -1.5130634524e-08 4.6860154051e-08 2.6803258077e-11 -5.1132436295e-11
1.4801107003e-11 1.2798817987e-10 -2.4695254706e-09 1.6850730046e-09 2.6635989320e-12 -5.9280737611e-14 6.6270738922e-12
2024016050242.000 -1152.9552477752 -6742.7847041602 1145.7024957007 5.6958633084 -0.1178773782 5.0069546704
1.7242482818e-05 -1.0147193785e-04 2.0662403274e-03 -6.3733949709e-08 1.2771308124e-06 8.8304355477e-06 1.1020203426e-07
-2.2105220809e-06 -1.3740156714e-09 2.3773673634e-09 -1.5041356857e-08 4.4976531757e-08 2.1164164578e-11 -4.9119481820e-11
1.4759876206e-11 1.4235555040e-10 -2.7967803448e-09 1.4484573163e-09 3.0163321234e-12 -6.3769268286e-14 6.4311858135e-12
2024016050342.000 -808.9676564573 -6735.3417668564 1443.4314590581 5.7662761118 0.3658882720 4.9137731658
1.7155497355e-05 -1.0059435946e-04 2.0847853880e-03 -5.5896004098e-08 1.1536901698e-06 8.9889288872e-06 1.0932064711e-07
-2.2320401784e-06 -1.2415978512e-09 2.4022422930e-09 -1.4959574404e-08 4.3158845334e-08 1.5694508923e-11 -4.7175387244e-11
1.4724983266e-11 1.5596368226e-10 -3.1176865926e-09 1.1886344767e-09 3.3628821675e-12 -6.7499591406e-14 6.2710857876e-12
2024016050442.000 -461.4984919381 -6698.9094517861 1734.9310687503 5.8118737425 0.8480871017 4.7993843555
1.7077146936e-05 -9.9775995812e-05 2.1030065261e-03 -4.7958301574e-08 1.0225869081e-06 9.1150799820e-06 1.0850589458e-07
-2.2533404832e-06 -1.1007535443e-09 2.4270302547e-09 -1.4885488574e-08 4.1422164159e-08 1.0430081333e-11 -4.5316412815e-11
1.4696194175e-11 1.6880072944e-10 -3.4304740632e-09 9.1009330045e-10 3.7013672605e-12 -7.0528403408e-14 6.1497916846e-12
2024016050542.000 -112.0431466743 -6633.6443359272 2018.9432712347 5.8324581939 1.3266353724 4.6642829817
1.7007702149e-05 -9.9026201177e-05 2.1209226861e-03 -3.9944746136e-08 8.8430505978e-07 9.2069248781e-06 1.0776791239e-07
-2.2744398549e-06 -9.5196225897e-10 2.4517463356e-09 -1.4819265868e-08 3.9781169924e-08 5.3986065159e-12 -4.3558521633e-11
1.4673221510e-11 1.8086192279e-10 -3.7333989413e-09 6.1764529356e-10 4.0299216766e-12 -7.2924885410e-14 6.0696483474e-12
2024016050642.000 237.8943764478 -6539.8275917502 2294.2424160618 5.8279406865 1.7994652410 4.5090539424
1.6947427214e-05 -9.8354159216e-05 2.1385557603e-03 -3.1881015970e-08 7.3948718677e-07 9.2630921380e-06 1.0711672501e-07
-2.2953579499e-06 -7.9587677455e-10 2.4764081879e-09 -1.4761047147e-08 3.8250021691e-08 6.2245141864e-13 -4.1917234367e-11
1.4655741902e-11 1.9214748733e-10 -4.0247545029e-09 3.1634079196e-10 4.3467068722e-12 -7.4767932129e-14 6.0322871513e-12
2024016050742.000 586.8080306868 -6417.8637543053 2559.6405775075 5.7983416681 2.2645338439 4.3343693897
1.6896588399e-05 -9.7768853636e-05 2.1559304996e-03 -2.3794275702e-08 5.8893254856e-07 9.2828262831e-06 1.0656221178e-07
-2.3161171379e-06 -6.3332240551e-10 2.5010359434e-09 -1.4710973672e-08 3.6842341246e-08 -3.8824765646e-12 -4.0407611682e-11
1.4643379041e-11 2.0266214321e-10 -4.3028940549e-09 1.1381226630e-11 4.6499361666e-12 -7.6144537830e-14 6.0385981985e-12
2024016050842.000 933.1963311153 -6268.2789245658 2813.9927890711 5.7437941644 2.7198343749 4.1409898959
1.6855459794e-05 -9.7279014033e-05 2.1730743596e-03 -1.5696289159e-08 4.3322147174e-07 9.2660003960e-06 1.0611403984e-07
-2.3367423199e-06 -4.6489268231e-10 2.5256519865e-09 -1.4669048819e-08 3.5569542897e-08 -8.1114658672e-12 -3.9042432344e-11
1.4635981854e-11 2.1241609407e-10 -4.5662430866e-09 -2.9197033463e-10 4.9378878853e-12 -7.7142422650e-14 6.0887155049e-12
2024016050942.000 1275.5690925207 -6091.7182451559 3056.2022484995 5.6645394120 3.1634063093 3.9297577136
1.6824322219e-05 -9.6892981935e-05 2.1900171946e-03 -7.5807104053e-09 2.7262715731e-07 9.2131182344e-06 1.0578153645e-07
-2.3572609555e-06 -2.9085327120e-10 2.5502813749e-09 -1.4635391057e-08 3.4442112546e-08 -1.2076235805e-11 -3.7833479108e-11
1.4634130241e-11 2.2142325437e-10 -4.8132888589e-09 -5.8847997579e-10 5.2088951969e-12 -7.7857795562e-14 6.1820153498e-12
2024016051042.000 1612.4535926622 -5888.9430575571 3285.2248079413 5.5609161981 3.5933361518 3.7015835091
1.6803482044e-05 -9.6618824274e-05 2.2067913124e-03 5.4182601093e-10 1.0788469192e-07 9.1253056016e-06 1.0557377836e-07
-2.3777026403e-06 -1.1197283346e-10 2.5749509077e-09 -1.4610190082e-08 3.3473434083e-08 -1.5784449474e-11 -3.6795482568e-11
1.4638948584e-11 2.2969503816e-10 -5.0425715901e-09 -8.7303504765e-10 5.4613356280e-12 -7.8385538420e-14 6.3171278311e-12
2024016051142.000 1942.4005849635 -5660.8278892588 3500.0731120648 5.4333736958 4.0077691662 3.4574535514
1.6793293089e-05 -9.6464468375e-05 2.2234316712e-03 8.6417314037e-09 -5.9747736414e-08 9.0042903104e-06 1.0549973844e-07
-2.3980990898e-06 7.0408367600e-11 2.5996888915e-09 -1.4593590724e-08 3.2674664415e-08 -1.9244809118e-11 -3.5940813130e-11
1.4650012763e-11 2.3724098095e-10 -5.2527384953e-09 -1.1407328083e-09 5.6936898552e-12 -7.8816961075e-14 6.4919616054e-12
2024016051242.000 2263.9910939593 -5408.3564065492 3699.8212450900 5.2824674848 4.4049223176 3.1984262990
1.6794144233e-05 -9.6437463417e-05 2.2399753699e-03 1.6709457999e-08 -2.2938534744e-07 8.8523718967e-06 1.0556803818e-07
-2.4184839812e-06 2.5534682484e-10 2.6245253895e-09 -1.4585706181e-08 3.2054641607e-08 -2.2480718325e-11 -3.5279438631e-11
1.4666931484e-11 2.4407338828e-10 -5.4425695188e-09 -1.3869628730e-09 5.9045707972e-12 -7.9237120112e-14 6.7037410562e-12
2024016051342.000 2575.8424201399 -5132.6169908526 3883.6087318761 5.1088515115 4.7830893376 2.9256241713
1.6806468483e-05 -9.6544960535e-05 2.2564615001e-03 2.4758754406e-08 -4.0062911658e-07 8.6723820270e-06 1.0578693074e-07
-2.4388926938e-06 4.4241968468e-10 2.6494918170e-09 -1.4586648359e-08 3.1621355068e-08 -2.5527576771e-11 -3.4820512486e-11
1.4689391915e-11 2.5020508372e-10 -5.6109432106e-09 -1.6074860395e-09 6.0926874451e-12 -7.9723468332e-14 6.9490548944e-12
2024016051442.000 2876.6140762233 -4834.7978832718 4050.6442302492 4.9132778642 5.1406490376 2.6402278634
1.6830749693e-05 -9.6793675158e-05 2.2729309481e-03 3.2799975681e-08 -5.7297268547e-07 8.4676355046e-06 1.0616425422e-07
-2.4593621242e-06 6.3108283667e-10 2.6746207484e-09 -1.4596515140e-08 3.1381505114e-08 -2.8423112199e-11 -3.4571774513e-11
1.4717698901e-11 2.5564354880e-10 -5.7568185401e-09 -1.7985084183e-09 6.2568255175e-12 -8.0343184354e-14 7.2239156494e-12
2024016051542.000 3165.0133294316 -4516.1820481234 4200.2087311384 4.6965863588 5.4760661739 2.3434667432
