created:2024-01-15 23:38:12 UTC
ephemeris_start:2024-01-15 23:07:42 UTC ephemeris_stop:2024-01-18 23:07:42 UTC step_size:60
-1.3328363666e-03 -1.1324351175e-08 2.3210563456e-06 5.3314261080e-07 -9.3848564919e-14 1.7386252349e-11 -8.6861719938e-16
2.5284313766e-09 4.9751827749e-07 -1.9287861645e-06 -1.4751975752e-15 1.0283020730e-10 2.6524410379e-11 2.5249085797e-09
2024017201942.000 3037.1568170837 6228.2548537847 -324.8418588502 -5.1025097161 2.2243465790 -5.1509044194
1.0000163716e-02 -1.8162003823e-09 2.5000012006e+01 -3.0753830861e-11 2.1415258133e-10 2.2539267334e-04 9.8354715398e-14
-1.3328402627e-03 -1.1299925222e-08 2.3210566141e-06 5.3314466256e-07 -9.6113261133e-14 7.5241788035e-10 -3.7716849284e-14
2.5284345554e-09 4.9639646738e-07 -8.3455633831e-05 -2.2414796480e-15 4.4493190203e-09 2.6464679438e-11 2.8032423060e-09
2024017202042.000 2724.6916952821 6348.2203444024 -632.9730528128 -5.3092528248 1.7730802746 -5.1164418495
1.0000173840e-02 -1.8736640791e-09 2.5000012748e+01 -3.2636760989e-11 -1.2268464633e-10 2.2541695487e-04 1.0150199619e-13
-1.3328513590e-03 -1.1226886524e-08 2.3210576367e-06 5.3314962491e-07 -1.0070038511e-13 1.4843075780e-09 -7.3920573632e-14
2.5284428239e-09 4.9313662822e-07 -1.6461645654e-04 -8.0156711893e-16 8.7763662368e-09 2.6291103798e-11 3.6082691992e-09
2024017202142.000 2400.5040287827 6440.8733910067 -938.3735263542 -5.4931218929 1.3142601569 -5.0599147299
1.0000184590e-02 -1.9336661614e-09 2.5000013537e+01 -3.4487500341e-11 -4.9733081040e-10 2.2544273790e-04 1.0477505260e-13
-1.3328694068e-03 -1.1105554642e-08 2.3210593862e-06 5.3315740035e-07 -1.0796795983e-13 2.2099165841e-09 -1.0885738890e-13
2.5284560490e-09 4.8775334688e-07 -2.4506168782e-04 3.1929523018e-15 1.3065401984e-08 2.6004450676e-11 4.9260070540e-09
2024017202242.000 2065.9903276288 6505.8201385066 -1239.7265228345 -5.6533315069 0.8498696169 -4.9815758517
1.0000196004e-02 -1.9959010428e-09 2.5000014374e+01 -3.6289875485e-11 -9.1081940032e-10 2.2547011526e-04 1.0815580723e-13
-1.3328940845e-03 -1.0936455234e-08 2.3210618282e-06 5.3316786223e-07 -1.1823335600e-13 2.9261352341e-09 -1.4192685556e-13
2.5284740152e-09 4.8027033568e-07 -3.2444503837e-04 1.0077574675e-14 1.7298024951e-08 2.5605969083e-11 6.7336562013e-09
2024017202342.000 1722.5911753948 6542.7864510591 -1535.7332554837 -5.7891983810 0.3819149015 -4.8817714747
1.0000208124e-02 -2.0600331844e-09 2.5000015262e+01 -3.8022307874e-11 -1.3658391564e-09 2.2549918554e-04 1.1162451885e-13
-1.3329250035e-03 -1.0720317421e-08 2.3210649208e-06 5.3318085718e-07 -1.3182072388e-13 3.6298960947e-09 -1.7256077284e-13
2.5284964283e-09 4.7072031966e-07 -4.0242496751e-04 2.0196136371e-14 2.1456078951e-08 2.5097384370e-11 8.9999979283e-09
2024017202442.000 1371.7850077649 6551.6190665524 -1825.1185284193 -5.9001447223 -0.0875826208 -4.7609416396
1.0000220994e-02 -2.1261136309e-09 2.5000016206e+01 -3.9665250803e-11 -1.8619487862e-09 2.2553005343e-04 1.1518236168e-13
-1.3329615926e-03 -1.0458071852e-08 2.3210686030e-06 5.3319615901e-07 -1.4901126319e-13 4.3181869897e-09 -2.0023292318e-13
2.5285229155e-09 4.5914494192e-07 -4.7866614369e-04 3.3828909425e-14 2.5521726863e-08 2.4480891616e-11 1.1685937131e-08
2024017202542.000 1015.0816442847 6532.2862231532 -2106.6363305054 -5.9857022077 -0.5565961754 -4.6196186973
1.0000234659e-02 -2.1945421798e-09 2.5000017208e+01 -4.1196984973e-11 -2.3963901293e-09 2.2556283008e-04 1.1884884687e-13
-1.3330031508e-03 -1.0150845947e-08 2.3210727996e-06 5.3321348978e-07 -1.7000601649e-13 4.9880639135e-09 -2.2446808144e-13
2.5285530338e-09 4.4559455761e-07 -5.5284089346e-04 5.1157251206e-14 2.9477525824e-08 2.3759146550e-11 1.4745180438e-08
2024017202642.000 654.0156996251 6484.8776469344 -2379.0752694880 -6.0455147176 -1.0231043316 -4.4584234638
1.0000249170e-02 -2.2655813448e-09 2.5000018272e+01 -4.2592345628e-11 -2.9702394724e-09 2.2559763353e-04 1.2263704965e-13
-1.3330489894e-03 -9.7999569624e-09 2.3210774371e-06 5.3323257655e-07 -1.9501710487e-13 5.6366635909e-09 -2.4485009307e-13
2.5285862829e-09 4.3012794464e-07 -6.2463061243e-04 7.2380076470e-14 3.3306503923e-08 2.2935253594e-11 1.8125037670e-08
2024017202742.000 290.1397368341 6409.6039682489 -2641.2637524833 -6.0793381354 -1.4851000195 -4.2780613300
1.0000264577e-02 -2.3391651425e-09 2.5000019402e+01 -4.3826980978e-11 -3.5880151256e-09 2.2563458910e-04 1.2654262585e-13
-1.3330984032e-03 -9.4069063469e-09 2.3210824401e-06 5.3325313991e-07 -2.2429751703e-13 6.2612155072e-09 -2.6102895473e-13
2.5286221125e-09 4.1281205523e-07 -6.9372711834e-04 9.7754843276e-14 3.6992231840e-08 2.2012752819e-11 2.1767331801e-08
2024017202842.000 -74.9823787213 6306.7956034318 -2892.0749869888 -6.0870404701 -1.9405988405 -4.0793197163
1.0000280938e-02 -2.4150186387e-09 2.5000020602e+01 -4.4872221039e-11 -4.2514273355e-09 2.2567382989e-04 1.3054996848e-13
-1.3331505621e-03 -8.9733746529e-09 2.3210877197e-06 5.3327485069e-07 -2.5799823010e-13 6.8590535179e-09 -2.7272679661e-13
2.5286599265e-09 3.9372177771e-07 -7.5983395865e-04 1.2744832906e-13 4.0518889371e-08 2.0995606303e-11 2.5609402047e-08
2024017202942.000 -439.7822191428 6176.9011420813 -3130.4317844420 -6.0686016213 -2.3876471948 -3.8630639241
1.0000298310e-02 -2.4927287879e-09 2.5000021876e+01 -4.5697721155e-11 -4.9602767257e-09 2.2571549718e-04 1.3463690282e-13
-1.3332045607e-03 -8.5012136605e-09 2.3210931792e-06 5.3329734986e-07 -2.9615892402e-13 7.4276270082e-09 -2.7974258827e-13
2.5286990948e-09 3.7293959206e-07 -8.2266766924e-04 1.6152209038e-13 4.3871333154e-08 1.9888181697e-11 2.9585182961e-08
2024017203042.000 -802.6935238574 6020.4853014017 -3355.3111218407 -6.0241141788 -2.8243291542 -3.6302337546
1.0000316757e-02 -2.5721612791e-09 2.5000023229e+01 -4.6270829437e-11 -5.7186583806e-09 2.2575974102e-04 1.3879618289e-13
-1.3332595199e-03 -7.9924368033e-09 2.3210987245e-06 5.3332028896e-07 -3.3891868176e-13 7.9645114345e-09 -2.8195547930e-13
2.5287389678e-09 3.5055516286e-07 -8.8195896571e-04 2.0012272564e-13 4.7035163786e-08 1.8695233009e-11 3.3626340113e-08
2024017203142.000 -1162.1589834490 5838.2263649368 -3565.7485161836 -5.9537835871 -3.2487770371 -3.3818398156
1.0000336344e-02 -2.6528654751e-09 2.5000024665e+01 -4.6553653559e-11 -6.5289014037e-09 2.2580672075e-04 1.4300478034e-13
-1.3333145111e-03 -7.4492116825e-09 2.3211042563e-06 5.3334329999e-07 -3.8630558813e-13 8.4674184038e-09 -2.7932685683e-13
2.5287788839e-09 3.2666499445e-07 -9.3745388404e-04 2.4330078025e-13 4.9996785355e-08 1.7421881819e-11 3.7663444159e-08
2024017203242.000 -1516.6369179167 5630.9129895933 -3760.8420796803 -5.8579247911 -3.6591804261 -3.1189568793
1.0000357142e-02 -2.7333430712e-09 2.5000026190e+01 -4.6510483382e-11 -7.3896257545e-09 2.2585660553e-04 1.4718368692e-13
-1.3333685645e-03 -6.8738507994e-09 2.3211096705e-06 5.3336599872e-07 -4.3809017691e-13 8.9342051665e-09 -2.7190097270e-13
2.5288181804e-09 3.0137201685e-07 -9.8891485763e-04 2.9090649903e-13 5.2743464112e-08 1.6073596182e-11 4.1627162881e-08
2024017203342.000 -1864.6077550024 5399.4406139069 -3939.7561991948 -5.7369593865 -4.0537911377 -2.8427187366
1.0000379226e-02 -2.8115080495e-09 2.5000027810e+01 -4.6097965974e-11 -8.2993938126e-09 2.2590957501e-04 1.5122321793e-13
-1.3334207371e-03 -6.2688006927e-09 2.3211148662e-06 5.3338801177e-07 -4.9392345237e-13 9.3628832824e-09 -2.5980411031e-13
2.5288562070e-09 2.7478511402e-07 -1.0361217032e-03 3.4270024703e-13 5.5263385135e-08 1.4656167018e-11 4.5449448940e-08
2024017203442.000 -2204.5803779983 5144.8075695956 -4101.7249818338 -5.5914142350 -4.4309286052 -2.5543150500
1.0000402676e-02 -2.8858167598e-09 2.5000029530e+01 -4.5275497161e-11 -9.2528771696e-09 2.2596581992e-04 1.5504413325e-13
-1.3334700985e-03 -5.6366321865e-09 2.3211197434e-06 5.3340897111e-07 -5.5323230208e-13 9.7516266110e-09 -2.4324241314e-13
2.5288923359e-09 2.4701868253e-07 -1.0788725327e-03 3.9818819568e-13 5.7545702529e-08 1.3175684808e-11 4.9064704386e-08
2024017203542.000 -2535.0984373626 4868.1108138825 -4246.0554823417 -5.4219212221 -4.7889873277 -2.2549867775
1.0000427576e-02 -2.9557274093e-09 2.5000031356e+01 -4.4000804449e-11 -1.0249486819e-08 2.2602554280e-04 1.5862011603e-13
-1.3335158117e-03 -4.9800277327e-09 2.3211242122e-06 5.3342854631e-07 -6.1560036909e-13 1.0098778666e-08 -2.2249826689e-13
2.5289259754e-09 2.1819209109e-07 -1.1169845956e-03 4.5698012538e-13 5.9580590061e-08 1.1638511822e-11 5.2410902830e-08
2024017203642.000 -2854.7465903761 4570.5411615697 -4372.1306023816 -5.2292141004 -5.1264452041 -1.9460202438
1.0000454016e-02 -3.0210799072e-09 2.5000033295e+01 -4.2227468213e-11 -1.1290945561e-08 2.2608895872e-04 1.6194665381e-13
-1.3335571118e-03 -4.3017704417e-09 2.3211281900e-06 5.3344643603e-07 -6.8066713854e-13 1.0402859239e-08 -1.9792547315e-13
2.5289565780e-09 1.8842918711e-07 -1.1502950405e-03 5.1872036544e-13 6.1359283558e-08 1.0051255393e-11 5.5430649809e-08
2024017203742.000 -3162.1564246408 4253.3781027820 -4479.4116376898 -5.0141241468 -5.4418703178 -1.6287411418
1.0000482091e-02 -3.0814803894e-09 2.5000035353e+01 -3.9906454521e-11 -1.2374322407e-08 2.2615629603e-04 1.6500718786e-13
-1.3335932818e-03 -3.6047333195e-09 2.3211315993e-06 5.3346235842e-07 -7.4778209688e-13 1.0662570293e-08 -1.6994324688e-13
2.5289836489e-09 1.5785780076e-07 -1.1786615961e-03 5.8277476963e-13 6.2874118534e-08 8.4207410194e-12 5.8072163632e-08
2024017203842.000 -3456.0122527409 3917.9841800971 -4567.4404379568 -4.7775753881 -5.7339259989 -1.3045079713
1.0000511902e-02 -3.1357649326e-09 2.5000037539e+01 -3.6989150088e-11 -1.3496163727e-08 2.2622779722e-04 1.6774526830e-13
-1.3336236950e-03 -2.8918662399e-09 2.3211343722e-06 5.3347606796e-07 -8.1615168895e-13 1.0876801017e-08 -1.3902903143e-13
2.5290067555e-09 1.2660917440e-07 -1.2019631606e-03 6.4840645979e-13 6.4118565781e-08 6.7539819136e-12 6.0290159299e-08
2024017203942.000 -3735.0564928490 3565.7991991407 -4635.8412313213 -4.5205805674 -6.0013744553 -0.9747074648
1.0000543556e-02 -3.1826130587e-09 2.5000039861e+01 -3.3423298249e-11 -1.4646809174e-08 2.2630371975e-04 1.7009596275e-13
-1.3336478127e-03 -2.1661843605e-09 2.3211364497e-06 5.3348735470e-07 -8.8460103614e-13 1.1044632050e-08 -1.0571040133e-13
2.5290255342e-09 9.4817431291e-08 -1.2201002976e-03 7.1450506513e-13 6.5087259948e-08 5.0581500093e-12 6.2046620668e-08
2024017204042.000 -3998.0949118323 3198.3341445026 -4684.3221654286 -4.2442379991 -6.2430817089 -0.6407491463
1.0000577167e-02 -3.2211162789e-09 2.5000042326e+01 -2.9161065404e-11 -1.5817153869e-08 2.2638433703e-04 1.7201794329e-13
-1.3336652178e-03 -1.4307543536e-09 2.3211377861e-06 5.3349605775e-07 -9.5193328635e-13 1.1165338923e-08 -7.0556032056e-14
2.5290396979e-09 6.2618976370e-08 -1.2329956467e-03 7.7991534208e-13 6.5776024948e-08 3.3405433746e-12 6.3311448587e-08
2024017204142.000 -4244.0016394791 2817.1648024171 -4712.6764887880 -3.9497272784 -6.4580224562 -0.3040592423
1.0000612857e-02 -3.2508018401e-09 2.5000044943e+01 -2.4150882888e-11 -1.7004431707e-08 2.2646993935e-04 1.7349307886e-13
-1.3336756217e-03 -6.8868077624e-10 2.3211383488e-06 5.3350206786e-07 -1.0172428074e-12 1.1238394637e-08 -3.4165993310e-14
2.5290490410e-09 3.0151899473e-08 -1.2405942375e-03 8.4374966514e-13 6.6181892661e-08 1.6085533667e-12 6.4062973362e-08
2024017204242.000 -4471.7238865640 2423.9251066174 -4720.7833860270 -3.6383039628 -6.6452843799 0.0339248576
1.0000650754e-02 -3.2714934577e-09 2.5000047722e+01 -1.8341535723e-11 -1.8203077206e-08 2.2656083496e-04 1.7451998598e-13
-1.3336788483e-03 5.6905547203e-11 2.3211381171e-06 5.3350532123e-07 -1.0794805639e-12 1.1263471440e-08 2.8383688567e-15
2.5290534419e-09 -2.4445696274e-09 -1.2428637141e-03 9.0496054268e-13 6.6303115306e-08 -1.3036561453e-13 6.4288323658e-08
2024017204342.000 -4680.2863509947 2020.3002500935 -4708.6084768498 -3.3112945804 -6.8040717788 0.3717603999
1.0000690994e-02 -3.2832574518e-09 2.5000050673e+01 -1.1680614071e-11 -1.9404939006e-08 2.2665735118e-04 1.7511062898e-13
-1.3336748424e-03 8.0286067903e-10 2.3211370832e-06 5.3350580280e-07 -1.1374750332e-12 1.1240441790e-08 3.9824984764e-14
2.5290528658e-09 -3.5030653104e-08 -1.2397944692e-03 9.6236440152e-13 6.6139173678e-08 -1.8687288161e-12 6.3983645673e-08
2024017204442.000 -4868.7953154248 1608.0195850397 -4676.2039513641 -2.9700911063 -6.9337088143 0.7080054499
1.0000733722e-02 -3.2860278824e-09 2.5000053806e+01 -4.1162799697e-12 -2.0601853314e-08 2.2675983555e-04 1.7527009039e-13
-1.3336636726e-03 1.5460410172e-09 2.3211352521e-06 5.3350354745e-07 -1.1900603005e-12 1.1169378461e-08 7.6161793624e-14
2.5290473651e-09 -6.7466625944e-08 -1.2313996824e-03 1.0147902267e-12 6.5690779528e-08 -3.5990543702e-12 6.3154168396e-08
2024017204542.000 -5036.4424034211 1188.8493524262 -4623.7083476417 -2.6161453474 -7.0336421592 1.0412246538
1.0000779093e-02 -3.2795154664e-09 2.5000057133e+01 4.4026998112e-12 -2.1785265896e-08 2.2686865712e-04 1.7499188449e-13
-1.3336455286e-03 2.2833162574e-09 2.3211326417e-06 5.3349863904e-07 -1.2360756098e-12 1.1050553809e-08 1.1122745602e-13
2.5290370790e-09 -9.9613403969e-08 -1.2177152626e-03 1.0610837739e-12 6.4959872147e-08 -5.3138958529e-12 6.1814114044e-08
2024017204642.000 -5182.5079946796 764.5852542530 -4551.3459741578 -2.2509629757 -7.1034434423 1.3699953781
1.0000827269e-02 -3.2626598492e-09 2.5000060666e+01 1.3927775295e-11 -2.2949057258e-08 2.2698420774e-04 1.7422848107e-13
-1.3336207136e-03 3.0115826601e-09 2.3211292817e-06 5.3349120726e-07 -1.2744958606e-12 1.0884438196e-08 1.4442189383e-13
2.5290222309e-09 -1.3133313939e-07 -1.1987996977e-03 1.1002673565e-12 6.3949609147e-08 -7.0058751611e-12 5.9986455177e-08
2024017204742.000 -5306.3642681218 337.0448912773 -4459.4259703425 -1.8760972111 -7.1428107649 1.6929134737
1.0000878424e-02 -3.2332201790e-09 2.5000064418e+01 2.4510679039e-11 -2.4089073528e-08 2.2710690351e-04 1.7286940162e-13
-1.3335896363e-03 3.7277757176e-09 2.3211252128e-06 5.3348142454e-07 -1.3043981201e-12 1.0671697594e-08 1.7517644545e-13
2.5290031248e-09 -1.6248979955e-07 -1.1747338087e-03 1.1315288311e-12 6.2664351840e-08 -8.6677143876e-12 5.7702522605e-08
2024017204842.000 -5407.4778664139 -91.9397997888 -4348.3410311546 -1.4931427517 -7.1515698522 2.0085988393
1.0000932743e-02 -3.1876068903e-09 2.5000068401e+01 3.6204500661e-11 -2.5203624158e-08 2.2723718626e-04 1.7073175492e-13
-1.3335528015e-03 4.4288827283e-09 2.3211204857e-06 5.3346950229e-07 -1.3249815355e-12 1.0413190378e-08 2.0296350061e-13
2.5289801403e-09 -1.9294974106e-07 -1.1456204138e-03 1.1542498090e-12 6.1109645292e-08 -1.0292267299e-11 5.5001470918e-08
2024017204942.000 -5485.4122018434 -520.5303204754 -4218.5657976750 -1.1037293147 -7.1296748337 2.3157009478
1.0000990420e-02 -3.1208054291e-09 2.5000072631e+01 4.9065346244e-11 -2.6294335675e-08 2.2737552511e-04 1.6755663638e-13
-1.3335107986e-03 5.1119551401e-09 2.3211151599e-06 5.3345568635e-07 -1.3355955587e-12 1.0109963339e-08 2.2730543239e-13
2.5289537261e-09 -2.2258227480e-07 -1.1115839016e-03 1.1680390068e-12 5.9292193197e-08 -1.1872550148e-11 5.1929610548e-08
2024017205042.000 -5539.8293598633 -946.8892659327 -4070.6549229937 -0.7095152931 -7.0772085634 2.6129040903
1.0001051664e-02 -3.0268565031e-09 2.5000077122e+01 6.3152486231e-11 -2.7362928265e-08 2.2752241822e-04 1.6303427612e-13
-1.3334642988e-03 5.7741201508e-09 2.3211093036e-06 5.3344025595e-07 -1.3356089700e-12 9.7632469412e-09 2.4778267642e-13
2.5289243934e-09 -2.5126020972e-07 -1.0727697174e-03 1.1725746498e-12 5.7219828247e-08 -1.3401771253e-11 4.8539617754e-08
2024017205142.000 -5570.4916283209 -1369.1880785128 -3905.2408316110 -0.3121812019 -6.9943832474 2.8989325133
1.0001116694e-02 -2.8992313364e-09 2.5000081891e+01 7.8525927374e-11 -2.8398342554e-08 2.2767839455e-04 1.5682415144e-13
-1.3334140779e-03 6.4125910707e-09 2.3211029957e-06 5.3342353274e-07 -1.3238970463e-12 9.3744498479e-09 2.6404079543e-13
2.5288927082e-09 -2.7886036706e-07 -1.0293437646e-03 1.1670729394e-12 5.4901478829e-08 -1.4873359166e-11 4.4889635884e-08
2024017205242.000 -5577.2626082398 -1785.6148145944 -3723.0311513699 0.0865775443 -6.8815402700 3.1725561411
1.0001185746e-02 -2.7302113524e-09 2.5000086955e+01 9.5241750587e-11 -2.9369757840e-08 2.2784401574e-04 1.4852081169e-13
-1.3333610248e-03 7.0246780990e-09 2.3210963269e-06 5.3340588447e-07 -1.2986567891e-12 8.9451527253e-09 2.7579649376e-13
2.5288592839e-09 -3.0526410064e-07 -9.8149172121e-04 1.1501358897e-12 5.2347130216e-08 -1.6280990974e-11 4.1042282733e-08
2024017205342.000 -5560.1079007041 -2194.3818541511 -3524.8058062019 0.4850575130 -6.7391487349 3.4325960742
1.0001259068e-02 -2.5102970020e-09 2.5000092332e+01 1.1334466722e-10 -3.0236007567e-08 2.2801987818e-04 1.3762323401e-13
-1.3333061045e-03 7.6078002584e-09 2.3210893957e-06 5.3338770992e-07 -1.2579510720e-12 8.4771013116e-09 2.8284250710e-13
2.5288247697e-09 -3.3035783121e-07 -9.2941827028e-04 1.1203278442e-12 4.9567779068e-08 -1.7618620605e-11 3.7063580448e-08
2024017205442.000 -5519.0953839276 -2593.7334972299 -3311.4137914341 0.8815538970 -6.5678031523 3.6779295927
1.0001336924e-02 -2.2286699625e-09 2.5000098041e+01 1.3286579326e-10 -3.0962141917e-08 2.2820661513e-04 1.2355786998e-13
-1.3332502937e-03 8.1594972730e-09 2.3210823019e-06 5.3336941351e-07 -1.2004771927e-12 7.9721987948e-09 2.8505121561e-13
2.5287898378e-09 -3.5403356323e-07 -8.7334624719e-04 1.0769193144e-12 4.6575382972e-08 -1.8880505428e-11 3.3021826206e-08
2024017205542.000 -5454.3951216231 -2981.9534391170 -3083.7696631370 1.2743664578 -6.3682221043 3.9074949418
1.0001419594e-02 -1.8751983602e-09 2.5000104104e+01 1.5382779006e-10 -3.1539778255e-08 2.2840489900e-04 1.0578578305e-13
-1.3331945082e-03 8.6774409799e-09 2.3210751381e-06 5.3335137597e-07 -1.1263195748e-12 7.4324975347e-09 2.8237690706e-13
2.5287551706e-09 -3.7618937394e-07 -8.1351570830e-04 1.0205338885e-12 4.3382806333e-08 -2.0061230740e-11 2.8986422892e-08
2024017205642.000 -5366.2788468606 -3357.3721829581 -2842.8497215313 1.6618079851 -6.1412467490 4.1202964821
1.0001507376e-02 -1.4403061338e-09 2.5000110541e+01 1.7625688240e-10 -3.1958848631e-08 2.2861544380e-04 8.3796484923e-14
-1.3331396661e-03 9.1594417253e-09 2.3210679971e-06 5.3333398001e-07 -1.0357997776e-12 6.8601901360e-09 2.7485649861e-13
2.5287214522e-09 -3.9672979888e-07 -7.5018292027e-04 9.5200347258e-13 4.0003767430e-08 -2.1155730518e-11 2.5026689473e-08
2024017205742.000 -5255.1189320805 -3718.3742858673 -2589.6879239036 2.0422121560 -5.8878371386 4.3154086088
1.0001600586e-02 -9.1446946338e-10 2.5000117376e+01 2.0016317849e-10 -3.2176275748e-08 2.2883900766e-04 5.7079265838e-14
-1.3330867563e-03 9.6034542490e-09 2.3210609790e-06 5.3331763761e-07 -9.2861121110e-13 6.2576000359e-09 2.6260891344e-13
2.5286893612e-09 -4.1556620369e-07 -6.8361928789e-04 8.7153202373e-13 3.6452781614e-08 -2.2159307752e-11 2.1210672260e-08
2024017205842.000 -5121.3869430549 -4063.4053832192 -2325.3715527901 2.4139398700 -5.6090684936 4.4919801741
1.0001699559e-02 -2.8957173544e-10 2.5000124634e+01 2.2554580149e-10 -3.2141889512e-08 2.2907639562e-04 2.5196192219e-14
-1.3330367448e-03 1.0007588004e-08 2.3210541811e-06 5.3330275250e-07 -8.0498298493e-13 5.6271715980e-09 2.4583325658e-13
2.5286595563e-09 -4.3261721714e-07 -6.1411021827e-04 7.7978670134e-13 3.2745096205e-08 -2.3067655385e-11 1.7603976766e-08
2024017205942.000 -4965.6518015092 -4390.9790073754 -2051.0366170219 2.7753858721 -5.3061278668 4.6492388855
1.0001804653e-02 4.3949654670e-10 2.5000132341e+01 2.5238128275e-10 -3.1818302198e-08 2.2932846245e-04 -1.2133895244e-14
-1.3329905049e-03 1.0370115953e-08 2.3210476904e-06 5.3328969251e-07 -6.6632478959e-13 4.9714596578e-09 2.2480558669e-13
2.5286326632e-09 -4.4780911282e-07 -5.4195391495e-04 6.7845865512e-13 2.8896623939e-08 -2.3876874506e-11 1.4268639559e-08
2024017210042.000 -4788.5775482923 -4699.6831259888 -1767.8629742802 3.1249876442 -4.9803097459 4.7864961415
1.0001916245e-02 1.2770490678e-09 2.5000140525e+01 2.8063197268e-10 -3.1165727642e-08 2.2959611582e-04 -5.5152520193e-14
-1.3329488458e-03 1.0689479646e-08 2.3210415871e-06 5.3327880102e-07 -5.1465673418e-13 4.2931185514e-09 1.9987430184e-13
2.5286092663e-09 -4.6107611152e-07 -4.6746010467e-04 5.6980926981e-13 2.4923876182e-08 -2.4583489896e-11 1.1262059702e-08
2024017210142.000 -4590.9204491368 -4988.1864462137 -1477.0692146055 3.4612331939 -4.6330082526 4.9031496305
1.0002034737e-02 2.2292551350e-09 2.5000149214e+01 3.1023716100e-10 -3.0134003890e-08 2.2988031951e-04 -1.0420396539e-13
-1.3329125182e-03 1.0964294213e-08 2.3210359444e-06 5.3327039909e-07 -3.5237567749e-13 3.5948907864e-09 1.7145433588e-13
2.5285899003e-09 -4.7236066409e-07 -3.9094871349e-04 4.5657982787e-13 2.0843892959e-08 -2.5184464238e-11 8.6360090280e-09
2024017210242.000 -4373.5258667361 -5255.2441644383 -1179.9074462685 3.7826658965 -4.2657121675 4.9986848724
1.0002160557e-02 3.3002657246e-09 2.5000158441e+01 3.4111195611e-10 -2.8649859088e-08 2.3018209687e-04 -1.5952858234e-13
-1.3328822266e-03 1.1193352188e-08 2.3210308306e-06 5.3326479075e-07 -1.8245238274e-13 2.8795955679e-09 1.4002028396e-13
2.5285750424e-09 -4.8161369457e-07 -3.1274851476e-04 3.4198093623e-13 1.6674171794e-08 -2.5677210414e-11 6.4357387324e-09
2024017210342.000 -4137.3247411557 -5499.7035374784 -877.6579089150 4.0878911442 -3.8800003225 5.0726794042
1.0002294156e-02 4.4902031430e-09 2.5000168238e+01 3.7313690996e-10 -2.6656050724e-08 2.3050253454e-04 -2.2115606354e-13
-1.3328585211e-03 1.1375630581e-08 2.3210262971e-06 5.3326221951e-07 -9.2507393059e-15 2.1501169882e-09 1.0609857249e-13
2.5285651007e-09 -4.8879486435e-07 -2.3319572708e-04 2.3040683888e-13 1.2432592811e-08 -2.6059602625e-11 4.6991965129e-09
2024017210442.000 -3883.3296266001 -5720.5090555830 -571.6233487750 4.3755842462 -3.4775334951 5.1248056341
1.0002436017e-02 5.7988424002e-09 2.5000178641e+01 4.0617193116e-10 -2.4122680952e-08 2.3084278637e-04 -2.8910043531e-13
-1.3328417737e-03 1.1510294730e-08 2.3210223759e-06 5.3326285925e-07 1.6188012887e-13 1.4093918351e-09 7.0258667153e-14
2.5285604076e-09 -4.9387276040e-07 -1.5263255705e-04 1.2722034842e-13 8.1373437749e-09 -2.6329985104e-11 3.4563681275e-09
2024017210542.000 -3612.6303050820 -5916.7071063073 -263.1233037930 4.6444965736 -3.0600462442 5.1548316208
1.0002586649e-02 7.2280813829e-09 2.5000189688e+01 4.4004946393e-10 -2.1024855951e-08 2.3120407752e-04 -3.6349273919e-13
-1.3328322332e-03 1.1596698702e-08 2.3210190855e-06 5.3326683601e-07 3.2529851302e-13 6.6039734853e-10 3.3103549969e-14
2.5285612166e-09 -4.9682501153e-07 -7.1405721767e-05 3.8194244561e-14 3.8068450187e-09 -2.6487178721e-11 2.7287559931e-09
2024017210642.000 -3326.3890575506 -6087.4501690771 46.5116675289 4.8934609743 -2.6293390475 5.1626219759
1.0002746595e-02 8.7832479367e-09 2.5000201417e+01 4.7458828048e-10 -1.7347037102e-08 2.3158770892e-04 -4.4464840298e-13
-1.3328300152e-03 1.1634386925e-08 2.3210164300e-06 5.3327422421e-07 4.7529174107e-13 -9.3861045998e-11 -4.7403201782e-15
2.5285676990e-09 -4.9763839492e-07 1.0135046335e-05 -3.0643311866e-14 -5.4032740636e-10 -2.6530486045e-11 2.5290036609e-09
2024017210742.000 -3025.8356267178 -6232.0005399547 355.9457756443 5.1213966611 -2.1872707962 5.1481377831
1.0002916432e-02 1.0472185284e-08 2.5000213872e+01 5.0958188627e-10 -1.3040966339e-08 2.3199506192e-04 -5.3301945589e-13
-1.3328351804e-03 1.1623091599e-08 2.3210144070e-06 5.3328507806e-07 6.0610483707e-13 -8.5036193308e-10 -4.2633415842e-14
2.5285799445e-09 -4.9630886614e-07 9.1638502904e-05 -7.3085401652e-14 -4.8855190282e-09 -2.6459694277e-11 2.8606726277e-09
2024017210842.000 -2712.2618916370 -6349.7336053965 663.8438119572 5.3273140176 -1.7357508095 5.1114374230
1.0003096770e-02 1.2304080254e-08 2.5000227096e+01 5.4478881931e-10 -8.0522049045e-09 2.3242760329e-04 -6.2913141401e-13
-1.3328476711e-03 1.1562734345e-08 2.3210130011e-06 5.3329940633e-07 7.1161388915e-13 -1.6060800276e-09 -7.9933735194e-14
2.5285979579e-09 -4.9284161110e-07 1.7275340333e-04 -8.2482473214e-14 -9.2100751906e-09 -2.6275076689e-11 3.7181753035e-09
2024017210942.000 -2387.0162635058 -6440.1406078046 968.8769856872 5.5103189409 -1.2767303010 5.0526763382
