created:2024-01-15 23:37:59 UTC
ephemeris_start:2024-01-15 22:51:42 UTC ephemeris_stop:2024-01-18 22:51:42 UTC step_size:60
1.5732363289e-10 -3.3817770035e-07 -1.7117350202e-05 2.3707057549e-09 8.8692773409e-10 -1.7004599135e-11 8.5047336603e-10
2024016034542.000 -4922.5465171609 -1846.8441053083 -4464.9575365384 1.3070731146 -7.3167873281 1.5857223959
2.9540297289e-02 -6.1706334152e-04 3.8556063431e-01 -7.0909423244e-07 1.0402406217e-05 3.0774116334e-05 6.7221895057e-07
-3.0343021809e-05 -1.0962216408e-08 1.2557914482e-08 1.5371549799e-06 3.5671746388e-07 1.5637503607e-09 -3.8876633925e-10
1.6425801700e-10 -4.5096202301e-07 -1.7774592617e-05 2.2826632889e-09 9.2270832031e-10 -2.3077221149e-11 8.6925139087e-10
2024016034642.000 -4833.4369847066 -2281.5017291144 -4360.1129922853 1.6621723753 -7.1665245117 1.9078279632
3.1246479953e-02 -6.1238885838e-04 4.0742587017e-01 -7.3660206556e-07 1.1073611378e-05 3.2407366902e-05 6.6708529653e-07
-3.1600453909e-05 -1.1593137136e-08 1.2741781571e-08 1.6290727590e-06 3.5076902260e-07 1.6126983866e-09 -3.8225854170e-10
1.7159498134e-10 -5.7352689290e-07 -1.8364220446e-05 2.1567377674e-09 9.5500986887e-10 -2.9674718031e-11 8.8080231719e-10
2024016034742.000 -4723.2298619489 -2706.2008100693 -4236.1842612291 2.0100711917 -6.9849544343 2.2216306177
3.3044428085e-02 -6.0740496185e-04 4.3045789565e-01 -7.6012887668e-07 1.1703154076e-05 3.4095843780e-05 6.6165954328e-07
-3.2916734452e-05 -1.2171613218e-08 1.2926838671e-08 1.7258804815e-06 3.4449100630e-07 1.6535780452e-09 -3.7541722412e-10
1.7935576118e-10 -7.0598609505e-07 -1.8873300529e-05 1.9954216292e-09 9.8314076376e-10 -3.6802493198e-11 8.8456333217e-10
2024016034842.000 -4592.4027526203 -3119.0855947484 -4093.7107937529 2.3492557443 -6.7728554970 2.5257607964
3.4938244339e-02 -6.0214550604e-04 4.5470876488e-01 -7.7964943434e-07 1.2286720927e-05 3.5838756319e-05 6.5597667642e-07
-3.4294419182e-05 -1.2693000549e-08 1.3113033649e-08 1.8277925392e-06 3.3790619953e-07 1.6855406666e-09 -3.6826546425e-10
1.8756204548e-10 -8.4837763235e-07 -1.9288108018e-05 1.8018461038e-09 1.0063666037e-09 -4.4461895266e-11 8.8011315295e-10
2024016034942.000 -4441.5230539309 -3518.3510124354 -3933.3130268968 2.6782476899 -6.5311380692 2.8188893328
3.6932115863e-02 -5.9664513953e-04 4.8023161619e-01 -7.9513979345e-07 1.2819722327e-05 3.7635815040e-05 6.5007228460e-07
-3.5736121620e-05 -1.3152391861e-08 1.3300311196e-08 1.9350280827e-06 3.3104007809e-07 1.7077037730e-09 -3.6082909444e-10
1.9623592566e-10 -1.0006541820e-06 -1.9594167829e-05 1.5797226671e-09 1.0239123542e-09 -5.2649719099e-11 8.6720043573e-10
2024016035042.000 -4271.2456591890 -3902.2505007305 -3755.6898249928 2.9956099282 -6.2608418580 3.0997319801
3.9030303565e-02 -5.9093905064e-04 5.0708053609e-01 -8.0661818305e-07 1.3298004049e-05 3.9487292612e-05 6.4398233354e-07
-3.7244507466e-05 -1.3545397627e-08 1.3488613270e-08 2.0478105409e-06 3.2392082784e-07 1.7191781177e-09 -3.5313676267e-10
2.0539983767e-10 -1.1626731700e-06 -1.9776310121e-05 1.3332744081e-09 1.0349652848e-09 -6.1357688953e-11 8.4577156467e-10
2024016035142.000 -4082.3102542230 -4269.1037073865 -3561.6155932973 3.2999545600 -5.9631332671 3.3670563284
4.1237129567e-02 -5.8506261551e-04 5.3531040025e-01 -8.1416219444e-07 1.3718236067e-05 4.1394073443e-05 6.3774283310e-07
-3.8822287970e-05 -1.3868577080e-08 1.3677879596e-08 2.1663670482e-06 3.1657945024e-07 1.7190811617e-09 -3.4522008945e-10
2.1507650307e-10 -1.3341867317e-06 -1.9818740989e-05 1.0671561754e-09 1.0386787774e-09 -7.0571939489e-11 8.1599702257e-10
2024016035242.000 -3875.5381513904 -4617.3038877201 -3351.9369535549 3.5899493181 -5.6392983053 3.6196882678
4.3556962728e-02 -5.7905100470e-04 5.6497668990e-01 -8.1785799165e-07 1.4077168980e-05 4.3357687992e-05 6.3138945652e-07
-4.0472210363e-05 -1.4118636510e-08 1.3868047986e-08 2.2909276338e-06 3.0904987150e-07 1.7065142310e-09 -3.3711382850e-10
2.2528884733e-10 -1.5148318719e-06 -1.9705129298e-05 7.8636392227e-10 1.0341769319e-09 -8.0272504828e-11 7.7829547854e-10
2024016035342.000 -3651.8288252090 -4945.3249140754 -3127.5691337090 3.8643219740 -5.2907375667 3.8565157640
4.5994202129e-02 -5.7293893776e-04 5.9613528188e-01 -8.1780296429e-07 1.4371742866e-05 4.5380335947e-05 6.2495731965e-07
-4.2197047812e-05 -1.4292556445e-08 1.4059054790e-08 2.4217243744e-06 3.0136881451e-07 1.6805700111e-09 -3.2885577072e-10
2.3605990054e-10 -1.7041205336e-06 -1.9418710941e-05 4.9613915427e-10 1.0205600712e-09 -9.0432801184e-11 7.3335467158e-10
2024016035442.000 -3412.1561258542 -5251.7280131102 -2889.4920953791 4.1218665618 -4.9189612015 4.0764938988
4.8553258395e-02 -5.6676042416e-04 6.2884221110e-01 -8.1413080522e-07 1.4599604736e-05 4.7464896436e-05 6.1848074291e-07
-4.3999588920e-05 -1.4388165356e-08 1.4250835483e-08 2.5589905043e-06 2.9357563213e-07 1.6403521400e-09 -3.2048660572e-10
2.4741269674e-10 -1.9014297941e-06 -1.8942411569e-05 2.0186865162e-10 9.9691127401e-10 -1.0101911878e-10 6.8214812450e-10
2024016035542.000 -3157.5641328004 -5535.1681635813 -2638.7463701476 4.3614482833 -4.5255829679 4.2786493040
5.1238532736e-02 -5.6054851721e-04 6.6315340390e-01 -8.0699810239e-07 1.4758975964e-05 4.9614921560e-05 6.1199302373e-07
-4.5882624628e-05 -1.4404005648e-08 1.4443325142e-08 2.7029593160e-06 2.8571207751e-07 1.5849746159e-09 -3.1204971335e-10
2.5937015289e-10 -2.1059925996e-06 -1.8258988639e-05 -9.1020313348e-11 9.6230392408e-10 -1.1199014015e-10 6.2594672655e-10
2024016035642.000 -2889.1627952832 -5794.4001218759 -2376.4286254410 4.5820089377 -4.1123149536 4.4620850397
5.4054393640e-02 -5.5433506968e-04 6.9912438137e-01 -7.9657884191e-07 1.4848643391e-05 5.1834614930e-05 6.0552620659e-07
-4.7848933670e-05 -1.4339334619e-08 1.4636458920e-08 2.8538629403e-06 2.7782203306e-07 1.5135664399e-09 -3.0359090780e-10
2.7195493914e-10 -2.3168890671e-06 -1.7351193246e-05 -3.7716564856e-10 9.1581029706e-10 -1.2329648635e-10 5.6632420037e-10
2024016035742.000 -2608.1230545317 -6028.2841661502 -2103.6869216225 4.7825729634 -3.6809601428 4.6259857828
5.7005151128e-02 -5.4815042897e-04 7.3680993169e-01 -7.8306010931e-07 1.4867964630e-05 5.4128794815e-05 5.9911078093e-07
-4.9901266304e-05 -1.4194140868e-08 1.4830172447e-08 3.0119309864e-06 2.6995127817e-07 1.4252779957e-09 -2.9515822028e-10
2.8518934378e-10 -2.5330385879e-06 -1.6201951994e-05 -6.5137513956e-10 8.5651121708e-10 -1.3488030350e-10 5.0515552194e-10
2024016035842.000 -2315.6717911219 -6235.7912569197 -1821.7156714709 4.9622526273 -3.2334036720 4.7696224390
6.0095028547e-02 -5.4202311463e-04 7.7626375104e-01 -7.6662980057e-07 1.4816713294e-05 5.6502841541e-05 5.9277535289e-07
-5.2042325746e-05 -1.3968985276e-08 1.5024402049e-08 3.1773889967e-06 2.6214723783e-07 1.3192846258e-09 -2.8680165663e-10
2.9909512431e-10 -2.7531930002e-06 -1.4794568925e-05 -9.0872812785e-10 7.8350676550e-10 -1.4667490132e-10 4.4460745210e-10
2024016035942.000 -2013.0864150098 -6416.0076829390 -1531.7503673858 5.1202517905 -2.7716032042 4.8923551720
6.3328131893e-02 -5.3597954797e-04 8.1753805287e-01 -7.4747300422e-07 1.4695065043e-05 5.8962630536e-05 5.8654636737e-07
-5.4274748032e-05 -1.3664994825e-08 1.5219084865e-08 3.3504567815e-06 2.5445861727e-07 1.1947957191e-09 -2.7857282601e-10
3.1369334692e-10 -2.9759309731e-06 -1.3112947490e-05 -1.1446717470e-09 6.9592806954e-10 -1.5860445354e-10 3.8712044873e-10
2024016040042.000 -1701.6892847394 -6568.1391666002 -1235.0621498294 5.2558689574 -2.2975808710 4.9936360494
6.6708416690e-02 -5.3004387722e-04 8.6068314602e-01 -7.2575927230e-07 1.4503393119e-05 6.1514450831e-05 5.8044792951e-07
-5.6601079300e-05 -1.3283646734e-08 1.5414158761e-08 3.5313465530e-06 2.4693486966e-07 1.0510604707e-09 -2.7052438275e-10
3.2900420419e-10 -3.1996539528e-06 -1.1141832109e-05 -1.3551098857e-09 5.9295013325e-10 -1.7058377500e-10 3.3538138463e-10
2024016040142.000 -1382.8419146600 -6691.5144716771 -932.9522095734 5.3685009196 -1.8134143271 5.0730116752
7.0239652499e-02 -5.2423780536e-04 9.0574698232e-01 -7.0165694689e-07 1.4242570318e-05 6.4164912118e-05 5.7450162381e-07
-5.9023753076e-05 -1.2827105288e-08 1.5609562319e-08 3.7202610606e-06 2.3962561768e-07 8.8738776316e-10 -2.6270941222e-10
3.4504684074e-10 -3.4225837138e-06 -8.8670680680e-06 -1.5364827207e-09 4.7380569084e-10 -1.8251818670e-10 2.9228663835e-10
2024016040242.000 -1057.9389945095 -6785.5884553420 -626.7460557467 5.4576454831 -1.3212274930 5.1301251781
7.3925385151e-02 -5.1858044880e-04 9.5277467541e-01 -6.7533546352e-07 1.3914044867e-05 6.6920839561e-05 5.6872636229e-07
-6.1545065310e-05 -1.2298310459e-08 1.5805234623e-08 3.9173915499e-06 2.3258000830e-07 7.0316091103e-10 -2.5518073746e-10
3.6183916671e-10 -3.6427619949e-06 -6.2758783710e-06 -1.6858355679e-09 3.3779999498e-10 -1.9430348757e-10 2.6089540845e-10
2024016040342.000 -728.4022567337 -6849.9445547104 -317.7876676379 5.5229036617 -0.8231807789 5.1647179476
7.7768896897e-02 -5.1308822677e-04 1.0018079927e+00 -6.4695440611e-07 1.3519642667e-05 6.9789157938e-05 5.6313826163e-07
-6.4167146644e-05 -1.1700764782e-08 1.6001114790e-08 4.1229155078e-06 2.2584601184e-07 4.9784749005e-10 -2.4799015821e-10
3.7939765587e-10 -3.8580525362e-06 -3.3571553920e-06 -1.8008750873e-09 1.8432641374e-10 -2.0582604638e-10 2.4437334352e-10
2024016040442.000 -395.6742476699 -6884.2966939791 -7.4335754048 5.5639808885 -0.3214619800 5.1766303162
8.1773164689e-02 -5.0777482405e-04 1.0528848236e+00 -6.1666212173e-07 1.3061537179e-05 7.2776768303e-05 5.5775059771e-07
-6.6891933780e-05 -1.1038501234e-08 1.6197141435e-08 4.3369943403e-06 2.1946962821e-07 2.7101487793e-10 -2.4118758149e-10
3.9773714153e-10 -4.0661456333e-06 -1.0176483196e-07 -1.8800114109e-09 1.2882718972e-11 -2.1696302622e-10 2.4592686447e-10
2024016040542.000 -61.2120133460 -6888.4906843939 302.9530987256 5.5806887364 0.1817218626 5.1658024444
8.5940816883e-02 -5.0265121729e-04 1.1060386274e+00 -5.8461007549e-07 1.2542529127e-05 7.5890419557e-05 5.5257382738e-07
-6.9721141230e-05 -1.0316388957e-08 1.6393252207e-08 4.5597710845e-06 2.1349403962e-07 2.2353612105e-11 -2.3482008619e-10
4.1687062218e-10 -4.2645653861e-06 3.4971411125e-06 -1.9223855321e-09 -1.7691208793e-10 -2.2758275647e-10 2.6872888073e-10
2024016040642.000 273.5193620444 -6862.5051045531 612.0086815784 5.5729474630 0.6841540812 5.1322761363
9.0274088722e-02 -4.9772565526e-04 1.1612978656e+00 -5.5095484726e-07 1.1966077792e-05 7.9136575747e-05 5.4761555700e-07
-7.2656231184e-05 -9.5401644728e-09 1.6589383123e-08 4.7913679709e-06 2.0795887172e-07 -2.4830393881e-10 -2.2893109916e-10
4.3680906318e-10 -4.4506800915e-06 7.4438057690e-06 -1.9278810521e-09 -3.8530065270e-10 -2.3754526756e-10 3.1583698472e-10
2024016040742.000 607.0532390583 -6806.4515188235 918.3750854480 5.5407867361 1.1836204811 5.0761956812
9.4774776999e-02 -4.9300354518e-04 1.2186854243e+00 -5.1581943992e-07 1.1335477902e-05 8.2521280379e-05 5.4288040323e-07
-7.5698377823e-05 -8.7155197632e-09 1.6785467229e-08 5.0318835509e-06 2.0289963278e-07 -5.4098078411e-10 -2.2355975895e-10
4.5756116443e-10 -4.6217163046e-06 1.1739550334e-05 -1.8971187723e-09 -6.1237008696e-10 -2.4670300182e-10 3.9010561195e-10
2024016040842.000 937.9280657921 -6720.5740168402 1220.7059315233 5.4843446137 1.6779191531 4.9978069516
9.9444194421e-02 -4.8848742536e-04 1.2782180322e+00 -4.7926970444e-07 1.0653306819e-05 8.6050023400e-05 5.3836994581e-07
-7.8848431704e-05 -7.8474807585e-09 1.6981433154e-08 5.2813898395e-06 1.9834712142e-07 -8.5554445145e-10 -2.1874023850e-10
4.7913312860e-10 -4.7747763102e-06 1.6382461186e-05 -1.8314346201e-09 -8.5803501448e-10 -2.5490170726e-10 4.9409394313e-10
2024016040942.000 1264.6938502624 -6605.2481707723 1517.6726127487 5.4038690720 2.1648715315 4.8974560555
1.0428312424e-01 -4.8417693325e-04 1.3399056820e+00 -4.4141886125e-07 9.9235473715e-06 8.9727618109e-05 5.3408267222e-07
-8.2106900211e-05 -6.9427289480e-09 1.7177205279e-08 5.5399307219e-06 1.9432693037e-07 -1.1916436212e-09 -2.1450116797e-10
5.0152856711e-10 -4.9068577753e-06 2.1367087493e-05 -1.7328457410e-09 -1.1220212967e-09 -2.6198150991e-10 6.2997157280e-10
2024016041042.000 1585.9187153895 -6460.9792552016 1807.9702150401 5.2997151790 2.6423342156 4.7755861491
1.0929177574e-01 -4.8006877222e-04 1.4037510634e+00 -4.0242316992e-07 9.1514762235e-06 9.3558079105e-05 5.3001391825e-07
-8.5473917201e-05 -6.0094655742e-09 1.7372702571e-08 5.8075195218e-06 1.9085903703e-07 -1.5486917667e-09 -2.1086514734e-10
5.2474831656e-10 -5.0148779316e-06 2.6684154821e-05 -1.6040001268e-09 -1.4038504368e-09 -2.6777818887e-10 7.9942463613e-10
2024016041142.000 1900.1952187884 -6288.3999083658 2090.3232791425 5.1723421979 3.1082065083 4.6327357530
1.1446974137e-01 -4.7615685467e-04 1.4697490160e+00 -3.6241671741e-07 8.3422349010e-06 9.7544507374e-05 5.2615600266e-07
-8.8949204807e-05 -5.0558176177e-09 1.7567836465e-08 6.0841359681e-06 1.8795727116e-07 -1.9258750821e-09 -2.0784812022e-10
5.4879017823e-10 -5.0957021947e-06 3.2320301549e-05 -1.4481096730e-09 -1.7028250552e-09 -2.7212465673e-10 1.0035651137e-09
2024016041242.000 2206.1465711027 -6088.2672869050 2363.4914732730 5.0223122414 3.5604402570 4.4695367097
1.1981595611e-01 -4.7243241342e-04 1.5378860112e+00 -3.2152571190e-07 7.5010501818e-06 1.0168899086e-04 5.2249832725e-07
-9.2532046295e-05 -4.0900554195e-09 1.7762509776e-08 6.3697240341e-06 1.8562893562e-07 -2.3221284230e-09 -2.0545891299e-10
5.7364874790e-10 -5.1461755371e-06 3.8257846103e-05 -1.2688729954e-09 -2.0180161586e-09 -2.7485262569e-10 1.2428461733e-09
2024016041342.000 2502.4327154653 -5861.4596202133 2626.2750866352 4.8502869979 3.9970492424 4.2867106408
1.2532866001e-01 -4.6888411735e-04 1.6081396748e+00 -2.7987005895e-07 6.6331892051e-06 1.0599251851e-04 5.1902748185e-07
-9.6221259656e-05 -3.1205148733e-09 1.7956615510e-08 6.6641898414e-06 1.8387455201e-07 -2.7361182308e-09 -2.0369890907e-10
5.9931524551e-10 -5.1631574011e-06 4.4474591637e-05 -1.0703875465e-09 -2.3482523658e-09 -2.7579446294e-10 1.5169867660e-09
2024016041442.000 2787.7561979376 -5608.9722510224 2877.5203143980 4.6570243745 4.4161172569 4.0850655681
1.3100536463e-01 -4.6549858663e-04 1.6804783611e+00 -2.3755595369e-07 5.7437368716e-06 1.1045491030e-04 5.1572813135e-07
-1.0001517852e-04 -2.1553127759e-09 1.8150044418e-08 6.9673919162e-06 1.8273920084e-07 -3.1663899431e-09 -2.0261910364e-10
6.2576669564e-10 -5.1435598929e-06 5.0943675030e-05 -8.5705248091e-10 -2.6921112682e-09 -2.7478555785e-10 1.8249086497e-09
2024016041542.000 3060.8678822560 -5331.9131542195 3116.1243669492 4.4433765145 4.8158075461 3.8654933537
1.3684282412e-01 -4.6225862401e-04 1.7548607537e+00 -1.9469028799e-07 4.8377892067e-06 1.1507476532e-04 5.1257983508e-07
-1.0391159382e-04 -1.2025607698e-09 1.8342635977e-08 7.2792060657e-06 1.8166362079e-07 -3.6104973500e-09 -2.0159864840e-10
6.5302972176e-10 -5.0843887365e-06 5.7633469821e-05 -6.3346928228e-10 -3.0479154482e-09 -2.7166337427e-10 2.1646889668e-09
2024016041642.000 3320.5725036869 -5031.4979002941 3341.0403812714 4.2102862824 5.1943717215 3.6289654977
1.4283701251e-01 -4.5914887729e-04 1.8312354869e+00 -1.5140221130e-07 3.9207092091e-06 1.1984942901e-04 5.0957311071e-07
-1.0790785720e-04 -2.7071905706e-10 1.8534536801e-08 7.5994146516e-06 1.7931640577e-07 -4.0689903389e-09 -1.9916785868e-10
6.8091554522e-10 -4.9827858911e-06 6.4507543406e-05 -4.0433614757e-10 -3.4137254830e-09 -2.6627373776e-10 2.5335314361e-09
2024016041742.000 3565.7337800637 -4709.0443421847 3551.2818638570 3.9587755679 5.5501493647 3.3765220425
1.4898310711e-01 -4.5616311630e-04 1.9095410902e+00 -1.0785425017e-07 2.9984101812e-06 1.2477498010e-04 5.0670370356e-07
-1.1200068355e-04 6.3149576484e-10 1.8725587247e-08 7.9277232118e-06 1.7779158754e-07 -4.5355840790e-09 -1.9764514792e-10
7.0959429897e-10 -4.8360749038e-06 7.1524685240e-05 -1.7433684069e-10 -3.7873485528e-09 -2.5847615590e-10 2.9277584595e-09
2024016041842.000 3795.2792531846 -4365.9668708013 3745.9269297029 3.6899507593 5.8815854364 3.1092758287
1.5527547800e-01 -4.5329468917e-04 1.9897059329e+00 -6.4223688546e-08 2.0771953442e-06 1.2984623731e-04 5.0396200050e-07
-1.1618633113e-04 1.4950489739e-09 1.8915650862e-08 8.2638116476e-06 1.7680523385e-07 -5.0085105237e-09 -1.9671980136e-10
7.3897099867e-10 -4.6418076118e-06 7.8638994647e-05 5.1950674058e-11 -4.1663365656e-09 -2.4814020776e-10 3.3428267759e-09
2024016041942.000 4008.2051624157 -4003.7699417714 3924.1223888741 3.4049928433 6.1872327298 2.8284028723
1.6170768581e-01 -4.5053535841e-04 2.0716480658e+00 -2.0722250600e-08 1.1638526709e-06 1.3505678676e-04 5.0133771069e-07
-1.2046049185e-04 2.3106276148e-09 1.9104531386e-08 8.6073349276e-06 1.7636775767e-07 -5.4844261630e-09 -1.9640323733e-10
7.6902646700e-10 -4.3978106369e-06 8.5800056092e-05 2.7016445722e-10 -4.5479989663e-09 -2.3514937731e-10 3.7733684303e-09
2024016042042.000 4203.5806859818 -3624.0414789313 4085.0874130228 3.1051517608 6.4657572437 2.5351387161
1.6827248808e-01 -4.4787441972e-04 2.1552753205e+00 2.2493509639e-08 2.6385935191e-07 1.4039902943e-04 4.9881744780e-07
-1.2481832067e-04 3.0705952944e-09 1.9292027533e-08 8.9579005316e-06 1.7645160602e-07 -5.9599047371e-09 -1.9666536419e-10
7.9972584944e-10 -4.1022339709e-06 9.2953186440e-05 4.7625147176e-10 -4.9294143947e-09 -2.1940453430e-10 4.2132579343e-09
2024016042142.000 4380.5519810902 -3228.4459098296 4228.1169918969 2.7917431136 6.7159442524 2.2307739602
1.7496185441e-01 -4.4529910409e-04 2.2404854990e+00 6.5273064159e-08 -6.1766680584e-07 1.4586424937e-04 4.9638541391e-07
-1.2925444833e-04 3.7679895969e-09 1.9477926505e-08 9.3150733155e-06 1.7702211227e-07 -6.4312614508e-09 -1.9746803666e-10
8.3103022089e-10 -3.7535960856e-06 1.0003976526e-04 6.6654910169e-10 -5.3074489024e-09 -2.0082622553e-10 4.6557058572e-09
2024016042242.000 4538.3459775738 -2818.7167505023 4352.5849936249 2.4661420009 6.9367065634 1.9166458047
1.8176699068e-01 -4.4279460899e-04 2.3271666824e+00 1.0737532116e-07 -1.4740287377e-06 1.5144269827e-04 4.9402343989e-07
-1.3376300961e-04 4.3944022410e-09 1.9662005614e-08 9.6783778700e-06 1.7803897765e-07 -6.8945329080e-09 -1.9876664888e-10
8.6289701235e-10 -3.3508256451e-06 1.0699764470e-04 8.3785115238e-10 -5.6787784868e-09 -1.7935694228e-10 5.0933782055e-09
2024016042342.000 4676.2736306234 -2396.6488525404 4457.9467407313 2.1297729028 7.1270867683 1.5941314950
1.8867837255e-01 -4.4034422939e-04 2.4151976568e+00 1.4859794373e-07 -2.2996981805e-06 1.5712369645e-04 4.9171113170e-07
-1.3833765197e-04 4.9430686387e-09 1.9844031557e-08 1.0047299286e-05 1.7945706493e-07 -7.3455553228e-09 -2.0051099484e-10
8.9528002695e-10 -2.8933049807e-06 1.1376163819e-04 9.8747473031e-10 -6.0399147118e-09 -1.5496343754e-10 5.5185403719e-09
2024016042442.000 4793.7327313290 -1964.0905972806 4543.7412936028 1.7841054456 7.2862586348 1.2646442166
1.9568578829e-01 -4.3792968493e-04 2.5044484586e+00 1.8877397003e-07 -3.0902573863e-06 1.6289574891e-04 4.8942624215e-07
-1.4297156744e-04 5.4088397450e-09 2.0023761841e-08 1.0421285752e-05 1.8122703375e-07 -7.7799972516e-09 -2.0264596269e-10
9.2812963183e-10 -2.3809075306e-06 1.2026408632e-04 1.1133047487e-09 -6.3872353964e-09 -1.2763875148e-10 5.9232229553e-09
2024016042542.000 4890.2104952065 -1522.9358846343 4609.5934268122 1.4306496569 7.4135317917 0.9296267311
2.0277839062e-01 -4.3553138191e-04 2.5947810336e+00 2.2770141355e-07 -3.8409858258e-06 1.6874667157e-04 4.8714497618e-07
-1.4765753594e-04 5.7866378490e-09 2.0200947095e-08 1.0799752054e-05 1.8329613222e-07 -8.1933701811e-09 -2.0511241250e-10
9.6139304425e-10 -1.8140288662e-06 1.2643549310e-04 1.2138188919e-09 -6.7170193325e-09 -9.7403893726e-11 6.2994061057e-09
2024016042642.000 4965.2857708817 -1075.1158813023 4655.2152011458 1.0709487701 7.5083547900 0.5905448348
2.0994475713e-01 -4.3312863709e-04 2.6860500070e+00 2.6515949390e-07 -4.5472295867e-06 1.7466372673e-04 4.8484225901e-07
-1.5238796537e-04 6.0718916538e-09 2.0375332691e-08 1.1182082825e-05 1.8560909028e-07 -8.5810782949e-09 -2.0784817640e-10
9.9501459079e-10 -1.1936139315e-06 1.3220522610e-04 1.2881023309e-09 -7.0254839497e-09 -6.4309306275e-11 6.6392182904e-09
2024016042742.000 5018.6308171805 -622.5906154897 4680.4071667831 0.7065719667 7.5703172994 0.2488813060
2.1717295884e-01 -4.3069991869e-04 2.7781035557e+00 3.0094533142e-07 -5.2051459557e-06 1.8063376527e-04 4.8249202782e-07
-1.5715493736e-04 6.2613875712e-09 2.0546660605e-08 1.1567636234e-05 1.8810902340e-07 -8.9384820372e-09 -2.1078907958e-10
1.0289360131e-09 -5.2117858932e-07 1.3750227233e-04 1.3358480180e-09 -7.3088260160e-09 -2.8436019302e-11 6.9351444681e-09
2024016042842.000 5050.0126423438 -167.3404823404 4685.0591887809 0.3391073684 7.5991507657 -0.0938704683
2.2445063592e-01 -4.2822312067e-04 2.8707843727e+00 3.3488351378e-07 -5.8118667737e-06 1.8664337187e-04 4.8006756532e-07
-1.6195026122e-04 6.3534690450e-09 2.0714671861e-08 1.1955748328e-05 1.9073830345e-07 -9.2609551784e-09 -2.1386993315e-10
1.0630968436e-09 2.0117635556e-07 1.4225603963e-04 1.3573399848e-09 -7.5632649787e-09 1.0103599419e-11 7.1802379921e-09
2024016042942.000 5059.2939730364 288.6422888206 4669.1509143935 -0.0298434134 7.5947290086 -0.4362120519
2.3176507981e-01 -4.2567589376e-04 2.9639307120e+00 3.6680888586e-07 -6.3651249980e-06 1.9267900946e-04 4.7754190111e-07
-1.6676553284e-04 6.3476297424e-09 2.0879109242e-08 1.2345737767e-05 1.9343935019e-07 -9.5439332946e-09 -2.1702544606e-10
1.0974348246e-09 9.7075936512e-07 1.4639719111e-04 1.3534207356e-09 -7.7850880909e-09 5.1165543913e-11 7.3683300766e-09
2024016043042.000 5046.4338879244 743.3621687667 4632.7518941872 -0.3986714918 7.5570698953 -0.7766462938
2.3910332039e-01 -4.2303594066e-04 3.0573774992e+00 3.9655411032e-07 -6.8629856790e-06 1.9872716057e-04 4.7488817647e-07
-1.7159219533e-04 6.2442152513e-09 2.1039719969e-08 1.2736910680e-05 1.9615544161e-07 -9.7829655581e-09 -2.2019116449e-10
1.1318863500e-09 1.7842904004e-06 1.4985849948e-04 1.3254461247e-09 -7.9706964442e-09 9.4574306007e-11 7.4942304058e-09
2024016043142.000 5011.4880289879 1194.8290686798 4576.0212941188 -0.7657680776 7.4863352524 -1.1136842027
2.4645221722e-01 -4.2028127685e-04 3.1509574926e+00 4.2394727558e-07 -7.3037759698e-06 2.0477446313e-04 4.7207997243e-07
-1.7642160085e-04 6.0443397215e-09 2.1196258304e-08 1.3128565626e-05 1.9883152295e-07 -9.9737714480e-09 -2.2330441428e-10
1.1663869272e-09 2.6379112665e-06 1.5257570718e-04 1.2752297067e-09 -8.1166511653e-09 1.4012344971e-10 7.5539123607e-09
2024016043242.000 4954.6084062828 1641.0668972160 4499.2072277376 -1.1295308025 7.3828303609 -1.4458508622
2.5379855323e-01 -4.1739051252e-04 3.2445024763e+00 4.4881682412e-07 -7.6861485219e-06 2.1080783848e-04 4.6909166250e-07
-1.8124507377e-04 5.7499448652e-09 2.1348488133e-08 1.3519998645e-05 2.0141492585e-07 -1.0112300554e-08 -2.2630514645e-10
1.2008716577e-09 3.5272041057e-06 1.5448837785e-04 1.2049782749e-09 -8.2197190599e-09 1.8757662446e-10 7.5446765322e-09
2024016043342.000 4876.0427980646 2080.1221747627 4402.6457189794 -1.4883710239 7.2470033810 -1.7716919471
2.6112912968e-01 -4.1434309981e-04 3.3378444694e+00 4.7100431160e-07 -8.0092767627e-06 2.1681460929e-04 4.6589872627e-07
-1.8605397510e-04 5.3640002001e-09 2.1496185601e-08 1.3910508413e-05 2.0385604901e-07 -1.0194795197e-08 -2.2913674125e-10
1.2352757397e-09 4.4472179631e-06 1.5554072469e-04 1.1172206654e-09 -8.2769169771e-09 2.3666901327e-10 7.4652865714e-09
2024016043442.000 4776.1337104830 2510.0725474827 4286.7592760390 -1.8407208918 7.0794433303 -2.0897799903
2.6843086076e-01 -4.1111956645e-04 3.4308169302e+00 4.9037567725e-07 -8.2730026547e-06 2.2278260552e-04 4.6247804623e-07
-1.9083976755e-04 4.8906438498e-09 2.1639141721e-08 1.4299401433e-05 2.0610895836e-07 -1.0217850667e-08 -2.3174672198e-10
1.2695349847e-09 5.3925033950e-06 1.5568240103e-04 1.0147315474e-09 -8.2855541229e-09 2.8710921498e-10 7.3160720769e-09
2024016043542.000 4655.3169293138 2929.0351708277 4152.0550931772 -2.1850400671 6.8808776787 -2.3987206184
2.7569086658e-01 -4.0770174633e-04 3.5232559403e+00 5.0681957560e-07 -8.4777389837e-06 2.2870025629e-04 4.5880819869e-07
