created:2024-01-15 23:38:01 UTC
ephemeris_start:2024-01-15 23:11:42 UTC ephemeris_stop:2024-01-18 23:11:42 UTC step_size:60
2024016012142.000 972.4954347474 -6726.6297253671 1161.2853288971 5.4731291109 1.6621845181 5.0150840632
6.4864148788e-06 -1.9346639600e-05 1.8979288022e-04 -1.0783803146e-08 1.2119979554e-07 3.0566705115e-06 2.1450451105e-08
-1.9854941003e-07 -1.3008505923e-10 2.1265460252e-10 -5.9446775994e-09 1.1933338875e-08 7.2171017093e-12 -1.3269700251e-11
5.9968106051e-12 4.1859432386e-11 -3.9862661500e-10 -1.7717034720e-09 4.3707620727e-13 -2.3576206399e-14 7.0475810788e-12
2024016012242.000 1298.5128910867 -6612.2360202472 1459.4187945812 5.3901497203 2.1495471238 4.9190579909
6.5003333931e-06 -1.9477092201e-05 1.9378941692e-04 -8.4322227481e-09 1.0207629690e-07 2.8566644050e-06 2.1617125346e-08
-2.0280174909e-07 -1.0850838235e-10 2.1723709065e-10 -5.9398035431e-09 1.1836996233e-08 5.5534081649e-12 -1.3172652313e-11
5.9951684925e-12 4.5571430486e-11 -4.3643503366e-10 -1.5566585678e-09 4.7734530686e-13 -2.5388226081e-14 7.3206055276e-12
2024016012342.000 1618.8409921334 -6468.8724307888 1751.1399959583 5.2835535228 2.6274931083 4.8014204391
6.5171248348e-06 -1.9598720014e-05 1.9779048360e-04 -5.9481639000e-09 8.1642476717e-08 2.6842461508e-06 2.1779163177e-08
-2.0707966964e-07 -8.5513387077e-11 2.2187179800e-10 -5.9368779696e-09 1.1728696904e-08 3.8654068774e-12 -1.3065764862e-11
5.9950477582e-12 4.9123025590e-11 -4.7358708799e-10 -1.3125782059e-09 5.1689785099e-13 -2.7101154646e-14 7.5600053917e-12
2024016012442.000 1932.0763006722 -6297.1672693530 2035.1673273453 5.1538101816 3.0939197237 4.6626899942
6.5374086717e-06 -1.9713157048e-05 2.0179372485e-04 -3.3441949848e-09 5.9974294305e-08 2.5426477116e-06 2.1938389181e-08
-2.1138214576e-07 -6.1182364989e-11 2.2655914884e-10 -5.9365252975e-09 1.1610917941e-08 2.1539197583e-12 -1.2951743612e-11
5.9969581560e-12 5.2488742209e-11 -5.0983017714e-10 -1.0437371849e-09 5.5547852925e-13 -2.8711792131e-14 7.7618344541e-12
2024016012542.000 2236.8466354300 -6097.8735251447 2310.2531302503 5.0014914063 3.5467752953 4.5034793025
6.5618053944e-06 -1.9822211382e-05 2.0579732031e-04 -6.3206706122e-10 3.7141545414e-08 2.4345611303e-06 2.2096780702e-08
-2.1570862221e-07 -3.5589621778e-11 2.3129995262e-10 -5.9393661139e-09 1.1486308400e-08 4.1748116219e-13 -1.2833463389e-11
6.0013921271e-12 5.5645887993e-11 -5.4491121949e-10 -7.5484543942e-10 5.9283063296e-13 -3.0217562647e-14 7.9228070491e-12
2024016012642.000 2531.8171377470 -5871.8655285554 2575.1892597414 4.8272693955 3.9840685643 4.3244923052
6.5909317016e-06 -1.9927857120e-05 2.0980002628e-04 2.1757087849e-09 1.3224788675e-08 2.3620912495e-06 2.2256458939e-08
-2.2005904550e-07 -8.8195993240e-12 2.3609542244e-10 -5.9460119458e-09 1.1357662091e-08 -1.3461679142e-12 -1.2713940571e-11
6.0088216586e-12 5.8574080578e-11 -5.7857694199e-10 -4.5096507600e-10 6.2869588576e-13 -3.1616283610e-14 8.0403558369e-12
2024016012742.000 2815.6962199945 -5620.1349961049 2828.8124584626 4.6319133929 4.4038795632 4.1265206441
6.6253953682e-06 -2.0032223126e-05 2.1380121319e-04 5.0661359627e-09 -1.1685701139e-08 2.3267187569e-06 2.2419676655e-08
-2.2443389083e-07 1.9034039052e-11 2.4094718922e-10 -5.9570604803e-09 1.1227891514e-08 -3.1398628922e-12 -1.2596306362e-11
6.0196962719e-12 6.1255393589e-11 -6.1057670401e-10 -1.3742119546e-10 6.6281685462e-13 -3.2905902946e-14 8.1126767382e-12
2024016012842.000 3087.2412291601 -5343.7864980471 3070.0094961042 4.4162846662 4.8043676527 3.9104395436
6.6657903249e-06 -2.0137581128e-05 2.1780089815e-04 8.0275835226e-09 -3.7508300819e-08 2.3292742289e-06 2.2588805349e-08
-2.2883418445e-07 4.7887633458e-11 2.4585731167e-10 -5.9730910406e-09 1.1100000188e-08 -4.9675889629e-12 -1.2483778030e-11
6.0344416274e-12 6.3674771222e-11 -6.4066480676e-10 1.8029190080e-10 6.9493899170e-13 -3.4083994554e-14 8.1387602580e-12
2024016012942.000 3345.2638774497 -5044.0324635108 3297.7220515329 4.1813329597 5.1837791672 3.6772033010
6.7126919440e-06 -2.0246333174e-05 2.2179977230e-04 1.1048190557e-08 -6.4152726357e-08 2.3699236191e-06 2.2766321943e-08
-2.3326152149e-07 7.7648877882e-11 2.5082828258e-10 -5.9946603368e-09 1.0977054061e-08 -6.8330064160e-12 -1.2379628817e-11
6.0534586586e-12 6.5819383906e-11 -6.6860083799e-10 4.9660728907e-10 7.2481063238e-13 -3.5147668697e-14 8.1184086748e-12
2024016013042.000 3588.6353623171 -4722.1877734773 3510.9513186520 3.9280920850 5.5404548651 3.4278406736
6.7666523766e-06 -2.0360997676e-05 2.2579922305e-04 1.4115703699e-08 -9.1517139145e-08 2.4481654144e-06 2.2954794074e-08
-2.3771807921e-07 1.0821340808e-10 2.5586303130e-10 -6.0222985242e-09 1.0862153503e-08 -8.7389632933e-12 -1.2287158043e-11
6.0771232018e-12 6.7678438201e-11 -6.9415169509e-10 8.0598320200e-10 7.5218477313e-13 -3.6093436383e-14 8.0522388647e-12
2024016013142.000 3816.2913462540 -4379.6638293617 3708.7623262385 3.6576746819 5.8728366630 3.1634499023
6.8281960539e-06 -2.0484194561e-05 2.2980135099e-04 1.7217748127e-08 -1.1949019942e-07 2.5628395109e-06 2.3156864618e-08
-2.4220662560e-07 1.3946658902e-10 2.6096492241e-10 -6.0565055208e-09 1.0758405772e-08 -1.0687273126e-11 -1.2209661315e-11
6.1057858992e-12 6.9243055772e-11 -7.1709366697e-10 1.1030002553e-09 7.7682102908e-13 -3.6917054581e-14 7.9416707649e-12
2024016013242.000 4027.2364829893 -4017.9623565665 3890.2879723674 3.3712676101 6.1794731815 2.8851944196
6.8978155102e-06 -2.0618630423e-05 2.3380898137e-04 2.0342450108e-08 -1.4795763540e-07 2.7121476439e-06 2.3375236433e-08
-2.4673052340e-07 1.7129010293e-10 2.6613775117e-10 -6.0977475220e-09 1.0668897498e-08 -1.2678653186e-11 -1.2150400436e-11
6.1397721364e-12 7.0506193664e-11 -7.3721423384e-10 1.3824564113e-09 7.9848747194e-13 -3.7613371319e-14 7.7889017429e-12
2024016013342.000 4220.5487478734 -3638.6687884715 4054.7328054881 3.0701271362 6.4590267081 2.5942981981
6.9759671747e-06 -2.0767081719e-05 2.3782567048e-04 2.3478682098e-08 -1.7680537939e-07 2.8936849937e-06 2.3612655157e-08
-2.5129372982e-07 2.0356492777e-10 2.7138573570e-10 -6.1464538389e-09 1.0596670141e-08 -1.4712472700e-11 -1.2112576109e-11
6.1793821193e-12 7.1462390482e-11 -7.5431307031e-10 1.6394579981e-09 8.1696175172e-13 -3.8176270595e-14 7.5968673916e-12
2024016013442.000 4395.3834270262 -3243.4452527426 4201.3764801489 2.7555729890 6.7102793969 2.2920397886
7.0630671557e-06 -2.0932376043e-05 2.4185570711e-04 2.6615733458e-08 -2.0591662154e-07 3.1044823900e-06 2.3871890032e-08
-2.5590079155e-07 2.3616785902e-10 2.7671350510e-10 -6.2030140224e-09 1.0544698719e-08 -1.6786314915e-11 -1.2099303794e-11
6.2248909188e-12 7.2107335499e-11 -7.6820270432e-10 1.8695051926e-09 8.3203189525e-13 -3.8598745417e-14 7.3691895045e-12
2024016013542.000 4550.9767347307 -2834.0232262316 4329.5768457031 2.4289819908 6.9321381336 1.9797460755
7.1594872750e-06 -2.1117372815e-05 2.4590410903e-04 2.9743065595e-08 -2.3516993682e-07 3.3410583659e-06 2.4155714295e-08
-2.6055683540e-07 2.6896918149e-10 2.8212608391e-10 -6.2677751323e-09 1.0515872074e-08 -1.8895697152e-11 -1.2113591039e-11
6.2765481736e-12 7.2437477028e-11 -7.7870928341e-10 2.0685705170e-09 8.4349730373e-13 -3.8873013651e-14 7.1101121983e-12
2024016013642.000 4686.6490600179 -2412.1959440332 4438.7726648287 2.0917822586 7.1236379774 1.6587863975
7.2655515616e-06 -2.1324944546e-05 2.4997661432e-04 3.2849587106e-08 -2.6443203751e-07 3.5994801294e-06 2.4466886437e-08
-2.6526755454e-07 3.0182456537e-10 2.8762887371e-10 -6.3410390505e-09 1.0512973293e-08 -2.1033714627e-11 -1.2158314958e-11
6.3345772552e-12 7.2449526208e-11 -7.8567337892e-10 2.2331689821e-09 8.5116979912e-13 -3.8990681181e-14 6.8244273361e-12
2024016013742.000 4801.8078819935 -1979.8105942029 4528.4860028126 1.7454476674 7.2839461664 1.3305672454
7.3815330498e-06 -2.1557957807e-05 2.5407966788e-04 3.5923613206e-08 -2.9355853306e-07 3.8754324027e-06 2.4808131401e-08
-2.7003919114e-07 3.3457553398e-10 2.9322763239e-10 -6.4230599034e-09 1.0538661506e-08 -2.3191071793e-11 -1.2236201201e-11
6.3991739778e-12 7.2140206912e-11 -7.8895132378e-10 2.3604187323e-09 8.5487542180e-13 -3.8942874843e-14 6.5173905865e-12
2024016013842.000 4895.9503247599 -1538.7602645568 4598.3242806188 1.3914914040 7.4123660230 0.9965262561
7.5076506906e-06 -2.1819252749e-05 2.5822040346e-04 3.8953075267e-08 -3.2239807078e-07 4.1642929242e-06 2.5182120376e-08
-2.7487851524e-07 3.6705364658e-10 2.9892845091e-10 -6.5140416868e-09 1.0595456688e-08 -2.5356258572e-11 -1.2349806199e-11
6.4705049818e-12 7.1506081667e-11 -7.8841622283e-10 2.4480911586e-09 8.5445604226e-13 -3.8720385497e-14 6.1946295902e-12
2024016013942.000 4968.6653169827 -1090.9756870603 4647.9819526571 1.0314593213 7.5083398766 0.6581258650
7.6440665306e-06 -2.2111621998e-05 2.6240662129e-04 4.1925321844e-08 -3.5079211697e-07 4.4612132774e-06 2.5591450099e-08
-2.7979280014e-07 3.9908008295e-10 3.0473772761e-10 -6.6141360477e-09 1.0685726520e-08 -2.7515622743e-11 -1.2501501773e-11
6.5487057142e-12 7.0543293565e-11 -7.8395864341e-10 2.4946496127e-09 8.4977066876e-13 -3.8313843185e-14 5.8620458260e-12
2024016014042.000 5019.6353495059 -638.4168073980 4677.2418055544 0.6669230508 7.5714514271 0.3168469584
7.7908832157e-06 -2.2437789221e-05 2.6664676139e-04 4.4827284679e-08 -3.7857921117e-07 4.7612036603e-06 2.6038621963e-08
-2.8478979427e-07 4.3047016723e-10 3.1066214022e-10 -6.7234402142e-09 1.0811674785e-08 -2.9653636126e-11 -1.2693461646e-11
6.6338780178e-12 6.9247456076e-11 -7.7548718765e-10 2.4992761084e-09 8.4069676451e-13 -3.7713902249e-14 5.5257118607e-12
2024016014142.000 5048.6378077277 -183.0643142703 4685.9758710051 0.2994732614 7.6014272040 -0.0258175540
7.9481418536e-06 -2.2800387591e-05 2.7094987274e-04 4.7645351602e-08 -4.0559591366e-07 5.0592201056e-06 2.6526021183e-08
-2.8987768996e-07 4.6103444357e-10 3.1670861585e-10 -6.8419950789e-09 1.0975330958e-08 -3.1753103423e-11 -1.2927649567e-11
6.7260873888e-12 6.7613502264e-11 -7.6292870064e-10 2.4618855399e-09 8.2713117736e-13 -3.6911431939e-14 5.1917657280e-12
2024016014242.000 5055.5459224542 273.0890549601 4674.1459579769 -0.0692873238 7.5981377381 -0.3683691229
8.1158202569e-06 -2.3201938287e-05 2.7532557831e-04 5.0365357469e-08 -4.3167906657e-07 5.3502526475e-06 2.7055896145e-08
-2.9506508921e-07 4.9058129194e-10 3.2288429945e-10 -6.9697834657e-09 1.1178540725e-08 -3.3795467971e-11 -1.3205808831e-11
6.8253599987e-12 6.5635626991e-11 -7.4622836873e-10 2.3831272005e-09 8.0899099071e-13 -3.5897704738e-14 4.8663042268e-12
2024016014342.000 5040.3292686933 728.0471032245 4641.8037908285 -0.4377510061 7.5615975638 -0.7093101438
8.2938315622e-06 -2.3644829055e-05 2.7978403625e-04 5.2972721960e-08 -4.5666956352e-07 5.6294129105e-06 2.7630337947e-08
-3.0036096672e-07 5.1892131920e-10 3.2919652073e-10 -7.1067286186e-09 1.1422957337e-08 -3.5761218538e-11 -1.3529453120e-11
6.9316796048e-12 6.3307324589e-11 -7.2534963178e-10 2.2643735775e-09 7.8621418927e-13 -3.4664584547e-14 4.5552769392e-12
2024016014442.000 5003.0538704976 1179.8188127780 4589.0907737943 -0.8043115735 7.4919647394 -1.0471499187
8.4820234309e-06 -2.4131294097e-05 2.8433589699e-04 5.5452477145e-08 -4.8041444548e-07 5.8920195919e-06 2.8251261559e-08
-3.0577463039e-07 5.4587004903e-10 3.3565276038e-10 -7.2526928837e-09 1.1710032270e-08 -3.7630291417e-11 -1.3899857113e-11
7.0449843672e-12 6.0621438166e-11 -7.0027373123e-10 2.1076966024e-09 7.5875987345e-13 -3.3204680468e-14 4.2643827531e-12
2024016014542.000 4943.8819165418 1626.4269406972 4516.2373831713 -1.1673708402 7.3895401179 -1.3804111528
8.6801776689e-06 -2.4663394395e-05 2.8899225668e-04 5.7788286605e-08 -5.0275692820e-07 6.1336803152e-06 2.8920387579e-08
-3.1131567977e-07 5.7123742118e-10 3.4226061608e-10 -7.4074767222e-09 1.2041006420e-08 -3.9382096871e-11 -1.4318048163e-11
7.1651638276e-12 5.7569993143e-11 -6.7099914197e-10 1.9158317315e-09 7.2660814522e-13 -3.1511353678e-14 3.9989706445e-12
2024016014642.000 4863.0710940750 2065.9165340371 4423.5621867966 -1.5253445957 7.2547656054 -1.7076355596
8.8880104770e-06 -2.5242999781e-05 2.9376460685e-04 5.9962123184e-08 -5.2353384381e-07 6.3503684964e-06 2.9639226048e-08
-3.1699396257e-07 5.9482537126e-10 3.4902776860e-10 -7.5708180392e-09 1.2416900471e-08 -4.0995761137e-11 -1.4784797598e-11
7.2920560826e-12 5.4144337337e-11 -6.3754175954e-10 1.6921305185e-09 6.8976088289e-13 -2.9578724976e-14 3.7639464119e-12
2024016014742.000 4760.9735847759 2496.3633751157 4311.4705528039 -1.8766683791 7.0882239321 -2.0273891463
9.1051732703e-06 -2.5871772453e-05 2.9866478038e-04 6.1954488978e-08 -5.4257898935e-07 6.5384938858e-06 3.0409061996e-08
-3.2281952972e-07 6.1643195607e-10 3.5596194899e-10 -7.7423919725e-09 1.2838505406e-08 -4.2450540277e-11 -1.5300612714e-11
7.4254453767e-12 5.0335492278e-11 -5.9993513935e-10 1.4405024737e-09 6.4824259363e-13 -2.7401716656e-14 3.5636869566e-12
2024016014842.000 4638.0346465643 2915.8824218609 4180.4529710589 -2.2198055064 6.8906376126 -2.3382698646
9.3312533564e-06 -2.6551148102e-05 3.0370489502e-04 6.3743900193e-08 -5.5971780852e-07 6.6949655057e-06 3.1230938215e-08
-3.2880258900e-07 6.3584596952e-10 3.6307090549e-10 -7.9218114966e-09 1.3306378455e-08 -4.3725880295e-11 -1.5865734946e-11
7.5650607184e-12 4.6134336030e-11 -5.5823043552e-10 1.1653471672e-09 6.0210077289e-13 -2.4975993423e-14 3.4019635853e-12
2024016014942.000 4494.7907307376 3322.6360647044 4031.0829321417 -2.5532537408 6.6628646459 -2.6389137857
9.5657750838e-06 -2.7282318405e-05 3.0889729399e-04 6.5306563414e-08 -5.7476410380e-07 6.8172459183e-06 3.2105639463e-08
-3.3495345675e-07 6.5284378031e-10 3.7036236953e-10 -8.1086285835e-09 1.3820839718e-08 -4.4801465904e-11 -1.6480139188e-11
7.7105752135e-12 4.1531942703e-11 -5.1249688483e-10 8.7147774286e-10 5.5140682066e-13 -2.2297929837e-14 3.2818756653e-12
2024016015042.000 4331.8672354463 3714.8421905762 3864.0145003131 -2.8755518677 6.4058965837 -2.9280001581
9.8082016554e-06 -2.8066216117e-05 3.1425448360e-04 6.6619049951e-08 -5.8754942208e-07 6.9033959899e-06 3.3033679574e-08
-3.4128250829e-07 6.6722244889e-10 3.7784402236e-10 -8.3023358936e-09 1.4381968042e-08 -4.5658615403e-11 -1.7143532752e-11
7.8616060843e-12 3.6520780877e-11 -4.6282284669e-10 5.6403718157e-10 4.9625770764e-13 -1.9365039271e-14 3.2057958005e-12
2024016015142.000 4149.9757679634 4090.7820844073 3679.9795116793 -3.1852882590 6.1208535003 -3.2042583718
1.0057936769e-05 -2.8903498425e-05 3.1978906917e-04 6.7660881736e-08 -5.9794918828e-07 6.9521092219e-06 3.4015286384e-08
-3.4780012708e-07 6.7882949060e-10 3.8552346081e-10 -8.5023693367e-09 1.4989601883e-08 -4.6281799067e-11 -1.7855359929e-11
8.0177159947e-12 3.1095667261e-11 -4.0931465997e-10 2.4840865242e-10 4.3677491824e-13 -1.6176342073e-14 3.1753275120e-12
2024016015242.000 3949.9110556596 4448.8078882253 3479.7844068967 -3.4811055918 5.8089776913 -3.4664729696
1.0314327203e-05 -2.9794534938e-05 3.2551368868e-04 6.8413060151e-08 -6.0586286505e-07 6.9627348623e-06 3.5050391833e-08
-3.5451665275e-07 6.8754157199e-10 3.9340816341e-10 -8.7081110192e-09 1.5643337037e-08 -4.6658190391e-11 -1.8614803516e-11
8.1784149688e-12 2.5253482700e-11 -3.5209336423e-10 -6.9878582652e-11 3.7310053867e-13 -1.2731994918e-14 3.1912762176e-12
2024016015342.000 3732.5474943693 4787.3498914024 3264.3067706748 -3.7617053545 5.4716299444 -3.7134889671
1.0576666174e-05 -3.0739399376e-05 3.3144094428e-04 6.8854661162e-08 -6.1117438311e-07 6.9352894738e-06 3.6138626259e-08
-3.6144232909e-07 6.9322094857e-10 4.0150545876e-10 -8.9188926858e-09 1.6342522595e-08 -4.6775941305e-11 -1.9420784701e-11
8.3431630173e-12 1.8992558542e-11 -2.9129266707e-10 -3.8524598609e-10 3.0539465879e-13 -9.0326480027e-15 3.2536341058e-12
2024016015442.000 3498.8354826287 5104.9234558982 3034.4915138767 -4.0258541405 5.1102844714 -3.9442181096
1.0844196598e-05 -3.1737860407e-05 3.3758333296e-04 6.8961288253e-08 -6.1373457931e-07 6.8704569023e-06 3.7279311600e-08
-3.6858725217e-07 6.9569614378e-10 4.0982249524e-10 -9.1340000101e-09 1.7086261480e-08 -4.6623096190e-11 -2.0271967989e-11
8.5113741035e-12 1.2312862054e-11 -2.2705996392e-10 -6.9216351643e-10 2.3383632946e-13 -5.0792833213e-15 3.3615792434e-12
2024016015542.000 3249.7973156513 5400.1356087648 2791.3467317472 -4.2723896930 4.7265214532 -4.1576429267
1.1116114747e-05 -3.2789374662e-05 3.4395317595e-04 6.8708830437e-08 -6.1339945423e-07 6.7695767531e-06 3.8471456935e-08
-3.7596131828e-07 6.9480480451e-10 4.1836621167e-10 -9.3526774911e-09 1.7873412097e-08 -4.6189319781e-11 -2.1166767363e-11
8.6824210620e-12 5.2176700302e-12 -1.5955973440e-10 -9.8524666021e-10 1.5862719771e-13 -8.7399465760e-16 3.5134889935e-12
2024016015642.000 2986.5227577534 5671.6912316905 2535.9393635005 -4.5002261992 4.3220216838 -4.3528203311
1.1391574722e-05 -3.3893084091e-05 3.5056254732e-04 6.8077458422e-08 -6.1006783617e-07 6.6346213301e-06 3.9713758904e-08
-3.8357417254e-07 6.9043597405e-10 4.2714331057e-10 -9.5741337864e-09 1.8702588728e-08 -4.5467972530e-11 -2.2103351140e-11
8.8556411277e-12 -2.2851151370e-12 -8.8973911033e-11 -1.2593511285e-09 7.9991471862e-14 3.5793911142e-15 3.7069675739e-12
2024016015742.000 2710.1642962492 5918.3989093031 2269.3905495522 -4.7083595229 3.8985597320 -4.5288875845
1.1669692729e-05 -3.5047812733e-05 3.5742320331e-04 6.7047984711e-08 -6.0363953296e-07 6.4681611427e-06 4.1004601245e-08
-3.9143515891e-07 6.8248360767e-10 4.3616023319e-10 -9.7975477944e-09 1.9572167235e-08 -4.4453855180e-11 -2.3079652365e-11
9.0303426565e-12 -1.0183842975e-11 -1.5498539192e-11 -1.5096635288e-09 -1.8284394904e-15 8.2758816267e-15 3.9388873512e-12
2024016015842.000 2421.9320881389 6139.1763034794 1992.8706872490 -4.8958723826 3.4579955901 -4.6850659884
1.1949551605e-05 -3.6252065438e-05 3.6454651210e-04 6.5604914197e-08 -5.9404276666e-07 6.2733201184e-06 4.2342056332e-08
-3.9955327094e-07 6.7087718536e-10 4.4542313561e-10 -1.0022075218e-08 2.0480293022e-08 -4.3144715644e-11 -2.4093381437e-11
9.2058126087e-12 -1.8461991519e-11 6.0654359690e-11 -1.7317862772e-09 -8.6570496585e-14 1.3208724814e-14 4.2054431950e-12
2024016015942.000 2123.0886034847 6333.0550348624 1707.5942866673 -5.0619388815 3.0022664907 -4.8206646415
1.2230205717e-05 -3.7504029367e-05 3.7194338471e-04 6.3737608607e-08 -5.8124130817e-07 6.0537209614e-06 4.3723889641e-08
-4.0793710392e-07 6.5558953950e-10 4.5493786661e-10 -1.0246855447e-08 2.1424890187e-08 -4.1541689374e-11 -2.5142039718e-11
9.3813244991e-12 -2.7097948566e-11 1.3925853583e-10 -1.9218153149e-09 -1.7395570687e-13 1.8369294516e-14 4.5022189755e-12
2024016020042.000 1814.9430390409 6499.1850436055 1414.8145560854 -5.2058279835 2.5333773633 -4.9350850340
1.2510685932e-05 -3.8801576941e-05 3.7962420783e-04 6.1434600707e-08 -5.6517518699e-07 5.8134214841e-06 4.5147565603e-08
-4.1659480903e-07 6.3657051630e-10 4.6470994712e-10 -1.0471018716e-08 2.2403673235e-08 -3.9645475915e-11 -2.6222935504e-11
9.5561467918e-12 -3.6066385065e-11 2.2007627364e-10 -2.0764091596e-09 -2.6369180794e-13 2.3747650753e-14 4.8242650637e-12
2024016020142.000 1498.8455227591 6636.8383298336 1115.8178147800 -5.3269067125 2.0533905640 -5.0278219042
1.2790005201e-05 -4.0142272976e-05 3.8759877800e-04 5.8689918989e-08 -5.4582031125e-07 5.5568436314e-06 4.6610258033e-08
-4.2553404920e-07 6.1381315103e-10 4.7474455188e-10 -1.0693693175e-08 2.3414157442e-08 -3.7459872673e-11 -2.7333198152e-11
9.7295510893e-12 -4.5336365412e-11 3.0285363089e-10 -2.1928480767e-09 -3.5546880559e-13 2.9331406312e-14 5.1661854629e-12
2024016020242.000 1176.1811429040 6745.4121988327 811.9178638745 -5.4246426157 1.5644193428 -5.0984652275
1.3067165189e-05 -4.1523387874e-05 3.9587623762e-04 5.5503940384e-08 -5.2319285044e-07 5.2886958500e-06 4.8108867433e-08
-4.3476195834e-07 5.8735805567e-10 4.8504649613e-10 -1.0914011635e-08 2.4453665404e-08 -3.4992027882e-11 -2.8469787727e-11
9.9008195870e-12 -5.4871481089e-11 3.8732240021e-10 -2.2690823156e-09 -4.4896191930e-13 3.5105647285e-14 5.5222330405e-12
2024016020342.000 848.3638902720 6824.4320361085 504.4501422606 -5.4986071140 1.0686182230 -5.1467040603
1.3341162154e-05 -4.2941908557e-05 4.0446501491e-04 5.1879567658e-08 -4.9731035740e-07 5.0138902656e-06 4.9640035305e-08
-4.4428510424e-07 5.5724957350e-10 4.9562022518e-10 -1.1131118551e-08 2.5519340731e-08 -3.2249731599e-11 -2.9629511811e-11
1.0069252942e-11 -6.4631016530e-11 4.7320262263e-10 -2.3037684233e-09 -5.4383496460e-13 4.1053182537e-14 5.8864111357e-12
2024016020442.000 516.8302532354 6873.5534815286 194.7657511176 -5.5484771849 0.5681726080 -5.1723275376
1.3610993092e-05 -4.4394552214e-05 4.1337276704e-04 4.7822694304e-08 -4.6819539697e-07 4.7374563900e-06 5.1200161291e-08
-4.5410945412e-07 5.2353930160e-10 5.0646980575e-10 -1.1344176765e-08 2.6608162671e-08 -2.9241436825e-11 -3.0809042736e-11
1.0234177668e-11 -7.4569894073e-11 5.6020140298e-10 -2.2962930252e-09 -6.3973969952e-13 4.7154148392e-14 6.2525796825e-12
2024016020542.000 183.0328937395 6892.5639698843 -115.7746149831 -5.5740377457 0.0652883073 -5.1752269685
1.3875661868e-05 -4.5877781636e-05 4.2260632735e-04 4.3340892072e-08 -4.3586316155e-07 4.4644527165e-06 5.2785421685e-08
-4.6424034362e-07 4.8627179151e-10 5.1759891958e-10 -1.1552373960e-08 2.7716962570e-08 -2.5975218442e-11 -3.2004936227e-11
1.0394953001e-11 -8.4639086757e-11 6.4801236815e-10 -2.2467836179e-09 -7.3631581609e-13 5.3385759607e-14 6.6145639222e-12
2024016020642.000 -151.5658790808 6881.3835925364 -425.8067956391 -5.5751821860 -0.4378202890 -5.1553952234
1.4134185077e-05 -4.7387821227e-05 4.3217165711e-04 3.8445904768e-08 -4.0034462520e-07 4.1998778926e-06 5.4391788173e-08
-4.7468244878e-07 4.4550972402e-10 5.2901085792e-10 -1.1754928702e-08 2.8842442425e-08 -2.2460299576e-11 -3.3213651648e-11
1.0550977155e-11 -9.4785146157e-11 7.3631284525e-10 -2.1561062462e-09 -8.3318847284e-13 5.9721767445e-14 6.9662637141e-12
2024016020742.000 -485.5006005974 6840.0653338782 -733.9692249231 -5.5519119763 -0.9389392866 -5.1129259417
1.4385598885e-05 -4.8920679283e-05 4.4207380086e-04 3.3153920724e-08 -3.6168906791e-07 3.9485829031e-06 5.6015053394e-08
-4.8543976152e-07 4.0133605698e-10 5.4070851898e-10 -1.1951095533e-08 2.9981187670e-08 -1.8707212388e-11 -3.4431565554e-11
1.0701691819e-11 -1.0495055345e-10 8.2476381424e-10 -2.0258500612e-09 -9.2996876340e-13 6.6132310734e-14 7.3017614708e-12
2024016020842.000 -817.3091444685 6768.7947596314 -1038.9089798966 -5.5043369371 -1.4358648982 -5.0480134914
1.4628965852e-05 -5.0472171952e-05 4.5231684648e-04 2.7485037022e-08 -3.1995984995e-07 3.7151858703e-06 5.7650857943e-08
-4.9651556921e-07 3.5384868653e-10 5.5269440866e-10 -1.2140169426e-08 3.1129679864e-08 -1.4727516836e-11 -3.5654984659e-11
1.0846585568e-11 -1.1507426568e-10 9.1300983444e-10 -1.8582990368e-09 -1.0262540563e-12 7.2583850127e-14 7.6154267368e-12
2024016020942.000 -1145.5392202013 6667.8891011591 -1339.2877948217 -5.4326749450 -1.9264137808 -4.9609517930
1.4863381319e-05 -5.2037947234e-05 4.6290389052e-04 2.1465438340e-08 -2.7525501654e-07 3.5039910307e-06 5.9294716824e-08
-5.0791243806e-07 3.0318259815e-10 5.6497064278e-10 -1.2321489688e-08 3.2284311295e-08 -1.0535362704e-11 -3.6880160369e-11
1.0985196480e-11 -1.2509174774e-10 1.0006780305e-09 -1.6563914281e-09 -1.1216272373e-12 7.9039057040e-14 7.9020154953e-12
2024016021042.000 -1468.7548110334 6537.7957270535 -1633.7879818402 -5.3372502052 -2.4084329427 -4.8521326125
1.5087979880e-05 -5.3613511415e-05 4.7383700843e-04 1.5125863385e-08 -2.2769518466e-07 3.3189132271e-06 6.0942048047e-08
-5.1963219981e-07 2.4949576606e-10 5.7753895061e-10 -1.2494443113e-08 3.3441398137e-08 -6.1466779105e-12 -3.8103301305e-11
1.1117113511e-11 -1.3493603411e-10 1.0873802129e-09 -1.4236676180e-09 -1.2156592203e-12 8.5457092032e-14 8.1567624270e-12
2024016021142.000 -1785.5424862463 6379.0900409405 -1921.1182619571 -5.2184910723 -2.8798091064 -4.7220442012
1.5301941988e-05 -5.5194258165e-05 4.8511722975e-04 8.4958086657e-09 -1.7737506216e-07 3.1634092944e-06 6.2588203665e-08
-5.3167594198e-07 1.9291508825e-10 5.9040067991e-10 -1.2658466362e-08 3.4597191540e-08 -1.5756870795e-12 -3.9320583237e-11
