created:2024-01-15 23:38:24 UTC
ephemeris_start:2024-01-15 23:08:42 UTC ephemeris_stop:2024-01-18 23:08:42 UTC step_size:60
-1.3332145569e-03 -8.4958786645e-09 2.3210987630e-06 5.3328590810e-07 -2.7714664072e-20 7.3801969169e-09 -2.7867222458e-13
2.5286814629e-09 3.7385614025e-07 -8.2001276840e-04 -1.2623658118e-19 4.3730118388e-08 1.9937221125e-11 2.9410814455e-08
2024017155842.000 1765.7093392906 5813.5182988695 -3351.8029208663 -6.6479763902 -0.0770797389 -3.6391233535
1.0000000000e-02 -3.0464572467e-16 2.5000000000e+01 3.1129660409e-16 2.7351428843e-15 2.2500000002e-04 -1.0382229978e-19
-1.3332689721e-03 -7.9887431010e-09 2.3211045297e-06 5.3330767419e-07 1.4669157062e-19 7.9152352868e-09 -2.8103455273e-13
2.5287201562e-09 3.5153993828e-07 -8.7946081564e-04 -9.9518427451e-20 4.6902312708e-08 1.8747894687e-11 3.3450411083e-08
2024017155942.000 1363.3270389187 5796.4206721916 -3562.7811024335 -6.7599630189 -0.4926199378 -3.3909696290
1.0000000000e-02 4.8157625281e-17 2.5000000000e+01 -4.3587242183e-16 4.1844262864e-15 2.2500000002e-04 7.4072102218e-20
-1.3333234809e-03 -7.4472937753e-09 2.3211103067e-06 5.3332947769e-07 8.6185219705e-20 8.4162050449e-09 -2.7856864247e-13
2.5287588443e-09 3.2771377937e-07 -9.3512350361e-04 -1.4930434025e-19 4.9872884996e-08 1.7477941878e-11 3.7488978313e-08
2024017160042.000 955.0945386074 5754.4482319328 -3758.4286355998 -6.8429157938 -0.9059442512 -3.1282859070
1.0000000000e-02 4.5955831390e-15 2.5000000000e+01 -2.2325873102e-16 5.4282936375e-15 2.2500000002e-04 -2.7862953257e-19
-1.3333771407e-03 -6.8738632573e-09 2.3211159940e-06 5.3335094161e-07 4.2098111352e-19 8.8809611683e-09 -2.7131780473e-13
2.5287968626e-09 3.0248030693e-07 -9.8676249912e-04 -2.2580080387e-19 5.2629062385e-08 1.6132815652e-11 4.1457158620e-08
2024017160142.000 542.7647288338 5687.7870574774 -3937.9074628323 -6.8964935782 -1.3152844448 -2.8522066433
1.0000000000e-02 3.6378000370e-15 2.5000000000e+01 -3.4463622377e-16 8.1074334611e-15 2.2500000003e-04 -1.7043760264e-19
-1.3334290160e-03 -6.2709202000e-09 2.3211214924e-06 5.3337169176e-07 4.5290054455e-19 9.3075146621e-09 -2.5940744600e-13
2.5288335576e-09 2.7594815255e-07 -1.0341568052e-03 -2.9841748716e-19 5.5158987645e-08 1.4718293296e-11 4.5286826644e-08
2024017160242.000 128.1072069188 5596.7287739655 -4100.4492911211 -6.9204807537 -1.7188917675 -2.5639219986
1.0000000000e-02 -4.1669816894e-17 2.5000000000e+01 -4.0981512987e-16 3.6264962210e-15 2.2500000003e-04 1.5394780242e-20
-1.3334781929e-03 -5.6410587605e-09 2.3211267051e-06 5.3339136250e-07 5.7102538346e-20 9.6940408891e-09 -2.4304288104e-13
2.5288682987e-09 2.4823147062e-07 -1.0771036865e-03 -2.1007350640e-19 5.7451771097e-08 1.3240452233e-11 4.8912255946e-08
2024017160342.000 -287.0992745950 5481.6691670988 -4245.3587734408 -6.9147878413 -2.1150441581 -2.2646724152
1.0000000000e-02 -1.2067602102e-15 2.5000000000e+01 -7.4635720191e-16 5.2376126408e-15 2.2500000003e-04 1.0112994420e-19
-1.3335238180e-03 -4.9869870390e-09 2.3211315414e-06 5.3340961255e-07 1.2566102862e-19 1.0038887181e-08 -2.2250575449e-13
2.5289004893e-09 2.1944942948e-07 -1.1154195154e-03 -2.4362692358e-19 5.9497539635e-08 1.1705643515e-11 5.2271243621e-08
2024017160442.000 -701.0743770469 5343.1063649315 -4372.0163601531 -6.8794513297 -2.5020534408 -1.9557431462
1.0000000000e-02 -5.0988233370e-15 2.5000000000e+01 4.9136939684e-16 1.3597239831e-15 2.2500000003e-04 2.1258356445e-19
-1.3335651069e-03 -4.3115155040e-09 2.3211359184e-06 5.3342612809e-07 -5.2454447416e-20 1.0340579694e-08 -1.9814917646e-13
2.5289295771e-09 1.8972570215e-07 -1.1489405333e-03 -1.2783397698e-19 6.1287480204e-08 1.0120464670e-11 5.5306173549e-08
2024017160542.000 -1112.0437141285 5181.6385972858 -4479.8808282575 -6.8146330109 -2.8782721894 -1.6384589034
1.0000000000e-02 -1.3481860498e-15 2.5000000000e+01 -3.0118368338e-16 -1.9402136502e-15 2.2500000003e-04 -9.2979921023e-21
-1.3336013441e-03 -3.6175451984e-09 2.3211397600e-06 5.3344062301e-07 -1.7294735750e-19 1.0597829515e-08 -1.7039165782e-13
2.5289550631e-09 1.5918794730e-07 -1.1775235292e-03 7.5003889002e-20 6.2813878452e-08 8.4917317780e-12 5.7965000552e-08
2024017160642.000 -1518.2463526853 4997.9615464269 -4568.4914792543 -6.7206187990 -3.2421003629 -1.3141781864
1.0000000000e-02 -4.4110863246e-15 2.5000000000e+01 -1.5966828996e-17 -2.6156196931e-15 2.2500000003e-04 2.5696514889e-19
-1.3336318973e-03 -2.9080553256e-09 2.3211429991e-06 5.3345284426e-07 -5.5588733741e-19 1.0809537986e-08 -1.3970991521e-13
2.5289765098e-09 1.2796726303e-07 -1.2010464312e-03 2.1230516945e-19 6.4070153232e-08 6.8264500434e-12 6.0202138762e-08
2024017160742.000 -1917.9421543948 4792.8653309610 -4637.4700011087 -6.5978171322 -3.5919915548 -0.9842877964
1.0000000000e-02 1.0479397731e-15 2.5000000000e+01 9.9657724997e-18 1.3257619666e-15 2.2500000003e-04 -8.9289225889e-20
-1.3336562207e-03 -2.1860908149e-09 2.3211455778e-06 5.3346257363e-07 2.1629212899e-19 1.0974801232e-08 -1.0663070918e-13
2.5289935485e-09 9.6197639651e-08 -1.2194088101e-03 5.7756147924e-20 6.5050885803e-08 5.1317840425e-12 6.1979239240e-08
2024017160842.000 -2309.4191590294 4567.2310733468 -4686.5219977889 -6.4467569678 -3.9264593229 -0.6501971724
1.0000000000e-02 -6.0920363325e-16 2.5000000000e+01 5.0941621854e-16 3.4070973595e-16 2.2500000004e-04 2.4892691963e-20
-1.3336738671e-03 -1.4547495252e-09 2.3211474488e-06 5.3346963220e-07 1.2065872927e-19 1.1092913894e-08 -7.1721819720e-14
2.5290058859e-09 6.4015396642e-08 -1.2325322933e-03 -1.2835414519e-19 6.5751844397e-08 3.4150270101e-12 6.3265843957e-08
2024017160942.000 -2691.0006855069 4322.0271473367 -4715.4381765033 -6.2680854476 -4.2440827769 -0.3133327133
1.0000000000e-02 -2.0954824800e-15 2.5000000000e+01 -1.0735163479e-15 -1.4576899059e-15 2.2500000004e-04 6.2378237611e-20
-1.3336845030e-03 -7.1716903737e-10 2.3211485764e-06 5.3347388654e-07 -1.4718595576e-19 1.1163372039e-08 -3.5582328230e-14
2.5290133093e-09 3.1558601391e-08 -1.2403608891e-03 7.0579112636e-20 6.6170003835e-08 1.6835689738e-12 6.4039905004e-08
2024017161042.000 -3061.0523669219 4058.3050757125 -4724.0951941193 -6.0625654289 -4.5435120975 0.0248679770
1.0000000000e-02 1.3029031833e-15 2.5000000000e+01 -3.2593384191e-16 -9.9364879644e-17 2.2500000004e-04 -9.6845561204e-20
-1.3336879193e-03 2.3486890887e-11 2.3211489386e-06 5.3347525306e-07 1.7926229381e-19 1.1185875229e-08 1.1676507888e-15
2.5290156904e-09 -1.0335268133e-09 -1.2428612158e-03 -1.8115512424e-19 6.6303559553e-08 -5.5136097821e-14 6.4288160175e-08
2024017161142.000 -3417.9890011868 3777.1950987910 -4712.4561505093 -5.8310722688 -4.8234740599 0.3629620643
1.0000000000e-02 -2.3426622691e-15 2.5000000000e+01 7.2646547976e-17 -3.5974777285e-15 2.2500000004e-04 8.8487492498e-20
-1.3336840321e-03 7.6404172331e-10 2.3211485265e-06 5.3347369819e-07 -2.9941941424e-19 1.1160327737e-08 3.7897578006e-14
2.5290129872e-09 -3.3621206340e-08 -1.2400226371e-03 2.5044182751e-19 6.6151935619e-08 -1.7936029284e-12 6.4006358655e-08
2024017161242.000 -3760.2811896001 3479.9014319101 -4680.5707263269 -5.5745901642 -5.0827768310 0.6995073038
1.0000000000e-02 -3.0997535378e-15 2.5000000000e+01 8.9090426746e-16 -2.2085666031e-15 2.2500000005e-04 5.2829769890e-20
-1.3336728779e-03 1.5013197339e-09 2.3211473438e-06 5.3346923650e-07 -3.4223333401e-19 1.1086838917e-08 7.3977281255e-14
2.5290052448e-09 -6.6064691258e-08 -1.2318573034e-03 8.1010461886e-20 6.5715786996e-08 -3.5243480405e-12 6.3199333089e-08
2024017161342.000 -4086.4617611583 3167.6972344142 -4628.5749743560 -5.2942084095 -5.3203149738 1.0330678649
1.0000000000e-02 1.0203431962e-15 2.5000000000e+01 -1.0973513809e-15 -5.4219056026e-15 2.2500000005e-04 -6.4024051090e-20
-1.3336546048e-03 2.2321593748e-09 2.3211454063e-06 5.3346192726e-07 -4.5701368386e-19 1.0965722728e-08 1.0878772502e-13
2.5289925942e-09 -9.8224859498e-08 -1.2184000986e-03 3.2355699158e-19 6.4996996077e-08 -5.2399222852e-12 6.1880916820e-08
2024017161442.000 -4395.1319297092 2841.9192845702 -4556.6907665047 -4.9911164414 -5.5350738996 1.3622196857
1.0000000000e-02 -2.3984435685e-16 2.5000000000e+01 -1.9863652259e-16 -4.1325752568e-15 2.2500000005e-04 2.9004819424e-20
-1.3336294835e-03 2.9534257219e-09 2.3211427427e-06 5.3345187875e-07 -1.1340750454e-19 1.0797496447e-08 1.4173155643e-13
2.5289752504e-09 -1.2996376059e-07 -1.1997084972e-03 1.8887061150e-19 6.3998664936e-08 -6.9329412254e-12 6.0073708184e-08
2024017161542.000 -4684.9671904799 2503.9624125955 -4465.2249535766 -4.6666003734 -5.7261340159 1.6855551633
1.0000000000e-02 -1.9237414643e-15 2.5000000000e+01 6.7807965687e-17 -2.6929793633e-15 2.2500000006e-04 1.1135382214e-19
-1.3335979305e-03 3.6620232502e-09 2.3211393972e-06 5.3343925755e-07 -2.4812372532e-19 1.0582878610e-08 1.7224330338e-13
2.5289535100e-09 -1.6114517776e-07 -1.1758623358e-03 1.6785491829e-19 6.2725103101e-08 -8.5961163984e-12 5.7808686083e-08
2024017161642.000 -4954.7229946613 2155.2736337683 -4354.5681686534 -4.3220381227 -5.8926761180 2.0016905028
1.0000000000e-02 -2.8176498373e-16 2.5000000000e+01 -8.8635361874e-16 -3.0467781965e-15 2.2500000006e-04 -1.7799735477e-20
-1.3335605028e-03 4.3549096834e-09 2.3211354289e-06 5.3342428646e-07 -1.1339826645e-19 1.0322786089e-08 1.9979909408e-13
2.5289277466e-09 -1.9163523744e-07 -1.1469634879e-03 2.0499263026e-19 6.1181808221e-08 -1.0222288979e-11 5.5124682106e-08
2024017161742.000 -5203.2400493841 1797.3460235076 -4225.1931862022 -3.9588924389 -6.0339838441 2.3092722825
1.0000000000e-02 -3.6485258071e-16 2.5000000000e+01 1.0560455013e-15 -2.9325781130e-15 2.2500000006e-04 -1.0218075027e-20
-1.3335178558e-03 5.0291099226e-09 2.3211309073e-06 5.3340722765e-07 -2.5253463829e-19 1.0018330254e-08 2.2392568269e-13
2.5288984023e-09 -2.2130302215e-07 -1.1131354376e-03 2.0481747005e-19 5.9375439278e-08 -1.1804463152e-11 5.2067717602e-08
2024017161842.000 -5429.4492181235 1431.7125468120 -4077.6529602130 -3.5787054413 -6.1494458520 2.6069820375
1.0000000000e-02 -3.0956853503e-17 2.5000000000e+01 9.6963839826e-16 -4.2124489803e-15 2.2500000007e-04 7.6296778620e-20
-1.3334707283e-03 5.6817283999e-09 2.3211259108e-06 5.3338837667e-07 -2.0879223242e-19 9.6708123341e-09 2.4420854688e-13
2.5288659810e-09 -2.5002111412e-07 -1.0745227644e-03 1.6481377045e-19 5.7313786131e-08 -1.3335835619e-11 4.8690217906e-08
2024017161942.000 -5632.3761482847 1059.9395801442 -3912.5783827647 -3.1830929946 -6.2385587441 2.8935411892
1.0000000000e-02 8.9454846966e-16 2.5000000000e+01 2.2763239287e-16 -1.4593805709e-15 2.2500000007e-04 -1.3672038509e-20
-1.3334199394e-03 6.3099609802e-09 2.3211205263e-06 5.3336806110e-07 7.5345350358e-20 9.2817180409e-09 2.6029898746e-13
2.5288310390e-09 -2.7766611906e-07 -1.0312905455e-03 1.5816693029e-21 5.5005735069e-08 -1.4809823955e-11 4.5050117420e-08
2024017162042.000 -5811.1455051884 683.6204125627 -3730.6757215349 -2.7737389409 -6.3009297800 3.1677167556
1.0000000000e-02 1.0179251138e-15 2.5000000000e+01 -4.9466825909e-16 1.7419753264e-16 2.2500000008e-04 -5.6135042504e-20
-1.3333663476e-03 6.9111073316e-09 2.3211148449e-06 5.3334662436e-07 -1.3307923104e-20 8.8527114086e-09 2.7192014197e-13
2.5287941755e-09 -3.0411921044e-07 -9.8362367158e-04 1.6841100381e-20 5.2461228094e-08 -1.6220095429e-11 4.1209869941e-08
2024017162142.000 -5964.9848543073 304.3685207818 -3532.7237230307 -2.3523883379 -6.3362790986 3.4283265705
1.0000000000e-02 -5.1722624439e-16 2.5000000000e+01 4.4655231939e-16 -5.7334441112e-15 2.2500000008e-04 8.1698410636e-20
-1.3333108424e-03 7.4825822334e-09 2.3211089609e-06 5.3332442230e-07 -1.3704118055e-19 8.3856278628e-09 2.7887174714e-13
2.5287560217e-09 -3.2926662711e-07 -9.3172607644e-04 1.6419091880e-19 4.9691219195e-08 -1.7560593368e-11 3.7235380912e-08
2024017162242.000 -6093.2281346886 -76.1892690057 -3319.5704080700 -1.9208406925 -6.3444419336 3.6742446131
1.0000000000e-02 -2.9920019035e-18 2.5000000000e+01 2.3740699534e-16 -2.3750593633e-15 2.2500000008e-04 -3.5546301788e-20
-1.3332543342e-03 8.0219265446e-09 2.3211029708e-06 5.3330181900e-07 -1.5114083006e-20 7.8824665675e-09 2.8103360352e-13
2.5287172309e-09 -3.5300015608e-07 -8.7581988703e-04 9.2830160946e-20 4.6707626414e-08 -1.8825562535e-11 3.3194879892e-08
2024017162342.000 -6195.3186914337 -456.4197368722 -3092.1295389874 -1.4809419818 -6.3253701022 3.9044063029
1.0000000000e-02 1.9590233360e-15 2.5000000000e+01 3.4640920669e-16 -9.7648671998e-15 2.2500000009e-04 6.3614735723e-20
-1.3331977615e-03 8.5268175147e-09 2.3210969740e-06 5.3327918993e-07 -2.4252171918e-19 7.3453820440e-09 2.7836766829e-13
2.5286784678e-09 -3.7521758603e-07 -8.1614449192e-04 2.5003320024e-19 4.3523280388e-08 -2.0009573032e-11 2.9157752091e-08
2024017162442.000 -6270.8118169513 -834.6902867763 -2851.3767957334 -1.0345764533 -6.2791325959 4.1178130785
1.0000000000e-02 3.5186256301e-16 2.5000000000e+01 2.2275580448e-17 -7.9614729421e-15 2.2500000010e-04 -5.0835788902e-20
-1.3331421212e-03 8.9950783132e-09 2.3210910762e-06 5.3325693381e-07 -2.2305199878e-19 6.7766751516e-09 2.7091874210e-13
2.5286403994e-09 -3.9582312685e-07 -7.5295553931e-04 2.5699131908e-19 4.0151869794e-08 -2.1107542695e-11 2.5193349362e-08
2024017162542.000 -6319.3768043445 -1209.3759780395 -2598.3456713818 -0.5836585227 -6.2059156135 4.3135372191
1.0000000000e-02 1.3383034984e-15 2.5000000000e+01 3.2789925488e-16 -5.4898495528e-15 2.2500000010e-04 -1.7762997069e-20
-1.3330884384e-03 9.4246877933e-09 2.3210853861e-06 5.3323546069e-07 -8.6570131590e-20 6.1787834416e-09 2.5881377086e-13
2.5286036828e-09 -4.1472783916e-07 -6.8652386522e-04 2.6731895419e-19 3.6607881097e-08 -2.2114759038e-11 2.1369800619e-08
2024017162642.000 -6340.7985067689 -1578.8665477712 -2334.1230750618 -0.1301243323 -6.1060219810 4.4907266536
1.0000000000e-02 1.1752126488e-16 2.5000000000e+01 -4.1545130855e-16 -7.5903781982e-15 2.2500000011e-04 -3.4165717332e-20
-1.3330377019e-03 9.8137899242e-09 2.3210800086e-06 5.3321516607e-07 -1.8959946461e-19 5.5542708522e-09 2.4225973911e-13
2.5285689521e-09 -4.3185004940e-07 -6.1713434851e-04 1.8360636534e-19 3.2906534148e-08 -2.3026899581e-11 1.7752841611e-08
2024017162742.000 -6334.9783891193 -1941.5733589943 -2059.8446748886 0.3240764822 -5.9798694420 4.6486086802
1.0000000000e-02 1.2615361493e-15 2.5000000000e+01 -4.9053585817e-16 -7.7560900294e-15 2.2500000012e-04 -3.8426283064e-20
-1.3329908016e-03 1.0160702370e-08 2.3210750379e-06 5.3319640597e-07 -1.1763744585e-19 4.9058168119e-09 2.2154017335e-13
2.5285368054e-09 -4.4711572736e-07 -5.4508470015e-04 1.8137273421e-19 2.9063715657e-08 -2.3840049888e-11 1.4404684461e-08
2024017162842.000 -6301.9351017710 -2295.9362499438 -1776.6900371716 0.7769888411 -5.8279892075 4.7864933144
1.0000000000e-02 -6.6496541313e-16 2.5000000000e+01 -4.2932504649e-16 -5.7006517838e-15 2.2500000012e-04 1.9874434077e-20
-1.3329485113e-03 1.0463923788e-08 2.3210705559e-06 5.3317948984e-07 -1.1619104770e-19 4.2362048478e-09 1.9701031029e-13
2.5285077943e-09 -4.6045880740e-07 -4.7068419750e-04 8.2641049066e-20 2.5095912014e-08 -2.4550719202e-11 1.1382946782e-08
2024017162942.000 -6241.8045335924 -2640.4303034292 -1485.8775679236 1.2266609935 -5.6510238314 4.9037762844
1.0000000000e-02 4.7555237614e-16 2.5000000000e+01 2.6774934245e-16 -3.2223562778e-15 2.2500000013e-04 -3.6521120630e-20
-1.3329115013e-03 1.0722140102e-08 2.3210666337e-06 5.3316468582e-07 -3.9294726274e-20 3.5483107439e-09 1.6909102529e-13
2.5284824160e-09 -4.7182146429e-07 -3.9425236855e-04 1.3310287931e-20 2.1020140658e-08 -2.5155854277e-11 8.7396587537e-09
2024017163042.000 -6154.8394066046 -2973.5723900624 -1188.6592952001 1.6711523414 -5.4497252590 4.9999416407
1.0000000000e-02 4.8963773084e-16 2.5000000000e+01 -3.3166698655e-17 -7.4600675629e-15 2.2500000014e-04 3.6842385098e-20
-1.3328803615e-03 1.0934229957e-08 2.3210633336e-06 5.3315222991e-07 -5.8683077802e-20 2.8450903273e-09 1.3826163758e-13
2.5284611058e-09 -4.8115435352e-07 -3.1611763490e-04 7.1069512597e-20 1.6853879499e-08 -2.5652851651e-11 6.5203653149e-09
2024017163142.000 -6041.4082948704 -3293.9277754990 -886.3154758035 2.1085426261 -5.2249522868 5.0745648085
1.0000000000e-02 -7.5736484870e-18 2.5000000000e+01 3.7846092729e-16 -7.4675082407e-15 2.2500000015e-04 4.7634371084e-21
-1.3328556066e-03 1.1099269631e-08 2.3210607102e-06 5.3314232795e-07 -3.9144731011e-20 2.1295668500e-09 1.0505170697e-13
2.5284442300e-09 -4.8841682719e-07 -2.3661590969e-04 9.4954996013e-21 1.2614993674e-08 -2.6039568426e-11 4.7633386485e-09
2024017163242.000 -5901.9941632527 -3600.1163383448 -580.1490505892 2.5369406324 -4.9776664512 5.1273144561
1.0000000000e-02 8.8898620935e-16 2.5000000000e+01 -2.1505191948e-17 -8.1653314165e-15 2.2500000016e-04 1.4166601909e-20
-1.3328376607e-03 1.1216537312e-08 2.3210588083e-06 5.3313514958e-07 -1.1050498034e-19 1.4048180454e-09 7.0031965720e-14
2.5284320799e-09 -4.9357712248e-07 -1.5608915952e-04 4.7393519824e-20 8.3216604091e-09 -2.6314331302e-11 3.4989148663e-09
2024017163342.000 -5737.1923828215 -3890.8186375682 -271.4800067401 2.9544920353 -4.7089283096 5.1579539881
1.0000000000e-02 2.9272070262e-15 2.5000000000e+01 1.2527118952e-17 -1.8889428532e-15 2.2500000017e-04 -2.3926025879e-19
-1.3328268607e-03 1.1285516336e-08 2.3210576636e-06 5.3313082958e-07 2.5648191908e-19 6.7396296356e-10 3.3804529580e-14
2.5284248669e-09 -4.9661250383e-07 -7.4883941640e-05 1.6357462110e-20 3.9922931541e-09 -2.6475943615e-11 2.7489665865e-09
2024017163442.000 -5547.7082692902 -4164.7817391807 38.3603600272 3.3593878084 -4.4198934670 5.1663433418
1.0000000000e-02 9.8073524878e-16 2.5000000000e+01 5.3828071435e-16 -7.4832588643e-15 2.2500000018e-04 -6.1590251836e-20
-1.3328234404e-03 1.1305897751e-08 2.3210573010e-06 5.3312946145e-07 8.0400465670e-20 -5.9851425526e-11 -3.0074403405e-15
2.5284227182e-09 -4.9750937596e-07 6.6500844969e-06 -4.9578083754e-20 -3.5453553991e-10 -2.6523690567e-11 2.5265205029e-09
2024017163542.000 -5334.3541022891 -4420.8247702923 348.0352828853 3.7498729360 -4.1118073823 5.1524403622
1.0000000000e-02 -2.5774941200e-15 2.5000000000e+01 -3.8565142515e-16 -4.0443240245e-15 2.2500000019e-04 1.5071397565e-19
-1.3328274753e-03 1.1277582369e-08 2.3210577284e-06 5.3313107544e-07 -1.2070000144e-19 -7.9346384733e-10 -3.9770457238e-14
2.5284256725e-09 -4.9626337421e-07 8.8161670065e-05 -3.8661674937e-21 -4.7001718454e-09 -2.6457342639e-11 2.8355269364e-09
2024017163642.000 -5098.0456297296 -4657.8441338397 656.2084150792 4.1242548544 -3.7859994317 5.1163011809
1.0000000000e-02 -1.0017199512e-16 2.5000000000e+01 2.2227120447e-16 -3.5144105506e-15 2.2500000020e-04 9.5038119519e-21
-1.3328388656e-03 1.1200681557e-08 2.3210589352e-06 5.3313563155e-07 -1.5238550964e-19 -1.5237124647e-09 -7.5851627376e-14
2.5284336788e-09 -4.9287939922e-07 1.6929950373e-04 -2.3587875440e-20 -9.0259583400e-09 -2.6277156978e-11 3.6707858887e-09
2024017163742.000 -4839.7980832167 -4874.8183562804 961.5497143623 4.4809112766 -3.4438766680 5.0580796787
1.0000000000e-02 -2.9536564018e-16 2.5000000000e+01 -6.1824709043e-16 -4.8724313952e-15 2.2500000021e-04 -7.9259488509e-21
-1.3328573622e-03 1.1075516694e-08 2.3210608951e-06 5.3314303019e-07 -4.7773200016e-20 -2.2474486275e-09 -1.1062956449e-13
2.5284465981e-09 -4.8737159307e-07 2.4971373935e-04 -1.7122151099e-20 -1.3313311838e-08 -2.5983876796e-11 5.0180311719e-09
2024017163842.000 -4560.7217379116 -5070.8125597807 1262.7412793245 4.8182975284 -3.0869174428 4.9780264626
1.0000000000e-02 6.2059700095e-16 2.5000000000e+01 -1.7993764501e-18 -4.4812852004e-15 2.2500000022e-04 -1.0407593116e-19
-1.3328826091e-03 1.0902617574e-08 2.3210635702e-06 5.3315312895e-07 2.1770656584e-19 -2.9615505451e-09 -1.4350510885e-13
2.5284642071e-09 -4.7976326904e-07 3.2905751519e-04 -8.8452239976e-20 -1.7543801576e-08 -2.5578728804e-11 6.8541712115e-09
2024017163942.000 -4262.0170522468 -5244.9825413667 1558.4831133325 5.1349532738 -2.7166648353 4.8764875332
1.0000000000e-02 -8.2323652252e-16 2.5000000000e+01 5.7661745869e-16 -7.6207979082e-15 2.2500000024e-04 2.0195875946e-19
-1.3329141651e-03 1.0682720102e-08 2.3210669140e-06 5.3316575134e-07 1.2345762488e-19 -3.6629368295e-09 -1.7391166484e-13
2.5284862034e-09 -4.7008681018e-07 4.0698845858e-04 -1.5557749167e-19 -2.1699227258e-08 -2.5063418734e-11 9.1476823775e-09
2024017164042.000 -3944.9693957966 -5396.5784681141 1847.4988096327 5.4295090405 -2.3347197972 4.7539029685
1.0000000000e-02 -4.6492344469e-15 2.5000000000e+01 -1.7102011091e-15 -2.4749458252e-15 2.2500000025e-04 2.7052821627e-19
-1.3329514873e-03 1.0416763471e-08 2.3210708689e-06 5.3318068024e-07 -1.0091727898e-19 -4.3485798865e-09 -2.0132499136e-13
2.5285122089e-09 -4.5838354514e-07 4.8317017389e-04 3.4381257327e-20 -2.5761696077e-08 -2.4440125041e-11 1.1859148225e-08
2024017164142.000 -3610.9434680271 -5524.9480756416 2128.5411386852 5.7006925031 -1.9427335696 4.6108048137
1.0000000000e-02 -2.5659364042e-15 2.5000000000e+01 -1.4643314562e-15 -3.7141823521e-15 2.2500000026e-04 3.0392137716e-20
-1.3329939269e-03 1.0105886347e-08 2.3210753662e-06 5.3319765607e-07 1.5110990508e-21 -5.0155191210e-09 -2.2527226921e-13
2.5285417760e-09 -4.4470358029e-07 5.5727370980e-04 -6.7696183600e-20 -2.9713698831e-08 -2.3711490666e-11 1.4941935633e-08
2024017164242.000 -3261.3772106868 -5629.5395249746 2400.3974804122 5.9473338629 -1.5424000069 4.4478141731
1.0000000000e-02 -2.6019031073e-15 2.5000000000e+01 -6.1204848367e-16 -3.2526520579e-15 2.2500000028e-04 1.2230083040e-19
-1.3330407593e-03 9.7514218254e-09 2.3210803292e-06 5.3321638903e-07 -3.2408042045e-21 -5.6608738383e-09 -2.4534027804e-13
2.5285743962e-09 -4.2910557761e-07 6.2897899266e-04 -6.3534359889e-20 -3.3538185357e-08 -2.2880612660e-11 1.8342996088e-08
2024017164342.000 -2897.7755741464 -5709.9036941158 2661.8950792151 6.1683705705 -1.1354483079 4.2656382904
1.0000000000e-02 -4.3329860606e-15 2.5000000000e+01 1.0419579916e-15 5.4986530290e-16 2.2500000030e-04 2.5727931824e-19
-1.3330912007e-03 9.3548916770e-09 2.3210856749e-06 5.3323656561e-07 -2.2885134043e-19 -6.2818557729e-09 -2.6118254977e-13
2.5286095089e-09 -4.1165650180e-07 6.9797621863e-04 2.4445118828e-20 -3.7218638214e-08 -2.1951029923e-11 2.2003778178e-08
2024017164442.000 -2521.7039272921 -5765.6960803418 2911.9061251080 6.3628519691 -0.7236352126 4.0650675358
1.0000000000e-02 -6.4785195281e-15 2.5000000000e+01 3.7843251664e-17 -2.7750689123e-15 2.2500000031e-04 4.1853055849e-19
-1.3331443934e-03 8.9180001367e-09 2.3210913124e-06 5.3325784270e-07 -2.2968269886e-19 -6.8757812443e-09 -2.7252538310e-13
2.5286465099e-09 -3.9243134670e-07 7.6396720429e-04 -1.0883685704e-19 -4.0739143806e-08 -2.0926709334e-11 2.5861235805e-08
2024017164542.000 -2134.7812236934 -5796.6782046641 3149.3526267784 6.5299431071 -0.3087367958 3.8469714474
1.0000000000e-02 -4.6411732383e-15 2.5000000000e+01 -2.4286676508e-16 -6.0977326987e-16 2.2500000033e-04 2.4119495073e-19
-1.3331994134e-03 8.4426266730e-09 2.3210971438e-06 5.3327985069e-07 -1.2439994394e-19 -7.4400828815e-09 -2.7917260074e-13
2.5286847614e-09 -3.7151281722e-07 8.2666668939e-04 5.0896168249e-20 -4.4084461815e-08 -1.9812029970e-11 2.9848914791e-08
2024017164642.000 -1738.6729707753 -5802.7185433589 3373.2110357481 6.6689275599 0.1074590626 3.6122945804
1.0000000000e-02 -3.9804848283e-15 2.5000000000e+01 1.3923914659e-16 -8.1027437856e-16 2.2500000035e-04 1.7787953209e-19
-1.3332552946e-03 7.9308178434e-09 2.3211030667e-06 5.3330220318e-07 -1.9392005558e-19 -7.9723208123e-09 -2.8100896467e-13
2.5287236035e-09 -3.4899097091e-07 8.8580358002e-04 -3.8211957781e-20 -4.7240092522e-08 -1.8611765367e-11 3.3898098765e-08
2024017164742.000 -1335.0840389124 -5783.7930183075 3582.5166265754 6.7792100910 0.5231599471 3.3620524595
1.0000000000e-02 -1.9907547564e-15 2.5000000000e+01 -4.3907286585e-16 3.5366435071e-15 2.2500000037e-04 -2.4070745149e-20
-1.3333110529e-03 7.3847784341e-09 2.3211089769e-06 5.3332450649e-07 -2.6242578913e-19 -8.4701932879e-09 -2.7800219479e-13
2.5287623659e-09 -3.2496282810e-07 9.4112212916e-04 1.4102621500e-19 -5.0192341477e-08 -1.7331063992e-11 3.7938994564e-08
