created:2024-01-15 23:38:08 UTC
ephemeris_start:2024-01-15 23:15:42 UTC ephemeris_stop:2024-01-18 23:15:42 UTC step_size:60
-1.3336522566e-03 6.8856219980e-10 2.3211452807e-06 5.3346090740e-07 5.5799374809e-13 -1.1165452157e-08 -3.4778750941e-14
2.5290120927e-09 -3.0298946964e-08 1.2405920029e-03 8.0266232639e-17 -6.6180724503e-08 -1.6163320135e-12 6.4062833561e-08
2024017095142.000 4555.5850614171 -2249.1619746403 4715.0921765955 3.3851981948 6.7876943979 -0.0327488978
9.9999998544e-03 -1.4699195116e-09 2.4999999756e+01 2.5582229899e-13 -2.5475431986e-11 2.2499999687e-04 1.6080587893e-12
-1.3336553801e-03 -5.3897678476e-11 2.3211456038e-06 5.3346216117e-07 5.4596441823e-13 -1.1186087619e-08 2.0836828850e-15
2.5290142788e-09 2.3729656600e-09 1.2428848032e-03 9.3891846879e-17 -6.6303192185e-08 1.2658719777e-13 6.4290506923e-08
2024017095242.000 4748.7577801325 -1837.3571145996 4702.9643152028 3.0515840948 6.9342141304 -0.3713683246
9.9999998628e-03 -1.3830229848e-09 2.4999999771e+01 3.2135088630e-13 -3.2722132542e-11 2.2499999706e-04 1.5133152519e-12
-1.3336511688e-03 -7.9612649069e-10 2.3211451496e-06 5.3346048080e-07 5.3560651732e-13 -1.1158446014e-08 3.8898080607e-14
2.5290113567e-09 3.5034656519e-08 1.2398135448e-03 1.0435180371e-16 -6.6139143795e-08 1.8689590245e-12 6.3985628709e-08
2024017095342.000 4921.5126234218 -1417.6526241340 4670.5599112459 2.7048454889 7.0509210228 -0.7083911753
9.9999998708e-03 -1.3031629432e-09 2.4999999784e+01 3.7640178536e-13 -3.8927377783e-11 2.2499999724e-04 1.4262338236e-12
-1.3336396845e-03 -1.5349174876e-09 2.3211439248e-06 5.3345589096e-07 5.2639819781e-13 -1.1082647105e-08 7.5030196564e-14
2.5290033765e-09 6.7545018407e-08 1.2313915343e-03 1.1199192713e-16 -6.5689297639e-08 3.6032274431e-12 6.3153461534e-08
2024017095442.000 5073.1064543063 -991.8529622565 4618.0183184663 2.3464692798 7.1373139027 -1.0423672943
9.9999998784e-03 -1.2297602079e-09 2.4999999797e+01 4.2306346796e-13 -4.4168442485e-11 2.2499999740e-04 1.3461923103e-12
-1.3336211275e-03 -2.2670789596e-09 2.3211419505e-06 5.3344847180e-07 5.1790395459e-13 -1.0959019207e-08 1.0985746102e-13
2.5289904760e-09 9.9763605718e-08 1.2176552510e-03 1.1703978478e-16 -6.4955624167e-08 5.3218730379e-12 6.1808368490e-08
2024017095542.000 5202.8868880510 -561.7887167593 4545.5654823735 1.9779918384 7.1930224075 -1.3718616765
9.9999998855e-03 -1.1622864105e-09 2.4999999809e+01 4.6229388208e-13 -4.8507519557e-11 2.2499999756e-04 1.2726037380e-12
-1.3335957972e-03 -2.9894497583e-09 2.3211392585e-06 5.3343834309e-07 5.0976706568e-13 -1.0788097648e-08 1.4277983314e-13
2.5289728770e-09 1.3155131680e-07 1.1986641750e-03 1.1952768090e-16 -6.3941334122e-08 7.0174504738e-12 5.9973563476e-08
2024017095642.000 5310.2949807206 -129.3088501942 4453.5128749035 1.6009907553 7.2178058008 -1.6954588936
9.9999998923e-03 -1.1002246210e-09 2.4999999820e+01 4.9506119025e-13 -5.2010884286e-11 2.2499999771e-04 1.2049138909e-12
-1.3335641174e-03 -3.6989105988e-09 2.3211358937e-06 5.3342567444e-07 5.0170485779e-13 -1.0570622361e-08 1.7323005241e-13
2.5289508829e-09 1.6277089256e-07 1.1745005202e-03 1.1963006892e-16 -6.2650864334e-08 8.6826162322e-12 5.7680708974e-08
2024017095742.000 5394.8675698187 303.7271822841 4342.2562139209 1.2170802412 7.2115538735 -2.0117671016
9.9999998987e-03 -1.0431081503e-09 2.4999999831e+01 5.2135237232e-13 -5.4751470817e-11 2.2499999785e-04 1.1426034738e-12
-1.3335266528e-03 -4.3923973472e-09 2.3211319161e-06 5.3341069162e-07 4.9349779791e-13 -1.0307534752e-08 2.0068344436e-13
2.5289248738e-09 1.9328750116e-07 1.1452688862e-03 1.1762789306e-16 -6.1089858171e-08 1.0310160976e-11 5.4969369459e-08
2024017095842.000 5456.2393197621 735.4572539275 4212.2738714245 0.8279059773 7.1742885078 -2.3194239935
9.9999999048e-03 -9.9048542518e-10 2.4999999841e+01 5.4281411164e-13 -5.6800819544e-11 2.2499999798e-04 1.0851863873e-12
-1.3334840772e-03 -5.0669153548e-09 2.3211273971e-06 5.3339366426e-07 4.8498309393e-13 -9.9999736293e-09 2.2466703914e-13
2.5288952998e-09 2.2296936819e-07 1.1110958057e-03 1.1403263767e-16 -5.9265137843e-08 1.1893043932e-11 5.1886327631e-08
2024017095942.000 5494.1443957956 1164.0245466855 4064.1249234521 0.4351376287 7.1061648699 -2.6171028131
9.9999999105e-03 -9.4193710972e-10 2.4999999851e+01 5.5968726791e-13 -5.8225200863e-11 2.2499999810e-04 1.0322082357e-12
-1.3334372005e-03 -5.7195516367e-09 2.3211224226e-06 5.3337491630e-07 4.7604751425e-13 -9.6492702583e-09 2.4476771106e-13
2.5288626744e-09 2.5168831294e-07 1.0721291956e-03 1.0899067217e-16 -5.7184673791e-08 1.3424422477e-11 4.8484775636e-08
2024017100042.000 5508.4176711750 1587.5855365081 3898.4468115784 0.0404613530 7.0074706166 -2.9035193234
9.9999999159e-03 -8.9707984475e-10 2.4999999859e+01 5.7258169872e-13 -5.9098759042e-11 2.2499999822e-04 9.8324692567e-13
-1.3333869028e-03 -6.3474887924e-09 2.3211170861e-06 5.3335479976e-07 4.6662092506e-13 -9.2569425617e-09 2.6063937608e-13
2.5288275636e-09 2.7932036042e-07 1.0285377121e-03 1.0251915426e-16 -5.4857544646e-08 1.4897684774e-11 4.4823395383e-08
2024017100142.000 5498.9955221659 2004.3178831008 3715.9525979504 -0.3544267291 6.8786239474 -3.1774378670
9.9999999210e-03 -8.5555227008e-10 2.4999999868e+01 5.7961920756e-13 -5.9466405491e-11 2.2499999832e-04 9.3790868816e-13
-1.3333340079e-03 -6.9480189107e-09 2.3211114748e-06 5.3333364421e-07 4.5667099903e-13 -8.8246883838e-09 2.7200902189e-13
2.5287905711e-09 3.0574635268e-07 9.8051000238e-04 9.4635781623e-17 -5.2293889718e-08 1.6306481024e-11 4.0965343005e-08
2024017100242.000 5465.9162011869 2412.4282256079 3517.4279221958 -0.7478281827 6.7201724255 -3.4376755446
9.9999999258e-03 -8.1702386575e-10 2.4999999876e+01 5.8463093608e-13 -5.9356082344e-11 2.2499999842e-04 8.9583044556e-13
-1.3332793526e-03 -7.5185532731e-09 2.3211056774e-06 5.3331178438e-07 4.4619424269e-13 -8.3543780098e-09 2.7868131926e-13
2.5287523318e-09 3.3085237672e-07 9.2825387371e-04 8.6368029936e-17 -4.9504865797e-08 1.7644746607e-11 3.6977156769e-08
2024017100342.000 5409.3197534176 2810.1598902596 3303.7277002637 -1.1380494348 6.5327910117 -3.6831068493
9.9999999304e-03 -7.8117158783e-10 2.4999999883e+01 5.8757738662e-13 -5.8826350749e-11 2.2499999852e-04 8.5667621862e-13
-1.3332238111e-03 -8.0566329362e-09 2.3210997865e-06 5.3328956994e-07 4.3521425043e-13 -7.8480460565e-09 2.8054195597e-13
2.5287135023e-09 3.5453023037e-07 8.7199539209e-04 7.7591167025e-17 -4.6502598000e-08 1.8906726966e-11 3.2927607950e-08
2024017100442.000 5329.4475346570 3195.8004724362 3075.7725430285 -1.5234081183 6.3172801643 -3.9126682241
9.9999999347e-03 -7.4774744110e-10 2.4999999890e+01 5.8620186757e-13 -5.7920116432e-11 2.2499999861e-04 8.2014073924e-13
-1.3331682842e-03 -8.5599394390e-09 2.3210938976e-06 5.3326736119e-07 4.2377000829e-13 -7.3078826651e-09 2.7755960989e-13
2.5286747494e-09 3.7667789337e-07 8.1197790384e-04 6.8306635732e-17 -4.3300125096e-08 2.0087002267e-11 2.8886513461e-08
2024017100542.000 5226.6413221806 3567.6893296167 2834.5448768512 -1.9022407047 6.0745644001 -4.1253638584
9.9999999387e-03 -7.1645962242e-10 2.4999999897e+01 5.7953319554e-13 -5.6692753934e-11 2.2499999869e-04 7.8594246886e-13
-1.3331136868e-03 -9.0263049300e-09 2.3210881075e-06 5.3324552416e-07 4.1191873246e-13 -6.7362239705e-09 2.6978647011e-13
2.5286367396e-09 3.9719997292e-07 7.4846097661e-04 5.8410030866e-17 -3.9911340740e-08 2.1180510507e-11 2.4923530267e-08
2024017100642.000 5101.3418954929 3924.2249140130 2581.0846897370 -2.2729117314 5.8056874503 -4.3202715003
9.9999999425e-03 -6.8710425513e-10 2.4999999903e+01 5.7330462395e-13 -5.5171124281e-11 2.2499999877e-04 7.5382684600e-13
-1.3330609216e-03 -9.4537218489e-09 2.3210825120e-06 5.3322441991e-07 3.9972525369e-13 -6.1355418123e-09 2.5735733212e-13
2.5286001261e-09 4.1600812962e-07 6.8171925619e-04 4.9037221615e-17 -3.6350930160e-08 2.2182569174e-11 2.1106952157e-08
2024017100742.000 4954.0871755574 4263.8716853420 2316.4850265074 -2.6338206471 5.5118066151 -4.4965453077
9.9999999462e-03 -6.5945091880e-10 2.4999999909e+01 5.6348585183e-13 -5.3403105523e-11 2.2499999884e-04 7.2356150699e-13
-1.3330109194e-03 -9.8403509680e-09 2.3210772095e-06 5.3320442077e-07 3.8726448878e-13 -5.5084329447e-09 2.4048722108e-13
2.5285655407e-09 4.3302143153e-07 6.1204126759e-04 3.9992602104e-17 -3.2634306158e-08 2.3088894052e-11 1.7502531366e-08
2024017100842.000 4785.5098792714 4585.1668922619 2041.8872935791 -2.9834082123 5.1941885613 -4.6534198553
9.9999999495e-03 -6.3330952862e-10 2.4999999914e+01 5.5263990159e-13 -5.1444511551e-11 2.2499999891e-04 6.9493794533e-13
-1.3329645800e-03 -1.0184529886e-08 2.3210722955e-06 5.3318588663e-07 3.7461394148e-13 -4.8576077534e-09 2.1946768622e-13
2.5285335807e-09 4.4816672773e-07 5.3972816145e-04 3.1222234300e-17 -2.8777539587e-08 2.3895617378e-11 1.4172344928e-08
2024017100942.000 4596.3348793122 4886.7269080113 1758.4763110920 -3.3201632304 4.8542036746 -4.7902139130
9.9999999527e-03 -6.0850830452e-10 2.4999999919e+01 5.3689311191e-13 -4.9321826793e-11 2.2499999897e-04 6.6776901525e-13
-1.3329227041e-03 -1.0484780745e-08 2.3210678548e-06 5.3316913784e-07 3.6185248348e-13 -4.1858784085e-09 1.9466174657e-13
2.5285047965e-09 4.6137898778e-07 4.6509239756e-04 2.2826894956e-17 -2.4797287598e-08 2.4599303753e-11 1.1173724624e-08
2024017101042.000 4387.3761235480 5167.2533139047 1467.4751723882 -3.6426288549 4.4933210246 -4.9063335859
9.9999999558e-03 -5.8489409014e-10 2.4999999924e+01 5.2345015893e-13 -4.7076002161e-11 2.2499999903e-04 6.4188868282e-13
-1.3328859730e-03 -1.0739816568e-08 2.3210639594e-06 5.3315444684e-07 3.4905666469e-13 -3.4961465857e-09 1.6649759426e-13
2.5284796816e-09 4.7260158047e-07 3.8845638078e-04 1.5087732986e-17 -2.0710721615e-08 2.5196963527e-11 8.5582696357e-09
2024017101142.000 4159.5331406676 5425.5386478606 1170.1398829664 -3.9494107502 4.1131020701 -5.0012762047
9.9999999586e-03 -5.6234545924e-10 2.4999999928e+01 5.0504782148e-13 -4.4721718785e-11 2.2499999909e-04 6.1715095783e-13
-1.3328549608e-03 -1.0948546462e-08 2.3210606701e-06 5.3314204335e-07 3.3629908675e-13 -2.7913907210e-09 1.3546116332e-13
2.5284586656e-09 4.8178650318e-07 3.1015104473e-04 8.0553445650e-18 -1.6535453720e-08 2.5686064243e-11 6.3709586528e-09
2024017101242.000 3913.7870551044 5660.4716791966 867.7538396659 -4.2391841012 3.7151916425 -5.0746312858
9.9999999613e-03 -5.4072542500e-10 2.4999999933e+01 4.8652344929e-13 -4.2311019667e-11 2.2499999914e-04 5.9342558729e-13
-1.3328302506e-03 -1.1110078973e-08 2.3210580488e-06 5.3313216061e-07 3.2364904420e-13 -2.0746529813e-09 1.0208770115e-13
2.5284421117e-09 4.8889452944e-07 2.3051440419e-04 1.6738369225e-18 -1.2289462409e-08 2.6064539902e-11 4.6493774064e-09
2024017101342.000 3651.1963142602 5871.0422120790 561.6222929021 -4.5106969403 3.3013120527 -5.1260814089
9.9999999638e-03 -5.1994260557e-10 2.4999999937e+01 4.6534116643e-13 -3.9848029161e-11 2.2499999919e-04 5.7060183727e-13
-1.3328123634e-03 -1.1223726446e-08 2.3210561505e-06 5.3312500697e-07 3.1116759725e-13 -1.3490261874e-09 6.6952543405e-14
2.5284303081e-09 4.9389540082e-07 1.4989010202e-04 -3.8749583963e-18 -7.9910149804e-09 2.6330799173e-11 3.4230749675e-09
2024017101442.000 3372.8921435666 6056.3455659159 253.0666411378 -4.7627767245 2.8732565410 -5.1554062345
9.9999999661e-03 -4.9989979056e-10 2.4999999941e+01 4.4555354502e-13 -3.7382010724e-11 2.2499999923e-04 5.4858244096e-13
-1.3328015953e-03 -1.1289009385e-08 2.3210550068e-06 5.3312070092e-07 2.9891003524e-13 -6.1764034614e-10 3.0661182558e-14
2.5284234566e-09 4.9676801854e-07 6.8625912930e-05 -8.6762064010e-18 -3.6585889385e-09 2.6483731742e-11 2.7130584743e-09
2024017101542.000 3080.0735622262 6215.5865152596 -56.5814232698 -4.9943368809 2.4328788094 -5.1624826662
9.9999999683e-03 -4.8052617975e-10 2.4999999944e+01 4.2232227118e-13 -3.4907890668e-11 2.2499999928e-04 5.2728634262e-13
-1.3327981137e-03 -1.1305657356e-08 2.3210546352e-06 5.3311930943e-07 2.8692307998e-13 1.1635108070e-10 -6.1612064266e-15
2.5284216735e-09 4.9750048310e-07 -1.2927782387e-05 -1.2702790990e-17 6.8920493209e-10 2.6522711757e-11 2.5314357661e-09
2024017101642.000 2774.0021133308 6348.0826860194 -365.9857185004 -5.2043805374 1.9820857964 -5.1472843660
9.9999999704e-03 -4.6175551074e-10 2.4999999947e+01 4.0093617681e-13 -3.2455937352e-11 2.2499999932e-04 5.0664415215e-13
-1.3328020200e-03 -1.1273609312e-08 2.3210550465e-06 5.3312087303e-07 2.7524564825e-13 8.4978478349e-10 -4.2880547980e-14
2.5284249900e-09 4.9609010927e-07 -9.4419508987e-05 -1.5872695991e-17 5.0337003425e-09 2.6447599607e-11 2.8812122794e-09
2024017101742.000 2455.9963285588 6453.2675285249 -673.8114223854 -5.3920051220 1.5228295296 -5.1098830704
9.9999999723e-03 -4.4354162077e-10 2.4999999951e+01 3.7627583717e-13 -3.0036035899e-11 2.2499999936e-04 4.8659987968e-13
-1.3328132381e-03 -1.1193014762e-08 2.3210562328e-06 5.3312536126e-07 2.6390823885e-13 1.5795013052e-09 -7.8864789922e-14
2.5284333476e-09 4.9254347669e-07 -1.7549822003e-04 -1.8380767786e-17 9.3562537782e-09 2.6258742315e-11 3.7562449132e-09
2024017101842.000 2127.4260124087 6530.6927076233 -978.7309430281 -5.5564066353 1.0570977170 -5.0504477838
9.9999999741e-03 -4.2582946154e-10 2.4999999954e+01 3.5321417951e-13 -2.7672061439e-11 2.2499999939e-04 4.6710638273e-13
-1.3328315615e-03 -1.1064232454e-08 2.3210581721e-06 5.3313269162e-07 2.5293501400e-13 2.3023587652e-09 -1.1349479429e-13
2.5284466009e-09 4.8687637264e-07 -2.5581482153e-04 -2.0103922962e-17 1.3638322369e-08 2.5956971548e-11 5.1413537779e-09
2024017101942.000 1789.7061001772 6580.0300170853 -1279.4297130154 -5.6968833863 0.5869046322 -4.9692435042
9.9999999758e-03 -4.0859114377e-10 2.4999999956e+01 3.2815626072e-13 -2.5372585125e-11 2.2499999943e-04 4.4812727309e-13
-1.3328567224e-03 -1.0887827970e-08 2.3210608361e-06 5.3314275688e-07 2.4234159099e-13 3.0152463943e-09 -1.4617497546e-13
2.5284645227e-09 4.7911368576e-07 -3.3502367637e-04 -2.1251562001e-17 1.7861541933e-08 2.5543599593e-11 7.0125895484e-09
2024017102042.000 1444.2905070738 6601.0726564199 -1574.6119176810 -5.8128387556 0.1142814684 -4.8666300215
9.9999999774e-03 -3.9179939790e-10 2.4999999959e+01 3.0387663402e-13 -2.3132732963e-11 2.2499999946e-04 4.2963361449e-13
-1.3328883263e-03 -1.0664571721e-08 2.3210641831e-06 5.3315539932e-07 2.3213739640e-13 3.7150979246e-09 -1.7634353389e-13
2.5284868055e-09 4.6928931805e-07 -4.1278409187e-04 -2.1866129968e-17 2.2007803389e-08 2.5020413855e-11 9.3376515200e-09
2024017102142.000 1092.6657537658 6593.7359696837 -1863.0061149652 -5.9037826180 -0.3587328351 -4.7430595370
9.9999999789e-03 -3.7542966044e-10 2.4999999961e+01 2.7929898098e-13 -2.0992841330e-11 2.2499999949e-04 4.1160365754e-13
-1.3329258259e-03 -1.0395435753e-08 2.3210681551e-06 5.3317039999e-07 2.2232559691e-13 4.3989047519e-09 -2.0348210371e-13
2.5285130650e-09 4.5744604432e-07 -4.8876178242e-04 -2.1774191480e-17 2.6059327536e-08 2.4389669532e-11 1.2076448907e-08
2024017102242.000 736.3445429767 6558.0576832089 -2143.3707147617 -5.9693327748 -0.8300990434 -4.5990746713
9.9999999803e-03 -3.5946750517e-10 2.4999999964e+01 2.5517275213e-13 -1.8933508738e-11 2.2499999952e-04 3.9402224351e-13
-1.3329685371e-03 -1.0081589344e-08 2.3210726798e-06 5.3318748526e-07 2.1290375120e-13 5.0637287652e-09 -2.2712463745e-13
2.5285428472e-09 4.4363531813e-07 -5.6263029488e-04 -2.1300860614e-17 2.9998738631e-08 2.3654080461e-11 1.5181795205e-08
2024017102342.000 376.8592067691 6494.1976789711 -2414.4993589812 -6.0092175258 -1.2977861436 -4.4353068812
9.9999999816e-03 -3.4390560175e-10 2.4999999966e+01 2.3134929968e-13 -1.6956912650e-11 2.2499999955e-04 3.7687953585e-13
-1.3330156674e-03 -9.7243936475e-09 2.3210776730e-06 5.3320633816e-07 2.0386434727e-13 5.7067148976e-09 -2.4686538302e-13
2.5285756368e-09 4.2791703648e-07 -6.3407240314e-04 -2.0492091016e-17 3.3809137255e-08 2.2816808104e-11 1.8600223830e-08
2024017102442.000 15.7550067018 6402.4371912247 -2675.2261742239 -6.0232777615 -1.7597819862 -4.2524734836
9.9999999828e-03 -3.2873744955e-10 2.4999999968e+01 2.0878004437e-13 -1.5083269746e-11 2.2499999957e-04 3.6017029111e-13
-1.3330663546e-03 -9.3253953687e-09 2.3210830434e-06 5.3322661374e-07 1.9519533994e-13 6.3251033817e-09 -2.6236581234e-13
2.5286108675e-09 4.1035926135e-07 -7.0278146975e-04 -1.9149353007e-17 3.7474172597e-08 2.1881448433e-11 2.2272911282e-08
2024017102542.000 -345.4166068956 6283.1773536881 -2924.4307741715 -6.0114658716 -2.2141033104 -4.0513725616
9.9999999839e-03 -3.1396069546e-10 2.4999999970e+01 1.8545469273e-13 -1.3295986270e-11 2.2499999960e-04 3.4389168773e-13
-1.3331196772e-03 -8.8863199447e-09 2.3210886935e-06 5.3324794345e-07 1.8688253318e-13 6.9162415244e-09 -2.7336039110e-13
2.5286479312e-09 3.9103791967e-07 -7.6846275434e-04 -1.7758618127e-17 4.0978112056e-08 2.0852017142e-11 2.6136691304e-08
2024017102642.000 -705.1046406598 6136.9372861626 -3161.0429947403 -5.9738450391 -2.6588015332 -3.8328798352
9.9999999849e-03 -2.9957018890e-10 2.4999999972e+01 1.6294779459e-13 -1.1617022994e-11 2.2499999962e-04 3.2804438953e-13
-1.3331746787e-03 -8.4090639148e-09 2.3210945217e-06 5.3326994471e-07 1.7890842905e-13 7.4775948695e-09 -2.7966108220e-13
2.5286861892e-09 3.7003646767e-07 -8.3083465380e-04 -1.5896012322e-17 4.4305908188e-08 1.9732933154e-11 3.0125141629e-08
2024017102742.000 -1061.7652774878 5964.3517511505 -3384.0474739277 -5.9105912020 -3.0919725460 -3.5979453739
9.9999999859e-03 -2.8557197021e-10 2.4999999973e+01 1.4111472887e-13 -1.0030445375e-11 2.2499999964e-04 3.1263077255e-13
-1.3332304505e-03 -7.8956857019e-09 2.3211004319e-06 5.3329225404e-07 1.7125442536e-13 8.0067579219e-09 -2.8116048801e-13
2.5287249855e-09 3.4744548507e-07 -8.8962989388e-04 -1.4112832391e-17 4.7443265841e-08 1.8528999068e-11 3.4169725817e-08
2024017102842.000 -1413.8685520948 5766.1681666712 -3592.4879264931 -5.8219893706 -3.5117662478 -3.3475874529
9.9999999868e-03 -2.7196334096e-10 2.4999999975e+01 1.2236500638e-13 -8.5444057511e-12 2.2499999966e-04 2.9765412478e-13
-1.3332860546e-03 -7.3483976659e-09 2.3211063246e-06 5.3331449628e-07 1.6390077426e-13 8.5014643156e-09 -2.7783366832e-13
2.5287636546e-09 3.2336232553e-07 -9.4459665889e-04 -1.2086958790e-17 5.0376701374e-08 1.7245382044e-11 3.8200970300e-08
2024017102942.000 -1759.9048246238 5543.2432027857 -3785.4711085230 -5.7084314780 -3.9163919480 -3.0828885753
9.9999999876e-03 -2.5875509571e-10 2.4999999977e+01 1.0227179471e-13 -7.1652408024e-12 2.2499999968e-04 2.8311888760e-13
-1.3333405351e-03 -6.7695566708e-09 2.3211120985e-06 5.3333628905e-07 1.5682700652e-13 8.9595962750e-09 -2.6973852314e-13
2.5288015325e-09 2.9789070146e-07 -9.9549964311e-04 -9.8998793600e-18 5.3093600350e-08 1.5887592581e-11 4.2149655529e-08
2024017103042.000 -2098.3911111087 5296.5390094510 -3962.1705410909 -5.5704153255 -4.3041261168 -2.8049908489
9.9999999884e-03 -2.4594840718e-10 2.4999999978e+01 8.4752534884e-14 -5.8775212459e-12 2.2499999970e-04 2.6902976751e-13
-1.3333929671e-03 -6.1616534635e-09 2.3211176556e-06 5.3335726238e-07 1.5001347371e-13 9.3791934618e-09 -2.5701473515e-13
2.5288379695e-09 2.7114021665e-07 -1.0421210335e-03 -7.8604984158e-18 5.5582273564e-08 1.4461460807e-11 4.5948001711e-08
2024017103142.000 -2427.8774431225 5027.1189426761 -4121.8299340157 -5.4085415543 -4.6733193423 -2.5150910061
9.9999999891e-03 -2.3354619902e-10 2.4999999979e+01 6.6999135093e-14 -4.6911964522e-12 2.2499999971e-04 2.5539104142e-13
-1.3334424437e-03 -5.5273024247e-09 2.3211228997e-06 5.3337705354e-07 1.4344011302e-13 9.7584611593e-09 -2.3988135068e-13
2.5288723399e-09 2.4322591533e-07 -1.0842614195e-03 -5.8759943973e-18 5.7832007170e-08 1.2973112629e-11 4.9530828984e-08
2024017103242.000 -2746.9528975013 4736.1429446936 -4263.7663148112 -5.2235110740 -5.0224027082 -2.2144353441
9.9999999898e-03 -2.2154906248e-10 2.4999999981e+01 5.0665048414e-14 -3.5969239810e-12 2.2499999973e-04 2.4220641508e-13
-1.3334881055e-03 -4.8692302092e-09 2.3211277396e-06 5.3339531874e-07 1.3708838622e-13 1.0095777755e-08 -2.1863298633e-13
2.5289040537e-09 2.1426778219e-07 -1.1217406238e-03 -4.0286834015e-18 5.9833110485e-08 1.1428943603e-11 5.2836672220e-08
2024017103342.000 -3054.2515373409 4424.8625222512 -4387.3728439942 -5.0161220415 -5.3498940327 -1.9043144646
9.9999999904e-03 -2.0996305867e-10 2.4999999982e+01 3.6216697028e-14 -2.5967916031e-12 2.2499999975e-04 2.2947937084e-13
-1.3335291626e-03 -4.1902639750e-09 2.3211320915e-06 5.3341174203e-07 1.3094093076e-13 1.0389701483e-08 -1.9363474254e-13
2.5289325666e-09 1.8439022453e-07 -1.1543984519e-03 -2.1349110140e-18 6.1576959365e-08 9.8355914738e-12 5.5808831474e-08
2024017103442.000 -3348.4581495438 4094.6153516002 -4492.1213101323 -4.7872663910 -5.6544041901 -1.5860577150
9.9999999910e-03 -1.9879284852e-10 2.4999999983e+01 2.3059987328e-14 -1.6834496420e-12 2.2499999976e-04 2.1721258423e-13
-1.3335649067e-03 -3.4933193399e-09 2.3211358804e-06 5.3342604010e-07 1.2498148676e-13 1.0638976409e-08 -1.6531593074e-13
2.5289573896e-09 1.5372154225e-07 -1.1820953573e-03 -5.8036859794e-19 6.3056034745e-08 8.1999077218e-12 5.8396340445e-08
2024017103542.000 -3628.3137421113 3746.8195271427 -4577.5642781340 -4.5379255124 -5.9346424913 -1.2610273545
9.9999999916e-03 -1.8803391860e-10 2.4999999984e+01 9.8287090400e-15 -8.6156825609e-13 2.2499999977e-04 2.0540684476e-13
-1.3335947212e-03 -2.7813880280e-09 2.3211390407e-06 5.3343796633e-07 1.1919530975e-13 1.0842537643e-08 -1.3416270266e-13
2.5289780967e-09 1.2239338426e-07 -1.2047130199e-03 1.1891604995e-18 6.4263956334e-08 6.5289281440e-12 6.0554836496e-08
2024017103642.000 -3892.6207854509 3382.9675143259 -4643.3368975572 -4.2691660705 -6.1894213993 -0.9306130256
9.9999999921e-03 -1.7768929338e-10 2.4999999985e+01 6.3630965999e-16 -1.1955559324e-13 2.2499999979e-04 1.9406253823e-13
-1.3336180937e-03 -2.0575251417e-09 2.3211415181e-06 5.3344731574e-07 1.1357002868e-13 1.0999515730e-08 -1.0070971755e-13
2.5289943331e-09 9.0540188341e-08 -1.2221548351e-03 2.5292808284e-18 6.5195511457e-08 4.8298423672e-12 6.2247317451e-08
2024017103742.000 -4140.2481967781 3004.6198200926 -4689.1583786110 -3.9821355022 -6.4176611033 -0.5962261606
9.9999999925e-03 -1.6776604731e-10 2.4999999986e+01 -9.2308526541e-15 5.4059269623e-13 2.2499999980e-04 1.8317806579e-13
-1.3336346230e-03 -1.3248363470e-09 2.3211432700e-06 5.3345392783e-07 1.0809501599e-13 1.1109240247e-08 -6.5530990275e-14
2.5290058203e-09 5.8298617334e-08 -1.2343463119e-03 3.8446244401e-18 6.5846678560e-08 3.1099629422e-12 6.3444772639e-08
2024017103842.000 -4370.1360461760 2613.3984057398 -4714.8331270873 -3.6780573413 -6.6183935699 -0.2592942176
9.9999999930e-03 -1.5824604783e-10 2.4999999987e+01 -1.9126837586e-14 1.1314151074e-12 2.2499999981e-04 1.7275063969e-13
-1.3336440300e-03 -5.8646458711e-10 2.3211442668e-06 5.3345769102e-07 1.0276226339e-13 1.1171242566e-08 -2.9230060750e-14
2.5290123616e-09 2.5806974381e-08 -1.2412353813e-03 4.7918802207e-18 6.6214645707e-08 1.3766931763e-12 6.4126677536e-08
2024017103942.000 -4581.2999781931 2210.9798701591 -4720.2515363804 -3.3582264223 -6.7907662024 0.0787449232
9.9999999934e-03 -1.4914119686e-10 2.4999999987e+01 -2.5952668099e-14 1.6504406524e-12 2.2499999982e-04 1.6277615239e-13
-1.3336461621e-03 1.5442323649e-10 2.3211444924e-06 5.3345854421e-07 9.7564180662e-14 1.1185257793e-08 7.5703352212e-15
2.5290138453e-09 -6.7953830637e-09 -1.2427926109e-03 5.5616809092e-18 6.6297823323e-08 -3.6250525776e-13 6.4281343623e-08
2024017104042.000 -4772.8353508518 1799.0883967868 -4705.3904416486 -3.0240039326 -6.9340455853 0.4164487916
9.9999999937e-03 -1.4043852855e-10 2.4999999988e+01 -3.2899399738e-14 2.0997666531e-12 2.2499999983e-04 1.5324925172e-13
-1.3336409916e-03 8.9464979687e-10 2.3211439437e-06 5.3345647634e-07 9.2496179695e-14 1.1151225854e-08 4.4238920019e-14
2.5290102462e-09 -3.9368638761e-08 -1.2390113258e-03 6.3432960970e-18 6.6095851245e-08 -2.1001452951e-12 6.3906117659e-08
2024017104142.000 -4943.9210248972 1379.4885606148 -4670.3132088068 -2.6768116894 -7.0476205276 0.7523764545
9.9999999941e-03 -1.3214105789e-10 2.4999999989e+01 -3.7452244265e-14 2.4793932021e-12 2.2499999985e-04 1.4416376882e-13
