created:2024-01-15 23:38:23 UTC
ephemeris_start:2024-01-15 23:13:42 UTC ephemeris_stop:2024-01-18 23:13:42 UTC step_size:60
2024016220242.000 3403.8197778374 -4114.2642838146 4420.2288945843 4.6110151981 5.7486835606 1.7957050646
3.1141514002e-04 -1.7748340169e-02 1.2474888666e+00 -1.2945604035e-06 1.0989225337e-04 1.9731721782e-05 1.9403969452e-05
-1.3637187069e-03 -1.2011593330e-07 1.4908287747e-06 -1.3624097676e-07 5.8767715025e-06 3.7751382138e-10 -6.4251865331e-09
8.0980929445e-11 4.3036490501e-08 -3.0176096920e-06 -1.9202222274e-09 3.2988276620e-09 -1.4260638678e-11 3.0153958663e-11
2024016220342.000 3672.9637595053 -3760.7445338664 4518.3638133533 4.3572373155 6.0310809812 1.4742862947
3.0971867077e-04 -1.7707925773e-02 1.2505266554e+00 -1.9191160696e-07 3.3037925260e-05 1.9522311947e-05 1.9365219999e-05
-1.3673963987e-03 -3.6100678376e-08 1.4952394834e-06 -1.3711659828e-07 5.9653401986e-06 1.3702430784e-11 -6.5238346243e-09
8.1763379372e-11 4.3590896382e-08 -3.0720466979e-06 -1.7650912237e-09 3.3592147047e-09 -1.4694274711e-11 3.0670456448e-11
2024016220442.000 3926.3137824695 -3391.0535765971 4597.0164515779 4.0847384362 6.2875316573 1.1465284924
3.0864432925e-04 -1.7687594799e-02 1.2535732486e+00 9.0905778260e-07 -4.4427960514e-05 1.9320709465e-05 1.9348523755e-05
-1.3710927050e-03 4.8627765479e-08 1.4996806026e-06 -1.3860801674e-07 6.0890391869e-06 -3.6319222134e-10 -6.6609977187e-09
8.2912734067e-11 4.4003569936e-08 -3.1133846793e-06 -1.5723267211e-09 3.4053228726e-09 -1.5157330709e-11 3.1127238900e-11
2024016220542.000 4162.7812947709 -3006.7816811574 4655.8486075439 3.7946881903 6.5169389068 0.8138401668
3.0820877135e-04 -1.7688183184e-02 1.2566354612e+00 2.0062157839e-06 -1.2208955796e-04 1.9130688270e-05 1.9354799204e-05
-1.3748141853e-03 1.3361611351e-07 1.5041583405e-06 -1.4069861029e-07 6.2463842084e-06 -7.5754050657e-10 -6.8350815507e-09
8.4432761337e-11 4.4276650253e-08 -3.1413867665e-06 -1.3454495177e-09 3.4368798697e-09 -1.5644158567e-11 3.1516516426e-11
2024016220642.000 4381.3501690952 -2609.5814896453 4694.6072350680 3.4883300843 6.7183204864 0.4776505891
3.0842900581e-04 -1.7710472463e-02 1.2597200209e+00 3.0978750346e-06 -1.9954699580e-04 1.8955784729e-05 1.9384904300e-05
-1.3785671203e-03 2.1842781324e-07 1.5086783993e-06 -1.4337182425e-07 6.4356347843e-06 -1.1731747420e-09 -7.0442093156e-09
8.6328772714e-11 4.4411794848e-08 -3.1558799910e-06 -1.0885472576e-09 3.4536821036e-09 -1.6146428141e-11 3.1831694243e-11
2024016220742.000 4581.0809764867 -2201.1610759646 4713.1255480220 3.1669773110 6.8908129984 0.1394048373
3.0932251466e-04 -1.7755186229e-02 1.2628335305e+00 4.1833694893e-06 -2.7646376040e-04 1.8799267081e-05 1.9439632328e-05
-1.3823574697e-03 3.0269486396e-07 1.5132459238e-06 -1.4661130048e-07 6.6548159973e-06 -1.6134757561e-09 -7.2862446035e-09
8.8606585306e-11 4.4410030943e-08 -3.1567524746e-06 -8.0608143866e-10 3.4555917958e-09 -1.6653353916e-11 3.2067474359e-11
2024016220842.000 4761.1150681594 -1783.2766003043 4711.3237745852 2.8320075916 7.0336762861 -0.1994428148
3.1090710411e-04 -1.7822978056e-02 1.2659824336e+00 5.2618500547e-06 -3.5248736055e-04 1.8664072181e-05 1.9519698377e-05
-1.3861908350e-03 3.8603098076e-07 1.5178654627e-06 -1.5040105025e-07 6.9017547331e-06 -2.0808525376e-09 -7.5588301802e-09
9.1271573959e-11 4.4271614141e-08 -3.1439512729e-06 -5.0300807497e-10 3.4425348494e-09 -1.7152021349e-11 3.2219938236e-11
2024016220942.000 4920.6782451729 -1357.7248661107 4689.2095229370 2.4848575027 7.1462968187 -0.5374348987
3.1320069713e-04 -1.7914418619e-02 1.2691729833e+00 6.3325824383e-06 -4.2727689840e-04 1.8552761732e-05 1.9625724914e-05
-1.3900724293e-03 4.6806171776e-07 1.5225409381e-06 -1.5472557871e-07 7.1741202826e-06 -2.5767806309e-09 -7.8594316006e-09
9.4327769653e-11 4.3995969768e-08 -3.1174839732e-06 -1.8462449724e-10 3.4145028647e-09 -1.7627799526e-11 3.2286624906e-11
2024016221042.000 5059.0841078959 -926.3355854329 4646.8777846387 2.1270158535 7.2281916794 -0.8731174317
3.1622090414e-04 -1.8029976674e-02 1.2724112139e+00 7.3956770692e-06 -5.0056135488e-04 1.8467527845e-05 1.9758220553e-05
-1.3940070518e-03 5.4848830516e-07 1.5272756239e-06 -1.5957000960e-07 7.4694745855e-06 -3.1020864430e-09 -8.1853914840e-09
9.7777151300e-11 4.3581578250e-08 -3.0774151015e-06 1.4366000898e-10 3.3715495056e-09 -1.8064789896e-11 3.2266559019e-11
2024016221142.000 5175.7369625097 -490.9634939388 4584.5104910580 1.7600162274 7.2790095630 -1.2050474680
3.1998449235e-04 -1.8169998725e-02 1.2757029173e+00 8.4506652325e-06 -5.7204511036e-04 1.8410106188e-05 1.9917557313e-05
-1.3979990678e-03 6.2698419538e-07 1.5320721293e-06 -1.6492014042e-07 7.7853244693e-06 -3.6564180714e-09 -8.5339860924e-09
1.0161912267e-10 4.3025899284e-08 -3.0238634940e-06 4.7617770826e-10 3.3137879426e-09 -1.8446301636e-11 3.2160259871e-11
2024016221242.000 5270.1343198149 -53.4804624799 4502.3756826310 1.3854308783 7.2985307367 -1.5317984671
3.2450720640e-04 -1.8334703732e-02 1.2790536214e+00 9.4961658612e-06 -6.4139163339e-04 1.8381710719e-05 2.0103964337e-05
-1.4020523939e-03 7.0317713972e-07 1.5369323916e-06 -1.7076224951e-07 8.1191541487e-06 -4.2381111034e-09 -8.9024604367e-09
1.0584993295e-10 4.2325450691e-08 -2.9570051171e-06 8.0706539851e-10 3.2413942899e-09 -1.8755320695e-11 3.1969752357e-11
2024016221342.000 5341.8690295449 384.2324245609 4400.8263763818 1.0048644548 7.2866679633 -1.8519652271
3.2980364219e-04 -1.8524182311e-02 1.2824685720e+00 1.0531213220e-05 -7.0832309326e-04 1.8383095662e-05 2.0317526540e-05
-1.4061704916e-03 7.7675836446e-07 1.5418576847e-06 -1.7708278963e-07 8.4684503100e-06 -4.8448098629e-09 -9.2880554196e-09
1.1046219293e-10 4.1475897666e-08 -2.8770728814e-06 1.1306005587e-09 3.1546077762e-09 -1.8974947584e-11 3.1698537479e-11
2024016221442.000 5390.6310409908 820.2928427928 4280.2991353171 0.6199479994 7.2434672457 -2.1641690256
3.3588707373e-04 -1.8738396807e-02 1.2859527170e+00 1.1555749204e-05 -7.7265786367e-04 1.8414612093e-05 2.0558184297e-05
-1.4103563697e-03 8.4752382549e-07 1.5468486416e-06 -1.8386805174e-07 8.8307254612e-06 -5.4738340047e-09 -9.6880332478e-09
1.1544455152e-10 4.0472080804e-08 -2.7843498490e-06 1.4413600688e-09 3.0537236853e-09 -1.9088775219e-11 3.1351508946e-11
2024016221542.000 5416.2088129743 1252.8252390289 4141.3123047274 0.2323331483 7.1691084092 -2.4670634906
3.4276916500e-04 -1.8977179840e-02 1.2895106944e+00 1.2569421096e-05 -8.3422929077e-04 1.8476136323e-05 2.0825731510e-05
-1.4146125934e-03 9.1528528467e-07 1.5519052906e-06 -1.9110386305e-07 9.2035436310e-06 -6.1217862214e-09 -1.0099705602e-08
1.2078159037e-10 3.9308086138e-08 -2.6791639408e-06 1.7341034466e-09 2.9390879329e-09 -1.9081250751e-11 3.0934858126e-11
2024016221642.000 5418.4903597153 1679.9688956308 3984.4638805425 -0.1563145857 7.0639063451 -2.7593412974
3.5045938449e-04 -1.9240225219e-02 1.2931468225e+00 1.3570672481e-05 -8.9282775660e-04 1.8566989527e-05 2.1119805361e-05
-1.4189413007e-03 9.7980682572e-07 1.5570271019e-06 -1.9877540376e-07 9.5845558903e-06 -6.7842294234e-09 -1.0520472779e-08
1.2645405988e-10 3.7977404888e-08 -2.5618878653e-06 2.0037377330e-09 2.8110973525e-09 -1.8938058668e-11 3.0455983356e-11
2024016221742.000 5397.4638002909 2099.8860332351 3810.4289233179 -0.5443253328 6.9283094914 -3.0397420298
3.5896390890e-04 -1.9527064692e-02 1.2968650950e+00 1.4556088264e-05 -9.4816390205e-04 1.8685867444e-05 2.1439860531e-05
-1.4233442210e-03 1.0407645199e-06 1.5622130354e-06 -2.0686718260e-07 9.9715515205e-06 -7.4554560038e-09 -1.0947880186e-08
1.3243961228e-10 3.6473156161e-08 -2.4329427602e-06 2.2453580269e-09 2.6702040282e-09 -1.8646519391e-11 2.9923393099e-11
2024016221842.000 5353.2174029884 2510.7696079746 3619.9566097426 -0.9300319405 6.7628948919 -3.3070558408
3.6828502946e-04 -1.9837065032e-02 1.3006691768e+00 1.5521471756e-05 -9.9994775221e-04 1.8830944089e-05 2.1785165785e-05
-1.4278226954e-03 1.0978333004e-06 1.5674615909e-06 -2.1536280740e-07 1.0362480730e-05 -8.1291116073e-09 -1.1379643775e-08
1.3871333923e-10 3.4788386146e-08 -2.2928011674e-06 2.4545201852e-09 2.5169188624e-09 -1.8195878538e-11 2.9346582695e-11
2024016221942.000 5285.9392640213 2910.8510753011 3413.8671247197 -1.3117742925 6.5683674542 -3.5601265121
3.7842115895e-04 -2.0169446933e-02 1.3045624022e+00 1.6462361704e-05 -1.0479246572e-03 1.8999955292e-05 2.2154824677e-05
-1.4323777046e-03 1.1507265618e-06 1.5727708722e-06 -2.2424457792e-07 1.0755448139e-05 -8.7985781894e-09 -1.1813643586e-08
1.4524796778e-10 3.2916344945e-08 -2.1419842757e-06 2.6273857137e-09 2.3518088191e-09 -1.7577452440e-11 2.8735869394e-11
2024016222042.000 5195.9166973144 3298.4080160406 3193.0482490142 -1.6879070865 6.3455598886 -3.7978583401
3.8936620396e-04 -2.0523284032e-02 1.3085477750e+00 1.7373690474e-05 -1.0918534942e-03 1.9190208588e-05 2.2547774591e-05
-1.4370099025e-03 1.1991724150e-06 1.5781386610e-06 -2.3349335307e-07 1.1148729502e-05 -9.4569436725e-09 -1.2247942938e-08
1.5201453624e-10 3.0850734348e-08 -1.9810590514e-06 2.7607440991e-09 2.1754939893e-09 -1.6784768508e-11 2.8102213857e-11
2024016222142.000 5083.5350514375 3671.7716883535 2958.4515280696 -2.0568090805 6.0954276524 -4.0192222261
4.0110851839e-04 -2.0897490223e-02 1.3126279715e+00 1.8249613313e-05 -1.1314970183e-03 1.9398611950e-05 2.2962773064e-05
-1.4417196500e-03 1.2429032649e-06 1.5835624899e-06 -2.4308860778e-07 1.1540801314e-05 -1.0097055335e-08 -1.2680821845e-08
1.5898342424e-10 2.8585969483e-08 -1.8106363810e-06 2.8520580401e-09 1.9886456929e-09 -1.5813676715e-11 2.7457034367e-11
2024016222242.000 4949.2760735428 4029.3342237208 2711.0881772061 -2.4168890916 5.8190438382 -4.2232587563
4.1363044500e-04 -2.1290827341e-02 1.3168053440e+00 1.9083843656e-05 -1.1666425022e-03 1.9621760067e-05 2.3398406592e-05
-1.4465070496e-03 1.2816786569e-06 1.5890397152e-06 -2.5300834375e-07 1.1930342879e-05 -1.0711808971e-08 -1.3110780273e-08
1.6612498954e-10 2.6117490390e-08 -1.6313694236e-06 2.8995437655e-09 1.7919847383e-09 -1.4662362389e-11 2.6812012874e-11
2024016222342.000 4793.7159310557 4369.5555982644 2452.0247886491 -2.7665921269 5.5175962734 -4.4090823089
4.2690805831e-04 -2.1701919044e-02 1.3210819249e+00 1.9869849708e-05 -1.1971107457e-03 1.9856011518e-05 2.3853106468e-05
-1.4513719835e-03 1.3152953701e-06 1.5945675955e-06 -2.6322898706e-07 1.2316228002e-05 -1.1294346607e-08 -1.3536530071e-08
1.7341003800e-10 2.3442041908e-08 -1.4439497171e-06 2.9022077619e-09 1.5862771382e-09 -1.3331282279e-11 2.6178889982e-11
2024016222442.000 4617.5228288812 4690.9703904287 2182.3787503259 -3.1044064253 5.1923830029 -4.5758860686
4.4091066401e-04 -2.2129256424e-02 1.3254594335e+00 2.0599502734e-05 -1.2226708503e-03 2.0097397638e-05 2.4325155713e-05
-1.4563141528e-03 1.3434939694e-06 1.6001433724e-06 -2.7372543199e-07 1.2697525153e-05 -1.1837362743e-08 -1.3956996224e-08
1.8081044811e-10 2.0557967214e-08 -1.2491058079e-06 2.8597755399e-09 1.3723325160e-09 -1.1823095154e-11 2.5569265637e-11
2024016222542.000 4421.4541995812 4992.1942358732 1903.3133941601 -3.4288708072 4.8448069724 -4.7229459706
4.5560025454e-04 -2.2571201638e-02 1.3299392815e+00 2.1263821006e-05 -1.2430859081e-03 2.0341765226e-05 2.4812693988e-05
-1.4613331152e-03 1.3660091553e-06 1.6057643478e-06 -2.8447117203e-07 1.3073498822e-05 -1.2333558802e-08 -1.4371319386e-08
1.8829980710e-10 1.7465556587e-08 -1.0476055410e-06 2.7727922580e-09 1.1510064496e-09 -1.0142597341e-11 2.4994405227e-11
2024016222642.000 4206.3534361630 5271.9299359492 1616.0329298843 -3.7385822532 4.4763695046 -4.8496239898
4.7093097042e-04 -2.3025990811e-02 1.3345225806e+00 2.1854691483e-05 -1.2582105420e-03 2.0585032509e-05 2.5313721833e-05
-1.4664283210e-03 1.3826771155e-06 1.6114279544e-06 -2.9543848596e-07 1.3443610184e-05 -1.2776681018e-08 -1.4778857625e-08
1.9585402496e-10 1.4167280777e-08 -8.4025202500e-07 2.6426975103e-09 9.2319578389e-10 -8.2965687156e-12 2.4465033368e-11
2024016222742.000 3973.1462132815 5528.9731335791 1321.7771988108 -4.0322019425 4.0886627943 -4.9553708348
4.8684882152e-04 -2.3491743186e-02 1.3392101498e+00 2.2364351428e-05 -1.2679501088e-03 2.0823192325e-05 2.5826111892e-05
-1.4715991460e-03 1.3933908636e-06 1.6171318212e-06 -3.0659858336e-07 1.3807507989e-05 -1.3161251226e-08 -1.5179177330e-08
2.0345172245e-10 1.0667937728e-08 -6.2787617267e-07 2.4717245882e-09 6.8983010048e-10 -6.2935436558e-12 2.3991134951e-11
2024016222842.000 3722.8364760108 5762.2175588982 1021.8162794775 -4.3084606209 3.6833631177 -5.0397282569
5.0329176325e-04 -2.3966478087e-02 1.3440025221e+00 2.2784988889e-05 -1.2722291394e-03 2.1052323971e-05 2.6347628849e-05
-1.4768449225e-03 1.3980656764e-06 1.6228738331e-06 -3.1792166456e-07 1.4165007168e-05 -1.3482305784e-08 -1.5572030547e-08
2.1107429898e-10 6.9748315479e-09 -4.1133314756e-07 2.2628295975e-09 4.5186741053e-10 -4.1435976059e-12 2.3581779070e-11
2024016222942.000 3456.5020777451 5970.6598787266 717.4449637526 -4.5661642866 3.2622238785 -5.1023310145
5.2018991509e-04 -2.4448132624e-02 1.3488999520e+00 2.3109578471e-05 -1.2710303644e-03 2.1268734637e-05 2.6875950287e-05
-1.4821649683e-03 1.3966820591e-06 1.6286521880e-06 -3.2937695577e-07 1.4516064307e-05 -1.3735831805e-08 -1.5957328791e-08
2.1870584846e-10 3.0979051023e-09 -1.9149859506e-07 2.0196482908e-09 2.1028955169e-10 -1.8581345029e-12 2.3244958938e-11
2024016223042.000 3175.2901777593 6153.4040682113 409.9771241381 -4.8041992898 2.8270684642 -5.1429086548
5.3746596084e-04 -2.4934580802e-02 1.3539024201e+00 2.3331908356e-05 -1.2643857107e-03 2.1469004898e-05 2.7408689167e-05
-1.4875586129e-03 1.3892758913e-06 1.6344654472e-06 -3.4093272303e-07 1.4860750631e-05 -1.3918712207e-08 -1.6335114031e-08
2.2633292505e-10 -9.5021740759e-10 3.0737119792e-08 1.7464022058e-09 -3.3904654204e-11 5.5033890944e-13 2.2987451034e-11
2024016223142.000 2880.4121559004 6309.6654469652 100.7399636240 -5.0215378388 2.3797825159 -5.1612876281
5.5503557506e-04 -2.5423649528e-02 1.3590096398e+00 2.3445983361e-05 -1.2523348162e-03 2.1649967573e-05 2.7943412917e-05
-1.4930252203e-03 1.3758928439e-06 1.6403125793e-06 -3.5255632070e-07 1.5199229017e-05 -1.4028286278e-08 -1.6705534006e-08
2.3394430642e-10 -5.1542138685e-09 2.5447286578e-07 1.4478112483e-09 -2.7970429205e-10 3.0684054036e-12 2.2814698929e-11
2024016223242.000 2573.1383622308 6438.7741022660 -208.9318486770 -5.2172434534 1.9223046665 -5.1573927271
5.7280770622e-04 -2.5913127283e-02 1.3642210615e+00 2.3445570865e-05 -1.2348952965e-03 2.1808708096e-05 2.8477654410e-05
-1.4985642065e-03 1.3565556902e-06 1.6461929927e-06 -3.6421431460e-07 1.5531740192e-05 -1.4061991836e-08 -1.7068827531e-08
2.4153089914e-10 -9.4960465559e-09 4.7879794813e-07 1.1290371509e-09 -5.2608824372e-10 5.6818838127e-12 2.2730718841e-11
2024016223342.000 2254.7924841579 6540.1777790484 -517.7020841013 -5.3904753698 1.4566165832 -5.1312470696
5.9068496566e-04 -2.6400772633e-02 1.3695358775e+00 2.3324392183e-05 -1.2120692523e-03 2.1942632339e-05 2.9008922652e-05
-1.5041750509e-03 1.3312714188e-06 1.6521065534e-06 -3.7587257972e-07 1.5858588419e-05 -1.4017386835e-08 -1.7425309105e-08
2.4908558526e-10 -1.3954959655e-08 7.0279197224e-07 7.9563088927e-10 -7.7202561404e-10 8.3759443304e-12 2.2738023538e-11
2024016223442.000 1926.7456983016 6613.4441719153 -824.2388254507 -5.5404917677 0.9847333661 -5.0829709973
6.0856436396e-04 -2.6884328786e-02 1.3749530257e+00 2.3076884790e-05 -1.1838782100e-03 2.2049580067e-05 2.9534719978e-05
-1.5098573000e-03 1.3000695484e-06 1.6580535889e-06 -3.8749626775e-07 1.6180117968e-05 -1.3892504120e-08 -1.7775343294e-08
2.5660280995e-10 -1.8507549051e-08 9.2552619314e-07 4.5344553256e-10 -1.0164777797e-09 1.1135215660e-11 2.2837566660e-11
2024016223542.000 1590.4106702163 6658.2626725168 -1127.2202560958 -5.6666518626 0.5086952613 -5.0127807152
6.2633858199e-04 -2.7361548382e-02 1.3804711917e+00 2.2698464393e-05 -1.1503696952e-03 2.2127876274e-05 3.0052570349e-05
-1.5156105676e-03 1.2630092332e-06 1.6640348848e-06 -3.9904958600e-07 1.6496675405e-05 -1.3685894762e-08 -1.8119303463e-08
2.6407776529e-10 -2.3127932621e-08 1.1460669875e-06 1.0853076125e-10 -1.2584027453e-09 1.3943879941e-11 2.3028713015e-11
2024016223642.000 1247.2354120078 6674.4456502823 -1425.3404004551 -5.7684188112 0.0305597826 -4.9209880312
6.4389741934e-04 -2.7830218861e-02 1.3860888098e+00 2.2185088833e-05 -1.1115889921e-03 2.2176316244e-05 3.0560048120e-05
-1.5214345313e-03 1.2201481183e-06 1.6700516737e-06 -4.1049551956e-07 1.6808570900e-05 -1.3396258185e-08 -1.8457529429e-08
2.7150546526e-10 -2.7787972443e-08 1.3634788089e-06 -2.3294828220e-10 -1.4967588944e-09 1.6785723888e-11 2.3309235074e-11
2024016223742.000 898.6969473668 6661.9291973451 -1717.3148360082 -5.8453627879 -0.4476082054 -4.8079992011
6.6112890571e-04 -2.8288176081e-02 1.3918040625e+00 2.1533499115e-05 -1.0675874066e-03 2.2194209153e-05 3.1054793667e-05
-1.5273289241e-03 1.1715512694e-06 1.6761056159e-06 -4.2179566990e-07 1.7116054820e-05 -1.3022509638e-08 -1.8790301861e-08
2.7888013564e-10 -3.2457504497e-08 1.5768254960e-06 -5.6480918297e-10 -1.7305068812e-09 1.9644148234e-11 2.3675332171e-11
2024016223842.000 546.2948336717 6620.7732718311 -2001.8862825607 -5.8971627214 -0.9237462465 -4.6743122199
6.7792044578e-04 -2.8733316555e-02 1.3976148803e+00 2.0742767304e-05 -1.0184940299e-03 2.2181503628e-05 3.1534527227e-05
-1.5332935194e-03 1.1173697382e-06 1.6821987662e-06 -4.3291010975e-07 1.7419297214e-05 -1.2564656783e-08 -1.9117819801e-08
2.8619463537e-10 -3.7104655044e-08 1.7851741538e-06 -8.8104343659e-10 -1.9586142812e-09 2.2502188711e-11 2.4121679700e-11
2024016223942.000 191.5446097432 6551.1612820571 -2277.8300207902 -5.9236070139 -1.3958032272 -4.5205140473
6.9416022542e-04 -2.9163614267e-02 1.4035189392e+00 1.9814567678e-05 -9.6452189395e-04 2.2138779177e-05 3.1997067476e-05
-1.5393281117e-03 1.0578470182e-06 1.6883335300e-06 -4.4379718082e-07 1.7718362514e-05 -1.2023921444e-08 -1.9440172901e-08
2.9343972219e-10 -4.1696295210e-08 1.9876034164e-06 -1.1759778997e-09 -2.1800649707e-09 2.5342573798e-11 2.4641518305e-11
2024016224042.000 -164.0288086099 6453.3991422484 -2543.9591605894 -5.9245941873 -1.8617483140 -4.3472782618
7.0973867550e-04 -2.9577137306e-02 1.4095136586e+00 1.8752044007e-05 -9.0590827500e-04 2.2067134557e-05 3.2440349609e-05
-1.5454324917e-03 9.9325325460e-07 1.6945126119e-06 -4.5441330027e-07 1.8013185353e-05 -1.1402031037e-08 -1.9757314891e-08
3.0060331261e-10 -4.6198503717e-08 2.1832099850e-06 -1.4443290969e-09 -2.3938665175e-09 2.8147754111e-11 2.5226771173e-11
2024016224142.000 -518.8976673096 6327.9137720415 -2799.1297414042 -5.9001328831 -2.3195802857 -4.1553615781
7.2454976713e-04 -2.9972059467e-02 1.4155961976e+00 1.7559649592e-05 -8.4290591479e-04 2.1968155847e-05 3.2862437604e-05
-1.5516064182e-03 9.2387536761e-07 1.7007389542e-06 -4.6471284855e-07 1.8303553574e-05 -1.0701124222e-08 -2.0069044898e-08
3.0766990702e-10 -5.0576977980e-08 2.3711117808e-06 -1.6812833332e-09 -2.5990537605e-09 3.0899891676e-11 2.5868178005e-11
2024016224242.000 -871.5380681757 6175.2510691451 -3042.2456007766 -5.8503409706 -2.7673357290 -3.9455999620
7.3849249572e-04 -3.0346675998e-02 1.4217634513e+00 1.6243447778e-05 -7.7579712835e-04 2.1843905687e-05 3.3261540722e-05
-1.5578495848e-03 8.5003227340e-07 1.7070156686e-06 -4.7464804956e-07 1.8589087655e-05 -9.9239544632e-09 -2.0374984819e-08
3.1461990301e-10 -5.4797479710e-08 2.5504516847e-06 -1.8826040486e-09 -2.7946929312e-09 3.3580850401e-11 2.6555451297e-11
2024016224342.000 -1220.4364220675 5996.0734087632 -3272.2630254681 -5.7754446882 -3.2030967686 -3.7189052058
7.5147242545e-04 -3.0699420735e-02 1.4280120465e+00 1.4810336638e-05 -7.0485818396e-04 2.1696846619e-05 3.3636031283e-05
-1.5641615860e-03 7.7203561327e-07 1.7133459630e-06 -4.8416889748e-07 1.8869220467e-05 -9.0734583770e-09 -2.0674557054e-08
3.2142889957e-10 -5.8826297733e-08 2.7204012480e-06 -2.0446452296e-09 -2.9798856449e-09 3.6172191873e-11 2.7277451183e-11
2024016224442.000 -1564.0959522364 5791.1566653377 -3488.1951994352 -5.6757781197 -3.6249995388 -3.4762613792
7.6340290621e-04 -3.1028876140e-02 1.4343383373e+00 1.3267731784e-05 -6.3034748239e-04 2.1529800047e-05 3.3984454381e-05
-1.5705418799e-03 6.9017663724e-07 1.7197330654e-06 -4.9322326835e-07 1.9143188546e-05 -8.1526268328e-09 -2.0966974845e-08
3.2806730308e-10 -6.2630644422e-08 2.8801618065e-06 -2.1643778163e-09 -3.1537699500e-09 3.8655167710e-11 2.8022365539e-11
2024016224542.000 -1901.0431176008 5561.3866923706 -3689.1163865236 -5.5517811039 -4.0312432329 -3.2187193983
7.7420579354e-04 -3.1333773166e-02 1.4407384021e+00 1.1624192650e-05 -5.5253823493e-04 2.1345941606e-05 3.4305526210e-05
-1.5769897491e-03 6.0476184408e-07 1.7261801393e-06 -5.0175725412e-07 1.9410038329e-05 -7.1649797716e-09 -2.1251248890e-08
3.3450036831e-10 -6.6179035720e-08 3.0289663475e-06 -2.2394957251e-09 -3.3155221080e-09 4.1010770681e-11 2.8777902869e-11
2024016224642.000 -2229.8338541370 5307.7553356056 -3874.1657795186 -5.4039959872 -4.4200966026 -2.9473919627
7.8381250717e-04 -3.1613000759e-02 1.4472080401e+00 9.8888474633e-06 -4.7169532280e-04 2.1148732819e-05 3.4598142739e-05
-1.5835042588e-03 5.1608749333e-07 1.7326901959e-06 -5.0971546847e-07 1.9668622690e-05 -6.1143046444e-09 -2.1526183260e-08
3.4068800769e-10 -6.9441705718e-08 3.1660827554e-06 -2.2684101607e-09 -3.4643597971e-09 4.3219816511e-11 2.9531499256e-11
2024016224742.000 -2549.0596589951 5031.3560635864 -4042.5510793575 -5.2330653592 -4.7899045957 -2.6634491655
7.9216506251e-04 -3.1865616613e-02 1.4537427692e+00 8.0711221326e-06 -3.8806718414e-04 2.0941871339e-05 3.4861389625e-05
-1.5900842163e-03 4.2443063634e-07 1.7392660072e-06 -5.1704142146e-07 1.9917597806e-05 -5.0045863788e-09 -2.1790371595e-08
3.4658464773e-10 -7.2390960058e-08 3.2908150421e-06 -2.2502546076e-09 -3.5995430346e-09 4.5263025985e-11 3.0270522694e-11
2024016224842.000 -2857.3535275178 4733.3791960859 -4193.5517934127 -5.0397294742 -5.1390950723 -2.3681136513
7.9921673659e-04 -3.2090851775e-02 1.4603378251e+00 6.1809210025e-06 -3.0189879761e-04 2.0729251669e-05 3.5094545297e-05
-1.5967281321e-03 3.3006326232e-07 1.7459100212e-06 -5.2367807392e-07 2.0155430076e-05 -3.8402279850e-09 -2.2042204227e-08
3.5213941235e-10 -7.5001500321e-08 3.4025051235e-06 -2.1849269603e-09 -3.7203756368e-09 4.7121165426e-11 3.0982481484e-11
2024016224942.000 -3153.3957202397 4415.1067107735 -4326.5222222588 -4.8248228651 -5.4661859625 -2.0626547374
8.0493224792e-04 -3.2288106772e-02 1.4669881619e+00 4.2293911810e-06 -2.1347119170e-04 2.0514920872e-05 3.5297074683e-05
-1.6034341816e-03 2.3329543628e-07 1.7526242775e-06 -5.2956859240e-07 2.0380416021e-05 -2.6266479063e-09 -2.2279889365e-08
3.5729674665e-10 -7.7250705881e-08 3.5005351545e-06 -2.0731912633e-09 -3.8262072356e-09 4.8775258107e-11 3.1655234533e-11
2024016225042.000 -3435.9192923396 4077.9066828480 -4440.8940686917 -4.5892702416 -5.7697901717 -1.7483824075
8.0928796124e-04 -3.2456950997e-02 1.4736884552e+00 2.2308253511e-06 -1.2319254163e-04 2.0303010593e-05 3.5468626511e-05
-1.6102001685e-03 1.3457474301e-07 1.7594103249e-06 -5.3465714185e-07 2.0590700392e-05 -1.3716078233e-09 -2.2501472152e-08
3.6199706858e-10 -7.9119001815e-08 3.5843353295e-06 -1.9169058636e-09 -3.9164412293e-09 5.0206902007e-11 3.2277224954e-11
2024016225142.000 -3703.7154006182 3723.2274120891 -4536.1787416623 -4.3340823569 -6.0486213402 -1.4266426013
8.1227200168e-04 -3.2597122727e-02 1.4804331064e+00 1.9950062413e-07 -3.1460006345e-05 2.0097588419e-05 3.5609031329e-05
-1.6170234921e-03 3.4335148769e-08 1.7662691446e-06 -5.3888971227e-07 2.0784294822e-05 -8.3341915289e-11 -2.2704854235e-08
3.6617752665e-10 -8.0590233678e-08 3.6533932071e-06 -1.7186864103e-09 -3.9905443643e-09 5.1398650774e-11 3.2837717230e-11
2024016225242.000 -3955.6382650034 3352.5912739250 -4611.9693253519 -4.0603510394 -6.3014980742 -1.0988108993
8.1388420652e-04 -3.2708528070e-02 1.4872162499e+00 -1.8492774533e-06 6.1286456252e-05 1.9902595420e-05 3.5718298484e-05
-1.6239011193e-03 -6.6944163635e-08 1.7732010813e-06 -5.4221499951e-07 2.0959099906e-05 1.2286896611e-09 -2.2887816931e-08
