created:2024-01-15 23:37:58 UTC
ephemeris_start:2024-01-15 23:13:42 UTC ephemeris_stop:2024-01-18 23:13:42 UTC step_size:60
-5.7585816061e-03 3.2695023337e-06 6.3562458493e-06 -2.0480106138e-06 7.9230337148e-05 -4.4146812358e-08 -8.7463244252e-08
1.3412422851e-09 -2.2053480591e-07 9.2718355438e-06 -4.2849608806e-09 -1.0234209882e-08 1.4200224336e-10 4.2427394435e-11
2024016212142.000 -2792.6746089001 5444.4851068692 -3183.9981435466 -4.6866727970 -4.6242981211 -3.8004219297
3.1706344750e-03 -1.2392526846e-01 5.2430299227e+00 6.2276924747e-05 -2.7010684256e-03 1.7811114713e-05 1.3674029910e-04
-5.7846592413e-03 2.9800420478e-06 6.3822924141e-06 -2.0605841333e-06 7.9642408819e-05 -4.0108841370e-08 -8.7878463643e-08
1.3481868795e-09 -2.3629991077e-07 9.9311322230e-06 -3.7766872991e-09 -1.0957199079e-08 1.5200002807e-10 4.4620467680e-11
2024016212242.000 -3067.5680854539 5155.3331636518 -3404.8807609552 -4.4731139019 -5.0105726129 -3.5596523850
3.1868481219e-03 -1.2457316603e-01 5.2690416295e+00 5.5686059062e-05 -2.4259371844e-03 1.7718019126e-05 1.3739320390e-04
-5.8108646093e-03 2.6753552008e-06 6.4084547659e-06 -2.0695891600e-06 7.9995999084e-05 -3.5833230521e-08 -8.8228767517e-08
1.3530673473e-09 -2.5095298916e-07 1.0552709775e-05 -3.1802196655e-09 -1.1637967791e-08 1.6130091416e-10 4.6752661981e-11
2024016212342.000 -3329.0584321136 4843.6561631076 -3610.8456982692 -4.2400657099 -5.3748618868 -3.3033485239
3.1968420436e-03 -1.2509839301e-01 5.2951687112e+00 4.8729151415e-05 -2.1372275746e-03 1.7684266041e-05 1.3791063761e-04
-5.8371883969e-03 2.3559701838e-06 6.4347404178e-06 -2.0749851681e-06 8.0290590784e-05 -3.1337701156e-08 -8.8513932566e-08
1.3558770767e-09 -2.6437544609e-07 1.1133433178e-05 -2.5037630081e-09 -1.2273148207e-08 1.6983888153e-10 4.8787873911e-11
2024016212442.000 -3576.0066403621 4510.8210876833 -3800.9944161137 -3.9885537068 -5.7155872415 -3.0326383069
3.2005627240e-03 -1.2549918115e-01 5.3213877361e+00 4.1457906214e-05 -1.8361918505e-03 1.7711246299e-05 1.3829123295e-04
-5.8636211002e-03 2.0232885887e-06 6.4611568661e-06 -2.0767391715e-06 8.0524981311e-05 -2.6652462672e-08 -8.8732981982e-08
1.3565948730e-09 -2.7645889235e-07 1.1670272849e-05 -1.7582882116e-09 -1.2859500911e-08 1.7755134993e-10 5.0691165400e-11
2024016212542.000 -3807.3376469776 4158.2865197096 -3974.4979025987 -3.7196827181 -6.0312750171 -2.7487103892
3.1980153757e-03 -1.2577457357e-01 5.3476749188e+00 3.3938856431e-05 -1.5246451036e-03 1.7799566056e-05 1.3853451346e-04
-5.8901528994e-03 1.6793254338e-06 6.4877112779e-06 -2.0748262074e-06 8.0697317790e-05 -2.1816658378e-08 -8.8884221317e-08
1.3551864566e-09 -2.8710786027e-07 1.2160376746e-05 -9.5721768820e-10 -1.3393992180e-08 1.8438032531e-10 5.2429605110e-11
2024016212642.000 -4022.0449109337 3787.5961891310 -4130.6001782532 -3.4346312979 -6.3205616642 -2.4528099777
3.1892638854e-03 -1.2592443815e-01 5.3740061509e+00 2.6232868095e-05 -1.2041251490e-03 1.7948357930e-05 1.3864089868e-04
-5.9167735279e-03 1.3257827463e-06 6.5144101697e-06 -2.0692299653e-06 8.0805108013e-05 -1.6865627769e-08 -8.8965247324e-08
1.3516049376e-09 -2.9624148485e-07 1.2601103571e-05 -1.1443680000e-10 -1.3873828042e-08 1.9027299166e-10 5.3972962269e-11
2024016212742.000 -4219.1946875056 3400.3721439169 -4268.6215396870 -3.1346461843 -6.5822012041 -2.1462330105
3.1744277332e-03 -1.2594942907e-01 5.4003570361e+00 1.8392197844e-05 -8.7579014203e-04 1.8155458234e-05 1.3861165213e-04
-5.9434721428e-03 9.6393750660e-07 6.5412590825e-06 -2.0599442656e-06 8.0845304213e-05 -1.1829469007e-08 -8.8973037015e-08
1.3457939281e-09 -3.0379365498e-07 1.2990006092e-05 7.5633507247e-10 -1.4296433176e-08 1.9518176875e-10 5.5294133319e-11
2024016212842.000 -4397.9299031721 2998.3075799209 -4387.9613710304 -2.8210355486 -6.8150681925 -1.8303189831
3.1536792063e-03 -1.2585096549e-01 5.4267029296e+00 1.0466760302e-05 -5.4070485667e-04 1.8417764387e-05 1.3844884891e-04
-5.9702371922e-03 5.9495752778e-07 6.5682622480e-06 -2.0469743785e-06 8.0814371096e-05 -6.7374601510e-09 -8.8904018724e-08
1.3376904028e-09 -3.0971314217e-07 1.3324821544e-05 1.6412010104e-09 -1.4659437537e-08 1.9906452843e-10 5.6369528842e-11
2024016212942.000 -4557.4737216095 2583.1595272371 -4488.1006268092 -2.4951650615 -7.0181612557 -1.5064465229
3.1272424904e-03 -1.2563126087e-01 5.4530189798e+00 2.5077830668e-06 -2.0001873022e-04 1.8731388525e-05 1.3815539976e-04
-5.9970562992e-03 2.2009767940e-07 6.5954222900e-06 -2.0303379319e-06 8.0708297697e-05 -1.6207557573e-09 -8.8754081560e-08
1.3272256075e-09 -3.1396404928e-07 1.3603479086e-05 2.5258767469e-09 -1.4960681768e-08 2.0188501088e-10 5.7179479804e-11
2024016213042.000 -4697.1328286498 2156.7412469260 -4568.6039913567 -2.1584520159 -7.1906079245 -1.1760268824
3.0953895855e-03 -1.2529329404e-01 5.4792801783e+00 -5.4268035227e-06 1.4477362774e-04 1.9091682672e-05 1.3773501207e-04
-6.0239161640e-03 -1.5901352348e-07 6.6227399568e-06 -2.0100665168e-06 8.0522687624e-05 3.4838004444e-09 -8.8518671092e-08
1.3143288391e-09 -3.1652627113e-07 1.3824123200e-05 3.3952226064e-09 -1.5198240181e-08 2.0361371676e-10 5.7708667366e-11
2024016213142.000 -4816.3003411825 1720.9144090603 -4629.1216581753 -1.8123591780 -7.3316675578 -0.8404982725
3.0584359420e-03 -1.2484078187e-01 5.5054614174e+00 -1.3277695996e-05 4.9203170553e-04 1.9493156629e-05 1.3719215371e-04
-6.0508024831e-03 -5.4059305449e-07 6.6502138821e-06 -1.9862073375e-06 8.0252854542e-05 8.5368107984e-09 -8.8192890639e-08
1.2989313370e-09 -3.1739598744e-07 1.3985148114e-05 4.2339301007e-09 -1.5370455913e-08 2.0422902786e-10 5.7946551259e-11
2024016213242.000 -4914.4583610943 1277.5810734229 -4669.3907859983 -1.4583887886 -7.4407344920 -0.5013202975
3.0167353525e-03 -1.2427814153e-01 5.5315375550e+00 -2.0989082212e-05 8.4015634532e-04 1.9929551613e-05 1.3653200678e-04
-6.0776998894e-03 -9.2290868814e-07 6.6778403854e-06 -1.9588249702e-06 7.9893936968e-05 1.3499250984e-08 -8.7771623852e-08
1.2809706992e-09 -3.1658540915e-07 1.4085211214e-05 5.0272406225e-09 -1.5475953134e-08 2.0371807932e-10 5.7887623784e-11
2024016213342.000 -4991.1801407408 828.6755663069 -4689.2365908471 -1.0980762756 -7.5173406293 -0.1599675064
2.9706737700e-03 -1.2361043265e-01 5.5574834908e+00 -2.8506511907e-05 1.1874748264e-03 2.0393933865e-05 1.3576040046e-04
-6.1045919158e-03 -1.3041519028e-06 6.7056133079e-06 -1.9280032285e-06 7.9441044739e-05 1.8331007382e-08 -8.7249692140e-08
1.2603962525e-09 -3.1412215318e-07 1.4123242303e-05 5.7609051640e-09 -1.5513644918e-08 2.0207763598e-10 5.7531561130e-11
2024016213442.000 -5046.1318951869 376.1560897067 -4688.5730546681 -0.7329834688 -7.5611569771 0.1820767554
2.9206630776e-03 -1.2284329917e-01 5.5832742514e+00 -3.5779876246e-05 1.5323541173e-03 2.0878834958e-05 1.3488374487e-04
-6.1314609803e-03 -1.6825614706e-06 6.7335238886e-06 -1.8938467749e-06 7.8889409211e-05 2.2992815155e-08 -8.6622016273e-08
1.2371743425e-09 -3.1004849093e-07 1.4098455694e-05 6.4217124973e-09 -1.5482744532e-08 1.9931497772e-10 5.6883303615e-11
2024016213542.000 -5079.0741828867 -78.0036092672 -4667.4032718288 -0.3646923660 -7.5719950511 0.5233265258
2.8671348432e-03 -1.2198290941e-01 5.6088850861e+00 -4.2762190119e-05 1.8731316026e-03 2.1376357749e-05 1.3390896447e-04
-6.1582884008e-03 -2.0563463876e-06 6.7615606879e-06 -1.8564824117e-06 7.8234536498e-05 2.7445617393e-08 -8.5883781687e-08
1.2112934012e-09 -3.0442024829e-07 1.4010354844e-05 6.9975385275e-09 -1.5382768870e-08 1.9544859515e-10 5.5953010227e-11
2024016213642.000 -5089.8629172563 -531.8227056328 -4625.8194090219 0.0052016396 -7.5498073861 0.8622997010
2.8105337657e-03 -1.2103588568e-01 5.6342915733e+00 -4.9408274604e-05 2.2080400005e-03 2.1878230365e-05 1.3284342108e-04
-6.1850544362e-03 -2.4236024884e-06 6.7897095585e-06 -1.8160599933e-06 7.7472370517e-05 3.1649986120e-08 -8.5030614946e-08
1.1827689879e-09 -2.9730570261e-07 1.3858744555e-05 7.4773747852e-09 -1.5213550606e-08 1.9050888881e-10 5.4755963075e-11
2024016213742.000 -5078.4499745742 -983.3217546253 -4564.0022969620 0.3750962627 -7.4946874549 1.1975238870
2.7513117456e-03 -1.2000924232e-01 5.6594697365e+00 -5.5677305924e-05 2.5353120027e-03 2.2375972485e-05 1.3169484765e-04
-6.2117383579e-03 -2.7824263672e-06 6.8179536702e-06 -1.7727526996e-06 7.6599439332e-05 3.5568137163e-08 -8.4058742509e-08
1.1516478160e-09 -2.8878437154e-07 1.3643742564e-05 7.8517988748e-09 -1.4975250082e-08 1.8453864564e-10 5.3312378912e-11
2024016213842.000 -5044.8834122995 -1430.5311388084 -4482.2206723348 0.7433888209 -7.4068692201 1.5275422561
2.6899223348e-03 -1.1891032549e-01 5.6843961687e+00 -6.1534501171e-05 2.8532551143e-03 2.2861104828e-05 1.3047128498e-04
-6.2383185536e-03 -3.1309964679e-06 6.8462735925e-06 -1.7267567226e-06 7.5612991674e-05 3.9165473068e-08 -8.2965139491e-08
1.1180109379e-09 -2.7894552555e-07 1.3365782216e-05 8.1133296818e-09 -1.4668357860e-08 1.7759315963e-10 5.1647088535e-11
2024016213942.000 -4989.3073006798 -1871.4994714171 -4380.8300680320 1.1084826237 -7.2867262310 1.8509193869
2.6268157191e-03 -1.1774675724e-01 5.7090481653e+00 -6.6951151856e-05 3.1602564033e-03 2.3325325567e-05 1.2918102436e-04
-6.2647726635e-03 -3.4675772479e-06 6.8746474387e-06 -1.6782903553e-06 7.4511120314e-05 4.2411125614e-08 -8.1747664929e-08
1.0819759504e-09 -2.6788656334e-07 1.3025610512e-05 8.2565640191e-09 -1.4293692645e-08 1.6974002991e-10 4.9789112879e-11
2024016214042.000 -4911.9611756713 -2304.3019409403 -4260.2713584477 1.4687932315 -7.1347706532 2.1662469673
2.5624341434e-03 -1.1652638075e-01 5.7334038634e+00 -7.1904662018e-05 3.4547918202e-03 2.3760685912e-05 1.2783255233e-04
-6.2910777491e-03 -3.7905284483e-06 6.9030510720e-06 -1.6275926092e-06 7.3292875289e-05 4.5278543398e-08 -8.0405186913e-08
1.0436981307e-09 -2.5571134380e-07 1.2624284501e-05 8.2782817466e-09 -1.3852397849e-08 1.6105867054e-10 4.7771159244e-11
2024016214142.000 -4813.1791014205 -2727.0485973636 -4121.0689442303 1.8227553718 -6.9516520320 2.4721502087
2.4972067696e-03 -1.1525718092e-01 5.7574423886e+00 -7.6376955292e-05 3.7353593836e-03 2.4159660102e-05 1.2643446918e-04
-6.3172104917e-03 -4.0982309387e-06 6.9314583650e-06 -1.5749216309e-06 7.1958396787e-05 4.7745105005e-08 -7.8937730329e-08
1.0033713456e-09 -2.4252847995e-07 1.2163167539e-05 8.1773458908e-09 -1.3345938402e-08 1.5163960586e-10 4.5629054022e-11
2024016214242.000 -4693.3883045847 -3137.8925155487 -3963.8285529190 2.1688300439 -6.7381544115 2.7672939405
2.4315446539e-03 -1.1394719438e-01 5.7811440072e+00 -8.0356225824e-05 4.0005798283e-03 2.4515397546e-05 1.2499539612e-04
-6.3431474115e-03 -4.3891964407e-06 6.9598414985e-06 -1.5205527685e-06 7.0509046001e-05 4.9793866626e-08 -7.7346623294e-08
9.6122796309e-10 -2.2844971018e-07 1.1643927246e-05 7.9549414013e-09 -1.2776099791e-08 1.4158350948e-10 4.3401128156e-11
2024016214342.000 -4553.1073965957 -3535.0377506313 -3789.2346983806 2.5055110148 -6.4951922955 3.0503878826
2.3658373084e-03 -1.1260444497e-01 5.8044902794e+00 -8.3839890980e-05 4.2493712076e-03 2.4822121129e-05 1.2352391083e-04
-6.3688651067e-03 -4.6622585207e-06 6.9881712996e-06 -1.4647758201e-06 6.8947486246e-05 5.1415931177e-08 -7.5634589975e-08
9.1753672100e-10 -2.1358814973e-07 1.1068519811e-05 7.6148516469e-09 -1.2144972425e-08 1.3099970274e-10 4.1127503406e-11
2024016214442.000 -4392.9442630239 -3916.7470620287 -3598.0478705381 2.8313289523 -6.2238074470 3.3201904418
2.3004525217e-03 -1.1123695095e-01 5.8274642110e+00 -8.6830621898e-05 4.4807776830e-03 2.5075049539e-05 1.2202856215e-04
-6.3943405194e-03 -4.9163843558e-06 7.0164176413e-06 -1.4078913390e-06 6.7277662818e-05 5.2608328362e-08 -7.3805733227e-08
8.7259710765e-10 -1.9805666778e-07 1.0439167618e-05 7.1629459920e-09 -1.1454928955e-08 1.2000415791e-10 3.8849335233e-11
2024016214542.000 -4213.5937287721 -4281.3494932151 -3391.1014410814 3.1448579169 -5.9251684763 3.5755152893
2.2357350376e-03 -1.0985269570e-01 5.8500504053e+00 -8.9330324960e-05 4.6936749395e-03 2.5270012449e-05 1.2051784466e-04
-6.4195512312e-03 -5.1503512780e-06 7.0445499045e-06 -1.3502074604e-06 6.5504822164e-05 5.3370760035e-08 -7.1865561555e-08
8.2673408870e-10 -1.8196665296e-07 9.7583548654e-06 6.6065415499e-09 -1.0708621540e-08 1.0871763772e-10 3.6608119279e-11
2024016214642.000 -4015.8346037980 -4627.2478999584 -3169.2981073123 3.4447243686 -5.6005644179 3.8152387187
2.1720019255e-03 -1.0845949970e-01 5.8722352169e+00 -9.1341583297e-05 4.8868555384e-03 2.5403567499e-05 1.1900006458e-04
-6.4444757620e-03 -5.3628402624e-06 7.0725374444e-06 -1.2920376198e-06 6.3635641561e-05 5.3707086007e-08 -6.9821137637e-08
7.8029535065e-10 -1.6542698188e-07 9.0288355654e-06 5.9545589245e-09 -9.9089927883e-09 9.7263994761e-11 3.4445025813e-11
2024016214742.000 -3800.5264253311 -4952.9259038038 -2933.6060207824 3.7296119800 -5.2513981576 4.0383031377
2.1095419011e-03 -1.0706498171e-01 5.8940069001e+00 -9.2870563878e-05 5.0592016267e-03 2.5473300976e-05 1.1748330320e-04
-6.4690938648e-03 -5.5526254000e-06 7.1003500550e-06 -1.2336973790e-06 6.1678233785e-05 5.3627407625e-08 -6.7681089868e-08
7.3364462048e-10 -1.4854306547e-07 8.2536286428e-06 5.2177228802e-09 -9.0592725716e-09 8.5767907693e-11 3.2400175906e-11
2024016214842.000 -3568.6058691649 -5256.9546297299 -2685.0547103798 3.9982669282 -4.8791830429 4.2437210936
2.0486165528e-03 -1.0567656333e-01 5.9153557496e+00 -9.3931552719e-05 5.2099651860e-03 2.5478363745e-05 1.1597542756e-04
-6.4933868315e-03 -5.7188816426e-06 7.1279584658e-06 -1.1755009709e-06 5.9642081729e-05 5.3150701145e-08 -6.5455547534e-08
6.8715293140e-10 -1.3141585807e-07 7.4359990134e-06 4.4087288138e-09 -8.1629594657e-09 7.4352279194e-11 3.0511887308e-11
2024016214942.000 -3321.0827706966 -5537.9991903278 -2424.7306944958 4.2495056992 -4.4855372012 4.4305814823
1.9894590337e-03 -1.0430139752e-01 5.9362742363e+00 -9.4549873393e-05 5.3389883641e-03 2.5419942485e-05 1.1448401689e-04
-6.5173377965e-03 -5.8614271628e-06 7.1553348395e-06 -1.1177588376e-06 5.7538053720e-05 5.2306158518e-08 -6.3156164672e-08
6.4119192565e-10 -1.1414046589e-07 6.5794121302e-06 3.5420440368e-09 -7.2237729778e-09 6.3135498180e-11 2.8815899961e-11
2024016215042.000 -3059.0357242713 -5794.8246819577 -2153.7727392654 4.4822202697 -4.0721737998 4.5980542872
1.9322729988e-03 -1.0294629283e-01 5.9567571375e+00 -9.4750453094e-05 5.4461140069e-03 2.5300238022e-05 1.1301628371e-04
-6.5409320193e-03 -5.9800769190e-06 7.1824532317e-06 -1.0607753573e-06 5.5378408081e-05 5.1126329984e-08 -6.0796131629e-08
5.9612714115e-10 -9.6805086561e-08 5.6874934538e-06 2.6326940007e-09 -6.2456109920e-09 5.2228803666e-11 2.7344709841e-11
2024016215142.000 -2783.6074677384 -6026.3016738951 -1873.3669118919 4.6953813400 -3.6408945931 4.7453933912
1.8772354284e-03 -1.0161774091e-01 5.9768016513e+00 -9.4552302599e-05 5.5308758336e-03 2.5121807231e-05 1.1157910763e-04
-6.5641571545e-03 -6.0743028359e-06 7.2092900402e-06 -1.0048458002e-06 5.3176651093e-05 4.9643914081e-08 -5.8390025417e-08
5.5230833960e-10 -7.9491057310e-08 4.7640325477e-06 1.6958265931e-09 -5.2325560177e-09 4.1734030073e-11 2.6127077927e-11
2024016215242.000 -2495.9999936266 -6231.4113473931 -1584.7414359637 4.8880440372 -3.1935836245 4.8719403435
1.8244989788e-03 -1.0032193078e-01 5.9964074958e+00 -9.3976317148e-05 5.5929538581e-03 2.4888297746e-05 1.1017905405e-04
-6.5870035112e-03 -6.1437342240e-06 7.2358244526e-06 -9.5025369930e-07 5.0947392619e-05 4.7895714100e-08 -5.5953657150e-08
5.1006090101e-10 -6.2272939532e-08 3.8129839255e-06 7.4706652649e-10 -4.1888776854e-09 3.1741509379e-11 2.5187563073e-11
2024016215342.000 -2197.4693214014 -6409.2501862480 -1289.1613125104 5.0593530559 -2.7321987154 4.9771283406
1.7741931003e-03 -9.9064725846e-02 6.0155769951e+00 -9.3042997908e-05 5.6320647054e-03 2.4604173357e-05 1.0882235143e-04
-6.6094642912e-03 -6.1880378789e-06 7.2620388612e-06 -8.9726902145e-07 4.8706235930e-05 4.5920885561e-08 -5.3503956261e-08
4.6967917778e-10 -4.5218222057e-08 2.8384406194e-06 -1.9785048684e-10 -3.1190050446e-09 2.2328001778e-11 2.4546066441e-11
2024016215442.000 -1889.3200157954 -6559.0341270880 -987.9227177152 5.2085460524 -2.2587624634 5.0604854474
1.7264256111e-03 -9.7851652303e-02 6.0343151494e+00 -9.1761774248e-05 5.6473206918e-03 2.4273424902e-05 1.0751488022e-04
-6.6315357953e-03 -6.2062142331e-06 7.2879192293e-06 -8.4614669539e-07 4.6469643424e-05 4.3755269767e-08 -5.1058827243e-08
4.3142061991e-10 -2.8387709172e-08 1.8446399585e-06 -1.1234678149e-09 -2.0275339745e-09 1.3555170807e-11 2.4217490656e-11
2024016215542.000 -1572.8994549352 -6680.1022077239 -682.3472261720 5.3349586710 -1.7753537344 5.1216374767
1.6812841254e-03 -9.6687881916e-02 6.0526296845e+00 -9.0138751189e-05 5.6376829421e-03 2.3900346284e-05 1.0626215501e-04
-6.6532175943e-03 -6.1970951039e-06 7.3134554054e-06 -7.9712574447e-07 4.4254798037e-05 4.1435168094e-08 -4.8637000940e-08
3.9550106749e-10 -1.1836356631e-08 8.3598997442e-07 -2.0141771495e-09 -9.1925704698e-10 5.4685016945e-12 2.4211439442e-11
2024016215642.000 -1249.5918804792 -6771.9195663862 -373.7758944204 5.4380285952 -1.2840955182 5.1603090506
1.6388361232e-03 -9.5578171710e-02 6.0705310836e+00 -8.8188569442e-05 5.6027232741e-03 2.3490907692e-05 1.0506925840e-04
-6.6745126527e-03 -6.1601815332e-06 7.3386413553e-06 -7.5042904946e-07 4.2079501975e-05 3.9002125381e-08 -4.6257925774e-08
3.6209269827e-10 4.3866794868e-09 -1.8295912541e-07 -2.8542933921e-09 2.0086719597e-10 -1.9038664453e-12 2.4531916308e-11
2024016215742.000 -920.8121452460 -6834.0798270402 -63.5633560645 5.5172960913 -0.7871460966 5.1763231701
1.5991325043e-03 -9.4526912261e-02 6.0880325942e+00 -8.5932783590e-05 5.5425761489e-03 2.3052560744e-05 1.0394089393e-04
-6.6954274090e-03 -6.0955920983e-06 7.3634753280e-06 -7.0626229435e-07 3.9961927626e-05 3.6500484020e-08 -4.3941495406e-08
3.3132108938e-10 2.0238368556e-08 -1.2075774129e-06 -3.6287709797e-09 1.3277825244e-09 -8.5521170600e-12 2.5177147009e-11
2024016215842.000 -587.9995647265 -6866.3069701246 246.9281360188 5.5724065425 -0.2866908594 5.1696031445
1.5622113985e-03 -9.3538191430e-02 6.1051502119e+00 -8.3394679972e-05 5.4576451896e-03 2.2593544124e-05 1.0288145560e-04
-6.7159718264e-03 -6.0037412066e-06 7.3879599883e-06 -6.6481299026e-07 3.7920337558e-05 3.3973562593e-08 -4.1707741700e-08
3.0326407264e-10 3.5681800409e-08 -2.2332023901e-06 -4.3237607984e-09 2.4563867367e-09 -1.4484986081e-11 2.6139573198e-11
2024016215942.000 -252.6115305264 -6868.4566539028 556.3347592608 5.6031122396 0.2150679375 5.1401734003
1.5281005877e-03 -9.2615820595e-02 6.1219026388e+00 -8.0595990370e-05 5.3484066928e-03 2.2122369249e-05 1.0189505595e-04
-6.7361594057e-03 -5.8851236183e-06 7.4121024942e-06 -6.2625018234e-07 3.5972846731e-05 3.1461177785e-08 -3.9576572987e-08
2.7795356652e-10 5.0685833299e-08 -3.2551678762e-06 -4.9268859232e-09 3.5815635334e-09 -1.9729262918e-11 2.7405978410e-11
2024016220042.000 83.8829450037 -6840.5169337926 863.2972020759 5.6092737719 0.7159210507 5.0881599252
1.4968198021e-03 -9.1763361403e-02 6.1383112180e+00 -7.7554174907e-05 5.2152322713e-03 2.1647372124e-05 1.0098555454e-04
-6.7560071557e-03 -5.7401196428e-06 7.4359145120e-06 -5.9072457368e-07 3.4137186814e-05 2.8997772689e-08 -3.7567513757e-08
2.5537916982e-10 6.5224474360e-08 -4.2688181208e-06 -5.4272960934e-09 4.6981983220e-09 -2.4328671337e-11 2.8957706246e-11
2024016220142.000 420.0097626009 -6782.6083584457 1166.4667503334 5.5908610972 1.2136631216 5.0137897552
1.4683822368e-03 -9.0984131063e-02 6.1543998430e+00 -7.4284612643e-05 5.0585306241e-03 2.1176850466e-05 1.0015656245e-04
-6.7755355169e-03 -5.5691512935e-06 7.4594121591e-06 -5.5836916687e-07 3.2430500723e-05 2.6612662726e-08 -3.5699476790e-08
2.3549382941e-10 7.9276150139e-08 -5.2695171959e-06 -5.8157950655e-09 5.8011889548e-09 -2.8342257013e-11 3.0770950330e-11
2024016220242.000 754.2962966835 -6694.9834171713 1464.5112997595 5.5479531618 1.7061030656 4.9173892003
1.4427963204e-03 -9.0281219600e-02 6.1701948433e+00 -7.0802476742e-05 4.8788762359e-03 2.0719149454e-05 9.9411459693e-05
-6.7947682382e-03 -5.3728242315e-06 7.4826158723e-06 -5.2929993548e-07 3.0869126929e-05 2.4330031668e-08 -3.3990523285e-08
2.1822074260e-10 9.2823185502e-08 -6.2526734291e-06 -6.0850843811e-09 6.8854731166e-09 -3.1842414701e-11 3.2817141934e-11
2024016220342.000 1085.2779033014 -6578.0254141583 1756.1212672418 5.4807370417 2.1910729453 4.7993825277
1.4200684487e-03 -8.9657544408e-02 6.1857248462e+00 -6.7118300329e-05 4.6767067162e-03 2.0282049866e-05 9.8753453706e-05
-6.8137322144e-03 -5.1515947352e-06 7.5055502184e-06 -5.0361624611e-07 2.9468345592e-05 2.2166773036e-08 -3.2457580338e-08
2.0346071342e-10 1.0585122847e-07 -7.2137578383e-06 -6.2295930940e-09 7.9460491836e-09 -3.4912427898e-11 3.5063414888e-11
2024016220442.000 1411.5044090499 -6432.2467914785 2040.0154378460 5.3895079859 2.6664379330 4.6602907176
1.4002048171e-03 -8.9115879504e-02 6.2010206156e+00 -6.3239114435e-05 4.4523908866e-03 1.9872823152e-05 9.8185609853e-05
-6.8324572882e-03 -4.9058445807e-06 7.5282436550e-06 -4.8140173163e-07 2.8242168840e-05 2.0132627732e-08 -3.1116206617e-08
1.9110066096e-10 1.1834843058e-07 -8.1483059728e-06 -6.2454809223e-09 8.9779788411e-09 -3.7643593909e-11 3.7473100184e-11
2024016220542.000 1731.5465776635 -6258.2868137107 2314.9466800943 5.2746683168 3.1301071403 4.5007282351
1.3832120045e-03 -8.8658845243e-02 6.2161148720e+00 -5.9176552942e-05 4.2067921148e-03 1.9498950949e-05 9.7710838246e-05
-6.8509760105e-03 -4.6365018256e-06 7.5507282220e-06 -4.6272569947e-07 2.7203195326e-05 1.8232529666e-08 -2.9980428417e-08
1.8102303735e-10 1.3030494514e-07 -9.0519447212e-06 -6.1314310422e-09 9.9764171922e-09 -4.0132271666e-11 4.0006331153e-11
2024016220642.000 2044.0024739276 -6056.9086481834 2579.7074392395 5.1367246092 3.5800424197 4.3213993635
1.3690984283e-03 -8.8288930614e-02 6.2310420936e+00 -5.4947070470e-05 3.9412961150e-03 1.9167888284e-05 9.7331916410e-05
-6.8693233618e-03 -4.3450721909e-06 7.5730391713e-06 -4.4764415398e-07 2.6362440500e-05 1.6466266708e-08 -2.9062548575e-08
1.7311459759e-10 1.4171289061e-07 -9.9204491428e-06 -5.8890541827e-09 1.0936675963e-08 -4.2476837230e-11 4.2620819440e-11
2024016220742.000 2347.5035723012 -5828.9959979508 2833.1350651803 4.9762855403 4.0142661394 4.1230964466
1.3578765410e-03 -8.8008545042e-02 6.2458383008e+00 -5.0561817867e-05 3.6570963001e-03 1.8885913008e-05 9.7051544524e-05
-6.8875364498e-03 -4.0328517460e-06 7.5952145623e-06 -4.3620056908e-07 2.5729150840e-05 1.4825436309e-08 -2.8372937544e-08
1.6727398232e-10 1.5256599531e-07 -1.0749771986e-05 -5.5219411320e-09 1.1854256634e-08 -4.4774357528e-11 4.5272648106e-11
2024016220842.000 2640.7209403813 -5575.5491175394 3074.1170294574 4.7940598065 4.4308723369 3.9066969790
1.3495626018e-03 -8.7819987850e-02 6.2605408290e+00 -4.6024611231e-05 3.3550317957e-03 1.8657969021e-05 9.6872309707e-05
-6.9056541812e-03 -3.7007478910e-06 7.6172948149e-06 -4.2842764930e-07 2.5310744129e-05 1.3293460438e-08 -2.7919963434e-08
1.6341941251e-10 1.6285852637e-07 -1.1536029530e-05 -5.0351036012e-09 1.2724835352e-08 -4.7117265110e-11 4.7916953082e-11
2024016220942.000 2922.3710289071 -5297.6802223259 3301.5958424422 4.5908511703 4.8280362035 3.6731569767
1.3441757733e-03 -8.7725395071e-02 6.2751880912e+00 -4.1339628995e-05 3.0361206813e-03 1.8488317817e-05 9.6796625150e-05
-6.9237168960e-03 -3.3498671044e-06 7.6393221936e-06 -4.2434912145e-07 2.5112798439e-05 1.1848473117e-08 -2.7709975515e-08
1.6149550544e-10 1.7258441483e-07 -1.2275504059e-05 -4.4356781042e-09 1.3544266077e-08 -4.9590330950e-11 5.0508643839e-11
2024016221042.000 3191.2212551351 -4996.6084512780 3514.5736066238 4.3675542868 5.2040193716 3.4235063653
1.3417400715e-03 -8.7726789561e-02 6.2898193297e+00 -3.6512635493e-05 2.7016374333e-03 1.8380493423e-05 9.6826783227e-05
-6.9417659839e-03 -2.9816006270e-06 7.6613402635e-06 -4.2398014549e-07 2.5138929596e-05 1.0464219538e-08 -2.7747164654e-08
1.6147682598e-10 1.8173698864e-07 -1.2964674011e-05 -3.7330662310e-09 1.4308614164e-08 -5.2267749260e-11 5.3003232108e-11
