created:2023-01-29 12:34:56 UTC
ephemeris_start:2023-01-29 12:09:42 UTC ephemeris_stop:2023-02-01 12:09:42 UTC step_size:60
2.0700382484e-03 -1.5663020690e-02 3.1370418086e+00 -9.4312086973e-06 8.5712244668e-04 3.0647687934e-04 1.7143242614e-05
-1.6589076192e-03 -9.3059289568e-07 3.4267269616e-06 -2.3825271046e-09 6.1726352279e-06 1.9560304534e-08 -6.7555293452e-09
1.9243056763e-09 -7.9385633929e-08 -8.5983587919e-05 1.6155508533e-09 5.7213546630e-10 1.0931391938e-11 6.5841111388e-09
2023030163942.000 4871.6932395913 852.8587449221 -4855.2791910144 1.7346438696 6.7703121826 2.9322697965
2.0912602375e-03 -1.5077982318e-02 3.1003823029e+00 -9.7623742928e-06 8.8440947018e-04 3.1068448440e-04 1.6509490936e-05
-1.5932122797e-03 -9.5967403870e-07 3.3792028406e-06 5.8991952165e-10 6.0466813796e-06 1.9462201078e-08 -6.6202432037e-09
1.9512998749e-09 -8.4023188458e-08 -8.4559521027e-05 1.6247494803e-09 7.7000163961e-10 9.8263806681e-12 6.3707362830e-09
2023030164042.000 4965.2214558177 1256.9523261820 -4669.0002956046 1.3818279625 6.6946397532 3.2748112855
2.1123308963e-03 -1.4531543556e-02 3.0647303016e+00 -1.0026539933e-05 9.0358678673e-04 3.1476190665e-04 1.5917641369e-05
-1.5293899119e-03 -9.7991479106e-07 3.3329546548e-06 3.3410644500e-09 5.9237942860e-06 1.9248325721e-08 -6.4882673841e-09
1.9774869585e-09 -8.8637064832e-08 -8.2626563243e-05 1.6065294121e-09 9.4314978627e-10 8.7006303752e-12 6.1187575088e-09
2023030164142.000 5037.3914712816 1655.6389332356 -4462.5823007121 1.0229570524 6.5901416418 3.6033316269
2.1331809973e-03 -1.4020708523e-02 3.0301070630e+00 -1.0228612796e-05 9.1517629162e-04 3.1870698570e-04 1.5364404042e-05
-1.4674672526e-03 -9.9188187975e-07 3.2880021097e-06 5.9014684416e-09 5.8020994033e-06 1.8918233347e-08 -6.3575328212e-09
2.0028428184e-09 -9.3184690475e-08 -8.0186178150e-05 1.5633476965e-09 1.0899466554e-09 7.5574587876e-12 5.8334248082e-09
2023030164242.000 5087.8858379615 2047.2013207605 -4236.9093487679 0.6595637526 6.4572474772 3.9164117969
2.1537459381e-03 -1.3542453336e-02 2.9965283727e+00 -1.0372785677e-05 9.1971364777e-04 3.2251822562e-04 1.4846459504e-05
-1.4074624867e-03 -9.9615740171e-07 3.2443592294e-06 8.2970624059e-09 5.6802586314e-06 1.8472304409e-08 -6.2265558461e-09
2.0273504491e-09 -9.7622853282e-08 -7.7243587948e-05 1.4979726925e-09 1.2090966037e-09 6.4017740918e-12 5.5207522462e-09
2023030164342.000 5116.4797478960 2429.9516294993 -3992.9488543918 0.2932024016 6.2965073010 4.2126958991
2.1739657622e-03 -1.3093771694e-02 2.9640048649e+00 -1.0462378173e-05 9.1772315687e-04 3.2619474116e-04 1.4360508147e-05
-1.3493857813e-03 -9.9331151495e-07 3.2020347702e-06 1.0549778212e-08 5.5574062242e-06 1.7911737836e-08 -6.0943692069e-09
2.0509995691e-09 -1.0190844639e-07 -7.3807703204e-05 1.4133713746e-09 1.2996375159e-09 5.2397667076e-12 5.1874007917e-09
2023030164442.000 5123.0421667622 2802.2385827901 -3731.7475703028 -0.0745565071 6.1085904217 4.4908961423
2.1937852070e-03 -1.2671720132e-02 2.9325423619e+00 -1.0500430505e-05 9.0975852677e-04 3.2973629940e-04 1.3903319472e-05
-1.2932398466e-03 -9.8394733489e-07 3.1610326364e-06 1.2678138068e-08 5.4330760724e-06 1.7238806764e-08 -5.9604435491e-09
2.0737861030e-09 -1.0599914240e-07 -6.9891022614e-05 1.3127084511e-09 1.3609345847e-09 4.0785600093e-12 4.8405459519e-09
2023030164542.000 5107.5366187410 3162.4546177342 -3454.4273213775 -0.4421326845 5.8942843362 4.7497990057
2.2131535719e-03 -1.2273452149e-02 2.9021422256e+00 -1.0489983013e-05 8.9641275706e-04 3.3314332060e-04 1.3471769363e-05
-1.2390205083e-03 -9.6871201829e-07 3.1213522907e-06 1.4697715502e-08 5.3071364358e-06 1.6456956043e-08 -5.8246169337e-09
2.0957116844e-09 -1.0985395485e-07 -6.5509506705e-05 1.1992705677e-09 1.3926739549e-09 2.9258566842e-12 4.4877331864e-09
2023030164642.000 5070.0215605174 3509.0428983160 -3162.1803580350 -0.8079431344 5.6544917842 4.9882714368
2.2320244745e-03 -1.1896243654e-02 2.8728017157e+00 -1.0433792504e-05 8.7827850102e-04 3.3641678901e-04 1.3062868004e-05
-1.1867172794e-03 -9.4825346586e-07 3.0829891514e-06 1.6621498854e-08 5.1797311745e-06 1.5570624527e-08 -5.6870312945e-09
2.1167831833e-09 -1.1343372794e-07 -6.0682424558e-05 1.0763214495e-09 1.3948527498e-09 1.7896055120e-12 4.1367243697e-09
2023030164742.000 5010.6503529055 3840.5041126285 -2856.2643680709 -1.1704083532 5.3902269616 5.2052660643
2.2503557234e-03 -1.1537518698e-02 2.8445143492e+00 -1.0333555428e-05 8.5587008061e-04 3.3955807850e-04 1.2673788275e-05
-1.1363139219e-03 -9.2313476881e-07 3.0459349717e-06 1.8460232581e-08 5.0512177462e-06 1.4584806435e-08 -5.5480651327e-09
2.1370121134e-09 -1.1670160445e-07 -5.5432173537e-05 9.4695294392e-10 1.3677622864e-09 6.7770406734e-13 3.7953387863e-09
2023030164842.000 4929.6708669865 4155.4030735127 -2537.9971873068 -1.5279587108 5.1026127270 5.3998261686
2.2681092470e-03 -1.1194872091e-02 2.8172702566e+00 -1.0190310105e-05 8.2965013568e-04 3.4256895006e-04 1.2301890856e-05
-1.0877890058e-03 -8.9386338881e-07 3.0101782025e-06 2.0222732262e-08 4.9221073273e-06 1.3505096741e-08 -5.4082683283e-09
2.1564139663e-09 -1.1962344690e-07 -4.9784075798e-05 8.1410589757e-10 1.3119662794e-09 -4.0224293987e-13 3.4712921686e-09
2023030164942.000 4827.4246523400 4452.3751491101 -2208.7512015916 -1.8790427094 4.7928773099 5.5710911006
2.2852508931e-03 -1.0866080857e-02 2.7910565309e+00 -1.0005896591e-05 8.0014013584e-04 3.4545171296e-04 1.1944737175e-05
-1.0411164633e-03 -8.6101254037e-07 2.9757043345e-06 2.1916122998e-08 4.7930181447e-06 1.2338206717e-08 -5.2683112471e-09
2.1750076262e-09 -1.2216809233e-07 -4.3766163879e-05 6.8063319427e-10 1.2282847495e-09 -1.4431417444e-12 3.1720372717e-09
2023030165042.000 4704.3455915397 4730.1324083486 -1869.9474194815 -2.2221353247 4.4623479069 5.7183013976
2.3017501641e-03 -1.0549108038e-02 2.7658575678e+00 -9.7826219689e-06 7.6787851830e-04 3.4820911643e-04 1.1600093977e-05
-9.9626610851e-04 -8.2517526225e-07 2.9424962147e-06 2.3546030206e-08 4.6646380691e-06 1.1091694131e-08 -5.1289438119e-09
2.1928148729e-09 -1.2430749994e-07 -3.7408955050e-05 5.4917268142e-10 1.1177799995e-09 -2.4385999561e-12 2.9046094447e-09
2023030165142.000 4560.9580967585 4987.4693628165 -1523.0493104096 -2.5557443608 4.1124440638 5.8408015559
2.3175801890e-03 -1.0242111010e-02 2.7416553915e+00 -9.5229438174e-06 7.3338439695e-04 3.5084423976e-04 1.1265942883e-05
-9.5320413294e-04 -7.8692447570e-07 2.9105343390e-06 2.5116843459e-08 4.5376812543e-06 9.7736795694e-09 -4.9909478336e-09
2.2098597521e-09 -1.2601688615e-07 -3.0745210499e-05 4.2206757542e-10 9.8173722579e-10 -3.3830600114e-12 2.6754805411e-09
2023030165242.000 4397.8750239667 5223.2683050354 -1169.5564766904 -2.8784164778 3.7446727422 5.9380433377
2.3327178134e-03 -9.9434491157e-03 2.7184299667e+00 -9.2294839182e-06 6.9715101925e-04 3.5336043281e-04 1.0940489196e-05
-9.1189357815e-04 -7.4680565559e-07 2.8797971256e-06 2.6632012992e-08 4.4128460495e-06 8.3927049249e-09 -4.8550905986e-09
2.2261678870e-09 -1.2727480465e-07 -2.3809685180e-05 3.0133616741e-10 8.2164362784e-10 -4.2718782513e-12 2.4904241915e-09
2023030165342.000 4215.7950393971 5436.5044400691 -810.9980997845 -3.1887443878 3.3606212800 6.0095894864
2.3471435817e-03 -9.6516823736e-03 2.6961594932e+00 -8.9044889489e-06 6.5960072917e-04 3.5576118543e-04 1.0622160870e-05
-8.7229477575e-04 -7.0528710996e-07 2.8502611682e-06 2.8094305410e-08 4.2907855127e-06 6.9573635065e-09 -4.7220921885e-09
2.2417659362e-09 -1.2806319283e-07 -1.6638868845e-05 1.8865201578e-10 6.3916533538e-10 -5.1013402003e-12 2.3543951652e-09
2023030165442.000 4015.4997239246 5626.2504002096 -448.9262237474 -3.4853729370 2.9619491725 6.0551152187
2.3608418143e-03 -9.3655699280e-03 2.6748206823e+00 -8.5495373727e-06 6.2106440212e-04 3.5805004727e-04 1.0309607138e-05
-8.3436576007e-04 -6.6273710686e-07 2.8219014691e-06 2.9506096041e-08 4.1720805410e-06 5.4760469675e-09 -4.5925955728e-09
2.2566810772e-09 -1.2836741425e-07 -9.2707200077e-06 8.5376733343e-11 4.3612108778e-10 -5.8686143849e-12 2.2714252977e-09
2023030165542.000 3797.8502650803 5791.6804059546 -84.9089942123 -3.7670048288 2.5503823952 6.0744088702
2.3738008693e-03 -9.0840716416e-03 2.6543890147e+00 -8.1669014651e-06 5.8188208645e-04 3.6023077611e-04 1.0001700542e-05
-7.9806267389e-04 -6.1953439746e-07 2.7946916580e-06 3.0869721675e-08 4.0572119691e-06 3.9574364690e-09 -4.4671355198e-09
2.2709404147e-09 -1.2817621818e-07 -1.7444017305e-06 -7.4073007076e-12 2.1445884868e-10 -6.5716799132e-12 2.2445380366e-09
2023030165642.000 3563.7837762986 5932.0740759303 279.4761973311 -4.0324075647 2.1277067709 6.0673743596
2.3860132435e-03 -8.8063407975e-03 2.6348389799e+00 -7.7598720242e-06 5.4242129573e-04 3.6230732936e-04 9.6975290882e-06
-7.6334013739e-04 -5.7608821498e-07 2.7686041957e-06 3.2187745807e-08 3.9465468227e-06 2.4105654210e-09 -4.3461230869e-09
2.2845705579e-09 -1.2748158145e-07 5.8999761317e-06 -8.8931640545e-11 -2.3760460268e-11 -7.2092611068e-12 2.2756831903e-09
2023030165742.000 3314.3092297402 6046.8197395191 642.6497094549 -4.2804193276 1.6957586273 6.0340328316
2.3974755127e-03 -8.5317095929e-03 2.6161442963e+00 -7.3314293523e-06 5.0298163189e-04 3.6428365203e-04 9.3963803420e-06
-7.3015156683e-04 -5.3273311874e-07 2.7436105582e-06 3.3463116516e-08 3.8403366700e-06 8.4417031535e-10 -4.2298434312e-09
2.2975973557e-09 -1.2627859660e-07 1.3621618356e-05 -1.5872512899e-10 -2.7638322445e-10 -7.7807240226e-12 2.3656931144e-09
2023030165842.000 3050.5030404124 6135.4171955523 1003.0366662903 -4.5099547182 1.2564158928 5.9745216502
2.4081883098e-03 -8.2596754450e-03 2.5982781139e+00 -6.8849627791e-06 4.6384837396e-04 3.6616373920e-04 9.0977262989e-06
-6.9844949052e-04 -4.8978778511e-07 2.7196814066e-06 3.4699340059e-08 3.7387179539e-06 -7.3303055159e-10 -4.1184558358e-09
2.3100456632e-09 -1.2456536668e-07 2.1379305059e-05 -2.1659957636e-10 -5.4118568767e-10 -8.2859493275e-12 2.5142611259e-09
2023030165942.000 2773.5043412026 6197.4799751868 1359.0738828692 -4.7200092109 0.8115904883 5.8890931607
2.4181564025e-03 -7.9898904964e-03 2.5812131974e+00 -6.4246769000e-06 4.2532019352e-04 3.6795164547e-04 8.8012116663e-06
-6.6818583618e-04 -4.4758536208e-07 2.6967867447e-06 3.5900648893e-08 3.6417111601e-06 -2.3121805351e-09 -4.0119925080e-09
2.3219390698e-09 -1.2234282550e-07 2.9131641538e-05 -2.6266378841e-10 -8.1589096713e-10 -8.7252321688e-12 2.7199424116e-09
2023030170042.000 2484.5099935236 6232.7371348342 1709.2167740919 -4.9096639004 0.3632196732 5.7781149280
2.4273886713e-03 -7.7221480351e-03 2.5649220931e+00 -5.9547293253e-06 3.8765305040e-04 3.6965135485e-04 8.5066386364e-06
-6.3931217555e-04 -4.0641153248e-07 2.6748960634e-06 3.7072079092e-08 3.5492263632e-06 -3.8846804564e-09 -3.9103644777e-09
2.3332997139e-09 -1.1961458452e-07 3.6837303820e-05 -2.9727425187e-10 -1.0981866210e-09 -9.0991812845e-12 2.9801772750e-09
2023030170142.000 2184.7693216329 6241.0344817795 2051.9462246220 -5.0780894286 -0.0867435257 5.6420679942
2.4358979876e-03 -7.4563665509e-03 2.5493772784e+00 -5.4787434856e-06 3.5103468615e-04 3.7126671935e-04 8.2139489706e-06
-6.1177994868e-04 -3.6647626845e-07 2.6539784746e-06 3.8219483609e-08 3.4610740986e-06 -5.4424103039e-09 -3.8133734092e-09
2.3441481930e-09 -1.1638683436e-07 4.4455281414e-05 -3.2096232399e-10 -1.3857451683e-09 -9.4086077152e-12 3.2913361669e-09
2023030170242.000 1875.5786062588 6222.3352858379 2385.7753439011 -5.2245503134 -0.5363383873 5.4815452843
2.4437010706e-03 -7.1925745550e-03 2.5345512960e+00 -5.0002050990e-06 3.1561720194e-04 3.7280149653e-04 7.9232068457e-06
-5.8554067824e-04 -3.2794958527e-07 2.6340028363e-06 3.9349495279e-08 3.3769775563e-06 -6.9775436081e-09 -3.7207249313e-09
2.3545034684e-09 -1.1266824495e-07 5.1945111614e-05 -3.3441174667e-10 -1.6762438622e-09 -9.6544292311e-12 3.6487854879e-09
2023030170342.000 1558.2753506019 6176.7204042897 2709.2561153344 -5.3484104926 -0.9836075735 5.2972488479
2.4508180983e-03 -6.9308895204e-03 2.5204168727e+00 -4.5229337417e-06 2.8155152670e-04 3.7425938087e-04 7.6345751426e-06
-5.6054616422e-04 -2.9099941104e-07 2.6149378671e-06 4.0469383697e-08 3.2965933257e-06 -8.4823041182e-09 -3.6320514398e-09
2.3643829414e-09 -1.0846983610e-07 5.9267102879e-05 -3.3846874852e-10 -1.9673806708e-09 -9.8376225754e-12 4.0469728324e-09
2023030170442.000 1234.2321349042 6104.3877609666 3020.9857653840 -5.4491347698 -1.4266082410 5.0899836910
2.4572723170e-03 -6.6714991002e-03 2.5069470249e+00 -4.0508642553e-06 2.4897703555e-04 3.7564396592e-04 7.3482942044e-06
-5.3674864700e-04 -2.5578008330e-07 2.5967522493e-06 4.1586897070e-08 3.2195295693e-06 -9.9490375672e-09 -3.5469320749e-09
2.3738025356e-09 -1.0380484578e-07 6.6382546497e-05 -3.3411078438e-10 -2.2568878064e-09 -9.9592068657e-12 4.4795298608e-09
2023030170542.000 904.8506778638 6005.6512345738 3319.6127820778 -5.5262875667 -1.8634187598 4.8606528757
2.4630899137e-03 -6.4146523849e-03 2.4941151498e+00 -3.5872315828e-06 2.1797632830e-04 3.7695867432e-04 7.0646716505e-06
-5.1410094231e-04 -2.2238250852e-07 2.5794147252e-06 4.2710176333e-08 3.1453519532e-06 -1.1370590676e-08 -3.4648992441e-09
2.3827765885e-09 -9.8688640788e-08 7.3253917851e-05 -3.2234587578e-10 -2.5425462734e-09 -1.0020213866e-11 4.9393905780e-09
2023030170642.000 571.5558323508 5880.9392613147 3603.8426952777 -5.5795338446 -2.2921426871 4.6102545081
2.4682999919e-03 -6.1606555461e-03 2.4818951044e+00 -3.1351920363e-06 1.8861820231e-04 3.7820680936e-04 6.7840770741e-06
-4.9255658222e-04 -1.9088147189e-07 2.5628941924e-06 4.3847701967e-08 3.0735854613e-06 -1.2740013127e-08 -3.3854406398e-09
2.3913176793e-09 -9.3138631363e-08 7.9845066816e-05 -3.0423469562e-10 -2.8222014369e-09 -1.0021650899e-11 5.4189226527e-09
2023030170742.000 235.7893957262 5730.7931547279 3872.4437720489 -5.6086450034 -2.7109161406 4.3398815512
2.4729342490e-03 -5.9098599770e-03 2.4702612728e+00 -2.6984368466e-06 1.6099700585e-04 3.7939158228e-04 6.5069285040e-06
-4.7206994196e-04 -1.6137896083e-07 2.5471597965e-06 4.5008078434e-08 3.0037275959e-06 -1.4050225475e-08 -3.3080138341e-09
2.3994366308e-09 -8.7174128428e-08 8.6121393351e-05 -2.8094065459e-10 -3.0937730705e-09 -9.9645294385e-12 5.9100693689e-09
2023030170842.000 -100.9963918015 5555.8646861572 4124.2525705763 -5.6135010121 -3.1179233497 4.0507156832
2.4770261650e-03 -5.6626381326e-03 2.4591886241e+00 -2.2797660977e-06 1.3515214030e-04 3.8051601778e-04 6.2336653394e-06
-4.5259631878e-04 -1.3391556041e-07 2.5321810103e-06 4.6199624962e-08 2.9352777486e-06 -1.5294698005e-08 -3.2320786422e-09
2.4071429158e-09 -8.0816280874e-08 9.2050016284e-05 -2.5356643403e-10 -3.3552647605e-09 -9.8499334488e-12 6.4044997538e-09
2023030170942.000 -437.3452490590 5356.9129091943 4358.1789772713 -5.5940868923 -3.5114048066 3.7440183838
2.4806104505e-03 -5.4193691332e-03 2.4486527609e+00 -1.8807579842e-06 1.1105464864e-04 3.8158296194e-04 5.9647320952e-06
-4.3409201162e-04 -1.0845576777e-07 2.5179277047e-06 4.7430069795e-08 2.8677547651e-06 -1.6467651741e-08 -3.1571164139e-09
2.4144449009e-09 -7.4088079925e-08 9.7599933458e-05 -2.2307893494e-10 -3.6047780533e-09 -9.6790442356e-12 6.8937636705e-09
2023030171042.000 -771.8031289767 5134.8006236545 4573.2107927290 -5.5504918781 -3.8896627024 3.4211241221
2.4837227156e-03 -5.1804320692e-03 2.4386299584e+00 -1.5027217466e-06 8.8666084358e-05 3.8259514765e-04 5.7005706877e-06
-4.1651440769e-04 -8.4952872087e-08 2.5043702165e-06 4.8706369728e-08 2.8007043184e-06 -1.7563607219e-08 -3.0826381001e-09
2.4213499688e-09 -6.7014303745e-08 1.0274216510e-04 -1.9039106923e-10 -3.8405243213e-09 -9.4531661116e-12 7.3694487982e-09
2023030171142.000 -1102.9244259304 4890.4905415041 4768.4179484211 -5.4829081714 -4.2510652538 3.0834358389
2.4863992063e-03 -4.9462020230e-03 2.4290971953e+00 -1.1466755395e-06 6.7938845353e-05 3.8355519504e-04 5.4416158153e-06
-3.9982204376e-04 -6.3349395131e-08 2.4914794112e-06 5.0034557912e-08 2.7337023168e-06 -1.8577417855e-08 -3.0081879329e-09
2.4278645988e-09 -5.9621421790e-08 1.0744988045e-04 -1.5635035515e-10 -4.0608318859e-09 -9.1737724255e-12 7.8233366143e-09
2023030171242.000 -1429.2781993146 4625.0411057359 4942.9565248362 -5.3916325803 -4.5940549090 2.7324208810
2.4886763749e-03 -4.7170421146e-03 2.4200321783e+00 -8.1332289652e-07 4.8816211875e-05 3.8446561331e-04 5.1882860387e-06
-3.8397465705e-04 -4.3577214489e-08 2.4792267429e-06 5.1419554011e-08 2.6663632101e-06 -1.9504306862e-08 -2.9333524944e-09
2.4339945865e-09 -5.1937521322e-08 1.1169851398e-04 -1.2172851088e-10 -4.2641532966e-09 -8.8425536454e-12 8.2475547130e-09
2023030171342.000 -1749.4544223907 4339.6017820721 5096.0723365847 -5.2770648690 -4.9171559993 2.3696015847
2.4905903364e-03 -4.4932930126e-03 2.4114133596e+00 -5.0377260482e-07 3.1273308485e-05 3.8532881442e-04 4.9409721590e-06
-3.6893323440e-04 -2.5602684256e-08 2.4675843065e-06 5.2864978449e-08 2.5983515520e-06 -2.0339480065e-08 -2.8577733182e-09
2.4397454068e-09 -4.3992193360e-08 1.1546586726e-04 -8.7308837537e-11 -4.4490705166e-09 -8.4614866639e-12 8.6347225540e-09
2023030171442.000 -2062.0700707263 4035.4079851957 5227.1040035991 -5.1397043134 -5.2189798521 1.9965480492
2.4921764966e-03 -4.2752676812e-03 2.4032199486e+00 -2.1926651612e-07 1.5301736455e-05 3.8614709095e-04 4.7000314319e-06
-3.5466003766e-04 -9.4097789390e-09 2.4565248836e-06 5.4373036736e-08 2.5293868819e-06 -2.1078275725e-08 -2.7811521172e-09
2.4451224855e-09 -3.5816397287e-08 1.1873219467e-04 -5.3852300180e-11 -4.6142968911e-09 -8.0329049324e-12 8.9780877886e-09
2023030171542.000 -2365.7749431511 3713.7757590386 5335.4856436672 -4.9801466980 -5.4982287334 1.6148727778
2.4934692938e-03 -4.0632493394e-03 2.3954319179e+00 3.9254581215e-08 8.8586964218e-07 3.8692260582e-04 4.4657853974e-06
-3.4111861953e-04 5.0259017765e-09 2.4460219828e-06 5.5944468841e-08 2.4592443055e-06 -2.1716436069e-08 -2.7032512768e-09
2.4501314094e-09 -2.7442351384e-08 1.2148027791e-04 -2.2035625437e-11 -4.7586800979e-09 -7.5595367653e-12 9.2716508307e-09
2023030171642.000 -2659.2574850803 3376.0961130546 5420.7492837188 -4.7990828701 -5.7537023016 1.2262257165
2.4945019273e-03 -3.8574889374e-03 2.3880300058e+00 2.7152491862e-07 -1.2017131620e-05 3.8765740031e-04 4.2385172423e-06
-3.2827383460e-04 1.7759005190e-08 2.4360498767e-06 5.7578522592e-08 2.3877556044e-06 -2.2250379744e-08 -2.6238949402e-09
2.4547781690e-09 -1.8903448294e-08 1.2369549004e-04 7.6065759494e-12 -4.8812061203e-09 -7.0445193936e-12 9.5102755589e-09
2023030171742.000 -2941.2503520769 3023.8289963005 5482.5268607315 -4.5972954034 -5.9843038015 0.8322858269
2.4953060219e-03 -3.6582006869e-03 2.3809957131e+00 4.7784547596e-07 -2.3470998331e-05 3.8835341174e-04 4.0184670790e-06
-3.1609184881e-04 2.8867369375e-08 2.4265836325e-06 5.9272948291e-08 2.3148126647e-06 -2.2677204328e-08 -2.5429726384e-09
2.4590694876e-09 -1.0234173930e-08 1.2536584823e-04 3.4674365117e-11 -4.9810037471e-09 -6.4913958529e-12 9.6897841846e-09
2023030171842.000 -3210.5358066776 2658.4969578366 5520.5517176664 -4.3756545478 -6.1890439404 0.4347530216
2.4959113906e-03 -3.4655599108e-03 2.3743112975e+00 6.5880282104e-07 -3.3545166342e-05 3.8901248426e-04 3.8058298150e-06
-3.0454014284e-04 3.8435245466e-08 2.4175991372e-06 6.1024051239e-08 2.2403678191e-06 -2.2994572057e-08 -2.4604395313e-09
2.4630130885e-09 -1.4699905619e-09 1.2648205195e-04 5.8867515541e-11 -5.0573472040e-09 -5.9041022417e-12 9.8070344514e-09
2023030171942.000 -3465.9508392452 2281.6786148790 5534.6596378648 -4.1351136560 -6.3670432823 0.0353411631
2.4963459016e-03 -3.2797033161e-03 2.3679597641e+00 8.1521059939e-07 -4.2312199820e-05 3.8963637517e-04 3.6007557222e-06
-2.9358750704e-04 4.6550392417e-08 2.4090731168e-06 6.2826803717e-08 2.1644307486e-06 -2.3200719577e-08 -2.3763128862e-09
2.4666178811e-09 7.3528010098e-09 1.2703750730e-04 7.9977514435e-11 -5.1096571192e-09 -5.2869423038e-12 9.8599778613e-09
2023030172042.000 -3706.3920643310 1895.0019928906 5524.7895331294 -3.8767064512 -6.5175351223 -0.3642269545
2.4966354303e-03 -3.1007309932e-03 2.3619248534e+00 9.4812377213e-07 -4.9849356495e-05 3.9022676218e-04 3.4033529270e-06
-2.8320403115e-04 5.3305727026e-08 2.4009831520e-06 6.4674994752e-08 2.0870630628e-06 -2.3294510039e-08 -2.2906660433e-09
2.4698940599e-09 1.6197210459e-08 1.2702833887e-04 9.7887823530e-11 -5.1375006479e-09 -4.6445461699e-12 9.8476980105e-09
2023030172142.000 -3930.8204437282 1500.1376221835 5490.9837766283 -3.6015433769 -6.6398698998 -0.7622266988
2.4968037779e-03 -2.9287070036e-03 2.3561910264e+00 1.0588518592e-06 -5.6240259103e-05 3.9078525207e-04 3.2136883622e-06
-2.7336108972e-04 5.8801093595e-08 2.3933076885e-06 6.6561387466e-08 2.0083746228e-06 -2.3275483041e-08 -2.2036243243e-09
2.4728532260e-09 2.5025708282e-08 1.2645339005e-04 1.1257246466e-10 -5.1405911905e-09 -3.9818201302e-12 9.7704284484e-09
2023030172242.000 -4138.2657650333 1098.7914177144 5433.3880884133 -3.3108075204 -6.7335181878 -1.1569390560
2.4968726166e-03 -2.7636600599e-03 2.3507434486e+00 1.1487545385e-06 -6.1564700251e-05 3.9131338074e-04 3.0317888200e-06
-2.6403132246e-04 6.3132019414e-08 2.3860260423e-06 6.8477887003e-08 1.9285198961e-06 -2.3143750190e-08 -2.1153610007e-09
2.4755084732e-09 3.3800395585e-08 1.2531421081e-04 1.2406475763e-10 -5.1187871629e-09 -3.3038892750e-12 9.6295497302e-09
2023030172342.000 -4327.8308645492 692.6973806637 5352.2509663886 -3.0057498225 -6.7980736478 -1.5466584024
2.4968614593e-03 -2.6055843472e-03 2.3455679709e+00 1.2191873461e-06 -6.5896659249e-05 3.9181261406e-04 2.8576421482e-06
-2.5518860913e-04 6.6387498529e-08 2.3791183999e-06 7.0415718932e-08 1.8476941329e-06 -2.2899978064e-08 -2.0260930908e-09
2.4778744298e-09 4.2483189564e-08 1.2361503246e-04 1.3244641006e-10 -5.0720893283e-09 -2.6160406247e-12 9.4275657406e-09
2023030172442.000 -4498.6955235645 283.6101441276 5247.9226565507 -2.6876831210 -6.8332551495 -1.9296999981
2.4967876697e-03 -2.4544408476e-03 2.3406511107e+00 1.2716497259e-06 -6.9313525218e-05 3.9228435897e-04 2.6911989805e-06
-2.4680804303e-04 6.8660071309e-08 2.3725658134e-06 7.2365621795e-08 1.7661288325e-06 -2.2545508943e-08 -1.9360763988e-09
2.4799672371e-09 5.1036004193e-08 1.2136273079e-04 1.3786217433e-10 -5.0006378725e-09 -1.9236568410e-12 9.1680598168e-09
2023030172542.000 -4650.1199932581 -126.7025813653 5120.8536812890 -2.3579760242 -6.8389074077 -2.3044071206
2.4966665248e-03 -2.3101596112e-03 2.3359800305e+00 1.3077794806e-06 -7.1896926862e-05 3.9272997071e-04 2.5323754828e-06
-2.3886590150e-04 7.0046693859e-08 2.3663501918e-06 7.4318052335e-08 1.6840859476e-06 -2.2082372763e-08 -1.8455991917e-09
2.4818044505e-09 5.9420930960e-08 1.1856677874e-04 1.4051250780e-10 -4.9047095730e-09 -1.2321352706e-12 8.8556315537e-09
2023030172642.000 -4781.4482171798 -536.4675043709 4971.5929668545 -2.0180491308 -6.8150013220 -2.6691575776
2.4965113315e-03 -2.1726430538e-03 2.3315425164e+00 1.3289783707e-06 -7.3712732297e-05 3.9315073514e-04 2.3810572023e-06
-2.3133960595e-04 7.0626781114e-08 2.3604542871e-06 7.6263381062e-08 1.6018508556e-06 -2.1513018194e-08 -1.7549745448e-09
2.4834048467e-09 6.7600450533e-08 1.1523918716e-04 1.4060188848e-10 -4.7847134204e-09 -5.4680821580e-13 8.4958154404e-09
2023030172742.000 -4892.1107933348 -943.9134657381 4800.7855304032 -1.6693688113 -6.7616358007 -3.0223718743
2.4963335178e-03 -2.0417681431e-03 2.3273269551e+00 1.3364625625e-06 -7.4814386730e-05 3.9354786987e-04 2.2371016647e-06
-2.2420768295e-04 7.0465855086e-08 2.3548616780e-06 7.8192075139e-08 1.5197266971e-06 -2.0840336026e-08 -1.6645342081e-09
2.4847882249e-09 7.5537650382e-08 1.1139443270e-04 1.3834403558e-10 -4.6411846080e-09 1.2711613900e-13 8.0949827438e-09
2023030172842.000 -4981.6274602228 -1347.2790441855 4609.1697157270 -1.3134389895 -6.6790367383 -3.3625194498
2.4961427483e-03 -1.9173889160e-03 2.3233223114e+00 1.3316669030e-06 -7.5266478629e-05 3.9392255566e-04 2.1003413084e-06
-2.1744973617e-04 6.9641352687e-08 2.3495567508e-06 8.0094886156e-08 1.4380283698e-06 -2.0067947523e-08 -1.5746220982e-09
2.4859751585e-09 8.3196402228e-08 1.0704937702e-04 1.3400475002e-10 -4.4747800010e-09 7.8462490213e-13 7.6602286318e-09
