created:2023-01-29 12:35:05 UTC
ephemeris_start:2023-01-29 12:08:42 UTC ephemeris_stop:2023-02-01 12:08:42 UTC step_size:60
2023030003642.000 2017.1938757286 -6619.5016778776 -310.9064032764 4.2757066870 1.5803375542 -6.0666505531
9.1048021202e-05 -2.6637670713e-03 1.1436712089e-01 2.2902023768e-06 -9.8648298839e-05 1.1953881995e-05 2.9012183063e-06
-1.2455135259e-04 1.0745833792e-07 1.3567017452e-07 -5.2873922759e-08 1.0550157178e-06 -9.1033541640e-10 -1.1491541193e-09
3.9397636009e-11 -1.7701073944e-09 7.2991325254e-08 -2.6954193673e-09 -7.9502497969e-11 6.9418731061e-13 1.4694897200e-11
2023030003742.000 2269.1928908509 -6510.4471154689 -673.9689935502 4.1212404450 2.0534864510 -6.0310649504
8.9136629104e-05 -2.6307032407e-03 1.1483766126e-01 2.1571764529e-06 -9.4741067261e-05 1.1633380637e-05 2.8665001852e-06
-1.2511732326e-04 1.0324634106e-07 1.3634493036e-07 -5.0844013924e-08 9.8908831637e-07 -8.1264821593e-10 -1.0778111333e-09
3.8120314785e-11 -2.1630431159e-09 9.1382124219e-08 -2.6613043363e-09 -9.9577535249e-11 8.0670311033e-13 1.5127010218e-11
2023030003842.000 2511.3873688400 -6373.2631149506 -1034.1117328924 3.9490088579 2.5176462948 -5.9693598555
8.7450979815e-05 -2.6015172195e-03 1.1529638670e-01 2.0210012261e-06 -9.0398721063e-05 1.1320920718e-05 2.8360306232e-06
-1.2567286000e-04 9.8557620105e-08 1.3701103806e-07 -4.8998174538e-08 9.2719480927e-07 -7.2018765596e-10 -1.0108211701e-09
3.6996237515e-11 -2.5404618225e-09 1.0952629466e-07 -2.5786069196e-09 -1.1940288652e-10 8.9923927034e-13 1.5554140339e-11
2023030003942.000 2742.7337579711 -6208.5496164721 -1389.7753693283 3.7597700413 2.9708049966 -5.8818180799
8.5990425903e-05 -2.5763932744e-03 1.1574433707e-01 1.8820932896e-06 -8.5639796250e-05 1.1022136816e-05 2.8100113591e-06
-1.2621893375e-04 9.3411389783e-08 1.3766938572e-07 -4.7338219461e-08 8.6988070262e-07 -6.3363306311e-10 -9.4878107759e-10
3.6018526206e-11 -2.9029652667e-09 1.2733882263e-07 -2.4487388201e-09 -1.3888621377e-10 9.7434210078e-13 1.5969193741e-11
2023030004042.000 2962.2362112721 -6017.0258121248 -1739.4210161080 3.5543555528 3.4110009178 -5.7688356254
8.4754366249e-05 -2.5555005398e-03 1.1618263955e-01 1.7407055483e-06 -8.0482233270e-05 1.0742424098e-05 2.7886287812e-06
-1.2675661890e-04 8.7826248574e-08 1.3832098265e-07 -4.5865590714e-08 8.1766701902e-07 -5.5341012990e-10 -8.9226299558e-10
3.5179097557e-11 -3.2512614734e-09 1.4473636416e-07 -2.2739260759e-09 -1.5793670548e-10 1.0349164953e-12 1.6365285383e-11
2023030004142.000 3168.9508887466 -5799.5268375190 -2081.5369173463 3.3336665906 3.8363326001 -5.6309202894
8.3742391614e-05 -2.5389930971e-03 1.1661250334e-01 1.5969014795e-06 -7.4941788092e-05 1.0486844139e-05 2.7720538961e-06
-1.2728708715e-04 8.1818448841e-08 1.3896695234e-07 -4.4581551078e-08 7.7104441504e-07 -4.7967781997e-10 -8.4180784978e-10
3.4469152660e-11 -3.5861185924e-09 1.6163738836e-07 -2.0571657829e-09 -1.7646523539e-10 1.0841407837e-12 1.6735858015e-11
2023030004242.000 3361.9899962670 -5556.9998925717 -2414.6450396275 3.0986694832 4.2449672253 -5.4686877893
8.2954412481e-05 -2.5270100795e-03 1.1703521371e-01 1.4507546552e-06 -6.9040772221e-05 1.0260049871e-05 2.7604423189e-06
-1.2781160027e-04 7.5411441826e-08 1.3960852361e-07 -4.3487370788e-08 7.3046764126e-07 -4.1238756392e-10 -7.9791918203e-10
3.3879696828e-11 -3.9083231070e-09 1.7796260495e-07 -1.8021842913e-09 -1.9438483327e-10 1.1253746269e-12 1.7074795595e-11
2023030004342.000 3540.5255611069 -5290.4999034820 -2737.3074588245 2.8503910844 4.6351480077 -5.2828588943
8.2390784891e-05 -2.5196761800e-03 1.1745212541e-01 1.3022453914e-06 -6.2803032709e-05 1.0066197559e-05 2.7539346968e-06
-1.2833150184e-04 6.8630414647e-08 1.4024702057e-07 -4.2584494509e-08 6.9634992411e-07 -3.5124667383e-10 -7.6105686606e-10
3.3402058310e-11 -4.2186489719e-09 1.9363567345e-07 -1.5133675581e-09 -2.1161146529e-10 1.1620633091e-12 1.7376529746e-11
2023030004442.000 3703.7929262109 -5001.1847279673 -3048.1325648325 2.5899137708 5.0052015158 -5.0742560356
8.2052410404e-05 -2.5171020331e-03 1.1786465546e-01 1.1511620938e-06 -5.6248791399e-05 9.9088703312e-06 2.7526569917e-06
-1.2884820824e-04 6.1496657260e-08 1.4088385136e-07 -4.1874692590e-08 6.6905802759e-07 -2.9569952696e-10 -7.3163153443e-10
3.3028396641e-11 -4.5178162774e-09 2.0858335371e-07 -1.1956755512e-09 -2.2806420640e-10 1.1976348428e-12 1.7636134952e-11
2023030004542.000 3851.0938779551 -4690.3099725704 -3345.7810447277 2.3183705559 5.3535452143 -4.8437992013
8.1940802874e-05 -2.5193842883e-03 1.1827427557e-01 9.9717389223e-07 -4.9397376377e-05 9.7910218268e-06 2.7567204200e-06
-1.2936319888e-04 5.4030544732e-08 1.4152049589e-07 -4.1360195014e-08 6.4890831223e-07 -2.4496463910e-10 -7.1000006876e-10
3.2752181253e-11 -4.8064479827e-09 2.2273555500e-07 -8.5455819868e-10 -2.4366530285e-10 1.2353962764e-12 1.7849411662e-11
2023030004642.000 3981.7996065445 -4359.2232780940 -3628.9715799017 2.0369395284 5.6786935736 -4.5925007212
8.2058139399e-05 -2.5266057799e-03 1.1868250397e-01 8.3988234159e-07 -4.2269056802e-05 9.7149283329e-06 2.7662214932e-06
-1.2987800564e-04 4.6253546984e-08 1.4215849252e-07 -4.1043794800e-08 6.3616331835e-07 -1.9806583991e-10 -6.9646163487e-10
3.2568611351e-11 -5.0850330751e-09 2.3602553036e-07 -4.9586377860e-10 -2.5834039421e-10 1.2784335326e-12 1.8012956824e-11
2023030004742.000 4095.3532076597 -4009.3583854805 -3896.4862470626 1.7468391258 5.9792634590 -4.3214606690
8.2407310940e-05 -2.5388361560e-03 1.1909089703e-01 6.7888442596e-07 -3.4887388606e-05 9.6821516003e-06 2.7812425591e-06
-1.3039420202e-04 3.8190804441e-08 1.4279942427e-07 -4.0928911441e-08 6.3102851101e-07 -1.5386842072e-10 -6.9125387317e-10
3.2474951218e-11 -5.3538967941e-09 2.4839020559e-07 -1.2574327012e-10 -2.7201888418e-10 1.3295160872e-12 1.8124221037e-11
2023030004842.000 4191.2719637797 -3642.2288149152 -4147.1756432862 1.4493229954 6.2539796144 -4.0318622768
8.2991943043e-05 -2.5561322697e-03 1.1950104055e-01 5.1375018197e-07 -2.7277483328e-05 9.6935102600e-06 2.8018520822e-06
-1.3091339190e-04 2.9869245582e-08 1.4344490464e-07 -4.1019624246e-08 6.3365009001e-07 -1.1109847327e-10 -6.9455022980e-10
3.2470778229e-11 -5.6131755699e-09 2.5977051621e-07 2.4945765586e-10 -2.8463432228e-10 1.3910102476e-12 1.8181551103e-11
2023030004942.000 4269.1493025052 -3259.4212016092 -4379.9637339138 1.1456745252 6.5016812859 -3.7249667380
8.3816356826e-05 -2.5785376239e-03 1.1991454092e-01 3.4411503540e-07 -1.9469564410e-05 9.7490669254e-06 2.8281038777e-06
-1.3143719807e-04 2.1321494953e-08 1.4409656305e-07 -4.1320691041e-08 6.4411476131e-07 -6.8396357819e-11 -7.0645942139e-10
3.2558135223e-11 -5.8627916846e-09 2.7011168069e-07 6.2329883551e-10 -2.9612471775e-10 1.4648047125e-12 1.8184217109e-11
2023030005042.000 4328.6563685490 -2862.5882748467 -4593.8522894087 0.8371999216 6.7213262582 -3.4021051414
8.4885494119e-05 -2.6060814582e-03 1.2033301629e-01 1.6979770175e-07 -1.1503486269e-05 9.8481255063e-06 2.8600359459e-06
-1.3196725046e-04 1.2590849890e-08 1.4475602961e-07 -4.1837528991e-08 6.6245061544e-07 -2.4381921104e-11 -7.2702609484e-10
3.2741588244e-11 -6.1024392499e-09 2.7936383700e-07 9.8934325190e-10 -3.0643325384e-10 1.5522518242e-12 1.8132425610e-11
2023030005142.000 4369.5432474659 -2453.4417060710 -4787.9249195649 0.5252235831 6.9119927145 -3.0646738633
8.6204896013e-05 -2.6387795447e-03 1.2075808768e-01 -9.3304992214e-09 -3.4214658415e-06 9.9892369987e-06 2.8976711764e-06
-1.3250517445e-04 3.7233383559e-09 1.4542492008e-07 -4.2576125935e-08 6.8862651581e-07 2.2336610665e-11 -7.5622984296e-10
3.3028131831e-11 -6.3315809528e-09 2.8748261520e-07 1.3412811684e-09 -3.1550893648e-10 1.6541200729e-12 1.8027317120e-11
2023030005242.000 4391.6398818089 -2033.7447303370 -4961.3508500700 0.2110817170 7.0728843506 -2.7141290254
8.7780601660e-05 -2.6766335889e-03 1.2119137018e-01 -1.9352952510e-07 4.7413846362e-06 1.0170223949e-05 2.9410165158e-06
-1.3305257934e-04 -5.2426630532e-09 1.4610482119e-07 -4.3542937035e-08 7.2255372726e-07 7.3167988870e-11 -7.9398667424e-10
3.3427007188e-11 -6.5494333224e-09 2.9442901463e-07 1.6730606778e-09 -3.2330648354e-10 1.7705626606e-12 1.7870944830e-11
2023030005342.000 4394.8565706498 -1605.3045569725 -5113.3882619576 -0.1038840797 7.2033316295 -2.3519785893
8.9619023162e-05 -2.7196305608e-03 1.2163446431e-01 -3.8318092934e-07 1.2957235985e-05 1.0388222932e-05 2.9900620548e-06
-1.3361104700e-04 -1.4276641271e-08 1.4679727601e-07 -4.4744741209e-08 7.6408815787e-07 1.2950177217e-10 -8.4015114560e-10
3.3949425432e-11 -6.7549452350e-09 3.0016882183e-07 1.9789933103e-09 -3.2978571188e-10 1.9010992933e-12 1.7666235589e-11
2023030005442.000 4379.1841758883 -1169.9647414864 -5243.3872307854 -0.4183306669 7.3027929694 -1.9797768908
9.1726861053e-05 -2.7677433743e-03 1.2208894757e-01 -5.7859607293e-07 2.1197468959e-05 1.0639735914e-05 3.0447815973e-06
-1.3418212101e-04 -2.3347090390e-08 1.4750377024e-07 -4.6188438595e-08 8.1303143293e-07 1.9262618718e-10 -8.9451721572e-10
3.4608166684e-11 -6.9467896291e-09 3.0467232159e-07 2.2538316086e-09 -3.3491124742e-10 2.0446109443e-12 1.7416937536e-11
2023030005542.000 4344.6940709700 -729.5974147688 -5350.7923397558 -0.7309185358 7.3708573937 -1.5991187463
9.4110970749e-05 -2.8209308324e-03 1.2255636619e-01 -7.7997744327e-07 2.9431774301e-05 1.0920689230e-05 3.1051324248e-06
-1.3476729635e-04 -3.2420515670e-08 1.4822571954e-07 -4.7880830338e-08 8.6913329812e-07 2.6368425971e-10 -9.5682056490e-10
3.5417111084e-11 -7.1233699643e-09 3.0791441477e-07 2.4928550169e-09 -3.3865268522e-10 2.1993555662e-12 1.7127556227e-11
2023030005642.000 4291.5377421747 -286.0954484487 -5435.1449057474 -1.0403173622 7.4072459237 -1.2116326644
9.6778186734e-05 -2.8791370131e-03 1.2303822726e-01 -9.8741472373e-07 3.7628823393e-05 1.1226502466e-05 3.1710544500e-06
-1.3536800980e-04 -4.1462163617e-08 1.4896445775e-07 -4.9828384384e-08 9.3209517099e-07 3.4364158485e-10 -1.0267421864e-09
3.6390718875e-11 -7.2828296055e-09 3.0987464604e-07 2.6919507293e-09 -3.4098465441e-10 2.3630010239e-12 1.6803278076e-11
2023030005742.000 4219.9460968491 158.6355647914 -5496.0847996596 -1.3452112465 7.4118123455 -0.8189741671
9.9735131029e-05 -2.9422906863e-03 1.2353599126e-01 -1.2007999402e-06 4.5753478648e-05 1.1552163818e-05 3.2424694060e-06
-1.3598563090e-04 -5.0432946420e-08 1.4972122612e-07 -5.2036982865e-08 1.0015740693e-06 4.3323097443e-10 -1.1039124121e-09
3.7543467222e-11 -7.4230687086e-09 3.1053732938e-07 2.8476757833e-09 -3.4188699416e-10 2.5326734520e-12 1.6449883302e-11
2023030005842.000 4130.2284304025 602.6852388630 -5533.3518686350 -1.6443039424 7.3845435201 -0.4228191668
1.0298800116e-04 -3.0103046375e-03 1.2405106492e-01 -1.4198475460e-06 5.3768622168e-05 1.1892314554e-05 3.3192799378e-06
-1.3662145361e-04 -5.9291445459e-08 1.5049716352e-07 -5.4511657965e-08 1.0771869595e-06 5.3293143076e-10 -1.1879154267e-09
3.8889269137e-11 -7.5417696215e-09 3.0989173568e-07 2.9573197657e-09 -3.4134500180e-10 2.7050208026e-12 1.6073649622e-11
2023030005942.000 4022.7710916198 1044.1463874260 -5546.7869572967 -1.9363241254 7.3255591175 -0.0248571816
1.0654234156e-04 -3.0830749614e-03 1.2458479458e-01 -1.6441070987e-06 6.1636499134e-05 1.2241340288e-05 3.4013686696e-06
-1.3727668877e-04 -6.7995388628e-08 1.5129329785e-07 -5.7256321793e-08 1.1585153903e-06 6.4295225255e-10 -1.2782941297e-09
4.0440895715e-11 -7.6364251499e-09 3.0793214638e-07 3.0189543205e-09 -3.3934953696e-10 2.8762877723e-12 1.5681247207e-11
2023030010042.000 3898.0358342749 1481.1229605202 -5536.3325226767 -2.2200303820 7.2351104654 0.3732152340
1.1040281182e-04 -3.1604805609e-03 1.2513846002e-01 -1.8730294478e-06 6.9321989301e-05 1.2593469740e-05 3.4885975110e-06
-1.3795245731e-04 -7.6505260455e-08 1.5211053867e-07 -6.0273491095e-08 1.2451100384e-06 7.6324614139e-10 -1.3745549397e-09
4.2209418688e-11 -7.7043706069e-09 3.0465778447e-07 3.0314742729e-09 -3.3589699319e-10 3.0423992865e-12 1.5279626616e-11
2023030010142.000 3756.5578909859 1911.7379137681 -5502.0328799597 -2.4942155761 7.1135797106 0.7697003800
1.1457296316e-04 -3.2423830047e-03 1.2571326871e-01 -2.1059864795e-06 7.6793600396e-05 1.2942875708e-05 3.5808073804e-06
-1.3864978450e-04 -8.4785412341e-08 1.5294967141e-07 -6.3564014299e-08 1.3364949683e-06 8.9351725975e-10 -1.4761723301e-09
4.4203682701e-11 -7.7428161046e-09 3.0007253748e-07 2.9946187611e-09 -3.3098904199e-10 3.1990481537e-12 1.4875901116e-11
2023030010242.000 3598.9437732161 2334.1410467188 -5444.0340740445 -2.7577117441 6.9614793101 1.1629061928
1.1905498358e-04 -3.3286258925e-03 1.2631035062e-01 -2.3422128527e-06 8.4021265029e-05 1.3283773312e-05 3.6778174062e-06
-1.3936959505e-04 -9.2801650412e-08 1.5381135303e-07 -6.7126825897e-08 1.4321726536e-06 1.0332051107e-09 -1.5825942572e-09
4.6429849633e-11 -7.7488823427e-09 2.9418473265e-07 2.9089702538e-09 -3.2463243452e-10 3.3417889693e-12 1.4477226632e-11
2023030010342.000 3425.8687661095 2746.5167719529 -5362.5833169594 -3.0093952307 6.7794501485 1.5511537441
1.2384940960e-04 -3.4190337092e-03 1.2693075356e-01 -2.5807607597e-06 9.0974794796e-05 1.3610516933e-05 3.7794235888e-06
-1.4011270910e-04 -1.0051954436e-07 1.5469610894e-07 -7.0958734944e-08 1.5316297242e-06 1.1814745737e-09 -1.6932484453e-09
4.8891038243e-11 -7.7196431107e-09 2.8700706160e-07 2.7759415146e-09 -3.1683896760e-10 3.4661374364e-12 1.4090681690e-11
2023030010442.000 3238.0741292164 3147.0917303860 -5258.0279852320 -3.2481911995 6.5682583729 1.9327842026
1.2895484733e-04 -3.5134109716e-03 1.2757543903e-01 -2.8204959306e-06 9.7623937689e-05 1.3917696318e-05 3.8853978122e-06
-1.4087983905e-04 -1.0790450515e-07 1.5560433102e-07 -7.5054236327e-08 1.6343423373e-06 1.3372255230e-09 -1.8075483167e-09
5.1587050251e-11 -7.6521748293e-09 2.7855658375e-07 2.5977528309e-09 -3.0762553544e-10 3.5676699587e-12 1.3723148870e-11
2023030010542.000 3036.3640522669 3534.1422143529 -5130.8142306941 -3.4730774758 6.3287924758 2.3061648939
1.3436772841e-04 -3.6115420241e-03 1.2824527861e-01 -3.0600856231e-06 1.0393804680e-04 1.4200228225e-05 3.9954876075e-06
-1.4167158720e-04 -1.1492143628e-07 1.5653627717e-07 -7.9405344035e-08 1.7397806575e-06 1.4991021320e-09 -1.9248980026e-09
5.4514172193e-11 -7.5436108349e-09 2.6885472837e-07 2.3773949747e-09 -2.9701417795e-10 3.6421192971e-12 1.3381199217e-11
2023030010642.000 2821.6023602868 3906.0014370958 -4981.4852254513 -3.6830887613 6.0620605164 2.6696955551
1.4008207483e-04 -3.7131908845e-03 1.2894105080e-01 -3.2980473669e-06 1.0988781345e-04 1.4453446022e-05 4.1094160147e-06
-1.4248844450e-04 -1.2153666854e-07 1.5749207239e-07 -8.4001463829e-08 1.8474131806e-06 1.6655347959e-09 -2.0446972449e-09
5.7665074600e-11 -7.3911994012e-09 2.5792731738e-07 2.1185836372e-09 -2.8503214913e-10 3.6854667378e-12 1.3070981576e-11
2023030010742.000 2594.7090171417 4261.0665726872 -4810.6790216607 -3.8773208033 5.7691866861 3.0218148975
1.4608926766e-04 -3.8181009819e-03 1.2966343833e-01 -3.5328059219e-06 1.1544696726e-04 1.4673183184e-05 4.2268813707e-06
-1.4333079005e-04 -1.2771986473e-07 1.5847171132e-07 -8.8829314509e-08 1.9567111365e-06 1.8347937600e-09 -2.1663464484e-09
6.1028818676e-11 -7.1923584962e-09 2.4580442147e-07 1.8257005155e-09 -2.7171179684e-10 3.6940264123e-12 1.2798117888e-11
2023030010842.000 2356.6562795058 4597.8056561046 -4619.1260131227 -4.0549343045 5.4514072959 3.3610072429
1.5237783199e-04 -3.9259949517e-03 1.3041302603e-01 -3.7626139047e-06 1.2058912797e-04 1.4855840160e-05 4.3475572074e-06
-1.4419889163e-04 -1.3344056768e-07 1.5947506212e-07 -9.3872899417e-08 2.0671527756e-06 2.0049773655e-09 -2.2892516639e-09
6.4590964138e-11 -6.9447303223e-09 2.3252023057e-07 1.5037132689e-09 -2.5709045212e-10 3.6645208152e-12 1.2567607088e-11
2023030010942.000 2108.4647324721 4914.7641509860 -4407.6460012137 -4.2151585875 5.1100664634 3.6858091385
1.5893324078e-04 -4.0365744622e-03 1.3119029914e-01 -3.9854823945e-06 1.2528529224e-04 1.4998441491e-05 4.4710922346e-06
-1.4509290692e-04 -1.3866544593e-07 1.6050187157e-07 -9.9113531306e-08 2.1782275299e-06 2.1739992453e-09 -2.4128294903e-09
6.8333773387e-11 -6.6462428752e-09 2.1811315998e-07 1.1580886751e-09 -2.4121057221e-10 3.5941504329e-12 1.2383739953e-11
2023030011042.000 1851.1990494957 5210.5712687706 -4177.1448638517 -4.3572953282 4.7466107011 3.9948158339
1.6573774156e-04 -4.1495200824e-03 1.3199564208e-01 -4.1992556652e-06 1.2950614598e-04 1.5098691094e-05 4.5971104178e-06
-1.4601288552e-04 -1.4336087614e-07 1.6155177133e-07 -1.0452990974e-07 2.2894400042e-06 2.3396499375e-09 -2.5365118375e-09
7.2236506883e-11 -6.2951760457e-09 2.0262607319e-07 7.9470664073e-10 -2.2412000478e-10 3.4806559938e-12 1.2250025649e-11
2023030011142.000 1585.9635517144 5483.9459385299 -3928.6108551014 -4.4807217153 4.3625831413 4.2866871913
1.7277023438e-04 -4.2644915719e-03 1.3282933768e-01 -4.4016913480e-06 1.3322416996e-04 1.5155016644e-05 4.7252115755e-06
-1.4695877170e-04 -1.4749530209e-07 1.6262428516e-07 -1.1009824290e-07 2.4003132876e-06 2.4996662056e-09 -2.6597499811e-09
7.6275780523e-11 -5.8902197016e-09 1.8610625983e-07 4.1976494307e-10 -2.0587197238e-10 3.3223649428e-12 1.2169130005e-11
2023030011242.000 1313.8976018329 5733.7024351128 -3663.1105518502 -4.5848928716 3.9596178881 4.5601535252
1.8000620797e-04 -4.3811285996e-03 1.3369156680e-01 -4.5902329171e-06 1.3640600854e-04 1.5166582447e-05 4.8549725034e-06
-1.4793040782e-04 -1.5103082121e-07 1.6371883739e-07 -1.1579241236e-07 2.5103915779e-06 2.6516268070e-09 -2.7820178918e-09
8.0425968397e-11 -5.4305295277e-09 1.6860549239e-07 3.9664427686e-11 -1.8652513374e-10 3.1182251934e-12 1.2142827899e-11
2023030011342.000 1036.1708520040 5958.7556628357 -3381.7844657220 -4.6693445855 3.5394341403 4.8140208511
1.8741774011e-04 -4.4990518778e-03 1.3458240831e-01 -4.7621261724e-06 1.3901594674e-04 1.5133311215e-05 4.9859486123e-06
-1.4892753852e-04 -1.5392706000e-07 1.6483476241e-07 -1.2158418011e-07 2.6192421914e-06 2.7930320764e-09 -2.9028149114e-09
8.4659637249e-11 -4.9157982211e-09 1.5018056232e-07 -3.3909024026e-10 -1.6614416527e-10 2.8678377324e-12 1.2171971407e-11
2023030011442.000 753.9783033246 6158.1260726486 -3085.8423536817 -4.7336966384 3.1038298181 5.0471758483
1.9497356119e-04 -4.6178646146e-03 1.3550183944e-01 -4.9150000310e-06 1.4103251756e-04 1.5055921430e-05 5.1176759691e-06
-1.4994981557e-04 -1.5615958604e-07 1.6597131528e-07 -1.2744344105e-07 2.7264572226e-06 2.9216627245e-09 -3.0216680587e-09
8.8948007069e-11 -4.3463084221e-09 1.3089326645e-07 -7.0998241425e-10 -1.4479972318e-10 2.5714706002e-12 1.2256471368e-11
2023030011542.000 468.5351687622 6330.9441772901 -2776.5582045042 -4.7776560054 2.6546743878 5.2585919134
2.0263914603e-04 -4.7371537256e-03 1.3644973652e-01 -5.0471707121e-06 1.4245524501e-04 1.4935932070e-05 5.2496731118e-06
-1.5099680325e-04 -1.5772740194e-07 1.6712768299e-07 -1.3333853147e-07 2.8316556222e-06 3.0357973622e-09 -3.1381348031e-09
9.3261455758e-11 -3.7229375604e-09 1.1080927159e-07 -1.0665999540e-09 -1.2256715145e-10 2.2300370262e-12 1.2395292952e-11
2023030011642.000 181.0715794812 6476.4545840827 -2455.2648337671 -4.8010185236 2.1938999822 5.4473357301
2.1037680016e-04 -4.8564903579e-03 1.3742587636e-01 -5.1572443379e-06 1.4329087782e-04 1.4775609577e-05 5.3814421255e-06
-1.5206798424e-04 -1.5863772677e-07 1.6830299601e-07 -1.3923659104e-07 2.9344860801e-06 3.1340092882e-09 -3.2518067176e-09
9.7570082051e-11 -3.0471405925e-09 8.9996835350e-08 -1.4027707901e-09 -9.9525018115e-11 1.8450522538e-12 1.2586469185e-11
2023030011742.000 -107.1727717833 6594.0194865125 -2123.3481374467 -4.8036690080 1.7234926772 5.6125718355
2.1814581678e-04 -4.9754308690e-03 1.3842993787e-01 -5.2436202733e-06 1.4353836584e-04 1.4577897820e-05 5.5124702393e-06
-1.5316276556e-04 -1.5888937691e-07 1.6949633963e-07 -1.4510394147e-07 3.0346290868e-06 3.2148753662e-09 -3.3623121972e-09
1.0184424635e-10 -2.3209627444e-09 6.8526686599e-08 -1.7126817835e-09 -7.5754924980e-11 1.4185995393e-12 1.2827134046e-11
2023030011842.000 -394.9539162383 6683.1216678882 -1782.2411244552 -4.7855823696 1.2454846960 5.7535658637
2.2590274824e-04 -5.0935188162e-03 1.3946150404e-01 -5.3048632154e-06 1.4319910369e-04 1.4346388979e-05 5.6422325558e-06
-1.5428048479e-04 -1.5848410852e-07 1.7070676544e-07 -1.5090646462e-07 3.1317975069e-06 3.2771957392e-09 -3.4693174986e-09
1.0605503549e-10 -1.5470777560e-09 4.6472626267e-08 -1.9909681167e-09 -5.1342105867e-11 9.5330606015e-13 1.3113571815e-11
2023030011942.000 -681.0291750780 6743.3669955495 -1433.4177249816 -4.7468247254 0.7619448447 5.8696889149
2.3360171470e-04 -5.2102868261e-03 1.4052006423e-01 -5.3398570318e-06 1.4228032859e-04 1.4085268812e-05 5.7701946439e-06
-1.5542041655e-04 -1.5743037618e-07 1.7193330278e-07 -1.5660999478e-07 3.2257371584e-06 3.3200872156e-09 -3.5725277471e-09
1.1017471084e-10 -7.2878223844e-10 2.3911162780e-08 -2.2328069713e-09 -2.6374948259e-11 4.5229060588e-13 1.3441279684e-11
2023030012042.000 -964.1625226635 6774.4863088217 -1078.3863475255 -4.6875521131 0.2749685678 5.9604209422
2.4119476441e-04 -5.3252585952e-03 1.4160501688e-01 -5.3471919599e-06 1.4077789503e-04 1.3799209842e-05 5.8958152632e-06
-1.5658177890e-04 -1.5572427368e-07 1.7317496975e-07 -1.6218070581e-07 3.3162269534e-06 3.3425977509e-09 -3.6716874027e-09
1.1417711295e-10 1.3001491812e-10 9.2142207851e-10 -2.4340051379e-09 -9.4481161234e-13 -8.0892372443e-14 1.3805044798e-11
2023030012142.000 -1243.1299820641 6776.3367612950 -718.6832936178 -4.6080102360 -0.2133305695 6.0253525836
2.4863235879e-04 -5.4379520067e-03 1.4271567223e-01 -5.3254674834e-06 1.3868450195e-04 1.3493309182e-05 6.0185503039e-06
-1.5776373988e-04 -1.5335863930e-07 1.7443078405e-07 -1.6758546598e-07 3.4030773330e-06 3.3438762429e-09 -3.7665787861e-09
1.1803793995e-10 1.0247686495e-09 -2.2413974691e-08 -2.5910619701e-09 2.4853089285e-11 -6.4228613990e-13 1.4199033443e-11
2023030012242.000 -1516.7250077785 6748.9026275186 -355.8660495719 -4.5085342337 -0.7008304102 6.0641873549
2.5586389879e-04 -5.5478822518e-03 1.4385125542e-01 -5.2736465866e-06 1.3599856598e-04 1.3173018911e-05 6.1378566959e-06
-1.5896542401e-04 -1.5033286158e-07 1.7569977349e-07 -1.7279217400e-07 3.4861284387e-06 3.3233802962e-09 -3.8570202599e-09
1.2173496829e-10 1.9503122056e-09 -4.6008848890e-08 -2.7012294613e-09 5.0919707965e-11 -1.2275841098e-12 1.4616889775e-11
2023030012342.000 -1783.7638171627 6692.2955290034 8.4935347293 -4.3895475515 -1.1854097723 6.0767432038
2.6283829411e-04 -5.6545650601e-03 1.4501090965e-01 -5.1912184257e-06 1.3272759630e-04 1.2844057631e-05 6.2531963903e-06
-1.6018591874e-04 -1.4665658635e-07 1.7698098594e-07 -1.7777006929e-07 3.5652479393e-06 3.2809664204e-09 -3.9428639670e-09
1.2524820704e-10 2.9009026662e-09 -6.9773913018e-08 -2.7625657851e-09 7.7152757499e-11 -1.8321961770e-12 1.5051843871e-11
2023030012442.000 -2043.0906412124 6606.7540939173 372.8161618379 -4.2515601372 -1.6649578907 6.0629542318
2.6950456027e-04 -5.7575199368e-03 1.4619369966e-01 -5.0778779160e-06 1.2887923156e-04 1.2512293944e-05 6.3640402838e-06
-1.6142428060e-04 -1.4233978204e-07 1.7827349855e-07 -1.8249001432e-07 3.6403286471e-06 3.2166737393e-09 -4.0239932762e-09
1.2855998929e-10 3.8702894821e-09 -9.3617449920e-08 -2.7739702636e-09 1.0344755612e-10 -2.4513229454e-12 1.5496827959e-11
2023030012542.000 -2293.5828401900 6492.6430322550 735.5220967647 -4.0951658553 -2.1373845583 6.0228717364
2.7581241356e-04 -5.8562731321e-03 1.4739861528e-01 -4.9331179549e-06 1.2445074537e-04 1.2183627822e-05 6.4698717660e-06
-1.6267954108e-04 -1.3738113252e-07 1.7957642570e-07 -1.8692474926e-07 3.7112862727e-06 3.1304478636e-09 -4.1003203193e-09
1.3165502187e-10 4.8517597910e-09 -1.1744514224e-07 -2.7351929413e-09 1.2969693126e-10 -3.0800080712e-12 1.5944597464e-11
2023030012642.000 -2534.1558482481 6350.4515997542 1095.0381713411 -3.9210395465 -2.6006298832 5.9566630488
2.8171292248e-04 -5.9503611984e-03 1.4862457509e-01 -4.7565351298e-06 1.1943690670e-04 1.1863905806e-05 6.5701908301e-06
-1.6395071189e-04 -1.3177671113e-07 1.8088892579e-07 -1.9104909410e-07 3.7780562876e-06 3.0223146409e-09 -4.1717824807e-09
