created:2024-01-15 23:38:09 UTC
ephemeris_start:2024-01-15 23:16:42 UTC ephemeris_stop:2024-01-18 23:16:42 UTC step_size:60
7.6453038501e-12 -1.8101650966e-11 3.0505085793e-10 -2.3138548783e-09 -3.3643425753e-13 9.0440633529e-15 6.3650969130e-12
2024016021242.000 1392.3001337554 6737.3400564436 -895.0664433681 -5.6189506270 0.4916749806 -5.0682369897
7.5621978073e-06 -1.1007046295e-05 1.9634188927e-04 5.7855142164e-09 -1.7684960766e-07 4.4911685004e-06 1.2609562861e-08
-2.0450625183e-07 1.9024965359e-10 2.1974255063e-10 -7.4446068512e-09 5.3755023970e-09 -6.0407336855e-13 -6.2637820316e-12
7.6889720486e-12 -2.0322688397e-11 3.4078153150e-10 -2.2535827472e-09 -3.7439854588e-13 1.0038356564e-14 6.7227489033e-12
2024016021342.000 1052.4107504914 6752.3306550108 -1197.0120791630 -5.7066301431 0.0078471624 -4.9930010688
7.6318333154e-06 -1.1352149728e-05 1.9846772818e-04 4.5231197366e-09 -1.5936291021e-07 4.2263980469e-06 1.2989027903e-08
-2.0695858870e-07 1.7093197054e-10 2.2262002357e-10 -7.4998457704e-09 5.6231293749e-09 5.3646948178e-13 -6.5372524609e-12
7.7325991804e-12 -2.2560575684e-11 3.7569535012e-10 -2.1527241034e-09 -4.1146677920e-13 1.1091836878e-14 7.0687637088e-12
2024016021442.000 707.9957206080 6738.2828994224 -1493.7962122172 -5.7697521747 -0.4759216495 -4.8962502427
7.7019035553e-06 -1.1713531673e-05 2.0067047500e-04 3.1856671968e-09 -1.4078869049e-07 3.9760832005e-06 1.3386944486e-08
-2.0948263583e-07 1.5043218511e-10 2.2556217974e-10 -7.5554591308e-09 5.8869893052e-09 1.6708130078e-12 -6.8300081257e-12
7.7764381062e-12 -2.4804972984e-11 4.0964538411e-10 -2.0130192876e-09 -4.4747962080e-13 1.2212028647e-14 7.3974280820e-12
2024016021542.000 360.5369382719 6695.2630222470 -1784.1402839816 -5.8080545117 -0.9575427031 -4.7784112155
7.7724920386e-06 -1.2090517556e-05 2.0295413789e-04 1.7779521994e-09 -1.2121453597e-07 3.7447469628e-06 1.3802505924e-08
-2.1208214604e-07 1.2885218934e-10 2.2857208455e-10 -7.6116199878e-09 6.1666913100e-09 2.8025288803e-12 -7.1415465346e-12
7.8207416738e-12 -2.7044839999e-11 4.4248988061e-10 -1.8368779584e-09 -4.8228440957e-13 1.3404385412e-14 7.7033317271e-12
2024016021642.000 11.5287286940 6623.4622833896 -2066.7941101659 -5.8213831363 -1.4349390228 -4.6400027055
7.8436719374e-06 -1.2482408268e-05 2.0532258623e-04 3.0503873841e-10 -1.0072140025e-07 3.5365850248e-06 1.4234848404e-08
-2.1476078660e-07 1.0628620438e-10 2.3165279127e-10 -7.6684930431e-09 6.4618112327e-09 3.9367684262e-12 -7.4712919384e-12
7.8657570700e-12 -2.9268934830e-11 4.7409220339e-10 -1.6273368879e-09 -5.1573491753e-13 1.4671899824e-14 7.9814606908e-12
2024016021742.000 -337.5285823704 6523.1959726766 -2340.5413210704 -5.8096927405 -1.9060546686 -4.4816326417
7.9155023475e-06 -1.2888481675e-05 2.0777954359e-04 -1.2275064869e-09 -7.9388724315e-08 3.3553936115e-06 1.4683054571e-08
-2.1752212753e-07 8.2826037606e-11 2.3480732983e-10 -7.7262298314e-09 6.7718891897e-09 5.0797097594e-12 -7.8185945686e-12
7.9117202047e-12 -3.1465654261e-11 5.0431994565e-10 -1.3880069721e-09 -5.4769034756e-13 1.6014730500e-14 8.2272836063e-12
2024016021842.000 -685.1352162955 6394.9018735476 -2604.2046242594 -5.7730468625 -2.3688641609 -4.3039951049
7.9880247949e-06 -1.3307993262e-05 2.1032858050e-04 -2.8134721761e-09 -5.7297922368e-08 3.2045042794e-06 1.5146156759e-08
-2.2036962943e-07 5.8564624815e-11 2.3803869451e-10 -7.7849640978e-09 7.0964265066e-09 6.2380362893e-12 -8.1827298602e-12
7.9588502177e-12 -3.3622962549e-11 5.3304439859e-10 -1.1230103909e-09 -5.7801462937e-13 1.7429965337e-14 8.4368293053e-12
2024016021942.000 -1029.7984445651 6239.1381271326 -2856.6508487647 -5.7116164932 -2.8213824992 -4.1078658416
8.0612600247e-06 -1.3740175757e-05 2.1297310695e-04 -4.4459708393e-09 -3.4534077998e-08 3.0867267869e-06 1.5623139616e-08
-2.2330663070e-07 3.3597712110e-11 2.4134983024e-10 -7.8448074438e-09 7.4348821727e-09 7.4184693544e-12 -8.5628977495e-12
8.0073442156e-12 -3.5728398318e-11 5.6014027518e-10 -8.3690904654e-10 -6.0657592050e-13 1.8911498774e-14 8.6067544805e-12
2024016022042.000 -1370.0389492506 6056.5806027639 -3096.7957085237 -5.6256774701 -3.2616711435 -3.8940982595
8.1352055381e-06 -1.4184240724e-05 2.1571636385e-04 -6.1177688712e-09 -1.1182165120e-08 3.0043010075e-06 1.6112945502e-08
-2.2633633425e-07 8.0197699829e-12 2.4474361836e-10 -7.9058451896e-09 7.7866651658e-09 8.6275051020e-12 -8.9582183318e-12
8.0573720788e-12 -3.7769280163e-11 5.8548557718e-10 -5.3462555266e-10 -6.3324622841e-13 2.0449976819e-14 8.7344002718e-12
2024016022142.000 -1704.3971246760 5848.0199219268 -3323.6084156133 -5.5156112206 -3.6878454050 -3.6636217830
8.2098335771e-06 -1.4639379272e-05 2.1856141387e-04 -7.8214894004e-09 1.2674399423e-08 2.9588587059e-06 1.6614479346e-08
-2.2946179414e-07 -1.8077554888e-11 2.4822286283e-10 -7.9681327295e-09 8.1511267629e-09 9.8710494395e-12 -9.3677280054e-12
8.1090717000e-12 -3.9732796531e-11 6.0896115357e-10 -2.2135818255e-10 -6.5790073499e-13 2.2032829053e-14 8.8178368487e-12
2024016022242.000 -2031.4393879045 5614.3578796115 -3536.1161056284 -5.3819029571 -4.0980857824 -3.4174365608
8.2850890312e-06 -1.5104757996e-05 2.2151113187e-04 -9.5495681458e-09 3.6951424730e-08 2.9513958076e-06 1.7126608419e-08
-2.3268590171e-07 -4.4602917228e-11 2.5179027441e-10 -8.0316926043e-09 8.5275580073e-09 1.1153925145e-11 -9.7903811918e-12
8.1625451358e-12 -4.1605938559e-11 6.3045019788e-10 9.7508727804e-11 -6.8041705829e-13 2.3644430352e-14 8.8558952917e-12
2024016022342.000 -2349.7642584940 5356.6033168511 -3733.4078813458 -5.2251369497 -4.4906442778 -3.1566072743
8.3608881537e-06 -1.5579516680e-05 2.2456819427e-04 -1.1294302558e-08 6.1563182158e-08 2.9822556136e-06 1.7648164332e-08
-2.3601137035e-07 -7.1464368838e-11 2.5544845323e-10 -8.0965120146e-09 8.9151842155e-09 1.2479483645e-11 -1.0225049347e-11
8.2178551245e-12 -4.3375501985e-11 6.4983802183e-10 4.1649736342e-10 -7.0067480626e-13 2.5266353703e-14 8.8481863174e-12
2024016022442.000 -2658.0082189590 5075.8676847727 -3914.6385749860 -5.0459940360 -4.8638496859 -2.8822596789
8.4371182324e-06 -1.6062768343e-05 2.2773506695e-04 -1.3048580285e-08 8.6431361435e-08 3.0511232302e-06 1.8177947918e-08
-2.3944072014e-07 -9.8578763426e-11 2.5919987159e-10 -8.1625408515e-09 9.3131560351e-09 1.3849627371e-11 -1.0670516770e-11
8.2750219607e-12 -4.5028425282e-11 6.6701198854e-10 7.3013042709e-10 -7.1855539430e-13 2.6877663589e-14 8.7951056117e-12
2024016022542.000 -2954.8514581573 4773.3602083661 -4079.0322910686 -4.8452492851 -5.2161150405 -2.5955761637
8.5136376516e-06 -1.6553597558e-05 2.3101399230e-04 -1.4805981172e-08 1.1148476965e-07 3.1570312793e-06 1.8714732252e-08
-2.4297626216e-07 -1.2587128933e-10 2.6304685656e-10 -8.2296904960e-09 9.7205427467e-09 1.5264518444e-11 -1.1125478861e-11
8.3340212601e-12 -4.6551743814e-11 6.8186068862e-10 1.0330248928e-09 -7.3394110290e-13 2.8455322860e-14 8.6978257603e-12
2024016022642.000 -3239.0233697278 4450.3826633573 -4225.8856298044 -4.6237685961 -5.5459440542 -2.2977899131
8.5902764433e-06 -1.7051057981e-05 2.3440697536e-04 -1.6559728014e-08 1.3664346706e-07 3.2983767470e-06 1.9257264745e-08
-2.4662008255e-07 -1.5325837938e-10 2.6699157202e-10 -8.2978333811e-09 1.0136327125e-08 1.6721798051e-11 -1.1588542033e-11
8.3947825897e-12 -4.7932034487e-11 6.9427333286e-10 1.3199839027e-09 -7.4671422891e-13 2.9974728911e-14 8.5582750111e-12
2024016022742.000 -3509.3079702182 4108.3237155616 -4354.5705750341 -4.3825047536 -5.8519368178 -1.9901797249
8.6668375186e-06 -1.7554170552e-05 2.3791576901e-04 -1.8302662031e-08 1.6181808044e-07 3.4729486796e-06 1.9804269882e-08
-2.5037402606e-07 -1.8064673257e-10 2.7103600026e-10 -8.3668032698e-09 1.0559400300e-08 1.8216487843e-11 -1.2058223613e-11
8.4571888538e-12 -4.9155471201e-11 7.0414052416e-10 1.5860853537e-09 -7.5675777415e-13 3.1410251100e-14 8.3791033157e-12
2024016022842.000 -3764.5489369438 3748.6530007372 -4464.5370819800 -4.1224934343 -6.1327954275 -1.6740649579
8.7430984613e-06 -1.8061921799e-05 2.4154185830e-04 -2.0027744940e-08 1.8691640698e-07 3.6779662454e-06 2.0354451881e-08
-2.5423967955e-07 -2.0794009665e-10 2.7518192350e-10 -8.4363962952e-09 1.0988557730e-08 1.9741229950e-11 -1.2532952778e-11
8.5210765463e-12 -5.0208116598e-11 7.1135505313e-10 1.8267656763e-09 -7.6395631425e-13 3.2735774511e-14 8.1636362886e-12
2024016022942.000 -4003.6544694503 3372.9148339046 -4555.3153464423 -3.8448489892 -6.3873293567 -1.3507999822
8.8188138005e-06 -1.8573262025e-05 2.4528644428e-04 -2.1727799655e-08 2.1183984503e-07 3.9101264769e-06 2.0906496913e-08
-2.5821835550e-07 -2.3503519399e-10 2.7943090536e-10 -8.5063727771e-09 1.1422496986e-08 2.1286210096e-11 -1.3011073172e-11
8.5862369373e-12 -5.1075846440e-11 7.1581230269e-10 2.0378973654e-09 -7.6819643239e-13 3.3925267313e-14 7.9158179140e-12
2024016023042.000 -4225.6018720142 2982.7216114111 -4626.5177295481 -3.5507596750 -6.6144605519 -1.0217682642
8.8937176978e-06 -1.9087103370e-05 2.4915042745e-04 -2.3395274719e-08 2.3648062126e-07 4.1656608778e-06 2.1459074792e-08
-2.6231107546e-07 -2.6181848574e-10 2.8378427200e-10 -8.5764597933e-09 1.1859817642e-08 2.2839188951e-11 -1.3490847387e-11
8.6524182073e-12 -5.1744340655e-11 7.1741111430e-10 2.2158590241e-09 -7.6936769329e-13 3.4953342204e-14 7.6401430082e-12
2024016023142.000 -4429.4418235609 2579.7469284335 -4677.8403228396 -3.2414821335 -6.8132277724 -0.6883763573
8.9675270562e-06 -1.9602318224e-05 2.5313439112e-04 -2.5022576636e-08 2.6072669619e-07 4.4403999413e-06 2.2010840600e-08
-2.6651855381e-07 -2.8817116616e-10 2.8824309325e-10 -8.6463544451e-09 1.2299022864e-08 2.4385892595e-11 -1.3970462829e-11
8.7193284672e-12 -5.2199354594e-11 7.1605495473e-10 2.3575967951e-09 -7.6736409952e-13 3.5795816326e-14 7.3415805880e-12
2024016023242.000 -4614.3023120237 2165.7184595653 -4709.0641532586 -2.9183357058 -6.9827901091 -0.3520478746
9.0399450662e-06 -2.0117738519e-05 2.5723858480e-04 -2.6602185257e-08 2.8446386835e-07 4.7298444667e-06 2.2560436811e-08
-2.7084118183e-07 -3.1397121405e-10 2.9280816408e-10 -8.7157277427e-09 1.2738522180e-08 2.5910355129e-11 -1.4448038400e-11
8.7866395705e-12 -5.2426890449e-11 7.1165280864e-10 2.4606761430e-09 -7.6208529446e-13 3.6430250228e-14 7.0254894245e-12
2024016023342.000 -4779.3922201947 1742.4106591452 -4720.0560289842 -2.5826966093 -7.1224294779 -0.0142176773
9.1106652114e-06 -2.0632156457e-05 2.6146290780e-04 -2.8126817590e-08 3.0757854946e-07 5.0292424707e-06 2.3106496490e-08
-2.7527901267e-07 -3.3909622213e-10 2.9747998709e-10 -8.7842290285e-09 1.3176634902e-08 2.7395349393e-11 -1.4921631380e-11
8.8539916145e-12 -5.2413408644e-11 7.0412009848e-10 2.5233231562e-09 -7.5343784761e-13 3.6836465134e-14 6.6975271774e-12
2024016023442.000 -4924.0045786302 1311.6373324838 -4710.7690602341 -2.2359927507 -7.2315526443 0.3236731771
9.1793757678e-06 -2.1144327283e-05 2.6580689328e-04 -2.9589725639e-08 3.2996220662e-07 5.3336703944e-06 2.3647648249e-08
-2.7983174757e-07 -3.6342808646e-10 3.0225875692e-10 -8.8514908679e-09 1.3611593719e-08 2.8822941058e-11 -1.5389244025e-11
8.9209980148e-12 -5.2146101919e-11 6.9337950036e-10 2.5444546945e-09 -7.4133647788e-13 3.6997032717e-14 6.3635546000e-12
2024016023542.000 -5047.5195211890 875.2440669138 -4681.2428771330 -1.8796987943 -7.3096939670 0.6601827116
9.2457645198e-06 -2.1652972874e-05 2.7026969323e-04 -3.0984581947e-08 3.5151067703e-07 5.6381172210e-06 2.4182521522e-08
-2.8449872404e-07 -3.8685226085e-10 3.0714434729e-10 -8.9171344222e-09 1.4041550434e-08 3.0174882273e-11 -1.5848831832e-11
8.9872512806e-12 -5.1613005174e-11 6.7936151075e-10 2.5236968800e-09 -7.2570493777e-13 3.6897676293e-14 6.0295363817e-12
2024016023642.000 -5149.4069220172 435.1004754060 -4631.6035013355 -1.5153302859 -7.3565180532 0.9938742815
9.3095234140e-06 -2.2156784998e-05 2.7485006502e-04 -3.2304920926e-08 3.7211823505e-07 5.9375700798e-06 2.4709750812e-08
-2.8927890581e-07 -4.0925141158e-10 3.1213630000e-10 -8.9807752841e-09 1.4464585551e-08 3.1432805751e-11 -1.6298315155e-11
9.0523295841e-12 -5.0802969565e-11 6.6200510740e-10 2.4613916333e-09 -7.0647690591e-13 3.6527542019e-14 5.7014402460e-12
2024016023742.000 -5229.2286497585 -6.9076023953 -4562.0628349960 -1.1444373042 -7.3718210329 1.3233227903
9.3703532234e-06 -2.2654429245e-05 2.7954635979e-04 -3.3543775710e-08 3.9167429462e-07 6.2270999157e-06 2.5227980040e-08
-2.9417087504e-07 -4.3050193160e-10 3.1723381625e-10 -9.0420296189e-09 1.4878720460e-08 3.2578521335e-11 -1.6735592870e-11
9.1158038870e-12 -4.9705786153e-11 6.4125898560e-10 2.3585911655e-09 -6.8359751261e-13 3.5879398206e-14 5.3851359417e-12
2024016023842.000 -5286.6404613158 -448.8861078160 -4472.9178062258 -0.7685981553 -7.3555314917 1.6471200342
9.4279683120e-06 -2.3144550652e-05 2.8435651282e-04 -3.4694448646e-08 4.1007379649e-07 6.5019458149e-06 2.5735868147e-08
-2.9917282681e-07 -4.5048523416e-10 3.2243575080e-10 -9.1005204636e-09 1.5281930895e-08 3.3594911003e-11 -1.7158556734e-11
9.1772453652e-12 -4.8312765006e-11 6.1708319815e-10 2.2170405242e-09 -6.5702544656e-13 3.4949910857e-14 5.0862957621e-12
2024016023942.000 -5321.3934992152 -888.9406760225 -4364.5491819355 -0.3894130187 -7.3077111797 1.9638806489
9.4821012719e-06 -2.3625780083e-05 2.8927803650e-04 -3.5750426451e-08 4.2721699138e-07 6.7575964992e-06 2.6232094940e-08
-3.0428256658e-07 -4.6908770398e-10 3.2774060932e-10 -9.1558841343e-09 1.5672162855e-08 3.4466346705e-11 -1.7565107656e-11
9.2362331381e-12 -4.6616924599e-11 5.8944985970e-10 2.0391484012e-09 -6.2673386699e-13 3.3739703681e-14 4.8102982131e-12
2024016024042.000 -5333.3354112787 -1325.1846369570 -4237.4200114045 -0.0084975153 -7.2285547502 2.2722482204
9.5325074063e-06 -2.4096741670e-05 2.9430801624e-04 -3.6704127573e-08 4.4299520214e-07 6.9898675907e-06 2.6715367506e-08
-3.0949751073e-07 -4.8618557283e-10 3.3314654929e-10 -9.2077766070e-09 1.6047350487e-08 3.5178391621e-11 -1.7953173378e-11
9.2923621271e-12 -4.4612790444e-11 5.5834384462e-10 1.8279466606e-09 -5.9271110908e-13 3.2253124075e-14 4.5621364152e-12
2024016024142.000 -5322.4110856845 -1755.7469743033 -4092.0737175900 0.3725237324 -7.1183891766 2.5709009562
9.5789690099e-06 -2.4556061366e-05 2.9944310970e-04 -3.7546396003e-08 4.5728552394e-07 7.1949734026e-06 2.7184427338e-08
-3.1481469061e-07 -5.0163944035e-10 3.3865138468e-10 -9.2558797540e-09 1.6405435504e-08 3.5717813239e-11 -1.8320727163e-11
9.3452508524e-12 -4.2296567634e-11 5.2376459108e-10 1.5870392896e-09 -5.5496267156e-13 3.0498048705e-14 4.3463327674e-12
2024016024242.000 -5288.6629984558 -2178.7802261166 -3929.1318671703 0.7520234021 -6.9776724392 2.8585565764
9.6212994829e-06 -2.5002377181e-05 3.0467954936e-04 -3.8267006554e-08 4.6995723751e-07 7.3695920441e-06 2.7638058843e-08
-3.2023076028e-07 -5.1530146132e-10 3.4425259509e-10 -9.2999073047e-09 1.6744387347e-08 3.6073101108e-11 -1.8665806702e-11
9.3945489539e-12 -3.9666691989e-11 4.8572848093e-10 1.3205415851e-09 -5.1351389196e-13 2.8485818588e-14 4.1668613038e-12
2024016024342.000 -5232.2311911028 -2592.4683301677 -3749.2916616705 1.1283778658 -6.8069932606 3.1339771880
9.6593471605e-06 -2.5434350692e-05 3.1001314898e-04 -3.8856315227e-08 4.8089137017e-07 7.5109227316e-06 2.8075098811e-08
-3.2574200844e-07 -5.2703673550e-10 3.4994733973e-10 -9.3396104772e-09 1.7062224604e-08 3.6235638750e-11 -1.8986533833e-11
9.4399443572e-12 -3.6724685962e-11 4.4427097340e-10 1.0330105547e-09 -4.6841234216e-13 2.6231333476e-14 4.0270790719e-12
2024016024442.000 -5153.3528093272 -2995.0344424039 -3553.3230783926 1.4999753103 -6.6070695728 3.3959759340
9.6929982728e-06 -2.5850676637e-05 3.1543931477e-04 -3.9305415396e-08 4.8998220204e-07 7.6167342155e-06 2.8494443301e-08
-3.3134437449e-07 -5.3672524377e-10 3.5573247511e-10 -9.3747833064e-09 1.7357041281e-08 3.6199944115e-11 -1.9281138726e-11
9.4811703518e-12 -3.3475319636e-11 3.9944694928e-10 7.2936761696e-10 -4.1972801026e-13 2.3752758313e-14 3.9296677203e-12
2024016024542.000 -5052.3611726632 -3384.7485636804 -3342.0656356466 1.8652227288 -6.3787442765 3.6434223249
9.7221795320e-06 -2.6250093718e-05 3.2095306112e-04 -3.9604997843e-08 4.9712312811e-07 7.6854034842e-06 2.8895055501e-08
-3.3703346843e-07 -5.4424692094e-10 3.6160457639e-10 -9.4052673646e-09 1.7627033290e-08 3.5962991161e-11 -1.9547983829e-11
9.5180119193e-12 -2.9926322905e-11 3.5133082927e-10 4.1481488144e-10 -3.6755308632e-13 2.1070911827e-14 3.8765863408e-12
2024016024642.000 -4929.6844692784 -3759.9349372003 -3116.4248886201 2.2225519284 -6.1229820878 3.8752463613
9.7468606531e-06 -2.6631398508e-05 3.2654903041e-04 -3.9745892257e-08 5.0221218282e-07 7.7159441696e-06 2.9275976807e-08
-3.4280459506e-07 -5.4948788796e-10 3.6755996372e-10 -9.4309557079e-09 1.7870522113e-08 3.5524471749e-11 -1.9785584619e-11
9.5503108505e-12 -2.6088713241e-11 3.0001805735e-10 9.4746448086e-11 -3.1200328531e-13 1.8208973132e-14 3.8690364404e-12
2024016024742.000 -4785.8440538480 -4118.9792768018 -2877.3686629697 2.5704262645 -5.8408662199 4.0904431092
9.7670563301e-06 -2.6993459707e-05 3.3222151760e-04 -3.9719965860e-08 5.0516164389e-07 7.7080240950e-06 2.9636338105e-08
-3.4865278293e-07 -5.5235101979e-10 3.7359473366e-10 -9.4517961000e-09 1.8085978656e-08 3.4887226779e-11 -1.9992630314e-11
9.5779699374e-12 -2.1977122238e-11 2.4562605880e-10 -2.2534381888e-10 -2.5321851662e-13 1.5192192653e-14 3.9074397238e-12
2024016024842.000 -4621.4524147422 -4460.3357090266 -2625.9230192299 2.9073467645 -5.5335946978 4.2880770720
9.7828276765e-06 -2.7335232840e-05 3.3796449957e-04 -3.9520079209e-08 5.0589628727e-07 7.6619715840e-06 2.9975371402e-08
-3.5457281768e-07 -5.5275423760e-10 3.7970479531e-10 -9.4677934446e-09 1.8272046794e-08 3.4056988956e-11 -2.0168004041e-11
9.6009561134e-12 -1.7609700534e-11 1.8829430358e-10 -5.3995649327e-10 -1.9136247972e-13 1.2047358704e-14 3.9914291581e-12
2024016024942.000 -4437.2106459063 -4782.5336344473 -2363.1679492897 3.2318589179 -5.2024764901 4.4672868508
9.7942829656e-06 -2.7655774374e-05 3.4377166941e-04 -3.9140301196e-08 5.0435467240e-07 7.5787704386e-06 3.0292420705e-08
-3.6055927979e-07 -5.5063199768e-10 3.8588591055e-10 -9.4790114291e-09 1.8427567432e-08 3.3042218007e-11 -2.0310803406e-11
9.6193025649e-12 -1.3008058192e-11 1.2818448902e-10 -8.4368112724e-10 -1.2662236412e-13 8.8023050124e-15 4.1198535693e-12
2024016025042.000 -4233.9056094946 -5084.1841829075 -2090.2327833430 3.5425599101 -4.8489264083 4.6272900249
9.8015774749e-06 -2.7954253965e-05 3.4963647573e-04 -3.8575872933e-08 5.0048739083e-07 7.4600436256e-06 3.0586950768e-08
-3.6660658599e-07 -5.4593345385e-10 3.9213373703e-10 -9.4855733699e-09 1.8551604040e-08 3.1853697865e-11 -2.0420362451e-11
9.6331098819e-12 -8.1970548109e-12 6.5480418409e-11 -1.1312895021e-09 -5.9208207577e-14 5.4853640939e-15 4.2907957818e-12
2024016025142.000 -4012.4066050915 -5363.9863792180 -1808.2913203313 3.8381057551 -4.4744582328 4.7673872891
9.8049125646e-06 -2.8229965373e-05 3.5555216677e-04 -3.7823215022e-08 4.9425580028e-07 7.3080259345e-06 3.0858554348e-08
-3.7270903381e-07 -5.3862108462e-10 3.9844387281e-10 -9.4876621572e-09 1.8643467949e-08 3.0504106176e-11 -2.0496273305e-11
9.6425460145e-12 -3.2045600151e-12 3.8792300881e-13 -1.3978259717e-09 1.0647688655e-14 2.1248531273e-15 4.5016040730e-12
2024016025242.000 -3773.6616590534 -5620.7328591598 -1518.5567510416 4.1172170556 -4.0806773848 4.8869653152
9.8045344128e-06 -2.8482338343e-05 3.6151183861e-04 -3.6879760649e-08 4.8562853907e-07 7.1255260449e-06 3.1106960635e-08
-3.7886084871e-07 -5.2866689379e-10 4.0481190263e-10 -9.4855191469e-09 1.8702739468e-08 2.9007414043e-11 -2.0538403629e-11
9.6478446440e-12 1.9388910674e-12 -6.6865367867e-11 -1.6386933271e-09 8.2691474960e-14 -1.2514350872e-15 4.7489364884e-12
2024016025342.000 -3518.6934918696 -5853.3151659025 -1222.2764210096 4.3786843389 -3.6692742284 4.9854993768
9.8007324232e-06 -2.8710951275e-05 3.6750848700e-04 -3.5743936597e-08 4.7457975473e-07 6.9158786424e-06 3.1332044757e-08
-3.8505623388e-07 -5.1605040885e-10 4.1123344603e-10 -9.4794420111e-09 1.8729284120e-08 2.7378368555e-11 -2.0546909228e-11
9.6493019876e-12 7.2004257379e-12 -1.3603004838e-10 -1.8497326637e-09 1.5664820891e-13 -4.6166487122e-15 5.0288173224e-12
2024016025442.000 -3248.5951555124 -6060.7286349579 -920.7264405198 4.6213735821 -3.2420168901 5.0625557313
9.7938370741e-06 -2.8915542984e-05 3.7353506257e-04 -3.4415822621e-08 4.6109594526e-07 6.6828874087e-06 3.1533836518e-08
-3.9128942218e-07 -5.0076582153e-10 4.1770420692e-10 -9.4697816532e-09 1.8723265423e-08 2.5632463821e-11 -2.0522243390e-11
9.6472723397e-12 1.2545011562e-11 -2.0683484550e-10 -2.0272958274e-09 2.3222217884e-13 -7.9451443425e-15 5.3367048421e-12
2024016025542.000 -2964.5253509838 -6242.0768292420 -615.2061643722 4.8442313454 -2.8007434926 5.1177936098
9.7842172635e-06 -2.9096023494e-05 3.7958452886e-04 -3.2897418201e-08 4.4517839512e-07 6.4307598158e-06 3.1712528369e-08
-3.9755472967e-07 -4.8282433014e-10 4.2422002349e-10 -9.4569382362e-09 1.8685153691e-08 2.3785650311e-11 -2.0465162425e-11
9.6421624364e-12 1.7935853527e-11 -2.7898740403e-10 -2.1683091392e-09 3.0909809629e-13 -1.1212811672e-14 5.6675691129e-12
2024016025642.000 -2667.7034532365 -6396.5754932745 -307.0325648701 5.0462892583 -2.3473539075 5.1509667141
9.7722772656e-06 -2.9252484200e-05 3.8564992246e-04 -3.1192237139e-08 4.2683736452e-07 6.1640348385e-06 3.1868483038e-08
-4.0384661002e-07 -4.6224764361e-10 4.3077691827e-10 -9.4413563754e-09 1.8615729838e-08 2.1853599092e-11 -2.0376726476e-11
9.6344247262e-12 2.3335033483e-11 -3.5217558214e-10 -2.2703272347e-09 3.8694271532e-13 -1.4397425471e-14 6.0159785884e-12
2024016025742.000 -2359.4042922588 -6523.5560165944 2.4654619440 5.2266677827 -1.8838018671 5.1619239772
9.7584534924e-06 -2.9385208246e-05 3.9172441436e-04 -2.9305463695e-08 4.0609358563e-07 5.8875048697e-06 3.2002241807e-08
-4.1015970940e-07 -4.3906926010e-10 4.3737114794e-10 -9.4235195526e-09 1.8516082796e-08 1.9851424404e-11 -2.0258294198e-11
9.6245496327e-12 2.8703976731e-11 -4.2606835019e-10 -2.3315760436e-09 4.6540596790e-13 -1.7478823829e-14 6.3761939516e-12
2024016025842.000 -2040.9527126118 -6622.4684519300 311.9528333491 5.3845800387 -1.4120879010 5.1506104865
9.7432110548e-06 -2.9494680744e-05 3.9780137178e-04 -2.7244501275e-08 3.8298549299e-07 5.6061331851e-06 3.2114533056e-08
-4.1648892140e-07 -4.1334179509e-10 4.4399925308e-10 -9.4039439163e-09 1.8387601103e-08 1.7793744151e-11 -2.0111511961e-11
9.6130571149e-12 3.4003843820e-11 -5.0031698355e-10 -2.3509841232e-09 5.4412234313e-13 -2.0439004780e-14 6.7422675449e-12
2024016025942.000 -1713.7178479405 -6692.8840903761 620.0940990539 5.5193368098 -0.9342509065 5.1170691497
9.7270395630e-06 -2.9581594784e-05 4.0387442056e-04 -2.5019063567e-08 3.5757140351e-07 5.3249683634e-06 3.2206276614e-08
-4.2282944132e-07 -3.8513888832e-10 4.5065810597e-10 -9.3831717800e-09 1.8231963784e-08 1.5694478666e-11 -1.9938302766e-11
9.6004882277e-12 3.9196106275e-11 -5.7455727103e-10 -2.3282017504e-09 6.2271320642e-13 -2.3262258533e-14 7.1081466070e-12
2024016030042.000 -1379.1072192224 -6734.4974284872 925.5593358750 5.6303500026 -0.4523576960 5.0614412393
9.7104481806e-06 -2.9646852634e-05 4.0993750747e-04 -2.2638695127e-08 3.2989726441e-07 5.0490571144e-06 3.2278583217e-08
-4.2917681816e-07 -3.5452061358e-10 4.5734495399e-10 -9.3617649242e-09 1.8051131010e-08 1.3564977469e-11 -1.9740855347e-11
9.5873968644e-12 4.4243834037e-11 -6.4841274828e-10 -2.2636073652e-09 7.0078993887e-13 -2.5935385796e-14 7.4677784672e-12
2024016030142.000 -1038.5604821807 -6747.1275933948 1227.0300343804 5.7171352145 0.0315062151 4.9839658118
9.6939606491e-06 -2.9691566250e-05 4.1598496088e-04 -2.0112421116e-08 2.9999144506e-07 4.7833571648e-06 3.2332753681e-08
-4.3552700360e-07 -3.2152772728e-10 4.6405745831e-10 -9.3402976367e-09 1.7847329445e-08 1.1413844910e-11 -1.9521608276e-11
9.5743413450e-12 4.9112125327e-11 -7.2149459263e-10 -2.1583013198e-09 7.7795361790e-13 -2.8447472657e-14 7.8152158040e-12
2024016030242.000 -693.5431680279 -6730.7191499284 1523.2049275109 5.7793154312 0.5152468220 4.8849781446
