created:2024-01-15 23:38:16 UTC
ephemeris_start:2024-01-15 23:24:42 UTC ephemeris_stop:2024-01-18 23:24:42 UTC step_size:60
2024016164942.000 2241.0175063205 -5947.5620179548 2663.7849030802 5.0262079276 3.8068676061 4.2579546018
6.6860092206e-04 -3.2423612935e-02 1.7569587140e+00 -2.0977388257e-05 1.1576336710e-03 1.4303786702e-05 3.5766644549e-05
-1.9380255999e-03 -1.2769619750e-06 2.1377921403e-06 -2.3905395891e-07 1.0265315370e-05 6.6021592647e-09 -1.1323999433e-08
1.0437098645e-10 5.5690183885e-08 -2.9875233046e-06 -2.5431001384e-10 3.2954523962e-09 -1.7663220945e-11 2.5956670732e-11
2024016165042.000 2537.4568448673 -5706.2793166139 2913.2191977172 4.8514941400 4.2329437238 4.0534774840
6.6578743665e-04 -3.2399048696e-02 1.7624734632e+00 -1.9234385440e-05 1.0692753210e-03 1.4410597846e-05 3.5753552102e-05
-1.9448187277e-03 -1.1799161627e-06 2.1460689719e-06 -2.3514803049e-07 1.0100746639e-05 5.9527696402e-09 -1.1146902086e-08
1.0219578633e-10 5.9848622688e-08 -3.2264822774e-06 3.1572782507e-12 3.5603535861e-09 -1.8689982761e-11 2.6543198052e-11
2024016165142.000 2822.7717246214 -5439.9806324151 3149.8461574198 4.6555286948 4.6404292711 3.8312006867
6.6445912791e-04 -3.2411204701e-02 1.7679721762e+00 -1.7424118508e-05 9.7536220793e-04 1.4548477866e-05 3.5781018161e-05
-1.9516000705e-03 -1.0766662493e-06 2.1543399384e-06 -2.3289783367e-07 1.0008905144e-05 5.3329309521e-09 -1.1049962955e-08
1.0093538778e-10 6.3812631667e-08 -3.4527517367e-06 2.6974658818e-10 3.8114417125e-09 -1.9736857316e-11 2.7105824913e-11
2024016165242.000 3095.7124891865 -5149.8353067730 3372.6268459631 4.4391754432 5.0275422914 3.5921046200
6.6462664483e-04 -3.2460771498e-02 1.7734686015e+00 -1.5550471206e-05 8.7638791742e-04 1.4715501807e-05 3.5849824868e-05
-1.9583834635e-03 -9.6774979331e-07 2.1626188407e-06 -2.3232106516e-07 9.9915976888e-06 4.7351617903e-09 -1.1035260206e-08
1.0057887595e-10 6.7578805632e-08 -3.6652405160e-06 5.4097106881e-10 4.0474939697e-09 -2.0830862904e-11 2.7635251880e-11
2024016165342.000 3355.0839765717 -4837.1169324344 3580.5833370453 4.2033850602 5.3925898208 3.3372421328
6.6630238382e-04 -3.2548361715e-02 1.7789767550e+00 -1.3614561585e-05 7.7273698547e-04 1.4909086773e-05 3.5960669241e-05
-1.9651830366e-03 -8.5358500752e-07 2.1709197997e-06 -2.3343309567e-07 1.0050014984e-05 4.1494967519e-09 -1.1104194716e-08
1.0112716328e-10 7.1143171091e-08 -3.8629217198e-06 8.1248079885e-10 4.2673561182e-09 -2.1995204086e-11 2.8122675612e-11
2024016165442.000 3599.7506133235 -4503.1978474924 3772.8029679915 3.9491933193 5.7339749624 3.0677351237
6.6950125554e-04 -3.2674527589e-02 1.7845108332e+00 -1.1617941384e-05 6.6485252001e-04 1.5126238994e-05 3.6114181618e-05
-1.9720130971e-03 -7.3465580238e-07 2.1792571018e-06 -2.3624668716e-07 1.0184691347e-05 3.5647748416e-09 -1.1257443505e-08
1.0259337130e-10 7.4500922351e-08 -4.0448314979e-06 1.0798269552e-09 4.4699413224e-09 -2.3248330792e-11 2.8559927507e-11
2024016165542.000 3828.6414335652 -4149.5430976121 3948.4423449553 3.6777170246 6.0502059054 2.7847696986
6.7424038277e-04 -3.2839750815e-02 1.7900851261e+00 -9.5631748019e-06 5.5326164062e-04 1.5363599503e-05 3.6310913539e-05
-1.9788880112e-03 -6.1154005616e-07 2.1876450451e-06 -2.4077208793e-07 1.0395507995e-05 2.9691854821e-09 -1.1494961227e-08
1.0500287537e-10 7.7646331793e-08 -4.2100784538e-06 1.3384501219e-09 4.6542407472e-09 -2.4603262842e-11 2.8939647447e-11
2024016165642.000 4040.7547348635 -3777.7038907038 4106.7310021613 3.3901469756 6.3399031674 2.4895895525
6.8053837985e-04 -3.3044422549e-02 1.7957139301e+00 -7.4519143888e-06 4.3846323812e-04 1.5617406144e-05 3.6551314654e-05
-1.9858220835e-03 -4.8478568722e-07 2.1960977776e-06 -2.4701716872e-07 1.0681716500e-05 2.3500766119e-09 -1.1816003929e-08
1.0839274644e-10 8.0572572787e-08 -4.3578478437e-06 1.5839986570e-09 4.8193284171e-09 -2.6067081326e-11 2.9255426849e-11
2024016165742.000 4235.1623330923 -3389.3107457969 4246.9746819075 3.0877422374 6.6018031298 2.1834905496
6.8841539452e-04 -3.3288846034e-02 1.8014114603e+00 -5.2841395882e-06 3.2087931886e-04 1.5883569334e-05 3.6835734593e-05
-1.9928294359e-03 -3.5485680207e-07 2.2046291367e-06 -2.5498703080e-07 1.1041940871e-05 1.6940800308e-09 -1.2219129191e-08
1.1281013897e-10 8.3271513479e-08 -4.4873996192e-06 1.8125411229e-09 4.9643592866e-09 -2.7640494921e-11 2.9501907011e-11
2024016165842.000 4411.0135317893 -2986.0664012143 4368.5583248242 2.7718259254 6.8347630902 1.8678157784
6.9789325686e-04 -3.3573243819e-02 1.8071917636e+00 -3.0598186957e-06 2.0093882354e-04 1.6157821433e-05 3.7164429987e-05
-1.9999238921e-03 -2.2222633814e-07 2.2132525004e-06 -2.6468340026e-07 1.1474180672e-05 9.8799996630e-10 -1.2702197429e-08
1.1830993337e-10 8.5733541134e-08 -4.5980654694e-06 2.0204445814e-09 5.0885662242e-09 -2.9317557996e-11 2.9674851973e-11
2024016165942.000 4567.5388151369 -2569.7383892452 4470.9487201159 2.4437799178 7.0377667843 1.5439494639
7.0899506830e-04 -3.3897751444e-02 1.8130686337e+00 -7.8097583748e-07 7.9181413202e-05 1.6435803769e-05 3.7537556573e-05
-2.0071188685e-03 -8.7491008751e-08 2.2219806492e-06 -2.7610413261e-07 1.1975837949e-05 2.1991734162e-10 -1.3262399592e-08
1.2495199514e-10 8.7947569194e-08 -4.6892553487e-06 2.2041573094e-09 5.1912675205e-09 -3.1085672044e-11 2.9771250161e-11
2024016170042.000 4704.0531778135 -2142.1513122562 4553.6968016001 2.1050382492 7.2099287627 1.2133112188
7.2174451735e-04 -3.4262405679e-02 1.8190555298e+00 1.5508780437e-06 -4.3889668087e-05 1.6713081244e-05 3.7955155248e-05
-2.0144272707e-03 4.8791397006e-08 2.2308256362e-06 -2.8924269475e-07 1.2543757169e-05 -6.2126835985e-10 -1.3896299331e-08
1.3279806205e-10 8.9901052135e-08 -4.7604624604e-06 2.3606238527e-09 5.2718727285e-09 -3.2925795245e-11 2.9789392395e-11
2024016170142.000 4819.9590670871 -1705.1788963050 4616.4395925842 1.7570810477 7.3504974778 0.8773501194
7.3616530088e-04 -3.4667137659e-02 1.8251654982e+00 3.9347709532e-06 -1.6781531957e-04 1.6985249542e-05 3.8417143562e-05
-2.0218613961e-03 1.8611061888e-07 2.2397986668e-06 -3.0408749524e-07 1.3174266236e-05 -1.5455508235e-09 -1.4599876542e-08
1.4190826370e-10 9.1579901296e-08 -4.8112601003e-06 2.4873605895e-09 5.3298795299e-09 -3.4812773090e-11 2.9728887855e-11
2024016170242.000 4914.7489895062 -1260.7358467184 4658.9018026945 1.4014290875 7.4588587177 0.5375389625
7.5228054579e-04 -3.5111768027e-02 1.8314110985e+00 6.3690735757e-06 -2.9212350707e-04 1.7248025948e-05 3.8923309472e-05
-2.0294328451e-03 3.2394074028e-07 2.2489099944e-06 -3.2062115013e-07 1.3863222355e-05 -2.5611112935e-09 -1.5368576433e-08
1.5233747607e-10 9.2968490901e-08 -4.8413007913e-06 2.5823438557e-09 5.3648731675e-09 -3.6715851505e-11 2.9590669963e-11
2024016170342.000 4988.0077509631 -810.7695354311 4680.8970499094 1.0396374059 7.5345398668 0.1953672170
7.7011157178e-04 -3.5595986974e-02 1.8378043353e+00 8.8493479307e-06 -4.1622573134e-04 1.7497269020e-05 3.9473288379e-05
-2.0371524426e-03 4.6162539472e-07 2.2581688269e-06 -3.3881998203e-07 1.4606083071e-05 -3.6731829700e-09 -1.6197386746e-08
1.6413201125e-10 9.4049765560e-08 -4.8503204558e-06 2.6437606286e-09 5.3765314893e-09 -3.8599437878e-11 2.9377008324e-11
2024016170442.000 5039.4142903284 -357.2513444678 4682.3286185179 0.6732869211 7.5772117846 -0.1476669123
7.8967612067e-04 -3.6119323484e-02 1.8443565972e+00 1.1367792158e-05 -5.3940226696e-04 1.7728963137e-05 4.0066528138e-05
-2.0450301634e-03 5.9836120974e-07 2.2675832399e-06 -3.5865365274e-07 1.5397993979e-05 -4.8834649140e-09 -1.7080933711e-08
1.7732678448e-10 9.4805494380e-08 -4.8381486814e-06 2.6699984543e-09 5.3646367750e-09 -4.0424091954e-11 2.9091532026e-11
2024016170542.000 5068.7429856639 97.8318769423 4663.1897853774 0.3039769763 7.5866884696 -0.4900628736
8.1098708865e-04 -3.6681131047e-02 1.8510786011e+00 1.3914995994e-05 -6.6090653376e-04 1.7939274745e-05 4.0702272296e-05
-2.0530750673e-03 7.3331339452e-07 2.2771600981e-06 -3.8008448081e-07 1.6233856404e-05 -6.1905685843e-09 -1.8013556126e-08
1.9194256253e-10 9.5216573113e-08 -4.8047156184e-06 2.6599610733e-09 5.3290838668e-09 -4.2147560206e-11 2.8739211385e-11
2024016170642.000 5075.8645514286 552.4863996683 4623.5637883424 -0.0666815869 7.5629263758 -0.8303232611
8.3405170766e-04 -3.7280587383e-02 1.8579803420e+00 1.6482849686e-05 -7.8012025660e-04 1.8124730789e-05 4.1379559005e-05
-2.0612952440e-03 8.6578791599e-07 2.2869049977e-06 -4.0306649089e-07 1.7108375639e-05 -7.5912334223e-09 -1.8989358214e-08
2.0798333857e-10 9.5263261650e-08 -4.7500503553e-06 2.6135018383e-09 5.2698788827e-09 -4.3725774033e-11 2.8326269537e-11
2024016170742.000 5060.7465704189 1004.7201493068 4563.6235226817 -0.4370714357 7.5060245973 -1.1669576438
8.5887122235e-04 -3.7916708037e-02 1.8650710476e+00 1.9067782186e-05 -8.9671194259e-04 1.8282510108e-05 4.2097235570e-05
-2.0696977742e-03 9.9540766193e-07 2.2968222350e-06 -4.2754429122e-07 1.8016091528e-05 -9.0820516999e-09 -2.0002243282e-08
2.2543384131e-10 9.4925247931e-08 -4.6742663828e-06 2.5318065895e-09 5.1871236240e-09 -4.5113726267e-11 2.7860005808e-11
2024016170842.000 5023.4537102356 1452.5513372708 4483.6309289166 -0.8055750272 7.4162269697 -1.4984898453
8.8543972227e-04 -3.8588339728e-02 1.8723591400e+00 2.1666648692e-05 -1.0104238288e-03 1.8410431035e-05 4.2853950790e-05
-2.0782887056e-03 1.1218764644e-06 2.3069148012e-06 -4.5345241986e-07 1.8951437047e-05 -1.0657973161e-08 -2.1045978827e-08
2.4425808696e-10 9.4181614032e-08 -4.5775442103e-06 2.4167720576e-09 5.0809968064e-09 -4.6266372480e-11 2.7348593506e-11
2024016170942.000 4964.1475114958 1894.0171157002 4383.9358770172 -1.1705819707 7.2939206684 -1.8234661659
9.1374240962e-04 -3.9294141679e-02 1.8798522043e+00 2.4271066389e-05 -1.1207992872e-03 1.8506695227e-05 4.3648134088e-05
-2.0870730387e-03 1.2446766444e-06 2.3171843913e-06 -4.8071505299e-07 1.9908814069e-05 -1.2309687164e-08 -2.2114281120e-08
2.6439897508e-10 9.3011228788e-08 -4.4601352293e-06 2.2702873190e-09 4.9517588392e-09 -4.7139744699e-11 2.6800977841e-11
2024016171042.000 4883.0857428871 2327.1821145904 4264.9746342388 -1.5304961622 7.1396339139 -2.1404612383
9.4375420205e-04 -4.0032577084e-02 1.8875569627e+00 2.6869113032e-05 -1.2272796843e-03 1.8569918570e-05 4.4477986095e-05
-2.0960547232e-03 1.3631764538e-06 2.3276314271e-06 -5.0924570106e-07 2.0882655127e-05 -1.4024365439e-08 -2.3200884679e-08
2.8577838684e-10 9.1393413486e-08 -4.3223744160e-06 2.0944867130e-09 4.7997664088e-09 -4.7692110275e-11 2.6226801968e-11
2024016171142.000 4780.6213823862 2750.1468275685 4127.2680357331 -1.8837408523 6.9540341024 -2.4480822297
9.7543911239e-04 -4.0801923831e-02 1.8954792553e+00 2.9446411657e-05 -1.3292646577e-03 1.8599174915e-05 4.5341490899e-05
-2.1052366652e-03 1.4766970982e-06 2.3382551010e-06 -5.3894684060e-07 2.1867461608e-05 -1.5786277550e-08 -2.4299586006e-08
3.0829748430e-10 8.9308541639e-08 -4.1646851764e-06 1.8918933108e-09 4.6254783254e-09 -4.7884966595e-11 2.5636276141e-11
2024016171242.000 4657.2012287513 3161.0559997198 3971.4193327188 -2.2287675063 6.7379283536 -2.7449764870
1.0087486580e-03 -4.1600262238e-02 1.9036240261e+00 3.1988552733e-05 -1.4262286874e-03 1.8594158284e-05 4.6236403075e-05
-2.1146207494e-03 1.5846424261e-06 2.3490534414e-06 -5.6971015945e-07 2.2857871196e-05 -1.7578316766e-08 -2.5404320222e-08
3.3183835056e-10 8.6738533382e-08 -3.9875799342e-06 1.6656518316e-09 4.4294565976e-09 -4.7683995445e-11 2.5040012832e-11
2024016171342.000 4513.3639082108 3558.1068070739 3798.1115287827 -2.5640642057 6.4922559283 -3.0298387771
1.0436197262e-03 -4.2425451373e-02 1.9119953179e+00 3.4480336957e-05 -1.5176836199e-03 1.8555158235e-05 4.7160222180e-05
-2.1242078640e-03 1.6864576218e-06 2.3600233784e-06 -6.0141718677e-07 2.3848736827e-05 -1.9381990842e-08 -2.6509250793e-08
3.5626668749e-10 8.3667183893e-08 -3.7916530378e-06 1.4193730461e-09 4.2123588886e-09 -4.7059840321e-11 2.4448821094e-11
2024016171442.000 4349.7375809622 3939.5566924315 3608.1044402029 -2.8881593544 6.2180861967 -3.3014149545
1.0799743487e-03 -4.3275149286e-02 1.9205962704e+00 3.6904130753e-05 -1.6031023937e-03 1.8482935831e-05 4.8110216370e-05
-2.1339979378e-03 1.7815447579e-06 2.3711608285e-06 -6.3393947243e-07 2.4835146652e-05 -2.1176797099e-08 -2.7608794073e-08
3.8143372656e-10 8.0080786140e-08 -3.5775822785e-06 1.1569241811e-09 3.9749404592e-09 -4.5988731400e-11 2.3873536005e-11
2024016171542.000 4167.0372817341 4303.7310284412 3402.2314251565 -3.1996309401 5.9166137048 -3.5585085062
1.1177180102e-03 -4.4146798498e-02 1.9294291245e+00 3.9246621924e-05 -1.6822167789e-03 1.8379205250e-05 4.9083407755e-05
-2.1439899852e-03 1.8695939223e-06 2.3824607929e-06 -6.6713940500e-07 2.5812479333e-05 -2.2944440205e-08 -2.8697683359e-08
4.0717951342e-10 7.5968556305e-08 -3.3461238100e-06 8.8291443909e-10 3.7180486868e-09 -4.4452989312e-11 2.3324819655e-11
2024016171642.000 3966.0617874097 4649.0304764568 3181.3958356411 -3.4971086171 5.5891522893 -3.7999834867
1.1567400052e-03 -4.5037655513e-02 1.9384952298e+00 4.1492263471e-05 -1.7547125558e-03 1.8246140125e-05 5.0076607024e-05
-2.1541821594e-03 1.9502448799e-06 2.3939174667e-06 -7.0087066476e-07 2.6776404063e-05 -2.4665480093e-08 -2.9770971722e-08
4.3333514162e-10 7.1322844582e-08 -3.0980956686e-06 6.0196610984e-10 3.4426048037e-09 -4.2441113465e-11 2.2812932908e-11
2024016171742.000 3747.6904153145 4973.9380997003 2946.5671879878 -3.7792803406 5.2371344112 -4.0247718169
1.1969136128e-03 -4.5944812095e-02 1.9477950567e+00 4.3618243777e-05 -1.8200154835e-03 1.8085904447e-05 5.1086439401e-05
-2.1645718182e-03 2.0228494721e-06 2.4055243742e-06 -7.3497908723e-07 2.7722890514e-05 -2.6316460117e-08 -3.0824046106e-08
4.5972541996e-10 6.6139964641e-08 -2.8343907142e-06 3.1837648366e-10 3.1496182215e-09 -3.9948158662e-11 2.2347623141e-11
2024016171842.000 3512.8792037145 5277.0262527180 2698.7768922605 -4.0449016995 4.8621023971 -4.2318789143
1.2380945589e-03 -4.6865176809e-02 1.9573282132e+00 4.5603488157e-05 -1.8776831734e-03 1.7901280548e-05 5.2109326642e-05
-2.1751555927e-03 2.0869073860e-06 2.4172745011e-06 -7.6930435541e-07 2.8648266469e-05 -2.7875433672e-08 -3.1852694424e-08
4.8617309678e-10 6.0420894496e-08 -2.5559856876e-06 3.6770110727e-11 2.8401964126e-09 -3.6976054209e-11 2.1937985552e-11
2024016171942.000 3262.6567334114 5556.9629505268 2439.1137518440 -4.2927996898 4.4657018981 -4.4203870435
1.2801212427e-03 -4.7795492100e-02 1.9670934658e+00 4.7426789743e-05 -1.9273131322e-03 1.7695474311e-05 5.3141508739e-05
-2.1859294575e-03 2.1419642978e-06 2.4291604275e-06 -8.0368143398e-07 2.9549231255e-05 -2.9321151223e-08 -3.2853123469e-08
5.1250201610e-10 5.4171518971e-08 -2.2639300461e-06 -2.3816289467e-10 2.5155321763e-09 -3.3533423371e-11 2.1592267293e-11
2024016172042.000 2998.1196619630 5812.5179181991 2168.7191894308 -4.5218796688 4.0496762051 -4.5894609076
1.3228148104e-03 -4.8732344197e-02 1.9770887643e+00 4.9068361062e-05 -1.9685968289e-03 1.7472172937e-05 5.4179057867e-05
-2.1968888054e-03 2.1876722410e-06 2.4411744643e-06 -8.3794227422e-07 3.0422875037e-05 -3.0634250620e-08 -3.3821983271e-08
5.3854046721e-10 4.7403057263e-08 -1.9593452340e-06 -5.0169547591e-10 2.1769023699e-09 -2.9635431314e-11 2.1317720020e-11
2024016172142.000 2720.4277764401 6042.5681302931 1888.7821671713 -4.7311324427 3.6158549037 -4.7383513880
1.3659784472e-03 -4.9672153707e-02 1.9873112701e+00 5.0518174338e-05 -2.0016409673e-03 1.7236140688e-05 5.5217870934e-05
-2.2080285202e-03 2.2241467818e-06 2.4533087802e-06 -8.7191786841e-07 3.1266716359e-05 -3.1802751185e-08 -3.4756411437e-08
5.6412509762e-10 4.0132039364e-08 -1.6434080731e-06 -7.4893952602e-10 1.8256488594e-09 -2.5303289994e-11 2.1120437207e-11
2024016172242.000 2430.7988514282 6246.1027045853 1600.5339896190 -4.9196342285 3.1661461557 -4.8663966169
1.4093995153e-03 -5.0611220164e-02 1.9977573868e+00 5.1768016659e-05 -2.0266176551e-03 1.6992466536e-05 5.6253722210e-05
-2.2193430486e-03 2.2515782914e-06 2.4655555266e-06 -9.0543953864e-07 3.2078667819e-05 -3.2817270155e-08 -3.5653997366e-08
5.8910246006e-10 3.2379940971e-08 -1.3173232117e-06 -9.7549970389e-10 1.4631472044e-09 -2.0563364703e-11 2.1005221970e-11
2024016172342.000 2130.5034297365 6422.2275493064 1305.2429080589 -5.0865514152 2.7025334854 -4.9730284137
1.4528520744e-03 -5.1545767346e-02 2.0084227918e+00 5.2800210406e-05 -2.0433130820e-03 1.6745539501e-05 5.7282317038e-05
-2.2308264819e-03 2.2697306267e-06 2.4779069773e-06 -9.3834023225e-07 3.2856997491e-05 -3.3663773674e-08 -3.6512741614e-08
6.1333006084e-10 2.4173508092e-08 -9.8232852556e-07 -1.1777962459e-09 1.0908118741e-09 -1.5446724482e-11 2.0975557333e-11
2024016172442.000 1820.8591672595 6570.1695117960 1004.2082994159 -5.2311477016 2.2270619805 -5.0577773613
1.4960961699e-03 -5.2471920018e-02 2.0193024730e+00 5.3587436405e-05 -2.0511400659e-03 1.6498967948e-05 5.8299269161e-05
-2.2424726303e-03 2.2779554620e-06 2.4903556511e-06 -9.7045681236e-07 3.3600371486e-05 -3.4323317283e-08 -3.7331104934e-08
6.3667978653e-10 1.5545617979e-08 -6.3972463139e-07 -1.3527364630e-09 7.1012814920e-10 -9.9891285818e-12 2.1033595984e-11
2024016172542.000 1503.2249346314 6689.2797091921 698.7548129709 -5.3527851499 1.7418279585 -5.1202701402
1.5388798484e-03 -5.3385731332e-02 2.0303907627e+00 5.4105411197e-05 -2.0496343246e-03 1.6256529730e-05 5.9300134111e-05
-2.2542750887e-03 2.2757438309e-06 2.5028944119e-06 -1.0016315298e-06 3.4307830319e-05 -3.4780012266e-08 -3.8107983267e-08
6.5903895428e-10 6.5358765209e-09 -2.9089232465e-07 -1.4973203703e-09 3.2267050576e-10 -4.2307718465e-12 2.1180098953e-11
2024016172642.000 1178.9948877700 6779.0364359716 390.2265765374 -5.4509283973 1.2489732681 -5.1602315880
1.5809427813e-03 -5.4283235642e-02 2.0416813721e+00 5.4340056309e-05 -2.0387066677e-03 1.6022627525e-05 6.0280470775e-05
-2.2662273025e-03 2.2630060457e-06 2.5155165735e-06 -1.0317129706e-06 3.4978729939e-05 -3.5025570268e-08 -3.8842643254e-08
6.8030980061e-10 -2.8098434944e-09 6.2727149845e-08 -1.6087852160e-09 -6.9920345518e-11 1.7846032094e-12 2.1414352953e-11
2024016172742.000 849.5920762508 6839.0475795171 79.9811935368 -5.5251478630 0.7506732870 -5.1774878303
1.6220180609e-03 -5.5160461422e-02 2.0531674283e+00 5.4280986173e-05 -2.0183723802e-03 1.5801659165e-05 6.1235858307e-05
-2.2783226315e-03 2.2397708756e-06 2.5282159913e-06 -1.0605574417e-06 3.5612728577e-05 -3.5055080474e-08 -3.9534708188e-08
7.0041016860e-10 -1.2440167447e-08 4.1965663131e-07 -1.6849086356e-09 -4.6596577219e-10 8.0106993496e-12 2.1734144523e-11
2024016172842.000 516.4621559190 6869.0522866059 -230.6163435048 -5.5751204913 0.2491265781 -5.1719664562
1.6618348188e-03 -5.6013456465e-02 2.0648415107e+00 5.3919036469e-05 -1.9886480902e-03 1.5597732028e-05 6.2161926245e-05
-2.2905544038e-03 2.2060708520e-06 2.5409871353e-06 -1.0880299959e-06 3.6209755487e-05 -3.4865248225e-08 -4.0184123419e-08
7.1927328407e-10 -2.2298591473e-08 7.7838885952e-07 -1.7240656188e-09 -8.6375673600e-10 1.4399350463e-11 2.2135785036e-11
2024016172942.000 181.0669294828 6868.9220720377 -540.1997433586 -5.6006312943 -0.2534548390 -5.1436965376
1.7001214730e-03 -5.6838321431e-02 2.0766956859e+00 5.3248621959e-05 -1.9496317216e-03 1.5414746762e-05 6.3054393470e-05
-2.3029159629e-03 2.1620307486e-06 2.5538251489e-06 -1.1140050918e-06 3.6769965589e-05 -3.4455704092e-08 -4.0791105777e-08
7.3684674988e-10 -3.2323883295e-08 1.1373900670e-06 -1.7252659568e-09 -1.2615588098e-09 2.0901128404e-11 2.2614158502e-11
2024016173042.000 -155.1221659090 6838.6613284122 -847.4074944555 -5.6015742261 -0.7548553374 -5.0928082866
1.7366091723e-03 -5.7631244011e-02 2.0887215413e+00 5.2268764055e-05 -1.9015309786e-03 1.5256370400e-05 6.3909107326e-05
-2.3154007092e-03 2.1078987695e-06 2.5667258943e-06 -1.1383670073e-06 3.7293690530e-05 -3.3829449146e-08 -4.1356088714e-08
7.5309113979e-10 -4.2450750245e-08 1.4951097594e-06 -1.6882315421e-09 -1.6576240024e-09 2.7466005828e-11 2.3162797825e-11
2024016173142.000 -490.6306140681 6778.4072449820 -1150.8889244517 -5.5779527593 -1.2528657440 -5.0195326769
1.7710352436e-03 -5.8388530963e-02 2.1009102176e+00 5.0982649500e-05 -1.8446394511e-03 1.5125908003e-05 6.4722079805e-05
-2.3280021328e-03 2.0440195543e-06 2.5796859814e-06 -1.1610100712e-06 3.7781390664e-05 -3.2992350174e-08 -4.1879668207e-08
7.6797839204e-10 -5.2610610891e-08 1.8499907745e-06 -1.6134423349e-09 -2.0502028012e-09 3.4043967752e-11 2.3773992085e-11
2024016173242.000 -823.9873869969 6688.4290986865 -1449.3102132279 -5.5298794822 -1.7452940696 -4.9242001804
1.8031464706e-03 -5.9106635884e-02 2.1132524403e+00 4.9396546195e-05 -1.7792929405e-03 1.5026151348e-05 6.5489518349e-05
-2.3407138378e-03 1.9707852689e-06 2.5927027797e-06 -1.1818387540e-06 3.8233611015e-05 -3.1952232698e-08 -4.2362552841e-08
7.8149016934e-10 -6.2732426567e-08 2.2004786674e-06 -1.5021215530e-09 -2.4375553454e-09 4.0585551460e-11 2.4438921003e-11
2024016173342.000 -1153.7314417156 6569.1269332269 -1741.3603059892 -5.4575744301 -2.2299747306 -4.8072388903
1.8327029818e-03 -5.9782197531e-02 2.1257385482e+00 4.7516268732e-05 -1.7057417855e-03 1.4959118078e-05 6.6207867689e-05
-2.3535295584e-03 1.8884937750e-06 2.6057744123e-06 -1.2007674026e-06 3.8650923497e-05 -3.0716393845e-08 -4.2805498489e-08
7.9361558057e-10 -7.2743446599e-08 2.5450251172e-06 -1.3560583624e-09 -2.8179558389e-09 4.7042199380e-11 2.5147799434e-11
2024016173442.000 -1478.4181621364 6421.0297217423 -2025.7567309619 -5.3613652332 -2.7047774718 -4.6691732734
1.8594820980e-03 -6.0412077681e-02 2.1383585206e+00 4.5349620322e-05 -1.6242398656e-03 1.4926195936e-05 6.6873850541e-05
-2.3664431678e-03 1.7974469486e-06 2.6188997388e-06 -1.2177198554e-06 3.9033870840e-05 -2.9293020003e-08 -4.3209244829e-08
8.0434885555e-10 -8.2569844725e-08 2.8820859337e-06 -1.1775914017e-09 -3.1896908417e-09 5.3366427622e-11 2.5890017222e-11
2024016173542.000 -1796.6257888369 6244.7928980871 -2301.2513161291 -5.2416855037 -3.1676190046 -4.5106214998
1.8832806581e-03 -6.0993373475e-02 2.1511020036e+00 4.2906093892e-05 -1.5350356039e-03 1.4928120693e-05 6.7484479275e-05
-2.3794486776e-03 1.6979403411e-06 2.6320783162e-06 -1.2326293696e-06 3.9382943251e-05 -2.7690904523e-08 -4.3574487951e-08
8.1368817800e-10 -9.2137569046e-08 3.2101263763e-06 -9.6953074206e-10 -3.5510655029e-09 5.9512102702e-11 2.6654299495e-11
2024016173642.000 -2106.9616840406 6041.1952605356 -2566.6356876431 -5.0990714528 -3.6164714225 -4.3322914784
1.9039180280e-03 -6.1523444478e-02 2.1639583352e+00 4.0196552791e-05 -1.4383628939e-03 1.4964972657e-05 6.8037083180e-05
-2.3925402258e-03 1.5902527830e-06 2.6453103383e-06 -1.2454382482e-06 3.9698538648e-05 -2.5919163033e-08 -4.3901834630e-08
8.2163390154e-10 -1.0137313171e-07 3.5276231352e-06 -7.3506555525e-10 -3.9004059224e-09 6.5434590829e-11 2.7428866101e-11
2024016173742.000 -2408.0683783389 5811.1354361743 -2820.7465717867 -4.9341606194 -4.0493706653 -4.1349781403
1.9212390838e-03 -6.1999942330e-02 2.1769165678e+00 3.7236678525e-05 -1.3345651671e-03 1.5036355725e-05 6.8529338005e-05
-2.4057120585e-03 1.4747831646e-06 2.6585965621e-06 -1.2560973887e-06 3.9980921825e-05 -2.3989412376e-08 -4.4191755401e-08
8.2818673286e-10 -1.1020452041e-07 3.8330703527e-06 -4.7790081866e-10 -4.2360657984e-09 7.1090925257e-11 2.8201607666e-11
2024016173842.000 -2698.6296595739 5555.6276935130 -3062.4709003709 -4.7476880364 -4.4644270295 -3.9195591819
1.9351156609e-03 -6.2420817322e-02 2.1899654926e+00 3.4044918281e-05 -1.2240270570e-03 1.5141294261e-05 6.8959269318e-05
-2.4189585022e-03 1.3519743102e-06 2.6719382149e-06 -1.2645661769e-06 4.0230213499e-05 -2.1914460320e-08 -4.4444570562e-08
8.3334706448e-10 -1.1856224700e-07 4.1249916232e-06 -2.0212729819e-10 -4.5564394820e-09 7.6440102842e-11 2.8960291537e-11
2024016173942.000 -2977.3762041805 5275.7972758234 -3290.7506175172 -4.5404816074 -4.8598321966 -3.6869898964
1.9454485104e-03 -6.2784338361e-02 2.2030936612e+00 3.0642943486e-05 -1.1071960304e-03 1.5278270443e-05 6.9325270173e-05
-2.4322739276e-03 1.2223364179e-06 2.6853368839e-06 -1.2708121486e-06 4.0446364258e-05 -1.9708631327e-08 -4.4660419390e-08
