created:2024-01-15 23:38:05 UTC
ephemeris_start:2024-01-15 23:14:42 UTC ephemeris_stop:2024-01-18 23:14:42 UTC step_size:60
2.5284248903e-09 4.9741161349e-07 -2.2962188522e-05 -2.1505207624e-20 1.2242247508e-09 2.6519410613e-11 2.5458323156e-09
2024017175142.000 966.0983941803 6816.7131219519 -400.2316775311 -5.5682813123 0.4905451550 -5.1576888279
1.0000000005e-02 -3.9234793887e-13 2.5000000000e+01 -1.0844173328e-15 -2.8672779175e-14 2.2500001087e-04 2.0981698759e-17
-1.3328749283e-03 -1.1265088827e-08 2.3210627869e-06 5.3315005685e-07 -2.1076932932e-17 9.4627947005e-10 -4.7377423728e-14
2.5284288783e-09 4.9571358025e-07 -1.0514099004e-04 4.0190552527e-20 5.6055915824e-09 2.6428972337e-11 2.9667583071e-09
2024017175242.000 630.1303565530 6831.1994001013 -708.5879721490 -5.6265634465 -0.0078326417 -5.1170929732
1.0000000005e-02 -4.2635273389e-13 2.5000000000e+01 -8.3980712850e-16 -2.9502810184e-14 2.2500001154e-04 2.2682320645e-17
-1.3328866990e-03 -1.1177128075e-08 2.3210640332e-06 5.3315476516e-07 -2.3010731076e-17 1.6816910866e-09 -8.3539881613e-14
2.5284379699e-09 4.9184291786e-07 -1.8685247947e-04 1.9932061193e-19 9.9621273827e-09 2.6222839525e-11 3.9207449092e-09
2024017175342.000 291.4037233995 6815.7755324317 -1013.8336309931 -5.6602022156 -0.5060941579 -5.0540403022
1.0000000005e-02 -4.4997882283e-13 2.5000000000e+01 -2.3843905484e-16 -4.2894297828e-14 2.2500001226e-04 2.3976514856e-17
-1.3329054460e-03 -1.1040191083e-08 2.3210660187e-06 5.3316226397e-07 -2.4370088142e-17 2.4096742394e-09 -1.1823670860e-13
2.5284520070e-09 4.8581708497e-07 -2.6773859272e-04 4.7408163385e-19 1.4274809134e-08 2.5901933676e-11 5.3909599856e-09
2024017175442.000 -48.5981875472 6770.5142376977 -1314.6293147339 -5.6690586716 -1.0020492515 -4.9688162569
1.0000000005e-02 -4.8783800630e-13 2.5000000000e+01 -7.9346711477e-16 -5.1845845529e-14 2.2500001302e-04 2.6000245951e-17
-1.3329308920e-03 -1.0854889158e-08 2.3210687141e-06 5.3317244238e-07 -2.6735036550e-17 3.1270404617e-09 -1.5086076245e-13
2.5284707451e-09 4.7766298171e-07 -3.4744505964e-04 6.6831527354e-19 1.8524810130e-08 2.5467673845e-11 7.3515389712e-09
2024017175542.000 -388.3870050393 6695.6193241652 -1609.6557583044 -5.6531033044 -1.4935199733 -4.8618042845
1.0000000006e-02 -5.1765553341e-13 2.5000000000e+01 -1.0960839499e-15 -6.2495210498e-14 2.2500001382e-04 2.7605386529e-17
-1.3329626157e-03 -1.0622045496e-08 2.3210720747e-06 5.3318513188e-07 -2.8665453052e-17 3.8306493725e-09 -1.8084144269e-13
2.5284938560e-09 4.6741683236e-07 -4.2562295283e-04 1.0290657508e-18 2.2693579380e-08 2.4921970526e-11 9.7680437686e-09
2024017175642.000 -726.4758740999 6591.4246783139 -1897.6196002954 -5.6124162274 -1.9783498959 -4.7334840724
1.0000000006e-02 -5.6193312445e-13 2.5000000000e+01 -1.4128788829e-15 -7.4162266262e-14 2.2500001468e-04 3.0048443891e-17
-1.3330000795e-03 -1.0342691163e-08 2.3210760438e-06 5.3320011744e-07 -3.1468091934e-17 4.5174223823e-09 -2.0765464841e-13
2.5285209351e-09 4.5512400841e-07 -5.0193021058e-04 1.4183134148e-18 2.6762920424e-08 2.4267217458e-11 1.2598071238e-08
2024017175742.000 -1061.3860410183 6458.3926759347 -2177.2590940230 -5.5471872826 -2.4544142817 -4.5844292780
1.0000000006e-02 -5.9305864505e-13 2.5000000000e+01 -1.2916322155e-16 -8.3204477415e-14 2.2500001558e-04 3.1714605372e-17
-1.3330426868e-03 -1.0018059842e-08 2.3210805581e-06 5.3321716036e-07 -3.3515843986e-17 5.1843561126e-09 -2.3083191167e-13
2.5285515101e-09 4.4083879741e-07 -5.7603312788e-04 1.8919739821e-18 3.0715069938e-08 2.3506281158e-11 1.5792000461e-08
2024017175842.000 -1391.6533912746 6297.1119710302 -2447.3496503648 -5.4577141539 -2.9196300480 -4.4153043176
1.0000000007e-02 -6.4238940740e-13 2.5000000001e+01 -1.4738863817e-15 -1.0074237713e-13 2.2500001655e-04 3.4410537582e-17
-1.3330897461e-03 -9.6495826676e-09 2.3210855445e-06 5.3323598412e-07 -3.6915227662e-17 5.8285354526e-09 -2.4996855071e-13
2.5285850477e-09 4.2462417557e-07 -6.4760780711e-04 2.5041649673e-18 3.4532773086e-08 2.2642488998e-11 1.9293865442e-08
2024017175942.000 -1715.8348761156 6108.2947330304 -2706.7092000873 -5.3444005242 -3.3719644732 -4.2268616175
1.0000000007e-02 -6.8064753173e-13 2.5000000001e+01 -1.5674410938e-15 -1.0633246967e-13 2.2500001757e-04 3.6352998657e-17
-1.3331404256e-03 -9.2388824289e-09 2.3210909150e-06 5.3325625595e-07 -3.9351223210e-17 6.4471462065e-09 -2.6473073026e-13
2.5286209602e-09 4.0655155280e-07 -7.1634156332e-04 3.0005911104e-18 3.8199355864e-08 2.1679615874e-11 2.3042337830e-08
2024017180042.000 -2032.5147509682 5892.7733671386 -2954.2033668663 -5.2077542873 -3.8094443537 -4.0199377659
1.0000000008e-02 -7.3289195178e-13 2.5000000001e+01 -1.0208429487e-15 -1.2637733397e-13 2.2500001865e-04 3.9128227996e-17
-1.3331938168e-03 -8.7877657728e-09 2.3210965732e-06 5.3327761243e-07 -4.2998400793e-17 7.0374873076e-09 -2.7486123407e-13
2.5286586181e-09 3.8670042959e-07 -7.8193428130e-04 3.8792779045e-18 4.1698797957e-08 2.0621868166e-11 2.6971802533e-08
2024017180142.000 -2340.3108549218 5651.4966556832 -3188.7503878076 -5.0483846169 -4.2301645759 -3.7954492918
1.0000000008e-02 -7.8459929853e-13 2.5000000001e+01 -1.4066286343e-15 -1.4173024998e-13 2.2500001981e-04 4.1842887217e-17
-1.3332489514e-03 -8.2982151464e-09 2.3211024165e-06 5.3329966631e-07 -4.6592409525e-17 7.5969824706e-09 -2.8018392021e-13
2.5286973611e-09 3.6515804237e-07 -8.4409971032e-04 4.6912131417e-18 4.5015802145e-08 1.9473866198e-11 3.1013506878e-08
2024017180242.000 -2637.8805187153 5385.5254507741 -3409.3257850832 -4.8669988943 -4.6322960117 -3.5543884122
1.0000000009e-02 -8.4118421751e-13 2.5000000001e+01 -5.9169335870e-16 -1.5905610059e-13 2.2500002103e-04 4.4868446066e-17
-1.3333048124e-03 -7.7723801064e-09 2.3211083372e-06 5.3332201075e-07 -5.0489335683e-17 8.1231912815e-09 -2.8060674202e-13
2.5287365093e-09 3.4201898112e-07 -9.0256669629e-04 5.7079637140e-18 4.8135860786e-08 1.8240625057e-11 3.5096763348e-08
2024017180342.000 -2923.9263935536 5096.0278828802 -3614.9667678483 -4.6643998549 -5.0140931508 -3.2978183248
1.0000000009e-02 -8.9470565373e-13 2.5000000001e+01 -5.8005737675e-16 -1.7821222713e-13 2.2500002233e-04 4.7881026311e-17
-1.3333604088e-03 -7.2125670387e-09 2.3211142302e-06 5.3334424934e-07 -5.4597577268e-17 8.6138196545e-09 -2.7612328126e-13
2.5287753776e-09 3.1738473708e-07 -9.5708034363e-04 6.8554810987e-18 5.1045321529e-08 1.6927532419e-11 3.9150184673e-08
2024017180442.000 -3197.2020538498 4784.2741089861 -3804.7763405169 -4.4414813762 -5.3739018212 -3.0268681644
1.0000000010e-02 -9.7028509935e-13 2.5000000001e+01 -8.3077591089e-16 -1.9923798034e-13 2.2500002371e-04 5.1959519970e-17
-1.3334147642e-03 -6.6212292966e-09 2.3211199920e-06 5.3336599153e-07 -5.9779969201e-17 9.0667296241e-09 -2.6681280981e-13
2.5288132867e-09 2.9136326860e-07 -1.0074031033e-03 7.9892741506e-18 5.3731446855e-08 1.5540325850e-11 4.3102929755e-08
2024017180542.000 -3456.5173202889 4451.6306294332 -3977.9271094690 -4.1992237786 -5.7101658011 -2.7427280232
1.0000000010e-02 -1.0377155437e-12 2.5000000001e+01 -1.1215194075e-15 -2.1900500454e-13 2.2500002518e-04 5.5463957355e-17
-1.3334668915e-03 -6.0009570920e-09 2.3211255179e-06 5.3338684248e-07 -6.4643264215e-17 9.4799484702e-09 -2.5283889170e-13
2.5288495725e-09 2.6406855650e-07 -1.0533157866e-03 9.2166091364e-18 5.6182469105e-08 1.4085069341e-11 4.6885939069e-08
2024017180642.000 -3700.7433266887 4099.5542214866 -4133.6647808313 -3.9386897798 -6.0214331322 -2.4466434720
1.0000000011e-02 -1.1103186721e-12 2.5000000001e+01 -1.6540348992e-16 -2.3886519100e-13 2.2500002673e-04 5.9252625118e-17
-1.3335158551e-03 -5.3544654880e-09 2.3211307087e-06 5.3340642795e-07 -6.9727355386e-17 9.8516771187e-09 -2.3444645463e-13
2.5288836002e-09 2.3562007553e-07 -1.0946184986e-03 1.0455037149e-17 5.8387644926e-08 1.2568126271e-11 5.0433137983e-08
2024017180742.000 -3928.8173181918 3729.5855027776 -4271.3113071162 -3.6610194249 -6.3063619133 -2.1399095224
1.0000000012e-02 -1.1883598470e-12 2.5000000001e+01 1.9270961476e-16 -2.6098426676e-13 2.2500002839e-04 6.3295503867e-17
-1.3335608000e-03 -4.6845821867e-09 2.3211354736e-06 5.3342440596e-07 -7.4990360890e-17 1.0180297742e-08 -2.1195746380e-13
2.5289147756e-09 2.0614225713e-07 -1.1311314829e-03 1.1751776347e-17 6.0337304207e-08 1.0996131093e-11 5.3682586725e-08
2024017180842.000 -4139.7471269455 3343.3421911371 -4390.2676940268 -3.3674247944 -6.5637248400 -1.8238654730
1.0000000013e-02 -1.2673627942e-12 2.5000000001e+01 4.7220156111e-16 -2.8351744179e-13 2.2500003014e-04 6.7690011324e-17
-1.3336009291e-03 -3.9942359055e-09 2.3211397282e-06 5.3344045765e-07 -8.0677710905e-17 1.0464380568e-08 -1.8576530512e-13
2.5289425539e-09 1.7576397782e-07 -1.1626958775e-03 1.3151605140e-17 6.2022892099e-08 9.3759616656e-12 5.6577557440e-08
2024017180942.000 -4332.6153484649 2942.5120751863 -4490.0165026814 -3.0591849694 -6.7924143603 -1.4998895308
1.0000000013e-02 -1.3570412978e-12 2.5000000001e+01 -2.8808857691e-16 -3.0457971412e-13 2.2500003200e-04 7.2266939324e-17
-1.3336355119e-03 -3.2864439367e-09 2.3211433949e-06 5.3345429079e-07 -8.6789007811e-17 1.0702689923e-08 -1.5632791443e-13
2.5289664489e-09 1.4461801177e-07 -1.1891743871e-03 1.4458074858e-17 6.3437007697e-08 7.7147098809e-12 5.9067520356e-08
2024017181042.000 -4506.5831982996 2528.8456811107 -4570.1240012726 -2.7376403854 -6.9914469415 -1.1693927343
1.0000000014e-02 -1.4515976316e-12 2.5000000001e+01 -3.4140021385e-16 -3.3247615621e-13 2.2500003398e-04 7.7455728113e-17
-1.3336639097e-03 -2.5642989500e-09 2.3211464060e-06 5.3346564996e-07 -9.3543955602e-17 1.0894189466e-08 -1.2415977918e-13
2.5289860422e-09 1.1284045019e-07 -1.2104518641e-03 1.6049506765e-17 6.4573438617e-08 6.0196504025e-12 6.1109021902e-08
2024017181142.000 -4660.8940070984 2104.1487762208 -4630.2419550615 -2.4041876739 -7.1599666644 -0.8338129190
1.0000000015e-02 -1.5500971541e-12 2.5000000001e+01 -7.0956287558e-16 -3.5783829882e-13 2.2500003608e-04 8.2799245673e-17
-1.3336856062e-03 -1.8309550169e-09 2.3211487065e-06 5.3347432861e-07 -1.0033820475e-16 1.1038046537e-08 -8.9822934225e-14
2.5290009909e-09 8.0570086138e-08 -1.2264357916e-03 1.7494915515e-17 6.5427190487e-08 4.2982072553e-12 6.2666439194e-08
2024017181242.000 -4794.8764621149 1670.2745286373 -4670.1090525909 -2.0602735512 -7.2972486077 -0.4946087209
1.0000000016e-02 -1.6534999924e-12 2.5000000001e+01 -4.9114059325e-16 -3.8161566819e-13 2.2500003831e-04 8.8267741776e-17
-1.3337002049e-03 -1.0896141522e-09 2.3211502545e-06 5.3348016814e-07 -1.0713916541e-16 1.1133635628e-08 -5.3917167013e-14
2.5290110334e-09 4.7947822436e-08 -1.2370566698e-03 1.8794801022e-17 6.5994509358e-08 2.5579212345e-12 6.3712598073e-08
2024017181342.000 -4907.9473925892 1229.1156191354 -4689.5519755768 -1.7073886534 -7.4027014005 -0.1532535965
1.0000000017e-02 -1.7743704087e-12 2.5000000001e+01 -1.0611357935e-15 -4.1304617268e-13 2.2500004068e-04 9.4556096578e-17
-1.3337074274e-03 -3.4351281610e-10 2.3211510203e-06 5.3348305719e-07 -1.1507341243e-16 1.1180541001e-08 -1.7069585744e-14
2.5290159935e-09 1.5116077670e-08 -1.2422683061e-03 2.0562984537e-17 6.6272898661e-08 8.0641713259e-13 6.4229244618e-08
2024017181442.000 -4999.6142425764 782.5961509068 -4688.4861094234 -1.3470618700 -7.4758694397 0.1887701171
1.0000000018e-02 -1.8947694727e-12 2.5000000001e+01 -8.7036377191e-16 -4.3868134635e-13 2.2500004320e-04 1.0108084173e-16
-1.3337071189e-03 4.0409237411e-10 2.3211509876e-06 5.3348293386e-07 -1.2300549789e-16 1.1178558421e-08 2.0076311773e-14
2.5290157833e-09 -1.7781842619e-08 -1.2420480079e-03 2.1781761525e-17 6.6261130806e-08 -9.4863095414e-13 6.4207361777e-08
2024017181542.000 -5069.4771698813 332.6634284965 -4666.9158901689 -0.9808535266 -7.5164350959 0.5299773879
1.0000000019e-02 -2.0205419105e-12 2.5000000001e+01 -6.7319695039e-16 -4.6838072336e-13 2.2500004587e-04 1.0785461842e-16
-1.3336992459e-03 1.1499380933e-09 2.3211501527e-06 5.3347978469e-07 -1.3085337063e-16 1.1127696008e-08 5.6871816987e-14
2.5290104049e-09 -5.0602337673e-08 -1.2363966779e-03 2.3249263413e-17 6.5959252673e-08 -2.6995324144e-12 6.3647325864e-08
2024017181642.000 -5117.2307356107 -118.7203382233 -4624.9348144937 -0.6103492811 -7.5242195335 0.8688853036
1.0000000020e-02 -2.1530982844e-12 2.5000000001e+01 1.9714989193e-15 -4.9575323340e-13 2.2500004871e-04 1.1478798739e-16
-1.3336839155e-03 1.8907672005e-09 2.3211485270e-06 5.3347365259e-07 -1.3904773585e-16 1.1028174276e-08 9.2674243128e-14
2.5289999508e-09 -8.3202078899e-08 -1.2253388174e-03 2.4364231829e-17 6.5368586867e-08 -4.4386116830e-12 6.2558900955e-08
2024017181742.000 -5142.6652564458 -569.5864527818 -4562.7251270478 -0.2371539700 -7.4991856329 1.2040200865
1.0000000022e-02 -2.2960212753e-12 2.5000000002e+01 9.5738431951e-16 -5.2345172787e-13 2.2500005172e-04 1.2253876870e-16
-1.3336613876e-03 2.6233437517e-09 2.3211461381e-06 5.3346464153e-07 -1.4766655916e-16 1.0880425284e-08 1.2685816630e-13
2.5289846028e-09 -1.1543867043e-07 -1.2089224325e-03 2.5277357537e-17 6.4491726749e-08 -6.1582448795e-12 6.0961070514e-08
2024017181842.000 -5145.6677126174 -1017.9682140691 -4480.5570153645 0.1371161759 -7.4414365128 1.5339249376
1.0000000023e-02 -2.4481815651e-12 2.5000000002e+01 1.2375873312e-15 -5.5539232754e-13 2.2500005492e-04 1.3066824319e-16
-1.3336320485e-03 3.3444681813e-09 2.3211430270e-06 5.3345290592e-07 -1.5696131685e-16 1.0685090769e-08 1.5882637765e-13
2.5289646286e-09 -1.4717131725e-07 -1.1872188268e-03 2.6422396289e-17 6.3332523034e-08 -7.8508966663e-12 5.8881707645e-08
2024017181942.000 -5126.2222559135 -1461.9092831731 -4378.7874558063 0.5108394337 -7.3512145696 1.8571646032
1.0000000024e-02 -2.6089222273e-12 2.5000000002e+01 6.8544718762e-16 -5.8244244150e-13 2.2500005831e-04 1.3919620465e-16
-1.3335964076e-03 4.0509902365e-09 2.3211392477e-06 5.3343864963e-07 -1.6640544108e-16 1.0443019424e-08 1.8802024799e-13
2.5289403766e-09 -1.7826139431e-07 -1.1603222986e-03 2.6941665711e-17 6.1896065954e-08 -9.5091517220e-12 5.6357091171e-08
2024017182042.000 -5084.4103364376 -1899.4720243083 -4257.8587419773 0.8823951639 -7.2289004577 2.1723313247
1.0000000026e-02 -2.7843116610e-12 2.5000000002e+01 1.4850939119e-15 -6.1126551190e-13 2.2500006192e-04 1.4848859561e-16
-1.3335550812e-03 4.7398226508e-09 2.3211348656e-06 5.3342211915e-07 -1.7606325087e-16 1.0155263340e-08 2.1392946871e-13
2.5289122696e-09 -2.0857304823e-07 -1.1283497458e-03 2.7482288426e-17 6.0188661470e-08 -1.1125747708e-11 5.3431276225e-08
2024017182142.000 -5020.4104795770 -2328.7457845110 -4118.2966862015 1.2501689866 -7.0750126439 2.4780498339
1.0000000027e-02 -2.9645617485e-12 2.5000000002e+01 2.3656880961e-15 -6.3812285350e-13 2.2500006575e-04 1.5825141554e-16
-1.3335087583e-03 5.4079547984e-09 2.3211299539e-06 5.3340359007e-07 -1.8620365720e-16 9.8230736076e-09 2.3610097165e-13
2.5288807969e-09 -2.3797379818e-07 -1.0914401772e-03 2.7757939592e-17 5.8217801412e-08 -1.2693607793e-11 5.0155329566e-08
2024017182242.000 -4934.4977154164 -2747.8551029102 -3960.7084858572 1.6125604114 -6.8902067723 2.7729835458
1.0000000029e-02 -3.1539512516e-12 2.5000000002e+01 2.6089757801e-15 -6.5886441550e-13 2.2500006982e-04 1.6831255572e-16
-1.3334582190e-03 6.0524648882e-09 2.3211245952e-06 5.3338337447e-07 -1.9595920576e-16 9.4478950537e-09 2.5414680464e-13
2.5288465069e-09 -2.6633507244e-07 -1.0497541276e-03 2.7665362942e-17 5.5992130772e-08 -1.4205869925e-11 4.6586442570e-08
2024017182342.000 -4827.0424942454 -3154.9679586325 -3785.7802397229 1.9679897265 -6.6752735759 3.0558399848
1.0000000031e-02 -3.3565997971e-12 2.5000000002e+01 2.9604380519e-15 -6.8589960585e-13 2.2500007413e-04 1.7913457531e-16
-1.3334043520e-03 6.6705322244e-09 2.3211188839e-06 5.3336182774e-07 -2.0665102033e-16 9.0313602103e-09 2.6775091106e-13
2.5288099985e-09 -2.9353274795e-07 -1.0034729877e-03 2.7410404460e-17 5.3521409950e-08 -1.5655916245e-11 4.2786937624e-08
2024017182442.000 -4698.5092310504 -3548.3037718775 -3594.2740941757 2.3149062215 -6.4311366927 3.3253779680
1.0000000033e-02 -3.5722288617e-12 2.5000000002e+01 4.1352962395e-15 -7.0108324952e-13 2.2500007872e-04 1.9071150835e-16
-1.3333481542e-03 7.2594495704e-09 2.3211129257e-06 5.3333934871e-07 -2.1721924548e-16 8.5752824206e-09 2.7667468410e-13
2.5287719118e-09 -3.1944769435e-07 -9.5279823802e-04 2.6517432197e-17 5.0816470875e-08 -1.7037402468e-11 3.8823183976e-08
2024017182542.000 -4549.4543308227 -3926.1412117889 -3387.0249732943 2.6517950048 -6.1588465432 3.5804134690
1.0000000035e-02 -3.7988537690e-12 2.5000000003e+01 4.5010119539e-15 -7.1186962360e-13 2.2500008359e-04 2.0275804471e-16
-1.3332906638e-03 7.8166359547e-09 2.3211068308e-06 5.3331635265e-07 -2.2816468829e-16 8.0816481244e-09 2.8076121472e-13
2.5287329149e-09 -3.4396633751e-07 -8.9795059206e-04 2.5385205310e-17 4.7889165632e-08 -1.8344287191e-11 3.4764441914e-08
2024017182642.000 -4380.5239083051 -4286.8256840220 -3164.9370240921 2.9771816133 -5.8595768782 3.8198238382
1.0000000037e-02 -4.0366564396e-12 2.5000000003e+01 4.1357817858e-15 -7.2093191607e-13 2.2500008876e-04 2.1540886206e-16
-1.3332328822e-03 8.3396486584e-09 2.3211007052e-06 5.3329324013e-07 -2.3940736109e-16 7.5526083982e-09 2.7993809470e-13
2.5286936892e-09 -3.6698118704e-07 -8.3916905594e-04 2.3969082498e-17 4.4752311160e-08 -1.9570858557e-11 3.0681655696e-08
2024017182742.000 -4192.4511538642 -4628.7766476074 -2928.9797850530 3.2896393755 -5.5346216395 4.0425529878
1.0000000039e-02 -4.2894433164e-12 2.5000000003e+01 5.6888248560e-15 -7.2407268651e-13 2.2500009424e-04 2.2895519708e-16
-1.3331758234e-03 8.8261928424e-09 2.3210946566e-06 5.3327041672e-07 -2.5128586686e-16 6.9904697549e-09 2.7421868550e-13
2.5286549207e-09 -3.8839125992e-07 -7.7670990635e-04 2.2241425143e-17 4.1419634753e-08 -2.0711756820e-11 2.6646215921e-08
2024017182842.000 -3986.0532304280 -4950.4946493290 -2680.1840158369 3.5877969320 -5.1853884812 4.2476171238
1.0000000042e-02 -4.5587857483e-12 2.5000000003e+01 7.1655489860e-15 -7.1588121314e-13 2.2500010007e-04 2.4339811599e-16
-1.3331204887e-03 9.2741318255e-09 2.3210887911e-06 5.3324828294e-07 -2.6348847190e-16 6.3976842345e-09 2.6370194213e-13
2.5286172877e-09 -4.0810253279e-07 -7.1084558952e-04 2.0091393065e-17 3.7905712782e-08 -2.1761997396e-11 2.2728712853e-08
2024017182942.000 -3762.2277925747 -5250.5679263285 -2419.6372413020 3.8703432656 -4.8133919075 4.4341083371
1.0000000044e-02 -4.8391815421e-12 2.5000000003e+01 7.2448134282e-15 -7.0633879386e-13 2.2500010626e-04 2.5834826088e-16
-1.3330678207e-03 9.6814968574e-09 2.3210832085e-06 5.3322721588e-07 -2.7616416258e-16 5.7768388865e-09 2.4857074696e-13
2.5285814478e-09 -4.2602837198e-07 -6.4186355255e-04 1.7796180639e-17 3.4225905882e-08 -2.2716992166e-11 1.8997702821e-08
2024017183042.000 -3521.9492229182 -5527.6786837623 -2148.4790934381 4.1360329591 -4.4202488856 4.6011984537
1.0000000047e-02 -5.1361203163e-12 2.5000000003e+01 6.1742440506e-15 -6.8653212803e-13 2.2500011283e-04 2.7416827063e-16
-1.3330186950e-03 1.0046495682e-08 2.3210780015e-06 5.3320756575e-07 -2.8955347097e-16 5.1306446931e-09 2.2908876221e-13
2.5285480264e-09 -4.4208991039e-07 -5.7006501274e-04 1.5411757313e-17 3.0396292770e-08 -2.3572568385e-11 1.5518509099e-08
2024017183142.000 -3266.2644809657 -5780.6090530784 -1867.8963840434 4.3836932061 -4.0076719025 4.7481436217
1.0000000050e-02 -5.4478811065e-12 2.5000000004e+01 7.3177937308e-15 -6.5421307670e-13 2.2500011981e-04 2.9089334476e-16
-1.3329739557e-03 1.0367520000e-08 2.3210732596e-06 5.3318967019e-07 -3.0351203419e-16 4.4619248770e-09 2.0559586318e-13
2.5285176082e-09 -4.5621637585e-07 -4.9576365839e-04 1.2657618832e-17 2.6433601789e-08 -2.4324985776e-11 1.2352077538e-08
2024017183242.000 -2996.2885730153 -6008.2465922190 -1579.1179396966 4.6122287457 -3.5774612501 4.8742878013
1.0000000053e-02 -5.7797796395e-12 2.5000000004e+01 7.7029752286e-15 -6.0910818459e-13 2.2500012722e-04 3.0854788662e-16
-1.3329343549e-03 1.0643153242e-08 2.3210690624e-06 5.3317383000e-07 -3.1833456726e-16 3.7736027121e-09 1.7850225998e-13
2.5284907250e-09 -4.6834543306e-07 -4.1928429452e-04 9.8116357989e-18 2.2355137621e-08 -2.4970952698e-11 9.5539075310e-09
2024017183342.000 -2713.1998178918 -6209.5893066118 -1283.4092220966 4.8206272011 -3.1314977565 4.9790664015
1.0000000056e-02 -6.1246771863e-12 2.5000000004e+01 9.7526693074e-15 -5.6299771885e-13 2.2500013508e-04 3.2705842828e-16
-1.3329005251e-03 1.0872177118e-08 2.3210654768e-06 5.3316029827e-07 -3.3422044423e-16 3.0686888302e-09 1.4828137216e-13
2.5284678457e-09 -4.7842347206e-07 -3.4096143245e-04 7.2134834701e-18 1.8178706891e-08 -2.5507639963e-11 7.1730768405e-09
2024017183442.000 -2418.2345950890 -6383.7502695897 -982.0667617085 5.0079645753 -2.6717337659 5.0620086872
1.0000000060e-02 -6.4912831757e-12 2.5000000004e+01 1.0794361026e-14 -5.0038062735e-13 2.2500014343e-04 3.4650731440e-16
-1.3328730644e-03 1.1053576212e-08 2.3210625663e-06 5.3314931416e-07 -3.5141553406e-16 2.3502681193e-09 1.1546156693e-13
2.5284493720e-09 -4.8640581018e-07 -2.6113783415e-04 4.7162823772e-18 1.3922543407e-08 -2.5932692255e-11 5.2513778007e-09
2024017183542.000 -2112.6819942321 -6529.9616199038 -676.4124707625 5.1734090057 -2.2001847338 5.1227396960
1.0000000063e-02 -6.8726650848e-12 2.5000000005e+01 1.0349416828e-14 -4.2707865664e-13 2.2500015230e-04 3.6678013334e-16
-1.3328525243e-03 1.1186542725e-08 2.3210603892e-06 5.3314109830e-07 -3.6947562444e-16 1.6214863471e-09 8.0616962078e-14
2.5284356315e-09 -4.9225690082e-07 -1.8016302591e-04 2.5461198560e-18 9.6052297528e-09 -2.6244238308e-11 3.8225803246e-09
2024017183642.000 -1797.8781664079 -6647.5781136656 -367.7878273835 5.3162243163 -1.7189210931 5.1609826200
1.0000000067e-02 -7.2718498117e-12 2.5000000005e+01 1.1159653582e-14 -3.3866471122e-13 2.2500016172e-04 3.8832874894e-16
-1.3328393214e-03 1.1270481062e-08 2.3210589897e-06 5.3313581736e-07 -3.8906525761e-16 8.8553646863e-10 4.4357414951e-14
2.5284268684e-09 -4.9595053536e-07 -9.8391776956e-05 7.5219248886e-19 5.2456171682e-09 -2.6440899225e-11 2.9118343674e-09
2024017183742.000 -1475.2004531897 -6736.0801616927 -57.5479109391 5.4357743829 -1.2300591830 5.1765612240
1.0000000072e-02 -7.6978164378e-12 2.5000000005e+01 1.1788116745e-14 -2.3336052968e-13 2.2500017172e-04 4.1100183881e-16
-1.3328337093e-03 1.1305010896e-08 2.3210583947e-06 5.3313357271e-07 -4.1056841700e-16 1.4564459706e-10 7.3178544500e-15
2.5284232383e-09 -4.9746997790e-07 -1.6182540781e-05 -4.3414999211e-19 8.6274543401e-10 -2.6521794473e-11 2.5352226263e-09
2024017183842.000 -1146.0612686647 -6795.0762619734 252.9446714477 5.5315267006 -0.7357504605 5.1694008352
1.0000000076e-02 -8.1382749562e-12 2.5000000006e+01 1.3708089981e-14 -1.1389935366e-13 2.2500018234e-04 4.3449262963e-16
-1.3328357968e-03 1.1289968838e-08 2.3210586158e-06 5.3313440798e-07 -4.3361150001e-16 -5.9494425625e-10 -2.9852847578e-14
2.5284248064e-09 -4.9680803882e-07 6.6104129405e-05 -9.8226193355e-19 -3.5242379988e-09 -2.6486545764e-11 2.6994720633e-09
2024017183942.000 -811.9018132423 -6824.3048010607 562.3258803923 5.6030545622 -0.2381714651 5.1395284254
1.0000000081e-02 -8.6079287318e-12 2.5000000006e+01 1.4557067429e-14 2.9896905542e-14 2.2500019361e-04 4.5978269464e-16
-1.3328455454e-03 1.1225409379e-08 2.3210596487e-06 5.3313830765e-07 -4.5918137877e-16 -1.3329805025e-09 -6.6503252396e-14
2.5284315464e-09 -4.9396711617e-07 1.4810717178e-04 -5.6109170373e-19 -7.8961593642e-09 -2.6335279022e-11 3.4018297281e-09
2024017184042.000 -474.1856632155 -6823.6352591378 869.2363469411 5.6500390938 0.2604862867 5.0870726326
1.0000000086e-02 -9.1057487800e-12 2.5000000006e+01 1.2975164124e-14 1.9417679371e-13 2.2500020558e-04 4.8591597920e-16
-1.3328627576e-03 1.1111604952e-08 2.3210614726e-06 5.3314519276e-07 -4.8726948746e-16 -2.0652243377e-09 -1.0199078905e-13
2.5284433399e-09 -4.8895919845e-07 2.2946661172e-04 1.1253466220e-18 -1.2233900032e-08 -2.6068624387e-11 4.6301051491e-09
2024017184142.000 -134.3922576515 -6793.0688025508 1172.3274519278 5.6722706533 0.7580264144 5.0122629911
1.0000000091e-02 -9.6207239624e-12 2.5000000007e+01 1.5034036716e-14 3.7677095392e-13 2.2500021830e-04 5.1377867320e-16
