created:2024-01-15 23:38:22 UTC
ephemeris_start:2024-01-15 23:18:42 UTC ephemeris_stop:2024-01-18 23:18:42 UTC step_size:60
1.0000000000e-02 -6.5220405792e-14 2.5000000000e+01 1.0619029333e-15 -2.2650114181e-15 2.2500000001e-04 8.0578496339e-17
-1.3327943102e-03 -1.1299101748e-08 2.3210541943e-06 5.3311780936e-07 3.5734699584e-17 4.0058909397e-10 -2.0116912537e-14
2.5284221731e-09 4.9721032256e-07 -4.4509404785e-05 1.1598994401e-20 2.3728752578e-09 2.6507167795e-11 2.6039652951e-09
2024017104642.000 5132.1691071710 4642.1167424226 -491.1539634843 -4.0006378204 3.8854672511 -5.1384259885
1.0000000000e-02 -7.3756595933e-14 2.5000000000e+01 1.0207021931e-15 1.3685840844e-15 2.2500000001e-04 7.8285864612e-17
-1.3328031160e-03 -1.1248205462e-08 2.3210551281e-06 5.3312133170e-07 3.3931399557e-17 1.1329420830e-09 -5.6638099049e-14
2.5284275401e-09 4.9497066138e-07 -1.2588105500e-04 -3.4465438592e-20 6.7109864937e-09 2.6387941815e-11 3.1583411958e-09
2024017104742.000 4881.2643917683 4865.0932713919 -798.1784279071 -4.3598435195 3.5444277343 -5.0920436548
1.0000000000e-02 -6.8005757726e-14 2.5000000000e+01 3.2044371884e-16 1.7108853392e-15 2.2500000000e-04 7.5518098757e-17
-1.3328192816e-03 -1.1148877840e-08 2.3210568419e-06 5.3312779795e-07 3.2915692214e-17 1.8603575981e-09 -9.2181801899e-14
2.5284379068e-09 4.9059980783e-07 -2.0670410310e-04 -5.3826272060e-20 1.1019968568e-08 2.6155239522e-11 4.2331322666e-09
2024017104842.000 4609.3641987357 5067.1443440629 -1101.7600973210 -4.7002364829 3.1882040379 -5.0237091432
1.0000000000e-02 -6.4398400657e-14 2.5000000000e+01 -1.4285483996e-15 -2.1226166508e-16 2.2500000001e-04 7.2721394137e-17
-1.3328424428e-03 -1.1001559212e-08 2.3210592970e-06 5.3313706240e-07 3.2045982402e-17 2.5797044580e-09 -1.2613678286e-13
2.5284530900e-09 4.8411713827e-07 -2.8663064391e-04 -9.9981279722e-20 1.5281339504e-08 2.5810078896e-11 5.8097219814e-09
2024017104942.000 4317.6415478999 5247.4048703212 -1400.5904907675 -5.0203556453 2.8183381352 -4.9337259503
1.0000000000e-02 -6.2014178244e-14 2.5000000000e+01 3.8581743254e-16 3.9222748903e-15 2.2500000000e-04 7.0067545165e-17
-1.3328722346e-03 -1.0806895161e-08 2.3210624548e-06 5.3314897914e-07 3.1103964714e-17 3.2878879466e-09 -1.5791939606e-13
2.5284728288e-09 4.7555106128e-07 -3.6531682391e-04 -1.0903498185e-19 1.9476826057e-08 2.5353956285e-11 7.8608701544e-09
2024017105042.000 4007.3545573702 5405.1040565809 -1693.3820960002 -5.3188263097 2.4364308990 -4.8224901847
1.0000000000e-02 -5.8373002886e-14 2.5000000000e+01 3.0958132261e-16 1.1376371803e-16 2.2500000001e-04 6.7355660781e-17
-1.3329082290e-03 -1.0565734234e-08 2.3210662700e-06 5.3316337688e-07 3.0249736698e-17 3.9818627867e-09 -1.8698358586e-13
2.5284967863e-09 4.6493891658e-07 -4.4242428273e-04 -1.3346163576e-19 2.3588438686e-08 2.4788840281e-11 1.0351186658e-08
2024017105142.000 3679.8409976467 5539.5687985766 -1978.8740201773 -5.5943693629 2.0441355702 -4.6904927341
1.0000000000e-02 -6.1140627809e-14 2.5000000000e+01 -6.7734280555e-16 3.9467110241e-15 2.2500000000e-04 6.5243897585e-17
-1.3329497457e-03 -1.0279126109e-08 2.3210706705e-06 5.3317998359e-07 2.9189493677e-17 4.6586462831e-09 -2.1283028688e-13
2.5285245472e-09 4.5232689475e-07 -5.1762161349e-04 -1.5054949136e-19 2.7598543923e-08 2.4117164632e-11 1.3237745352e-08
2024017105242.000 3336.5123726964 5650.2264528250 -2255.8375455774 -5.8458082648 1.6431473063 -4.5383142022
1.0000000000e-02 -5.6671072101e-14 2.5000000000e+01 1.3384175360e-16 -8.1339666881e-17 2.2500000000e-04 6.2841129461e-17
-1.3329960178e-03 -9.9483152958e-09 2.3210755752e-06 5.3319849243e-07 2.8478009158e-17 5.3153313070e-09 -2.3501596862e-13
2.5285556310e-09 4.3776975959e-07 -5.9058580544e-04 -9.9372421344e-20 3.1489941073e-08 2.3341817584e-11 1.6470827980e-08
2024017105342.000 2978.8475852652 5736.6072019304 -2523.0813755210 -6.0720719496 1.2351963682 -4.3666210174
1.0000000000e-02 -5.7646556474e-14 2.5000000000e+01 1.0929518418e-16 1.6922734484e-15 2.2500000000e-04 6.0743302817e-17
-1.3330462625e-03 -9.5747349177e-09 2.3210809009e-06 5.3321859031e-07 2.7596744767e-17 5.9490986189e-09 -2.5316019030e-13
2.5285895033e-09 4.2133057489e-07 -6.6100361323e-04 -1.4167271309e-19 3.5245935844e-08 2.2466129520e-11 1.9994783014e-08
2024017105442.000 2608.3865458743 5798.3459149852 -2779.4567260786 -6.2721991878 0.8220410231 -4.1761634305
1.0000000000e-02 -5.1249963637e-14 2.5000000000e+01 -1.1119566591e-16 3.4860065065e-15 2.2500000000e-04 5.8171348144e-17
-1.3330996086e-03 -9.1600012996e-09 2.3210865555e-06 5.3323992874e-07 2.7108314758e-17 6.5572288057e-09 -2.6695210863e-13
2.5286255810e-09 4.0308046612e-07 -7.2857288322e-04 -1.7628499286e-19 3.8850409017e-08 2.1493859903e-11 2.3748985233e-08
2024017105542.000 2226.7234369171 5835.1835826472 -3023.8622583812 -6.4453426808 0.4054590300 -3.9677719195
1.0000000000e-02 -5.0248567471e-14 2.5000000000e+01 9.6449555244e-16 -1.6387872755e-15 2.2500000000e-04 5.6057783195e-17
-1.3331550805e-03 -8.7059072553e-09 2.3210924356e-06 5.3326211752e-07 2.6374868230e-17 7.1371138710e-09 -2.7615578260e-13
2.5286632415e-09 3.8309832495e-07 -7.9300384125e-04 -1.5228473013e-20 4.2287883992e-08 2.0429182398e-11 2.7668880122e-08
2024017105642.000 1835.4997933750 5846.9682671432 -3255.2487549208 -6.5907718296 -0.0127592993 -3.7423527558
1.0000000000e-02 -4.8229316497e-14 2.5000000000e+01 -5.1398957481e-17 -1.7476419832e-15 2.2500000000e-04 5.3971995899e-17
-1.3332117039e-03 -8.2144132285e-09 2.3210984378e-06 5.3328476689e-07 2.5678560254e-17 7.6862682599e-09 -2.8061414683e-13
2.5287018363e-09 3.6147041956e-07 -8.5402031762e-04 -4.0207060980e-20 4.5543595313e-08 1.9276666843e-11 3.1687094202e-08
2024017105742.000 1436.3973853475 5833.6556597992 -3472.6235591587 -6.7078767993 -0.4308181108 -3.5008843343
1.0000000000e-02 -4.7894824291e-14 2.5000000000e+01 -8.2418692685e-16 5.1213000203e-15 2.2500000000e-04 5.2000895885e-17
-1.3332685844e-03 -7.6876378203e-09 2.3211044674e-06 5.3330751907e-07 2.5191602740e-17 8.2023392925e-09 -2.8025161326e-13
2.5287407060e-09 3.3828997773e-07 -9.1136090635e-04 -2.7486394202e-19 4.8603554618e-08 1.8041258875e-11 3.5734592076e-08
2024017105842.000 1031.1308720096 5795.3091236755 -3675.0547564409 -6.7961711965 -0.8469258400 -3.2444120656
1.0000000000e-02 -4.6168767138e-14 2.5000000000e+01 -7.1697290538e-16 2.0297118260e-15 2.2500000000e-04 4.9978915309e-17
-1.3333248502e-03 -7.1278492544e-09 2.3211104320e-06 5.3333002543e-07 2.4581987950e-17 8.6831170632e-09 -2.7507532750e-13
2.5287791873e-09 3.1365681135e-07 -9.6478006511e-04 -1.0621885837e-19 5.1454609433e-08 1.6728259517e-11 3.9741861021e-08
2024017105942.000 621.4404102350 5732.0991789124 -3861.6750424549 -6.8552913859 -1.2593031617 -2.9740435192
1.0000000000e-02 -4.3533209921e-14 2.5000000000e+01 3.7431889568e-16 4.0972326237e-15 2.2500000000e-04 4.7816080590e-17
-1.3333795538e-03 -6.5374572017e-09 2.3211162313e-06 5.3335190687e-07 2.4115671536e-17 9.1265437240e-09 -2.6517505920e-13
2.5288166203e-09 2.8767695653e-07 -1.0140491467e-03 -2.3778164562e-19 5.4084495949e-08 1.5343305333e-11 4.3640102677e-08
2024017110042.000 209.0842730601 5644.3025924372 -4031.6853250496 -6.8849974472 -1.6661889350 -2.6909440572
1.0000000000e-02 -4.2286991535e-14 2.5000000000e+01 -2.0765873550e-16 1.3215410694e-15 2.2500000000e-04 4.6033902254e-17
-1.3334317420e-03 -5.9190018627e-09 2.3211217641e-06 5.3337278212e-07 2.3395749837e-17 9.5307220982e-09 -2.5072160611e-13
2.5288523621e-09 2.6046219333e-07 -1.0589573559e-03 -1.1747043387e-19 5.6481894071e-08 1.3892344470e-11 4.7362411323e-08
2024017110142.000 -204.1686129064 5532.3010762149 -4184.3580365910 -6.8851742004 -2.0658472980 -2.3963315793
1.0000000000e-02 -3.9329034127e-14 2.5000000000e+01 2.9327714156e-16 2.5961435287e-15 2.2500000000e-04 4.3982077319e-17
-1.3334805184e-03 -5.2751424162e-09 2.3211269354e-06 5.3339229272e-07 2.2901519968e-17 9.8939235896e-09 -2.3196380382e-13
2.5288857992e-09 2.3212953733e-07 -1.0993126288e-03 -1.5230257908e-19 5.8636478967e-08 1.2381610612e-11 5.0844918647e-08
2024017110242.000 -616.5461678733 5396.5795718914 -4319.0401407702 -6.8558312865 -2.4565741769 -2.0914718972
1.0000000000e-02 -3.8928654132e-14 2.5000000000e+01 3.4301201975e-17 1.8671695635e-15 2.2500000000e-04 4.2113001292e-17
-1.3335250490e-03 -4.6086458502e-09 2.3211316566e-06 5.3341010494e-07 2.2324264053e-17 1.0214595362e-08 -2.0922423482e-13
2.5289163583e-09 2.0280074821e-07 -1.1349424299e-03 -1.3024033362e-19 6.0538966378e-08 1.0817596838e-11 5.4027885582e-08
2024017110342.000 -1026.2806152509 5237.7241272387 -4435.1558729526 -6.7971041849 -2.8367050131 -1.7776738709
1.0000000000e-02 -3.6287831324e-14 2.5000000000e+01 2.2686032644e-16 1.7270986058e-15 2.2500000000e-04 4.0327763063e-17
-1.3335645592e-03 -3.9223755633e-09 2.3211358457e-06 5.3342590901e-07 2.1748708598e-17 1.0491366844e-08 -1.8289369658e-13
2.5289435146e-09 1.7260182813e-07 -1.1656944750e-03 -9.2265439620e-20 6.2181153549e-08 9.2070287070e-12 5.6856723505e-08
2024017110442.000 -1431.6161063662 5056.4192758736 -4532.2091144758 -6.7092530428 -3.2046223509 -1.4562823636
1.0000000000e-02 -3.5685119098e-14 2.5000000000e+01 -2.9997970332e-16 2.4486409551e-15 2.2500000000e-04 3.8661093506e-17
-1.3335983900e-03 -3.2192780809e-09 2.3211394327e-06 5.3343944136e-07 2.1065260099e-17 1.0723055456e-08 -1.5342443899e-13
2.5289668034e-09 1.4166243722e-07 -1.1914373682e-03 -1.6237406851e-19 6.3555958241e-08 7.5568331375e-12 5.9282926918e-08
2024017110542.000 -1830.8160764834 4853.4450529034 -4609.7853777685 -6.5926608181 -3.5587613759 -1.1286728024
1.0000000000e-02 -3.3267962142e-14 2.5000000000e+01 2.4908426831e-17 1.0493762155e-15 2.2500000000e-04 3.6789687391e-17
-1.3336260025e-03 -2.5023703006e-09 2.3211423604e-06 5.3345048635e-07 2.0458265795e-17 1.0908671447e-08 -1.2132238879e-13
2.5289858271e-09 1.1011533229e-07 -1.2120611379e-03 -3.8175852646e-20 6.4657450007e-08 5.8741077565e-12 6.1264900623e-08
2024017110642.000 -2222.1705821738 4629.6736150946 -4667.5534872767 -6.4478314145 -3.8976174477 -0.7962457252
1.0000000000e-02 -3.3071883898e-14 2.5000000000e+01 -2.7620112396e-16 -1.6452272277e-15 2.2500000000e-04 3.5195102679e-17
-1.3336469389e-03 -1.7747280439e-09 2.3211445803e-06 5.3345886092e-07 1.9618915327e-17 1.1047421963e-08 -8.7138543486e-14
2.5290002602e-09 7.8095863043e-08 -1.2274776907e-03 9.4873648917e-20 6.5480874594e-08 4.1660930142e-12 6.2768669148e-08
2024017110742.000 -2604.0034472874 4386.0654414678 -4705.2668905633 -6.2753859381 -4.2197517993 -0.4604204530
1.0000000000e-02 -3.0187000149e-14 2.5000000000e+01 -2.5403345581e-16 -1.2052799861e-15 2.2500000000e-04 3.3476118449e-17
-1.3336608444e-03 -1.0394730724e-09 2.3211460547e-06 5.3346442309e-07 1.9210593379e-17 1.1138714359e-08 -5.1459542662e-14
2.5290098555e-09 4.5741400757e-08 -1.2376211776e-03 6.8488427032e-20 6.6022676187e-08 2.4401409968e-12 6.3768456395e-08
2024017110842.000 -2974.6792173279 4123.6652596494 -4722.7646336583 -6.0760603921 -4.5237957231 -0.1226301085
1.0000000000e-02 -3.0424288195e-14 2.5000000000e+01 -7.4597184413e-16 -7.2447242847e-16 2.2500000000e-04 3.2165563203e-17
-1.3336674929e-03 -2.9975933779e-10 2.3211467597e-06 5.3346708253e-07 1.8520985750e-17 1.1182158628e-08 -1.4897603089e-14
2.5290144491e-09 1.3190733231e-08 -1.2424482650e-03 -3.8996618290e-20 6.6280514505e-08 7.0368219733e-13 6.4247125044e-08
2024017110942.000 -3332.6099963288 3843.5976825642 -4719.9720278418 -5.8507036449 -4.8084560489 0.2156838854
1.0000000000e-02 -2.8334831940e-14 2.5000000000e+01 1.5231969463e-16 -6.3419065112e-16 2.2500000000e-04 3.0354712143e-17
-1.3336667914e-03 4.4124060703e-10 2.3211466853e-06 5.3346680191e-07 1.7895985882e-17 1.1177569010e-08 2.1919966212e-14
2.5290139631e-09 -1.9416533232e-08 -1.2419383131e-03 8.1275303306e-20 6.6253275404e-08 -1.0358075888e-12 6.4196468641e-08
2024017111042.000 -3676.2621337827 3547.0625023958 -4696.9009710879 -5.6002744022 -5.0725209407 0.5530777807
1.0000000000e-02 -2.5851796943e-14 2.5000000000e+01 4.3489261871e-16 1.8816522068e-15 2.2500000000e-04 2.8938200783e-17
-1.3336587725e-03 1.1803489509e-09 2.3211458351e-06 5.3346359436e-07 1.7180260793e-17 1.1124964756e-08 5.8361487835e-14
2.5290084066e-09 -5.1940560900e-08 -1.2360934609e-03 4.3216232477e-20 6.5941075510e-08 -2.7708398308e-12 6.3617351545e-08
2024017111142.000 -4004.1626917193 3235.3296438838 -4653.6498953338 -5.3258368976 -5.3148652497 0.8881118784
1.0000000000e-02 -2.6946132448e-14 2.5000000000e+01 -2.4075047626e-16 -3.9607972704e-15 2.2500000000e-04 2.7516160026e-17
-1.3336435887e-03 1.9143960112e-09 2.3211442252e-06 5.3345752083e-07 1.6506757647e-17 1.1024570046e-08 9.3801717796e-14
2.5289978755e-09 -8.4241869750e-08 -1.2249386170e-03 2.1267194105e-19 6.5345261324e-08 -4.4939458987e-12 6.2519694285e-08
2024017111242.000 -4314.9056335288 2909.7338335307 -4590.4033508482 -5.0285562156 -5.5344547807 1.2193561639
1.0000000000e-02 -2.4684769730e-14 2.5000000000e+01 3.0124014478e-17 -1.3632937173e-15 2.2500000000e-04 2.6014489274e-17
-1.3336215096e-03 2.6402333813e-09 2.3211418842e-06 5.3344868917e-07 1.5990316269e-17 1.0876813063e-08 1.2763252359e-13
2.5289825507e-09 -1.1618191604e-07 -1.2085213569e-03 9.9900745201e-20 6.4468403053e-08 -6.1977090815e-12 6.0922304628e-08
2024017111342.000 -4607.1577396489 2571.6690170561 -4507.4312609471 -4.7096937083 -5.7303503830 1.5453958146
1.0000000000e-02 -2.1583591304e-14 2.5000000000e+01 2.7690418864e-16 4.5912913787e-16 2.2500000000e-04 2.4803461210e-17
-1.3335929234e-03 3.3547470481e-09 2.3211388534e-06 5.3343725470e-07 1.5423052153e-17 1.0682324253e-08 1.5927328019e-13
2.5289626951e-09 -1.4762366941e-07 -1.1869117292e-03 4.7674218152e-20 6.3314283311e-08 -7.8747964938e-12 5.8852557394e-08
2024017111442.000 -4879.6642499350 2222.5825286633 -4405.0878414033 -4.3706023100 -5.9017117639 1.8648368785
1.0000000000e-02 -2.1265086215e-14 2.5000000000e+01 4.4160837237e-16 -3.2142131569e-16 2.2500000000e-04 2.3562940519e-17
-1.3335583294e-03 4.0548707589e-09 2.3211351858e-06 5.3342341709e-07 1.4624756054e-17 1.0441933745e-08 1.8818081574e-13
2.5289386497e-09 -1.7843220124e-07 -1.1602019696e-03 4.9533998502e-20 6.1887880009e-08 -9.5179914504e-12 5.6345928211e-08
2024017111542.000 -5131.2541808605 1863.9691063483 -4283.8101723159 -4.0127214547 -6.0478010586 2.1763121075
1.0000000000e-02 -1.9804138765e-14 2.5000000000e+01 3.6953878630e-16 -5.2637185822e-16 2.2500000000e-04 2.1990055544e-17
-1.3335183205e-03 4.7375992377e-09 2.3211309442e-06 5.3340741355e-07 1.4061043329e-17 1.0156667937e-08 2.1385872668e-13
2.5289108265e-09 -2.0847526613e-07 -1.1285061208e-03 8.1623966904e-21 6.0195343475e-08 -1.1120225250e-11 5.3445388779e-08
2024017111642.000 -5360.8453937400 1497.3645570574 -4144.1164285091 -3.6375715415 -6.1679863678 2.4784865451
1.0000000000e-02 -2.3579083752e-14 2.5000000000e+01 -1.4777581478e-15 -1.3155537923e-15 2.2500000000e-04 2.1275209146e-17
-1.3334735731e-03 5.4000008439e-09 2.3211262004e-06 5.3338951458e-07 1.2996279377e-17 9.8277452541e-09 2.3586588282e-13
2.5288797022e-09 -2.3762385894e-07 -1.0919595621e-03 6.7814241337e-20 5.8243968760e-08 -1.2674607477e-11 5.0200673923e-08
2024017111742.000 -5567.4492403822 1124.3393535487 -3986.6037671143 -3.2467476082 -6.2617449443 2.7700633513
1.0000000000e-02 -1.8560122749e-14 2.5000000000e+01 4.7296471081e-16 -1.0075377127e-17 2.2500000000e-04 1.9753079086e-17
-1.3334248466e-03 6.0392297883e-09 2.3211210349e-06 5.3337002397e-07 1.2495566526e-17 9.4565711112e-09 2.5382398485e-13
2.5288458104e-09 -2.6575275243e-07 -1.0507184489e-03 7.5702654145e-20 5.6042163462e-08 -1.4174455193e-11 4.6667432808e-08
2024017111842.000 -5750.1748474896 746.4920065954 -3811.9458773984 -2.8419127443 -6.3286652898 3.0497891642
1.0000000000e-02 -1.7169240065e-14 2.5000000000e+01 -1.1471830254e-15 -3.7313762332e-15 2.2500000000e-04 1.8711911433e-17
-1.3333729709e-03 6.6525383363e-09 2.3211155359e-06 5.3334927370e-07 1.1775231165e-17 9.0447320933e-09 2.6742407772e-13
2.5288097322e-09 -2.9274103410e-07 -1.0049590665e-03 3.2565238535e-19 5.3599410244e-08 -1.5613321792e-11 4.2906278742e-08
2024017111942.000 -5908.2330084728 365.4423280865 -3620.8902143048 -2.4247916218 -6.3684491527 3.3164593563
1.0000000000e-02 -1.7248176927e-14 2.5000000000e+01 7.1877692993e-16 -2.6813223157e-15 2.2500000000e-04 1.7836779174e-17
-1.3333188292e-03 7.2372886243e-09 2.3211097968e-06 5.3332761700e-07 1.1024938458e-17 8.5939893786e-09 2.7643187550e-13
2.5287720865e-09 -3.1847262637e-07 -9.5487709907e-04 1.0120874412e-19 5.0926224629e-08 -1.6985024690e-11 3.8981753455e-08
2024017112042.000 -6040.9396739833 -17.1754170750 -3414.2549206475 -1.9971636351 -6.3809133036 3.5689231494
1.0000000000e-02 -1.3261867400e-14 2.5000000000e+01 -4.0627245426e-16 -1.2151260930e-15 2.2500000000e-04 1.6527860658e-17
-1.3332633532e-03 7.7909638199e-09 2.3211039165e-06 5.3330542660e-07 1.0885848149e-17 8.1062714187e-09 2.8069181174e-13
2.5287335195e-09 -3.4283677748e-07 -9.0068681675e-04 1.4154283393e-19 4.8034109019e-08 -1.8283671387e-11 3.4961223380e-08
2024017112142.000 -6147.7190161222 -399.7194551142 -3192.9254418485 -1.5608555200 -6.3659908291 3.8060887215
1.0000000000e-02 -1.2754443030e-14 2.5000000000e+01 -9.8503360746e-17 -3.6496496178e-15 2.2500000000e-04 1.5741417643e-17
-1.3332075171e-03 8.3111788651e-09 2.3210979983e-06 5.3328309218e-07 9.9907010583e-18 7.5836659062e-09 2.8012975273e-13
2.5286946945e-09 -3.6572853436e-07 -8.4262018275e-04 2.1555858854e-19 4.4935502469e-08 -1.9503684370e-11 3.0913726631e-08
2024017112242.000 -6228.1060487321 -780.5475039055 -2957.8508451072 -1.1177340552 -6.3237317829 4.0269279632
1.0000000000e-02 -1.4319326105e-14 2.5000000000e+01 -8.2209880790e-16 -2.7793793618e-15 2.2500000000e-04 1.4825834370e-17
-1.3331523168e-03 8.7956908883e-09 2.3210921478e-06 5.3326101203e-07 9.2918664919e-18 7.0284110571e-09 2.7475432007e-13
2.5286562799e-09 -3.8704920078e-07 -7.8092588501e-04 1.5026093953e-19 4.1643726114e-08 -2.0639824851e-11 2.6908790224e-08
2024017112342.000 -6281.7488024910 -1158.0238063442 -2710.0398508118 -0.6696983410 -6.2543036460 4.2304813544
1.0000000000e-02 -1.3620992344e-14 2.5000000000e+01 6.0147544133e-16 -3.7270138532e-15 2.2500000000e-04 1.4140940671e-17
-1.3330987433e-03 9.2424090734e-09 2.3210864700e-06 5.3323958265e-07 8.6946797817e-18 6.4428862233e-09 2.6465680629e-13
2.5286189376e-09 -4.0670677159e-07 -7.1586829300e-04 9.9754011023e-20 3.8172924871e-08 -2.1687214914e-11 2.3015237556e-08
2024017112442.000 -6308.4100222937 -1530.5261712778 -2450.5565746831 -0.2186717232 -6.1579910429 4.4158626657
1.0000000000e-02 -1.0904653625e-14 2.5000000000e+01 2.0689283507e-16 -3.5613365336e-15 2.2500000000e-04 1.3063309520e-17
-1.3330477366e-03 9.6494041177e-09 2.3210810645e-06 5.3321917995e-07 8.1844126849e-18 5.8296018552e-09 2.5000967057e-13
2.5285833105e-09 -4.2461634897e-07 -6.4772634256e-04 7.6148470471e-20 3.4538005395e-08 -2.2641358139e-11 1.9300006498e-08
2024017112542.000 -6307.9683633961 -1896.4530019494 -2180.5159986134 0.2334067423 -6.0351950141 4.5822632385
1.0000000000e-02 -7.8701055277e-15 2.5000000000e+01 -3.5461616792e-17 -3.6984118439e-15 2.2500000001e-04 1.2120776653e-17
-1.3330001685e-03 1.0014916627e-08 2.3210760237e-06 5.3320015272e-07 7.6931231896e-18 5.1911888591e-09 2.3106362659e-13
2.5285500111e-09 -4.4070051182e-07 -5.7679235336e-04 1.0179483552e-19 3.0754572169e-08 -2.3498158021e-11 1.5826998450e-08
2024017112642.000 -6280.4190984105 -2254.2301671497 -1901.0792035399 0.6845908424 -5.8864316823 4.7289557029
1.0000000000e-02 -9.5611009991e-15 2.5000000000e+01 -2.4081929309e-16 -5.5653840430e-15 2.2500000001e-04 1.1500514221e-17
-1.3329568479e-03 1.0337364598e-08 2.3210714332e-06 5.3318282448e-07 7.0434527539e-18 4.5303874225e-09 2.0814337641e-13
2.5285196120e-09 -4.5488964498e-07 -5.0337078730e-04 1.1647869523e-19 2.6838861519e-08 -2.4253934573e-11 1.2655978439e-08
2024017112742.000 -6225.8742434328 -2602.3179643036 -1613.4483880393 1.1329362805 -5.7123301984 4.8552973354
1.0000000000e-02 -4.6617051182e-15 2.5000000000e+01 -8.3862789183e-16 -2.7041656599e-15 2.2500000001e-04 1.0555952003e-17
-1.3329185327e-03 1.0615350129e-08 2.3210673734e-06 5.3316749839e-07 6.8128182991e-18 3.8500353590e-09 1.8164207601e-13
2.5284926371e-09 -4.6712223466e-07 -4.2777695351e-04 2.1433273360e-19 2.2807673168e-08 -2.4905439330e-11 9.8415451965e-09
2024017112842.000 -6144.5622172209 -2939.2177429015 -1318.8617018603 1.5765088251 -5.5136300305 4.9607330003
1.0000000000e-02 -1.1931761898e-14 2.5000000000e+01 3.8884980230e-16 -4.2499614034e-15 2.2500000000e-04 1.0385902233e-17
-1.3328858912e-03 1.0847665920e-08 2.3210639149e-06 5.3315444178e-07 5.8570629320e-18 3.1530560285e-09 1.5201463632e-13
2.5284695515e-09 -4.7734515433e-07 -3.5033566613e-04 1.2692691232e-20 1.8678298663e-08 -2.5449868930e-11 7.4321889982e-09
2024017112942.000 -6036.8269616695 -3263.4784523582 -1018.5879069779 2.0133934340 -5.2911775957 5.0447977002
1.0000000000e-02 -8.2644940055e-15 2.5000000000e+01 8.5024665473e-16 -6.3735040729e-15 2.2500000000e-04 9.5489697501e-18
-1.3328595077e-03 1.1033300493e-08 2.3210611197e-06 5.3314388837e-07 5.5429640367e-18 2.4424458530e-09 1.1976993205e-13
2.5284507541e-09 -4.8551389446e-07 -2.7137985725e-04 6.6591073859e-20 1.4468448917e-08 -2.5884876555e-11 5.4694534509e-09
2024017113042.000 -5903.1265758404 -3573.7029170357 -713.9209258138 2.4417006626 -5.0459218550 5.1071181308
1.0000000000e-02 -4.2956729032e-15 2.5000000000e+01 2.9432109261e-16 -5.6743406981e-15 2.2500000000e-04 8.8228766528e-18
-1.3328397374e-03 1.1171444087e-08 2.3210590252e-06 5.3313598026e-07 5.3198366020e-18 1.7212615647e-09 8.5462105954e-14
2.5284365651e-09 -4.9159282200e-07 -1.9124915999e-04 2.3299016971e-20 1.0196179207e-08 -2.6208582105e-11 3.9872159982e-09
2024017113142.000 -5744.0315862918 -3868.5539536889 -406.1742466676 2.8595743118 -4.7789134119 5.1474159599
1.0000000000e-02 -6.9369187613e-15 2.5000000000e+01 -4.6000528203e-16 -3.7317215239e-15 2.2500000001e-04 8.3088335094e-18
-1.3328267423e-03 1.1261491917e-08 2.3210576486e-06 5.3313078223e-07 4.7742398361e-18 9.9260708353e-10 4.9681041024e-14
2.5284272221e-09 -4.9555532376e-07 -1.1028845053e-04 4.6264397314e-20 5.8798158495e-09 -2.6419579739e-11 3.0110992007e-09
2024017113242.000 -5560.2225914938 -4146.7603632507 -96.6751679850 3.2652030729 -4.4912999713 5.1655090655
1.0000000000e-02 -6.6094155992e-15 2.5000000000e+01 -2.0381126397e-16 -9.1144861075e-15 2.2500000000e-04 7.8143996309e-18
-1.3328207281e-03 1.1303044697e-08 2.3210570115e-06 5.3312837653e-07 4.3629409043e-18 2.5962007776e-10 1.3042204478e-14
2.5284228862e-09 -4.9738382938e-07 -2.8846354794e-05 7.4951053031e-21 1.5378807840e-09 -2.6516943347e-11 2.5580235548e-09
2024017113342.000 -5352.4873543339 -4407.1225815821 213.2409675844 3.6568271225 -4.1843211818 5.1613117913
1.0000000000e-02 -1.5242783047e-15 2.5000000000e+01 -4.0004803760e-17 -6.4789985533e-15 2.2500000001e-04 7.0989037437e-18
-1.3328219085e-03 1.1295910962e-08 2.3210571366e-06 5.3312884870e-07 4.2080749463e-18 -4.7454147451e-10 -2.3823905161e-14
2.5284236378e-09 -4.9706991356e-07 5.2726244656e-05 1.5491113125e-20 -2.8109877612e-09 -2.6500231074e-11 2.6359101249e-09
2024017113442.000 -5121.7174527074 -4648.5180895063 522.2366484757 4.0327478441 -3.8593042688 5.1348378332
1.0000000000e-02 -7.0808724417e-15 2.5000000000e+01 1.7377639842e-16 -9.0627052304e-15 2.2500000000e-04 6.8766081760e-18
-1.3328304329e-03 1.1240108797e-08 2.3210580400e-06 5.3313225848e-07 3.4914668191e-18 -1.2067129760e-09 -6.0282598099e-14
2.5284294723e-09 -4.9461437213e-07 1.3407772981e-04 -6.7251170854e-20 -7.1481151468e-09 -2.6369487729e-11 3.2435378429e-09
2024017113542.000 -4868.9042979544 -4869.9063809417 828.9781516005 4.3913368667 -3.5176542487 5.0861992600
1.0000000000e-02 -1.0337955438e-14 2.5000000000e+01 4.4527217878e-16 -8.0829025597e-15 2.2500000000e-04 6.6514591496e-18
-1.3328462511e-03 1.1135867208e-08 2.3210597163e-06 5.3313858575e-07 3.1316505360e-18 -1.9337370991e-09 -9.5705946352e-14
2.5284402944e-09 -4.9002728237e-07 2.1485729040e-04 -1.1713207880e-19 -1.1454869361e-08 -2.6125245230e-11 4.3705588833e-09
