created:2024-01-15 23:38:11 UTC
ephemeris_start:2024-01-15 23:14:42 UTC ephemeris_stop:2024-01-18 23:14:42 UTC step_size:60
6.7849185417e-11 -4.2487929001e-09 1.2286256330e-07 2.6314381510e-09 -1.3337496350e-10 2.6421661768e-12 1.4878596823e-11
2024016120742.000 -5100.5213098125 -3370.9566702097 -3281.9376181365 1.8163459594 -6.3555287974 3.7086492483
1.2337128255e-04 -2.6849843519e-03 7.8176833917e-02 -2.5079440682e-06 7.1473638910e-05 1.2643086739e-05 2.9148627922e-06
-8.4845865932e-05 -7.7597425323e-08 9.2112673820e-08 -8.7322161029e-08 1.6491679595e-06 1.5593373001e-09 -1.7905177795e-09
6.6304930212e-11 -3.8664624496e-09 1.1353525816e-07 2.6063149767e-09 -1.2323691214e-10 2.3807697282e-12 1.4517479947e-11
2024016120842.000 -4980.6703284973 -3744.7799512152 -3052.5143162134 2.1772724620 -6.1007765408 3.9360591865
1.2120600269e-04 -2.6649945003e-03 7.8723560834e-02 -2.5381799390e-06 7.3531857630e-05 1.2943465977e-05 2.8929337390e-06
-8.5433193448e-05 -7.9826339042e-08 9.2743569814e-08 -8.5338069839e-08 1.6183008594e-06 1.5594375585e-09 -1.7568833192e-09
6.4702720954e-11 -3.4710273250e-09 1.0356751258e-07 2.5382931493e-09 -1.1240937972e-10 2.1135293142e-12 1.4162993548e-11
2024016120942.000 -4839.4337640576 -4102.5245085904 -2809.9483672002 2.5289428340 -5.8197608644 4.1465788860
1.1901003612e-04 -2.6438424201e-03 7.9263766134e-02 -2.5562711998e-06 7.5301458711e-05 1.3233607904e-05 2.8698421035e-06
-8.6016015763e-05 -8.1744248439e-08 9.3372367177e-08 -8.3298584881e-08 1.5850392217e-06 1.5498036082e-09 -1.7207120702e-09
6.3055554556e-11 -3.0650323020e-09 9.2995901096e-08 2.4285015011e-09 -1.0093109272e-10 1.8431205555e-12 1.3821564912e-11
2024016121042.000 -4677.4126349160 -4442.6497937297 -2555.2810045757 2.8698418407 -5.5136751514 4.3392933123
1.1679538147e-04 -2.6216611978e-03 7.9797028789e-02 -2.5622980339e-06 7.6767474057e-05 1.3508700002e-05 2.8457274952e-06
-8.6593857830e-05 -8.3335036619e-08 9.3998530067e-08 -8.1216585589e-08 1.5495468264e-06 1.5307289794e-09 -1.6821767644e-09
6.1376925859e-11 -2.6510083314e-09 8.1860734222e-08 2.2787904621e-09 -8.8844727705e-11 1.5722145558e-12 1.3499411742e-11
2024016121142.000 -4495.2976099552 -4763.6901105860 -2289.6061153692 3.1984986754 -5.1838213932 4.5133630237
1.1457353353e-04 -2.5985865327e-03 8.0322966366e-02 -2.5563828417e-06 7.7914926867e-05 1.3764183227e-05 2.8207319616e-06
-8.7166275720e-05 -8.4582504437e-08 9.4621545308e-08 -7.9105095470e-08 1.5120127177e-06 1.5026088045e-09 -1.6414770718e-09
5.9680597334e-11 -2.2314513020e-09 7.0205997170e-08 2.0917037203e-09 -7.6196870547e-11 1.3034308114e-12 1.3202433746e-11
2024016121242.000 -4293.8661055425 -5064.2610153115 -2014.0656150698 3.5134917609 -4.8316038794 4.6680266241
1.1235548818e-04 -2.5747570486e-03 8.0841238268e-02 -2.5385727095e-06 7.8725303465e-05 1.3995824075e-05 2.7950004617e-06
-8.7732861713e-05 -8.5466540901e-08 9.5240929600e-08 -7.6977128363e-08 1.4726491994e-06 1.4658690228e-09 -1.5988375659e-09
5.7980325667e-11 -1.8088040678e-09 5.8079352817e-08 1.8704341427e-09 -6.3038045721e-11 1.0392899275e-12 1.2936109161e-11
2024016121342.000 -4073.9792851242 -5343.0653712727 -1729.8447224253 3.8134529030 -4.4585295676 4.8026031166
1.1015180760e-04 -2.5503154836e-03 8.1351548685e-02 -2.5091963936e-06 7.9187802784e-05 1.4199809931e-05 2.7686823018e-06
-8.8293249529e-05 -8.5975334389e-08 9.5856237363e-08 -7.4845532908e-08 1.4316885981e-06 1.4211654888e-09 -1.5545043620e-09
5.6289545157e-11 -1.3854470382e-09 4.5532180489e-08 1.6187800765e-09 -4.9422784583e-11 7.8217147005e-13 1.2705397841e-11
2024016121442.000 -3836.5784858445 -5598.8994706957 -1438.1668739990 4.0970801853 -4.0662033094 4.9165009412
1.0797246804e-04 -2.5254063792e-03 8.1853649568e-02 -2.4689749372e-06 7.9303818814e-05 1.4372824368e-05 2.7419287428e-06
-8.8847119372e-05 -8.6110243595e-08 9.6467068117e-08 -7.2722917590e-08 1.3893842370e-06 1.3694286099e-09 -1.5087463253e-09
5.4621234761e-11 -9.6365539758e-10 3.2618648288e-08 1.3410769065e-09 -3.5408643399e-11 5.3425991809e-13 1.2514651730e-11
2024016121542.000 -3582.6809776284 -5830.6584114005 -1140.2882506766 4.3631442856 -3.6563119282 5.0092196715
1.0582670286e-04 -2.5001733707e-03 8.2347343480e-02 -2.4186164043e-06 7.9074870365e-05 1.4512081301e-05 2.7148901526e-06
-8.9394202041e-05 -8.5872702967e-08 9.7073072008e-08 -7.0621585325e-08 1.3460116725e-06 1.3116187691e-09 -1.4618565357e-09
5.2987812979e-11 -5.4556019501e-10 1.9394891072e-08 1.0421108122e-09 -2.1055332859e-11 2.9749362441e-13 1.2367536982e-11
2024016121642.000 -3313.3755961598 -6037.3408383368 -837.4923389084 4.6104900633 -3.2306197398 5.0803502621
1.0372307887e-04 -2.4747600058e-03 8.2832485949e-02 -2.3587248478e-06 7.8499709597e-05 1.4615367923e-05 2.6877169811e-06
-8.9934282572e-05 -8.5261088667e-08 9.7673954894e-08 -6.8553413760e-08 1.3018652633e-06 1.2486656400e-09 -1.4141486907e-09
5.1400862508e-11 -1.3314355789e-10 5.9189695533e-09 7.2703746856e-10 -6.4246943999e-12 7.3531557751e-14 1.2266969001e-11
2024016121742.000 -3029.8180668337 -6218.0534005932 -531.0843321640 4.8380439456 -2.7909606621 5.1295782749
1.0166949440e-04 -2.4493092361e-03 8.3308987555e-02 -2.2899241451e-06 7.7578486352e-05 1.4681091541e-05 2.6605592802e-06
-9.0467203556e-05 -8.4275244510e-08 9.8269483038e-08 -6.6529759866e-08 1.2572558542e-06 1.1815251564e-09 -1.3659547171e-09
4.9870946636e-11 2.7176222362e-10 -7.7491709089e-09 4.0129638331e-10 8.4193249369e-12 -1.3627154264e-13 1.2215059991e-11
2024016121842.000 -2733.2259921603 -6372.0146393829 -222.3854618572 5.0448174682 -2.3392295385 5.1566836529
9.9673212805e-05 -2.4239633956e-03 8.3776815643e-02 -2.2129406632e-06 7.6315878396e-05 1.4708313301e-05 2.6335667464e-06
-9.0992867893e-05 -8.2919888514e-08 9.8859487014e-08 -6.4561364723e-08 1.2125075330e-06 1.1112046747e-09 -1.3176213592e-09
4.8407435758e-11 6.6748379638e-10 -2.1548089324e-08 7.0515972196e-11 2.3411077485e-11 -3.3088903391e-13 1.2213080175e-11
2024016121942.000 -2424.8736279780 -6498.5584547085 87.2727092230 5.2299113815 -1.8773754962 5.1615423816
9.7740924162e-05 -2.3988646018e-03 8.4235995597e-02 -2.1285143682e-06 7.4718467890e-05 1.4696759615e-05 2.6068892120e-06
-9.1511241093e-05 -8.1201772263e-08 9.9443865160e-08 -6.2658263472e-08 1.1679536001e-06 1.0386963523e-09 -1.2695059084e-09
4.7018355507e-11 1.0525186907e-09 -3.5415359319e-08 -2.5958559986e-10 3.8483753619e-11 -5.0964031337e-13 1.2261434018e-11
2024016122042.000 -2106.0863993082 -6597.1371201256 396.5540964000 5.3925200874 -1.4073937820 5.1441279845
9.5878780462e-05 -2.3741546633e-03 8.4686611718e-02 -2.0373008797e-06 7.2791522186e-05 1.4646821581e-05 2.5806765933e-06
-9.2022353036e-05 -7.9126189905e-08 1.0002258633e-07 -6.0829720515e-08 1.1239329884e-06 9.6491361545e-10 -1.2219724046e-09
4.5710301872e-11 1.4255377590e-09 -4.9287839209e-08 -5.8329811456e-10 5.3569661636e-11 -6.7219586281e-13 1.2359651779e-11
2024016122142.000 -1778.2351170296 -6667.3237723759 704.1239805960 5.5319363414 -0.9313158645 5.1045124516
9.4092405036e-05 -2.3499744581e-03 8.5128807680e-02 -1.9398272661e-06 7.0537408552e-05 1.4559546639e-05 2.5550782478e-06
-9.2526299041e-05 -7.6695258055e-08 1.0059569161e-07 -5.9084192596e-08 1.0807872558e-06 8.9066130427e-10 -1.1753884465e-09
4.4488421760e-11 1.7853792660e-09 -6.3101760434e-08 -8.9501491181e-10 6.8600311932e-11 -8.1857123963e-13 1.2506396104e-11
2024016122242.000 -1442.7300638202 -6708.8142354403 1008.6548893812 5.6475538863 -0.4511988571 5.0428649843
9.2386912981e-05 -2.3264634107e-03 8.5562786536e-02 -1.8364835179e-06 6.7955165725e-05 1.4436621487e-05 2.5302424261e-06
-9.3023240131e-05 -7.3907449747e-08 1.0116329489e-07 -5.7429304165e-08 1.0388573586e-06 8.1662566887e-10 -1.1301217447e-09
4.3356434971e-11 2.1310375911e-09 -7.6792711860e-08 -1.1893263536e-09 8.3506389180e-11 -9.4911177782e-13 1.2699483296e-11
2024016122342.000 -1101.0147721709 -6721.4283428877 1308.8323673221 5.7388690262 0.0308823550 4.9594500915
9.0766992104e-05 -2.3037600100e-03 8.5988810181e-02 -1.7276627006e-06 6.5045567599e-05 1.4280352698e-05 2.5063168501e-06
-9.3513402625e-05 -7.0763100024e-08 1.0172558255e-07 -5.5871817079e-08 9.9847908261e-07 7.4342869311e-10 -1.0865352026e-09
4.2316665223e-11 2.4616520535e-09 -9.0295723866e-08 -1.4611156157e-09 9.8217834029e-11 -1.0644687815e-12 1.2935919147e-11
2024016122442.000 -754.5598606494 -6705.1107747332 1603.3606862224 5.8054839628 0.5128424906 4.8546276245
8.9236981418e-05 -2.2820022990e-03 8.6407198346e-02 -1.6138325126e-06 6.1814060783e-05 1.4093631506e-05 2.4834492563e-06
-9.3997077214e-05 -6.7267607103e-08 1.0228281258e-07 -5.4417618780e-08 9.5997855424e-07 6.7164364799e-10 -1.0449820687e-09
4.1370116577e-11 2.7765062124e-09 -1.0354575878e-07 -1.7056520347e-09 1.1266436785e-10 -1.1655724885e-12 1.3211949682e-11
2024016122542.000 -404.8565512780 -6659.9313579411 1890.9685568073 5.8471099145 0.9925972904 4.7288518631
8.7800877417e-05 -2.2613270010e-03 8.6818327215e-02 -1.4954723093e-06 5.8268801740e-05 1.3879880333e-05 2.4617864424e-06
-9.4474617358e-05 -6.3429306282e-08 1.0283531276e-07 -5.3071751799e-08 9.2366951681e-07 6.0175376166e-10 -1.0058029923e-09
4.0516634600e-11 3.0750260599e-09 -1.1647823852e-07 -1.9186737679e-09 1.2677605923e-10 -1.2535996310e-12 1.3523125799e-11
2024016122642.000 -53.4101230041 -6586.0846828247 2170.4146847704 5.8635669991 1.4680735254 4.5826677644
8.6462361535e-05 -2.2418689635e-03 8.7222627578e-02 -1.3731232340e-06 5.4422862339e-05 1.3642996103e-05 2.4414736517e-06
-9.4946436845e-05 -5.9261878583e-08 1.0338347747e-07 -5.1838450416e-08 8.8985035769e-07 5.3416237421e-10 -9.6932278680e-10
3.9755086144e-11 3.3567731004e-09 -1.2902952643e-07 -2.0964666148e-09 1.4048384212e-10 -1.3299326331e-12 1.3864380472e-11
2024016122742.000 298.2666145267 -6483.8892247262 2440.4931321884 5.8547841944 1.9372161533 4.4167087497
8.5224885314e-05 -2.2237616840e-03 8.7620582503e-02 -1.2473270971e-06 5.0292149574e-05 1.3387278995e-05 2.4226551303e-06
-9.5413006766e-05 -5.4782097156e-08 1.0392776381e-07 -5.0721169705e-08 8.5880000905e-07 4.6915841648e-10 -9.3584595401e-10
3.9083529287e-11 3.6214411400e-09 -1.4113751957e-07 -2.2359281928e-09 1.5372015544e-10 -1.3961132985e-12 1.4230117533e-11
2024016122842.000 648.6598937320 -6353.7859965224 2700.0385952548 5.8208008880 2.3979974927 4.2316955223
8.4091726146e-05 -2.2071372916e-03 8.8012724635e-02 -1.1184967960e-06 4.5890387695e-05 1.3117352145e-05 2.4054740879e-06
-9.5874852042e-05 -5.0004369373e-08 1.0446868727e-07 -4.9722638717e-08 8.3077480768e-07 4.0686455284e-10 -9.0565323734e-10
3.8499416219e-11 3.8688439114e-09 -1.5274192848e-07 -2.3346142751e-09 1.6641924388e-10 -1.4537899530e-12 1.4614309154e-11
2024016122942.000 996.2616378971 -6196.3365592697 2947.9315382803 5.7617671409 2.8484287347 4.0284320304
8.3065985368e-05 -2.1921253728e-03 8.8399633191e-02 -9.8699402358e-07 4.1232087964e-05 1.2838086306e-05 2.3900713890e-06
-9.6332547319e-05 -4.4943972846e-08 1.0500681623e-07 -4.8844945021e-08 8.0600708136e-07 3.4727328227e-10 -8.7900003791e-10
3.7999835683e-11 4.0988920627e-09 -1.6378435929e-07 -2.3907845861e-09 1.7851724407e-10 -1.5046613842e-12 1.5010600117e-11
2024016123042.000 1339.5760413293 -6012.2204144747 3183.1030204221 5.6779415795 3.2865684940 3.8078000788
8.2150612632e-05 -2.1788522671e-03 8.8781930608e-02 -8.5326526324e-07 3.6338074022e-05 1.2554520479e-05 2.3765847470e-06
-9.6786712208e-05 -3.9623084778e-08 1.0554276563e-07 -4.8089615093e-08 7.8470340818e-07 2.9030126414e-10 -8.5611445770e-10
3.7581734058e-11 4.3115780737e-09 -1.7420876157e-07 -2.4034439391e-09 1.8995266990e-10 -1.5504229749e-12 1.5412418950e-11
2024016123142.000 1677.1260226950 -5802.2319494862 3404.5392532797 5.5696893852 3.7105298668 3.5707557581
8.1348467879e-05 -2.1674411235e-03 8.9160278871e-02 -7.1771685853e-07 3.1230545388e-05 1.2271768456e-05 2.3651487437e-06
-9.7238006136e-05 -3.4065414744e-08 1.0607719002e-07 -4.7457681368e-08 7.6704216617e-07 2.3574784648e-10 -8.3719455749e-10
3.7242102542e-11 4.5069683485e-09 -1.8396200923e-07 -2.3723524604e-09 2.0066704436e-10 -1.5927145467e-12 1.5813093624e-11
2024016123242.000 2007.4595842671 -5567.2769343407 3611.2859563677 5.4374807656 4.1184881389 3.3183258821
8.0662376933e-05 -2.1580118732e-03 8.9535375566e-02 -5.8063798970e-07 2.5929759726e-05 1.1994928273e-05 2.3558947575e-06
-9.7687122945e-05 -2.8292592201e-08 1.0661077640e-07 -4.6949751585e-08 7.5317151045e-07 1.8327970040e-10 -8.2240606657e-10
3.6978149978e-11 4.6851828590e-09 -1.9299401067e-07 -2.2980226132e-09 2.1060501987e-10 -1.6330655181e-12 1.6205967318e-11
2024016123342.000 2329.1560123206 -5308.3685700523 3802.4524635119 5.2818896222 4.5086889438 3.0516032542
8.0095160993e-05 -2.1506807109e-03 8.9907949733e-02 -4.4235639617e-07 2.0460257846e-05 1.1728998676e-05 2.3489503488e-06
-9.8134785267e-05 -2.2330962669e-08 1.0714423692e-07 -4.6566088869e-08 7.4320837179e-07 1.3250078372e-10 -8.1188119223e-10
3.6787462041e-11 4.8463732388e-09 -2.0125790700e-07 -2.1817228346e-09 2.1971459661e-10 -1.6728445315e-12 1.6584514060e-11
2024016123442.000 2640.8321064161 -5026.6229825626 3977.2155279131 5.1035901233 4.8794565446 2.7717415350
7.9649649468e-05 -2.1455592637e-03 9.0278757571e-02 -3.0312138220e-07 1.4845867888e-05 1.1478789016e-05 2.3444383012e-06
-9.8581738656e-05 -1.6206146800e-08 1.0767830106e-07 -4.6306694336e-08 7.3723821376e-07 8.2927023894e-11 -8.0571824351e-10
3.6668135765e-11 4.9907091356e-09 -2.0871047641e-07 -2.0254454961e-09 2.2794756728e-10 -1.7132189471e-12 1.6942452933e-11
2024016123542.000 2941.1480063018 -4723.2543262383 4134.8228193156 4.9033528160 5.2292001311 2.4799500929
7.9328709687e-05 -2.1427541622e-03 9.0648578001e-02 -1.6301806135e-07 9.1057598786e-06 1.1248836303e-05 2.3424760951e-06
-9.9028745580e-05 -9.9387336636e-09 1.0821370778e-07 -4.6171375646e-08 7.3531467935e-07 3.3975355070e-11 -8.0398112178e-10
3.6618869329e-11 5.1183529685e-09 -2.1531200120e-07 -1.8318623333e-09 2.3525937783e-10 -1.7551151777e-12 1.7273855583e-11
2024016123642.000 3228.8129228680 -4399.5695105795 4274.5961140805 4.6820425290 5.5564198844 2.1774889052
7.9135279044e-05 -2.1423667420e-03 9.1018208143e-02 -2.2223383159e-08 3.2649082548e-06 1.1043331040e-05 2.3431755222e-06
-9.9476579444e-05 -3.5557115227e-09 1.0875119779e-07 -4.6159807809e-08 7.3745949509e-07 -1.4929779568e-11 -8.0669908367e-10
3.6639008158e-11 5.2294362983e-09 -2.2102632008e-07 -1.6043020883e-09 2.4160919259e-10 -1.7991856987e-12 1.7573248197e-11
2024016123742.000 3502.5906970676 -4056.9625119406 4395.9341618525 4.4406144605 5.8597145638 1.8656627018
7.9072353546e-05 -2.1444919193e-03 9.1388458805e-02 1.1901649676e-07 -2.6470606424e-06 1.0866041626e-05 2.3466413898e-06
-9.9926018653e-05 2.9107727937e-09 1.0929150591e-07 -4.6271599381e-08 7.4366372895e-07 -6.4345363299e-11 -8.1386797456e-10
3.6728571780e-11 5.3240521428e-09 -2.2582141720e-07 -1.3466919215e-09 2.4696054857e-10 -1.8457927402e-12 1.7835708202e-11
2024016123842.000 3761.3050409592 -3696.9082846993 4498.3151797897 4.1801082437 6.1377867896 1.5458147071
7.9142982746e-05 -2.1492173055e-03 9.1760149988e-02 2.6052439397e-07 -8.6021058093e-06 1.0720247773e-05 2.3529704792e-06
-1.0037784070e-04 9.4302204005e-09 1.0983535343e-07 -4.6506340596e-08 7.5388907719e-07 -1.1483748518e-10 -8.2545148589e-10
3.6888239859e-11 5.4022418408e-09 -2.2966961841e-07 -1.0634748768e-09 2.5128158422e-10 -1.8949975724e-12 1.8056949752e-11
2024016123942.000 4003.8444672359 -3320.9564157621 4581.2990078998 3.9016436841 6.3894469409 1.2193217595
7.9350297996e-05 -2.1566231659e-03 9.2134106384e-02 4.0221919373e-07 -1.4575396381e-05 1.0608685665e-05 2.3622514278e-06
-1.0083281646e-04 1.5975556956e-08 1.1038344101e-07 -4.6863622693e-08 7.6806841380e-07 -1.6697261904e-10 -8.4138160247e-10
3.7119282482e-11 5.4639783707e-09 -2.3254750568e-07 -7.5952867949e-10 2.5454496356e-10 -1.9465531928e-12 1.8233396831e-11
2024016124042.000 4229.1669971322 -2930.7244976727 4644.5289809725 3.6064172346 6.6136188125 0.8875889952
7.9697509810e-05 -2.1667818765e-03 9.2511152990e-02 5.4404399384e-07 -2.0542692450e-05 1.0533501793e-05 2.3745640584e-06
-1.0129170496e-04 2.2520267341e-08 1.1093644227e-07 -4.7343055080e-08 7.8610723614e-07 -2.2127642854e-10 -8.6156003092e-10
3.7423467284e-11 5.5091473989e-09 -2.3443572069e-07 -4.4008803960e-10 2.5672768222e-10 -1.9999057095e-12 1.8362243543e-11
2024016124142.000 4436.3046071708 -2527.8911757176 4687.7333948552 3.2956965860 6.8093438577 0.5520421953
8.0187869272e-05 -2.1797567878e-03 9.2892110876e-02 6.8564430517e-07 -2.6467061616e-05 1.0496208763e-05 2.3899780545e-06
-1.0175524829e-04 2.9023840284e-08 1.1149499787e-07 -4.7944278409e-08 8.0788614770e-07 -2.7810039084e-10 -8.8586076240e-10
3.7802961278e-11 5.5375402864e-09 -2.3531935909e-07 -1.1068834917e-10 2.5781152295e-10 -2.0542097023e-12 1.8441504195e-11
2024016124242.000 4624.3673340270 -2114.1890212126 4710.7266005132 2.9708152999 6.9757838946 0.2141236167
8.0824667971e-05 -2.1956020923e-03 9.3277793045e-02 8.2665437302e-07 -3.2311667056e-05 1.0497660041e-05 2.4085527363e-06
-1.0222416702e-04 3.5445749646e-08 1.1205971016e-07 -4.8666947929e-08 8.3326237141e-07 -3.3770501616e-10 -9.1413157779e-10
3.8260184577e-11 5.5488698447e-09 -2.3518873430e-07 2.2296203401e-10 2.5778392055e-10 -2.1083559214e-12 1.8470051316e-11
2024016124342.000 4792.5470721080 -1691.3971341077 4713.4098554567 2.6331672166 7.1122270180 -0.1247135361
8.1611194999e-05 -2.2143619785e-03 9.3669000523e-02 9.6697394026e-07 -3.8052076551e-05 1.0538045282e-05 2.4303360516e-06
-1.0269915601e-04 4.1758949880e-08 1.1263113886e-07 -4.9510719808e-08 8.6207241178e-07 -4.0035457344e-10 -9.4619682429e-10
3.8797667698e-11 5.5427581132e-09 -2.3403887162e-07 5.5511136669e-10 2.5663744025e-10 -2.1609980396e-12 1.8447632572e-11
2024016124442.000 4940.1209721995 -1261.3334589537 4695.7717232092 2.2841991183 7.2180898005 -0.4630133637
8.2550656787e-05 -2.2360692250e-03 9.4066518702e-02 1.1065247103e-06 -4.3666291885e-05 1.0616885080e-05 2.4553629475e-06
-1.0318088064e-04 4.7938968392e-08 1.1320979698e-07 -5.0475234007e-08 8.9413560622e-07 -4.6622564912e-10 -9.8186117546e-10
3.9417924149e-11 5.5187166796e-09 -2.3186888373e-07 8.8003771560e-10 2.5436912667e-10 -2.2105829411e-12 1.8374872189e-11
2024016124542.000 5066.4544339612 -825.8471336161 4657.8880801060 1.9254056393 7.2929175704 -0.7993219317
8.3646152183e-05 -2.2607451966e-03 9.4471113856e-02 1.2452381124e-06 -4.9134588636e-05 1.0733040077e-05 2.4836552854e-06
-1.0366997348e-04 5.3963736794e-08 1.1379614771e-07 -5.1560059883e-08 9.2925601953e-07 -5.3540088825e-10 -1.0209115911e-09
4.0123286240e-11 5.4761494490e-09 -2.2868186114e-07 1.1921462306e-09 2.5098041829e-10 -2.2553871084e-12 1.8253260183e-11
2024016124642.000 5171.0038849938 -386.8105925871 4599.9218745095 1.5583251494 7.3363879222 -1.1321918040
8.4900636040e-05 -2.2883998125e-03 9.4883529890e-02 1.3830821999e-06 -5.4440924936e-05 1.0884732950e-05 2.5152217311e-06
-1.0416703158e-04 5.9815145788e-08 1.1439060245e-07 -5.2764638220e-08 9.6722451764e-07 -6.0788197061e-10 -1.0631194946e-09
4.0915741238e-11 5.4143565160e-09 -2.2448463986e-07 1.4860677328e-09 2.4647692894e-10 -2.2935559412e-12 1.8085126431e-11
2024016124742.000 5253.3191805544 53.8884589251 4522.1224976805 1.1845319087 7.3483149037 -1.4601907521
8.6316780872e-05 -2.3190296278e-03 9.5304485449e-02 1.5199748545e-06 -5.9569590672e-05 1.1069576182e-05 2.5500555720e-06
-1.0467261430e-04 6.5475377028e-08 1.1499351947e-07 -5.4088253385e-08 1.0078233328e-06 -6.8356012929e-10 -1.1082457080e-09
4.1796835660e-11 5.3325352455e-09 -2.1928755634e-07 1.7567418447e-09 2.4086821516e-10 -2.3231502515e-12 1.7873600627e-11
2024016124842.000 5313.0454653775 494.3551904991 4424.8245969885 0.8056269938 7.3286461013 -1.7819098261
8.7896841592e-05 -2.3526162817e-03 9.5734671338e-02 1.6555103336e-06 -6.4494382410e-05 1.1284598039e-05 2.5881329358e-06
-1.0518724127e-04 7.0915013845e-08 1.1560520262e-07 -5.5529987338e-08 1.0508301425e-06 -7.6210049665e-10 -1.1560448721e-09
4.2767603905e-11 5.2297953041e-09 -2.1310467592e-07 1.9994795792e-09 2.3416806241e-10 -2.3421959780e-12 1.7622560993e-11
2024016124942.000 5349.9246589657 932.6955843948 4308.4466075834 0.4232345196 7.2774616377 -2.0959654377
8.9642635000e-05 -2.3891275401e-03 9.6174748033e-02 1.7891421722e-06 -6.9186750301e-05 1.1526299661e-05 2.6294138774e-06
-1.0571139096e-04 7.6101981748e-08 1.1622590114e-07 -5.7088626063e-08 1.0960187699e-06 -8.4301577400e-10 -1.2062661854e-09
4.3828429663e-11 5.1052006511e-09 -2.0595446440e-07 2.2100658245e-09 2.2639525945e-10 -2.3487341778e-12 1.7336571982e-11
2024016125042.000 5363.7966519540 1367.0245034398 4173.4890865667 0.0389944203 7.1949775042 -2.4010051734
9.1555443706e-05 -2.4285169652e-03 9.6625343480e-02 1.9205477569e-06 -7.3630763282e-05 1.1790736660e-05 2.6738419685e-06
-1.0624549993e-04 8.1018011333e-08 1.1685581084e-07 -5.8762588934e-08 1.1431614547e-06 -9.2584119759e-10 -1.2586559003e-09
4.4978967191e-11 4.9577894809e-09 -1.9785944866e-07 2.3848641873e-09 2.1757326246e-10 -2.3408650955e-12 1.7020805353e-11
2024016125142.000 5354.5999852154 1795.4737852768 4020.5326239811 -0.3454458303 7.0815429024 -2.6957143702
9.3635884403e-05 -2.4707230703e-03 9.7087051179e-02 2.0495838787e-06 -7.7820900135e-05 1.2073588518e-05 2.7213433392e-06
-1.0678996249e-04 8.5656245753e-08 1.1749507572e-07 -6.0549867052e-08 1.1920317489e-06 -1.0101410086e-09 -1.3129605268e-09
4.6218114919e-11 4.7865758887e-09 -1.8884529723e-07 2.5208697282e-09 2.0772921688e-10 -2.3167818281e-12 1.6680948736e-11
2024016125242.000 5322.3721653703 2216.2001818527 3850.2354538037 -0.7284356292 6.9376393342 -2.9788206262
9.5883839078e-05 -2.5156698871e-03 9.7560428441e-02 2.1760759660e-06 -8.1753307920e-05 1.2370221751e-05 2.7718272924e-06
-1.0734513086e-04 9.0011652227e-08 1.1814379050e-07 -6.2447948066e-08 1.2424056614e-06 -1.0954290003e-09 -1.3689281391e-09
4.7543960821e-11 4.5905605991e-09 -1.7894017134e-07 2.6157392397e-09 1.9689327127e-10 -2.2747977197e-12 1.6323107228e-11
2024016125342.000 5267.2496646763 2627.3933040635 3663.3306926783 -1.1083281514 6.7638800428 -3.2491014200
9.8298326893e-05 -2.5632664691e-03 9.8045994927e-02 2.2993798794e-06 -8.5408936958e-05 1.2675739997e-05 2.8251857663e-06
-1.0791131579e-04 9.4062471279e-08 1.1880200396e-07 -6.4453766559e-08 1.2940640665e-06 -1.1809611440e-09 -1.4263111041e-09
4.8953791885e-11 4.3687621172e-09 -1.6817501205e-07 2.6678021479e-09 1.8509891599e-10 -2.2133824088e-12 1.5953701754e-11
2024016125442.000 5189.4674582150 3027.2834132388 3460.6232038070 -1.4834877736 6.5610064458 -3.5053880800
1.0087739505e-04 -2.6134068694e-03 9.8544231355e-02 2.4186705499e-06 -8.8765452540e-05 1.2985083960e-05 2.8812933436e-06
-1.0848878748e-04 9.7783320831e-08 1.1946972261e-07 -6.6563655709e-08 1.3467945007e-06 -1.2658736107e-09 -1.4848681541e-09
5.0444118636e-11 4.1202768237e-09 -1.5658445591e-07 2.6761186362e-09 1.7238401068e-10 -2.1312065381e-12 1.5579363444e-11
2024016125542.000 5089.3581566952 3414.1491033444 3242.9862428688 -1.8522966934 6.3298875853 -3.7465709615
1.0361803760e-04 -2.6659706814e-03 9.9055578404e-02 2.5330339276e-06 -9.1800895418e-05 1.3293124155e-05 2.9400079039e-06
-1.0907777691e-04 1.0114923980e-07 1.2014691516e-07 -6.8773309796e-08 1.4003923690e-06 -1.3492369289e-09 -1.5443658388e-09
5.2010698665e-11 3.8443128927e-09 -1.4420671601e-07 2.6405047171e-09 1.5879066841e-10 -2.0271679899e-12 1.5206819676e-11
2024016125642.000 4967.3506998381 3786.3247962188 3011.3576672215 -2.2131641341 6.0715156058 -3.9716071410
1.0651603392e-04 -2.7208220828e-03 9.9580435958e-02 2.6411604504e-06 -9.4482454596e-05 1.3594728099e-05 3.0011696460e-06
-1.0967847738e-04 1.0412333952e-07 1.2083351700e-07 -7.1077782181e-08 1.4546639109e-06 -1.4299055022e-09 -1.6045819324e-09
5.3648647902e-11 3.5402283321e-09 -1.3108384989e-07 2.5615224836e-09 1.4436555804e-10 -1.9004193463e-12 1.4842779187e-11
2024016125742.000 4823.9684556498 4142.2080282367 2766.7358368389 -2.5645333100 5.7870001735 -4.1795231641
1.0956584638e-04 -2.7778100032e-03 1.0011916247e-01 2.7416746939e-06 -9.6779099252e-05 1.3884871039e-05 3.0646013714e-06
