created:2023-01-29 12:35:06 UTC
ephemeris_start:2023-01-29 11:33:42 UTC ephemeris_stop:2023-02-01 11:33:42 UTC step_size:60
2.5000000001e-03 -5.6069730933e-14 2.2500000001e+00 -1.8903046522e-16 -1.3136636979e-14 4.0000000140e-04 2.4480873728e-18
-9.8657267958e-05 8.4445815449e-09 2.2543260701e-06 1.0961918662e-07 -1.7452515424e-18 -2.1741002435e-08 -4.5898415225e-13
2.5059882244e-09 -5.2483467746e-08 1.2229237408e-04 -7.1045468250e-19 -5.3622362306e-09 -2.3012780181e-12 9.1479572541e-09
2023031050542.000 -4459.0878350289 -177.7605837960 5286.1648062328 2.4174954057 -6.9681375812 1.8004821189
2.5000000001e-03 -5.9599480857e-14 2.2500000001e+00 -1.7098115264e-16 -1.4212802419e-14 4.0000000148e-04 2.6095669963e-18
-9.8660823887e-05 6.9862635487e-09 2.2543263256e-06 1.0962313765e-07 -1.8215628466e-18 -2.2246377886e-08 -3.8854763227e-13
2.5060441463e-09 -4.3419953445e-08 1.2513509319e-04 -7.8683744748e-19 -5.4870806183e-09 -1.9039326133e-12 9.4602170273e-09
2023031050642.000 -4304.5084071778 -595.1636435860 5382.6630018160 2.7332920362 -6.9402854504 1.4149670524
2.5000000001e-03 -6.3282007864e-14 2.2500000001e+00 -1.5608365133e-16 -1.5431801180e-14 4.0000000157e-04 2.7718654629e-18
-9.8663756284e-05 5.4975985581e-09 2.2543265364e-06 1.0962639587e-07 -1.9007387002e-18 -2.2655247455e-08 -3.1137362713e-13
2.5060903293e-09 -3.4167831163e-08 1.2743497011e-04 -8.7331498176e-19 -5.5880945924e-09 -1.4982784739e-12 9.7180988016e-09
2023031050742.000 -4131.3294381230 -1009.9949996319 5455.8387249666 3.0372578429 -6.8824456813 1.0233462913
2.5000000001e-03 -6.7298080589e-14 2.2500000001e+00 -1.4422410527e-16 -1.6622014324e-14 4.0000000167e-04 2.9474809297e-18
-9.8666017271e-05 3.9850519122e-09 2.2543266988e-06 1.0962890808e-07 -1.9957438478e-18 -2.2965828051e-08 -2.2880003341e-13
2.5061259722e-09 -2.4767283286e-08 1.2918197501e-04 -9.5402696586e-19 -5.6648315453e-09 -1.0860840890e-12 9.9171265528e-09
2023031050842.000 -3940.3002631776 -1420.4623417003 5505.3762482860 3.3280855060 -6.7948709925 0.6273106278
2.5000000001e-03 -7.1357073206e-14 2.2500000001e+00 -1.3541925973e-16 -1.7878202474e-14 4.0000000177e-04 3.1290696237e-18
-9.8667570132e-05 2.4551931657e-09 2.2543268104e-06 1.0963063348e-07 -2.0940358751e-18 -2.3176765226e-08 -1.4225858316e-13
2.5061504564e-09 -1.5259139901e-08 1.3036848917e-04 -1.0354596950e-18 -5.7169520210e-09 -6.6914766936e-13 1.0053845566e-08
2023031050942.000 -3732.2470059133 -1824.7923246380 5531.0618910699 3.6045236740 -6.6779408663 0.2285697739
2.5000000001e-03 -7.5832307727e-14 2.2500000001e+00 -1.2251242297e-16 -1.9213368864e-14 4.0000000188e-04 3.3248646604e-18
-9.8668388768e-05 9.1466788405e-10 2.2543268692e-06 1.0963154307e-07 -2.2066861062e-18 -2.3287139103e-08 -5.3249993357e-14
2.5061633572e-09 -5.6847035074e-09 1.3098933830e-04 -1.1188109165e-18 -5.7442253136e-09 -2.4928912689e-13 1.0125882592e-08
2023031051042.000 -3508.0690367281 -2221.2381707251 5532.7849349235 3.8653832567 -6.5321610953 -0.1711554446
2.5000000001e-03 -8.0555634200e-14 2.2500000001e+00 -1.0523945980e-16 -2.0562208926e-14 4.0000000200e-04 3.5323468749e-18
-9.8668458127e-05 -6.2983183690e-10 2.2543268742e-06 1.0963162014e-07 -2.3346337182e-18 -2.3296468449e-08 3.6682142513e-14
2.5061644505e-09 3.9144342062e-09 1.3104181551e-04 -1.1977331299e-18 -5.7465306160e-09 1.7165830564e-13 1.0131987201e-08
2023031051142.000 -3268.7350611189 -2608.0871442000 5510.5380197325 4.1095427306 -6.3581597136 -0.5701417142
2.5000000001e-03 -8.5631061514e-14 2.2500000001e+00 -8.4888637252e-17 -2.1929968960e-14 4.0000000212e-04 3.7530602870e-18
-9.8667774230e-05 -2.1715965286e-09 2.2543268250e-06 1.0963086025e-07 -2.4851378991e-18 -2.3204712767e-08 1.2597817938e-13
2.5061537170e-09 1.3496573580e-08 1.3052569299e-04 -1.2738782503e-18 -5.7238576028e-09 5.9185638884e-13 1.0072053543e-08
2023031051242.000 -3015.2789823537 -2983.6677660940 5464.4171382286 4.3359509602 -6.1566838347 -0.9666679048
2.5000000001e-03 -9.0865117827e-14 2.2500000001e+00 -6.9584220813e-17 -2.3373840595e-14 4.0000000226e-04 3.9864948966e-18
-9.8666345483e-05 -3.7039275517e-09 2.2543267222e-06 1.0962927276e-07 -2.6397997823e-18 -2.3012272486e-08 2.1308946671e-13
2.5061313427e-09 2.3020082257e-08 1.2944322313e-04 -1.3475687937e-18 -5.6763065659e-09 1.0094699506e-12 9.9471221983e-09
2023031051342.000 -2748.7955276186 -3346.3569481885 5394.6213311070 4.5436326573 -5.9285989453 -1.3590217944
2.5000000001e-03 -9.6452502494e-14 2.2500000002e+00 -4.0678061824e-17 -2.4707117796e-14 4.0000000240e-04 4.2301257862e-18
-9.8664195011e-05 -5.2201662706e-09 2.2543265674e-06 1.0962688334e-07 -2.8312096410e-18 -2.2719987299e-08 2.9650526640e-13
2.5060977160e-09 3.2443576508e-08 1.2779912920e-04 -1.3994757659e-18 -5.6040880909e-09 1.4226752708e-12 9.7593621111e-09
2023031051442.000 -2470.4355406825 -3694.5869773530 5301.4518736180 4.7316926023 -5.6748842521 -1.7455090120
2.5000000001e-03 -1.0287662442e-13 2.2500000002e+00 -2.5463986300e-17 -2.6142088652e-14 4.0000000254e-04 4.5063579463e-18
-9.8661360368e-05 -6.7137247449e-09 2.2543263634e-06 1.0962373374e-07 -3.0523214138e-18 -2.2329132485e-08 3.7477910774e-13
2.5060534206e-09 4.1726111974e-08 1.2560058458e-04 -1.4589672039e-18 -5.5075220162e-09 1.8296688755e-12 9.5120328028e-09
2023031051542.000 -2181.4011463716 -4026.8521817020 5185.3110100941 4.8993182776 -5.3966289142 -2.1244593021
2.5000000001e-03 -1.0960178151e-13 2.2500000002e+00 8.3956863714e-18 -2.7628668715e-14 4.0000000270e-04 4.8018527069e-18
-9.8657891228e-05 -8.1781153089e-09 2.2543261136e-06 1.0961987914e-07 -3.3001305707e-18 -2.1841413244e-08 4.4655397178e-13
2.5059992255e-09 5.0827367512e-08 1.2285718096e-04 -1.5075420420e-18 -5.3870357309e-09 2.2286759534e-12 9.2094275515e-09
2023031051642.000 -1882.9406043939 -4341.7154832065 5046.7003044361 5.0457840312 -5.0950287877 -2.4942336174
2.5000000001e-03 -1.1626043718e-13 2.2500000002e+00 6.6373011577e-17 -2.8859581368e-14 4.0000000287e-04 5.0898163871e-18
-9.8653846253e-05 -9.6069793527e-09 2.2543258224e-06 1.0961538472e-07 -3.5625520966e-18 -2.1258957114e-08 5.1058588356e-13
2.5059360712e-09 5.9707824064e-08 1.1958088567e-04 -1.5306936539e-18 -5.2431619151e-09 2.6179584422e-12 8.8567985506e-09
2023031051742.000 -1576.3430276405 -4637.8146200293 4886.2185192673 5.1704545347 -4.7713809964 -2.8532323207
2.5000000001e-03 -1.2445462534e-13 2.2500000002e+00 1.0532553106e-16 -3.0037024774e-14 4.0000000305e-04 5.4448512995e-18
-9.8649288233e-05 -1.0994115957e-08 2.2543254942e-06 1.0961032025e-07 -3.9127092239e-18 -2.0584304412e-08 5.6576555025e-13
2.5058650529e-09 6.8328942625e-08 1.1578598791e-04 -1.5417126742e-18 -5.0765356861e-09 2.9958229134e-12 8.4602653134e-09
2023031051842.000 -1262.9328803362 -4913.8680238074 4704.5590667745 5.2727871563 -4.4270773087 -3.1999006171
2.5000000001e-03 -1.3233006924e-13 2.2500000002e+00 2.1551271989e-16 -3.1244726063e-14 4.0000000324e-04 5.8028760560e-18
-9.8644289046e-05 -1.2333506650e-08 2.2543251339e-06 1.0960476560e-07 -4.2521490768e-18 -1.9820396933e-08 6.1113746749e-13
2.5057874022e-09 7.6653318120e-08 1.1148903517e-04 -1.5469027337e-18 -4.8878918268e-09 3.3606275860e-12 8.0267080539e-09
2023031051942.000 -944.0643180118 -5168.6803779876 4502.5072020743 5.3523356067 -4.0636005387 -3.5327331068
2.5000000001e-03 -1.4096080900e-13 2.2500000002e+00 1.8921336825e-16 -3.2176556629e-14 4.0000000344e-04 6.1794980239e-18
-9.8638941634e-05 -1.3619338721e-08 2.2543247485e-06 1.0959882403e-07 -4.6623564084e-18 -1.8970565189e-08 6.4591635484e-13
2.5057044668e-09 8.4644824270e-08 1.0670876147e-04 -1.5146506096e-18 -4.6780619082e-09 3.7107892801e-12 7.5636480200e-09
2023031052042.000 -621.1152851380 -5401.1479364785 4280.9367681379 5.4087533879 -3.6825186386 -3.8502841626
2.5000000002e-03 -1.5035475009e-13 2.2500000002e+00 1.7305474013e-16 -3.3368974162e-14 4.0000000365e-04 6.5829387667e-18
-9.8633349123e-05 -1.4846034287e-08 2.2543243455e-06 1.0959261013e-07 -5.0882156946e-18 -1.8038513677e-08 6.6950095238e-13
2.5056176860e-09 9.2268794281e-08 1.0146600447e-04 -1.4924174926e-18 -4.4479697076e-09 4.0447911994e-12 7.0791165509e-09
2023031052142.000 -295.4815464312 -5610.2633313760 4040.8063530264 5.4417926544 -3.2854749453 -4.1511749408
2.5000000002e-03 -1.5988541627e-13 2.2500000002e+00 1.6613324326e-16 -3.4579824512e-14 4.0000000387e-04 7.0092194121e-18
-9.8627611106e-05 -1.6008277401e-08 2.2543239320e-06 1.0958623456e-07 -5.5416271689e-18 -1.7028304207e-08 6.8148451329e-13
2.5055285650e-09 9.9492189287e-08 9.5783611704e-05 -1.4674494372e-18 -4.1986261353e-09 4.3611897565e-12 6.5815151539e-09
2023031052242.000 31.4292235773 -5795.1199342678 3783.1552351446 5.4513048494 -2.8741836651 -4.4340952484
2.5000000002e-03 -1.7048624395e-13 2.2500000003e+00 4.1002947845e-16 -3.4965494044e-14 4.0000000411e-04 7.4452909250e-18
-9.8621832340e-05 -1.7101034300e-08 2.2543235159e-06 1.0957981371e-07 -6.0696585597e-18 -1.5944338037e-08 6.8166164810e-13
2.5054386491e-09 1.0628372422e-07 8.9686340104e-05 -1.3844631324e-18 -3.9311249760e-09 4.6586202798e-12 6.0794694256e-09
2023031052342.000 358.2035069653 -5954.9159768896 3509.0990778392 5.4372439960 -2.4504245550 -4.6978105794
2.5000000002e-03 -1.8146633111e-13 2.2500000003e+00 4.4010250790e-16 -3.5829543488e-14 4.0000000437e-04 7.9372079002e-18
-9.8616123967e-05 -1.8119574823e-08 2.2543231052e-06 1.0957347107e-07 -6.6365656651e-18 -1.4791336587e-08 6.7003179472e-13
2.5053494974e-09 1.1261400092e-07 8.3200747493e-05 -1.3051342482e-18 -3.6466378791e-09 4.9358027883e-12 5.5816791576e-09
2023031052442.000 683.4281051006 -6088.9582331731 3219.8251510619 5.3996666862 -2.0160347128 -4.9411696001
2.5000000002e-03 -1.9396493447e-13 2.2500000003e+00 6.0384129216e-16 -3.6284447599e-14 4.0000000464e-04 8.4793480805e-18
-9.8610585993e-05 -1.9059495954e-08 2.2543227071e-06 1.0956731776e-07 -7.2694562541e-18 -1.3574320473e-08 6.4679923569e-13
2.5052626543e-09 1.1845565442e-07 7.6355074648e-05 -1.2037621792e-18 -3.3464082905e-09 5.1915473310e-12 5.0967671074e-09
2023031052542.000 1005.6963347204 -6196.6652242364 2916.5871509640 5.3387331757 -1.5729003070 -5.1631104640
2.5000000002e-03 -2.0651285803e-13 2.2500000003e+00 7.5509932110e-16 -3.6760711196e-14 4.0000000493e-04 9.0225734041e-18
-9.8605306929e-05 -1.9916740466e-08 2.2543223279e-06 1.0956145214e-07 -7.9276931805e-18 -1.2298587031e-08 6.1236938661e-13
2.5051796229e-09 1.2378346887e-07 6.9179118916e-05 -1.0984588730e-18 -3.0317458902e-09 5.4247586396e-12 4.6331291582e-09
2023031052642.000 1323.6141788890 -6277.5698425903 2600.6996813546 5.2547067305 -1.1229456726 -5.3626651856
2.5000000002e-03 -2.2098470218e-13 2.2500000003e+00 8.0539955440e-16 -3.7110047468e-14 4.0000000523e-04 9.6598977289e-18
-9.8600379964e-05 -2.0687611611e-08 2.2543219743e-06 1.0955597773e-07 -8.6738541476e-18 -1.0969686693e-08 5.6734151807e-13
2.5051018400e-09 1.2857446882e-07 6.1704101267e-05 -9.8167576404e-19 -2.7040212575e-09 5.6344406565e-12 4.1987886077e-09
2023031052742.000 1635.8064947152 -6331.3213942240 2273.5325408873 5.1479512944 -0.6681262757 -5.5389626700
2.5000000002e-03 -2.3513485558e-13 2.2500000004e+00 8.6161589559e-16 -3.6910046394e-14 4.0000000556e-04 1.0260060886e-17
-9.8595892226e-05 -2.1368790570e-08 2.2543216526e-06 1.0955099136e-07 -9.4239237631e-18 -9.5933985877e-09 5.1249828883e-13
2.5050306512e-09 1.3280802763e-07 5.3962529109e-05 -8.3853482470e-19 -2.3646594238e-09 5.8197004343e-12 3.8012572100e-09
2023031052842.000 1940.9229778191 -6357.6872726241 1936.5047470042 5.0189313429 -0.2104211036 -5.6912343431
2.5000000003e-03 -2.5049807912e-13 2.2500000004e+00 8.8863217124e-16 -3.6679355197e-14 4.0000000590e-04 1.0927116419e-17
-9.8591916805e-05 -2.1957351606e-08 2.2543213679e-06 1.0954657422e-07 -1.0236180379e-17 -8.1757049831e-09 4.4879205026e-13
2.5049672862e-09 1.3646596174e-07 4.5988052486e-05 -6.9890122409e-19 -2.0151334417e-09 5.9797514421e-12 3.4474051707e-09
2023031052942.000 2237.6441561174 -6356.5540447277 1591.0782486586 4.8682096137 0.2481780601 -5.8188180988
2.5000000003e-03 -2.6774674479e-13 2.2500000004e+00 9.4316313191e-16 -3.5398447295e-14 4.0000000626e-04 1.1688767271e-17
-9.8588515589e-05 -2.2450773895e-08 2.2543211247e-06 1.0954279509e-07 -1.1134436922e-17 -6.7227646436e-09 3.7732815347e-13
2.5049128386e-09 1.3953260410e-07 3.7815314232e-05 -5.4260350347e-19 -1.6569580871e-09 6.1139165832e-12 3.1433424014e-09
2023031053042.000 2524.6871995188 -6327.9279439521 1238.7514787451 4.6964444449 0.7056755014 -5.9211603023
2.5000000003e-03 -2.8601651363e-13 2.2500000004e+00 1.0510391479e-15 -3.4444543534e-14 4.0000000665e-04 1.2471301746e-17
-9.8585745766e-05 -2.2846951029e-08 2.2543209268e-06 1.0953971751e-07 -1.2081274842e-17 -5.2408856662e-09 2.9934563068e-13
2.5048682472e-09 1.4199486328e-07 2.9479797172e-05 -3.8623633332e-19 -1.2916834616e-09 6.2216308838e-12 2.8943132126e-09
2023031053142.000 2800.8115915517 -6271.9348409048 881.0527662791 4.5043873905 1.1600806485 -5.9978184886
2.5000000003e-03 -3.0529768959e-13 2.2500000005e+00 1.1673213093e-15 -3.3095598212e-14 4.0000000706e-04 1.3304844040e-17
-9.8583664752e-05 -2.3144198984e-08 2.2543207786e-06 1.0953740527e-07 -1.3065462235e-17 -3.7364977813e-09 2.1619560951e-13
2.5048342809e-09 1.4384227300e-07 2.1017668316e-05 -2.4265146158e-19 -9.2088834076e-10 6.3024437403e-12 2.7046061871e-09
2023031053242.000 3064.8246023349 -6188.8196518681 519.5335997284 4.2928790212 1.6094173129 -6.0484634326
2.5000000003e-03 -3.2551614351e-13 2.2500000005e+00 1.2541130402e-15 -3.1660603275e-14 4.0000000750e-04 1.4188692754e-17
-9.8582321294e-05 -2.3341264107e-08 2.2543206838e-06 1.0953591254e-07 -1.4085291635e-17 -2.2161241496e-09 1.2931784134e-13
2.5048115246e-09 1.4506704175e-07 1.2465620215e-05 -1.0294991430e-19 -5.4617323416e-10 6.3560203181e-12 2.5774807509e-09
2023031053342.000 3315.5864928009 -6078.9452221890 155.7617799256 4.0628443338 2.0517321249 -6.0728808292
2.5000000003e-03 -3.4772493882e-13 2.2500000005e+00 1.3672842243e-15 -2.9846557138e-14 4.0000000796e-04 1.5154625349e-17
-9.8581739868e-05 -2.3437329994e-08 2.2543206441e-06 1.0953526651e-07 -1.5183733161e-17 -6.8635277551e-10 4.0215689973e-14
2.5048003676e-09 1.4566409553e-07 3.8607101614e-06 2.8213496041e-20 -1.6915356656e-10 6.3821422092e-12 2.5151116929e-09
2023031053442.000 3552.0154488808 -5942.7907079536 -208.6854940373 3.8152886374 2.4851027102 -6.0709716859
2.5000000004e-03 -3.7143663394e-13 2.2500000005e+00 1.4921593348e-15 -2.7241499917e-14 4.0000000845e-04 1.6187043767e-17
-9.8581922213e-05 -2.3432020138e-08 2.2543206594e-06 1.0953546911e-07 -1.6331743530e-17 8.4619229974e-10 -4.9569983297e-14
2.5048009978e-09 1.4563109436e-07 -4.7598018428e-06 1.4468555135e-19 2.0854685107e-10 6.3807080945e-12 2.5185525724e-09
2023031053542.000 3773.0923116301 -5780.9494837607 -572.2285563696 3.5512945699 2.9076456306 -6.0427530300
2.5000000004e-03 -3.9547910942e-13 2.2500000006e+00 1.6097499479e-15 -2.3748556308e-14 4.0000000897e-04 1.7234077528e-17
-9.8582858179e-05 -2.3325397526e-08 2.2543207290e-06 1.0953650908e-07 -1.7468587799e-17 2.3748797925e-09 -1.3848752959e-13
2.5048133990e-09 1.4496842968e-07 -1.3358615060e-05 2.3438441202e-19 5.8530242380e-10 6.3517342846e-12 2.5877186033e-09
2023031053642.000 3977.8651065949 -5594.1265090403 -933.2922727523 3.2720174578 3.3175261262 -5.9883588695
2.5000000004e-03 -4.2222570723e-13 2.2500000006e+00 1.6937946587e-15 -2.0094553355e-14 4.0000000953e-04 1.8402848966e-17
-9.8584526704e-05 -2.3117963675e-08 2.2543208511e-06 1.0953836299e-07 -1.8697989285e-17 3.8931001060e-09 -2.2500135299e-13
2.5048373519e-09 1.4367921846e-07 -2.1898550738e-05 2.9364001737e-19 9.5949255977e-10 6.2953545536e-12 2.7213892758e-09
2023031053742.000 4165.4531607643 -5383.1351652464 -1290.3130393320 2.9786793195 3.7129674917 -5.9080393180
2.5000000004e-03 -4.5027419453e-13 2.2500000006e+00 1.8125120297e-15 -1.5378983675e-14 4.0000001012e-04 1.9629955902e-17
-9.8586896848e-05 -2.2810655716e-08 2.2543210235e-06 1.0954099649e-07 -1.9935795630e-17 5.3942941650e-09 -3.0761844827e-13
2.5048724381e-09 1.4176928501e-07 -3.0342714311e-05 3.0948424116e-19 1.3295084644e-09 6.2118194995e-12 2.9172306617e-09
2023031053842.000 4335.0510089017 -5148.8934519149 -1641.7456998440 2.6725623089 4.0922592580 -5.8021588061
2.5000000005e-03 -4.8022430055e-13 2.2500000007e+00 1.9953357384e-15 -9.9860946771e-15 4.0000001074e-04 2.0932984479e-17
-9.8589924055e-05 -2.2404842198e-08 2.2543212429e-06 1.0954436005e-07 -2.1218839025e-17 6.8719818952e-09 -3.8491415050e-13
2.5049180472e-09 1.3924713493e-07 -3.8654655585e-05 2.8509640768e-19 1.6937598033e-09 6.1014953126e-12 3.1718369717e-09
2023031053942.000 4485.9317541296 -4892.4198465743 -1986.0703371144 2.3550028679 4.4537641774 -5.6711938786
2.5000000005e-03 -5.1297252138e-13 2.2500000007e+00 2.0076043689e-15 -3.8424588702e-15 4.0000001141e-04 2.2364731246e-17
-9.8593550899e-05 -2.1902316446e-08 2.2543215051e-06 1.0954838987e-07 -2.2553773852e-17 8.3197901879e-09 -4.5555666359e-13
2.5049733873e-09 1.3612391382e-07 -4.6798526048e-05 1.9276046061e-19 2.0506812704e-09 5.9648622318e-12 3.4807905723e-09
2023031054042.000 4617.4501719248 -4614.8286701626 -2321.7989387625 2.0273858531 4.7959261433 -5.5157310079
2.5000000005e-03 -5.4669492173e-13 2.2500000008e+00 2.1967563540e-15 3.4337436341e-15 4.0000001211e-04 2.3847191663e-17
-9.8597713665e-05 -2.1305287267e-08 2.2543218054e-06 1.0955301517e-07 -2.3879977906e-17 9.7314803264e-09 -5.1832992479e-13
2.5050374997e-09 1.3241334952e-07 -5.4739233138e-05 3.4417992555e-20 2.3987392148e-09 5.8025126741e-12 3.8387393819e-09
2023031054142.000 4729.0453956984 -4317.3249834291 -2647.4818811703 1.6911370677 5.1172775466 -5.3364625122
2.5000000006e-03 -5.8305303651e-13 2.2500000008e+00 2.3963497612e-15 1.1510330940e-14 4.0000001286e-04 2.5436232580e-17
-9.8602345306e-05 -2.0616368272e-08 2.2543221392e-06 1.0955816144e-07 -2.5236435469e-17 1.1100974739e-08 -5.7215441949e-13
2.5051092755e-09 1.2813168574e-07 -6.2442590724e-05 -1.9215547805e-19 2.7364381734e-09 5.6151487635e-12 4.2394902628e-09
2023031054242.000 4820.2431673718 -4001.1991380493 -2961.7141421782 1.3477167680 5.4164435924 -5.1341822760
2.5000000006e-03 -6.2248084664e-13 2.2500000009e+00 2.4109480391e-15 2.0818821416e-14 4.0000001365e-04 2.7167012630e-17
-9.8607371994e-05 -1.9838566522e-08 2.2543225011e-06 1.0956374664e-07 -2.6632130943e-17 1.2422382729e-08 -6.1610562202e-13
2.5051874749e-09 1.2329761152e-07 -6.9875463850e-05 -5.2546125090e-19 3.0623270464e-09 5.4035793069e-12 4.6761166745e-09
2023031054342.000 4890.6577468070 -3667.8210625292 -3263.1413179001 0.9986142858 5.6921477219 -4.9097832271
2.5000000006e-03 -6.6477852416e-13 2.2500000009e+00 2.5946239731e-15 3.1082268799e-14 4.0000001450e-04 2.9007457171e-17
-9.8612712601e-05 -1.8975269219e-08 2.2543228854e-06 1.0956968065e-07 -2.8071061666e-17 1.3690025315e-08 -6.4942974230e-13
2.5052707481e-09 1.1793217848e-07 -7.7005908434e-05 -9.4405769690e-19 3.3750051173e-09 5.1687164525e-12 5.1410787247e-09
2023031054442.000 4939.9934438545 -3318.6341519369 -3550.4654495542 0.6453405068 5.9432185259 -4.6642529871
2.5000000007e-03 -7.0908604167e-13 2.2500000010e+00 2.6814027739e-15 4.2613344214e-14 4.0000001539e-04 3.0955681577e-17
-9.8618281235e-05 -1.8030228266e-08 2.2543232862e-06 1.0957586802e-07 -2.9490237677e-17 1.4898459293e-08 -6.7155650397e-13
2.5053576587e-09 1.1205870487e-07 -8.3803306654e-05 -1.4586157079e-18 3.6731280268e-09 4.9115719409e-12 5.6263536184e-09
2023031054542.000 4968.0456631262 -2955.1488298292 -3822.4505304805 0.2894199149 6.1685935887 -4.3986680922
2.5000000007e-03 -7.5674066939e-13 2.2500000010e+00 2.7737002036e-15 5.5785593568e-14 4.0000001634e-04 3.3058847144e-17
-9.8623981019e-05 -1.7007544842e-08 2.2543236962e-06 1.0958220111e-07 -3.0934578125e-17 1.6042500195e-08 -6.8210880006e-13
2.5054467082e-09 1.0570267972e-07 -9.0238496062e-05 -2.1166996051e-18 3.9554132083e-09 4.6332529212e-12 6.1235741862e-09
2023031054642.000 4974.7015389219 -2578.9359236592 -4077.9276874649 -0.0676151884 6.3673224674 -4.1141890327
2.5000000008e-03 -8.0719892822e-13 2.2500000011e+00 2.8644708106e-15 6.8826975543e-14 4.0000001735e-04 3.5280605839e-17
-9.8629708329e-05 -1.5911651114e-08 2.2543241081e-06 1.0958856479e-07 -3.2435572626e-17 1.7117243955e-08 -6.8090898005e-13
2.5055363617e-09 9.8891649143e-08 -9.6283891452e-05 -2.8313458641e-18 4.2206453893e-09 4.3349575582e-12 6.6241730451e-09
2023031054742.000 4959.9402409061 -2191.6198063481 -4315.8000775801 -0.4242306405 6.5385710523 -3.8120553809
2.5000000008e-03 -8.6165568689e-13 2.2500000012e+00 2.9782671561e-15 8.4432710473e-14 4.0000001843e-04 3.7666043956e-17
-9.8635361275e-05 -1.4747289701e-08 2.2543245145e-06 1.0959484584e-07 -3.3947246746e-17 1.8118087326e-08 -6.6798165069e-13
2.5056250750e-09 9.1655088753e-08 -1.0191359972e-04 -3.7069574316e-18 4.4676820986e-09 4.0179701273e-12 7.1195299523e-09
2023031054842.000 4923.8328466767 -1794.8713550602 -4535.0474372554 -0.7788974316 6.6816251075 -3.4935789642
2.5000000009e-03 -9.1933200360e-13 2.2500000012e+00 2.9897591365e-15 1.0143004445e-13 4.0000001956e-04 4.0200210690e-17
-9.8640846667e-05 -1.3519491701e-08 2.2543249087e-06 1.0960094072e-07 -3.5479388336e-17 1.9040746975e-08 -6.4355299579e-13
2.5057113218e-09 8.4024267059e-08 -1.0710352728e-04 -4.7229647742e-18 4.6954589360e-09 3.6836554836e-12 7.6011198308e-09
2023031054942.000 4866.5418854800 -1390.4006343108 -4734.7302154394 -1.1300978093 6.7958912659 -3.1601375614
2.5000000009e-03 -9.8078778177e-13 2.2500000013e+00 2.9965422713e-15 1.1932490740e-13 4.0000002077e-04 4.2909548471e-17
-9.8646079366e-05 -1.2233554983e-08 2.2543252847e-06 1.0960675483e-07 -3.7072801039e-17 1.9881276999e-08 -6.0804668372e-13
2.5057936194e-09 7.6032110574e-08 -1.1183147856e-04 -5.8394726535e-18 4.9029941790e-09 3.3334531595e-12 8.0606588368e-09
2023031055042.000 4788.3204617828 -979.9496618450 -4913.9933933543 -1.4763312228 6.8808986964 -2.8131702818
2.5000000010e-03 -1.0463852758e-12 2.2500000014e+00 2.9720022221e-15 1.3900092628e-13 4.0000002206e-04 4.5792117814e-17
-9.8650974804e-05 -1.0895023321e-08 2.2543256366e-06 1.0961219420e-07 -3.8710811316e-17 2.0636085022e-08 -5.6207651643e-13
2.5058705534e-09 6.7713074114e-08 -1.1607724656e-04 -7.0941518516e-18 5.0893926751e-09 2.9688714503e-12 8.4902460962e-09
2023031055142.000 4689.5110270038 -565.2849781978 -5072.0699862753 -1.8161210455 6.9363009644 -2.4541713243
2.5000000010e-03 -1.1167607978e-12 2.2500000015e+00 2.9702015714e-15 1.5949918963e-13 4.0000002342e-04 4.8896822818e-17
-9.8655449412e-05 -9.5096631581e-09 2.2543259583e-06 1.0961716598e-07 -4.0463175702e-17 2.1301946969e-08 -5.0643580127e-13
2.5059408018e-09 5.9102996398e-08 -1.1982269601e-04 -8.4211140287e-18 5.2538497407e-09 2.5914811850e-12 8.8824988077e-09
2023031055242.000 4570.5437710472 -148.1901621480 -5208.2841491732 -2.1480201426 6.9618766874 -2.0846834925
2.5000000011e-03 -1.1916566269e-12 2.2500000016e+00 2.9220916196e-15 1.8122060768e-13 4.0000002487e-04 5.2195143781e-17
-9.8659425209e-05 -8.0834384798e-09 2.2543262442e-06 1.0962158354e-07 -4.2354408409e-17 2.1876020271e-08 -4.4208361467e-13
2.5060031575e-09 5.0238943875e-08 -1.2305183752e-04 -9.8461130083e-18 5.3956549122e-09 2.2029090316e-12 9.2306783397e-09
2023031055342.000 4431.9346882595 269.5417010575 -5322.0539110215 -2.4706165425 6.9575305016 -1.7062919751
2.5000000011e-03 -1.2709626120e-12 2.2500000017e+00 2.9023402062e-15 2.0402941286e-13 4.0000002641e-04 5.5684450513e-17
-9.8662832548e-05 -6.6224851819e-09 2.2543264893e-06 1.0962536947e-07 -4.4329492020e-17 2.2355855439e-08 -3.7012826365e-13
2.5060565495e-09 4.1159051430e-08 -1.2575089283e-04 -1.1358372272e-17 5.5141952325e-09 1.8048304865e-12 9.5288051990e-09
2023031055442.000 4274.2832848299 686.1155863038 -5412.8935048955 -2.7825393795 6.9232929603 -1.3206172167
2.5000000012e-03 -1.3557984376e-12 2.2500000018e+00 2.8177571879e-15 2.2817479424e-13 4.0000002804e-04 5.9419167159e-17
-9.8665611736e-05 -5.1330848927e-09 2.2543266893e-06 1.0962845745e-07 -4.6486266520e-17 2.2739406020e-08 -2.9180822049e-13
2.5061000612e-09 3.1902359682e-08 -1.2790835072e-04 -1.2934689618e-17 5.6089580709e-09 1.3989625909e-12 9.7717609577e-09
