created:2023-01-29 12:35:01 UTC
ephemeris_start:2023-01-29 11:52:42 UTC ephemeris_stop:2023-02-01 11:52:42 UTC step_size:60
2.5000000000e-03 -2.2879241546e-16 2.2500000000e+00 5.2033940372e-17 5.0326961593e-15 4.0000000000e-04 1.0687809832e-20
-9.8604986626e-05 -1.8862515571e-08 2.2543221976e-06 1.0956109625e-07 1.6727882791e-19 1.3844988879e-08 -6.5287827304e-13
2.5052806628e-09 1.1723141351e-07 -7.7877575793e-05 -1.7376620890e-19 3.4129410309e-09 5.1376008716e-12 5.2010158646e-09
2023031024342.000 -3656.1800456009 -4683.3123233689 -3566.1568644203 5.8972181583 -1.0729905246 -4.6442829787
2.5000000000e-03 2.0975560939e-16 2.2500000000e+00 7.4574947306e-17 4.6152371795e-15 4.0000000000e-04 -2.7566982942e-21
-9.8610427388e-05 -1.7907428323e-08 2.2543225867e-06 1.0956714154e-07 1.7541706077e-19 1.5045828945e-08 -6.7358023505e-13
2.5053679258e-09 1.1129550174e-07 -8.4632258960e-05 -1.6533755999e-19 3.7091658786e-09 4.8777319968e-12 5.6883410118e-09
2023031024442.000 -3294.7247649234 -4737.5564357475 -3836.9098237504 6.1469478682 -0.7345185130 -4.3775819340
2.5000000000e-03 6.2284374086e-17 2.2500000000e+00 4.6576142973e-17 3.8545549307e-15 4.0000000000e-04 -4.8984222397e-21
-9.8615997870e-05 -1.6875219426e-08 2.2543229853e-06 1.0957333097e-07 1.5550870203e-19 1.6181629158e-08 -6.8267133324e-13
2.5054571387e-09 1.0488027533e-07 -9.1021095232e-05 -1.5816093792e-19 3.9893938371e-09 4.5968324482e-12 6.1865509610e-09
2023031024542.000 -2919.0777190755 -4771.3938137967 -4091.0905497521 6.3701107350 -0.3930103203 -4.0920762272
2.5000000000e-03 1.5028529355e-17 2.2500000000e+00 5.5921614963e-17 3.2423868802e-15 4.0000000000e-04 -4.2009821816e-22
-9.8621600667e-05 -1.5770362305e-08 2.2543233862e-06 1.0957955630e-07 1.4596422039e-19 1.7247520701e-08 -6.7999910173e-13
2.5055467641e-09 9.8013536824e-08 -9.7016697698e-05 -1.4593483445e-19 4.2524186748e-09 4.2961119506e-12 6.6870602757e-09
2023031024642.000 -2530.8616748743 -4784.6863346536 -4327.6077115318 6.5657678759 -0.0499353127 -3.7890100251
2.5000000000e-03 -6.2029175263e-16 2.2500000000e+00 -7.0900899080e-17 3.5561389682e-15 4.0000000000e-04 1.9885106463e-20
-9.8627136487e-05 -1.4597638863e-08 2.2543237825e-06 1.0958570721e-07 1.4268688605e-19 1.8238938363e-08 -6.6561356495e-13
2.5056352581e-09 9.0725005966e-08 -1.0259338720e-04 -1.6018790441e-19 4.4971075563e-09 3.9768655761e-12 7.1812493424e-09
2023031024742.000 -2131.7521463413 -4777.3841752762 -4545.4468247990 6.7330999519 0.2932338662 -3.4696996805
2.5000000000e-03 -3.4897394114e-16 2.2500000000e+00 -2.4143033834e-17 2.9004993920e-15 4.0000000000e-04 2.0412936254e-20
-9.8632508299e-05 -1.3362118196e-08 2.2543241671e-06 1.0959167589e-07 1.2598487146e-19 1.9151639408e-08 -6.3976615100e-13
2.5057210974e-09 8.3046187434e-08 -1.0772729849e-04 -1.5324334747e-19 4.7224060722e-09 3.6404683427e-12 7.6606123746e-09
2023031024842.000 -1723.4702060809 -4749.5257984938 -4743.6743988832 6.8714094045 0.6350272282 -3.1355276864
2.5000000000e-03 3.7150801276e-16 2.2500000000e+00 1.8069762224e-17 2.8152901615e-15 4.0000000000e-04 -9.7897126559e-21
-9.8637622924e-05 -1.2069134647e-08 2.2543245333e-06 1.0959735880e-07 1.4993189846e-19 1.9981721017e-08 -6.0290518288e-13
2.5058028054e-09 7.5010234405e-08 -1.1239647837e-04 -1.4360425022e-19 4.9273428672e-09 3.2883694297e-12 8.1169032139e-09
2023031024942.000 -1307.7750269332 -4701.2376664490 -4921.4417382780 6.9801228161 0.9739830980 -2.7879371038
2.5000000000e-03 -3.1755201654e-16 2.2500000000e+00 -2.0663173372e-17 2.4541775909e-15 4.0000000000e-04 1.4825213633e-20
-9.8642393342e-05 -1.0724264626e-08 2.2543248750e-06 1.0960265927e-07 1.1824366342e-19 2.0725636248e-08 -5.5566799951e-13
2.5058789772e-09 6.6651804535e-08 -1.1658097539e-04 -1.3204018907e-19 5.1110339693e-09 2.9220860089e-12 8.5422764624e-09
2023031025042.000 -886.4564199166 -4632.7335369745 -5077.9884000766 7.0587931149 1.3086541120 -2.4284255784
2.5000000000e-03 -3.5262511839e-16 2.2500000000e+00 7.8618004473e-17 2.0322537917e-15 4.0000000000e-04 8.3437039097e-21
-9.8646738869e-05 -9.3333029068e-09 2.2543251863e-06 1.0960748763e-07 9.4355704034e-20 2.1380208527e-08 -4.9886988828e-13
2.5059483038e-09 5.8006912616e-08 -1.2026292145e-04 -1.0566785136e-19 5.2726866704e-09 2.5431967829e-12 8.9294215994e-09
2023031025142.000 -461.3271902335 -4544.3134211499 -5212.6452735114 7.1071010430 1.6376135740 -2.0585387277
2.5000000000e-03 3.8569543833e-17 2.2500000000e+00 4.0771421040e-17 1.7731665226e-15 4.0000000000e-04 -1.6041799552e-21
-9.8650585186e-05 -7.9022381870e-09 2.2543254619e-06 1.0961176132e-07 9.3875663696e-20 2.1942644615e-08 -4.3348999524e-13
2.5060095944e-09 4.9112778677e-08 -1.2342660468e-04 -9.9790959117e-20 5.4116030130e-09 2.1533352696e-12 9.2716878228e-09
2023031025242.000 -34.2154529852 -4436.3621638317 -5324.8372554138 7.1248555687 1.9594612838 -1.6798634305
2.5000000000e-03 2.3836664502e-16 2.2500000000e+00 -3.4273942927e-17 1.8243961970e-15 4.0000000000e-04 -6.3627087276e-21
-9.8653865311e-05 -6.4372277815e-09 2.2543256970e-06 1.0961540590e-07 1.1243057767e-19 2.2410545956e-08 -3.6065446029e-13
2.5060617963e-09 4.0007670719e-08 -1.2605853327e-04 -1.0677901330e-19 5.5271829169e-09 1.7541828260e-12 9.5631974950e-09
2023031025342.000 393.0430674991 -4309.3476935262 -5414.0855286677 7.1119940636 2.2728288921 -1.2940212264
2.5000000000e-03 -1.1534081433e-17 2.2500000000e+00 -8.3006683664e-18 1.2994794199e-15 4.0000000000e-04 2.5267408426e-21
-9.8656521703e-05 -4.9445712790e-09 2.2543258875e-06 1.0961835745e-07 7.6819798314e-20 2.2781918358e-08 -2.8161703814e-13
2.5061040132e-09 3.0730740979e-08 -1.2814748999e-04 -7.0246773018e-20 5.6189269453e-09 1.3474613397e-12 9.7989462801e-09
2023031025442.000 818.6127336812 -4163.8189507505 -5480.0094424789 7.0685819841 2.5763851897 -0.9026617095
2.5000000000e-03 9.4155601734e-17 2.2500000000e+00 -1.1352047365e-18 1.0278777768e-15 4.0000000000e-04 5.5664409943e-22
-9.8658507203e-05 -3.4306839692e-09 2.2543260299e-06 1.0962056356e-07 6.1023865388e-20 2.3055180006e-08 -1.9773758459e-13
2.5061355205e-09 2.1321860782e-08 -1.2968457715e-04 -5.0846440964e-20 5.6864385729e-09 9.3492575806e-13 9.9748883158e-09
2023031025542.000 1240.6656662652 -4000.4035091890 -5522.3280008117 6.9948123733 2.8688411396 -0.5074559934
2.5000000000e-03 7.9075062407e-17 2.2500000000e+00 -3.5656574664e-18 4.0138071666e-16 4.0000000000e-04 -2.4919713587e-21
-9.8659785969e-05 -1.9020696604e-09 2.2543261217e-06 1.0962198441e-07 3.2901263753e-20 2.3229167780e-08 -1.1045873469e-13
2.5061557774e-09 1.1821451600e-08 -1.3066325226e-04 -3.1446362185e-20 5.7294260010e-09 5.1835639318e-13 1.0088005006e-08
2023031025642.000 1657.3893704009 -3819.8048888538 -5540.8609511215 6.8910047355 3.1489550807 -0.1100899733
2.5000000000e-03 1.9523839599e-16 2.2500000000e+00 6.4347698863e-17 1.5030432955e-16 4.0000000000e-04 -9.2248466530e-21
-9.8660333599e-05 -3.6529366601e-10 2.2543261610e-06 1.0962259289e-07 1.7291642479e-20 2.3303141882e-08 -2.1281224720e-14
2.5061644362e-09 2.2703171616e-09 -1.3107935399e-04 -1.0484803489e-20 5.7477034633e-09 9.9551221473e-14 1.0136356303e-08
2023031025742.000 2066.9942735474 -3622.7995678401 -5535.5294736651 6.7576033571 3.4155374965 0.2877422588
2.5000000000e-03 -4.8695331581e-16 2.2500000000e+00 4.4040548095e-17 -6.2278578322e-16 4.0000000000e-04 1.9791368686e-20
-9.8660137748e-05 1.1730444867e-09 2.2543261469e-06 1.0962237528e-07 -5.2059996057e-20 2.3276788778e-08 6.8261769622e-14
2.5061613483e-09 -7.2905261638e-09 -1.3093111870e-04 2.5666606198e-20 5.7411920919e-09 -3.1968191801e-13 1.0119113636e-08
2023031025842.000 2467.7211542893 -3410.2337187714 -5506.3564736981 6.5951752617 3.6674554697 0.6843450345
2.5000000000e-03 1.9325748502e-16 2.2500000000e+00 4.3719678463e-18 -6.1972049782e-16 4.0000000000e-04 1.3850165226e-21
-9.8659198981e-05 2.7063387246e-09 2.2543260794e-06 1.0962133220e-07 -2.3802118469e-20 2.3150222420e-08 1.5663085289e-13
2.5061465666e-09 -1.6820021323e-08 -1.3021918739e-04 2.8675379352e-20 5.7099203198e-09 -7.3753325807e-13 1.0036573949e-08
2023031025942.000 2857.8484457818 -3183.0196812017 -5453.4664893707 6.4044078966 3.9036367257 1.0780272667
2.5000000000e-03 5.1800309783e-17 2.2500000000e+00 -1.0565574992e-17 -8.8131103303e-16 4.0000000000e-04 -1.3058033254e-20
-9.8657531393e-05 4.2280039352e-09 2.2543259596e-06 1.0961947933e-07 -3.5627018567e-20 2.2923983777e-08 2.4230672553e-13
2.5061203447e-09 -2.6277241536e-08 -1.2894660297e-04 4.5762937235e-20 5.6540237914e-09 -1.1521990141e-12 9.8901546054e-09
2023031030042.000 3235.6993635511 -2942.1322386483 -5377.0852296331 6.1861072066 4.1230735643 1.4671087930
2.5000000000e-03 1.6078228112e-16 2.2500000000e+00 1.1155720407e-17 -1.2955167170e-15 4.0000000000e-04 5.6681850189e-21
-9.8655162305e-05 5.7315039416e-09 2.2543257893e-06 1.0961684701e-07 -7.0228866391e-20 2.2599038673e-08 3.2381618653e-13
2.5060831326e-09 -3.5621564158e-08 -1.2711879818e-04 7.0397608723e-20 5.5737447408e-09 -1.5618894194e-12 9.6823692703e-09
2023031030142.000 3599.6490063652 -2688.6045655237 -5277.5387127582 5.9411952650 4.3248272752 1.8499273390
2.5000000000e-03 6.6224225894e-17 2.2500000000e+00 -2.1160788774e-17 -1.9287240147e-15 4.0000000000e-04 -4.0227210276e-21
-9.8652130400e-05 7.2103795002e-09 2.2543255712e-06 1.0961347822e-07 -8.5737025372e-20 2.2176773875e-08 3.9975737495e-13
2.5060355691e-09 -4.4812844689e-08 -1.2474357354e-04 1.1022127307e-19 5.4694307925e-09 -1.9648367102e-12 9.4167851159e-09
2023031030242.000 3948.1311886376 -2423.5239860132 -5155.2519760471 5.6707067757 4.5080325798 2.2248457027
2.5000000000e-03 -5.5215987330e-17 2.2500000000e+00 3.1837425954e-17 -1.9571446985e-15 4.0000000000e-04 -3.6300036852e-21
-9.8648484963e-05 8.6582750669e-09 2.2543253090e-06 1.0960942774e-07 -1.0952638158e-19 2.1658991434e-08 4.6882374738e-13
2.5059784704e-09 -5.3811583127e-08 -1.2183106551e-04 1.1810658009e-19 5.3415333483e-09 -2.3593027328e-12 9.0979620625e-09
2023031030342.000 4279.6450688581 -2148.0274370520 -5010.7473699321 5.3757843966 4.6719015387 2.5902583884
2.5000000000e-03 -1.4964464976e-16 2.2500000000e+00 -3.5484560088e-17 -2.3850836263e-15 4.0000000000e-04 -4.8594262895e-21
-9.8644287650e-05 1.0068964564e-08 2.2543250070e-06 1.0960476406e-07 -1.2629351857e-19 2.1047901381e-08 5.2982641428e-13
2.5059128171e-09 -6.2579084105e-08 -1.1839370544e-04 1.2608626225e-19 5.1906056602e-09 -2.7435862991e-12 8.7313751180e-09
2023031030442.000 4592.7614922286 -1863.2967418445 -4844.6424639131 5.0576743105 4.8157262862 2.9445979599
2.5000000000e-03 1.9168492247e-17 2.2500000000e+00 -3.2156117979e-17 -2.7545293763e-15 4.0000000000e-04 -2.8431660005e-21
-9.8639610514e-05 1.1436378310e-08 2.2543246704e-06 1.0959956724e-07 -1.2554466731e-19 2.0346112783e-08 5.8171458685e-13
2.5058397368e-09 -7.1077624279e-08 -1.1444616924e-04 1.3122797373e-19 5.0173002484e-09 -3.1160307445e-12 8.3233211023e-09
2023031030542.000 4886.1290723810 -1570.5537247057 -4657.6475758766 4.7177218392 4.9388818206 3.2863413040
2.5000000000e-03 -1.3313703348e-16 2.2500000000e+00 -7.5019130069e-17 -3.1105480929e-15 4.0000000000e-04 -4.9094967069e-21
-9.8634533057e-05 1.2754629152e-08 2.2543243050e-06 1.0959392562e-07 -1.4909274078e-19 1.9556623140e-08 6.2359366716e-13
2.5057604852e-09 -7.9270614706e-08 -1.1000531775e-04 1.4864978806e-19 4.8223658445e-09 -3.4750311407e-12 7.8808112804e-09
2023031030642.000 5158.4799933628 -1271.0551603407 -4450.5629273368 4.3573665574 5.0408284960 3.6140156574
2.5000000000e-03 1.6032118023e-16 2.2500000000e+00 3.6230392351e-17 -3.4914662107e-15 4.0000000000e-04 -2.6449166805e-21
-9.8629138988e-05 1.4018037679e-08 2.2543239166e-06 1.0958793221e-07 -1.4497929942e-19 1.8682806188e-08 6.5474067984e-13
2.5056764241e-09 -8.7122757596e-08 -1.0509012811e-04 1.7131359034e-19 4.6066439340e-09 -3.8190411413e-12 7.4114517170e-09
2023031030742.000 5408.6355327520 -966.0875693838 -4224.2754561006 3.9781378838 5.1211150808 3.9262043279
2.5000000000e-03 -2.2245644489e-17 2.2500000000e+00 -4.1961765820e-17 -3.6041294274e-15 4.0000000000e-04 -3.2481623796e-21
-9.8623517035e-05 1.5221155672e-08 2.2543235117e-06 1.0958168559e-07 -1.5472134144e-19 1.7728398167e-08 6.7461674717e-13
2.5055889986e-09 -9.4600191999e-08 -9.9721616539e-05 1.6579676619e-19 4.3710651322e-09 -4.1465793987e-12 6.9233133697e-09
2023031030842.000 5635.5112792242 -656.9618100672 -3979.7552450684 3.5816489310 5.1793818486 4.2215535835
2.5000000000e-03 9.3177174736e-17 2.2500000000e+00 -4.7745999713e-18 -3.6609774256e-15 4.0000000000e-04 4.1273222309e-21
-9.8617762009e-05 1.6358788996e-08 2.2543230970e-06 1.0957529112e-07 -1.3923164473e-19 1.6697482544e-08 6.8287646018e-13
2.5054997126e-09 -1.0167063614e-07 -9.3922752394e-05 1.5692892209e-19 4.1166451746e-09 -4.4562358213e-12 6.4247940638e-09
2023031030942.000 5838.1219649538 -345.0075421658 -3718.0515687876 3.1695905168 5.2153621732 4.4987783988
2.5000000000e-03 -1.1658785315e-16 2.2500000000e+00 1.8326186015e-17 -4.3574857294e-15 4.0000000000e-04 4.2705058711e-21
-9.8611971114e-05 1.7426020541e-08 2.2543226795e-06 1.0956885679e-07 -1.6523464478e-19 1.5594473254e-08 6.7937400429e-13
2.5054101027e-09 -1.0830352993e-07 -8.7718363908e-05 1.7092621526e-19 3.8444803413e-09 -4.7466775846e-12 5.9244746915e-09
2023031031042.000 6015.5859460564 -31.5675419278 -3440.2885751986 2.7437245022 5.2288852662 4.7566691979
2.5000000000e-03 1.3826925110e-16 2.2500000000e+00 -2.3156867558e-17 -4.5252844207e-15 4.0000000000e-04 -7.1133089518e-21
-9.8606245142e-05 1.8418231104e-08 2.2543222665e-06 1.0956249460e-07 -1.6553912834e-19 1.4424096440e-08 6.6416583101e-13
2.5053217125e-09 -1.1447016483e-07 -8.1135035469e-05 1.6038579107e-19 3.5557427542e-09 -5.0166547267e-12 5.4309720255e-09
2023031031142.000 6167.1292017516 282.0080105888 -3147.6605737614 2.3058752418 5.2198768280 4.9940976054
2.5000000000e-03 2.2803761653e-17 2.2500000000e+00 3.7691140585e-17 -4.8631165027e-15 4.0000000001e-04 -5.6248106156e-21
-9.8600687272e-05 1.9331119623e-08 2.2543218655e-06 1.0955631919e-07 -1.6581739208e-19 1.3191370784e-08 6.3750989428e-13
2.5052360655e-09 -1.2014380953e-07 -7.4200996988e-05 1.6409047287e-19 3.2516752441e-09 -5.2650054184e-12 4.9527906824e-09
2023031031242.000 6292.0888736346 594.3674318068 -2841.4270210896 1.8579226017 5.1883594369 5.2100213206
2.5000000000e-03 -1.0505217489e-16 2.2500000000e+00 1.6828347416e-18 -4.6733627309e-15 4.0000000001e-04 2.6253291679e-21
-9.8595397264e-05 2.0160722744e-08 2.2543214838e-06 1.0955044140e-07 -1.4642912153e-19 1.1901586625e-08 5.9986144950e-13
2.5051546391e-09 -1.2529983160e-07 -6.6946006427e-05 1.3799429967e-19 2.9335858218e-09 -5.4906607438e-12 4.4981768087e-09
2023031031342.000 6389.9163737808 904.1633028156 -2522.9071926323 1.4017943146 5.1344533773 5.4034895716
2.5000000000e-03 2.4459903881e-17 2.2500000000e+00 -1.5495309812e-17 -5.1739611433e-15 4.0000000001e-04 3.6116243136e-21
-9.8590469350e-05 2.0903432361e-08 2.2543211282e-06 1.0954496594e-07 -1.4026236083e-19 1.0560283757e-08 5.5186542387e-13
2.5050788388e-09 -1.2991580649e-07 -5.9401224942e-05 1.4098780690e-19 2.6028420653e-09 -5.6926490389e-12 4.0749759243e-09
2023031031442.000 6460.1799874930 1210.0583578853 -2193.4745418742 0.9394569202 5.0583766572 5.5736478682
2.5000000000e-03 5.1434601041e-17 2.2500000000e+00 1.0542607514e-17 -5.5858725531e-15 4.0000000001e-04 -5.0696930541e-21
-9.8585994143e-05 2.1556011154e-08 2.2543208053e-06 1.0953999349e-07 -1.2252007624e-19 9.1732280454e-09 4.9434549793e-13
2.5050099744e-09 -1.3397161411e-07 -5.1599085318e-05 1.2346325126e-19 2.2608653880e-09 -5.8700998949e-12 3.6904974043e-09
2023031031542.000 6502.5669502503 1510.7313137110 -1854.5508083039 0.4729076015 4.9604438323 5.7197418514
2.5000000000e-03 5.0132278907e-17 2.2500000000e+00 -8.1819399392e-18 -5.4428784249e-15 4.0000000001e-04 -5.3336483025e-21
-9.8582051343e-05 2.2115607966e-08 2.2543205209e-06 1.0953561260e-07 -1.0415243989e-19 7.7463870456e-09 4.2829013269e-13
2.5049492365e-09 -1.3744953438e-07 -4.3573154847e-05 1.0817266574e-19 1.9091248837e-09 -6.0222475800e-12 3.3513879824e-09
2023031031642.000 6516.8850302524 1804.8826356894 -1507.5998825027 0.0041652602 4.8410650972 5.8411214320
2.5000000000e-03 -8.8125614188e-17 2.2500000000e+00 2.6083852623e-18 -5.1976784188e-15 4.0000000001e-04 5.7321882634e-21
-9.8578706367e-05 2.2579770934e-08 2.2543202796e-06 1.0953189596e-07 -8.7324843687e-20 6.2859046257e-09 3.5483570401e-13
2.5048976760e-09 -1.4033432886e-07 -3.5357992571e-05 8.3611833632e-20 1.5491311855e-09 -6.1484340434e-12 3.0635164401e-09
2023031031742.000 6503.0635500173 2091.2402231077 -1154.1214674188 -0.4647384629 4.7007444305 5.9372433191
2.5000000000e-03 -8.3408450091e-18 2.2500000000e+00 -3.4407585595e-18 -5.5131233486e-15 4.0000000001e-04 -1.2245260112e-21
-9.8576012072e-05 2.2946458250e-08 2.2543200853e-06 1.0952890230e-07 -6.7757502808e-20 4.7980748017e-09 2.7524704818e-13
2.5048561860e-09 -1.4261330762e-07 -2.6989002108e-05 6.5383794737e-20 1.1824303100e-09 -6.2481116148e-12 2.8318715266e-09
2023031031842.000 6461.1539140986 2368.5650002477 -795.6445853816 -0.9317674138 4.5400785074 6.0076740878
2.5000000000e-03 9.1061700475e-17 2.2500000000e+00 -7.3388754785e-17 -5.9320159545e-15 4.0000000001e-04 -9.5386198308e-21
-9.8574010677e-05 2.3214047260e-08 2.2543199408e-06 1.0952667853e-07 -4.9433004540e-20 3.2893149072e-09 1.9089577273e-13
2.5048254863e-09 -1.4427638579e-07 -1.8502280734e-05 5.3416472656e-20 8.1059734162e-10 -6.3208453302e-12 2.6604748890e-09
2023031031942.000 6391.3295754644 2635.6564200508 -433.7208977119 -1.3948911013 4.3597543800 6.0520927917
2.5000000000e-03 3.5190275244e-17 2.2500000000e+00 1.5317612230e-17 -5.7309551838e-15 4.0000000001e-04 2.6683567838e-21
-9.8572736799e-05 2.3381341733e-08 2.2543198486e-06 1.0952526311e-07 -2.6273376676e-20 1.7661380296e-09 1.0323668833e-13
2.5048061114e-09 -1.4531612874e-07 -9.9344643369e-06 2.3406931779e-20 4.3522992814e-10 -6.3663148937e-12 2.5523105250e-09
2023031032042.000 6293.8854249669 2891.3577847476 -69.9179143570 -1.8520934200 4.1605461112 6.0702923227
2.5000000000e-03 4.8549680886e-17 2.2500000000e+00 -3.5518170623e-17 -6.1219334988e-15 4.0000000001e-04 -4.5512965845e-21
-9.8572212110e-05 2.3447578443e-08 2.2543198104e-06 1.0952468012e-07 1.0043010799e-21 2.3512500948e-10 1.3782779754e-14
2.5047984004e-09 -1.4572779298e-07 -1.3225699137e-06 3.5727453564e-21 5.7941618696e-11 -6.3843159643e-12 2.5092720542e-09
2023031032142.000 6169.2366702667 3134.5614021061 294.1878830946 -2.3013811644 3.9433121643 6.0621810491
2.5000000000e-03 -2.5873869449e-17 2.2500000000e+00 5.8041583612e-19 -5.3727122601e-15 4.0000000001e-04 -8.3937138012e-22
-9.8572445336e-05 2.3412431176e-08 2.2543198267e-06 1.0952493926e-07 2.6851513562e-20 -1.2971039415e-09 -7.5920889239e-14
2.5048024911e-09 -1.4550935107e-07 7.2961640778e-06 -1.7079910754e-20 -3.1964477099e-10 -6.3747611353e-12 2.5321287486e-09
2023031032242.000 6017.9172042856 3364.2134888305 657.0180241729 -2.7407940072 3.7089921374 6.0277844883
2.5000000000e-03 -1.0717866604e-16 2.2500000000e+00 6.1215870580e-17 -5.4102124059e-15 4.0000000001e-04 5.8801768621e-21
-9.8573432387e-05 2.3276012860e-08 2.2543198973e-06 1.0952603599e-07 2.8766928413e-20 -2.8239180468e-09 -1.6432387603e-13
2.5048183173e-09 -1.4466150488e-07 1.5884439753e-05 -4.1079275509e-20 -6.9590388798e-10 -6.3376804758e-12 2.6205109698e-09
2023031032342.000 5840.5772701140 3579.3190033346 1016.9990900777 -3.1684146180 3.4586018027 5.9672453893
2.5000000000e-03 1.8230928319e-16 2.2500000000e+00 8.7660352633e-17 -5.7282372062e-15 4.0000000001e-04 -5.3080971142e-21
-9.8575152906e-05 2.3038876238e-08 2.2543200206e-06 1.0952794767e-07 6.6081369312e-20 -4.3387050264e-09 -2.4989721156e-13
2.5048456094e-09 -1.4318768972e-07 2.4405063268e-05 -6.5846629018e-20 -1.0692145970e-09 -6.2732215150e-12 2.7729153583e-09
2023031032442.000 5637.9806421110 3778.9459904529 1372.5697176623 -3.5823777272 3.1932280192 5.8808225924
2.5000000000e-03 6.2421467262e-17 2.2500000000e+00 -2.2885240848e-18 -5.5177407691e-15 4.0000000001e-04 5.9549335915e-21
-9.8577571911e-05 2.2702011900e-08 2.2543201941e-06 1.0953063546e-07 7.3945007032e-20 -5.8349000983e-09 -3.3115991733e-13
2.5048838992e-09 -1.4109406216e-07 3.2821107957e-05 -8.0692285774e-20 -1.4379667244e-09 -6.1816489150e-12 2.9867297371e-09
2023031032542.000 5411.0012404782 3962.2297094036 1722.1875102716 -3.9808783160 2.9140235606 5.7688891628
2.5000000000e-03 -7.6875640414e-17 2.2500000000e+00 -6.0937517916e-17 -5.3858330211e-15 4.0000000001e-04 2.3856780500e-21
-9.8580642957e-05 2.2266844194e-08 2.2543204142e-06 1.0953404773e-07 9.0184733881e-20 -7.3060147194e-09 -4.0670471434e-13
2.5049325277e-09 -1.3838947458e-07 4.1096075991e-05 -9.9843634438e-20 -1.8005678196e-09 -6.0633437256e-12 3.2582773084e-09
2023031032642.000 5160.6192876146 4128.3764440243 2064.3358420326 -4.3621793912 2.6222023522 5.6319308163
2.5000000000e-03 8.3215393862e-17 2.2500000000e+00 -3.3563806395e-18 -5.5566227752e-15 4.0000000001e-04 -4.4611250622e-21
-9.8584310950e-05 2.1735225276e-08 2.2543206772e-06 1.0953812328e-07 1.2735281485e-19 -8.7456649853e-09 -4.7522248025e-13
2.5049906568e-09 -1.3508543823e-07 4.9194058134e-05 -1.2224037476e-19 -2.1554499217e-09 -5.9188021542e-12 3.5828793883e-09
2023031032742.000 4887.9169727491 4276.6670124128 2397.5305633349 -4.7246204305 2.3190338909 5.4705439464
2.5000000000e-03 -1.8903891074e-16 2.2500000000e+00 4.0700586651e-17 -5.2318147523e-15 4.0000000001e-04 5.2949093516e-22
-9.8588512894e-05 2.1109427518e-08 2.2543209784e-06 1.0954279210e-07 1.4448744140e-19 -1.0147599714e-08 -5.3552503325e-13
2.5050572838e-09 -1.3119607599e-07 5.7079891703e-05 -1.3841241678e-19 -2.5010762841e-09 -5.7486337909e-12 3.9549356472e-09
2023031032842.000 4594.0736293856 4406.4599091779 2720.3265495561 -5.0666249363 2.0058368693 5.2854323615
2.5000000000e-03 -1.6647173569e-16 2.2500000000e+00 6.9037456587e-17 -4.4946495259e-15 4.0000000001e-04 2.0222050192e-20
-9.8593177060e-05 2.0392134255e-08 2.2543213127e-06 1.0954797451e-07 1.2134639568e-19 -1.1505728023e-08 -5.8656585570e-13
2.5051312579e-09 -1.2673806493e-07 6.4719315705e-05 -1.3819566530e-19 -2.8359479789e-09 -5.5535593225e-12 4.3680204927e-09
2023031032942.000 4280.3604992462 4517.1940827221 3031.3240361483 -5.3867068873 1.6839734612 5.0774037276
2.5000000000e-03 -2.0790497923e-16 2.2500000000e+00 -4.7658162547e-17 -4.3808401761e-15 4.0000000001e-04 -3.2416011381e-21
-9.8598226660e-05 1.9586428060e-08 2.2543216747e-06 1.0955358518e-07 1.2912851296e-19 -1.2814146151e-08 -6.2745835689e-13
2.5052113011e-09 -1.2173056337e-07 7.2079121682e-05 -1.3824484702e-19 -3.1586104787e-09 -5.3344078570e-12 4.8149939020e-09
2023031033042.000 3948.1351014861 4608.3913627881 3329.1747528908 -5.6834775195 1.3548430569 4.8473662064
2.5000000000e-03 3.1631004018e-17 2.2500000000e+00 -1.8818440281e-16 -4.4623883256e-15 4.0000000000e-04 -6.1974030344e-21
-9.8603577400e-05 1.8695778147e-08 2.2543220585e-06 1.0955953044e-07 1.5428811135e-19 -1.4067163516e-08 -6.5749139774e-13
2.5052960290e-09 -1.1619513264e-07 7.9127300318e-05 -1.4578370038e-19 -3.4676599473e-09 -5.0921136690e-12 5.2881248150e-09
2023031033142.000 3598.8352048296 4679.6584890040 3612.5878237689 -5.9556515690 1.0198754928 4.5963239591
2.5000000000e-03 -6.8164320195e-18 2.2500000000e+00 1.1424012631e-17 -4.4873417584e-15 4.0000000000e-04 3.0284072456e-21
-9.8609137536e-05 1.7724025703e-08 2.2543224573e-06 1.0956570837e-07 1.7837380395e-19 -1.5259327946e-08 -6.7614177840e-13
2.5053839755e-09 -1.1015564591e-07 8.5833183333e-05 -1.6660848847e-19 -3.7617494135e-09 -4.8277125502e-12 5.7792249781e-09
2023031033242.000 3233.9724349349 4730.6887475176 3880.3353752361 -6.2020527907 0.6805243406 4.3253720130
2.5000000000e-03 -1.6929996114e-16 2.2500000000e+00 -1.8717959918e-17 -4.1863856230e-15 4.0000000000e-04 6.0510121351e-21
-9.8614810872e-05 1.6675367079e-08 2.2543228644e-06 1.0957201208e-07 1.6455124587e-19 -1.6385449837e-08 -6.8308345305e-13
2.5054736177e-09 -1.0363818368e-07 9.2167579387e-05 -1.7088108182e-19 -4.0395948488e-09 -4.5423377256e-12 6.2797908782e-09
2023031033342.000 2855.1256493851 4761.2631509451 4131.2578250776 -6.4216184496 0.3382601322 4.0356907654
