created:2023-01-29 12:34:55 UTC
ephemeris_start:2023-01-29 11:52:42 UTC ephemeris_stop:2023-02-01 11:52:42 UTC step_size:60
2023029230042.000 4491.1831066763 476.9938415400 -5257.2202654063 -2.9693368460 6.6996955845 -1.9300240597
7.5638526629e-05 -1.8420955365e-03 6.7852294149e-02 -5.9111179760e-07 1.8394841831e-05 9.0309677692e-06 2.0384914926e-06
-7.4959329977e-05 -2.0377622244e-08 8.2838274672e-08 -4.0615518322e-08 5.8927220247e-07 2.1089080254e-10 -6.5227556764e-10
3.0881356051e-11 -4.7497000390e-09 1.7364495779e-07 1.6148986412e-09 -1.9189109005e-10 1.5221408649e-12 1.6139556115e-11
2023029230142.000 4303.5009411844 877.6628419528 -5361.6119186419 -3.2844846532 6.6511548449 -1.5484591204
7.8687941993e-05 -1.8973572754e-03 6.8171712654e-02 -7.4331672963e-07 2.3257661878e-05 9.2391829939e-06 2.1009238806e-06
-7.5354163569e-05 -2.5769431661e-08 8.3321064346e-08 -4.2796241101e-08 6.4705705860e-07 2.7538401211e-10 -7.1664991388e-10
3.2001696603e-11 -4.9054138285e-09 1.7511329460e-07 1.9085466331e-09 -1.9361874453e-10 1.6760279496e-12 1.5928687410e-11
2023029230242.000 4097.3282194750 1274.5610143821 -5442.9031490018 -3.5854706339 6.5740470548 -1.1602844112
8.1991922697e-05 -1.9558327375e-03 6.8505776969e-02 -9.0158346286e-07 2.8072416730e-05 9.4799857404e-06 2.1669180220e-06
-7.5763303447e-05 -3.1112895448e-08 8.3817627737e-08 -4.5220259456e-08 7.0910321626e-07 3.4877280720e-10 -7.8579516413e-10
3.3310543419e-11 -5.0482905562e-09 1.7586329233e-07 2.1719248073e-09 -1.9454731760e-10 1.8338339180e-12 1.5675869622e-11
2023029230342.000 3873.5532770829 1665.9838049225 -5500.7470118639 -3.8710179499 6.4687084139 -0.7671584606
8.5553684519e-05 -2.0174012319e-03 6.8855397642e-02 -1.0656229512e-06 3.2820698066e-05 9.7494699769e-06 2.2363342070e-06
-7.6187596270e-05 -3.6386948892e-08 8.4328714315e-08 -4.7892987152e-08 7.7512749517e-07 4.3126320718e-10 -8.5939656422e-10
3.4822179541e-11 -5.1760956514e-09 1.7588778307e-07 2.4004930320e-09 -1.9466717618e-10 1.9927155027e-12 1.5385675809e-11
2023029230442.000 3633.1391092646 2050.2504036419 -5534.8966913512 -4.1399153070 6.3355926077 -0.3707592004
8.9375136576e-05 -2.0819318344e-03 6.9221433557e-02 -1.2350283660e-06 3.7484642696e-05 1.0043234978e-05 2.3090198259e-06
-7.6627829264e-05 -4.1571064357e-08 8.4855005074e-08 -5.0817965552e-08 8.4482319305e-07 5.2285806543e-10 -9.3711106062e-10
3.6548885577e-11 -5.2864780430e-09 1.7518179762e-07 2.5903058215e-09 -1.9397126992e-10 2.1495653460e-12 1.5063315608e-11
2023029230542.000 3377.1193150344 2425.7106753487 -5545.2064579876 -4.3910212892 6.1752684625 0.0272228058
9.3456665101e-05 -2.1492833046e-03 6.9604687923e-02 -1.4092619675e-06 4.2046612375e-05 1.0356460264e-05 2.3848092756e-06
-7.7084725607e-05 -4.6644908378e-08 8.5397107391e-08 -5.3996575753e-08 9.1786255971e-07 6.2334722788e-10 -1.0185700340e-09
3.8500418307e-11 -5.3770006138e-09 1.7374249325e-07 2.7380782563e-09 -1.9245507617e-10 2.3010728639e-12 1.4714547067e-11
2023029230642.000 3106.5937837190 2790.7520122407 -5531.6322423774 -4.6232683268 5.9884176705 0.4250904731
9.7796938110e-05 -2.2193042036e-03 7.0005904531e-02 -1.5876521066e-06 4.6489174410e-05 1.0683987797e-05 2.4635241143e-06
-7.7558940316e-05 -5.1588331970e-08 8.5955550667e-08 -5.7427772323e-08 9.9389907984e-07 7.3230459374e-10 -1.1033818683e-09
4.0683532959e-11 -5.4451752181e-09 1.7156913027e-07 2.8412416075e-09 -1.9011659745e-10 2.4437897272e-12 1.4345579820e-11
2023029230742.000 2822.7241394166 3143.8060344135 -5494.2318437651 -4.8356668512 5.7758324536 0.8211462665
1.0239272307e-04 -2.2918330023e-03 7.0425764291e-02 -1.7694508203e-06 5.0796885116e-05 1.1020412502e-05 2.5449732352e-06
-7.8051056680e-05 -5.6383360188e-08 8.6530782801e-08 -6.1107851067e-08 1.0725698365e-06 8.4911687342e-10 -1.1911346561e-09
4.3101570712e-11 -5.4884990765e-09 1.6866300611e-07 2.8979912915e-09 -1.8695631057e-10 2.5741984297e-12 1.3962970682e-11
2023029230842.000 2526.7289294374 3483.3551647900 -5433.1647612324 -5.0273097937 5.5384136464 1.2136990557
1.0723870185e-04 -2.3666978990e-03 7.0864882092e-02 -1.9537672409e-06 5.4954027227e-05 1.1360171929e-05 2.6289527460e-06
-7.8561583212e-05 -6.1011699961e-08 8.7123167492e-08 -6.5030266837e-08 1.1534983377e-06 9.7296258034e-10 -1.2813994655e-09
4.5754135459e-11 -5.5044882342e-09 1.6502732741e-07 2.9073119668e-09 -1.8297704451e-10 2.6887816771e-12 1.3573513303e-11
2023029230942.000 2219.8785458508 3807.9390492771 -5348.6915689515 -5.1973765812 5.2771670797 1.6010719492
1.1232727273e-04 -2.4437162046e-03 7.1323804018e-02 -2.1394456264e-06 5.8941018166e-05 1.1697634903e-05 2.7152453945e-06
-7.9090951080e-05 -6.5450769273e-08 8.7732982106e-08 -6.9185507531e-08 1.2362979365e-06 1.1027587321e-09 -1.3737343082e-09
4.8636886138e-11 -5.4907190149e-09 1.6066734526e-07 2.8689874128e-09 -1.7818414704e-10 2.7840967069e-12 1.3184125133e-11
2023029231042.000 1903.4899352808 4116.1607309667 -5241.1728734421 -5.3451366682 4.9931995603 1.9816085160
1.1764838296e-04 -2.5226939530e-03 7.1803004858e-02 -2.3252051531e-06 6.2738750938e-05 1.2027203177e-05 2.8036202695e-06
-7.9639511957e-05 -6.9678521856e-08 8.8360416152e-08 -7.3561015413e-08 1.3205749949e-06 1.2372341649e-09 -1.4676878678e-09
5.1741421975e-11 -5.4448779643e-09 1.5559058941e-07 2.7836161885e-09 -1.7258575924e-10 2.8568514883e-12 1.2801732548e-11
2023029231142.000 1578.9210786776 4406.6925778491 -5111.0678610921 -5.4699532034 4.6877140947 2.3536805511
1.2318936499e-04 -2.6034252905e-03 7.2302885968e-02 -2.5096413586e-06 6.6328424503e-05 1.2343407056e-05 2.8938322819e-06
-8.0207536342e-05 -7.3673275806e-08 8.9005570357e-08 -7.8141166776e-08 1.4059323195e-06 1.3749466691e-09 -1.5628035672e-09
5.5055289416e-11 -5.3648009541e-09 1.4980681966e-07 2.6526022546e-09 -1.6619277260e-10 2.9039735172e-12 1.2433154175e-11
2023029231242.000 1247.5653213437 4678.2818738393 -4958.9323996690 -5.5712844253 4.3620040983 2.7156942757
1.2893482765e-04 -2.6856923490e-03 7.2823773427e-02 -2.6912004997e-06 6.9690598249e-05 1.2640997399e-05 2.9856222101e-06
-8.0795212333e-05 -7.7412681372e-08 8.9668456377e-08 -8.2907293656e-08 1.4919719399e-06 1.5142862290e-09 -1.6586229393e-09
5.8562076301e-11 -5.2485177584e-09 1.4332811909e-07 2.4781307282e-09 -1.5901893966e-10 2.9226749431e-12 1.2084986290e-11
2023029231342.000 910.8456004198 4929.7561260052 -4785.4168290312 -5.6486863188 4.0174496082 3.0660955259
1.3486661097e-04 -2.7692656103e-03 7.3365916451e-02 -2.8683357019e-06 7.2809128297e-05 1.2915043261e-05 3.0787173241e-06
-8.1402644999e-05 -8.0878106009e-08 9.0348997515e-08 -8.7837751576e-08 1.5782972194e-06 1.6535796501e-09 -1.7546882901e-09
6.2241575009e-11 -5.0942965857e-09 1.3616892477e-07 2.2631400764e-09 -1.5108091191e-10 2.9105108059e-12 1.1763491182e-11
2023029231442.000 570.2084773440 5160.0281124482 -4591.2633664965 -5.7018150868 3.6555117880 3.4033770072
1.4096373796e-04 -2.8539038054e-03 7.3929486153e-02 -3.0394689803e-06 7.5669511489e-05 1.3161014521e-05 3.1728315208e-06
-8.2029856326e-05 -8.4052814664e-08 9.1047030276e-08 -9.2908054012e-08 1.6645155261e-06 1.7910960751e-09 -1.8505460083e-09
6.6070066894e-11 -4.9006767884e-09 1.2834587424e-07 2.0112690124e-09 -1.4239806836e-10 2.8654265675e-12 1.1474489992e-11
2023029231542.000 227.1181627085 5368.1005628221 -4377.3031188728 -5.7304278863 3.2777273102 3.7260838655
1.4720243417e-04 -2.9393543018e-03 7.4514574575e-02 -3.2029471634e-06 7.8257245544e-05 1.3374857008e-05 3.2676660319e-06
-8.2676785692e-05 -8.6920165696e-08 9.1762306761e-08 -9.8091052931e-08 1.7502403242e-06 1.9250432056e-09 -1.9457492482e-09
7.0020668996e-11 -4.6665054879e-09 1.1987780771e-07 1.7267925375e-09 -1.3299251201e-10 2.7857994396e-12 1.1223263238e-11
2023029231642.000 -116.9496799793 5553.0705626929 -4144.4527713225 -5.7343847154 2.8857036234 4.0328194151
1.5355620968e-04 -3.0253538336e-03 7.5121193984e-02 -3.3570271787e-06 8.0557085394e-05 1.3553060956e-05 3.3629105420e-06
-8.3343290972e-05 -8.9462800504e-08 9.2494498087e-08 -1.0335716911e-07 1.8350929110e-06 2.0535759154e-09 -2.0398602358e-09
7.4063736643e-11 -4.3909760874e-09 1.1078587331e-07 1.4145496434e-09 -1.2288917620e-10 2.6704735677e-12 1.1014460320e-11
2023029231742.000 -460.5141105495 5714.1336235395 -3893.7109006035 -5.7136504510 2.4811131413 4.3222517328
1.5999595233e-04 -3.1116289094e-03 7.5749276523e-02 -3.4999495077e-06 8.2554513662e-05 1.3692724990e-05 3.4582439723e-06
-8.4029150226e-05 -9.1664289927e-08 9.3243198683e-08 -1.0867468585e-07 1.9187046661e-06 2.1748576070e-09 -2.1324531506e-09
7.8167355092e-11 -4.0736654044e-09 1.0109367093e-07 1.0798648996e-09 -1.1211596833e-10 2.5187894497e-12 1.0852019226e-11
2023029231842.000 -802.0952635696 5850.5873801710 -3626.1538860731 -5.6682962061 2.0656863175 4.5931204713
1.6649003226e-04 -3.1978959573e-03 7.6398674208e-02 -3.6299648233e-06 8.4235907892e-05 1.3791607364e-05 3.5533349877e-06
-8.4734063868e-05 -9.3509332971e-08 9.4007931156e-08 -1.1401010222e-07 2.0007197569e-06 2.2870958029e-09 -2.2231175079e-09
8.2297910651e-11 -3.7145618818e-09 9.0827285643e-08 7.2845870677e-10 -1.0070378541e-10 2.3306021069e-12 1.0739097416e-11
2023029231942.000 -1140.2207337586 5961.8348377800 -3342.9314173444 -5.5984994218 1.6412036594 4.8442432564
1.7300443279e-04 -3.2838614320e-03 7.7069159307e-02 -3.7453284378e-06 8.5587925623e-05 1.3848164262e-05 3.6478424684e-06
-8.5457657227e-05 -9.4983085972e-08 9.4788151562e-08 -1.1932853240e-07 2.0807979646e-06 2.3885564450e-09 -2.3114616594e-09
8.6420716322e-11 -3.3140907129e-09 8.0015355732e-08 3.6634956276e-10 -8.8686561795e-11 2.1062902412e-12 1.0678015652e-11
2023029232042.000 -1473.4319317411 6047.3871319328 -3045.2616578172 -5.5045430143 1.2094877564 5.0745207689
1.7950294913e-04 -3.3692223845e-03 7.7760425035e-02 -3.8443645848e-06 8.6598548659e-05 1.3861579835e-05 3.7414165003e-06
-8.6199483497e-05 -9.6072330337e-08 9.5583255086e-08 -1.2459412944e-07 2.1586169440e-06 2.4776189296e-09 -2.3971156406e-09
9.0500640016e-11 -2.8731363923e-09 6.8689156306e-08 -2.4708825586e-13 -7.6101328727e-11 1.8467557937e-12 1.0670215721e-11
2023029232142.000 -1800.2903822012 6106.8658343212 -2734.4261230589 -5.3868144182 0.7723960038 5.2829413943
1.8594746509e-04 -3.4536675792e-03 7.8472086561e-02 -3.9254779592e-06 8.7256815059e-05 1.3831780921e-05 3.8336999755e-06
-8.6959027134e-05 -9.6765181644e-08 9.6392582304e-08 -1.2977052311e-07 2.2338737830e-06 2.5527954869e-09 -2.4797332155e-09
9.4502705554e-11 -2.3930571899e-09 5.6882615043e-08 -3.6502574443e-10 -6.2988193080e-11 1.5534114224e-12 1.0716232768e-11
2023029232242.000 -2119.3839676862 6140.0048152656 -2411.7642730370 -5.2458045656 0.3318129890 5.4685860415
1.9229828043e-04 -3.5368788312e-03 7.9203682337e-02 -3.9871676063e-06 8.7552637382e-05 1.3759439147e-05 3.9243304311e-06
-8.7735707720e-05 -9.7050892077e-08 9.7215426034e-08 -1.3482127086e-07 2.3062862726e-06 2.6127484380e-09 -2.5589935634e-09
9.8392672561e-11 -1.8756952895e-09 4.4632361915e-08 -7.2169933842e-10 -4.9390348728e-11 1.2281602490e-12 1.0815683074e-11
2023029232342.000 -2429.3331006141 6146.6516378430 -2078.6678242982 -5.0821066292 -0.1103574787 5.6306326786
1.9851447672e-04 -3.6185324492e-03 7.9954675756e-02 -4.0281241985e-06 8.7478495838e-05 1.3645964279e-05 4.0129419955e-06
-8.8528884248e-05 -9.6921726860e-08 9.8051038667e-08 -1.3971031726e-07 2.3755940322e-06 2.6563589995e-09 -2.6346027660e-09
1.0213758800e-10 -1.3233811408e-09 3.1977771223e-08 -1.0641068593e-09 -3.5354074712e-11 8.7336812982e-13 1.0967267524e-11
2023029232442.000 -2728.7968045372 6126.7684584106 -1736.5747887185 -4.8964140477 -0.5522008938 5.7683608760
2.0455430443e-04 -3.6983006445e-03 8.0724457163e-02 -4.0472287450e-06 8.7028883180e-05 1.3493479704e-05 4.0991672733e-06
-8.9337859762e-05 -9.6372343670e-08 9.8898639803e-08 -1.4440245614e-07 2.4415596554e-06 2.6827300475e-09 -2.7062952683e-09
1.0570630924e-10 -7.3892361141e-10 1.8960854503e-08 -1.3863214903e-09 -2.0928563990e-11 4.9182397229e-13 1.1168790760e-11
2023029232542.000 -3016.4786621561 6080.4324023304 -1386.9632582642 -4.6895175691 -0.9918005688 5.8811556397
2.1037560311e-04 -3.7758530906e-03 8.1512346192e-02 -4.0434315955e-06 8.6197254967e-05 1.3304780181e-05 4.1826393664e-06
-9.0161886270e-05 -9.5396409895e-08 9.9757424028e-08 -1.4886378119e-07 2.5039696214e-06 2.6911052982e-09 -2.7738350247e-09
1.0906997301e-10 -1.2559627279e-10 5.6262400796e-09 -1.6827545527e-09 -6.1658449382e-12 8.6695506237e-14 1.1417196159e-11
2023029232642.000 -3291.1324933526 6007.8354695975 -1031.3449785638 -4.4623023017 -1.4272464396 5.9685106632
2.1593625178e-04 -3.8508586515e-03 8.2317594406e-02 -4.0158714941e-06 8.4978341666e-05 1.3083289695e-05 4.2629940441e-06
-9.1000169867e-05 -9.3989156046e-08 1.0062656875e-07 -1.5306211490e-07 2.5626349109e-06 2.6809429999e-09 -2.8370162610e-09
1.1220239747e-10 5.1287182362e-10 -7.9786578408e-09 -1.9482511423e-09 8.8790897351e-12 -3.3851277545e-13 1.1708615874e-11
2023029232742.000 -3551.5680177580 5909.2838110400 -671.2587504408 -4.2157439791 -1.8566440993 6.0300307554
2.2119464253e-04 -3.9229872571e-03 8.3139388240e-02 -3.9640220148e-06 8.3370931195e-05 1.2833008729e-05 4.3398720268e-06
-9.1851876015e-05 -9.2150437805e-08 1.0150524194e-07 -1.5696740596e-07 2.6173913184e-06 2.6520071803e-09 -2.8956638401e-09
1.1508041106e-10 1.1723221330e-09 -2.1803701787e-08 -2.1781811186e-09 2.4148412357e-11 -7.8001224932e-13 1.2038434897e-11
2023029232842.000 -3796.6561009934 5785.1965736329 -308.2637001672 -3.9509049792 -2.2781231113 6.0654339571
2.2611018469e-04 -3.9919120589e-03 8.3976852209e-02 -3.8877142703e-06 8.1377973176e-05 1.2558445215e-05 4.4129215276e-06
-9.2716134927e-05 -8.9884825135e-08 1.0239260974e-07 -1.6055208470e-07 2.6680992749e-06 2.6043743592e-09 -2.9496330276e-09
1.1768408921e-10 1.8482095443e-09 -3.5796288264e-08 -2.3685229395e-09 3.9581804872e-11 -1.2337923407e-12 1.2401368560e-11
2023029232942.000 -4025.3338367458 5636.1041942893 56.0675774784 -3.6689296801 -2.6898457391 6.0745535736
2.3064380792e-04 -4.0573115941e-03 8.4829052399e-02 -3.7870364403e-06 7.9004210314e-05 1.2264531653e-05 4.4818007389e-06
-9.3592046999e-05 -8.7198957432e-08 1.0328784380e-07 -1.6379137631e-07 2.7146435067e-06 2.5383550861e-09 -2.9988090169e-09
1.1999691832e-10 2.5356545829e-09 -4.9901639740e-08 -2.5159356188e-09 5.5116839861e-11 -1.6956859199e-12 1.2791552371e-11
2023029233042.000 -4236.6093012397 5462.6461725823 420.1559772583 -3.3710387632 -3.0900157176 6.0573393610
2.3475845939e-04 -4.1188719795e-03 8.5695000206e-02 -3.6621316605e-06 7.6251876792e-05 1.1956532176e-05 4.5461802817e-06
-9.4478688175e-05 -8.4096774504e-08 1.0419012811e-07 -1.6666356457e-07 2.7569324698e-06 2.4543450577e-09 -3.0431061497e-09
1.2200588444e-10 3.2294934513e-09 -6.4062912775e-08 -2.6178148730e-09 7.0689155254e-11 -2.1614292484e-12 1.3202642317e-11
2023029233142.000 -4429.5659568434 5265.5683323348 782.4228682642 -3.0585235718 -3.4768864462 6.0138572365
2.3841962089e-04 -4.1762894701e-03 8.6573656251e-02 -3.5133338573e-06 7.3123561948e-05 1.1639958025e-05 4.6057459870e-06
-9.5375115188e-05 -8.0582661702e-08 1.0509866531e-07 -1.6915019193e-07 2.7948971173e-06 2.3529013841e-09 -3.0824663482e-09
1.2370146044e-10 3.9243156233e-09 -7.8221001075e-08 -2.6723385417e-09 8.6232288878e-11 -2.6267084860e-12 1.3627923146e-11
2023029233242.000 -4603.3667488344 5045.7196205201 1141.2970479895 -2.7327414475 -3.8487683402 5.9442890002
2.4159584143e-04 -4.2292734003e-03 8.7463934433e-02 -3.3414477708e-06 6.9628006159e-05 1.1320482038e-05 4.6602020249e-06
-9.6280370692e-05 -7.6667808323e-08 1.0601268260e-07 -1.7123619554e-07 2.8284889995e-06 2.2349153374e-09 -3.1168567704e-09
1.2507749185e-10 4.6145218160e-09 -9.2314688507e-08 -2.6785045786e-09 1.0167789482e-10 -3.0872136194e-12 1.4060423406e-11
2023029233342.000 -4757.2579033584 4804.0484412146 1495.2217237157 -2.3951097821 -4.2040373178 5.8489332340
2.4425918877e-04 -4.2775485815e-03 8.8364706225e-02 -3.1474678316e-06 6.5774326356e-05 1.1003829673e-05 4.7092733513e-06
-9.7193488203e-05 -7.2363805783e-08 1.0693143693e-07 -1.7291000448e-07 2.8576788749e-06 2.1014102132e-09 -3.1462679903e-09
1.2613106515e-10 5.2944100696e-09 -1.0628121395e-07 -2.6361463336e-09 1.1695640626e-10 -3.5387053562e-12 1.4493036055e-11
2023029233442.000 -4890.5722826313 4541.5984462931 1842.6614843669 -2.0470977119 -4.5411438597 5.7282034341
2.4638560362e-04 -4.3208570709e-03 8.9274805178e-02 -2.9324869253e-06 6.1570321688e-05 1.0695677990e-05 4.7527073726e-06
-9.8113496609e-05 -6.7680759411e-08 1.0785421892e-07 -1.7416359631e-07 2.8824559036e-06 1.9534684387e-09 -3.1707127757e-09
1.2686237853e-10 5.9582373210e-09 -1.2005632500e-07 -2.5459329406e-09 1.3199712611e-10 -3.9770611580e-12 1.4918640789e-11
2023029233542.000 -5002.7322683415 4259.5038580074 2182.1090788741 -1.6902190162 -4.8586193565 5.5826242672
2.4795528937e-04 -4.3589607306e-03 9.0193031447e-02 -2.6979766336e-06 5.7028481344e-05 1.0401566385e-05 4.7902764063e-06
-9.9039424190e-05 -6.2633868302e-08 1.0878035584e-07 -1.7499247612e-07 2.9028255904e-06 1.7924069078e-09 -3.1902234594e-09
1.2727449378e-10 6.6002820953e-09 -1.3357437264e-07 -2.4093651954e-09 1.4672835440e-10 -4.3983153150e-12 1.5330226406e-11
2023029233642.000 -5093.2522622501 3958.9844397595 2512.0920080935 -1.3260258232 -5.1550814039 5.4128290925
2.4895311211e-04 -4.3916443685e-03 9.1118156348e-02 -2.4456689472e-06 5.2163827575e-05 1.0126796313e-05 4.8217807097e-06
-9.9970302330e-05 -5.7241013310e-08 1.0970921374e-07 -1.7539558329e-07 2.9188066985e-06 1.6196862432e-09 -3.2048481696e-09
1.2737299500e-10 7.2149341020e-09 -1.4676885963e-07 -2.2287490552e-09 1.6107800385e-10 -4.7987084566e-12 1.5721012472e-11
2023029233742.000 -5161.7407664390 3641.3402223790 2831.1789854142 -0.9561029501 -5.4292394658 5.2195580365
2.4936893888e-04 -4.4187187779e-03 9.2048926943e-02 -2.1775503582e-06 4.6994174905e-05 9.8763389906e-06 4.8470513357e-06
-1.0090516891e-04 -5.1523006742e-08 1.1064019904e-07 -1.7537515627e-07 2.9304281150e-06 1.4368978416e-09 -3.2146470071e-09
1.2716562593e-10 7.7967726509e-09 -1.5957278249e-07 -2.0071571956e-09 1.7497397692e-10 -5.1747233491e-12 1.6084566621e-11
2023029233842.000 -5207.9022049782 3307.9456760822 3137.9862783374 -0.5820601546 -5.6799024847 5.0036554148
2.4919781189e-04 -4.4400226690e-03 9.2984070760e-02 -1.8958501535e-06 4.1540368589e-05 9.6547485617e-06 4.8659517017e-06
-1.0184307129e-04 -4.5503819541e-08 1.1157275899e-07 -1.7493659075e-07 2.9377270176e-06 1.2457507365e-09 -3.2196896513e-09
1.2666200536e-10 8.3406485286e-09 -1.7191911953e-07 -1.7483773061e-09 1.8834469059e-10 -5.5231211931e-12 1.6414916252e-11
2023029233942.000 -5231.5380938966 2960.2436252585 3431.1838088760 -0.2055232642 -5.9059841304 4.7660644916
2.4844001865e-04 -4.4554241218e-03 9.3922300577e-02 -1.6028458627e-06 3.5822753341e-05 9.4660793912e-06 4.8783785771e-06
-1.0278306857e-04 -3.9206683686e-08 1.1250638071e-07 -1.7408827464e-07 2.9407475213e-06 1.0479403530e-09 -3.2200534793e-09
1.2587337578e-10 8.8417596672e-09 -1.8374125546e-07 -1.4568405525e-09 2.0111951848e-10 -5.8409717423e-12 1.6706652097e-11
2023029234042.000 -5232.5478132053 2599.7388347903 3709.5009513832 0.1718727065 -6.1065069081 4.5078231113
2.4710114537e-04 -4.4648224683e-03 9.4862319175e-02 -1.3008312924e-06 2.9860991674e-05 9.3138168672e-06 4.8842635030e-06
-1.0372423338e-04 -3.2653880512e-08 1.1344058911e-07 -1.7284138527e-07 2.9395386492e-06 8.4512770887e-10 -3.2158209548e-09
1.2481230211e-10 9.2957148334e-09 -1.9497326848e-07 -1.1375433878e-09 2.1322906989e-10 -6.1256721899e-12 1.6955021378e-11
2023029234142.000 -5210.9288859413 2227.9913416352 3971.7320554913 0.5484929026 -6.2806062374 4.2300579167
2.4519201522e-04 -4.4681495796e-03 9.5802824110e-02 -9.9162279349e-07 2.3663970377e-05 9.2008133647e-06 4.8835735284e-06
-1.0466565306e-04 -2.5855703744e-08 1.1437494372e-07 -1.7120966921e-07 2.9341527954e-06 6.3861824016e-10 -3.2070775675e-09
1.2349241641e-10 9.6985889014e-09 -2.0555010172e-07 -7.9593843313e-10 2.2460533080e-10 -6.3749598805e-12 1.7156008907e-11
2023029234242.000 -5166.7767795317 1846.6096550345 4216.7415333220 0.9227074011 -6.4275310846 3.9339768705
2.4272869532e-04 -4.4653724954e-03 9.6742512293e-02 -6.7748932269e-07 1.7249899172e-05 9.1292542101e-06 4.8763134186e-06
-1.0560643042e-04 -1.8832441322e-08 1.1530903482e-07 -1.6920916400e-07 2.9246423951e-06 4.2997993013e-10 -3.1939078346e-09
1.2192806991e-10 1.0046927948e-08 -2.1540695412e-07 -4.3787971802e-10 2.3518094341e-10 -6.5868879210e-12 1.7306401580e-11
2023029234342.000 -5100.2845803186 1457.2438540372 4443.4686745591 1.2928932930 -6.5466480322 3.6208679983
2.3973248992e-04 -4.4564965776e-03 9.7680084452e-02 -3.6185078475e-07 1.0662572262e-05 9.1006180075e-06 4.8625284543e-06
-1.0654568453e-04 -1.1632067145e-08 1.1624247997e-07 -1.6685790912e-07 2.9110559801e-06 2.2150184935e-10 -3.1763906855e-09
1.2013395140e-10 1.0337846855e-08 -2.2448071243e-07 -6.9563552036e-11 2.4489070799e-10 -6.7598594285e-12 1.7403847496e-11
2023029234442.000 -5011.7422572966 1061.5783307536 4650.9323828463 1.6574463861 -6.6374471515 3.2920957254
2.3622954491e-04 -4.4415651015e-03 9.8614249893e-02 -4.7600012656e-08 3.9363077300e-06 9.1156314452e-06 4.8423033353e-06
-1.0748255121e-04 -4.2919161277e-09 1.1717491961e-07 -1.6417574546e-07 2.8934387444e-06 1.5100346692e-11 -3.1545997943e-09
1.1812501834e-10 1.0569159160e-08 -2.3271211460e-07 3.0265211433e-10 2.5367386742e-10 -6.8926949304e-12 1.7446904886e-11
2023029234542.000 -4901.5352008218 661.3243536241 4838.2354983433 2.0147911621 -6.6995426917 2.9490921424
2.3225036033e-04 -4.4206582589e-03 9.9543731308e-02 2.6350340973e-07 -2.9176023851e-06 9.1742647203e-06 4.8157604722e-06
-1.0841618289e-04 3.1760259455e-09 1.1810601118e-07 -1.6118413726e-07 2.8718341286e-06 -1.8806003019e-10 -3.1286050162e-09
1.1591649892e-10 1.0739350034e-08 -2.4004496926e-07 6.7239458621e-10 2.6147316878e-10 -6.9846056609e-12 1.7435062525e-11
2023029234642.000 -4770.1423236876 258.2125461392 5004.5685993928 2.3633869085 -6.7326754945 2.5933480169
2.2782929997e-04 -4.3938924453e-03 1.0046726956e-01 5.6941182592e-07 -9.8795492367e-06 9.2757423759e-06 4.7830586286e-06
-1.0934574795e-04 1.0750905551e-08 1.1903542250e-07 -1.5790598621e-07 2.8462850710e-06 -3.8662691066e-10 -3.0984734805e-09
1.1352386915e-10 1.0847509765e-08 -2.4642495864e-07 1.0333154748e-09 2.6823347120e-10 -7.0351484232e-12 1.7368741190e-11
2023029234742.000 -4618.1337769058 -146.0146816703 5149.2132294317 2.7017337224 -6.7367104956 2.2264038229
2.2300409882e-04 -4.3614197780e-03 1.0138362845e-01 8.6766286043e-07 -1.6917609635e-05 9.4185501253e-06 4.7443918837e-06
-1.1027042986e-04 1.8398674239e-08 1.1996282457e-07 -1.5436541251e-07 2.8168345403e-06 -5.7897347029e-10 -3.0642699215e-09
1.1096280299e-10 1.0893383004e-08 -2.5180096721e-07 1.3791870475e-09 2.7390310466e-10 -7.0442563059e-12 1.7249291159e-11
2023029234842.000 -4446.1684047662 -549.6104338692 5271.5447748165 3.0283757109 -6.7116350720 1.8498467132
2.1781551964e-04 -4.3234295631e-03 1.0229159928e-01 1.1560753751e-06 -2.4002494386e-05 9.6004599662e-06 4.6999908156e-06
-1.1118942646e-04 2.6088364560e-08 1.2088788518e-07 -1.5058748439e-07 2.7835234369e-06 -7.6364327954e-10 -3.0260541971e-09
1.0824897063e-10 1.0877402001e-08 -2.5612608034e-07 1.7040442872e-09 2.7843486614e-10 -7.0122516358e-12 1.7078973035e-11
2023029234942.000 -4254.9909439917 -950.8308507574 5371.0351160296 3.3419068576 -6.6575618559 1.4653046774
2.1230683994e-04 -4.2801480637e-03 1.0319000539e-01 1.4321927857e-06 -3.1093886884e-05 9.8185624632e-06 4.6501219232e-06
-1.1210194974e-04 3.3777214227e-08 1.2181026349e-07 -1.4659799261e-07 2.7463906018e-06 -9.3898393764e-10 -2.9838811566e-09
1.0539798024e-10 1.0800662135e-08 -2.5935782507e-07 2.0022532530e-09 2.8178619154e-10 -6.9398346798e-12 1.6860919647e-11
2023029235042.000 -4045.4288230355 -1347.9425644792 5447.2548542277 3.6409779589 -6.5747281701 1.0744393468
2.0652321193e-04 -4.2318367975e-03 1.0407770692e-01 1.6936598589e-06 -3.8148194917e-05 1.0069315426e-05 4.5950855453e-06
-1.1300722577e-04 4.1419088050e-08 1.2272960494e-07 -1.4242326426e-07 2.7054746872e-06 -1.1033869925e-09 -2.9378025610e-09
