created:2024-01-15 23:38:06 UTC
ephemeris_start:2024-01-15 23:14:42 UTC ephemeris_stop:2024-01-18 23:14:42 UTC step_size:60
-5.8470182729e-07 -6.6137122910e-10 6.1723590603e-10 -1.0731827835e-08 2.3820034157e-08 3.4574692094e-11 -2.6017705061e-11
1.0730950129e-11 -2.4512153762e-11 3.6506436813e-10 2.4228860294e-09 -3.6915799187e-13 1.6227082304e-14 7.5183373564e-12
2024016031942.000 -4484.6786711321 -4692.2786125971 -2452.7203296968 3.1433452821 -5.3051840192 4.4090584153
1.1329575703e-05 -3.8283362034e-05 5.6940459310e-04 -4.7868367630e-08 6.1878803140e-07 5.7060287602e-06 4.1514857361e-08
-5.9304545984e-07 -6.5837700959e-10 6.2610128311e-10 -1.0702880470e-08 2.3167103880e-08 3.2647318205e-11 -2.5323853986e-11
1.0722695171e-11 -1.7805064220e-11 2.8087981970e-10 2.4656029704e-09 -2.8092968898e-13 1.1779563142e-14 7.1962313944e-12
2024016032042.000 -4286.5790075676 -5000.2815619802 -2183.0835992220 3.4576241940 -4.9578890382 4.5756108412
1.1292899906e-05 -3.7916789127e-05 5.7713927952e-04 -4.6014936485e-08 6.1327716611e-07 6.0023747217e-06 4.1126820299e-08
-6.0131098032e-07 -6.5236270306e-10 6.3494417662e-10 -1.0674698223e-08 2.2482579202e-08 3.0529364572e-11 -2.4596085889e-11
1.0715906260e-11 -1.1128111320e-11 1.9265494080e-10 2.4675749426e-09 -1.8846291943e-13 7.4606478775e-15 6.8708369868e-12
2024016032142.000 -4070.0595102698 -5286.7974210951 -1904.0406763435 3.7571174438 -4.5892029144 4.7224836640
1.1257423624e-05 -3.7533868027e-05 5.8474135887e-04 -4.3977290711e-08 6.0476448249e-07 6.2965137057e-06 4.0722665317e-08
-6.0949279278e-07 -6.4324204227e-10 6.4375979342e-10 -1.0647449896e-08 2.1770622184e-08 2.8239311969e-11 -2.3838522378e-11
1.0710687234e-11 -4.5171852104e-12 1.0075602063e-10 2.4287554538e-09 -9.2107108302e-14 3.3152793697e-15 6.5480170925e-12
2024016032242.000 -3836.0466249506 -5550.5896472094 -1616.7920842053 4.0405268562 -4.2007059564 4.8490331216
1.1223342065e-05 -3.7138317952e-05 5.9220589853e-04 -4.1772886242e-08 5.9319019154e-07 6.5835833981e-06 4.0306164040e-08
-6.1758610822e-07 -6.3093997228e-10 6.5254396551e-10 -1.0621274626e-08 2.1035671536e-08 2.5798210352e-11 -2.3055607111e-11
1.0707104777e-11 1.9950040791e-12 5.5851907021e-12 2.3498016420e-09 7.7500006854e-15 -6.1509415878e-16 6.2335958331e-12
2024016032342.000 -3585.5425961683 -5790.5192283620 -1322.5743404904 4.3066234493 -3.7940663550 4.9547035913
1.1190819636e-05 -3.6733921602e-05 5.9952900390e-04 -3.9420246515e-08 5.7852882052e-07 6.8588419995e-06 3.9881187964e-08
-6.2558700152e-07 -6.1541523695e-10 6.6129321630e-10 -1.0596284116e-08 2.0282425005e-08 2.3230010105e-11 -2.2252093680e-11
1.0705189149e-11 8.3787951470e-12 -9.2421607792e-11 2.2320637283e-09 1.1068359731e-13 -4.2933028619e-15 5.9332575023e-12
2024016032442.000 -3319.6212113382 -6005.5496728143 -1022.6545950298 4.5542528038 -3.3710323840 5.0390299861
1.1159993416e-05 -3.6324504630e-05 6.0670785567e-04 -3.6938301467e-08 5.6078626516e-07 7.1177501366e-06 3.9451691068e-08
-6.3349246302e-07 -5.9665775651e-10 6.7000482149e-10 -1.0572565361e-08 1.9515816031e-08 2.0560934166e-11 -2.1433026957e-11
1.0704935337e-11 1.4607846430e-11 -1.9279857937e-10 2.0775623851e-09 2.1623530171e-13 -7.6873395566e-15 5.6524477029e-12
2024016032542.000 -3039.4231618488 -6194.7515966646 -718.3251346009 4.7823400080 -2.9334247319 5.1016398439
1.1130977400e-05 -3.5913917718e-05 6.1374074113e-04 -3.4345521545e-08 5.3999192043e-07 7.3560493448e-06 3.9021694424e-08
-6.4130044449e-07 -5.7468082532e-10 6.7867686437e-10 -1.0550183789e-08 1.8740984598e-08 1.7818698697e-11 -2.0603717782e-11
1.0706304716e-11 2.0659363347e-11 -2.9505389151e-10 1.8889543908e-09 3.2391662420e-13 -1.0771174273e-14 5.3962783809e-12
2024016032642.000 -2746.1511280832 -6357.3068271499 -410.8977661133 4.9898944204 -2.4831283343 5.1422551960
1.1103867159e-05 -3.5506019585e-05 6.2062707951e-04 -3.1658839801e-08 5.1618500942e-07 7.5698357525e-06 3.8595270924e-08
-6.4900989904e-07 -5.4950713920e-10 6.8730828468e-10 -1.0529186871e-08 1.7963244515e-08 1.5031606808e-11 -1.9769713177e-11
1.0709227488e-11 2.6514296859e-11 -3.9867319561e-10 1.6694871422e-09 4.3321220899e-13 -1.3525495138e-14 5.1694384705e-12
2024016032742.000 -2441.0645945982 -6492.5120073230 -101.6981131763 5.1760138909 -2.0220841086 5.1606935884
1.1078744954e-05 -3.5104662065e-05 6.2736744090e-04 -2.8893820842e-08 4.8942006351e-07 7.7556277145e-06 3.8176531381e-08
-6.5662081432e-07 -5.2117503180e-10 6.9589892040e-10 -1.0509608096e-08 1.7188046139e-08 1.2228188578e-11 -1.8936760983e-11
1.0713605857e-11 3.2157109132e-11 -5.0312235839e-10 1.4229427819e-09 5.4358221902e-13 -1.5938136827e-14 4.9761117762e-12
2024016032842.000 -2125.4744202561 -6599.7817079619 207.9401400532 5.3398887311 -1.5522806064 5.1568689165
1.1055685146e-05 -3.4713677040e-05 6.3396355857e-04 -2.6064640086e-08 4.5976888837e-07 7.9104261608e-06 3.7769611734e-08
-6.6413423886e-07 -4.8974100868e-10 7.0444954238e-10 -1.0491471280e-08 1.6420935364e-08 9.4366663878e-12 -1.8110769694e-11
1.0719318024e-11 3.7575588915e-11 -6.0785125824e-10 1.1535729016e-09 6.5446594645e-13 -1.8004383675e-14 4.8199035968e-12
2024016032942.000 -1800.7371892876 -6678.6510194469 516.6810433754 5.4808048573 -1.0757451586 5.1307917147
1.1034759839e-05 -3.4336865695e-05 6.4041833449e-04 -2.3182969514e-08 4.2730169562e-07 8.0317665748e-06 3.7378661880e-08
-6.7155230118e-07 -4.5526015049e-10 7.1296188122e-10 -1.0474795131e-08 1.5667508982e-08 6.6839110756e-12 -1.7297763524e-11
1.0726222999e-11 4.2760921492e-11 -7.1229749601e-10 8.6602498788e-10 7.6528547986e-13 -1.9727256884e-14 4.7037774402e-12
2024016033042.000 -1468.2494018985 -6728.7776447025 823.1921733262 5.5981463238 -0.5945364731 5.0825690971
1.1016044895e-05 -3.3977992539e-05 6.4673583767e-04 -2.0257847719e-08 3.9208345419e-07 8.1177617444e-06 3.7007838819e-08
-6.7887822183e-07 -4.1778254213e-10 7.2143864753e-10 -1.0459597928e-08 1.4933364611e-08 3.9948512267e-12 -1.6503830787e-11
1.0734166135e-11 4.7707414347e-11 -8.1588905299e-10 5.6526188296e-10 8.7544824624e-13 -2.1117443708e-14 4.6300029916e-12
2024016033142.000 -1129.4414619485 -6749.9435737675 1126.1504630357 5.6913999457 -0.1107370526 5.0124060782
1.0999625438e-05 -3.3640777272e-05 6.5292129618e-04 -1.7296839638e-08 3.5419408614e-07 8.1671345333e-06 3.6661296609e-08
-6.8611631871e-07 -3.7737501715e-10 7.2988354500e-10 -1.0445902569e-08 1.4224055094e-08 1.3924115154e-12 -1.5735075720e-11
1.0742985755e-11 5.2411829851e-11 -9.1804705009e-10 2.5647567382e-10 9.8434968131e-13 -2.2192801588e-14 4.6001162880e-12
2024016033242.000 -785.7713427628 -6742.0561514231 1424.2480801790 5.7601595237 0.3735594305 4.9206050113
1.0985600008e-05 -3.3328876653e-05 6.5898108408e-04 -1.4307001172e-08 3.1374692076e-07 8.1792400498e-06 3.6343164438e-08
-6.9327200373e-07 -3.3414114246e-10 7.3830127131e-10 -1.0433742159e-08 1.3545057426e-08 -1.1026841016e-12 -1.4997584088e-11
1.0752521007e-11 5.6872818615e-11 -1.0181906300e-09 -5.5002438341e-11 1.0913782837e-12 -2.2977728126e-14 4.6148928219e-12
2024016033342.000 -438.7182445298 -6705.1484013550 1716.1981805898 5.8041255923 0.8562582739 4.8075628153
1.0974085063e-05 -3.3045872778e-05 6.6492270165e-04 -1.1292771965e-08 2.7084721080e-07 8.1540767796e-06 3.6057530731e-08
-7.0035176980e-07 -2.8817736965e-10 7.4669750633e-10 -1.0423165254e-08 1.2901735757e-08 -3.4733348058e-12 -1.4297381536e-11
1.0762619660e-11 6.1091239967e-11 -1.1157421920e-09 -3.6379461781e-10 1.1959212052e-12 -2.3502873395e-14 4.6743340397e-12
2024016033442.000 -89.7760426411 -6639.3788827391 2000.7405364231 5.8231069278 1.3352714444 4.6737695018
1.0965219688e-05 -3.2795267952e-05 6.7075474905e-04 -8.2573614300e-09 2.2561592663e-07 8.0922866291e-06 3.5808433674e-08
-7.0736317020e-07 -2.3959855023e-10 7.5507889205e-10 -1.0414240677e-08 1.2299298487e-08 -5.7059439145e-12 -1.3640384768e-11
1.0773145797e-11 6.5069335975e-11 -1.2101297781e-09 -6.6456976169e-10 1.2973667684e-12 -2.3804008326e-14 4.7776674585e-12
2024016033542.000 259.5531919388 -6545.0309870450 2276.6470528661 5.8170222946 1.8085275383 4.5198056690
1.0959169351e-05 -3.2580475893e-05 6.7648689479e-04 -5.2055676068e-09 1.7824525837e-07 7.9951438024e-06 3.5599847020e-08
-7.1431479058e-07 -1.8859743982e-10 7.6345300330e-10 -1.0407062245e-08 1.1742762907e-08 -7.7897632154e-12 -1.3032359475e-11
1.0783987816e-11 6.8809610066e-11 -1.3007927539e-09 -9.5213608119e-10 1.3951106307e-12 -2.3920554270e-14 4.9233603978e-12
2024016033642.000 607.7658065752 -6422.5116391576 2542.7271172642 5.7859000991 2.2739817561 4.3463396335
1.0956129114e-05 -3.2404813661e-05 6.8212983904e-04 -2.1419842048e-09 1.2896238485e-07 7.8645326313e-06 3.5435665975e-08
-7.2121621351e-07 -1.3540640020e-10 7.7182830880e-10 -1.0401753079e-08 1.1236922400e-08 -9.7180040025e-12 -1.2478879895e-11
1.0795066232e-11 7.2315170755e-11 -1.3871897995e-09 -1.2215310340e-09 1.4885645228e-12 -2.3894850003e-14 5.1091470517e-12
2024016033742.000 953.3631241781 -6272.3494268130 2797.8327685411 5.7298776439 2.7296249309 4.1541242443
1.0956326375e-05 -3.2271495810e-05 6.8769527188e-04 9.2986386313e-10 7.8008190506e-08 7.7029148707e-06 3.5319694920e-08
-7.2807797604e-07 -8.0274831766e-11 7.8021412383e-10 -1.0398469310e-08 1.0786314404e-08 -1.1488377315e-11 -1.1985288223e-11
1.0806340970e-11 7.5589674520e-11 -1.4688037203e-09 -1.4681071877e-09 1.5771615749e-12 -2.3771095097e-14 5.3320683595e-12
2024016033842.000 1294.8579465447 -6095.1921980882 3040.8636677746 5.6491999686 3.1734923188 3.9439934521
1.0960022912e-05 -3.2183629247e-05 6.9319582717e-04 4.0084713494e-09 2.5611780835e-08 7.5132870252e-06 3.5255635406e-08
-7.3491152134e-07 -2.3441931655e-11 7.8862055582e-10 -1.0397403137e-08 1.0395191131e-08 -1.3103500485e-11 -1.1556656033e-11
1.0817818022e-11 7.8637263255e-11 -1.5451448776e-09 -1.6876124858e-09 1.6603601456e-12 -2.3594201389e-14 5.5885239320e-12
2024016033942.000 1630.7809645725 -5891.8041502663 3270.7718521939 5.5442180956 3.6036716551 3.7168585380
1.0967516330e-05 -3.2144210076e-05 6.9864503210e-04 7.0951190085e-09 -2.8032953740e-08 7.2991284644e-06 3.5247075922e-08
-7.4172914489e-07 3.4888539485e-11 7.9705844384e-10 -1.0398785091e-08 1.0067492051e-08 -1.4571058146e-11 -1.1197746765e-11
1.0829555194e-11 8.1462361561e-11 -1.6157519687e-09 -1.8762635365e-09 1.7376448109e-12 -2.3408504046e-14 5.8743350612e-12
2024016034042.000 1959.6870742881 -5663.0624366365 3486.5662532540 5.4153875245 4.0183114152 3.4737039108
1.0979140697e-05 -3.2156120929e-05 7.0405725348e-04 1.0192853558e-08 -8.2752820970e-08 7.0643412285e-06 3.5297481879e-08
-7.4854393641e-07 9.4532909185e-11 8.0553929373e-10 -1.0402885498e-08 9.8068205076e-09 -1.5903170403e-11 -1.0912981838e-11
1.0841666830e-11 8.4068918802e-11 -1.6801917299e-09 -2.0308107524e-09 1.8085262902e-12 -2.3256168769e-14 6.1848176635e-12
2024016034142.000 2280.1615776063 -5409.9532897875 3687.3169403242 5.2632659155 4.4156282345 3.2155823338
1.0995266404e-05 -3.2222129024e-05 7.0944764089e-04 1.3305116814e-08 -1.3837150698e-07 6.8131825516e-06 3.5410186183e-08
-7.5536971810e-07 1.5530217669e-10 8.1407520916e-10 -1.0410015035e-08 9.6164241781e-09 -1.7115557303e-11 -1.0706410220e-11
1.0854327261e-11 8.6459615919e-11 -1.7380593675e-09 -2.1485941798e-09 1.8725422361e-12 -2.3175650482e-14 6.5148638392e-12
2024016034242.000 2590.8262556896 -5133.5677235245 3872.1590882088 5.0885112132 4.7939140867 2.9436104407
1.1016299214e-05 -3.2344885076e-05 7.1483206756e-04 1.6433872660e-08 -1.9467317811e-07 6.5501912675e-06 3.5588380628e-08
-7.6222098012e-07 2.1696293085e-10 8.2267882077e-10 -1.0420524331e-08 9.4991795092e-09 -1.8226464729e-11 -1.0581681731e-11
1.0867772837e-11 8.8635053084e-11 -1.7889809092e-09 -2.2275890859e-09 1.9292601716e-12 -2.3200276516e-14 6.8590305927e-12
2024016034342.000 2890.3453033093 -4835.0967854401 4040.2966638482 4.8918787606 5.1515436590 2.6589638723
1.1042678279e-05 -3.2526920185e-05 7.2022706969e-04 1.9579473463e-08 -2.5140339535e-07 6.2801094036e-06 3.5835105032e-08
-7.6911281399e-07 2.7923823306e-10 8.3136321312e-10 -1.0434802662e-08 9.4575835372e-09 -1.9256151242e-11 -1.0542027810e-11
1.0882302444e-11 9.0593578669e-11 -1.8326169792e-09 -2.2664404133e-09 1.9782818866e-12 -2.3357282416e-14 7.2116341341e-12
2024016034442.000 3177.4310991292 -4515.8263691593 4191.0058202659 4.6742182461 5.4869818345 2.3628722520
1.1074873138e-05 -3.2770641042e-05 7.2564978479e-04 2.2740503711e-08 -3.0827025936e-07 6.0078003293e-06 3.6153234578e-08
-7.7606084418e-07 3.4180874796e-10 8.4014184982e-10 -1.0453275700e-08 9.4937525370e-09 -2.0226270788e-11 -1.0590249359e-11
1.0898276406e-11 9.2331145891e-11 -1.8686662948e-09 -2.2644856268e-09 2.0192475381e-12 -2.3667010793e-14 7.5668480963e-12
2024016034542.000 3450.8496585348 -4177.1316161960 4323.6379615527 4.4364682448 5.7987904043 2.0566134876
1.1113379772e-05 -3.3078323705e-05 7.3111788946e-04 2.5917646665e-08 -3.6503483945e-07 5.7381649686e-06 3.6545465689e-08
-7.8308115803e-07 4.0441023964e-10 8.4902849674e-10 -1.0476402236e-08 9.6094260397e-09 -2.1160583366e-11 -1.0728710337e-11
1.0916113659e-11 9.3842340999e-11 -1.8968672595e-09 -2.2217653686e-09 2.0518374676e-12 -2.4142622256e-14 7.9188039586e-12
2024016034642.000 3709.4259284048 -3820.4709251649 4437.6225110362 4.1796531086 6.0856324698 1.7415095729
1.1158716411e-05 -3.3452113381e-05 7.3664953648e-04 2.9113060521e-08 -4.2150300518e-07 5.4760573932e-06 3.7014308854e-08
-7.9019023532e-07 4.6682511257e-10 8.5803714606e-10 -1.0504669606e-08 9.8059671558e-09 -2.2083935251e-11 -1.0959327752e-11
1.0936287001e-11 9.5119786783e-11 -1.9169928193e-09 -2.1390222755e-09 2.0757671041e-12 -2.4789312269e-14 8.2616919355e-12
2024016034742.000 3952.0488258288 -3447.3796769944 4532.4693691049 3.9048801925 6.3462805391 1.4189195464
1.1211417611e-05 -3.3894013335e-05 7.4226329316e-04 3.2323942913e-08 -4.7738886688e-07 5.2262011051e-06 3.7562069801e-08
-7.9740487837e-07 5.2873502222e-10 8.6718194082e-10 -1.0538588598e-08 1.0084379593e-08 -2.3019252403e-11 -1.1283579756e-11
1.0959317027e-11 9.6152087694e-11 -1.9288499885e-09 -2.0176880929e-09 2.0907872214e-12 -2.5603503658e-14 8.5898606671e-12
2024016034842.000 4177.6759918275 -3059.4634837914 4607.7708836492 3.6133316467 6.5796213435 1.0902317350
1.1272027372e-05 -3.4405871099e-05 7.4797808053e-04 3.5545307729e-08 -5.3238094367e-07 4.9931077914e-06 3.8190828048e-08
-8.0474214058e-07 5.8979207217e-10 8.7647709597e-10 -1.0578687417e-08 1.0445328997e-08 -2.3987865725e-11 -1.1702518988e-11
1.0985764541e-11 9.6924911605e-11 -1.9322857253e-09 -1.8598584663e-09 2.0966904528e-12 -2.6573229889e-14 8.8979140462e-12
2024016034942.000 4385.3381022894 -2658.3912844671 4663.2034796898 3.3062592915 6.7846577964 0.7568597132
1.1341092828e-05 -3.4989377523e-05 7.5381311177e-04 3.8773393572e-08 -5.8622133146e-07 4.7809998421e-06 3.8902430308e-08
-8.1221925531e-07 6.4970452206e-10 8.8593682208e-10 -1.0625504106e-08 1.0889148278e-08 -2.5009976748e-11 -1.2216769834e-11
1.1016221097e-11 9.7421958363e-11 -1.9271855364e-09 -1.6682563890e-09 2.0933100667e-12 -2.7678433960e-14 9.1808035141e-12
2024016035042.000 4574.1429482381 -2245.8882506440 4698.5290234166 2.9849810555 6.9605133577 0.4202368600
1.1419157158e-05 -3.5646062957e-05 7.5978783142e-04 4.2002535403e-08 -6.3864200839e-07 4.5937376943e-06 3.9698481571e-08
-8.1985356776e-07 7.0816798468e-10 8.9557525490e-10 -1.0679578316e-08 1.1415846477e-08 -2.6102839957e-11 -1.2826530399e-11
1.1051298416e-11 9.7623949986e-11 -1.9134697047e-09 -1.4461853407e-09 2.0805165671e-12 -2.8891018710e-14 9.4339143100e-12
2024016035142.000 4743.2792448954 -1823.7284194364 4713.5958162774 2.6508754183 7.1064363597 0.0818099302
1.1506751464e-05 -3.6377286811e-05 7.6592185583e-04 4.5224370540e-08 -6.8935261255e-07 4.4347534633e-06 4.0580329660e-08
-8.2766246855e-07 7.6485209901e-10 9.0540638824e-10 -1.0741442676e-08 1.2025125715e-08 -2.7279880230e-11 -1.3531584178e-11
1.1091617052e-11 9.7508595423e-11 -1.8910939233e-09 -1.1974723994e-09 2.0582189066e-12 -3.0175402173e-14 9.6531442699e-12
2024016035242.000 4892.0200644106 -1393.7270986932 4708.3392092787 2.3053746543 7.2218031796 -0.2569672310
1.1604386116e-05 -3.7184225023e-05 7.7223491410e-04 4.8429926659e-08 -7.3808906326e-07 4.3069920541e-06 4.1549048316e-08
-8.3566332837e-07 8.1945330156e-10 9.1544400897e-10 -1.0811613714e-08 1.2716399919e-08 -2.8550913552e-11 -1.4331314880e-11
1.1137794406e-11 9.7051378005e-11 -1.8600489522e-09 -9.2640229234e-10 2.0263646147e-12 -3.1489341045e-14 9.8349738549e-12
2024016035342.000 5019.7258676860 -957.7331319629 4682.7818465731 1.9499585212 7.3061197361 -0.5946395930
1.1712542123e-05 -3.8067860176e-05 7.7874678933e-04 5.1610020259e-08 -7.8462410149e-07 4.2128606040e-06 4.2605424193e-08
-8.4387343414e-07 8.7170648763e-10 9.2570163548e-10 -1.0890582250e-08 1.3488808728e-08 -2.9921853730e-11 -1.5224717491e-11
1.1190432145e-11 9.6225763120e-11 -1.8203573152e-09 -6.3764377459e-10 1.9849368934e-12 -3.2784748437e-14 9.9765262479e-12
2024016035442.000 5125.8472002541 -517.6210843200 4637.0335794915 1.5861492658 7.3590231420 -0.9297561975
1.1831662715e-05 -3.9028974463e-05 7.8547725970e-04 5.4754081186e-08 -8.2874431246e-07 4.1541870927e-06 4.3749948151e-08
-8.5230992768e-07 9.2136022184e-10 9.3619246233e-10 -1.0978803462e-08 1.4341226084e-08 -3.1393966067e-11 -1.6210405130e-11
1.1250103297e-11 9.5003050256e-11 -1.7720700956e-09 -3.3616955402e-10 1.9339518659e-12 -3.4008612207e-14 1.0075616540e-11
2024016035542.000 5209.9270754924 -75.2832775242 4571.2910419309 1.2155057364 7.3802842181 -1.2608763736
1.1962144549e-05 -4.0068138305e-05 7.9244603995e-04 5.7849128711e-08 -8.7023125608e-07 4.1321888855e-06 4.4982802845e-08
-8.6098974715e-07 9.6815628305e-10 9.4692931075e-10 -1.1076687137e-08 1.5272272605e-08 -3.2963301716e-11 -1.7286621463e-11
1.1317339603e-11 9.3352433689e-11 -1.7152655356e-09 -2.7171001929e-11 1.8734577447e-12 -3.5104100272e-14 1.0130789191e-11
2024016035642.000 5271.6029641531 367.3782097933 4485.8368374576 0.8396166873 7.3698085245 -1.5865761163
1.2104328757e-05 -4.1185695838e-05 7.9967272295e-04 6.0879334681e-08 -9.0885536557e-07 4.1474517743e-06 4.6303847933e-08
-8.6992957020e-07 1.0118230463e-09 9.5792458302e-10 -1.1184588236e-08 1.6280330183e-08 -3.4620464876e-11 -1.8451257062e-11
1.1392619390e-11 9.1241346964e-11 -1.6500486957e-09 2.8403093232e-10 1.8035351286e-12 -3.6011791623e-14 1.0141343125e-11
2024016035742.000 5310.6084018227 808.4597377113 4381.0383652695 0.4600943344 7.3276370589 -1.9054539036
1.2258492322e-05 -4.2381750945e-05 8.0717672093e-04 6.3825668623e-08 -9.4437178403e-07 4.1999198616e-06 4.7712607052e-08
-8.7914575882e-07 1.0520709689e-09 9.6919022117e-10 -1.1302797792e-08 1.7363554060e-08 -3.6350518667e-11 -1.9701864674e-11
1.1476356081e-11 8.8635932934e-11 -1.5765517390e-09 5.9207707098e-10 1.7242979797e-12 -3.6670958398e-14 1.0107344030e-11
2024016035842.000 5326.7741875266 1246.0641837516 4257.3462908577 0.0785674103 7.2539465349 -2.2161366944
1.2424839622e-05 -4.3656151250e-05 8.1497720631e-04 6.6666895889e-08 -9.7654176318e-07 4.2888965260e-06 4.9208253637e-08
-8.8865430574e-07 1.0886161012e-09 9.8073766953e-10 -1.1431534441e-08 1.8519885493e-08 -3.8133531918e-11 -2.1035676700e-11
1.1568887714e-11 8.5501909266e-11 -1.4949342788e-09 8.9166212430e-10 1.6358947188e-12 -3.7020895336e-14 1.0029623621e-11
2024016035942.000 5320.0291627008 1678.3090880297 4115.2926620625 -0.3033259176 7.1490488605 -2.5172857723
1.2603494421e-05 -4.5008471771e-05 8.2309305183e-04 6.9380415198e-08 -1.0051485118e-06 4.4130563945e-06 5.0789597518e-08
-8.9847078211e-07 1.1211977244e-09 9.9257784084e-10 -1.1570936686e-08 1.9747062947e-08 -3.9945201894e-11 -2.2449622664e-11
1.1670467661e-11 8.1805346587e-11 -1.4053823174e-09 1.1776259359e-09 1.5385078136e-12 -3.7002213218e-14 9.9097658466e-12
2024016040042.000 5290.4005629668 2103.3347306169 3955.4886731776 -0.6839451740 7.0133898472 -2.8076025590
1.2794492464e-05 -4.6437998585e-05 8.3154276985e-04 7.1942617026e-08 -1.0300019801e-06 4.5704681064e-06 5.2455072624e-08
-9.0861028636e-07 1.1495840055e-09 1.0047210858e-09 -1.1721056031e-08 2.1042631374e-08 -4.1757419232e-11 -2.3940346083e-11
1.1781256725e-11 7.7513321820e-11 -1.3081065290e-09 1.4450422981e-09 1.4323526105e-12 -3.6558081035e-14 9.7500802197e-12
2024016040142.000 5238.0139551623 2519.3121131951 3778.6220966137 -1.0616542199 6.8475474473 -3.0858339048
1.2997774974e-05 -4.7943714356e-05 8.4034445032e-04 7.4329104055e-08 -1.0509397326e-06 4.7586275036e-06 5.4202727911e-08
-9.1908739446e-07 1.1735734335e-09 1.0171771669e-09 -1.1881851056e-08 2.2403947440e-08 -4.3538884464e-11 -2.5504218357e-11
1.1901316669e-11 7.2594567076e-11 -1.2033405201e-09 1.6893038386e-09 1.3176760616e-12 -3.5635405056e-14 9.5535626945e-12
2024016040242.000 5163.0927709747 2924.4508336962 3585.4543957356 -1.4348282428 6.6522298543 -3.3507775099
1.3213182978e-05 -4.9524283910e-05 8.4951569745e-04 7.6515596952e-08 -1.0678385240e-06 4.9745007239e-06 5.6030219404e-08
-9.2991611161e-07 1.1930080838e-09 1.0299552365e-09 -1.2053182685e-08 2.3828183560e-08 -4.5256115086e-11 -2.7137352639e-11
1.2030605441e-11 6.7020289920e-11 -1.0913391420e-09 1.9062015413e-09 1.1947554454e-12 -3.4185954935e-14 9.3238446916e-12
2024016040342.000 5065.9574153806 3317.0068187254 3376.8175116678 -1.8018607105 6.4282726288 -3.6012872874
1.3440452566e-05 -5.1178040195e-05 8.5907356496e-04 7.8477628705e-08 -1.0806032969e-06 5.2145763843e-06 5.7934803664e-08
-9.4110982528e-07 1.2077620976e-09 1.0430638192e-09 -1.2234810733e-08 2.5312330968e-08 -4.6874014020e-11 -2.8835617766e-11
1.2168974183e-11 6.0764685375e-11 -9.7237616402e-10 2.0919974750e-09 1.0638961864e-12 -3.2167324193e-14 9.0651310929e-12
2024016040442.000 4947.0239735596 3695.2898683733 3153.6103356758 -2.1611699348 6.1766354687 -3.8362784949
1.3679211368e-05 -5.2902972269e-05 8.6903448996e-04 8.0189052380e-08 -1.0891371392e-06 5.4749259753e-06 5.9913334463e-08
-9.5268125969e-07 1.2177090864e-09 1.0565107976e-09 -1.2426391789e-08 2.6853200432e-08 -4.8355910517e-11 -3.0594650578e-11
1.2316166011e-11 5.3805290373e-11 -8.4674332259e-10 2.2434894868e-09 9.2543093474e-13 -2.9543711279e-14 8.7821282250e-12
2024016040542.000 4806.8025150401 4057.6710037196 2916.7948761755 -2.5112059774 5.8983987087 -4.0547328237
1.3928976130e-05 -5.4696713798e-05 8.7941422526e-04 8.1621567280e-08 -1.0933305941e-06 5.7512715343e-06 6.1962260835e-08
-9.6464243169e-07 1.2227107175e-09 1.0703034036e-09 -1.2627478581e-08 2.8447423196e-08 -4.9663996372e-11 -3.2409869277e-11
1.2471816682e-11 4.6123702251e-11 -7.1475142546e-10 2.3580667791e-09 7.7972080068e-13 -2.6286615612e-14 8.4799630277e-12
2024016040642.000 4645.8949589092 4402.5895889651 2667.3921235991 -2.8504579003 5.5947588236 -4.2557032666
1.4189151303e-05 -5.6556531187e-05 8.9022777080e-04 8.2745207560e-08 -1.0930669839e-06 6.0390594332e-06 6.4077625383e-08
-9.7700460803e-07 1.2226229510e-09 1.0844482113e-09 -1.2837520899e-08 3.0091453818e-08 -5.0760168980e-11 -3.4276489376e-11
1.2635457255e-11 3.7706534360e-11 -5.7673220801e-10 2.4337553556e-09 6.2715734120e-13 -2.2375444305e-14 8.1640947609e-12
2024016040742.000 4464.9925773647 4728.5600907625 2406.4776433869 -3.1774605509 5.2670232396 -4.4383183314
1.4459029010e-05 -5.8479314068e-05 9.0148930380e-04 8.3529401899e-08 -1.0882354705e-06 6.3335389876e-06 6.6255065772e-08
-9.8977826354e-07 1.2173108719e-09 1.0989511332e-09 -1.3055867966e-08 3.1781571949e-08 -5.1607127940e-11 -3.6189538875e-11
1.2806518495e-11 2.8546429756e-11 -4.3303988943e-10 2.4692524897e-09 4.6816411397e-13 -1.7798002388e-14 7.8402207511e-12
2024016040842.000 4264.8729734227 5034.1786508532 2135.1769274942 -3.4908012415 4.9166046962 -4.6017859124
1.4737790478e-05 -6.0461568712e-05 9.1321210812e-04 8.3944136261e-08 -1.0787436891e-06 6.6298445086e-06 6.8489819912e-08
-1.0029730409e-06 1.2066631058e-09 1.1138174198e-09 -1.3281772216e-08 3.3513882764e-08 -5.2169512749e-11 -3.8143872115e-11
1.2984336843e-11 1.8642986304e-11 -2.8405203953e-10 2.4639495685e-09 3.0319731574e-13 -1.2550837473e-14 7.5141777995e-12
2024016040942.000 4046.3967934408 5318.1291720482 1854.6605220955 -3.7891259691 4.5450152102 -4.7453968915
