created:2024-01-15 23:38:27 UTC
ephemeris_start:2024-01-15 23:02:42 UTC ephemeris_stop:2024-01-18 23:02:42 UTC step_size:60
ephemeris_source:blend
UVW
2024017084242.000 6035.8584475239 66.9484062036 3410.9548696698 1.9517082097 6.4022108295 -3.5692578711
9.9999986826e-03 -1.0901326751e-08 2.4999997685e+01 7.9508967558e-12 -9.0848994430e-10 2.2499997272e-04 1.1929585089e-11
-1.3332381566e-03 -7.7915214720e-09 2.3211022746e-06 5.3329474260e-07 5.0290502644e-12 -8.1051620524e-09 2.7520585743e-13
2.5287319845e-09 3.4290508103e-07 9.0056314310e-04 1.8802019771e-15 -4.8026560986e-08 1.8286942854e-11 3.4952321814e-08
2024017084342.000 6139.8917320644 450.6618761277 3189.5948825164 1.5148175797 6.3836498414 -3.8067578151
9.9999987598e-03 -1.0303119422e-08 2.4999997822e+01 7.8514302491e-12 -8.9648306336e-10 2.2499997441e-04 1.1277999777e-11
-1.3331825183e-03 -8.3124717230e-09 2.3210963195e-06 5.3327252090e-07 4.7956448938e-12 -7.5815954200e-09 2.7488046800e-13
2.5286931308e-09 3.6582862084e-07 8.4238972089e-04 1.6900588128e-15 -4.4922330439e-08 1.9508631393e-11 3.0898204346e-08
2024017084442.000 6217.5054274047 832.4368712685 2954.4720822905 1.0713714844 6.3376171491 -4.0278524822
9.9999988330e-03 -9.7595448461e-09 2.4999997950e+01 7.7236814524e-12 -8.7919002435e-10 2.2499997599e-04 1.0685820494e-11
-1.3331274172e-03 -8.7975472945e-09 2.3210904249e-06 5.3325051209e-07 4.5763071446e-12 -7.0253516293e-09 2.6971207859e-13
2.5286546902e-09 3.8717326142e-07 7.8058554582e-04 1.4905885105e-15 -4.1624765141e-08 2.0646031360e-11 2.6887544964e-08
2024017084542.000 6268.3634254534 1210.6302713666 2706.5999242789 0.6232818483 6.2643054909 -4.2315826344
9.9999989022e-03 -9.2648928792e-09 2.4999998071e+01 7.5706961038e-12 -8.5724133549e-10 2.2499997746e-04 1.0146825575e-11
-1.3330737155e-03 -9.2446598575e-09 2.3210846817e-06 5.3322906116e-07 4.3699512153e-12 -6.4388362046e-09 2.5979577247e-13
2.5286173217e-09 4.0684713716e-07 7.1541789522e-04 1.2862254547e-15 -3.8148161789e-08 2.1694270045e-11 2.2989465279e-08
2024017084642.000 6292.2450507790 1583.6141238645 2447.0471865811 0.1724825968 6.1640275754 -4.4170643385
9.9999989677e-03 -8.8138904256e-09 2.4999998185e+01 7.3964944070e-12 -8.3127108230e-10 2.2499997882e-04 9.6552714470e-12
-1.3330222743e-03 -9.6518854438e-09 2.3210791810e-06 5.3320851266e-07 4.1757143679e-12 -5.8245850157e-09 2.4530797654e-13
2.5285816670e-09 4.2476561550e-07 6.4716852905e-04 1.0818615384e-15 -3.4507577087e-08 2.2648863453e-11 1.9271128449e-08
2024017084742.000 6289.0460493396 1949.7827980004 2176.9333264150 -0.2790806466 6.0372136090 -4.5834925677
9.9999990296e-03 -8.4016807278e-09 2.4999998293e+01 7.2033708534e-12 -8.0196440389e-10 2.2499998010e-04 9.2058716586e-12
-1.3329739994e-03 -1.0017472151e-08 2.3210740187e-06 5.3318922902e-07 3.9929149475e-12 -5.1852531771e-09 2.2650344096e-13
2.5285483414e-09 4.4085163764e-07 5.7613245653e-04 8.8107546524e-16 -3.0718761992e-08 2.3505734550e-11 1.5796580504e-08
2024017084842.000 6258.7791019490 2307.5598915992 1897.4236651579 -0.7294574097 5.8844093893 -4.7301443058
9.9999990881e-03 -8.0238174693e-09 2.4999998393e+01 6.9943023296e-12 -7.6997549087e-10 2.2499998129e-04 8.7937878899e-12
-1.3329297852e-03 -1.0339848309e-08 2.3210692894e-06 5.3317156809e-07 3.8210015480e-12 -4.5236035370e-09 2.0371090899e-13
2.5285179218e-09 4.5503607473e-07 5.0261665713e-04 6.8753720030e-16 -2.6798090914e-08 2.4261230576e-11 1.2625646737e-08
2024017084942.000 6201.5738252876 2655.4052320027 1609.7243287176 -1.1767014193 5.7062743448 -4.8563829976
9.9999991434e-03 -7.6762579119e-09 2.4999998488e+01 6.7744966823e-12 -7.3587049718e-10 2.2499998240e-04 8.4146118225e-12
-1.3328904231e-03 -1.0617630153e-08 2.3210650767e-06 5.3315584657e-07 3.6595138651e-12 -3.8424945900e-09 1.7732748404e-13
2.5284909332e-09 4.6725806217e-07 4.2693873763e-04 5.0421691027e-16 -2.2762488100e-08 2.4912138283e-11 9.8129009113e-09
2024017085042.000 6117.6762714442 2991.8215142428 1315.0769779909 -1.6188792003 5.5035780989 -4.9616610740
9.9999991957e-03 -7.3553396461e-09 2.4999998578e+01 6.5410062110e-12 -7.0014146779e-10 2.2499998344e-04 8.0643478521e-12
-1.3328565777e-03 -1.0849627763e-08 2.3210614509e-06 5.3314233031e-07 3.5080509527e-12 -3.1448679659e-09 1.4781178402e-13
2.5284678398e-09 4.7746526162e-07 3.4942554196e-04 3.3334156803e-16 -1.8629354424e-08 2.5455696358e-11 7.4067259096e-09
2024017085142.000 6007.4479143017 3315.3608551398 1014.7533901241 -2.0540784524 5.2771980122 -5.0455227152
9.9999992450e-03 -7.0577548780e-09 2.4999998662e+01 6.2982646109e-12 -6.6320688108e-10 2.2499998440e-04 7.7393946892e-12
-1.3328287988e-03 -1.1034849788e-08 2.3210584701e-06 5.3313123938e-07 3.3662413138e-12 -2.4337355836e-09 1.1567603073e-13
2.5284490374e-09 4.8561406993e-07 2.7041172390e-04 1.7689245382e-16 -1.4416493426e-08 2.5889605796e-11 5.4484821652e-09
2024017085242.000 5871.3640823270 3624.6311540289 710.0498857934 -2.4804178110 5.0281152697 -5.1076057774
9.9999992916e-03 -6.7805262786e-09 2.4999998741e+01 6.0425203382e-12 -6.2550598825e-10 2.2499998530e-04 7.4365214527e-12
-1.3328076075e-03 -1.1172506590e-08 2.3210561894e-06 5.3312278229e-07 3.2337267171e-12 -1.7121664971e-09 8.1477199091e-14
2.5284348511e-09 4.9166976076e-07 1.9023828547e-04 3.6020182594e-17 -1.0142036154e-08 2.6212038288e-11 3.9717980497e-09
2024017085342.000 5710.0118646543 3918.3021688422 402.2816781738 -2.8960543990 4.7574098643 -5.1476429851
9.9999993355e-03 -6.5210189193e-09 2.4999998816e+01 5.7784108320e-12 -5.8744596155e-10 2.2499998614e-04 7.1528501148e-12
-1.3327934292e-03 -1.1262014170e-08 2.3210546537e-06 5.3311712922e-07 3.1101415305e-12 -9.8327359369e-10 4.5807437294e-14
2.5284255270e-09 4.9560665482e-07 1.0925109905e-04 -8.8258231694e-17 -5.8243631015e-09 2.6421643363e-11 3.0019945564e-09
2024017085442.000 5524.0875786596 4195.1113071376 92.7771095441 -3.2991917417 4.4662560018 -5.1654643011
9.9999993770e-03 -6.2769003116e-09 2.4999998886e+01 5.5093551955e-12 -5.4930724791e-10 2.2499998692e-04 6.8858343392e-12
-1.3327864442e-03 -1.1302997989e-08 2.3210538820e-06 5.3311435238e-07 2.9950986772e-12 -2.5020004863e-10 9.2838670645e-15
2.5284212221e-09 4.9740828474e-07 2.7799402392e-05 -1.9524883234e-16 -1.4820260781e-09 2.6517553622e-11 2.5556536032e-09
2024017085542.000 5314.3936979280 4453.8691218478 -217.1282009149 -3.6880891271 4.1559166836 -5.1609969222
9.9999994160e-03 -6.0461073893e-09 2.4999998952e+01 5.2314601628e-12 -5.1137194463e-10 2.2499998766e-04 6.6332364086e-12
-1.3327867500e-03 -1.1295292659e-08 2.3210538845e-06 5.3311449088e-07 2.8881858422e-12 4.8389438795e-10 -2.7462073987e-14
2.5284220088e-09 4.9706738639e-07 -5.3765725203e-05 -2.8508958998e-16 2.8663284810e-09 2.6499387084e-11 2.6403375753e-09
2024017085642.000 5081.8352960028 4693.4644809631 -526.0971576556 -4.0610683098 3.8277386761 -5.1342646449
9.9999994529e-03 -5.8268414141e-09 2.4999999014e+01 4.9464814440e-12 -4.7395268571e-10 2.2499998835e-04 6.3931062385e-12
-1.3327944555e-03 -1.1238941501e-08 2.3210546728e-06 5.3311758831e-07 2.7889578019e-12 1.2158469689e-09 -6.3795484080e-14
2.5284278774e-09 4.9458588112e-07 -1.3509287138e-04 -3.5815141814e-16 7.2020381024e-09 2.6367247952e-11 3.2544647725e-09
2024017085742.000 4827.4160779322 4912.8694325183 -832.7970418757 -4.4165213719 3.4831465503 -5.0853897488
9.9999994875e-03 -5.6175591710e-09 2.4999999072e+01 4.6594962082e-12 -4.3727684559e-10 2.2499998899e-04 6.1637587947e-12
-1.3328094708e-03 -1.1134198313e-08 2.3210562373e-06 5.3312360872e-07 2.6969364377e-12 1.9425056228e-09 -9.9088918905e-14
2.5284387280e-09 4.8997494855e-07 -2.1583180995e-04 -4.1476712129e-16 1.1506502600e-08 2.6121726286e-11 4.3873423245e-09
2024017085842.000 4552.2339012816 5111.1436219233 -1135.9053991342 -4.7529187978 3.1236344028 -5.0145915628
9.9999995201e-03 -5.4169177329e-09 2.4999999127e+01 4.3671142896e-12 -4.0152858980e-10 2.2499998960e-04 5.9437472055e-12
-1.3328315086e-03 -1.0981526043e-08 2.3210585474e-06 5.3313243735e-07 2.6116176020e-12 2.6607426968e-09 -1.3273320369e-13
2.5284543717e-09 4.8325496889e-07 -2.9563502781e-04 -4.5591426878e-16 1.5761261268e-08 2.5763895190e-11 6.0193563900e-09
2024017085942.000 4257.4758977967 5287.4382907653 -1434.1157887419 -5.0688148118 2.7507601076 -4.9221844850
9.9999995508e-03 -5.2237972346e-09 2.4999999179e+01 4.0728129232e-12 -3.6684894350e-10 2.2499999017e-04 5.7318452545e-12
-1.3328601882e-03 -1.0781593559e-08 2.3210615628e-06 5.3314392188e-07 2.5324703659e-12 3.3674683866e-09 -1.6414788713e-13
2.5284745384e-09 4.7445538291e-07 -3.7415921724e-04 -4.8258187110e-16 1.9948069917e-08 2.5295305810e-11 8.1223157605e-09
2024017090042.000 3944.4133011510 5440.9998701085 -1726.1434744389 -5.3628545468 2.3661386211 -4.8085772892
9.9999995797e-03 -5.0372336518e-09 2.4999999228e+01 3.7779411884e-12 -3.3338651019e-10 2.2499999070e-04 5.5270239445e-12
-1.3328950243e-03 -1.0535272707e-08 2.3210652320e-06 5.3315786826e-07 2.4589439182e-12 4.0596440104e-09 -1.9279120027e-13
2.5284988810e-09 4.6361456238e-07 -4.5106675069e-04 -4.9583061340e-16 2.4048977073e-08 2.4717980796e-11 1.0659942683e-08
2024017090142.000 3614.3957036421 5571.1732213060 -2010.7310081661 -5.6337801725 1.9714333731 -4.6742702704
9.9999996068e-03 -4.8564408759e-09 2.4999999274e+01 3.4844287419e-12 -3.0125191999e-10 2.2499999120e-04 5.3284305502e-12
-1.3329354434e-03 -1.0243634223e-08 2.3210694943e-06 5.3317404716e-07 2.3904745084e-12 4.7342950608e-09 -2.1816933938e-13
2.5285269812e-09 4.5077963015e-07 -5.2602713105e-04 -4.9706851698e-16 2.8046399456e-08 2.4034405734e-11 1.3588502347e-08
2024017090242.000 3268.8451692548 5677.4042661258 -2286.6536343239 -5.8804349484 1.5683489055 -4.5198525059
9.9999996322e-03 -4.6807668650e-09 2.4999999317e+01 3.1907918746e-12 -2.7053320739e-10 2.2499999168e-04 5.1353710335e-12
-1.3329807523e-03 -9.9079433648e-09 2.3210742762e-06 5.3319218132e-07 2.3264904282e-12 5.3885238730e-09 -2.3984491816e-13
2.5285583553e-09 4.3600626731e-07 -5.9871839913e-04 -4.8766269283e-16 3.1923194604e-08 2.3247519136e-11 1.6857559542e-08
2024017090342.000 2909.2500315770 5759.2422665883 -2552.7245556894 -6.1017674460 1.1586242340 -4.3459998938
9.9999996561e-03 -4.5097015175e-09 2.4999999358e+01 2.9001611075e-12 -2.4126049019e-10 2.2499999213e-04 4.9472934059e-12
-1.3330301005e-03 -9.5296548976e-09 2.3210794876e-06 5.3321193063e-07 2.2664162419e-12 6.0195219563e-09 -2.5744445542e-13
2.5285924606e-09 4.1935849197e-07 -6.6882850388e-04 -4.6925148509e-16 3.5662731122e-08 2.2360701054e-11 2.0410849515e-08
2024017090442.000 2537.1584110398 5816.3416753431 -2807.8000737977 -6.2968371233 0.7440252727 -4.1534725393
9.9999996785e-03 -4.3428337732e-09 2.4999999396e+01 2.6132035212e-12 -2.1346309845e-10 2.2499999256e-04 4.7637682176e-12
-1.3330825286e-03 -9.1104063692e-09 2.3210850265e-06 5.3323291129e-07 2.2096816981e-12 6.6245820091e-09 -2.7066475065e-13
2.5286287057e-09 4.0090836414e-07 -7.3605663734e-04 -4.4284063556e-16 3.9248959359e-08 2.1377759408e-11 2.4187248454e-08
2024017090542.000 2154.1714168156 5848.4634889635 -3050.7845081646 -6.4648188026 0.3263361647 -3.9431100508
9.9999996995e-03 -4.1798567120e-09 2.4999999432e+01 2.3311571489e-12 -1.8714491112e-10 2.2499999297e-04 4.5844701700e-12
-1.3331370758e-03 -8.6520097972e-09 2.3210907912e-06 5.3325473909e-07 2.1557330994e-12 7.2011094652e-09 -2.7927801748e-13
2.5286664652e-09 3.8073562140e-07 -8.0011451758e-04 -4.1001337205e-16 4.2666482491e-08 2.0302913458e-11 2.8121826481e-08
2024017090642.000 1761.9361530719 5855.4761000470 -3280.6348161553 -6.6050046329 -0.0926484926 -3.7158267922
9.9999997191e-03 -4.0205375826e-09 2.4999999466e+01 2.0566884738e-12 -1.6232735676e-10 2.2499999335e-04 4.4091619671e-12
-1.3331928039e-03 -8.1564435596e-09 2.3210966822e-06 5.3327703877e-07 2.1040395187e-12 7.7466334099e-09 -2.8313572207e-13
2.5287050902e-09 3.5892732232e-07 -8.6072760157e-04 -3.7223073911e-16 4.5900622979e-08 1.9140775966e-11 3.2146964007e-08
2024017090742.000 1362.1386217740 5837.3557400788 -3496.3649916280 -6.7168067094 -0.5111298016 -3.4726092287
9.9999997375e-03 -3.8647280767e-09 2.4999999498e+01 1.7870052681e-12 -1.3903960203e-10 2.2499999372e-04 4.2376838401e-12
-1.3332487696e-03 -7.6258442898e-09 2.3211025995e-06 5.3329943303e-07 2.0540959171e-12 8.2588169313e-09 -2.8217108198e-13
2.5287439179e-09 3.3557748895e-07 -9.1763623539e-04 -3.3043635812e-16 4.8937484400e-08 1.7896334436e-11 3.6193512683e-08
2024017090842.000 956.4963728770 5794.1864693612 -3697.0502746172 -6.7997616924 -0.9273143367 -3.2145112163
9.9999997547e-03 -3.7123173194e-09 2.4999999528e+01 1.5296279135e-12 -1.1727604536e-10 2.2499999406e-04 4.0699339944e-12
-1.3333040501e-03 -7.0624973222e-09 2.3211084452e-06 5.3332155277e-07 2.0054360804e-12 8.7354670206e-09 -2.7640015310e-13
2.5287822833e-09 3.1078668662e-07 -9.7059675412e-04 -2.8648027097e-16 5.1764012475e-08 1.6574929748e-11 4.0191982303e-08
2024017090942.000 546.7510507642 5726.1595501140 -3881.8309796580 -6.8535292732 -1.3394229380 -2.9426472587
9.9999997708e-03 -3.5632452246e-09 2.4999999556e+01 1.2807702039e-12 -9.7041308025e-11 2.2499999439e-04 3.9058579267e-12
-1.3333577072e-03 -6.4688274825e-09 2.3211141198e-06 5.3334302277e-07 1.9576351419e-12 9.1745437869e-09 -2.6592152269e-13
2.5288195282e-09 2.8466161793e-07 -1.0193825057e-03 -2.4100622519e-16 5.4368050060e-08 1.5182234612e-11 4.4073732097e-08
2024017091042.000 134.6610080934 5633.5724586922 -4049.9160275987 -6.8778929010 -1.7456954335 -2.6581891458
9.9999997858e-03 -3.4174972278e-09 2.4999999582e+01 1.0443293254e-12 -7.8309743589e-11 2.2499999470e-04 3.7454409296e-12
-1.3334088291e-03 -5.8473883748e-09 2.3211195267e-06 5.3336347836e-07 1.9103108875e-12 9.5741689047e-09 -2.5091455851e-13
2.5288550140e-09 2.5731465178e-07 -1.0637847898e-03 -1.9515063886e-16 5.6738390637e-08 1.3724229496e-11 4.7772145435e-08
2024017091142.000 -278.0061293676 5516.8275004715 -4200.5862383634 -6.8727615079 -2.1443990197 -2.3623606778
9.9999997998e-03 -3.2750728649e-09 2.4999999607e+01 8.2020579805e-13 -6.1048687815e-11 2.2499999500e-04 3.5886970551e-12
-1.3334565474e-03 -5.2008513882e-09 2.3211245736e-06 5.3338257214e-07 1.8631269812e-12 9.9326334527e-09 -2.3163628790e-13
2.5288881324e-09 2.2886333968e-07 -1.1036137284e-03 -1.5032179090e-16 5.8864827690e-08 1.2207177272e-11 5.1223769513e-08
2024017091242.000 -689.4810538527 5376.4299523427 -4333.1972827960 -6.8381683917 -2.5338351937 -2.0564323167
9.9999998129e-03 -3.1360007121e-09 2.4999999631e+01 6.0962309311e-13 -4.5229627350e-11 2.2499999529e-04 3.4356630774e-12
-1.3335000344e-03 -4.5319946417e-09 2.3211291728e-06 5.3339997310e-07 1.8157936298e-12 1.0248405029e-08 -2.0841697400e-13
2.5289183149e-09 1.9942992920e-07 -1.1386990566e-03 -1.0663107241e-16 6.0738199120e-08 1.0637597322e-11 5.4369400101e-08
2024017091342.000 -1098.0001728164 5212.9858120937 -4447.1823338862 -6.7742712766 -2.9123462425 -1.7417160656
9.9999998251e-03 -3.0003240971e-09 2.4999999653e+01 4.1019526779e-13 -3.0794222591e-11 2.2499999556e-04 3.2863898242e-12
-1.3335385382e-03 -3.8436908203e-09 2.3211332444e-06 5.3341538049e-07 1.7680688757e-12 1.0520134114e-08 -1.8165441602e-13
2.5289450437e-09 1.6914082879e-07 -1.1688908294e-03 -6.5277824559e-17 6.2350428905e-08 9.0222372112e-12 5.7155092915e-08
2024017091442.000 -1501.8130702527 5027.1991446488 -4542.0543919162 -6.6813514786 -3.2783220896 -1.4195599160
9.9999998364e-03 -2.8680850334e-09 2.4999999674e+01 2.2625451795e-13 -1.7692048559e-11 2.2499999582e-04 3.1409361336e-12
-1.3335713967e-03 -3.1388949106e-09 2.3211367183e-06 5.3342852951e-07 1.7197590557e-12 1.0746659671e-08 -1.5180711137e-13
2.5289678605e-09 1.3812606849e-07 -1.1940600443e-03 -2.6980558987e-17 6.3694563368e-08 7.3680436161e-12 5.9533084641e-08
2024017091542.000 -1899.1898872911 4819.8690183255 -4617.4082710849 -6.5598125746 -3.6302071564 -1.0913419774
9.9999998470e-03 -2.7393502044e-09 2.4999999693e+01 5.6100131420e-14 -5.8817431647e-12 2.2499999606e-04 2.9993642303e-12
-1.3335980489e-03 -2.4206315981e-09 2.3211395347e-06 5.3343919578e-07 1.6707178057e-12 1.0927013952e-08 -1.1938638658e-13
2.5289863743e-09 1.0651874521e-07 -1.2140991749e-03 8.3661279319e-18 6.4764802539e-08 5.6821322149e-12 6.1462608044e-08
2024017091642.000 -2288.4285856347 4591.8860475271 -4672.9222284329 -6.4101779680 -3.9665064102 -0.7584646749
9.9999998569e-03 -2.6141621148e-09 2.4999999712e+01 -9.8691876090e-14 4.7045158474e-12 2.2499999629e-04 2.8617339465e-12
-1.3336180411e-03 -1.6919825254e-09 2.3211416456e-06 5.3344719781e-07 1.6208472150e-12 1.1060426500e-08 -8.4947637196e-14
2.5290002680e-09 7.4454462085e-08 -1.2289226160e-03 3.9982339894e-17 6.5556526180e-08 3.9717570164e-12 6.2910587313e-08
2024017091742.000 -2667.8620720522 4344.2285900832 -4708.3592610699 -6.2330886700 -4.2857910896 -0.4223493024
9.9999998661e-03 -2.4925766667e-09 2.4999999729e+01 -2.3893789660e-13 1.4118061866e-11 2.2499999651e-04 2.7281004291e-12
-1.3336310337e-03 -9.5607334242e-10 2.3211430149e-06 5.3345239978e-07 1.5700923676e-12 1.1146327327e-08 -4.9080820301e-14
2.5290093035e-09 4.2070758608e-08 -1.2384670364e-03 6.7937875687e-17 6.6066314679e-08 2.2442790624e-12 6.3852202072e-08
2024017091842.000 -3035.8651727906 4077.9585977512 -4723.5680649299 -6.0293004781 -4.5867043624 -0.0844302348
9.9999998746e-03 -2.3746331979e-09 2.4999999745e+01 -3.6538153492e-13 2.2424459347e-11 2.2499999672e-04 2.5985107739e-12
-1.3336368087e-03 -2.1606052952e-10 2.3211436194e-06 5.3345471451e-07 1.5184412177e-12 1.1184349276e-08 -1.2400360692e-14
2.5290133262e-09 9.5065307890e-09 -1.2426916412e-03 9.1982130945e-17 6.6291964737e-08 5.0713445089e-13 6.4271310660e-08
2024017091942.000 -3390.8614305711 3794.2171470507 -4718.4836482157 -5.7996809950 -4.8679664375 0.2538507755
9.9999998826e-03 -2.2603633871e-09 2.4999999761e+01 -4.7619228238e-13 2.9684684390e-11 2.2499999692e-04 2.4730027252e-12
-1.3336352760e-03 5.2488215459e-10 2.3211434495e-06 5.3345410598e-07 1.4659204198e-12 1.1174329543e-08 2.4465373009e-14
2.5290122676e-09 -2.3098564974e-08 -1.2415783416e-03 1.1190046469e-16 6.6232499561e-08 -1.2321986232e-12 6.4160725438e-08
2024017092042.000 -3731.3297195288 3494.2196606240 -4693.1276035280 -5.5452064106 -5.1283797502 0.5910502948
9.9999998900e-03 -2.1498031758e-09 2.4999999775e+01 -5.7472568682e-13 3.5961717432e-11 2.2499999711e-04 2.3516029630e-12
-1.3336264712e-03 1.2635770710e-09 2.3211425091e-06 5.3345058845e-07 1.4125906393e-12 1.1116310355e-08 6.0884815640e-14
2.5290061462e-09 -5.5604701508e-08 -1.2351318292e-03 1.2795207979e-16 6.5888173151e-08 -2.9662325462e-12 6.3522335494e-08
2024017092142.000 -4055.8106615844 3179.2508069769 -4647.6080295924 -5.2669577862 -5.3668341553 0.9257292689
9.9999998969e-03 -2.0429585060e-09 2.4999999788e+01 -6.5881828960e-13 4.1310966828e-11 2.2499999729e-04 2.2343258868e-12
-1.3336105496e-03 1.9968562491e-09 2.3211408145e-06 5.3344422401e-07 1.3585450484e-12 1.1010538800e-08 9.6234013836e-14
2.5289950671e-09 -8.7872476941e-08 -1.2233795580e-03 1.4002198067e-16 6.5260468872e-08 -4.6875032860e-12 6.2367074695e-08
2024017092242.000 -4362.9127438770 2850.6591589996 -4582.1190861461 -4.9661163743 -5.5823114637 1.2564589581
9.9999999033e-03 -1.9398391712e-09 2.4999999801e+01 -7.2882077346e-13 4.5790121060e-11 2.2499999745e-04 2.1211735726e-12
-1.3335877812e-03 2.7215745605e-09 2.3211383944e-06 5.3343512073e-07 1.3039046051e-12 1.0857465807e-08 1.2990728663e-13
2.5289792200e-09 -1.1976349455e-07 -1.2063716308e-03 1.4830320641e-16 6.4352092588e-08 -6.3886024648e-12 6.0714735543e-08
2024017092342.000 -4651.3182440399 2509.8514823404 -4496.9402134550 -4.6439588605 -5.7738896747 1.5818263757
9.9999999093e-03 -1.8404344789e-09 2.4999999813e+01 -7.8744843360e-13 4.9463252546e-11 2.2499999761e-04 2.0121342612e-12
-1.3335585558e-03 3.4346226385e-09 2.3211352902e-06 5.3342343444e-07 1.2488136051e-12 1.0657744311e-08 1.6132757547e-13
2.5289588765e-09 -1.5114093152e-07 -1.1841805951e-03 1.5315559883e-16 6.3166960937e-08 -8.0622088119e-12 5.8593632314e-08
2024017092442.000 -4919.7887696157 2158.2868898034 -4392.4350086069 -4.3018523101 -5.9407468512 1.9004402627
9.9999999149e-03 -1.7447259338e-09 2.4999999824e+01 -8.3349034585e-13 5.2388549493e-11 2.2499999776e-04 1.9071840419e-12
-1.3335233790e-03 4.1329401796e-09 2.3211315553e-06 5.3340936748e-07 1.1934349995e-12 1.0412226589e-08 1.8995632662e-13
2.5289343855e-09 -1.8187012398e-07 -1.1569011473e-03 1.5491494509e-16 6.1710183887e-08 -9.7011203982e-12 5.6040118873e-08
2024017092542.000 -5167.1705298739 1797.4707281012 -4269.0497518606 -3.9412488456 -6.0821643180 2.2109366917
9.9999999201e-03 -1.6526818112e-09 2.4999999835e+01 -8.6984277664e-13 5.4629559479e-11 2.2499999790e-04 1.8062867247e-12
-1.3334828601e-03 4.8135291253e-09 2.3211272546e-06 5.3339316356e-07 1.1379478038e-12 1.0121960760e-08 2.1530273216e-13
2.5289061673e-09 -2.1181914708e-07 -1.1246497437e-03 1.5379676781e-16 5.9988041499e-08 -1.1298286393e-11 5.3097969117e-08
2024017092642.000 -5392.3992777632 1428.9482849662 -4127.3115992892 -3.5636801734 -6.1975298897 2.5119846499
9.9999999249e-03 -1.5642614223e-09 2.4999999845e+01 -8.9553465781e-13 5.6247589123e-11 2.2499999803e-04 1.7093952094e-12
-1.3334376982e-03 5.4734664278e-09 2.3211224622e-06 5.3337510230e-07 1.0825410913e-12 9.7881864631e-09 2.3693214790e-13
2.5288747060e-09 -2.4085937661e-07 -1.0875641205e-03 1.4976220044e-16 5.8007955540e-08 -1.2846837630e-11 4.9817630450e-08
2024017092742.000 -5594.5049124285 1054.2983103563 -3967.8264421631 -3.1707518033 -6.2863408943 2.8022916193
9.9999999294e-03 -1.4794281565e-09 2.4999999854e+01 -9.1112016203e-13 5.7290652704e-11 2.2499999815e-04 1.6164527507e-12
-1.3333886673e-03 6.1099165045e-09 2.3211172600e-06 5.3335549328e-07 1.0274087906e-12 9.4123297399e-09 2.5447355907e-13
2.5288405410e-09 -2.6886603711e-07 -1.0458027250e-03 1.4364039187e-16 5.5778456104e-08 -1.4340116210e-11 4.6255362889e-08
2024017092842.000 -5772.6157081779 675.1263550522 -3791.2764188215 -2.7641361017 -6.3482069585 3.0806094711
9.9999999336e-03 -1.3981101894e-09 2.4999999863e+01 -9.1773122645e-13 5.7815094989e-11 2.2499999827e-04 1.5273914932e-12
-1.3333366115e-03 6.7201431729e-09 2.3211117377e-06 5.3333467419e-07 9.7274948959e-13 8.9959971051e-09 2.6762595160e-13
2.5288042587e-09 -2.9571872706e-07 -9.9954405664e-04 1.3571902877e-16 5.3309143842e-08 -1.5771703766e-11 4.2472278156e-08
2024017092942.000 -5925.9621057150 293.0579871541 -3598.4170984189 -2.3455652184 -6.3828514074 3.3457394420
9.9999999375e-03 -1.3202393566e-09 2.4999999871e+01 -9.1707049865e-13 5.7878185263e-11 2.2499999838e-04 1.4421356322e-12
-1.3332824425e-03 7.3015211914e-09 2.3211059918e-06 5.3331300965e-07 9.1876038617e-13 8.5409688886e-09 2.7616350114e-13
2.5287664825e-09 -3.2130192686e-07 -9.4898592772e-04 1.2608735525e-16 5.0610647810e-08 -1.7135448666e-11 3.8533295431e-08
2024017093042.000 -6053.8801128964 -90.2680706516 -3390.0743664002 -1.9168247678 -6.3901127234 3.5965372961
9.9999999411e-03 -1.2457658286e-09 2.4999999879e+01 -9.0922593398e-13 5.7516541747e-11 2.2499999848e-04 1.3606034894e-12
-1.3332270932e-03 7.8515480217e-09 2.3211001213e-06 5.3329087289e-07 8.6563260098e-13 8.0491918330e-09 2.7993950346e-13
2.5287278611e-09 -3.4550551611e-07 -8.9434464053e-04 1.1556904521e-16 4.7694577354e-08 -1.8425492949e-11 3.4506031094e-08
2024017093142.000 -6155.8142963777 -473.2068984802 -3167.1410013159 -1.4797464655 -6.3699460361 3.8319183342
9.9999999445e-03 -1.1745848959e-09 2.4999999886e+01 -8.9401583841e-13 5.6791283829e-11 2.2499999858e-04 1.2827048773e-12
-1.3331715251e-03 8.3678542147e-09 2.3210942282e-06 5.3326864849e-07 8.1355277333e-13 7.5227709600e-09 2.7888891510e-13
2.5286890582e-09 -3.6822523093e-07 -8.3585408364e-04 1.0395619958e-16 4.4573472010e-08 -1.9636296446e-11 3.0459641148e-08
2024017093242.000 -6231.3203012442 -854.1144169010 -2930.5729447290 -1.0361998560 -6.3224235102 4.0508626952
9.9999999477e-03 -1.1066221650e-09 2.4999999893e+01 -8.7439789490e-13 5.5742113620e-11 2.2499999867e-04 1.2083458373e-12
-1.3331166885e-03 8.8482139754e-09 2.3210884130e-06 5.3324671658e-07 7.6269471785e-13 6.9639607517e-09 2.7302953602e-13
2.5286507402e-09 -3.8936312860e-07 -7.7376475227e-04 9.1868517986e-17 4.1260745959e-08 -2.0762660493e-11 2.6463636198e-08
