created:2024-01-15 23:38:23 UTC
ephemeris_start:2024-01-15 23:13:42 UTC ephemeris_stop:2024-01-18 23:13:42 UTC step_size:60
2024016173242.000 1332.4437739009 6743.8737876849 539.3558315473 -5.4056625324 1.4840836486 -5.1421616476
1.4957667647e-03 -5.2263503300e-02 2.0069834537e+00 5.2604625204e-05 -2.0145978717e-03 1.8279204375e-05 5.8005823506e-05
-2.2264354121e-03 2.2349763467e-06 2.4699319509e-06 -9.8292459029e-07 3.3898636326e-05 -3.4193977537e-08 -3.7622694965e-08
6.5316884828e-10 1.9858306026e-09 -1.1921652307e-07 2.1384129159e-09 1.3196389905e-10 -1.3466133591e-12 1.8932728893e-11
2024016173342.000 1005.4224304280 6818.0813873159 229.8672968388 -5.4910663142 0.9886070488 -5.1703444061
1.5372045759e-03 -5.3152382525e-02 2.0180680998e+00 5.2737541757e-05 -1.9998676974e-03 1.8477129626e-05 5.8974368574e-05
-2.2380937151e-03 2.2179813873e-06 2.4821564855e-06 -1.0121953028e-06 3.4545070876e-05 -3.4351621735e-08 -3.8328602362e-08
6.7369645392e-10 -7.2077330851e-09 2.3029012957e-07 1.7203142184e-09 -2.5568175981e-10 4.6356023143e-12 1.8690439543e-11
2024016173442.000 673.9971289047 6862.4210147054 -80.6311904481 -5.5524081663 0.4888501097 -5.1758151634
1.5775782423e-03 -5.4019398130e-02 2.0293437962e+00 5.2579192400e-05 -1.9758450975e-03 1.8647028216e-05 5.9916265098e-05
-2.2498924656e-03 2.1906316736e-06 2.4944579836e-06 -1.0401860868e-06 3.5154277602e-05 -3.4294264976e-08 -3.8991605252e-08
6.9301992591e-10 -1.6659959386e-08 5.8228897154e-07 1.2790825775e-09 -6.4584846405e-10 1.0803227928e-11 1.8582432178e-11
2024016173542.000 339.6200487087 6876.7017949343 -390.7758365070 -5.5894238513 -0.0129868187 -5.1585549532
1.6166157243e-03 -5.4860604763e-02 2.0408028872e+00 5.2121611330e-05 -1.9425783929e-03 1.8786193865e-05 6.0827171448e-05
-2.2618251476e-03 2.1529961295e-06 2.5068315551e-06 -1.0667628171e-06 3.5726263601e-05 -3.4019815391e-08 -3.9611750420e-08
7.1107596542e-10 -2.6313513246e-08 9.3528577595e-07 8.2278178915e-10 -1.0368457416e-09 1.7107945373e-11 1.8612460756e-11
2024016173642.000 3.7559696888 6860.8651678087 -699.2047372125 -5.6019571420 -0.5146952454 -5.1186456926
1.6540454516e-03 -5.5672124713e-02 2.0524372150e+00 5.1360475399e-05 -1.9001967227e-03 1.8892550441e-05 6.1702852258e-05
-2.2738852637e-03 2.1052350916e-06 2.5192729725e-06 -1.0918008275e-06 3.6261235349e-05 -3.3529071649e-08 -4.0189326544e-08
7.2781499327e-10 -3.6106602274e-08 1.2877645603e-06 3.5973789828e-10 -1.4269636076e-09 2.3500483942e-11 1.8781851537e-11
2024016173742.000 -332.1241555413 6814.9850804151 -1004.5639197670 -5.5899605712 -1.0140683548 -5.0562697569
1.6895998323e-03 -5.6450181688e-02 2.0642381526e+00 5.0295908883e-05 -1.8489311436e-03 1.8964714416e-05 6.2539216768e-05
-2.2860663710e-03 2.0476232503e-06 2.5317787059e-06 -1.1151853237e-06 3.6759550314e-05 -3.2826023589e-08 -4.0724809814e-08
7.4319969512e-10 -4.5973669618e-08 1.6381968825e-06 -1.0166360220e-10 -1.8144837749e-09 2.9931246357e-11 1.9089468017e-11
2024016173842.000 -666.5498572229 6739.2675828770 -1305.5133521017 -5.5534956755 -1.5089113395 -4.9717092860
1.7230186769e-03 -5.7191131132e-02 2.0761966351e+00 4.8932010148e-05 -1.7890902734e-03 1.9001955366e-05 6.3332352705e-05
-2.2983621086e-03 1.9805221503e-06 2.5443459413e-06 -1.1368116499e-06 3.7221671788e-05 -3.1917327723e-08 -4.1218812862e-08
7.5720346345e-10 -5.5846189205e-08 1.9850516121e-06 -5.5315790156e-10 -2.1976912841e-09 3.6350886942e-11 1.9531726431e-11
2024016173942.000 -998.0575909719 6634.0497923993 -1600.7328857902 -5.4927321649 -1.9970517499 -4.8653445930
1.7540525527e-03 -5.7891488433e-02 2.0883031898e+00 4.7275584379e-05 -1.7210104553e-03 1.9004108230e-05 6.4078557153e-05
-2.3107662172e-03 1.9043245086e-06 2.5569725812e-06 -1.1565853755e-06 3.7648125320e-05 -3.0811282391e-08 -4.1672035266e-08
7.6980876692e-10 -6.5653492631e-08 2.3268031602e-06 -9.8672283059e-10 -2.5748842932e-09 4.2710801351e-11 2.0102657592e-11
2024016174042.000 -1325.1971970062 6499.7982717606 -1888.9280858313 -5.4079463200 -2.4763485653 -4.7376521832
1.7824666131e-03 -5.8547965681e-02 2.1005479644e+00 4.5333684470e-05 -1.6449665258e-03 1.8971434372e-05 6.4774376275e-05
-2.3232725492e-03 1.8193550699e-06 2.5696572300e-06 -1.1744220688e-06 3.8039444154e-05 -2.9516042764e-08 -4.2085201686e-08
7.8100499436e-10 -7.5323530899e-08 2.6619347822e-06 -1.3945939464e-09 -2.9443782695e-09 4.8963449501e-11 2.0794001426e-11
2024016174142.000 -1646.5382787259 6337.1068812903 -2168.8359542826 -5.2995205572 -2.9447013139 -4.5892031551
1.8080442340e-03 -5.9157505629e-02 2.1129207527e+00 4.3114861534e-05 -1.5612190227e-03 1.8904722799e-05 6.5416641231e-05
-2.3358750731e-03 1.7259225669e-06 2.5823991654e-06 -1.1902470370e-06 3.8396119385e-05 -2.8040292302e-08 -4.2459005222e-08
7.9078628503e-10 -8.4783558595e-08 2.9889377758e-06 -1.7693856711e-09 -3.3045054893e-09 5.5062531507e-11 2.1595323833e-11
2024016174242.000 -1960.6765283999 6146.6940135029 -2439.2305266962 -5.1679414862 -3.4000611111 -4.4206601462
1.8305894356e-03 -5.9717295895e-02 2.1254110210e+00 4.0629673064e-05 -1.4700346852e-03 1.8805326707e-05 6.6002481499e-05
-2.3485678682e-03 1.6243420337e-06 2.5951982903e-06 -1.2039952254e-06 3.8718575953e-05 -2.6393494888e-08 -4.2794079209e-08
7.9915041549e-10 -9.3960950568e-08 3.3063153409e-06 -2.1042168886e-09 -3.6536195312e-09 6.0963216727e-11 2.2494173453e-11
2024016174342.000 -2266.2398705954 5929.3992355266 -2698.9282394565 -5.0137965129 -3.8404388219 -4.2327733620
1.8499298215e-03 -6.0224795345e-02 2.1380079322e+00 3.7890432461e-05 -1.3716800447e-03 1.8675146931e-05 6.6529351056e-05
-2.3613451084e-03 1.5149273418e-06 2.6080550646e-06 -1.2156108709e-06 3.9007135108e-05 -2.4585668669e-08 -4.3090953861e-08
8.0609714729e-10 -1.0278404451e-07 3.6125863615e-06 -2.3928044783e-09 -3.9900995090e-09 6.6622311547e-11 2.3476270146e-11
2024016174442.000 -2561.8944553574 5686.1794692176 -2946.7930998614 -4.8377720789 -4.2639134850 -4.0263777390
1.8659193801e-03 -6.0677761417e-02 2.1507003685e+00 3.4912937790e-05 -1.2664862005e-03 1.8516694938e-05 6.6995054987e-05
-2.3742010406e-03 1.3980623555e-06 2.6209704252e-06 -1.2250471662e-06 3.9261977988e-05 -2.2628475516e-08 -4.3350014207e-08
8.1162650590e-10 -1.1118303035e-07 3.9062907902e-06 -2.6296759610e-09 -4.3123558864e-09 7.1998413427e-11 2.4525728592e-11
2024016174542.000 -2846.3505000888 5418.1045923297 -3181.7416405424 -4.6406497505 -4.6686422685 -3.8023882360
1.8784398785e-03 -6.1074256815e-02 2.1634769552e+00 3.1716630085e-05 -1.1548589976e-03 1.8333046781e-05 6.7397752687e-05
-2.3871299551e-03 1.2742116560e-06 2.6339456881e-06 -1.2322661584e-06 3.9483136394e-05 -2.0535349355e-08 -4.3571487954e-08
8.1573828126e-10 -1.1909091533e-07 4.1859993187e-06 -2.8103174792e-09 -4.6188408284e-09 7.7052156014e-11 2.5625327403e-11
2024016174642.000 -3118.3678471326 5126.3525389569 -3402.7475617874 -4.4233015123 -5.0528670431 -3.5617948190
1.8874027818e-03 -6.1412670312e-02 2.1763260828e+00 2.8324224508e-05 -1.0372718444e-03 1.8127761352e-05 6.7735976255e-05
-2.4001261468e-03 1.1439121128e-06 2.6469824352e-06 -1.2372384231e-06 3.9670467507e-05 -1.8321296280e-08 -4.3755415499e-08
8.1843094335e-10 -1.2644448979e-07 4.4503233235e-06 -2.9312747785e-09 -4.9080586539e-09 8.1746417002e-11 2.6756810203e-11
2024016174742.000 -3376.7613021213 4812.2040211016 -3608.8461250915 -4.1866864099 -5.4149210322 -3.3056589675
1.8927512046e-03 -6.1691743239e-02 2.1892359285e+00 2.4759671262e-05 -9.1420089642e-04 1.7904744103e-05 6.8008654854e-05
-2.4131838755e-03 1.0077009956e-06 2.6600823973e-06 -1.2399427150e-06 3.9823623685e-05 -1.6001644639e-08 -4.3901614581e-08
8.1970032915e-10 -1.3318524475e-07 4.6979240077e-06 -2.9901035845e-09 -5.1785752145e-09 8.6046485297e-11 2.7901208837e-11
2024016174842.000 -3620.4056740169 4477.0368347237 -3799.1383125257 -3.9318460793 -5.7532371766 -3.0351088698
1.8944602734e-03 -6.1910573460e-02 2.2021944785e+00 2.1046178120e-05 -7.8606345255e-04 1.7668150685e-05 6.8215113957e-05
-2.4262973214e-03 8.6604789075e-07 2.6732473295e-06 -1.2403659980e-06 3.9942052956e-05 -1.3590891389e-08 -4.4009678825e-08
8.1953963637e-10 -1.3926001624e-07 4.9275154976e-06 -2.9852661867e-09 -5.4290204350e-09 8.9920167406e-11 2.9039157913e-11
2024016174942.000 -3848.2406484474 4122.3196113170 -3972.7946365601 -3.6598990550 -6.0663544930 -2.7513329813
1.8925369219e-03 -6.2068615013e-02 2.2151895517e+00 1.7209402155e-05 -6.5333997124e-04 1.7422439453e-05 6.8355069677e-05
-2.4394605368e-03 7.1948907793e-07 2.6864788757e-06 -1.2385035677e-06 4.0025007203e-05 -1.1104903541e-08 -4.4078984596e-08
8.1793982435e-10 -1.4462150927e-07 5.1378670859e-06 -2.9164104006e-09 -5.6580897758e-09 9.3337897931e-11 3.0151211302e-11
2024016175042.000 -4059.2751917764 3749.6053632150 -4129.0585912219 -3.3720358878 -6.3529223705 -2.4555748692
1.8870202447e-03 -6.2165693223e-02 2.2282088224e+00 1.3277791091e-05 -5.1659622442e-04 1.7172282633e-05 6.8428640260e-05
-2.4526673960e-03 5.6865166281e-07 2.6997784323e-06 -1.2343589837e-06 4.0071532784e-05 -8.5612737883e-09 -4.4108678490e-08
8.1488935101e-10 -1.4922904792e-07 5.3278150507e-06 -2.7844606621e-09 -5.8645561290e-09 9.6273000699e-11 3.1218205756e-11
2024016175142.000 -4252.5917440961 3360.5246912729 -4267.2498331437 -3.0695142701 -6.6117061617 -2.1491288972
1.8779812607e-03 -6.2202015010e-02 2.2412398448e+00 9.2775452473e-06 -3.7631345728e-04 1.6922389893e-05 6.8436352436e-05
-2.4659115494e-03 4.1406647931e-07 2.7131470190e-06 -1.2279441234e-06 4.0080469307e-05 -5.9762248111e-09 -4.4097673908e-08
8.1037428344e-10 -1.5304913519e-07 5.4962709191e-06 -2.5912195083e-09 -6.0472776972e-09 9.8701914634e-11 3.2221611808e-11
2024016175242.000 -4427.3500845798 2956.7786515782 -4386.7670593972 -2.7536535702 -6.8415928335 -1.8333342429
1.8655213188e-03 -6.2178160300e-02 2.2542700786e+00 5.2341377049e-06 -2.3295125830e-04 1.6677506938e-05 6.8379127222e-05
-2.4791863790e-03 2.5623749014e-07 2.7265851528e-06 -1.2192795854e-06 4.0050475276e-05 -3.3657555063e-09 -4.4044677205e-08
8.0437950927e-10 -1.5605556454e-07 5.6422192619e-06 -2.3394696345e-09 -6.2051942914e-09 1.0060430092e-10 3.3143826585e-11
2024016175342.000 -4582.7908640786 2540.1313296624 -4487.0904911688 -2.4258291382 -7.0415949601 -1.5095681527
1.8497700386e-03 -6.2095069666e-02 2.2672869184e+00 1.1781888213e-06 -8.7170637568e-05 1.6442376977e-05 6.8258261945e-05
-2.4924849559e-03 9.5887176570e-08 2.7400927232e-06 -1.2083951888e-06 3.9980061662e-05 -7.4957527284e-10 -4.3948222469e-08
7.9689028312e-10 -1.5822970905e-07 5.7647262729e-06 -2.0335006912e-09 -6.3373354736e-09 1.0196338038e-10 3.3968504429e-11
2024016175442.000 -4718.2387833696 2112.4022124655 -4567.7839868299 -2.0874663023 -7.2108537820 -1.1792404691
1.8308834332e-03 -6.1954039220e-02 2.2802777233e+00 -2.8574809215e-06 6.0257593327e-05 1.6221543735e-05 6.8075420768e-05
-2.5058000034e-03 -6.6144414420e-08 2.7536688780e-06 -1.1953303537e-06 3.9867618436e-05 1.8506721515e-09 -4.3806698559e-08
7.8789350389e-10 -1.5956104163e-07 5.8629596079e-06 -1.6788529415e-09 -6.4428410709e-09 1.0276647225e-10 3.4680930795e-11
2024016175542.000 -4833.1054138646 1675.4583683533 -4628.4968429338 -1.7400344052 -7.3486425573 -0.8437882998
1.8090417789e-03 -6.1756714459e-02 2.2932298501e+00 -6.8416130381e-06 2.0857764780e-04 1.6019232457e-05 6.7832624645e-05
-2.5191238669e-03 -2.2903674673e-07 2.7673119233e-06 -1.1801344810e-06 3.9711445034e-05 4.4137300900e-09 -4.3618380585e-08
7.7737914991e-10 -1.6004724678e-07 5.9361977737e-06 -1.2819130755e-09 -6.5209702160e-09 1.0300535247e-10 3.5268323229e-11
2024016175642.000 -4926.8916541019 1231.2064371609 -4668.9652476854 -1.3850406586 -7.4543694249 -0.5046699257
1.7844469997e-03 -6.1505077991e-02 2.3061306890e+00 -1.0744390057e-05 3.5703483455e-04 1.5839288289e-05 6.7532235230e-05
-2.5324484945e-03 -3.9197311977e-07 2.7810192404e-06 -1.1628673882e-06 3.9509791353e-05 6.9185790857e-09 -4.3381473037e-08
7.6534209401e-10 -1.5969404327e-07 5.9838338436e-06 -8.4983281616e-10 -6.5711042274e-09 1.0267652653e-10 3.5720071772e-11
2024016175742.000 -4999.1898147086 781.5844617999 -4689.0133753827 -1.0240238289 -7.5275797999 -0.1633589961
1.7573197228e-03 -6.1201433010e-02 2.3189677034e+00 -1.4539617656e-05 5.0494927549e-04 1.5685146742e-05 6.7176934797e-05
-2.5457654265e-03 -5.5422119785e-07 2.7947872210e-06 -1.1435997186e-06 3.9260905690e-05 9.3458050225e-09 -4.3094160699e-08
7.5178411873e-10 -1.5851489850e-07 6.0053792193e-06 -3.9021088362e-10 -6.5927496539e-09 1.0178150865e-10 3.6027942534e-11
2024016175842.000 -5049.6853223043 328.5535962073 -4688.5541434865 -0.6585480641 -7.5679582639 0.1786609680
1.7278960659e-03 -6.0848382518e-02 2.3317284730e+00 -1.8207555675e-05 6.5182078409e-04 1.5559881733e-05 6.6769702248e-05
-2.5590657959e-03 -7.1524756660e-07 2.8086112215e-06 -1.1224133097e-06 3.8963089274e-05 1.1679414761e-08 -4.2754666920e-08
7.3671602559e-10 -1.5653042729e-07 6.0004593041e-06 8.9305913421e-11 -6.5855325804e-09 1.0032695515e-10 3.6186199295e-11
2024016175942.000 -5078.1580624924 -125.9103335065 -4667.5896102406 -0.2901966362 -7.5753309668 0.5199035158
1.6964236859e-03 -6.0448794029e-02 2.3444007417e+00 -2.1729790914e-05 7.9713491977e-04 1.5466129800e-05 6.6313773802e-05
-2.5723403407e-03 -8.7450424538e-07 2.8224855354e-06 -1.0994016727e-06 3.8614770602e-05 1.3903589672e-08 -4.2361333875e-08
7.2016022371e-10 -1.5376758642e-07 5.9688059650e-06 5.8063563525e-10 -6.5491895798e-09 9.8324756298e-11 3.6191668168e-11
2024016180042.000 -5084.4833017391 -579.8252708711 -4626.2109110579 0.0794355221 -7.5496652332 0.8588868460
1.6631575131e-03 -6.0005755972e-02 2.3569724704e+00 -2.5085935925e-05 9.4022898807e-04 1.5405923258e-05 6.5812595232e-05
-2.5855794235e-03 -1.0312813116e-06 2.8364033779e-06 -1.0746702863e-06 3.8214588446e-05 1.6000689306e-08 -4.1912712444e-08
7.0215351547e-10 -1.5025924176e-07 5.9102671753e-06 1.0750498443e-09 -6.4835776901e-09 9.5792389677e-11 3.6043850821e-11
2024016180142.000 -5068.6321927757 -1031.2114438822 -4564.5978272681 0.4487481071 -7.4910683868 1.1941387213
1.6283570286e-03 -5.9522560871e-02 2.3694318916e+00 -2.8257869262e-05 1.0804482498e-03 1.5380702990e-05 6.5269804220e-05
-2.5987730635e-03 -1.1848779754e-06 2.8503568937e-06 -1.0483362751e-06 3.7761438571e-05 1.7954121371e-08 -4.1407612622e-08
6.8274822955e-10 -1.4604377463e-07 5.8248175079e-06 1.5637268396e-09 -6.3886854998e-09 9.2753118308e-11 3.5744997236e-11
2024016180242.000 -5030.6719259313 -1478.0997016148 -4483.0180471798 0.8161410822 -7.3997875126 1.5242020695
1.5922838397e-03 -5.9002691988e-02 2.3817675680e+00 -3.1228205563e-05 1.2170824192e-03 1.5391225918e-05 6.4689217167e-05
-2.6119109844e-03 -1.3345324826e-06 2.8643371962e-06 -1.0205277491e-06 3.7254513166e-05 1.9747545831e-08 -4.0845146450e-08
6.6201295577e-10 -1.4116442010e-07 5.7125602775e-06 2.0377483856e-09 -6.2646352708e-09 8.9235937444e-11 3.5300088801e-11
2024016180342.000 -4970.7655486008 -1918.5399079068 -4381.8261051339 1.1800203079 -7.2762095516 1.8476399519
1.5551993713e-03 -5.8449809491e-02 2.3939684525e+00 -3.3981940177e-05 1.3494278649e-03 1.5437582642e-05 6.4074816163e-05
-2.6249826798e-03 -1.4794899218e-06 2.8783344387e-06 -9.9138300827e-07 3.6693339171e-05 2.1366131300e-08 -4.0224770232e-08
6.4003286168e-10 -1.3566868919e-07 5.5737342837e-06 2.4884193320e-09 -6.1116903137e-09 8.5275499810e-11 3.4716796175e-11
2024016180442.000 -4889.1713887449 -2350.6093530537 -4261.4619892572 1.5388053193 -7.1208615092 2.1630420767
1.5173616261e-03 -5.7867713960e-02 2.4060239534e+00 -3.6510578481e-05 1.4769603410e-03 1.5519402233e-05 6.3430711502e-05
-2.6379774912e-03 -1.6191911752e-06 2.8923379110e-06 -9.6104988589e-07 3.6077843848e-05 2.2799376017e-08 -3.9546357153e-08
6.1691063107e-10 -1.2960746626e-07 5.4087103201e-06 2.9078095248e-09 -5.9302513332e-09 8.0911842714e-11 3.4005340092e-11
2024016180542.000 -4786.2420085939 -2772.4210845728 -4122.4493365262 1.8909364096 -6.9344078794 2.4690314580
1.4790219877e-03 -5.7260304877e-02 2.4179240030e+00 -3.8809996955e-05 1.5992609344e-03 1.5635839329e-05 6.2761099076e-05
-2.6508846962e-03 -1.7531912850e-06 2.9063361509e-06 -9.2968499615e-07 3.5408425111e-05 2.4039957587e-08 -3.8810275420e-08
5.9276712568e-10 -1.2303388863e-07 5.2179788233e-06 3.2886591145e-09 -5.7208432361e-09 7.6189882830e-11 3.3178272722e-11
2024016180642.000 -4662.4227724639 -3182.1320929539 -3965.3932395539 2.2348810963 -6.7176484105 2.7642710518
1.4404224549e-03 -5.6631541394e-02 2.4296591286e+00 -4.0875593363e-05 1.7158204621e-03 1.5785345730e-05 6.2070220447e-05
-2.6636936058e-03 -1.8809446975e-06 2.9203170724e-06 -8.9745277942e-07 3.4686014173e-05 2.5080961497e-08 -3.8017458496e-08
5.6774123855e-10 -1.1600250363e-07 5.0021471988e-06 3.6240514329e-09 -5.4841127158e-09 7.1158933295e-11 3.2250271715e-11
2024016180742.000 -4518.2500062886 -3577.9513026510 -3790.9776705953 2.5691407188 -6.4715137494 3.0474692238
1.4017933822e-03 -5.5985407070e-02 2.4412205251e+00 -4.2703473101e-05 1.8260890268e-03 1.5965711545e-05 6.1362327447e-05
-2.6763936692e-03 -2.0018593676e-06 2.9342681083e-06 -8.6452420481e-07 3.3912125270e-05 2.5916922909e-08 -3.7169461540e-08
5.4198901111e-10 -1.0856871797e-07 4.7619471406e-06 3.9076792370e-09 -5.2208369274e-09 6.5872223307e-11 3.1237940385e-11
2024016180842.000 -4354.3488048792 -3958.1473302634 -3599.9626327209 2.8922560836 -6.1970627015 3.3173842539
1.3633525039e-03 -5.5325896019e-02 2.4526001278e+00 -4.4292894634e-05 1.9295864421e-03 1.6174243373e-05 6.0641670415e-05
-2.6889745885e-03 -2.1154176117e-06 2.9481763731e-06 -8.3107512704e-07 3.3088872807e-05 2.6545556666e-08 -3.6268482620e-08
5.1568121132e-10 -1.0078812316e-07 4.4982331587e-06 4.1341888977e-09 -4.9319226507e-09 6.0386102109e-11 3.0159532086e-11
2024016180942.000 -4171.4304503450 -4321.0560838065 -3393.1809635157 3.2028146086 -5.8954785459 3.5728311227
1.3253033092e-03 -5.4656979685e-02 2.4637906860e+00 -4.5643224737e-05 2.0257777781e-03 1.6407617724e-05 5.9912465132e-05
-2.7014264412e-03 -2.2210394978e-06 2.9620288420e-06 -7.9728475655e-07 3.2219005176e-05 2.6966133022e-08 -3.5317402668e-08
4.8900121819e-10 -9.2715764385e-08 4.2119782957e-06 4.2990345925e-09 -4.6184024729e-09 5.4759142249e-11 2.9034634856e-11
2024016181042.000 -3970.2894188026 -4665.0880711964 -3171.5347698069 3.4994561981 -5.5680634729 3.8126865630
1.2878338637e-03 -5.3982577144e-02 2.4747858357e+00 -4.6752924238e-05 2.1140298523e-03 1.6661828465e-05 5.9178863566e-05
-2.7137398056e-03 -2.3180350015e-06 2.9758125370e-06 -7.6333401983e-07 3.1305925484e-05 2.7179143980e-08 -3.4319811305e-08
4.6214219183e-10 -8.4405692182e-08 3.9042788801e-06 4.3985476315e-09 -4.2814409428e-09 4.9051252377e-11 2.7883862472e-11
2024016181142.000 -3751.8001100758 -4988.7353475095 -2935.9915918284 3.7808792392 -5.2162338218 4.0358935289
1.2511164174e-03 -5.3306537458e-02 2.4855801702e+00 -4.7622942892e-05 2.1937691238e-03 1.6932490949e-05 5.8444937686e-05
-2.7259058899e-03 -2.4057770249e-06 2.9895147222e-06 -7.2940377597e-07 3.0353688831e-05 2.7188498698e-08 -3.3280007267e-08
4.3530333521e-10 -7.5910539593e-08 3.5763564137e-06 4.4303246930e-09 -3.9223376368e-09 4.3322633291e-11 2.6728504777e-11
2024016181242.000 -3516.9130717216 -5290.5782597750 -2687.5802873061 4.0458466429 -4.8415141663 4.2414659304
1.2153072435e-03 -5.2632622843e-02 2.4961693068e+00 -4.8257347118e-05 2.2645254211e-03 1.7215006866e-05 5.7714663982e-05
-2.7379166617e-03 -2.4837493512e-06 3.0031231069e-06 -6.9567304240e-07 2.9366990479e-05 2.7001911414e-08 -3.2202988986e-08
4.0868594460e-10 -6.7280908933e-08 3.2295474426e-06 4.3933158149e-09 -3.5425170666e-09 3.7632528968e-11 2.5590121948e-11
2024016181342.000 -3266.6510269906 -5569.2917249533 -2427.3866302156 4.2931910193 -4.4455316510 4.4284934620
1.1805468105e-03 -5.1964495579e-02 2.5065499506e+00 -4.8660240156e-05 2.3258013227e-03 1.7504419568e-05 5.6991911853e-05
-2.7497649787e-03 -2.5514034520e-06 3.0166260510e-06 -6.6231730900e-07 2.8351141656e-05 2.6629129541e-08 -3.1094431687e-08
3.8248914884e-10 -5.8564912413e-08 2.8652963116e-06 4.2876530632e-09 -3.1435217413e-09 3.2037999959e-11 2.4490146055e-11
2024016181442.000 -3002.1044994774 -5823.6511979829 -2156.5486278996 4.5218207396 -4.0300091498 4.5961459407
1.1469598818e-03 -5.1305699629e-02 2.5167199526e+00 -4.8838381135e-05 2.3772077130e-03 1.7795742751e-05 5.6280425880e-05
-2.7614447140e-03 -2.6083072664e-06 3.0300127697e-06 -6.2950704816e-07 2.7312043748e-05 2.6083346438e-08 -2.9960662677e-08
3.5690584515e-10 -4.9807880812e-08 2.4851516402e-06 4.1148419053e-09 -2.7270092711e-09 2.6592771715e-11 2.3449491957e-11
2024016181542.000 -2724.4271058551 -6052.5381909610 -1876.2516033271 4.7307250532 -3.5967578049 4.7436770159
1.1146559529e-03 -5.0659647044e-02 2.5266783619e+00 -4.8802123158e-05 2.4185292158e-03 1.8084186549e-05 5.5583813030e-05
-2.7729508757e-03 -2.6542172354e-06 3.0432735291e-06 -5.9740634507e-07 2.6256149487e-05 2.5381448836e-08 -2.8808622181e-08
3.3211865140e-10 -4.1051904760e-08 2.0907500418e-06 3.8777366529e-09 -2.2947354149e-09 2.1345981988e-11 2.2488148041e-11
2024016181642.000 -2434.8305739852 -6254.9453457457 -1587.7230416303 4.9189784670 -3.1476694636 4.8704283265
1.0837299873e-03 -5.0029609194e-02 2.5364254718e+00 -4.8560779869e-05 2.4495125367e-03 1.8364848556e-05 5.4905534804e-05
-2.7842797180e-03 -2.6888463213e-06 3.0563998335e-06 -5.6617170548e-07 2.5190411414e-05 2.4541268493e-08 -2.7645809988e-08
3.0829598023e-10 -3.2335557053e-08 1.6838038357e-06 3.5802461599e-09 -1.8485414172e-09 1.6341066894e-11 2.1624803702e-11
2024016181742.000 -2134.5794850233 -6429.9810182018 -1292.2272018673 5.0857453929 -2.6847078671 4.9758328067
1.0542632021e-03 -4.9418707581e-02 2.5459628574e+00 -4.8122904721e-05 2.4698856172e-03 1.8632825386e-05 5.4248898556e-05
-2.7954288420e-03 -2.7118851835e-06 3.0693845977e-06 -5.3595105144e-07 2.4122223720e-05 2.3581555783e-08 -2.6480224525e-08
2.8558866878e-10 -2.3693944178e-08 1.2661006382e-06 3.2273520675e-09 -1.3903542849e-09 1.1614896176e-11 2.0876518830e-11
2024016181842.000 -1824.9857638440 -6576.8733340475 -991.0595844702 5.2302838809 -2.2099004140 5.0594164837
1.0263244366e-03 -4.8829918524e-02 2.5552934044e+00 -4.7499955474e-05 2.4795550103e-03 1.8883678937e-05 5.3617063783e-05
-2.8063972833e-03 -2.7232191198e-06 3.0822223053e-06 -5.0688276681e-07 2.3059340687e-05 2.2523449697e-08 -2.5320275780e-08
2.6412686336e-10 -1.5158650739e-08 8.3949339072e-07 2.8251430652e-09 -9.2217646153e-10 7.1969431805e-12 2.0258398681e-11
2024016181942.000 -1507.4029445247 -6694.9737854322 -685.5412592680 5.3519496370 -1.7253303728 5.1208016747
9.9997153616e-04 -4.8266078586e-02 2.5644213278e+00 -4.6704615429e-05 2.4785372307e-03 1.9113384387e-05 5.3013048904e-05
-2.8171855893e-03 -2.7228531126e-06 3.0949091521e-06 -4.7909504890e-07 2.2009790210e-05 2.1389102912e-08 -2.4174692446e-08
2.4401759861e-10 -6.7575721150e-09 4.0588134467e-07 2.3805808661e-09 -4.4606545346e-10 3.1085643411e-12 1.9783301512e-11
2024016182042.000 -1183.2201938393 -6783.7602743048 -377.0129907212 5.4501996575 -1.2331263200 5.1597098027
9.7525200355e-04 -4.7729871081e-02 2.5733521836e+00 -4.5747982064e-05 2.4668214936e-03 1.9318132703e-05 5.2439716915e-05
-2.8277958790e-03 -2.7107613803e-06 3.1074431640e-06 -4.5270571969e-07 2.0981807229e-05 2.0199947900e-08 -2.3052450392e-08
2.2534382643e-10 1.4850007805e-09 -3.2799313971e-08 1.9013289693e-09 3.5876089949e-11 -6.3740240073e-13 1.9461604784e-11
2024016182142.000 -853.8561444003 -6842.8395296048 -66.8292634820 5.5245944303 -0.7354523138 5.1759622581
9.5220411621e-04 -4.7223824628e-02 2.5820928678e+00 -4.4640174454e-05 2.4444051743e-03 1.9494466764e-05 5.1899773988e-05
-2.8382318837e-03 -2.6869265216e-06 3.1198242848e-06 -4.2782214099e-07 1.9983749538e-05 1.8976638674e-08 -2.1962681216e-08
2.0816396477e-10 9.5481369770e-09 -4.7458010730e-07 1.3956824146e-09 5.2150521487e-10 -4.0367990916e-12 1.9301012655e-11
2024016182242.000 -520.7526936017 -6871.9489473762 243.6477502840 5.5748003871 -0.2344984471 5.1694815896
9.3085821775e-04 -4.6750317283e-02 2.5906516064e+00 -4.3390639967e-05 2.4113148890e-03 1.9639386278e-05 5.1395773903e-05
