created:2024-01-15 23:38:19 UTC
ephemeris_start:2024-01-15 23:08:42 UTC ephemeris_stop:2024-01-18 23:08:42 UTC step_size:60
2024017205642.000 -5106.6386644551 72.1524716742 -4637.3406275126 -0.8188089769 -7.5137125140 0.7853923287
1.0000361163e-02 -1.9011925551e-08 2.5000026485e+01 -9.6281755671e-12 -7.5178949879e-09 2.2586623963e-04 1.0141315899e-12
-1.3336433574e-03 1.7143233862e-09 2.3211387285e-06 5.3347612917e-07 -1.3836748073e-12 1.1100437028e-08 8.4306343672e-14
2.5290222510e-09 -7.5135527276e-08 -1.2286393990e-03 3.6954323922e-13 6.5542601489e-08 -4.0081381078e-12 6.2882709524e-08
2024017205742.000 -5144.5940443345 -378.4997620836 -4580.1095888938 -0.4459051147 -7.5025661027 1.1216182168
1.0000383496e-02 -2.0144771297e-08 2.5000028123e+01 -6.8383145045e-12 -8.0731839738e-09 2.2591980478e-04 1.0745464676e-12
-1.3336230159e-03 2.4527013701e-09 2.3211362337e-06 5.3346914878e-07 -1.4665071688e-12 1.0966684007e-08 1.1911726266e-13
2.5290093654e-09 -1.0747886277e-07 -1.2135473650e-03 3.9196071425e-13 6.4736515053e-08 -5.7334268452e-12 6.1408996345e-08
2024017205842.000 -5160.1076439866 -827.5008005812 -4502.8438897670 -0.0710197682 -7.4586914652 1.4529722989
1.0000407210e-02 -2.1334396538e-08 2.5000029862e+01 -3.6471720205e-12 -8.6459457497e-09 2.2597668219e-04 1.1380061671e-12
-1.3335958511e-03 3.1807669040e-09 2.3211329946e-06 5.3345951050e-07 -1.5506920807e-12 1.0785047999e-08 1.5186716707e-13
2.5289918377e-09 -1.3935324359e-07 -1.1931476352e-03 4.1268588892e-13 6.3646993420e-08 -7.4336089130e-12 5.9445945403e-08
2024017205942.000 -5153.1092712794 -1272.8917454970 -4405.8791923244 0.3042226696 -7.3822712194 1.7780132314
1.0000432390e-02 -2.2581968465e-08 2.5000031708e+01 -2.5202982308e-14 -9.2344959078e-09 2.2603707668e-04 1.2045764327e-12
-1.3335623157e-03 3.8953685577e-09 2.3211290579e-06 5.3344739973e-07 -1.6358378641e-12 1.0556295335e-08 1.8198421731e-13
2.5289699977e-09 -1.7061944299e-07 -1.1675288103e-03 4.3126148095e-13 6.2278817965e-08 -9.1012361511e-12 5.7027804389e-08
2024017210042.000 -5123.6263330815 -1712.7288005411 -4289.6368954107 0.6781947282 -7.2736276397 2.0953255270
1.0000459128e-02 -2.3888583899e-08 2.5000033669e+01 4.0575139193e-12 -9.8371961060e-09 2.2610120573e-04 1.2743189049e-12
-1.3335229719e-03 4.5934129128e-09 2.3211244819e-06 5.3343304609e-07 -1.7215543636e-12 1.0281394021e-08 2.0894205524e-13
2.5289442522e-09 -2.0114084912e-07 -1.1368022048e-03 4.4723562111e-13 6.0637992518e-08 -1.0729004645e-11 5.4196769070e-08
2024017210142.000 -5071.7837886988 -2145.0917259071 -4154.6223904871 1.0492730563 -7.1332219156 2.4035260070
1.0000487518e-02 -2.5254970145e-08 2.5000035751e+01 8.6325861937e-12 -1.0454327611e-08 2.2616930027e-04 1.3472756067e-12
-1.3334784729e-03 5.2718780073e-09 2.3211193345e-06 5.3341671579e-07 -1.8075267754e-12 9.9615094566e-09 2.3226895661e-13
2.5289150773e-09 -2.3078406430e-07 -1.1011013778e-03 4.6025116843e-13 5.8731715365e-08 -1.2309787358e-11 5.1002250714e-08
2024017210242.000 -4997.8036906162 -2568.0920521365 -4001.4229322800 1.4158458830 -6.9616517882 2.7012699937
1.0000517665e-02 -2.6680860369e-08 2.5000037962e+01 1.3731870761e-11 -1.1086184464e-08 2.2624160551e-04 1.4234360464e-12
-1.3334295583e-03 5.9278258401e-09 2.3211136924e-06 5.3339870994e-07 -1.8933912157e-12 9.5979992934e-09 2.5155600424e-13
2.5288830109e-09 -2.5941947292e-07 -1.0605815682e-03 4.6995514148e-13 5.6568346584e-08 -1.3836664991e-11 4.7500017633e-08
2024017210342.000 -4902.0042941553 -2979.8811794357 -3830.7051901583 1.7763189860 -6.7596481142 2.9872555475
1.0000549675e-02 -2.8165454733e-08 2.5000040309e+01 1.9390639102e-11 -1.1726888862e-08 2.2631838182e-04 1.5027608670e-12
-1.3333770740e-03 6.5584138513e-09 2.3211076438e-06 5.3337937256e-07 -1.9785117280e-12 9.1924075653e-09 2.6646416675e-13
2.5288486446e-09 -2.8692177535e-07 -1.0154190448e-03 4.7575114157e-13 5.4157371673e-08 -1.5302955139e-11 4.3751226469e-08
2024017210442.000 -4784.7988665407 -3378.6583330810 -3643.2125679277 2.1291205188 -6.5280742840 3.2602278523
1.0000583665e-02 -2.9709036046e-08 2.5000042802e+01 2.5637070373e-11 -1.2363651082e-08 2.2639990566e-04 1.5852686002e-12
-1.3333219649e-03 7.1609069212e-09 2.3211012872e-06 5.3335908749e-07 -2.0621024572e-12 8.7464581088e-09 2.7673022633e-13
2.5288126142e-09 -3.1317053253e-07 -9.6581037663e-04 4.7683406162e-13 5.1509359376e-08 -1.6702241642e-11 3.9821359726e-08
2024017210542.000 -4646.6941213210 -3762.6784958517 -3439.7621492932 2.4727090020 -6.2679247940 3.5189871155
1.0000619756e-02 -3.1312749123e-08 2.5000045448e+01 3.2500835707e-11 -1.2987726519e-08 2.2648647061e-04 1.6710232047e-12
-1.3332651973e-03 7.7326906600e-09 2.3210947232e-06 5.3333824765e-07 -2.1437013976e-12 8.2620470905e-09 2.8217145809e-13
2.5287755861e-09 -3.3805074071e-07 -9.1197160118e-04 4.7267793788e-13 4.8635911454e-08 -1.8028404361e-11 3.5779085763e-08
2024017210642.000 -4488.2881452669 -4130.2601055537 -3221.2411909291 2.8055811197 -5.9803192694 3.7623946420
1.0000658080e-02 -3.2977553868e-08 2.5000048259e+01 4.0007143696e-11 -1.3599061901e-08 2.2657838838e-04 1.7600795549e-12
-1.3332077150e-03 8.2712830246e-09 2.3210880499e-06 5.3331723727e-07 -2.2232514357e-12 7.7412346905e-09 2.8268885629e-13
2.5287382450e-09 -3.6145334847e-07 -8.5413729557e-04 4.6317182688e-13 4.5549609358e-08 -1.9275645755e-11 3.1695061434e-08
2024017210742.000 -4310.2679433559 -4479.7924230624 -2988.6033601617 3.1262772673 -5.6664985030 3.9893760785
1.0000698773e-02 -3.4705142970e-08 2.5000051243e+01 4.8189223086e-11 -1.4193019483e-08 2.2667598997e-04 1.8525298742e-12
-1.3331504980e-03 8.7743428668e-09 2.3210813690e-06 5.3329645549e-07 -2.3006346406e-12 7.1862362084e-09 2.7826883560e-13
2.5287012848e-09 -3.8327568192e-07 -7.9255958041e-04 4.4810477147e-13 4.2263961344e-08 -2.0438513812e-11 2.7640700060e-08
2024017210842.000 -4113.4066000151 -4809.7427219435 -2742.8647250439 3.4333891857 -5.3278212612 4.1989268665
1.0000741982e-02 -3.6498004573e-08 2.5000054411e+01 5.7067199979e-11 -1.4744489140e-08 2.2677962683e-04 1.9485094326e-12
-1.3330946329e-03 9.2396779789e-09 2.3210747935e-06 5.3327634452e-07 -2.3752753340e-12 6.5994125407e-09 2.6898348664e-13
2.5286654011e-09 -4.0342185493e-07 -7.2750705042e-04 4.2676578767e-13 3.8793345339e-08 -2.1511924577e-11 2.3686925156e-08
2024017210942.000 -3898.5599634488 -5118.6631614770 -2485.0993767705 3.7255672209 -4.9657568464 4.3901182586
1.0000787863e-02 -3.8358058052e-08 2.5000057776e+01 6.6649649233e-11 -1.5218347836e-08 2.2688967216e-04 2.0481210939e-12
-1.3330412256e-03 9.6652560096e-09 2.3210684384e-06 5.3325735484e-07 -2.4466251080e-12 5.9832599507e-09 2.5498946843e-13
2.5286312763e-09 -4.2180324400e-07 -6.5926362205e-04 3.9850414077e-13 3.5152942230e-08 -2.2491185635e-11 1.9902930631e-08
2024017211042.000 -3666.6629787583 -5405.1971991477 -2216.4347636699 4.0015246249 -4.5818779952 4.5621009226
1.0000836581e-02 -4.0287012040e-08 2.5000061349e+01 7.6935516246e-11 -1.5588984275e-08 2.2700652222e-04 2.1514560026e-12
-1.3329912704e-03 1.0049215311e-08 2.3210624066e-06 5.3323989270e-07 -2.5148152379e-12 5.3403992487e-09 2.3652543210e-13
2.5285995628e-09 -4.3833893916e-07 -5.8812731129e-04 3.6335930920e-13 3.1358665921e-08 -2.3372017001e-11 1.6354969826e-08
2024017211142.000 -3418.7258254528 -5668.0856118238 -1938.0468258212 4.2600430771 -4.1778562008 4.7141085113
1.0000888312e-02 -4.2287877951e-08 2.5000065142e+01 8.7917099972e-11 -1.5833308108e-08 2.2713059778e-04 2.2586735327e-12
-1.3329456760e-03 1.0389871625e-08 2.3210567916e-06 5.3322433071e-07 -2.5804827053e-12 4.6735644679e-09 2.1390791955e-13
2.5285708740e-09 -4.5295607562e-07 -5.1440895076e-04 3.2180908008e-13 2.7427095999e-08 -2.4150567998e-11 1.3105194757e-08
2024017211242.000 -3155.8295044594 -5906.1722912948 -1651.1548860384 4.4999795829 -3.7554545946 4.8454619308
1.0000943242e-02 -4.4365100122e-08 2.5000069170e+01 9.9572324537e-11 -1.5921630496e-08 2.2726234563e-04 2.3700078206e-12
-1.3329052992e-03 1.0685724009e-08 2.3210516815e-06 5.3321102123e-07 -2.6445928772e-12 3.9855910320e-09 1.8752592321e-13
2.5285457762e-09 -4.6559013694e-07 -4.3843084490e-04 2.7458505151e-13 2.3375407185e-08 -2.4823432893e-11 1.0210565564e-08
2024017211342.000 -2879.1212373106 -6118.4094537592 -1357.0163087136 4.7202709559 -3.3165200982 4.9555727714
1.0001001568e-02 -4.6525059597e-08 2.5000073448e+01 1.1187255555e-10 -1.5837094527e-08 2.2740224019e-04 2.4857949571e-12
-1.3328708292e-03 1.0935463085e-08 2.3210471462e-06 5.3320025023e-07 -2.7088545523e-12 3.2794034822e-09 1.5783425901e-13
2.5285247741e-09 -4.7618529392e-07 -3.6052537087e-04 2.2305961724e-13 1.9221293530e-08 -2.5387665746e-11 7.7218495616e-09
2024017211442.000 -2589.8095144668 -6303.8624811891 -1056.9209483057 4.9199393262 -2.8629767109 5.0439471541
1.0001063501e-02 -4.8776530420e-08 2.5000077989e+01 1.2478671710e-10 -1.5585650920e-08 2.2755078521e-04 2.6064971734e-12
-1.3328427423e-03 1.1137977130e-08 2.3210432329e-06 5.3319221915e-07 -2.7756524724e-12 2.5580027639e-09 1.2534573277e-13
2.5285083012e-09 -4.8469467080e-07 -2.8103352438e-04 1.6915538908e-13 1.4982892992e-08 -2.5840792573e-11 5.6827274396e-09
2024017211542.000 -2289.1587530903 -6461.7142584094 -752.1853667001 5.0980992573 -2.3968150657 5.1101889719
1.0001129263e-02 -5.1127671043e-08 2.5000082812e+01 1.3829122552e-10 -1.5175258087e-08 2.2770851561e-04 2.7325433285e-12
-1.3328214128e-03 1.1292354130e-08 2.3210399777e-06 5.3318708932e-07 -2.8473387534e-12 1.8244530837e-09 9.0622246462e-14
2.5284967177e-09 -4.9108050688e-07 -2.0030341160e-04 1.1479539719e-13 1.0678711668e-08 -2.6180821130e-11 4.1290227382e-09
2024017211642.000 -1978.4836359143 -6591.2688108182 -444.1469548717 5.2539609304 -1.9200810703 5.1539999043
1.0001199092e-02 -5.3583608697e-08 2.5000087933e+01 1.5235093656e-10 -1.4600379132e-08 2.2787599935e-04 2.8641996791e-12
-1.3328071749e-03 1.1397883759e-08 2.3210374124e-06 5.3318500666e-07 -2.9259701984e-12 1.0818686475e-09 5.4265105044e-14
2.5284903070e-09 -4.9531430234e-07 -1.1868872111e-04 6.1770517963e-14 6.3275449065e-09 -2.6406249278e-11 3.0880691824e-09
2024017211742.000 -1659.1433181092 -6691.9543914170 -134.1580640112 5.3868322744 -1.4348685602 5.1751799007
1.0001273239e-02 -5.6148266781e-08 2.5000093370e+01 1.6692415325e-10 -1.3838446057e-08 2.2805383955e-04 3.0016670255e-12
-1.3328003152e-03 1.1454059743e-08 2.3210355634e-06 5.3318609895e-07 -3.0135958399e-12 3.3340041866e-10 1.6904692919e-14
2.5284892712e-09 -4.9737695269e-07 -3.6547190478e-05 1.1928816487e-14 1.9483970023e-09 -2.6516071552e-11 2.5782265892e-09
2024017211842.000 -1332.5354557731 -6763.3261142430 176.4199487870 5.4961225380 -0.9433107788 5.1736290526
1.0001351971e-02 -5.8825865688e-08 2.5000099144e+01 1.8195155164e-10 -1.2855907157e-08 2.2824267658e-04 3.1451607019e-12
-1.3328010265e-03 1.1460582240e-08 2.3210344473e-06 5.3319045712e-07 -3.1125823941e-12 -4.1777729712e-10 -2.0810355748e-14
2.5284937261e-09 -4.9725886016e-07 4.5760953967e-05 -3.2578319983e-14 -2.4396001824e-09 -2.6509783808e-11 2.6085531463e-09
2024017211942.000 -1000.0900410373 -6805.0680291559 486.2227615320 5.5813450791 -0.4475707944 5.1493485800
1.0001435571e-02 -6.1621723274e-08 2.5000105274e+01 1.9735719122e-10 -1.1618942764e-08 2.2844319043e-04 3.2949532208e-12
-1.3328093542e-03 1.1417359587e-08 2.3210340646e-06 5.3319811416e-07 -3.2257558157e-12 -1.1684803950e-09 -5.8224326797e-14
2.5285036970e-09 -4.9496000619e-07 1.2787457956e-04 -6.9197428902e-14 -6.8172687253e-09 -2.6387385788e-11 3.1786403407e-09
2024017212042.000 -663.2630687292 -6816.9946204578 793.8891802379 5.6421202219 0.0501684631 5.1024415878
1.0001524340e-02 -6.4542309746e-08 2.5000111784e+01 2.1305054787e-10 -1.0101413505e-08 2.2865610313e-04 3.4513772438e-12
-1.3328251718e-03 1.1324508719e-08 2.3210343973e-06 5.3320903503e-07 -3.3563064163e-12 -1.9155285601e-09 -9.4685742664e-14
2.5285191179e-09 -4.9048997068e-07 2.0943324303e-04 -9.5070785848e-14 -1.1165466000e-08 -2.6149381631e-11 4.2786140243e-09
2024017212142.000 -323.5300321173 -6799.0516650621 1098.0672409758 5.6781771728 0.5477153586 5.0331123590
1.0001618599e-02 -6.7594033411e-08 2.5000118696e+01 2.2892581210e-10 -8.2820391647e-09 2.2888218136e-04 3.6147611953e-12
-1.3328482018e-03 1.1182353620e-08 2.3210354111e-06 5.3322312541e-07 -3.5075887487e-12 -2.6557588183e-09 -1.2955861420e-13
2.5285398336e-09 -4.8386788909e-07 2.9007879053e-04 -1.0717248820e-13 -1.5465166348e-08 -2.5796778232e-11 5.8893020862e-09
2024017212242.000 17.6205428527 -6751.3164514076 1397.4202275381 5.6893543797 1.0428790634 4.9416646477
1.0001718686e-02 -7.0783984375e-08 2.5000126036e+01 2.4486688386e-10 -6.1439468628e-09 2.2912223920e-04 3.7854695302e-12
-1.3328780290e-03 1.0991423082e-08 2.3210370570e-06 5.3324023683e-07 -3.6830407742e-12 -3.3860388487e-09 -1.6223341458e-13
2.5285656029e-09 -4.7512237209e-07 3.6945694035e-04 -1.0242863845e-13 -1.9697542235e-08 -2.5331081662e-11 7.9825657873e-09
2024017212342.000 358.6937974712 -6673.9974819485 1690.6326157070 5.6756005650 1.5334783689 4.8285010582
1.0001824962e-02 -7.4122586885e-08 2.5000133830e+01 2.6074587970e-10 -3.6858953116e-09 2.2937714107e-04 3.9640441053e-12
-1.3329140819e-03 1.0752448539e-08 2.3210392690e-06 5.3326015939e-07 -3.8860043407e-12 -4.1032800573e-09 -1.9213760306e-13
2.5285961018e-09 -4.6429139878e-07 4.4721884821e-04 -7.8039709669e-14 -2.3844044378e-08 -2.4754291788e-11 1.0521788943e-08
2024017212442.000 698.1951240326 -6567.4335693296 1976.4159775012 5.6369761239 2.0173527912 4.6941217380
1.0001937810e-02 -7.7622497589e-08 2.5000142105e+01 2.7643371057e-10 -9.1506929027e-10 2.2964780483e-04 4.1511464302e-12
-1.3329556756e-03 1.0466359388e-08 2.3210419685e-06 5.3328263904e-07 -4.1195261779e-12 -4.8044504788e-09 -2.1874551045e-13
2.5286309315e-09 -4.5142214085e-07 5.2302266281e-04 -3.1620292496e-14 -2.7886482563e-08 -2.4068894566e-11 1.3462517026e-08
2024017212542.000 1034.6368696402 -6432.0922476691 2253.5147262330 5.5736521522 2.4923736394 4.5391205168
1.0002057635e-02 -8.1295958224e-08 2.5000150892e+01 2.9178165543e-10 2.1839277266e-09 2.2993520509e-04 4.3474165614e-12
-1.3330021000e-03 1.0134275615e-08 2.3210450744e-06 5.3330741278e-07 -4.3867922668e-12 -5.4865872986e-09 -2.4158736335e-13
2.5286696283e-09 -4.3657072207e-07 5.9653504851e-04 3.9375606628e-14 -3.1807106918e-08 -2.3277851740e-11 1.6753234842e-08
2024017212642.000 1366.5449186864 -6268.5676256939 2520.7116292435 5.4859086115 2.9564515783 4.3641817752
1.0002184870e-02 -8.5157785920e-08 2.5000160223e+01 3.0661939353e-10 5.6519954330e-09 2.3024037674e-04 4.5536317683e-12
-1.3330526142e-03 9.7575020677e-09 2.3210485017e-06 5.3333420667e-07 -4.6916549525e-12 -6.1468087918e-09 -2.6025734267e-13
2.5287116714e-09 -4.1980198050e-07 6.6743265345e-04 1.3802301584e-13 -3.5588685655e-08 -2.2384588911e-11 2.0336268251e-08
2024017212742.000 1692.4652173244 -6077.5777813794 2776.8332081852 5.3741343170 3.4075455786 4.1700793261
1.0002319972e-02 -8.9227963452e-08 2.5000170130e+01 3.2075472406e-10 9.5237094487e-09 2.3056441863e-04 4.7708471304e-12
-1.3331063779e-03 9.3375245527e-09 2.3210521543e-06 5.3336270834e-07 -5.0381308911e-12 -6.7823258592e-09 -2.7442062456e-13
2.5287564887e-09 -4.0118922524e-07 7.3540354239e-04 2.6728364366e-13 -3.9214579245e-08 -2.1392982303e-11 2.4148794926e-08
2024017212842.000 2010.9702690667 -5859.9614934830 3020.7550056539 5.2388249828 3.8436751994 3.9576723486
1.0002463428e-02 -9.3525965254e-08 2.5000180650e+01 3.3397527704e-10 1.3810489448e-08 2.3090849756e-04 5.0000907021e-12
-1.3331624461e-03 8.8760036514e-09 2.3210559248e-06 5.3339256500e-07 -5.4293901198e-12 -7.3904532158e-09 -2.8381923303e-13
2.5288034665e-09 -3.8081392436e-07 8.0014860020e-04 4.2929957106e-13 -4.2668814279e-08 -2.0307343172e-11 2.8123947538e-08
2024017212942.000 2320.6654139242 -5616.6743300921 3251.4065193045 5.0805788332 4.2629288493 3.7278993393
1.0002615755e-02 -9.8068250692e-08 2.5000191821e+01 3.4605267601e-10 1.8513945851e-08 2.3127385248e-04 5.2422327526e-12
-1.3332198253e-03 8.3747655100e-09 2.3210597002e-06 5.3342340597e-07 -5.8677197108e-12 -7.9686198712e-09 -2.8827649539e-13
2.5288519619e-09 -3.5876532670e-07 8.6138286633e-04 6.2548710343e-13 -4.5936156121e-08 -1.9132399668e-11 3.2191988409e-08
2024017213042.000 2620.1948974272 -5348.7843397398 3467.7758417235 4.9000942481 4.6634700787 3.4817744613
1.0002777501e-02 -1.0287270417e-07 2.5000203682e+01 3.5675068195e-10 2.3635540696e-08 2.3166179893e-04 5.4982221539e-12
-1.3332775095e-03 7.8357924239e-09 2.3210633654e-06 5.3345485732e-07 -6.3549505818e-12 -8.5143788273e-09 -2.8770008248e-13
2.5289013154e-09 -3.3514006093e-07 9.1883679201e-04 8.5672840611e-13 -4.9002177954e-08 -1.7873276969e-11 3.6281534267e-08
2024017213142.000 2908.2478140092 -5057.4672841046 3668.9140893882 4.6981671635 5.0435463847 3.2203834797
1.0002949248e-02 -1.0795908066e-07 2.5000216277e+01 3.6581162337e-10 2.9168686093e-08 2.3207373379e-04 5.7691104511e-12
-1.3333344871e-03 7.2612140684e-09 2.3210668044e-06 5.3348654446e-07 -6.8921411384e-12 -9.0254161639e-09 -2.8208366150e-13
2.5289508622e-09 -3.1004171604e-07 9.7225743805e-04 1.1230309197e-12 -5.1853326313e-08 -1.6535475779e-11 4.0320810881e-08
2024017213242.000 3183.5638511245 -4744.0013452083 3853.9395350638 4.4756868826 5.4014971261 2.9448782713
1.0003131616e-02 -1.1334702794e-07 2.5000229651e+01 3.7297005702e-10 3.5100748971e-08 2.3251114029e-04 6.0559477723e-12
-1.3333897631e-03 6.6532973834e-09 2.3210699024e-06 5.3351810138e-07 -7.4794509527e-12 -9.4995594076e-09 -2.7150707612e-13
2.5289999443e-09 -2.8358037986e-07 1.0214096016e-03 1.4235033193e-12 -5.4476983840e-08 -1.5124848673e-11 4.4238915212e-08
2024017213342.000 3444.9387067525 -4409.7614434504 4022.0414150549 4.2336318432 5.7357603940 2.6564714927
1.0003325259e-02 -1.1905493035e-07 2.5000243851e+01 3.7795564668e-10 4.1410825501e-08 2.3297559339e-04 6.3597204885e-12
-1.3334423758e-03 6.0144362760e-09 2.3210725475e-06 5.3354917735e-07 -8.1159208314e-12 -9.9347850888e-09 -2.5613506924e-13
2.5290479226e-09 -2.5587215279e-07 1.0660768605e-03 1.7562002859e-12 -5.6861527837e-08 -1.3647574817e-11 4.7967062361e-08
2024017213442.000 3691.2293838045 -4056.2130551519 4172.4834029874 3.9730648214 6.0448796772 2.3564307140
1.0003530876e-02 -1.2509817549e-07 2.5000258930e+01 3.8048365696e-10 4.8085821140e-08 2.3346876538e-04 6.6812592108e-12
-1.3334914269e-03 5.3471396156e-09 2.3210746338e-06 5.3357944906e-07 -8.8000389588e-12 -1.0329225472e-08 -2.3621451872e-13
2.5290941885e-09 -2.2703862255e-07 1.1060625331e-03 2.1187797794e-12 -5.8996385185e-08 -1.2110132529e-11 5.1439795390e-08
2024017213542.000 3921.3590416860 -3684.9057546544 4304.6067221961 3.6951278441 6.3275093269 2.0460723710
1.0003749208e-02 -1.3148890527e-07 2.5000274940e+01 3.8024776993e-10 5.5142291131e-08 2.3399243199e-04 7.0212259904e-12
-1.3335361030e-03 4.6540185742e-09 2.3210760640e-06 5.3360862937e-07 -9.5308170546e-12 -1.0681174396e-08 -2.1207027436e-13
2.5291381759e-09 -1.9720631582e-07 1.1411905455e-03 2.5095910553e-12 -6.0872082268e-08 -1.0519270237e-11 5.4596136357e-08
2024017213642.000 4134.3216069337 -3297.4664240872 4417.8329105510 3.4010370392 6.5824186849 1.7267564086
1.0003981039e-02 -1.3824087588e-07 2.5000291941e+01 3.7691067278e-10 6.2620070313e-08 2.3454847869e-04 7.3803730141e-12
-1.3335756710e-03 3.9377757066e-09 2.3210767484e-06 5.3363646556e-07 -1.0307956717e-11 -1.0989092224e-08 -1.8409975305e-13
2.5291793706e-09 -1.6650615123e-07 1.1713062050e-03 2.9275837406e-12 -6.2480288709e-08 -8.8819769647e-12 5.7380658356e-08
2024017213742.000 4329.1860956545 -2895.5922267550 4511.6663020335 3.0920785969 6.8084966829 1.3998819997
1.0004227206e-02 -1.4537977766e-07 2.5000309994e+01 3.7010175090e-10 7.0554069789e-08 2.3513890756e-04 7.7600938344e-12
-1.3336094709e-03 3.2011952380e-09 2.3210766044e-06 5.3366273674e-07 -1.1131143228e-11 -1.1251609932e-08 -1.5276639805e-13
2.5292173187e-09 -1.3507288451e-07 1.1962768827e-03 3.3710494778e-12 -6.3813855948e-08 -7.2054522413e-12 5.9744460283e-08
2024017213842.000 4505.1006775350 -2481.0432416441 4585.6962158774 2.7696037442 7.0047581565 1.0668816209
1.0004488593e-02 -1.5294621794e-07 2.5000329162e+01 3.5941510823e-10 7.8974736480e-08 2.3576584442e-04 8.1625824515e-12
-1.3336369321e-03 2.4471310838e-09 2.3210755581e-06 5.3368726040e-07 -1.2000138034e-11 -1.1467532385e-08 -1.1859198640e-13
2.5292516359e-09 -1.0304451180e-07 1.2159926069e-03 3.8375556167e-12 -6.4866851922e-08 -5.4970738263e-12 6.1646027690e-08
2024017213942.000 4661.2963870175 -2055.6347673502 4639.5987472654 2.4350224325 7.1703482492 0.7292143572
1.0004766143e-02 -1.6099491037e-07 2.5000349515e+01 3.4441171872e-10 8.7908806475e-08 2.3643154652e-04 8.5907912413e-12
-1.3336575876e-03 1.6784947254e-09 2.3210735457e-06 5.3370989819e-07 -1.2914704172e-11 -1.1635840686e-08 -8.2147982562e-14
2.5292820148e-09 -7.0561656677e-08 1.2303665553e-03 4.3239129169e-12 -6.5634590066e-08 -3.7643643281e-12 6.3051963725e-08
2024017214042.000 4797.0904711250 -1621.2293739887 4673.1381894695 2.0897973491 7.3045469337 0.3883598963
1.0005060855e-02 -1.6959202401e-07 2.5000371128e+01 3.2463036059e-10 9.7332198328e-08 2.3713841067e-04 9.0482891296e-12
-1.3336710787e-03 8.9824612618e-10 2.3210705140e-06 5.3373055820e-07 -1.3872082070e-11 -1.1755693614e-08 -4.4046247126e-14
2.5293082312e-09 -3.7766966116e-08 1.2393354449e-03 4.8237929789e-12 -6.6113652123e-08 -2.0149579598e-12 6.3937577301e-08
2024017214142.000 4911.8893318422 -1179.7286899403 4686.1680340628 1.7354362940 7.4067725262 0.0458104236
1.0005373789e-02 -1.7880139946e-07 2.5000394076e+01 2.9960144950e-10 1.0720675927e-07 2.3788898182e-04 9.5385261955e-12
-1.3336771780e-03 1.0937915126e-10 2.3210664230e-06 5.3374920415e-07 -1.4868017503e-11 -1.1826428134e-08 -4.9288477155e-15
2.5293301498e-09 -4.8044512769e-09 1.2428598153e-03 5.3294912798e-12 -6.6301905724e-08 -2.5656442990e-13 6.4287317851e-08
2024017214242.000 5005.1910103310 -733.0650920042 4678.6315000650 1.3734851254 7.4765817366 -0.2969361966
1.0005706072e-02 -1.8867902361e-07 2.5000418443e+01 2.6883334619e-10 1.1752630160e-07 2.3868596225e-04 1.0064539069e-11
-1.3336757940e-03 -6.8509318010e-10 2.3210612458e-06 5.3376585748e-07 -1.5898848081e-11 -1.1847558899e-08 3.4542632370e-14
2.5293477276e-09 2.8181169295e-08 1.2409241959e-03 5.8343090355e-12 -6.6198514481e-08 1.5030672182e-12 6.4095048174e-08
2024017214342.000 5076.5872990285 -283.1933755458 4650.5617255489 1.0055219947 7.5136709387 -0.6383814177
1.0006058902e-02 -1.9927951505e-07 2.5000444317e+01 2.3181683567e-10 1.2825457653e-07 2.3953222133e-04 1.0629295880e-11
-1.3336669682e-03 -1.4821462147e-09 2.3210549687e-06 5.3378059645e-07 -1.6958869396e-11 -1.1818776890e-08 7.3697778413e-14
2.5293610159e-09 6.1045077374e-08 1.2335371692e-03 6.3295734997e-12 -6.5803941555e-08 3.2561824679e-12 6.3364151695e-08
2024017214442.000 5125.7654801729 167.9176965151 4602.0816360927 0.6331505908 7.5178778448 -0.9770319006
1.0006433547e-02 -2.1065903903e-07 2.5000471791e+01 1.8806809924e-10 1.3922817334e-07 2.4043080571e-04 1.1235851306e-11
-1.3336508917e-03 -2.2787489548e-09 2.3210475930e-06 5.3379356298e-07 -1.8035890994e-11 -1.1739947254e-08 1.1186802943e-13
2.5293701615e-09 9.3642961438e-08 1.2207313344e-03 6.8000396620e-12 -6.5119948387e-08 4.9950552491e-12 6.2107472969e-08
2024017214542.000 5152.5096630532 618.2938323702 4533.4034490469 0.2579938224 7.4891819811 -1.3114055885
1.0006831357e-02 -2.2287947826e-07 2.5000500964e+01 1.3718753640e-10 1.5013900711e-07 2.4138495042e-04 1.1887567220e-11
-1.3336279233e-03 -3.0718741068e-09 2.3210391364e-06 5.3380497014e-07 -1.9111213348e-11 -1.1611106352e-08 1.4839758926e-13
2.5293754069e-09 1.2583165789e-07 1.2025631694e-03 7.2236461328e-12 -6.4149587423e-08 6.7120235926e-12 6.0347092040e-08
2024017214642.000 5156.7017609263 1065.9638268899 4444.8278128060 -0.1183120612 7.4277053734 -1.6400379590
1.0007253764e-02 -2.3601482219e-07 2.5000531940e+01 7.8888951866e-11 1.6063930187e-07 2.4239809040e-04 1.2588450771e-11
-1.3335985746e-03 -3.8585151363e-09 2.3210296314e-06 5.3381509648e-07 -2.0166005215e-11 -1.1432457991e-08 1.8265446820e-13
2.5293770877e-09 1.5746982464e-07 1.1791127843e-03 7.5775544266e-12 -6.2897186833e-08 8.3995265606e-12 5.8113935967e-08
